0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53000000000000e+01    	9.95023437176655e-01 	 -4.26642224727745e+00   -5.74038122109137e+00 	1.78673488653597e-01	 -4.61848788524667e-02	-4.00075426259480e-01		1.09275688297030e+00
1.53300000000000e+01    	9.99823673823767e-01 	 -4.26629868325580e+00   -5.75137804519595e+00 	1.72002174209030e-01	 5.45992020038674e-02	-4.00010181200313e-01		1.09205034950592e+00
1.53600000000000e+01    	1.00452698655585e+00 	 -4.26348153486378e+00   -5.76231712307577e+00 	1.72565055472041e-01	 1.50121857222751e-01	-3.98785501898485e-01		1.10061126057773e+00
1.53900000000000e+01    	1.00926387253420e+00 	 -4.25821946733063e+00   -5.77308376448950e+00 	1.77758503304751e-01	 2.36956547204102e-01	-3.96005549224247e-01		1.11560158021421e+00
1.54200000000000e+01    	1.01409451928561e+00 	 -4.25086688117551e+00   -5.78359322710995e+00 	1.84319816277130e-01	 3.12292681406484e-01	-3.91503127220023e-01		1.13347925087120e+00
1.54500000000000e+01    	1.01900381906925e+00 	 -4.24182511125109e+00   -5.79379826589997e+00 	1.88957724485878e-01	 3.73964247796248e-01	-3.85330192590296e-01		1.15066660575267e+00
1.54800000000000e+01    	1.02391121313855e+00 	 -4.23150107278992e+00   -5.80368722737258e+00 	1.88818086931721e-01	 4.20308256535711e-01	-3.77718025289620e-01		1.16403702994936e+00
1.55100000000000e+01    	1.02868609590975e+00 	 -4.22028996735025e+00   -5.81327760711778e+00 	1.81755265601167e-01	 4.49959985306132e-01	-3.69032807591087e-01		1.17118921529743e+00
1.55400000000000e+01    	1.03316289175729e+00 	 -4.20857851664512e+00   -5.82260904832880e+00 	1.66477694598777e-01	 4.61664177832590e-01	-3.59740029844794e-01		1.17058170366938e+00
1.55700000000000e+01    	1.03715460785837e+00 	 -4.19676259292852e+00   -5.83173756050515e+00 	1.42656834777659e-01	 4.54145039960359e-01	-3.50378666209897e-01		1.16162123756602e+00
1.56000000000000e+01    	1.04046734832147e+00 	 -4.18527414482124e+00   -5.84073088408701e+00 	1.11068577793094e-01	 4.26063068786287e-01	-3.41537522014435e-01		1.14477676710367e+00
1.56300000000000e+01    	1.04292099213215e+00 	 -4.17461277550212e+00   -5.84966360162201e+00 	7.37989815779512e-02	 3.76097062258886e-01	-3.33819858126368e-01		1.12175353246656e+00
1.56600000000000e+01    	1.04438313579217e+00 	 -4.16537406732938e+00   -5.85860949487438e+00 	3.44847655029102e-02	 3.03215399303033e-01	-3.27776910020420e-01		1.09570364614198e+00
1.56900000000000e+01    	1.04482243634764e+00 	 -4.15825748101222e+00   -5.86762794055490e+00 	-1.55507655127854e-03	 2.07213100545575e-01	-3.23790426869133e-01		1.07134491543708e+00
1.57200000000000e+01    	1.04437757371413e+00 	 -4.15402337891638e+00   -5.87674244670100e+00 	-2.76109806265158e-02	 8.95186087723910e-02	-3.21903904284998e-01		1.05470283547624e+00
1.57500000000000e+01    	1.04341269018937e+00 	 -4.15336782956733e+00   -5.88591586830049e+00 	-3.67002115444604e-02	 -4.59823670280093e-02	-3.21661428585460e-01		1.05210615350569e+00
1.57800000000000e+01    	1.04250206004928e+00 	 -4.15672803521232e+00   -5.89503807405156e+00 	-2.35562350616117e-02	 -1.92730311631989e-01	-3.22089807582045e-01		1.06838275602907e+00
1.58100000000000e+01    	1.04230518596524e+00 	 -4.16411877150712e+00   -5.90394483919229e+00 	1.33878971571987e-02	 -3.42482246388377e-01	-3.21936865878474e-01		1.10504147908265e+00
1.58400000000000e+01    	1.04338286410877e+00 	 -4.17512779024110e+00   -5.91246573466155e+00 	7.14275022246453e-02	 -4.87234972368159e-01	-3.20076579855039e-01		1.15971928644149e+00
1.58700000000000e+01    	1.04606956671039e+00 	 -4.18908027736186e+00   -5.92047125302771e+00 	1.44838065168369e-01	 -6.20900414683899e-01	-3.15817830416529e-01		1.22728818624044e+00
1.59000000000000e+01    	1.05046137600987e+00 	 -4.20524860084055e+00   -5.92789264303705e+00 	2.26878905115768e-01	 -7.39863505052930e-01	-3.08959629231599e-01		1.30166358794839e+00
1.59300000000000e+01    	1.05648139528152e+00 	 -4.22299332998434e+00   -5.93471496419832e+00 	3.11316566999197e-01	 -8.42581735316286e-01	-2.99662739734336e-01		1.37719270371356e+00
1.59600000000000e+01    	1.06395830508747e+00 	 -4.24181437011855e+00   -5.94095910717018e+00 	3.93094993045078e-01	 -9.28851074932518e-01	-2.88281956795654e-01		1.44927377661170e+00
1.59900000000000e+01    	1.07268405082838e+00 	 -4.26134574294470e+00   -5.94666500087778e+00 	4.68403104637098e-01	 -9.99164354129403e-01	-2.75240294888923e-01		1.51442665551259e+00
1.60200000000000e+01    	1.08244640166854e+00 	 -4.28132897817122e+00   -5.95188014947783e+00 	5.34478637765955e-01	 -1.05428279507532e+00	-2.60957837182031e-01		1.57012057467148e+00
1.60500000000000e+01    	1.09304351655594e+00 	 -4.30158427320530e+00   -5.95665310578921e+00 	5.89356597564935e-01	 -1.09498850774964e+00	-2.45820275307468e-01		1.61454905126767e+00
1.60800000000000e+01    	1.10428811379987e+00 	 -4.32198630251905e+00   -5.96103030086248e+00 	6.31649373653152e-01	 -1.12195344945861e+00	-2.30170185478589e-01		1.64643213898166e+00
1.61100000000000e+01    	1.11600631775061e+00 	 -4.34244562900690e+00   -5.96505485614209e+00 	6.60381416023533e-01	 -1.13567280205807e+00	-2.14309522054365e-01		1.66486783235392e+00
1.61400000000000e+01    	1.12803396404149e+00 	 -4.36289456368595e+00   -5.96876648394924e+00 	6.74876959595169e-01	 -1.13642933958082e+00	-1.98506944779020e-01		1.66923202748390e+00
1.61700000000000e+01    	1.14021168165553e+00 	 -4.38327581874753e+00   -5.97220197168974e+00 	6.74694070564518e-01	 -1.12426913574069e+00	-1.83006884359743e-01		1.65912166466390e+00
1.62000000000000e+01    	1.15237926079042e+00 	 -4.40353225037263e+00   -5.97539599907908e+00 	6.59601037883483e-01	 -1.09897735791614e+00	-1.68039045296090e-01		1.63433836249821e+00
1.62300000000000e+01    	1.16436942320611e+00 	 -4.42359588432270e+00   -5.97838219109025e+00 	6.29597572701134e-01	 -1.06004787398668e+00	-1.53827899876553e-01		1.59491618007821e+00
1.62600000000000e+01    	1.17600102166207e+00 	 -4.44337401141583e+00   -5.98119439885199e+00 	5.84992889201472e-01	 -1.00664428996024e+00	-1.40601972567220e-01		1.54120677445164e+00
1.62900000000000e+01    	1.18707197769084e+00 	 -4.46272925343597e+00   -5.98386824092376e+00 	5.26566933186512e-01	 -9.37555898278284e-01	-1.28602371080400e-01		1.47404964888207e+00
1.63200000000000e+01    	1.19735330463872e+00 	 -4.48144903066524e+00   -5.98644290196742e+00 	4.55861493245191e-01	 -8.51165538636360e-01	-1.18088685577658e-01		1.39507613155961e+00
1.63500000000000e+01    	1.20658834397158e+00 	 -4.49919821315470e+00   -5.98896295995857e+00 	3.75671461483685e-01	 -7.45479674306318e-01	-1.09336919057190e-01		1.30721978016172e+00
1.63800000000000e+01    	1.21450782201941e+00 	 -4.51544955572533e+00   -5.99147928956160e+00 	2.90805520506087e-01	 -6.18346963260812e-01	-1.02616339715970e-01		1.21550439361912e+00
1.64100000000000e+01    	1.22088336339694e+00 	 -4.52939966084113e+00   -5.99404629865436e+00 	2.09051289020536e-01	 -4.68131423095902e-01	-9.81183217797295e-02		1.12804107895050e+00
1.64400000000000e+01    	1.22565216193867e+00 	 -4.53992723054709e+00   -5.99670983943787e+00 	1.41743654929939e-01	 -2.95221479568877e-01	-9.58004276497453e-02		1.05661000735825e+00
1.64700000000000e+01    	1.22910976821978e+00 	 -4.54574570833134e+00   -5.99948054184269e+00 	1.02253443011813e-01	 -1.04334546970152e-01	-9.51562444468023e-02		1.01508431923484e+00
1.65000000000000e+01    	1.23202114840621e+00 	 -4.54589862930551e+00   -6.00230374852749e+00 	1.00680014294874e-01	 9.41466848503174e-02	-9.50988330720853e-02		1.01392497335769e+00
1.65300000000000e+01    	1.23539927140669e+00 	 -4.54034230049385e+00   -6.00506349051228e+00 	1.37469870582845e-01	 2.86771178313072e-01	-9.42541059474763e-02		1.05357463452623e+00
1.65600000000000e+01    	1.24003983571506e+00 	 -4.52997571575944e+00   -6.00763414326448e+00 	2.03043631344488e-01	 4.62553673160168e-01	-9.15382096617157e-02		1.12408267516744e+00
1.65900000000000e+01    	1.24627034675238e+00 	 -4.51607911941316e+00   -6.00992930517275e+00 	2.83907321997124e-01	 6.16047775398594e-01	-8.64605422887464e-02		1.21144279866199e+00
1.66200000000000e+01    	1.25404373133553e+00 	 -4.49979391783889e+00   -6.01190965338290e+00 	3.68262673092257e-01	 7.46330709483277e-01	-7.90055627566132e-02		1.30340661470523e+00
1.66500000000000e+01    	1.26313307282918e+00 	 -4.48194591098762e+00   -6.01356648309439e+00 	4.47820893205479e-01	 8.54712708479227e-01	-6.93932683736462e-02		1.39136364481857e+00
1.66800000000000e+01    	1.27326277291100e+00 	 -4.46307854935084e+00   -6.01490487719095e+00 	5.17343933133335e-01	 9.43138660272274e-01	-5.79174146381654e-02		1.46986724045691e+00
1.67100000000000e+01    	1.28416606194951e+00 	 -4.44353683958260e+00   -6.01593359785055e+00 	5.73682663752298e-01	 1.01344000944984e+00	-4.48734292158013e-02		1.53563865414140e+00
1.67400000000000e+01    	1.29560145699044e+00 	 -4.42353888830242e+00   -6.01666022348309e+00 	6.14992069339113e-01	 1.06707033772482e+00	-3.05368016095367e-02		1.58675355592943e+00
1.67700000000000e+01    	1.30735192246737e+00 	 -4.40322522196314e+00   -6.01708908843587e+00 	6.40217621896395e-01	 1.10504651751048e+00	-1.51633647067593e-02		1.62210860822509e+00
1.68000000000000e+01    	1.31921801504694e+00 	 -4.38269102476274e+00   -6.01722048459376e+00 	6.48790181251193e-01	 1.12795829356172e+00	1.00213529639711e-03		1.64110317030276e+00
1.68300000000000e+01    	1.33100937177972e+00 	 -4.36200780757238e+00   -6.01705035616552e+00 	6.40460268037735e-01	 1.13598921524517e+00	1.77144148450576e-02		1.64346422309146e+00
1.68600000000000e+01    	1.34253587590538e+00 	 -4.34123956810416e+00   -6.01657014987177e+00 	6.15226862579081e-01	 1.12892752284869e+00	3.47144873108545e-02		1.62916743765441e+00
1.68900000000000e+01    	1.35359868625499e+00 	 -4.32045726243173e+00   -6.01576670831521e+00 	5.73339770250334e-01	 1.10616024622246e+00	5.17150017661305e-02		1.59843155120302e+00
1.69200000000000e+01    	1.36398104032601e+00 	 -4.29975496193845e+00   -6.01462224159004e+00 	5.15374769878486e-01	 1.06665081537786e+00	6.83837680351816e-02		1.55178331448184e+00
1.69500000000000e+01    	1.37343907167965e+00 	 -4.27927146890120e+00   -6.01311457656197e+00 	4.42400377097352e-01	 1.00890776012997e+00	8.43256955176540e-02		1.49020930913442e+00
1.69800000000000e+01    	1.38169413068330e+00 	 -4.25922236110996e+00   -6.01121816427681e+00 	3.56277261429428e-01	 9.30967420787985e-01	9.90655385583457e-02		1.41543202115472e+00
1.70100000000000e+01    	1.38843133075758e+00 	 -4.23994895949288e+00   -6.00890685873592e+00 	2.60153712374731e-01	 8.30450251278806e-01	1.12039721895491e-01		1.33036854788205e+00
1.70400000000000e+01    	1.39331641929793e+00 	 -4.22199008414171e+00   -6.00616039134861e+00 	1.59217846680792e-01	 7.04831359691435e-01	1.22619371497367e-01		1.23982784231221e+00
1.70700000000000e+01    	1.39605679205540e+00 	 -4.20617072517024e+00   -6.00297745962776e+00 	6.16432775366816e-02	 5.52210973747634e-01	1.30213102747569e-01		1.15138712226598e+00
1.71000000000000e+01    	1.39654555424496e+00 	 -4.19365716409660e+00   -5.99939717904932e+00 	-2.08146659063161e-02	 3.72990887615315e-01	1.34524644291371e-01		1.07594253214685e+00
1.71300000000000e+01    	1.39509546639086e+00 	 -4.18583575239417e+00   -5.99552097647685e+00 	-7.41048844844456e-02	 1.72458481891575e-01	1.35982735729576e-01		1.02651096745105e+00
1.71600000000000e+01    	1.39261315998155e+00 	 -4.18384696025374e+00   -5.99150670385530e+00 	-8.68272133119067e-02	 -3.74713200268537e-02	1.36066496748803e-01		1.01363561319320e+00
1.71900000000000e+01    	1.39040700093886e+00 	 -4.18794756097539e+00   -5.98750960817148e+00 	-5.69088213865817e-02	 -2.40693414143322e-01	1.36952367941491e-01		1.03919578744737e+00
1.72200000000000e+01    	1.38962999234868e+00 	 -4.19733801134244e+00   -5.98360945107031e+00 	6.80820224210360e-03	 -4.23239215466597e-01	1.40492949823507e-01		1.09495025187296e+00
1.72500000000000e+01    	1.39087715518579e+00 	 -4.21066675284469e+00   -5.97979554418894e+00 	9.01142065183877e-02	 -5.77615208298543e-01	1.47506454111031e-01		1.16769775758910e+00
1.72800000000000e+01    	1.39421986793928e+00 	 -4.22662877470458e+00   -5.97600512237718e+00 	1.79737370888607e-01	 -7.02216613294488e-01	1.57883592469547e-01		1.24512687034367e+00
1.73100000000000e+01    	1.39943913615968e+00 	 -4.24423125692706e+00   -5.97216268994284e+00 	2.65974347166049e-01	 -7.98612335837074e-01	1.71041742005823e-01		1.31824857057003e+00
1.73400000000000e+01    	1.40621339931891e+00 	 -4.26279629407943e+00   -5.96819860307104e+00 	3.42561292867627e-01	 -8.69402681720320e-01	1.86271039680660e-01		1.38126976459247e+00
1.73700000000000e+01    	1.41421262149551e+00 	 -4.28187749432966e+00   -5.96405288564870e+00 	4.05720152494741e-01	 -9.17138462860586e-01	2.02896037100720e-01		1.43070563152237e+00
1.74000000000000e+01    	1.42313174154811e+00 	 -4.30117758823838e+00   -5.95967312649105e+00 	4.53292506427662e-01	 -9.43911046855610e-01	2.20323992762031e-01		1.46457667008120e+00
1.74300000000000e+01    	1.43269588385032e+00 	 -4.32048727146202e+00   -5.95501098504758e+00 	4.84156931790938e-01	 -9.51246881003215e-01	2.38043426607637e-01		1.48187153160140e+00
1.74600000000000e+01    	1.44265474423215e+00 	 -4.33964224655482e+00   -5.95001886905679e+00 	4.97894360088990e-01	 -9.40112087049196e-01	2.55605510957587e-01		1.48224279632465e+00
1.74900000000000e+01    	1.45277376733327e+00 	 -4.35849111743712e+00   -5.94464718167106e+00 	4.94638237242907e-01	 -9.10944592383315e-01	2.72601597375680e-01		1.46587812147769e+00
1.75200000000000e+01    	1.46282529498522e+00 	 -4.37686736814942e+00   -5.93884230594213e+00 	4.75071632056818e-01	 -8.63686731349555e-01	2.88641655444064e-01		1.43351380556725e+00
1.75500000000000e+01    	1.47258158588609e+00 	 -4.39455959401304e+00   -5.93254575921785e+00 	4.40565425608024e-01	 -7.97820952045255e-01	3.03335830466733e-01		1.38658890512239e+00
1.75800000000000e+01    	1.48181241611998e+00 	 -4.41127478257473e+00   -5.92569568587590e+00 	3.93478845387014e-01	 -7.12438101404481e-01	3.16282451374378e-01		1.32756477775938e+00
1.76100000000000e+01    	1.49029293787515e+00 	 -4.42659115359200e+00   -5.91823328102899e+00 	3.37652258968534e-01	 -6.06409652037134e-01	3.27070824205095e-01		1.26044319115006e+00
1.76400000000000e+01    	1.49783289694194e+00 	 -4.43990444121822e+00   -5.91011890113835e+00 	2.79064784737250e-01	 -4.78804011972467e-01	3.35317462618504e-01		1.19145635115110e+00
1.76700000000000e+01    	1.50434322377730e+00 	 -4.45039445861549e+00   -5.90136382435391e+00 	2.26387484940974e-01	 -3.29752621191666e-01	3.40767662653400e-01		1.12965069133380e+00
1.77000000000000e+01    	1.50994484443921e+00 	 -4.45708476509150e+00   -5.89207668122018e+00 	1.90614461428079e-01	 -1.61849200209424e-01	3.43487580235685e-01		1.08651403777867e+00
1.77300000000000e+01    	1.51506702200597e+00 	 -4.45909430316832e+00   -5.88249699696865e+00 	1.82519676387629e-01	 1.85250387089802e-02	3.44086288792252e-01		1.07333684529259e+00
1.77600000000000e+01    	1.52040253185582e+00 	 -4.45604499687101e+00   -5.87295876204877e+00 	2.08034756613804e-01	 2.01579288719917e-01	3.43744781173501e-01		1.09639096319890e+00
1.77900000000000e+01    	1.52665710633168e+00 	 -4.44830346280101e+00   -5.86377010544739e+00 	2.65038970310041e-01	 3.77086018658693e-01	3.43867077612242e-01		1.15355281123859e+00
1.78200000000000e+01    	1.53428100335829e+00 	 -4.43678453035379e+00   -5.85510324988923e+00 	3.45011626326860e-01	 5.37778297194830e-01	3.45583599993755e-01		1.23598808401178e+00
1.78500000000000e+01    	1.54340160001204e+00 	 -4.42252760840007e+00   -5.84698208220252e+00 	4.37588035798389e-01	 6.80402433741956e-01	3.49517796008027e-01		1.33288913666598e+00
1.78800000000000e+01    	1.55392385726552e+00 	 -4.40640712291223e+00   -5.83933776597998e+00 	5.33897291157456e-01	 8.04643202434016e-01	3.55864059087338e-01		1.43496906910172e+00
1.79100000000000e+01    	1.56565347955587e+00 	 -4.38905561562455e+00   -5.83206563120524e+00 	6.27563484397536e-01	 9.11644719422854e-01	3.64565600684929e-01		1.53552600062764e+00
1.79400000000000e+01    	1.57837460732834e+00 	 -4.37089810356241e+00   -5.82505775646698e+00 	7.14410426128111e-01	 1.00301552358273e+00	3.75452581507636e-01		1.63014939145750e+00
1.79700000000000e+01    	1.59188460702293e+00 	 -4.35221112436583e+00   -5.81821589693745e+00 	7.91846252858885e-01	 1.08034114914383e+00	3.88318421859905e-01		1.71608527860822e+00
1.80000000000000e+01    	1.60600479524646e+00 	 -4.33317272546624e+00   -5.81145431263839e+00 	8.58328717455571e-01	 1.14499798836705e+00	4.02954078025554e-01		1.79168093408702e+00
1.80300000000000e+01    	1.62058059355845e+00 	 -4.31389764752992e+00   -5.80469858274390e+00 	9.12989237755029e-01	 1.19810859772236e+00	4.19160094898574e-01		1.85599265767625e+00
1.80600000000000e+01    	1.63547794030962e+00 	 -4.29446050959464e+00   -5.79788325196388e+00 	9.55390188644144e-01	 1.24055336895261e+00	4.36748257009125e-01		1.90853140235566e+00
1.80900000000000e+01    	1.65057887323860e+00 	 -4.27491083699730e+00   -5.79094942157241e+00 	9.85374842817019e-01	 1.27300008053022e+00	4.55538735954176e-01		1.94910449331003e+00
1.81200000000000e+01    	1.66577735717556e+00 	 -4.25528291232036e+00   -5.78384263972002e+00 	1.00297785054403e+00	 1.29593583311713e+00	4.75355409596125e-01		1.97772015656190e+00
1.81500000000000e+01    	1.68097566169702e+00 	 -4.23560245351399e+00   -5.77651115550341e+00 	1.00837488263060e+00	 1.30969612217678e+00	4.96020470629498e-01		1.99453256269450e+00
1.81800000000000e+01    	1.69608130628658e+00 	 -4.21589141012141e+00   -5.76890450972107e+00 	1.00185819037381e+00	 1.31449013152370e+00	5.17348740369790e-01		1.99981345596395e+00
1.82100000000000e+01    	1.71100450754063e+00 	 -4.19617171027191e+00   -5.76097242316619e+00 	9.83830208725638e-01	 1.31042313048524e+00	5.39141820718585e-01		1.99394196589560e+00
1.82400000000000e+01    	1.72565606524563e+00 	 -4.17646851105752e+00   -5.75266396303175e+00 	9.54810688578347e-01	 1.29751767325420e+00	5.61182149745575e-01		1.97740763845584e+00
1.82700000000000e+01    	1.73994566555578e+00 	 -4.15681333479276e+00   -5.74392700273509e+00 	9.15454841003448e-01	 1.27573582037993e+00	5.83227095146415e-01		1.95082374750515e+00
1.83000000000000e+01    	1.75378064596246e+00 	 -4.13724736242100e+00   -5.73470803599814e+00 	8.66580989002644e-01	 1.24500512834802e+00	6.05003411990092e-01		1.91494895718745e+00
1.83300000000000e+01    	1.76706535800986e+00 	 -4.11782506170219e+00   -5.72495246225955e+00 	8.09206366441244e-01	 1.20525178603324e+00	6.26202730762545e-01		1.87071555059550e+00
1.83600000000000e+01    	1.77970138351185e+00 	 -4.09861821049398e+00   -5.71460552606477e+00 	7.44588859314846e-01	 1.15644496194994e+00	6.46479269396804e-01		1.81926165385714e+00
1.83900000000000e+01    	1.79158900679185e+00 	 -4.07972018482342e+00   -5.70361415899187e+00 	6.74270331297315e-01	 1.09865688924001e+00	6.65451703484292e-01		1.76196294217911e+00
1.84200000000000e+01    	1.80263049750082e+00 	 -4.06125005750104e+00   -5.69193001272763e+00 	6.00113305389204e-01	 1.03214281391629e+00	6.82712021364894e-01		1.70045595995319e+00
1.84500000000000e+01    	1.81273584970513e+00 	 -4.04335554051570e+00   -5.67951392996531e+00 	5.24317027517344e-01	 9.57442477589871e-01	6.97844955204363e-01		1.63664046899196e+00
1.84800000000000e+01    	1.82183151284650e+00 	 -4.02621310669683e+00   -5.66634188180352e+00 	4.49392178865655e-01	 8.75498561475634e-01	7.10461523136376e-01		1.57264320092918e+00
1.85100000000000e+01    	1.82987211802610e+00 	 -4.01002291831025e+00   -5.65241189571038e+00 	3.78068878894794e-01	 7.87775871763674e-01	7.20248116243206e-01		1.51072308854855e+00
1.85400000000000e+01    	1.83685403622155e+00 	 -3.99499596465649e+00   -5.63775067320824e+00 	3.13116587000652e-01	 6.96348575502573e-01	7.27027010756654e-01		1.45310412910746e+00
1.85700000000000e+01    	1.84282786920518e+00 	 -3.98133188303422e+00   -5.62241767914097e+00 	2.57075269089292e-01	 6.03907681733211e-01	7.30815002881167e-01		1.40174275474137e+00
1.86000000000000e+01    	1.84790539953313e+00 	 -3.96918897864605e+00   -5.60650411727063e+00 	2.11937395437959e-01	 5.13640757266112e-01	7.31857478409598e-01		1.35807203631250e+00
1.86300000000000e+01    	1.85225654463698e+00 	 -3.95865243601738e+00   -5.59012522391233e+00 	1.78865727809432e-01	 4.28965075860775e-01	7.30613576192675e-01		1.32280012950184e+00
1.86600000000000e+01    	1.85609463151583e+00 	 -3.94971013508465e+00   -5.57340690265718e+00 	1.58049452624651e-01	 3.53152511768785e-01	7.27681810881229e-01		1.29584611120724e+00
1.86900000000000e+01    	1.85965307532791e+00 	 -3.94224467158434e+00   -5.55647063004478e+00 	1.48762878531667e-01	 2.88939772860349e-01	7.23682043897892e-01		1.27645301011430e+00
1.87200000000000e+01    	1.86316035820352e+00 	 -3.93604449146642e+00   -5.53942166532683e+00 	1.49608496127547e-01	 2.38230389358750e-01	7.19132847653466e-01		1.26344310243942e+00
1.87500000000000e+01    	1.86682033843718e+00 	 -3.93082990177795e+00   -5.52234391288090e+00 	1.58852119808715e-01	 2.01953339853086e-01	7.14365989432158e-01		1.25552296446657e+00
1.87800000000000e+01    	1.87080156402912e+00 	 -3.92628566614150e+00   -5.50530155887843e+00 	1.74738028736100e-01	 1.80078544862052e-01	7.09500906467229e-01		1.25154032986717e+00
1.88100000000000e+01    	1.87523509837164e+00 	 -3.92209245661963e+00   -5.48834500695801e+00 	1.95706137917798e-01	 1.71744070291782e-01	7.04476444447088e-01		1.25063343105800e+00
1.88400000000000e+01    	1.88021781715625e+00 	 -3.91795263177793e+00   -5.47151781318531e+00 	2.20486867402094e-01	 1.75440187496248e-01	6.99119768075393e-01		1.25226281913954e+00
1.88700000000000e+01    	1.88581775115833e+00 	 -3.91360890044466e+00   -5.45486197002583e+00 	2.48091508246686e-01	 1.89209409062384e-01	6.93227602895135e-01		1.25615051102867e+00
1.89000000000000e+01    	1.89207902744302e+00 	 -3.90885610213481e+00   -5.43842015957849e+00 	2.77736486238680e-01	 2.10839795085739e-01	6.86638938531235e-01		1.26216639429487e+00
1.89300000000000e+01    	1.89902530965367e+00 	 -3.90354679336849e+00   -5.42223484870293e+00 	3.08743167483470e-01	 2.38040126057478e-01	6.79285801546377e-01		1.27020260008539e+00
1.89600000000000e+01    	1.90666174001956e+00 	 -3.89759134563035e+00   -5.40634503461422e+00 	3.40447616755639e-01	 2.68589195787930e-01	6.71216600524099e-01		1.28006892809244e+00
1.89900000000000e+01    	1.91497600188983e+00 	 -3.89095339887936e+00   -5.39078194860154e+00 	3.72142010284582e-01	 3.00451930060671e-01	6.62593483082067e-01		1.29142989043876e+00
1.90200000000000e+01    	1.92393924881482e+00 	 -3.88364187386721e+00   -5.37556505481493e+00 	4.03055061637897e-01	 3.31856669427894e-01	6.53670209922256e-01		1.30378946732036e+00
1.90500000000000e+01    	1.93350742463844e+00 	 -3.87570109848146e+00   -5.36069931806613e+00 	4.32366574225459e-01	 3.61332301133676e-01	6.44759479206435e-01		1.31651687128444e+00
1.90800000000000e+01    	1.94362313915198e+00 	 -3.86720068249845e+00   -5.34617415516530e+00 	4.59244003022495e-01	 3.87709637132974e-01	6.36198274740015e-01		1.32889881549352e+00
1.91100000000000e+01    	1.95421795753855e+00 	 -3.85822649716928e+00   -5.33196396331773e+00 	4.82887489275894e-01	 4.10096078620136e-01	6.28317415747561e-01		1.34020218472083e+00
1.91400000000000e+01    	1.96521481086997e+00 	 -3.84887360164048e+00   -5.31802979829626e+00 	5.02572744005923e-01	 4.27834583516860e-01	6.21418348602736e-01		1.34973425452970e+00
1.91700000000000e+01    	1.97653023910699e+00 	 -3.83924141127179e+00   -5.30432168960124e+00 	5.17685837548118e-01	 4.40457239240750e-01	6.15757500393406e-01		1.35689296014395e+00
1.92000000000000e+01    	1.98807627712333e+00 	 -3.82943097867772e+00   -5.29078116728893e+00 	5.27748210561833e-01	 4.47641407914238e-01	6.11536798208540e-01		1.36120470884941e+00
1.92300000000000e+01    	1.99976192079341e+00 	 -3.81954400937643e+00   -5.27734374188840e+00 	5.32432949166407e-01	 4.49173718648152e-01	6.08898268625453e-01		1.36235053360628e+00
1.92600000000000e+01    	2.01149422021452e+00 	 -3.80968313072297e+00   -5.26394124989460e+00 	5.31574430461854e-01	 4.44924990410757e-01	6.07920689457778e-01		1.36018277701332e+00
1.92900000000000e+01    	2.02317912405583e+00 	 -3.79995291070136e+00   -5.25050411230595e+00 	5.25173214641233e-01	 4.34837796870010e-01	6.08616753971094e-01		1.35473435336146e+00
1.93200000000000e+01    	2.03472224288953e+00 	 -3.79046111967800e+00   -5.23696363828518e+00 	5.13397003765667e-01	 4.18927740764159e-01	6.10929914872815e-01		1.34622148859087e+00
1.93500000000000e+01    	2.04602971417889e+00 	 -3.78131970157786e+00   -5.22325453627182e+00 	4.96576994773003e-01	 3.97299265872880e-01	6.14730917521630e-01		1.33503914525302e+00
1.93800000000000e+01    	2.05700933665316e+00 	 -3.77264485726325e+00   -5.20931776456165e+00 	4.75197365260650e-01	 3.70176553421380e-01	6.19815003975905e-01		1.32174651722910e+00
1.94100000000000e+01    	2.06757208868156e+00 	 -3.76455556166127e+00   -5.19510374978362e+00 	4.49874379386959e-01	 3.37949216921396e-01	6.25901857825601e-01		1.30703854804521e+00
1.94400000000000e+01    	2.07763404195520e+00 	 -3.75716979656064e+00   -5.18057581253201e+00 	4.21321374558007e-01	 3.01230637418262e-01	6.32641428325556e-01		1.29169918108384e+00
1.94700000000000e+01    	2.08711852587161e+00 	 -3.75059788063308e+00   -5.16571337317055e+00 	3.90297648419697e-01	 2.60923615565211e-01	6.39629450742329e-01		1.27653406604701e+00
1.95000000000000e+01    	2.09595821846998e+00 	 -3.74493262517641e+00   -5.15051422726795e+00 	3.57543921138316e-01	 2.18283904373730e-01	6.46436132031184e-01		1.26228570111803e+00
1.95300000000000e+01    	2.10409671672437e+00 	 -3.74023668437220e+00   -5.13499501093433e+00 	3.23714651505406e-01	 1.74968421421621e-01	6.52649386102542e-01		1.24954245437042e+00
1.95600000000000e+01    	2.11148919613935e+00 	 -3.73652828796220e+00   -5.11918909826889e+00 	2.89326211885495e-01	 1.33053621248814e-01	6.57929893902290e-01		1.23866245131663e+00
1.95900000000000e+01    	2.11810211437636e+00 	 -3.73376722768119e+00   -5.10314170680375e+00 	2.54745807832860e-01	 9.50124197404883e-02	6.62069866276703e-01		1.22973952296615e+00
1.96200000000000e+01    	2.12391254077826e+00 	 -3.73184313613728e+00   -5.08690286375580e+00 	2.20244509993044e-01	 6.36448246722683e-02	6.65042564342718e-01		1.22263646284461e+00
