0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.27700000000000e+01    	5.28475869091757e+01 	 -2.31074351207421e+01   -9.55273739051060e+00 	8.89919932579639e+00	 -4.43963302698053e+00	-1.90706490205808e+00		1.01756074312629e+01
8.28000000000000e+01    	5.28738237684049e+01 	 -2.31205241664574e+01   -9.55835985064270e+00 	8.89919932338822e+00	 -4.43963302932045e+00	-1.90706490466225e+00		1.01756074306658e+01
8.28300000000000e+01    	5.29000606276284e+01 	 -2.31336132121804e+01   -9.56398231078295e+00 	8.89919932032352e+00	 -4.43963303143112e+00	-1.90706490723170e+00		1.01756074293880e+01
8.28600000000000e+01    	5.29262974868462e+01 	 -2.31467022579114e+01   -9.56960477093162e+00 	8.89919931663901e+00	 -4.43963303332153e+00	-1.90706490976512e+00		1.01756074274652e+01
8.28900000000000e+01    	5.29525343460579e+01 	 -2.31597913036505e+01   -9.57522723108893e+00 	8.89919931237037e+00	 -4.43963303500052e+00	-1.90706491226127e+00		1.01756074249324e+01
8.29200000000000e+01    	5.29787712052636e+01 	 -2.31728803493978e+01   -9.58084969125510e+00 	8.89919930755220e+00	 -4.43963303647673e+00	-1.90706491471902e+00		1.01756074218233e+01
8.29500000000000e+01    	5.30050080644630e+01 	 -2.31859693951537e+01   -9.58647215143033e+00 	8.89919930221807e+00	 -4.43963303775863e+00	-1.90706491713735e+00		1.01756074181708e+01
8.29800000000000e+01    	5.30312449236560e+01 	 -2.31990584409180e+01   -9.59209461161479e+00 	8.89919929640051e+00	 -4.43963303885448e+00	-1.90706491951535e+00		1.01756074140068e+01
8.30100000000000e+01    	5.30574817828425e+01 	 -2.32121474866910e+01   -9.59771707180864e+00 	8.89919929013102e+00	 -4.43963303977239e+00	-1.90706492185216e+00		1.01756074093622e+01
8.30400000000000e+01    	5.30837186420225e+01 	 -2.32252365324727e+01   -9.60333953201201e+00 	8.89919928344009e+00	 -4.43963304052025e+00	-1.90706492414705e+00		1.01756074042669e+01
8.30700000000000e+01    	5.31099555011959e+01 	 -2.32383255782631e+01   -9.60896199222501e+00 	8.89919927635723e+00	 -4.43963304110577e+00	-1.90706492639937e+00		1.01756073987501e+01
8.31000000000000e+01    	5.31361923603626e+01 	 -2.32514146240625e+01   -9.61458445244775e+00 	8.89919926891094e+00	 -4.43963304153650e+00	-1.90706492860852e+00		1.01756073928398e+01
8.31300000000000e+01    	5.31624292195226e+01 	 -2.32645036698707e+01   -9.62020691268030e+00 	8.89919926112875e+00	 -4.43963304181977e+00	-1.90706493077403e+00		1.01756073865632e+01
8.31600000000000e+01    	5.31886660786757e+01 	 -2.32775927156879e+01   -9.62582937292274e+00 	8.89919925303723e+00	 -4.43963304196273e+00	-1.90706493289546e+00		1.01756073799467e+01
8.31900000000000e+01    	5.32149029378221e+01 	 -2.32906817615139e+01   -9.63145183317511e+00 	8.89919924466202e+00	 -4.43963304197236e+00	-1.90706493497248e+00		1.01756073730155e+01
8.32200000000000e+01    	5.32411397969616e+01 	 -2.33037708073490e+01   -9.63707429343745e+00 	8.89919923602780e+00	 -4.43963304185542e+00	-1.90706493700480e+00		1.01756073657942e+01
8.32500000000000e+01    	5.32673766560943e+01 	 -2.33168598531929e+01   -9.64269675370978e+00 	8.89919922715836e+00	 -4.43963304161853e+00	-1.90706493899221e+00		1.01756073583064e+01
8.32800000000000e+01    	5.32936135152202e+01 	 -2.33299488990458e+01   -9.64831921399210e+00 	8.89919921807658e+00	 -4.43963304126808e+00	-1.90706494093458e+00		1.01756073505750e+01
8.33100000000000e+01    	5.33198503743392e+01 	 -2.33430379449076e+01   -9.65394167428443e+00 	8.89919920880446e+00	 -4.43963304081033e+00	-1.90706494283181e+00		1.01756073426218e+01
8.33400000000000e+01    	5.33460872334514e+01 	 -2.33561269907783e+01   -9.65956413458673e+00 	8.89919919936315e+00	 -4.43963304025130e+00	-1.90706494468388e+00		1.01756073344680e+01
8.33700000000000e+01    	5.33723240925568e+01 	 -2.33692160366578e+01   -9.66518659489898e+00 	8.89919918977291e+00	 -4.43963303959687e+00	-1.90706494649082e+00		1.01756073261339e+01
8.34000000000000e+01    	5.33985609516555e+01 	 -2.33823050825460e+01   -9.67080905522114e+00 	8.89919918005321e+00	 -4.43963303885273e+00	-1.90706494825270e+00		1.01756073176389e+01
8.34300000000000e+01    	5.34247978107474e+01 	 -2.33953941284429e+01   -9.67643151555316e+00 	8.89919917022267e+00	 -4.43963303802439e+00	-1.90706494996967e+00		1.01756073090019e+01
8.34600000000000e+01    	5.34510346698326e+01 	 -2.34084831743485e+01   -9.68205397589499e+00 	8.89919916029914e+00	 -4.43963303711720e+00	-1.90706495164190e+00		1.01756073002407e+01
8.34900000000000e+01    	5.34772715289111e+01 	 -2.34215722202626e+01   -9.68767643624656e+00 	8.89919915029966e+00	 -4.43963303613632e+00	-1.90706495326961e+00		1.01756072913727e+01
8.35200000000000e+01    	5.35035083879831e+01 	 -2.34346612661852e+01   -9.69329889660778e+00 	8.89919914024054e+00	 -4.43963303508675e+00	-1.90706495485307e+00		1.01756072824142e+01
8.35500000000000e+01    	5.35297452470486e+01 	 -2.34477503121162e+01   -9.69892135697857e+00 	8.89919913013732e+00	 -4.43963303397331e+00	-1.90706495639259e+00		1.01756072733810e+01
8.35800000000000e+01    	5.35559821061076e+01 	 -2.34608393580554e+01   -9.70454381735885e+00 	8.89919912000482e+00	 -4.43963303280067e+00	-1.90706495788851e+00		1.01756072642882e+01
8.36100000000000e+01    	5.35822189651602e+01 	 -2.34739284040029e+01   -9.71016627774851e+00 	8.89919910985715e+00	 -4.43963303157334e+00	-1.90706495934121e+00		1.01756072551503e+01
8.36400000000000e+01    	5.36084558242065e+01 	 -2.34870174499584e+01   -9.71578873814746e+00 	8.89919909970772e+00	 -4.43963303029566e+00	-1.90706496075110e+00		1.01756072459807e+01
8.36700000000000e+01    	5.36346926832465e+01 	 -2.35001064959219e+01   -9.72141119855557e+00 	8.89919908956928e+00	 -4.43963302897180e+00	-1.90706496211863e+00		1.01756072367927e+01
8.37000000000000e+01    	5.36609295422804e+01 	 -2.35131955418933e+01   -9.72703365897272e+00 	8.89919907945392e+00	 -4.43963302760580e+00	-1.90706496344427e+00		1.01756072275987e+01
8.37300000000000e+01    	5.36871664013082e+01 	 -2.35262845878724e+01   -9.73265611939881e+00 	8.89919906937308e+00	 -4.43963302620153e+00	-1.90706496472853e+00		1.01756072184104e+01
8.37600000000000e+01    	5.37134032603300e+01 	 -2.35393736338591e+01   -9.73827857983369e+00 	8.89919905933758e+00	 -4.43963302476272e+00	-1.90706496597192e+00		1.01756072092390e+01
8.37900000000000e+01    	5.37396401193459e+01 	 -2.35524626798533e+01   -9.74390104027724e+00 	8.89919904935765e+00	 -4.43963302329295e+00	-1.90706496717501e+00		1.01756072000951e+01
8.38200000000000e+01    	5.37658769783561e+01 	 -2.35655517258549e+01   -9.74952350072931e+00 	8.89919903944292e+00	 -4.43963302179566e+00	-1.90706496833835e+00		1.01756071909888e+01
8.38500000000000e+01    	5.37921138373605e+01 	 -2.35786407718637e+01   -9.75514596118978e+00 	8.89919902960246e+00	 -4.43963302027414e+00	-1.90706496946254e+00		1.01756071819296e+01
8.38800000000000e+01    	5.38183506963594e+01 	 -2.35917298178796e+01   -9.76076842165850e+00 	8.89919901984478e+00	 -4.43963301873155e+00	-1.90706497054818e+00		1.01756071729263e+01
8.39100000000000e+01    	5.38445875553527e+01 	 -2.36048188639025e+01   -9.76639088213532e+00 	8.89919901017785e+00	 -4.43963301717091e+00	-1.90706497159591e+00		1.01756071639874e+01
8.39400000000000e+01    	5.38708244143406e+01 	 -2.36179079099322e+01   -9.77201334262010e+00 	8.89919900060913e+00	 -4.43963301559512e+00	-1.90706497260637e+00		1.01756071551209e+01
8.39700000000000e+01    	5.38970612733232e+01 	 -2.36309969559686e+01   -9.77763580311267e+00 	8.89919899114559e+00	 -4.43963301400694e+00	-1.90706497358020e+00		1.01756071463340e+01
8.40000000000000e+01    	5.39232981323007e+01 	 -2.36440860020115e+01   -9.78325826361289e+00 	8.89919898179368e+00	 -4.43963301240900e+00	-1.90706497451807e+00		1.01756071376338e+01
8.40300000000000e+01    	5.39495349912730e+01 	 -2.36571750480609e+01   -9.78888072412061e+00 	8.89919897255943e+00	 -4.43963301080382e+00	-1.90706497542066e+00		1.01756071290267e+01
8.40600000000000e+01    	5.39757718502404e+01 	 -2.36702640941165e+01   -9.79450318463567e+00 	8.89919896344836e+00	 -4.43963300919380e+00	-1.90706497628866e+00		1.01756071205187e+01
8.40900000000000e+01    	5.40020087092029e+01 	 -2.36833531401783e+01   -9.80012564515791e+00 	8.89919895446561e+00	 -4.43963300758121e+00	-1.90706497712275e+00		1.01756071121155e+01
8.41200000000000e+01    	5.40282455681606e+01 	 -2.36964421862460e+01   -9.80574810568717e+00 	8.89919894561585e+00	 -4.43963300596822e+00	-1.90706497792364e+00		1.01756071038221e+01
8.41500000000000e+01    	5.40544824271137e+01 	 -2.37095312323196e+01   -9.81137056622330e+00 	8.89919893690338e+00	 -4.43963300435688e+00	-1.90706497869203e+00		1.01756070956435e+01
8.41800000000000e+01    	5.40807192860622e+01 	 -2.37226202783988e+01   -9.81699302676613e+00 	8.89919892833207e+00	 -4.43963300274914e+00	-1.90706497942863e+00		1.01756070875840e+01
8.42100000000000e+01    	5.41069561450063e+01 	 -2.37357093244837e+01   -9.82261548731550e+00 	8.89919891990546e+00	 -4.43963300114684e+00	-1.90706498013416e+00		1.01756070796475e+01
8.42400000000000e+01    	5.41331930039461e+01 	 -2.37487983705739e+01   -9.82823794787127e+00 	8.89919891162670e+00	 -4.43963299955172e+00	-1.90706498080933e+00		1.01756070718378e+01
8.42700000000000e+01    	5.41594298628817e+01 	 -2.37618874166694e+01   -9.83386040843325e+00 	8.89919890349858e+00	 -4.43963299796543e+00	-1.90706498145486e+00		1.01756070641582e+01
8.43000000000000e+01    	5.41856667218131e+01 	 -2.37749764627701e+01   -9.83948286900131e+00 	8.89919889552359e+00	 -4.43963299638951e+00	-1.90706498207146e+00		1.01756070566115e+01
8.43300000000000e+01    	5.42119035807406e+01 	 -2.37880655088757e+01   -9.84510532957527e+00 	8.89919888770388e+00	 -4.43963299482541e+00	-1.90706498265985e+00		1.01756070492005e+01
8.43600000000000e+01    	5.42381404396642e+01 	 -2.38011545549862e+01   -9.85072779015499e+00 	8.89919888004129e+00	 -4.43963299327450e+00	-1.90706498322075e+00		1.01756070419276e+01
8.43900000000000e+01    	5.42643772985839e+01 	 -2.38142436011014e+01   -9.85635025074030e+00 	8.89919887253737e+00	 -4.43963299173805e+00	-1.90706498375486e+00		1.01756070347947e+01
8.44200000000000e+01    	5.42906141575000e+01 	 -2.38273326472212e+01   -9.86197271133104e+00 	8.89919886519340e+00	 -4.43963299021727e+00	-1.90706498426291e+00		1.01756070278036e+01
8.44500000000000e+01    	5.43168510164126e+01 	 -2.38404216933454e+01   -9.86759517192707e+00 	8.89919885801039e+00	 -4.43963298871325e+00	-1.90706498474559e+00		1.01756070209559e+01
8.44800000000000e+01    	5.43430878753217e+01 	 -2.38535107394739e+01   -9.87321763252823e+00 	8.89919885098907e+00	 -4.43963298722704e+00	-1.90706498520360e+00		1.01756070142527e+01
8.45100000000000e+01    	5.43693247342273e+01 	 -2.38665997856066e+01   -9.87884009313437e+00 	8.89919884412996e+00	 -4.43963298575958e+00	-1.90706498563765e+00		1.01756070076951e+01
8.45400000000000e+01    	5.43955615931298e+01 	 -2.38796888317434e+01   -9.88446255374534e+00 	8.89919883743334e+00	 -4.43963298431177e+00	-1.90706498604842e+00		1.01756070012838e+01
8.45700000000000e+01    	5.44217984520290e+01 	 -2.38927778778841e+01   -9.89008501436098e+00 	8.89919883089924e+00	 -4.43963298288441e+00	-1.90706498643660e+00		1.01756069950193e+01
8.46000000000000e+01    	5.44480353109252e+01 	 -2.39058669240285e+01   -9.89570747498116e+00 	8.89919882452753e+00	 -4.43963298147826e+00	-1.90706498680287e+00		1.01756069889020e+01
8.46300000000000e+01    	5.44742721698185e+01 	 -2.39189559701766e+01   -9.90132993560573e+00 	8.89919881831783e+00	 -4.43963298009398e+00	-1.90706498714790e+00		1.01756069829319e+01
8.46600000000000e+01    	5.45005090287089e+01 	 -2.39320450163283e+01   -9.90695239623454e+00 	8.89919881226961e+00	 -4.43963297873220e+00	-1.90706498747234e+00		1.01756069771090e+01
8.46900000000000e+01    	5.45267458875965e+01 	 -2.39451340624833e+01   -9.91257485686746e+00 	8.89919880638215e+00	 -4.43963297739347e+00	-1.90706498777687e+00		1.01756069714331e+01
8.47200000000000e+01    	5.45529827464814e+01 	 -2.39582231086417e+01   -9.91819731750434e+00 	8.89919880065457e+00	 -4.43963297607829e+00	-1.90706498806211e+00		1.01756069659036e+01
8.47500000000000e+01    	5.45792196053637e+01 	 -2.39713121548032e+01   -9.92381977814505e+00 	8.89919879508580e+00	 -4.43963297478710e+00	-1.90706498832872e+00		1.01756069605200e+01
8.47800000000000e+01    	5.46054564642436e+01 	 -2.39844012009678e+01   -9.92944223878945e+00 	8.89919878967467e+00	 -4.43963297352029e+00	-1.90706498857731e+00		1.01756069552815e+01
8.48100000000000e+01    	5.46316933231211e+01 	 -2.39974902471353e+01   -9.93506469943741e+00 	8.89919878441983e+00	 -4.43963297227819e+00	-1.90706498880851e+00		1.01756069501872e+01
8.48400000000000e+01    	5.46579301819962e+01 	 -2.40105792933057e+01   -9.94068716008880e+00 	8.89919877931982e+00	 -4.43963297106110e+00	-1.90706498902293e+00		1.01756069452361e+01
8.48700000000000e+01    	5.46841670408691e+01 	 -2.40236683394788e+01   -9.94630962074350e+00 	8.89919877437306e+00	 -4.43963296986925e+00	-1.90706498922117e+00		1.01756069404270e+01
8.49000000000000e+01    	5.47104038997399e+01 	 -2.40367573856545e+01   -9.95193208140138e+00 	8.89919876957784e+00	 -4.43963296870284e+00	-1.90706498940380e+00		1.01756069357586e+01
8.49300000000000e+01    	5.47366407586086e+01 	 -2.40498464318328e+01   -9.95755454206232e+00 	8.89919876493236e+00	 -4.43963296756202e+00	-1.90706498957142e+00		1.01756069312295e+01
8.49600000000000e+01    	5.47628776174753e+01 	 -2.40629354780134e+01   -9.96317700272620e+00 	8.89919876043471e+00	 -4.43963296644690e+00	-1.90706498972458e+00		1.01756069268382e+01
8.49900000000000e+01    	5.47891144763402e+01 	 -2.40760245241964e+01   -9.96879946339289e+00 	8.89919875608289e+00	 -4.43963296535756e+00	-1.90706498986385e+00		1.01756069225831e+01
8.50200000000000e+01    	5.48153513352032e+01 	 -2.40891135703815e+01   -9.97442192406229e+00 	8.89919875187483e+00	 -4.43963296429404e+00	-1.90706498998977e+00		1.01756069184625e+01
8.50500000000000e+01    	5.48415881940645e+01 	 -2.41022026165688e+01   -9.98004438473428e+00 	8.89919874780838e+00	 -4.43963296325633e+00	-1.90706499010288e+00		1.01756069144746e+01
8.50800000000000e+01    	5.48678250529241e+01 	 -2.41152916627581e+01   -9.98566684540875e+00 	8.89919874388129e+00	 -4.43963296224440e+00	-1.90706499020368e+00		1.01756069106175e+01
8.51100000000000e+01    	5.48940619117821e+01 	 -2.41283807089494e+01   -9.99128930608560e+00 	8.89919874009130e+00	 -4.43963296125820e+00	-1.90706499029271e+00		1.01756069068893e+01
8.51400000000000e+01    	5.49202987706386e+01 	 -2.41414697551425e+01   -9.99691176676472e+00 	8.89919873643605e+00	 -4.43963296029762e+00	-1.90706499037045e+00		1.01756069032880e+01
8.51700000000000e+01    	5.49465356294936e+01 	 -2.41545588013373e+01   -1.00025342274460e+01 	8.89919873291314e+00	 -4.43963295936255e+00	-1.90706499043740e+00		1.01756068998116e+01
8.52000000000000e+01    	5.49727724883472e+01 	 -2.41676478475338e+01   -1.00081566881294e+01 	8.89919872952013e+00	 -4.43963295845283e+00	-1.90706499049403e+00		1.01756068964579e+01
8.52300000000000e+01    	5.49990093471995e+01 	 -2.41807368937319e+01   -1.00137791488147e+01 	8.89919872625455e+00	 -4.43963295756831e+00	-1.90706499054080e+00		1.01756068932248e+01
8.52600000000000e+01    	5.50252462060506e+01 	 -2.41938259399316e+01   -1.00194016095019e+01 	8.89919872311386e+00	 -4.43963295670877e+00	-1.90706499057818e+00		1.01756068901100e+01
8.52900000000000e+01    	5.50514830649004e+01 	 -2.42069149861326e+01   -1.00250240701909e+01 	8.89919872009553e+00	 -4.43963295587401e+00	-1.90706499060660e+00		1.01756068871114e+01
8.53200000000000e+01    	5.50777199237492e+01 	 -2.42200040323350e+01   -1.00306465308816e+01 	8.89919871719698e+00	 -4.43963295506377e+00	-1.90706499062650e+00		1.01756068842267e+01
8.53500000000000e+01    	5.51039567825968e+01 	 -2.42330930785387e+01   -1.00362689915739e+01 	8.89919871441562e+00	 -4.43963295427782e+00	-1.90706499063829e+00		1.01756068814535e+01
8.53800000000000e+01    	5.51301936414434e+01 	 -2.42461821247437e+01   -1.00418914522677e+01 	8.89919871174885e+00	 -4.43963295351586e+00	-1.90706499064238e+00		1.01756068787896e+01
8.54100000000000e+01    	5.51564305002891e+01 	 -2.42592711709497e+01   -1.00475139129630e+01 	8.89919870919404e+00	 -4.43963295277762e+00	-1.90706499063917e+00		1.01756068762326e+01
8.54400000000000e+01    	5.51826673591338e+01 	 -2.42723602171569e+01   -1.00531363736596e+01 	8.89919870674855e+00	 -4.43963295206277e+00	-1.90706499062904e+00		1.01756068737800e+01
8.54700000000000e+01    	5.52089042179777e+01 	 -2.42854492633650e+01   -1.00587588343575e+01 	8.89919870440978e+00	 -4.43963295137101e+00	-1.90706499061238e+00		1.01756068714297e+01
8.55000000000000e+01    	5.52351410768208e+01 	 -2.42985383095741e+01   -1.00643812950566e+01 	8.89919870217507e+00	 -4.43963295070199e+00	-1.90706499058953e+00		1.01756068691791e+01
8.55300000000000e+01    	5.52613779356630e+01 	 -2.43116273557841e+01   -1.00700037557569e+01 	8.89919870004181e+00	 -4.43963295005537e+00	-1.90706499056085e+00		1.01756068670260e+01
8.55600000000000e+01    	5.52876147945046e+01 	 -2.43247164019950e+01   -1.00756262164583e+01 	8.89919869800737e+00	 -4.43963294943079e+00	-1.90706499052669e+00		1.01756068649678e+01
8.55900000000000e+01    	5.53138516533456e+01 	 -2.43378054482066e+01   -1.00812486771606e+01 	8.89919869606913e+00	 -4.43963294882789e+00	-1.90706499048738e+00		1.01756068630023e+01
8.56200000000000e+01    	5.53400885121859e+01 	 -2.43508944944189e+01   -1.00868711378639e+01 	8.89919869422451e+00	 -4.43963294824629e+00	-1.90706499044323e+00		1.01756068611270e+01
8.56500000000000e+01    	5.53663253710256e+01 	 -2.43639835406319e+01   -1.00924935985680e+01 	8.89919869247090e+00	 -4.43963294768560e+00	-1.90706499039456e+00		1.01756068593396e+01
8.56800000000000e+01    	5.53925622298647e+01 	 -2.43770725868455e+01   -1.00981160592730e+01 	8.89919869080575e+00	 -4.43963294714544e+00	-1.90706499034166e+00		1.01756068576378e+01
8.57100000000000e+01    	5.54187990887034e+01 	 -2.43901616330598e+01   -1.01037385199787e+01 	8.89919868922651e+00	 -4.43963294662541e+00	-1.90706499028483e+00		1.01756068560191e+01
8.57400000000000e+01    	5.54450359475416e+01 	 -2.44032506792745e+01   -1.01093609806852e+01 	8.89919868773064e+00	 -4.43963294612510e+00	-1.90706499022434e+00		1.01756068544812e+01
8.57700000000000e+01    	5.54712728063794e+01 	 -2.44163397254897e+01   -1.01149834413922e+01 	8.89919868631566e+00	 -4.43963294564412e+00	-1.90706499016046e+00		1.01756068530219e+01
8.58000000000000e+01    	5.54975096652168e+01 	 -2.44294287717054e+01   -1.01206059020999e+01 	8.89919868497908e+00	 -4.43963294518206e+00	-1.90706499009345e+00		1.01756068516388e+01
8.58300000000000e+01    	5.55237465240538e+01 	 -2.44425178179214e+01   -1.01262283628081e+01 	8.89919868371846e+00	 -4.43963294473849e+00	-1.90706499002357e+00		1.01756068503297e+01
8.58600000000000e+01    	5.55499833828906e+01 	 -2.44556068641378e+01   -1.01318508235168e+01 	8.89919868253139e+00	 -4.43963294431300e+00	-1.90706498995105e+00		1.01756068490923e+01
8.58900000000000e+01    	5.55762202417270e+01 	 -2.44686959103545e+01   -1.01374732842259e+01 	8.89919868141547e+00	 -4.43963294390518e+00	-1.90706498987612e+00		1.01756068479244e+01
8.59200000000000e+01    	5.56024571005631e+01 	 -2.44817849565715e+01   -1.01430957449355e+01 	8.89919868036837e+00	 -4.43963294351462e+00	-1.90706498979901e+00		1.01756068468238e+01
8.59500000000000e+01    	5.56286939593990e+01 	 -2.44948740027888e+01   -1.01487182056454e+01 	8.89919867938775e+00	 -4.43963294314088e+00	-1.90706498971993e+00		1.01756068457883e+01
8.59800000000000e+01    	5.56549308182347e+01 	 -2.45079630490062e+01   -1.01543406663556e+01 	8.89919867847134e+00	 -4.43963294278357e+00	-1.90706498963909e+00		1.01756068448158e+01
8.60100000000000e+01    	5.56811676770703e+01 	 -2.45210520952239e+01   -1.01599631270661e+01 	8.89919867761689e+00	 -4.43963294244225e+00	-1.90706498955668e+00		1.01756068439042e+01
8.60400000000000e+01    	5.57074045359056e+01 	 -2.45341411414417e+01   -1.01655855877769e+01 	8.89919867682221e+00	 -4.43963294211651e+00	-1.90706498947289e+00		1.01756068430514e+01
8.60700000000000e+01    	5.57336413947409e+01 	 -2.45472301876596e+01   -1.01712080484878e+01 	8.89919867608511e+00	 -4.43963294180595e+00	-1.90706498938791e+00		1.01756068422553e+01
8.61000000000000e+01    	5.57598782535760e+01 	 -2.45603192338776e+01   -1.01768305091990e+01 	8.89919867540348e+00	 -4.43963294151014e+00	-1.90706498930190e+00		1.01756068415140e+01
8.61300000000000e+01    	5.57861151124110e+01 	 -2.45734082800957e+01   -1.01824529699102e+01 	8.89919867477522e+00	 -4.43963294122868e+00	-1.90706498921503e+00		1.01756068408254e+01
8.61600000000000e+01    	5.58123519712460e+01 	 -2.45864973263138e+01   -1.01880754306216e+01 	8.89919867419828e+00	 -4.43963294096116e+00	-1.90706498912745e+00		1.01756068401877e+01
8.61900000000000e+01    	5.58385888300809e+01 	 -2.45995863725320e+01   -1.01936978913331e+01 	8.89919867367067e+00	 -4.43963294070718e+00	-1.90706498903932e+00		1.01756068395990e+01
8.62200000000000e+01    	5.58648256889159e+01 	 -2.46126754187501e+01   -1.01993203520446e+01 	8.89919867319041e+00	 -4.43963294046634e+00	-1.90706498895078e+00		1.01756068390573e+01
8.62500000000000e+01    	5.58910625477508e+01 	 -2.46257644649682e+01   -1.02049428127561e+01 	8.89919867275558e+00	 -4.43963294023825e+00	-1.90706498886196e+00		1.01756068385609e+01
8.62800000000000e+01    	5.59172994065857e+01 	 -2.46388535111863e+01   -1.02105652734676e+01 	8.89919867236431e+00	 -4.43963294002251e+00	-1.90706498877300e+00		1.01756068381079e+01
8.63100000000000e+01    	5.59435362654206e+01 	 -2.46519425574043e+01   -1.02161877341791e+01 	8.89919867201476e+00	 -4.43963293981874e+00	-1.90706498868402e+00		1.01756068376966e+01
8.63400000000000e+01    	5.59697731242556e+01 	 -2.46650316036223e+01   -1.02218101948906e+01 	8.89919867170513e+00	 -4.43963293962656e+00	-1.90706498859513e+00		1.01756068373253e+01
8.63700000000000e+01    	5.59960099830906e+01 	 -2.46781206498401e+01   -1.02274326556020e+01 	8.89919867143367e+00	 -4.43963293944560e+00	-1.90706498850644e+00		1.01756068369923e+01
8.64000000000000e+01    	5.60222468419257e+01 	 -2.46912096960578e+01   -1.02330551163133e+01 	8.89919867119868e+00	 -4.43963293927547e+00	-1.90706498841805e+00		1.01756068366960e+01
8.64300000000000e+01    	5.60484837007608e+01 	 -2.47042987422754e+01   -1.02386775770245e+01 	8.89919867099849e+00	 -4.43963293911582e+00	-1.90706498833007e+00		1.01756068364348e+01
8.64600000000000e+01    	5.60747205595960e+01 	 -2.47173877884929e+01   -1.02443000377356e+01 	8.89919867083148e+00	 -4.43963293896629e+00	-1.90706498824259e+00		1.01756068362071e+01
8.64900000000000e+01    	5.61009574184314e+01 	 -2.47304768347102e+01   -1.02499224984465e+01 	8.89919867069608e+00	 -4.43963293882653e+00	-1.90706498815569e+00		1.01756068360114e+01
8.65200000000000e+01    	5.61271942772668e+01 	 -2.47435658809273e+01   -1.02555449591573e+01 	8.89919867059074e+00	 -4.43963293869618e+00	-1.90706498806945e+00		1.01756068358462e+01
8.65500000000000e+01    	5.61534311361024e+01 	 -2.47566549271443e+01   -1.02611674198679e+01 	8.89919867051397e+00	 -4.43963293857491e+00	-1.90706498798395e+00		1.01756068357101e+01
8.65800000000000e+01    	5.61796679949381e+01 	 -2.47697439733610e+01   -1.02667898805784e+01 	8.89919867046432e+00	 -4.43963293846238e+00	-1.90706498789927e+00		1.01756068356018e+01
8.66100000000000e+01    	5.62059048537739e+01 	 -2.47828330195776e+01   -1.02724123412886e+01 	8.89919867044039e+00	 -4.43963293835826e+00	-1.90706498781547e+00		1.01756068355197e+01
8.66400000000000e+01    	5.62321417126099e+01 	 -2.47959220657940e+01   -1.02780348019986e+01 	8.89919867044080e+00	 -4.43963293826224e+00	-1.90706498773260e+00		1.01756068354626e+01
8.66700000000000e+01    	5.62583785714461e+01 	 -2.48090111120101e+01   -1.02836572627084e+01 	8.89919867046422e+00	 -4.43963293817400e+00	-1.90706498765073e+00		1.01756068354293e+01
8.67000000000000e+01    	5.62846154302823e+01 	 -2.48221001582260e+01   -1.02892797234180e+01 	8.89919867050938e+00	 -4.43963293809322e+00	-1.90706498756992e+00		1.01756068354184e+01
8.67300000000000e+01    	5.63108522891188e+01 	 -2.48351892044417e+01   -1.02949021841274e+01 	8.89919867057503e+00	 -4.43963293801961e+00	-1.90706498749020e+00		1.01756068354287e+01
8.67600000000000e+01    	5.63370891479554e+01 	 -2.48482782506572e+01   -1.03005246448365e+01 	8.89919867065995e+00	 -4.43963293795288e+00	-1.90706498741163e+00		1.01756068354592e+01
8.67900000000000e+01    	5.63633260067922e+01 	 -2.48613672968724e+01   -1.03061471055453e+01 	8.89919867076299e+00	 -4.43963293789273e+00	-1.90706498733424e+00		1.01756068355085e+01
8.68200000000000e+01    	5.63895628656292e+01 	 -2.48744563430874e+01   -1.03117695662539e+01 	8.89919867088301e+00	 -4.43963293783888e+00	-1.90706498725807e+00		1.01756068355757e+01
8.68500000000000e+01    	5.64157997244664e+01 	 -2.48875453893022e+01   -1.03173920269622e+01 	8.89919867101893e+00	 -4.43963293779107e+00	-1.90706498718316e+00		1.01756068356597e+01
8.68800000000000e+01    	5.64420365833037e+01 	 -2.49006344355167e+01   -1.03230144876703e+01 	8.89919867116970e+00	 -4.43963293774901e+00	-1.90706498710954e+00		1.01756068357594e+01
8.69100000000000e+01    	5.64682734421412e+01 	 -2.49137234817309e+01   -1.03286369483781e+01 	8.89919867133429e+00	 -4.43963293771246e+00	-1.90706498703723e+00		1.01756068358739e+01
8.69400000000000e+01    	5.64945103009790e+01 	 -2.49268125279449e+01   -1.03342594090856e+01 	8.89919867151173e+00	 -4.43963293768116e+00	-1.90706498696626e+00		1.01756068360021e+01
8.69700000000000e+01    	5.65207471598169e+01 	 -2.49399015741586e+01   -1.03398818697928e+01 	8.89919867170108e+00	 -4.43963293765485e+00	-1.90706498689664e+00		1.01756068361431e+01
8.70000000000000e+01    	5.65469840186550e+01 	 -2.49529906203721e+01   -1.03455043304997e+01 	8.89919867190143e+00	 -4.43963293763331e+00	-1.90706498682841e+00		1.01756068362962e+01
8.70300000000000e+01    	5.65732208774933e+01 	 -2.49660796665853e+01   -1.03511267912064e+01 	8.89919867211190e+00	 -4.43963293761629e+00	-1.90706498676156e+00		1.01756068364603e+01
