0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90500000000000e+01    	2.01820335430440e+00 	 6.38693657353420e+00   -2.07057931654045e+00 	7.45310871230131e-01	 -1.28656306905770e+00	3.13618365676238e-01		1.81909024095189e+00
1.90800000000000e+01    	2.03011625482965e+00 	 6.36563971171977e+00   -2.06527475938525e+00 	6.87783434170209e-01	 -1.27528044028034e+00	3.24544042410615e-01		1.79017180436538e+00
1.91100000000000e+01    	2.04124158015159e+00 	 6.34420395710871e+00   -2.05969928798085e+00 	6.28999956652364e-01	 -1.26127841108523e+00	3.35220837436000e-01		1.76035143809117e+00
1.91400000000000e+01    	2.05154876902922e+00 	 6.32266127810068e+00   -2.05384905849449e+00 	5.70891784026440e-01	 -1.24547061779790e+00	3.45447768073384e-01		1.73102531735780e+00
1.91700000000000e+01    	2.06103292445699e+00 	 6.30104500817817e+00   -2.04772863431510e+00 	5.15559385985085e-01	 -1.22900474839783e+00	3.55007141827623e-01		1.70360917548901e+00
1.92000000000000e+01    	2.06972172570610e+00 	 6.27938589694069e+00   -2.04135260971115e+00 	4.65196849287608e-01	 -1.21324117210623e+00	3.63672891819173e-01		1.67947022079134e+00
1.92300000000000e+01    	2.07768111086013e+00 	 6.25770747557216e+00   -2.03474670697817e+00 	4.21987622699291e-01	 -1.19968501879719e+00	3.71221387586009e-01		1.65985632409528e+00
1.92600000000000e+01    	2.08501826267079e+00 	 6.23602182370684e+00   -2.02794802995411e+00 	3.87979458826384e-01	 -1.18986616732883e+00	3.77443370118157e-01		1.64583506290004e+00
1.92900000000000e+01    	2.09188057021081e+00 	 6.21432718167986e+00   -2.02100426882895e+00 	3.64951778131534e-01	 -1.18517544625229e+00	3.82155335083887e-01		1.63825313639064e+00
1.93200000000000e+01    	2.09844981636177e+00 	 6.19260870687264e+00   -2.01397183295071e+00 	3.54290647165226e-01	 -1.18668238438450e+00	3.85209054963337e-01		1.63771882815793e+00
1.93500000000000e+01    	2.10493174216225e+00 	 6.17084287277574e+00   -2.00691307134951e+00 	3.56884937438948e-01	 -1.19497318930550e+00	3.86498820561382e-01		1.64459998784662e+00
1.93800000000000e+01    	2.11154211031470e+00 	 6.14900475639305e+00   -1.99989286494344e+00 	3.73054047679041e-01	 -1.21004985238760e+00	3.85966749673954e-01		1.65902389964908e+00
1.94100000000000e+01    	2.11849116729508e+00 	 6.12707629405065e+00   -1.99297493357808e+00 	4.02515166524998e-01	 -1.23131885126199e+00	3.83606517051964e-01		1.68086838648376e+00
1.94400000000000e+01    	2.12596879867639e+00 	 6.10505310647825e+00   -1.98621823131811e+00 	4.44396392265921e-01	 -1.25767406668996e+00	3.79465105683006e-01		1.70974441888677e+00
1.94700000000000e+01    	2.13413257702411e+00 	 6.08294798377458e+00   -1.97967382356941e+00 	4.97298570780569e-01	 -1.28765234720951e+00	3.73641408406678e-01		1.74498204513705e+00
1.95000000000000e+01    	2.14310029235535e+00 	 6.06079034677162e+00   -1.97338261594478e+00 	5.59401490812468e-01	 -1.31962223335848e+00	3.66280567400257e-01		1.78563555093202e+00
1.95300000000000e+01    	2.15294755793888e+00 	 6.03862235174084e+00   -1.96737418847478e+00 	6.28600699155573e-01	 -1.35196323696043e+00	3.57563992945051e-01		1.83051780710328e+00
1.95600000000000e+01    	2.16371000320501e+00 	 6.01649317385832e+00   -1.96166678312566e+00 	7.02654243477262e-01	 -1.38320393193357e+00	3.47696403108731e-01		1.87826219999441e+00
1.95900000000000e+01    	2.17538876223141e+00 	 5.99445313591913e+00   -1.95626826944348e+00 	7.79317920131344e-01	 -1.41210498437852e+00	3.36892109045750e-01		1.92740063315384e+00
1.96200000000000e+01    	2.18795765917070e+00 	 5.97254890102667e+00   -1.95117776092812e+00 	8.56453186715000e-01	 -1.43768979445037e+00	3.25362733518689e-01		1.97644248954119e+00
1.96500000000000e+01    	2.20137065569225e+00 	 5.95082028682134e+00   -1.94638751684787e+00 	9.32100610323618e-01	 -1.45923545837934e+00	3.13307804870811e-01		2.02394205731048e+00
1.96800000000000e+01    	2.21556856091651e+00 	 5.92929869822894e+00   -1.94188482316171e+00 	1.00451976408752e+00	 -1.47623960922432e+00	3.00908715261046e-01		2.06854765359788e+00
1.97100000000000e+01    	2.23048448701704e+00 	 5.90800685321883e+00   -1.93765365185486e+00 	1.07220161126151e+00	 -1.48837662239357e+00	2.88325775784583e-01		2.10903129854947e+00
1.97400000000000e+01    	2.24604791787275e+00 	 5.88695937688496e+00   -1.93367600323475e+00 	1.13386134620311e+00	 -1.49545255993902e+00	2.75697696277586e-01		2.14430154856412e+00
1.97700000000000e+01    	2.26218749598449e+00 	 5.86616388097299e+00   -1.92993291453861e+00 	1.18841929553593e+00	 -1.49736414513928e+00	2.63142721103642e-01		2.17340375835247e+00
1.98000000000000e+01    	2.27883274150955e+00 	 5.84562224685777e+00   -1.92640516480624e+00 	1.23497597574230e+00	 -1.49406395979359e+00	2.50760743487827e-01		2.19551217876133e+00
1.98300000000000e+01    	2.29591493834106e+00 	 5.82533193671660e+00   -1.92307372611650e+00 	1.27278563779325e+00	 -1.48553209616343e+00	2.38635887756497e-01		2.20991763996530e+00
1.98600000000000e+01    	2.31336739557633e+00 	 5.80528724613609e+00   -1.91992001410573e+00 	1.30123109421361e+00	 -1.47175345013575e+00	2.26839219308044e-01		2.21601367548829e+00
1.98900000000000e+01    	2.33112524662485e+00 	 5.78548047673055e+00   -1.91692598418759e+00 	1.31980150377010e+00	 -1.45269939909079e+00	2.15431382913357e-01		2.21328313467042e+00
1.99200000000000e+01    	2.34912489861799e+00 	 5.76590305419001e+00   -1.91407410951581e+00 	1.32807409880489e+00	 -1.42831250043966e+00	2.04465072642620e-01		2.20128675477762e+00
1.99500000000000e+01    	2.36730319885719e+00 	 5.74654665375576e+00   -1.91134726550993e+00 	1.32570053230056e+00	 -1.39849289044866e+00	1.93987305181397e-01		2.17965486730101e+00
1.99800000000000e+01    	2.38559634463547e+00 	 5.72740443078707e+00   -1.90872853502738e+00 	1.31239855131489e+00	 -1.36308514730650e+00	1.84041510230960e-01		2.14808341406685e+00
2.00100000000000e+01    	2.40393852718544e+00 	 5.70847249924011e+00   -1.90620093832580e+00 	1.28795006668010e+00	 -1.32186445175696e+00	1.74669474126125e-01		2.10633578241255e+00
2.00400000000000e+01    	2.42226026846244e+00 	 5.68975186860231e+00   -1.90374708266035e+00 	1.25220745017239e+00	 -1.27452091903386e+00	1.65913179785539e-01		2.05425272411861e+00
2.00700000000000e+01    	2.44048638101247e+00 	 5.67125115891111e+00   -1.90134871756894e+00 	1.20511121358602e+00	 -1.22064101745906e+00	1.57816576727605e-01		1.99177398379040e+00
2.01000000000000e+01    	2.45853346083209e+00 	 5.65299059313520e+00   -1.89898617419342e+00 	1.14672441863067e+00	 -1.15968513722030e+00	1.50427279910286e-01		1.91897756013840e+00
2.01300000000000e+01    	2.47630682692703e+00 	 5.63500806207903e+00   -1.89663766313838e+00 	1.07729274617046e+00	 -1.09096089690703e+00	1.43798110544405e-01		1.83614630030611e+00
2.01600000000000e+01    	2.49369689339866e+00 	 5.61736853522803e+00   -1.89427841391546e+00 	9.97344860704249e-01	 -1.01359332332485e+00	1.37988198566693e-01		1.74387755854750e+00
2.01900000000000e+01    	2.51057521135005e+00 	 5.60017882345318e+00   -1.89187968290763e+00 	9.07856282491441e-01	 -9.26497121204854e-01	1.33062942358601e-01		1.64326068896240e+00
2.02200000000000e+01    	2.52679110967584e+00 	 5.58361066769563e+00   -1.88940779303225e+00 	8.10510884780125e-01	 -8.28366219073178e-01	1.29091220032717e-01		1.53615853034060e+00
2.02500000000000e+01    	2.54217155125717e+00 	 5.56793584392144e+00   -1.88682372574272e+00 	7.08100733204193e-01	 -7.17718378302569e-01	1.26136441726424e-01		1.42563554979840e+00
2.02800000000000e+01    	2.55653043725390e+00 	 5.55357530125076e+00   -1.88408460350472e+00 	6.05080075376535e-01	 -5.93078133280246e-01	1.24234889760739e-01		1.31654771186870e+00
2.03100000000000e+01    	2.56969961377219e+00 	 5.54115383778361e+00   -1.88114989040686e+00 	5.08154149401211e-01	 -4.53450650860086e-01	1.23351232733273e-01		1.21616350008374e+00
2.03400000000000e+01    	2.58159762380240e+00 	 5.53152020828893e+00   -1.87799649073012e+00 	4.26398068462257e-01	 -2.99262898814615e-01	1.23304184281003e-01		1.13427400448766e+00
2.03700000000000e+01    	2.59233357064456e+00 	 5.52564093272874e+00   -1.87464367454031e+00 	3.69816923651919e-01	 -1.33666471543370e-01	1.23684381672673e-01		1.08163261272207e+00
2.04000000000000e+01    	2.60227703583183e+00 	 5.52428745546092e+00   -1.87117389168543e+00 	3.45531164222301e-01	 3.67576770322527e-02	1.23849303556579e-01		1.06587126908510e+00
2.04300000000000e+01    	2.61197488026311e+00 	 5.52765363934380e+00   -1.86772067243959e+00 	3.53492846316100e-01	 2.03350028542750e-01	1.23085450080576e-01		1.08694914992677e+00
2.04600000000000e+01    	2.62192436136340e+00 	 5.53526378174427e+00   -1.86441943031634e+00 	3.86018447268349e-01	 3.58413390010140e-01	1.20857444903874e-01		1.13669561526326e+00
2.04900000000000e+01    	2.63239899853094e+00 	 5.54626732312237e+00   -1.86136328773617e+00 	4.31780293094186e-01	 4.97317578275721e-01	1.16930688278074e-01		1.20309259038019e+00
2.05200000000000e+01    	2.64344094561964e+00 	 5.55980121307713e+00   -1.85859514559159e+00 	4.80116714057210e-01	 6.18373784665645e-01	1.11314466812578e-01		1.27486827052860e+00
2.05500000000000e+01    	2.65494359084825e+00 	 5.57517437169290e+00   -1.85612344750647e+00 	5.22936089220475e-01	 7.21611670959901e-01	1.04146202902568e-01		1.34351478914591e+00
2.05800000000000e+01    	2.66672892293597e+00 	 5.59189228121638e+00   -1.85393988945527e+00 	5.54731242025401e-01	 8.07692301495494e-01	9.56085613856273e-02		1.40329419644790e+00
2.06100000000000e+01    	2.67859101617825e+00 	 5.60961658930575e+00   -1.85203084328720e+00 	5.71947448803179e-01	 8.77279869371153e-01	8.58916277780267e-02		1.45055893541720e+00
2.06400000000000e+01    	2.69031306307067e+00 	 5.62811561058551e+00   -1.85038310811112e+00 	5.72361329891131e-01	 9.30745479129083e-01	7.51836091182990e-02		1.48308368406979e+00
2.06700000000000e+01    	2.70166976498560e+00 	 5.64722308016412e+00   -1.84898632928324e+00 	5.54649924525173e-01	 9.68037140323346e-01	6.36757717817286e-02		1.49959562807217e+00
2.07000000000000e+01    	2.71242257400488e+00 	 5.66680589003803e+00   -1.84783374823620e+00 	5.18150410667032e-01	 9.88614038435641e-01	5.15744269469750e-02		1.49949907855302e+00
2.07300000000000e+01    	2.72231157591911e+00 	 5.68673674671445e+00   -1.84692212635414e+00 	4.62779704131040e-01	 9.91396481089996e-01	3.91173177463213e-02		1.48275493653567e+00
2.07600000000000e+01    	2.73104611602629e+00 	 5.70686667650845e+00   -1.84625114144706e+00 	3.89099088611022e-01	 9.74715621015542e-01	2.65936668667149e-02		1.44988822525292e+00
2.07900000000000e+01    	2.73829641664279e+00 	 5.72699184319101e+00   -1.84582220023362e+00 	2.98535670293906e-01	 9.36272554795449e-01	1.43669109729577e-02		1.40211848694464e+00
2.08200000000000e+01    	2.74369070852474e+00 	 5.74680856324944e+00   -1.84563632394352e+00 	1.93797434816458e-01	 8.73151505881793e-01	2.89607537391672e-03		1.34162565017879e+00
2.08500000000000e+01    	2.74682798969761e+00 	 5.76585095033548e+00   -1.84569051737506e+00 	7.95247060104662e-02	 7.81996905596562e-01	-7.25667652466572e-03		1.27196540777760e+00
2.08800000000000e+01    	2.74732685756387e+00 	 5.78341206573072e+00   -1.84597203535190e+00 	-3.68455678866940e-02	 6.59578004894081e-01	-1.54624000586429e-02		1.19859910988976e+00
2.09100000000000e+01    	2.74494295027755e+00 	 5.79847326272001e+00   -1.84645099226331e+00 	-1.44293308648877e-01	 5.04095295691277e-01	-2.11610100404515e-02		1.12932741683041e+00
2.09400000000000e+01    	2.73977930033436e+00 	 5.80972130023333e+00   -1.84707524870531e+00 	-2.28415810464990e-01	 3.17489073686469e-01	-2.41521436854282e-02		1.07403743902402e+00
2.09700000000000e+01    	2.73253070777037e+00 	 5.81579041168486e+00   -1.84777697050891e+00 	-2.74165468205782e-01	 1.08098502692771e-01	-2.49780068990660e-02		1.04282112131926e+00
2.10000000000000e+01    	2.72453697029893e+00 	 5.81577614233335e+00   -1.84849834070846e+00 	-2.71635024885325e-01	 -1.08785732511504e-01	-2.50583215828151e-02		1.04223214392143e+00
2.10300000000000e+01    	2.71741714842021e+00 	 5.80971802855534e+00   -1.84922277790297e+00 	-2.21453763807539e-01	 -3.14930653635884e-01	-2.61970627449456e-02		1.07187190102200e+00
2.10600000000000e+01    	2.71247145105149e+00 	 5.79857951363893e+00   -1.84998116001029e+00 	-1.34496812830762e-01	 -4.95654885783094e-01	-2.97325964234653e-02		1.12456533191823e+00
2.10900000000000e+01    	2.71034417355318e+00 	 5.78374676912424e+00   -1.85082834091401e+00 	-2.61979291060716e-02	 -6.43429763930038e-01	-3.60994887106791e-02		1.18995435445469e+00
2.11200000000000e+01    	2.71110007098032e+00 	 5.76652753813878e+00   -1.85181679457059e+00 	8.90948047257258e-02	 -7.56972046178049e-01	-4.50091288780636e-02		1.25816150974605e+00
2.11500000000000e+01    	2.71447283403369e+00 	 5.74792802435006e+00   -1.85298517207756e+00 	2.00606239701310e-01	 -8.38487816586863e-01	-5.58427136187262e-02		1.32152301933640e+00
2.11800000000000e+01    	2.72007024743541e+00 	 5.72864646097792e+00   -1.85435888201760e+00 	3.01183503894899e-01	 -8.91411069039756e-01	-6.79340507690122e-02		1.37475097100489e+00
2.12100000000000e+01    	2.72748607347717e+00 	 5.70914739703396e+00   -1.85595481014000e+00 	3.86460222458395e-01	 -9.19166333808661e-01	-8.06953176215717e-02		1.41447162821878e+00
2.12400000000000e+01    	2.73634541740822e+00 	 5.68974150340598e+00   -1.85778590850287e+00 	4.53996530572186e-01	 -9.24653260049870e-01	-9.36464642522336e-02		1.43870294409909e+00
2.12700000000000e+01    	2.74631579405737e+00 	 5.67064880972203e+00   -1.85986453420668e+00 	5.02656370060637e-01	 -9.10098012327717e-01	-1.06403281951650e-01		1.44646585746622e+00
2.13000000000000e+01    	2.75710373695330e+00 	 5.65204564685504e+00   -1.86220462038150e+00 	5.32237630944907e-01	 -8.77056398517354e-01	-1.18653110413777e-01		1.43756161001362e+00
2.13300000000000e+01    	2.76844685885679e+00 	 5.63410149483271e+00   -1.86482292426305e+00 	5.43316392959365e-01	 -8.26468093260821e-01	-1.30129971840037e-01		1.41250699878183e+00
2.13600000000000e+01    	2.78010623347115e+00 	 5.61701236964392e+00   -1.86773936027945e+00 	5.37279221326713e-01	 -7.58728229920995e-01	-1.40593135288264e-01		1.37262664925269e+00
2.13900000000000e+01    	2.79186245526390e+00 	 5.60103647277883e+00   -1.87097596160593e+00 	5.16544217169940e-01	 -6.73784762019781e-01	-1.49810965733435e-01		1.32032085466971e+00
2.14200000000000e+01    	2.80351971367240e+00 	 5.58653566775204e+00   -1.87455325954956e+00 	4.84984836710019e-01	 -5.71310442438699e-01	-1.57553393235134e-01		1.25953522586629e+00
2.14500000000000e+01    	2.81492502648207e+00 	 5.57401960021178e+00   -1.87848182696581e+00 	4.48524139047571e-01	 -4.51050900615069e-01	-1.63601230829352e-01		1.19640552530608e+00
2.14800000000000e+01    	2.82601172497017e+00 	 5.56417041799726e+00   -1.88274624334771e+00 	4.15656622370421e-01	 -3.13494567917912e-01	-1.67787918217520e-01		1.13982545038010e+00
2.15100000000000e+01    	2.83686706621931e+00 	 5.55779015353319e+00   -1.88728218873669e+00 	3.97170261998246e-01	 -1.60915763241360e-01	-1.70089408419025e-01		1.10116688414229e+00
2.15400000000000e+01    	2.84778617635644e+00 	 5.55559404186235e+00   -1.89196000402685e+00 	4.03925704218626e-01	 1.65171169872371e-03	-1.70742731116951e-01		1.09193030130559e+00
2.15700000000000e+01    	2.85922803580539e+00 	 5.55787902806242e+00   -1.89660216348226e+00 	4.42636071743254e-01	 1.66678227442318e-01	-1.70293310319543e-01		1.11924444830037e+00
2.16000000000000e+01    	2.87164135822419e+00 	 5.56432181907980e+00   -1.90104252223238e+00 	5.12609375197842e-01	 3.26310913072532e-01	-1.69461562758343e-01		1.18235544773281e+00
2.16300000000000e+01    	2.88528824495061e+00 	 5.57413233850543e+00   -1.90518297472177e+00 	6.06791174077933e-01	 4.74934301527843e-01	-1.68899825832318e-01		1.27368962894137e+00
2.16600000000000e+01    	2.90020704870470e+00 	 5.58640577248331e+00   -1.90900258502410e+00 	7.15808179643787e-01	 6.10038632225955e-01	-1.69040083787755e-01		1.38314967837181e+00
2.16900000000000e+01    	2.91628794662247e+00 	 5.60037417609634e+00   -1.91253060036573e+00 	8.31259783097144e-01	 7.31444138265625e-01	-1.70096088408536e-01		1.50164444316547e+00
2.17200000000000e+01    	2.93336103588707e+00 	 5.61547921342549e+00   -1.91581678735181e+00 	9.46904827820142e-01	 8.40156445787912e-01	-1.72136559437216e-01		1.62238176809373e+00
2.17500000000000e+01    	2.95125044510038e+00 	 5.63134585979929e+00   -1.91891361397799e+00 	1.05853678346499e+00	 9.37572441789517e-01	-1.75154056005042e-01		1.74075304075178e+00
2.17800000000000e+01    	2.96979734543218e+00 	 5.64773190157136e+00   -1.92186876418502e+00 	1.16346474631230e+00	 1.02508331651677e+00	-1.79108340961399e-01		1.85378688621818e+00
2.18100000000000e+01    	2.98886591012974e+00 	 5.66448416323051e+00   -1.92472319666496e+00 	1.26002185264487e+00	 1.10392085113540e+00	-1.83949041627911e-01		1.95962587363760e+00
2.18400000000000e+01    	3.00834210160466e+00 	 5.68150744503569e+00   -1.92751149989678e+00 	1.34720456867602e+00	 1.17512006097880e+00	-1.89626124099003e-01		2.05714009598694e+00
2.18700000000000e+01    	3.02813018171019e+00 	 5.69874407748468e+00   -1.93026296557193e+00 	1.42443209690276e+00	 1.23952881094002e+00	-1.96094098622776e-01		2.14566804686836e+00
2.19000000000000e+01    	3.04814896045754e+00 	 5.71616082239038e+00   -1.93300274142592e+00 	1.49139218246631e+00	 1.29783245886896e+00	-2.03313227592106e-01		2.22484965823073e+00
2.19300000000000e+01    	3.06832847069982e+00 	 5.73374052160015e+00   -1.93575284941708e+00 	1.54794401013570e+00	 1.35058041330166e+00	-2.11249378777471e-01		2.29452051883241e+00
2.19600000000000e+01    	3.08860721737614e+00 	 5.75147673984890e+00   -1.93853302480423e+00 	1.59405771466779e+00	 1.39820993912451e+00	-2.19873305087100e-01		2.35464547264517e+00
2.19900000000000e+01    	3.10892995781398e+00 	 5.76937028570192e+00   -1.94136139085050e+00 	1.62977728166844e+00	 1.44106606094445e+00	-2.29159703712317e-01		2.40527743714817e+00
2.20200000000000e+01    	3.12924591742846e+00 	 5.78742691318214e+00   -1.94425499917083e+00 	1.65519857523318e+00	 1.47941776042147e+00	-2.39086199822990e-01		2.44653253488488e+00
2.20500000000000e+01    	3.14950734471382e+00 	 5.80565576786433e+00   -1.94723026507726e+00 	1.67045740711695e+00	 1.51347110644396e+00	-2.49632300172754e-01		2.47857600737240e+00
2.20800000000000e+01    	3.16966832536983e+00 	 5.82406830115263e+00   -1.95030332165872e+00 	1.67572455656494e+00	 1.54338004943908e+00	-2.60778313829141e-01		2.50161549712279e+00
2.21100000000000e+01    	3.18968379466830e+00 	 5.84267747391146e+00   -1.95349030974011e+00 	1.67120590024493e+00	 1.56925558851705e+00	-2.72504213514137e-01		2.51589960242623e+00
2.21400000000000e+01    	3.20950870569903e+00 	 5.86149713003546e+00   -1.95680761446893e+00 	1.65714660256209e+00	 1.59117397974495e+00	-2.84788398810032e-01		2.52172043024148e+00
2.21700000000000e+01    	3.22909732846145e+00 	 5.88054145688260e+00   -1.96027205316155e+00 	1.63383882107187e+00	 1.60918463412939e+00	-2.97606315973632e-01		2.51941937740961e+00
2.22000000000000e+01    	3.24840267177676e+00 	 5.89982447197043e+00   -1.96390101289506e+00 	1.60163269913431e+00	 1.62331836836744e+00	-3.10928886307069e-01		2.50939566436932e+00
2.22300000000000e+01    	3.26737603808000e+00 	 5.91935948987605e+00   -1.96771252972895e+00 	1.56095059885805e+00	 1.63359672166663e+00	-3.24720696289657e-01		2.49211728289703e+00
2.22600000000000e+01    	3.28596674184444e+00 	 5.93915853411199e+00   -1.97172529398298e+00 	1.51230458738117e+00	 1.64004313052553e+00	-3.38937910172622e-01		2.46813402025706e+00
2.22900000000000e+01    	3.30412204706809e+00 	 5.95923166942761e+00   -1.97595855744058e+00 	1.45631711650529e+00	 1.64269684077675e+00	-3.53525883496564e-01		2.43809208292596e+00
2.23200000000000e+01    	3.32178740868321e+00 	 5.97958624405074e+00   -1.98043190881451e+00 	1.39374459374904e+00	 1.64163049266924e+00	-3.68416489908626e-01		2.40274954522995e+00
2.23500000000000e+01    	3.33890713623937e+00 	 6.00022605266682e+00   -1.98516487412614e+00 	1.32550307758050e+00	 1.63697226773021e+00	-3.83525231170416e-01		2.36299137047461e+00
2.23800000000000e+01    	3.35542563215121e+00 	 6.02115046328128e+00   -1.99017629084479e+00 	1.25269458060998e+00	 1.62893321515579e+00	-3.98748288879024e-01		2.31984209152505e+00
2.24100000000000e+01    	3.37128938255065e+00 	 6.04235359711737e+00   -1.99548340254999e+00 	1.17663139423651e+00	 1.61783970194019e+00	-4.13959800159180e-01		2.27447344570665e+00
2.24400000000000e+01    	3.38644988025976e+00 	 6.06382370881763e+00   -2.00110063061821e+00 	1.09885449475796e+00	 1.60416962988482e+00	-4.29009792072991e-01		2.22820349245510e+00
2.24700000000000e+01    	3.40086761180914e+00 	 6.08554297394703e+00   -2.00703800899979e+00 	1.02114064652809e+00	 1.58858892805210e+00	-4.43723364177601e-01		2.18248331637119e+00
2.25000000000000e+01    	3.41451711308965e+00 	 6.10748792704550e+00   -2.01329932528597e+00 	9.45491708723935e-01	 1.57198183352910e+00	-4.57901809530637e-01		2.13886781344305e+00
2.25300000000000e+01    	3.42739286577409e+00 	 6.12963076429206e+00   -2.01988009848194e+00 	8.74099552461510e-01	 1.55546503798743e+00	-4.71326327371759e-01		2.09896879893161e+00
2.25600000000000e+01    	3.43951547125488e+00 	 6.15194158091883e+00   -2.02676563112454e+00 	8.09281663158224e-01	 1.54037307704792e+00	-4.83764720692643e-01		2.06439200051857e+00
2.25900000000000e+01    	3.45093715826174e+00 	 6.17439132841470e+00   -2.03392947195889e+00 	7.53386370667709e-01	 1.52820238157499e+00	-4.94980964820380e-01		2.03666386477834e+00
2.26200000000000e+01    	3.46174538248300e+00 	 6.19695489494684e+00   -2.04133267096561e+00 	7.08672284042332e-01	 1.52050648260466e+00	-5.04746888522263e-01		2.01715784986835e+00
2.26500000000000e+01    	3.47206323263839e+00 	 6.21961338596725e+00   -2.04892415899561e+00 	6.77172388644391e-01	 1.51874610714835e+00	-5.12854682102521e-01		2.00703066914163e+00
2.26800000000000e+01    	3.48204570252646e+00 	 6.24235463796916e+00   -2.05664242744893e+00 	6.60557377438049e-01	 1.52411351512774e+00	-5.19128811804403e-01		2.00717532346537e+00
2.27100000000000e+01    	3.49187162486004e+00 	 6.26517140918113e+00   -2.06441845364028e+00 	6.60013921203261e-01	 1.53736491703090e+00	-5.23436238489668e-01		2.01819096223914e+00
2.27400000000000e+01    	3.50173201801876e+00 	 6.28805750371906e+00   -2.07217958107571e+00 	6.76152176768919e-01	 1.55870079482255e+00	-5.25694333429968e-01		2.04036380729765e+00
2.27700000000000e+01    	3.51181647987415e+00 	 6.31100296123872e+00   -2.07985388244044e+00 	7.08954241498661e-01	 1.58772626098723e+00	-5.25876132085475e-01		2.07365293688810e+00
2.28000000000000e+01    	3.52229978081988e+00 	 6.33398991640905e+00   -2.08737443981587e+00 	7.57771944778971e-01	 1.62350318837415e+00	-5.24012418241264e-01		2.11768031993174e+00
2.28300000000000e+01    	3.53333077762883e+00 	 6.35699051393868e+00   -2.09468298405095e+00 	8.21377252433100e-01	 1.66468037949570e+00	-5.20189915947713e-01		2.17173177564500e+00
2.28600000000000e+01    	3.54502518615300e+00 	 6.37996746044382e+00   -2.10173244936610e+00 	8.98060762931414e-01	 1.70966810027366e+00	-5.14545093173152e-01		2.23477846774996e+00
2.28900000000000e+01    	3.55746280589832e+00 	 6.40287683588141e+00   -2.10848820929687e+00 	9.85764775767266e-01	 1.75681651023946e+00	-5.07253901565594e-01		2.30552444455637e+00
2.29200000000000e+01    	3.57068880882921e+00 	 6.42567213672623e+00   -2.11492801730256e+00 	1.08223084642081e+00	 1.80456458191070e+00	-4.98518802406306e-01		2.38247726780002e+00
2.29500000000000e+01    	3.58471800335785e+00 	 6.44830839306791e+00   -2.12104090132491e+00 	1.18514070082321e+00	 1.85154139718105e+00	-4.88555072656029e-01		2.46403126709886e+00
2.29800000000000e+01    	3.59954072017097e+00 	 6.47074549619121e+00   -2.12682538950347e+00 	1.29223404874820e+00	 1.89661754070628e+00	-4.77578338483663e-01		2.54855017644302e+00
2.30100000000000e+01    	3.61512909597561e+00 	 6.49295033576059e+00   -2.13228745544089e+00 	1.40139464033811e+00	 1.93891524803445e+00	-4.65794674846610e-01		2.63443807217864e+00
2.30400000000000e+01    	3.63144288456020e+00 	 6.51489774884830e+00   -2.13743849563088e+00 	1.51070356208542e+00	 1.97779051579723e+00	-4.53393804840322e-01		2.72019236803992e+00
2.30700000000000e+01    	3.64843432096464e+00 	 6.53657052153874e+00   -2.14229353929931e+00 	1.61846410283775e+00	 2.01279997478799e+00	-4.40545257110524e-01		2.80443753972940e+00
2.31000000000000e+01    	3.66605188707143e+00 	 6.55795876207269e+00   -2.14686978441881e+00 	1.72320501392394e+00	 2.04366237267105e+00	-4.27396940394900e-01		2.88594171080134e+00
2.31300000000000e+01    	3.68424303478617e+00 	 6.57905893832389e+00   -2.15118547509231e+00 	1.82366923773253e+00	 2.07022099691348e+00	-4.14075459080727e-01		2.96361990655453e+00
2.31600000000000e+01    	3.70295602665240e+00 	 6.59987280054592e+00   -2.15525908879711e+00 	1.91879414339687e+00	 2.09241038998850e+00	-4.00687535287270e-01		3.03652806767870e+00
2.31900000000000e+01    	3.72214108435864e+00 	 6.62040633266127e+00   -2.15910878108282e+00 	2.00768780369043e+00	 2.11022862525597e+00	-3.87322028897530e-01		3.10385140140540e+00
2.32200000000000e+01    	3.74175102454297e+00 	 6.64066881123568e+00   -2.16275203132867e+00 	2.08960438171481e+00	 2.12371516118111e+00	-3.74052191447812e-01		3.16488982428127e+00
2.32500000000000e+01    	3.76174153181041e+00 	 6.66067200596970e+00   -2.16620543830567e+00 	2.16392050088178e+00	 2.13293365704406e+00	-3.60937917737171e-01		3.21904241971867e+00
2.32800000000000e+01    	3.78207118504168e+00 	 6.68042952720077e+00   -2.16948462316586e+00 	2.23011360025127e+00	 2.13795889151654e+00	-3.48027857708477e-01		3.26579213692199e+00
2.33100000000000e+01    	3.80270132197828e+00 	 6.69995631027878e+00   -2.17260420694782e+00 	2.28774269406027e+00	 2.13886690322588e+00	-3.35361320397824e-01		3.30469143478785e+00
2.33400000000000e+01    	3.82359580140060e+00 	 6.71926821948675e+00   -2.17557783820978e+00 	2.33643159365905e+00	 2.13572755463783e+00	-3.22969946713581e-01		3.33534921199679e+00
2.33700000000000e+01    	3.84472070228588e+00 	 6.73838175204999e+00   -2.17841825343099e+00 	2.37585444657908e+00	 2.12859883897214e+00	-3.10879154867485e-01		3.35741913045337e+00
2.34000000000000e+01    	3.86604398438814e+00 	 6.75731382335508e+00   -2.18113735833033e+00 	2.40572334773097e+00	 2.11752236785768e+00	-2.99109377135684e-01		3.37058929917099e+00
