0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.61300000000000e+01    	5.53914463747106e+01 	 -1.46734085401690e+01   -1.54234250491831e+01 	1.61549553659465e+01	 -4.36355497416056e+00	-4.63183983921087e+00		1.73918698012706e+01
8.61600000000000e+01    	5.54193127672019e+01 	 -1.46809354280072e+01   -1.54314147111831e+01 	1.61549635042933e+01	 -4.36355727991181e+00	-4.63183975078733e+00		1.73918779157713e+01
8.61900000000000e+01    	5.54471791607137e+01 	 -1.46884623163045e+01   -1.54394043693629e+01 	1.61549714486185e+01	 -4.36355953092159e+00	-4.63183968161506e+00		1.73918858414423e+01
8.62200000000000e+01    	5.54750455552141e+01 	 -1.46959892050484e+01   -1.54473940238415e+01 	1.61549792015062e+01	 -4.36356172791465e+00	-4.63183963112664e+00		1.73918935807144e+01
8.62500000000000e+01    	5.55029119506720e+01 	 -1.47035160942263e+01   -1.54553836747357e+01 	1.61549867655462e+01	 -4.36356387161757e+00	-4.63183959876381e+00		1.73919011360269e+01
8.62800000000000e+01    	5.55307783470565e+01 	 -1.47110429838262e+01   -1.54633733221604e+01 	1.61549941433330e+01	 -4.36356596275832e+00	-4.63183958397735e+00		1.73919085098262e+01
8.63100000000000e+01    	5.55586447443374e+01 	 -1.47185698738359e+01   -1.54713629662280e+01 	1.61550013374644e+01	 -4.36356800206598e+00	-4.63183958622716e+00		1.73919157045644e+01
8.63400000000000e+01    	5.55865111424853e+01 	 -1.47260967642437e+01   -1.54793526070494e+01 	1.61550083505402e+01	 -4.36356999027028e+00	-4.63183960498213e+00		1.73919227226978e+01
8.63700000000000e+01    	5.56143775414709e+01 	 -1.47336236550379e+01   -1.54873422447330e+01 	1.61550151851609e+01	 -4.36357192810133e+00	-4.63183963972016e+00		1.73919295666863e+01
8.64000000000000e+01    	5.56422439412658e+01 	 -1.47411505462071e+01   -1.54953318793854e+01 	1.61550218439266e+01	 -4.36357381628921e+00	-4.63183968992809e+00		1.73919362389915e+01
8.64300000000000e+01    	5.56701103418420e+01 	 -1.47486774377401e+01   -1.55033215111112e+01 	1.61550283294360e+01	 -4.36357565556371e+00	-4.63183975510166e+00		1.73919427420760e+01
8.64600000000000e+01    	5.56979767431721e+01 	 -1.47562043296258e+01   -1.55113111400130e+01 	1.61550346442848e+01	 -4.36357744665394e+00	-4.63183983474548e+00		1.73919490784019e+01
8.64900000000000e+01    	5.57258431452290e+01 	 -1.47637312218535e+01   -1.55193007661912e+01 	1.61550407910651e+01	 -4.36357919028806e+00	-4.63183992837297e+00		1.73919552504301e+01
8.65200000000000e+01    	5.57537095479864e+01 	 -1.47712581144123e+01   -1.55272903897446e+01 	1.61550467723639e+01	 -4.36358088719298e+00	-4.63184003550630e+00		1.73919612606186e+01
8.65500000000000e+01    	5.57815759514185e+01 	 -1.47787850072919e+01   -1.55352800107698e+01 	1.61550525907624e+01	 -4.36358253809403e+00	-4.63184015567635e+00		1.73919671114223e+01
8.65800000000000e+01    	5.58094423554998e+01 	 -1.47863119004820e+01   -1.55432696293616e+01 	1.61550582488351e+01	 -4.36358414371475e+00	-4.63184028842263e+00		1.73919728052912e+01
8.66100000000000e+01    	5.58373087602056e+01 	 -1.47938387939725e+01   -1.55512592456128e+01 	1.61550637491484e+01	 -4.36358570477652e+00	-4.63184043329329e+00		1.73919783446699e+01
8.66400000000000e+01    	5.58651751655114e+01 	 -1.48013656877534e+01   -1.55592488596143e+01 	1.61550690942598e+01	 -4.36358722199839e+00	-4.63184058984495e+00		1.73919837319965e+01
8.66700000000000e+01    	5.58930415713935e+01 	 -1.48088925818151e+01   -1.55672384714552e+01 	1.61550742867176e+01	 -4.36358869609675e+00	-4.63184075764275e+00		1.73919889697018e+01
8.67000000000000e+01    	5.59209079778285e+01 	 -1.48164194761480e+01   -1.55752280812228e+01 	1.61550793290591e+01	 -4.36359012778516e+00	-4.63184093626021e+00		1.73919940602080e+01
8.67300000000000e+01    	5.59487743847936e+01 	 -1.48239463707428e+01   -1.55832176890023e+01 	1.61550842238104e+01	 -4.36359151777402e+00	-4.63184112527920e+00		1.73919990059287e+01
8.67600000000000e+01    	5.59766407922664e+01 	 -1.48314732655902e+01   -1.55912072948773e+01 	1.61550889734854e+01	 -4.36359286677043e+00	-4.63184132428986e+00		1.73920038092670e+01
8.67900000000000e+01    	5.60045072002250e+01 	 -1.48390001606813e+01   -1.55991968989297e+01 	1.61550935805850e+01	 -4.36359417547793e+00	-4.63184153289052e+00		1.73920084726157e+01
8.68200000000000e+01    	5.60323736086480e+01 	 -1.48465270560072e+01   -1.56071865012392e+01 	1.61550980475967e+01	 -4.36359544459626e+00	-4.63184175068767e+00		1.73920129983558e+01
8.68500000000000e+01    	5.60602400175146e+01 	 -1.48540539515594e+01   -1.56151761018842e+01 	1.61551023769931e+01	 -4.36359667482123e+00	-4.63184197729585e+00		1.73920173888563e+01
8.68800000000000e+01    	5.60881064268042e+01 	 -1.48615808473292e+01   -1.56231657009412e+01 	1.61551065712321e+01	 -4.36359786684444e+00	-4.63184221233758e+00		1.73920216464731e+01
8.69100000000000e+01    	5.61159728364969e+01 	 -1.48691077433085e+01   -1.56311552984847e+01 	1.61551106327557e+01	 -4.36359902135317e+00	-4.63184245544331e+00		1.73920257735486e+01
8.69400000000000e+01    	5.61438392465731e+01 	 -1.48766346394891e+01   -1.56391448945879e+01 	1.61551145639896e+01	 -4.36360013903013e+00	-4.63184270625131e+00		1.73920297724108e+01
8.69700000000000e+01    	5.61717056570137e+01 	 -1.48841615358631e+01   -1.56471344893222e+01 	1.61551183673422e+01	 -4.36360122055336e+00	-4.63184296440761e+00		1.73920336453729e+01
8.70000000000000e+01    	5.61995720678002e+01 	 -1.48916884324226e+01   -1.56551240827571e+01 	1.61551220452048e+01	 -4.36360226659597e+00	-4.63184322956595e+00		1.73920373947326e+01
8.70300000000000e+01    	5.62274384789143e+01 	 -1.48992153291600e+01   -1.56631136749607e+01 	1.61551255999502e+01	 -4.36360327782610e+00	-4.63184350138764e+00		1.73920410227715e+01
8.70600000000000e+01    	5.62553048903382e+01 	 -1.49067422260678e+01   -1.56711032659996e+01 	1.61551290339327e+01	 -4.36360425490667e+00	-4.63184377954153e+00		1.73920445317545e+01
8.70900000000000e+01    	5.62831713020546e+01 	 -1.49142691231389e+01   -1.56790928559384e+01 	1.61551323494876e+01	 -4.36360519849527e+00	-4.63184406370389e+00		1.73920479239296e+01
8.71200000000000e+01    	5.63110377140466e+01 	 -1.49217960203659e+01   -1.56870824448404e+01 	1.61551355489302e+01	 -4.36360610924405e+00	-4.63184435355839e+00		1.73920512015268e+01
8.71500000000000e+01    	5.63389041262977e+01 	 -1.49293229177420e+01   -1.56950720327673e+01 	1.61551386345560e+01	 -4.36360698779954e+00	-4.63184464879592e+00		1.73920543667583e+01
8.71800000000000e+01    	5.63667705387918e+01 	 -1.49368498152603e+01   -1.57030616197792e+01 	1.61551416086400e+01	 -4.36360783480258e+00	-4.63184494911462e+00		1.73920574218176e+01
8.72100000000000e+01    	5.63946369515132e+01 	 -1.49443767129141e+01   -1.57110512059348e+01 	1.61551444734361e+01	 -4.36360865088815e+00	-4.63184525421968e+00		1.73920603688791e+01
8.72400000000000e+01    	5.64225033644467e+01 	 -1.49519036106970e+01   -1.57190407912911e+01 	1.61551472311769e+01	 -4.36360943668529e+00	-4.63184556382335e+00		1.73920632100980e+01
8.72700000000000e+01    	5.64503697775774e+01 	 -1.49594305086025e+01   -1.57270303759039e+01 	1.61551498840735e+01	 -4.36361019281700e+00	-4.63184587764481e+00		1.73920659476093e+01
8.73000000000000e+01    	5.64782361908908e+01 	 -1.49669574066245e+01   -1.57350199598273e+01 	1.61551524343147e+01	 -4.36361091990011e+00	-4.63184619541008e+00		1.73920685835283e+01
8.73300000000000e+01    	5.65061026043728e+01 	 -1.49744843047569e+01   -1.57430095431140e+01 	1.61551548840672e+01	 -4.36361161854523e+00	-4.63184651685196e+00		1.73920711199494e+01
8.73600000000000e+01    	5.65339690180096e+01 	 -1.49820112029937e+01   -1.57509991258155e+01 	1.61551572354750e+01	 -4.36361228935663e+00	-4.63184684170990e+00		1.73920735589464e+01
8.73900000000000e+01    	5.65618354317879e+01 	 -1.49895381013293e+01   -1.57589887079816e+01 	1.61551594906589e+01	 -4.36361293293215e+00	-4.63184716972996e+00		1.73920759025717e+01
8.74200000000000e+01    	5.65897018456947e+01 	 -1.49970649997579e+01   -1.57669782896611e+01 	1.61551616517169e+01	 -4.36361354986318e+00	-4.63184750066470e+00		1.73920781528565e+01
8.74500000000000e+01    	5.66175682597175e+01 	 -1.50045918982740e+01   -1.57749678709010e+01 	1.61551637207232e+01	 -4.36361414073451e+00	-4.63184783427307e+00		1.73920803118101e+01
8.74800000000000e+01    	5.66454346738438e+01 	 -1.50121187968724e+01   -1.57829574517473e+01 	1.61551656997286e+01	 -4.36361470612434e+00	-4.63184817032039e+00		1.73920823814198e+01
8.75100000000000e+01    	5.66733010880619e+01 	 -1.50196456955477e+01   -1.57909470322446e+01 	1.61551675907599e+01	 -4.36361524660415e+00	-4.63184850857816e+00		1.73920843636510e+01
8.75400000000000e+01    	5.67011675023601e+01 	 -1.50271725942950e+01   -1.57989366124362e+01 	1.61551693958197e+01	 -4.36361576273871e+00	-4.63184884882407e+00		1.73920862604463e+01
8.75700000000000e+01    	5.67290339167272e+01 	 -1.50346994931092e+01   -1.58069261923642e+01 	1.61551711168865e+01	 -4.36361625508599e+00	-4.63184919084184e+00		1.73920880737259e+01
8.76000000000000e+01    	5.67569003311523e+01 	 -1.50422263919855e+01   -1.58149157720693e+01 	1.61551727559145e+01	 -4.36361672419710e+00	-4.63184953442119e+00		1.73920898053871e+01
8.76300000000000e+01    	5.67847667456247e+01 	 -1.50497532909192e+01   -1.58229053515912e+01 	1.61551743148330e+01	 -4.36361717061631e+00	-4.63184987935770e+00		1.73920914573045e+01
8.76600000000000e+01    	5.68126331601344e+01 	 -1.50572801899059e+01   -1.58308949309682e+01 	1.61551757955469e+01	 -4.36361759488093e+00	-4.63185022545274e+00		1.73920930313291e+01
8.76900000000000e+01    	5.68404995746713e+01 	 -1.50648070889409e+01   -1.58388845102375e+01 	1.61551771999364e+01	 -4.36361799752136e+00	-4.63185057251339e+00		1.73920945292891e+01
8.77200000000000e+01    	5.68683659892257e+01 	 -1.50723339880200e+01   -1.58468740894352e+01 	1.61551785298564e+01	 -4.36361837906101e+00	-4.63185092035236e+00		1.73920959529892e+01
8.77500000000000e+01    	5.68962324037885e+01 	 -1.50798608871391e+01   -1.58548636685961e+01 	1.61551797871373e+01	 -4.36361874001627e+00	-4.63185126878786e+00		1.73920973042104e+01
8.77800000000000e+01    	5.69240988183505e+01 	 -1.50873877862939e+01   -1.58628532477540e+01 	1.61551809735842e+01	 -4.36361908089654e+00	-4.63185161764354e+00		1.73920985847105e+01
8.78100000000000e+01    	5.69519652329030e+01 	 -1.50949146854807e+01   -1.58708428269415e+01 	1.61551820909772e+01	 -4.36361940220415e+00	-4.63185196674843e+00		1.73920997962234e+01
8.78400000000000e+01    	5.69798316474377e+01 	 -1.51024415846954e+01   -1.58788324061903e+01 	1.61551831410712e+01	 -4.36361970443441e+00	-4.63185231593680e+00		1.73921009404594e+01
8.78700000000000e+01    	5.70076980619463e+01 	 -1.51099684839344e+01   -1.58868219855309e+01 	1.61551841255961e+01	 -4.36361998807555e+00	-4.63185266504809e+00		1.73921020191050e+01
8.79000000000000e+01    	5.70355644764210e+01 	 -1.51174953831941e+01   -1.58948115649927e+01 	1.61551850462564e+01	 -4.36362025360876e+00	-4.63185301392684e+00		1.73921030338230e+01
8.79300000000000e+01    	5.70634308908542e+01 	 -1.51250222824709e+01   -1.59028011446043e+01 	1.61551859047318e+01	 -4.36362050150813e+00	-4.63185336242258e+00		1.73921039862523e+01
8.79600000000000e+01    	5.70912973052385e+01 	 -1.51325491817614e+01   -1.59107907243930e+01 	1.61551867026766e+01	 -4.36362073224070e+00	-4.63185371038978e+00		1.73921048780080e+01
8.79900000000000e+01    	5.71191637195670e+01 	 -1.51400760810623e+01   -1.59187803043853e+01 	1.61551874417198e+01	 -4.36362094626647e+00	-4.63185405768771e+00		1.73921057106813e+01
8.80200000000000e+01    	5.71470301338327e+01 	 -1.51476029803705e+01   -1.59267698846068e+01 	1.61551881234657e+01	 -4.36362114403837e+00	-4.63185440418040e+00		1.73921064858398e+01
8.80500000000000e+01    	5.71748965480291e+01 	 -1.51551298796829e+01   -1.59347594650820e+01 	1.61551887494932e+01	 -4.36362132600228e+00	-4.63185474973653e+00		1.73921072050269e+01
8.80800000000000e+01    	5.72027629621500e+01 	 -1.51626567789964e+01   -1.59427490458345e+01 	1.61551893213564e+01	 -4.36362149259708e+00	-4.63185509422934e+00		1.73921078697627e+01
8.81100000000000e+01    	5.72306293761892e+01 	 -1.51701836783081e+01   -1.59507386268871e+01 	1.61551898405844e+01	 -4.36362164425462e+00	-4.63185543753658e+00		1.73921084815432e+01
8.81400000000000e+01    	5.72584957901409e+01 	 -1.51777105776153e+01   -1.59587282082616e+01 	1.61551903086815e+01	 -4.36362178139977e+00	-4.63185577954041e+00		1.73921090418409e+01
8.81700000000000e+01    	5.72863622039996e+01 	 -1.51852374769152e+01   -1.59667177899790e+01 	1.61551907271270e+01	 -4.36362190445043e+00	-4.63185612012729e+00		1.73921095521046e+01
8.82000000000000e+01    	5.73142286177599e+01 	 -1.51927643762052e+01   -1.59747073720593e+01 	1.61551910973757e+01	 -4.36362201381756e+00	-4.63185645918793e+00		1.73921100137597e+01
8.82300000000000e+01    	5.73420950314166e+01 	 -1.52002912754829e+01   -1.59826969545220e+01 	1.61551914208578e+01	 -4.36362210990520e+00	-4.63185679661720e+00		1.73921104282079e+01
8.82600000000000e+01    	5.73699614449648e+01 	 -1.52078181747457e+01   -1.59906865373854e+01 	1.61551916989789e+01	 -4.36362219311052e+00	-4.63185713231404e+00		1.73921107968277e+01
8.82900000000000e+01    	5.73978278583997e+01 	 -1.52153450739914e+01   -1.59986761206672e+01 	1.61551919331205e+01	 -4.36362226382382e+00	-4.63185746618138e+00		1.73921111209743e+01
8.83200000000000e+01    	5.74256942717170e+01 	 -1.52228719732177e+01   -1.60066657043844e+01 	1.61551921246395e+01	 -4.36362232242858e+00	-4.63185779812609e+00		1.73921114019797e+01
8.83500000000000e+01    	5.74535606849123e+01 	 -1.52303988724223e+01   -1.60146552885529e+01 	1.61551922748689e+01	 -4.36362236930152e+00	-4.63185812805885e+00		1.73921116411527e+01
8.83800000000000e+01    	5.74814270979815e+01 	 -1.52379257716033e+01   -1.60226448731883e+01 	1.61551923851178e+01	 -4.36362240481261e+00	-4.63185845589410e+00		1.73921118397793e+01
8.84100000000000e+01    	5.75092935109207e+01 	 -1.52454526707586e+01   -1.60306344583051e+01 	1.61551924566714e+01	 -4.36362242932509e+00	-4.63185878154997e+00		1.73921119991226e+01
8.84400000000000e+01    	5.75371599237262e+01 	 -1.52529795698862e+01   -1.60386240439173e+01 	1.61551924907912e+01	 -4.36362244319559e+00	-4.63185910494818e+00		1.73921121204231e+01
8.84700000000000e+01    	5.75650263363945e+01 	 -1.52605064689844e+01   -1.60466136300381e+01 	1.61551924887152e+01	 -4.36362244677407e+00	-4.63185942601398e+00		1.73921122048987e+01
8.85000000000000e+01    	5.75928927489222e+01 	 -1.52680333680513e+01   -1.60546032166801e+01 	1.61551924516581e+01	 -4.36362244040396e+00	-4.63185974467607e+00		1.73921122537448e+01
8.85300000000000e+01    	5.76207591613061e+01 	 -1.52755602670852e+01   -1.60625928038551e+01 	1.61551923808115e+01	 -4.36362242442216e+00	-4.63186006086653e+00		1.73921122681347e+01
8.85600000000000e+01    	5.76486255735433e+01 	 -1.52830871660845e+01   -1.60705823915745e+01 	1.61551922773438e+01	 -4.36362239915908e+00	-4.63186037452073e+00		1.73921122492194e+01
8.85900000000000e+01    	5.76764919856310e+01 	 -1.52906140650477e+01   -1.60785719798487e+01 	1.61551921424009e+01	 -4.36362236493874e+00	-4.63186068557725e+00		1.73921121981283e+01
8.86200000000000e+01    	5.77043583975665e+01 	 -1.52981409639732e+01   -1.60865615686879e+01 	1.61551919771058e+01	 -4.36362232207876e+00	-4.63186099397786e+00		1.73921121159686e+01
8.86500000000000e+01    	5.77322248093473e+01 	 -1.53056678628596e+01   -1.60945511581014e+01 	1.61551917825592e+01	 -4.36362227089046e+00	-4.63186129966738e+00		1.73921120038262e+01
8.86800000000000e+01    	5.77600912209710e+01 	 -1.53131947617056e+01   -1.61025407480980e+01 	1.61551915598397e+01	 -4.36362221167890e+00	-4.63186160259365e+00		1.73921118627656e+01
8.87100000000000e+01    	5.77879576324355e+01 	 -1.53207216605099e+01   -1.61105303386860e+01 	1.61551913100036e+01	 -4.36362214474293e+00	-4.63186190270745e+00		1.73921116938300e+01
8.87400000000000e+01    	5.78158240437387e+01 	 -1.53282485592713e+01   -1.61185199298729e+01 	1.61551910340855e+01	 -4.36362207037526e+00	-4.63186219996242e+00		1.73921114980414e+01
8.87700000000000e+01    	5.78436904548788e+01 	 -1.53357754579885e+01   -1.61265095216661e+01 	1.61551907330986e+01	 -4.36362198886250e+00	-4.63186249431502e+00		1.73921112764012e+01
8.88000000000000e+01    	5.78715568658540e+01 	 -1.53433023566605e+01   -1.61344991140720e+01 	1.61551904080344e+01	 -4.36362190048526e+00	-4.63186278572443e+00		1.73921110298900e+01
8.88300000000000e+01    	5.78994232766626e+01 	 -1.53508292552862e+01   -1.61424887070967e+01 	1.61551900598634e+01	 -4.36362180551814e+00	-4.63186307415249e+00		1.73921107594679e+01
8.88600000000000e+01    	5.79272896873033e+01 	 -1.53583561538646e+01   -1.61504783007459e+01 	1.61551896895350e+01	 -4.36362170422986e+00	-4.63186335956365e+00		1.73921104660749e+01
8.88900000000000e+01    	5.79551560977745e+01 	 -1.53658830523949e+01   -1.61584678950247e+01 	1.61551892979781e+01	 -4.36362159688330e+00	-4.63186364192488e+00		1.73921101506309e+01
8.89200000000000e+01    	5.79830225080752e+01 	 -1.53734099508761e+01   -1.61664574899377e+01 	1.61551888861009e+01	 -4.36362148373554e+00	-4.63186392120563e+00		1.73921098140358e+01
8.89500000000000e+01    	5.80108889182043e+01 	 -1.53809368493073e+01   -1.61744470854891e+01 	1.61551884547913e+01	 -4.36362136503796e+00	-4.63186419737776e+00		1.73921094571701e+01
8.89800000000000e+01    	5.80387553281606e+01 	 -1.53884637476879e+01   -1.61824366816825e+01 	1.61551880049172e+01	 -4.36362124103629e+00	-4.63186447041546e+00		1.73921090808948e+01
8.90100000000000e+01    	5.80666217379435e+01 	 -1.53959906460171e+01   -1.61904262785214e+01 	1.61551875373269e+01	 -4.36362111197065e+00	-4.63186474029520e+00		1.73921086860515e+01
8.90400000000000e+01    	5.80944881475521e+01 	 -1.54035175442942e+01   -1.61984158760085e+01 	1.61551870528488e+01	 -4.36362097807566e+00	-4.63186500699569e+00		1.73921082734632e+01
8.90700000000000e+01    	5.81223545569857e+01 	 -1.54110444425186e+01   -1.62064054741464e+01 	1.61551865522921e+01	 -4.36362083958049e+00	-4.63186527049776e+00		1.73921078439338e+01
8.91000000000000e+01    	5.81502209662439e+01 	 -1.54185713406898e+01   -1.62143950729371e+01 	1.61551860364469e+01	 -4.36362069670891e+00	-4.63186553078439e+00		1.73921073982489e+01
8.91300000000000e+01    	5.81780873753262e+01 	 -1.54260982388071e+01   -1.62223846723822e+01 	1.61551855060844e+01	 -4.36362054967936e+00	-4.63186578784056e+00		1.73921069371756e+01
8.91600000000000e+01    	5.82059537842323e+01 	 -1.54336251368700e+01   -1.62303742724832e+01 	1.61551849619573e+01	 -4.36362039870506e+00	-4.63186604165324e+00		1.73921064614631e+01
8.91900000000000e+01    	5.82338201929618e+01 	 -1.54411520348783e+01   -1.62383638732409e+01 	1.61551844047997e+01	 -4.36362024399401e+00	-4.63186629221135e+00		1.73921059718426e+01
8.92200000000000e+01    	5.82616866015148e+01 	 -1.54486789328314e+01   -1.62463534746560e+01 	1.61551838353279e+01	 -4.36362008574913e+00	-4.63186653950565e+00		1.73921054690277e+01
8.92500000000000e+01    	5.82895530098911e+01 	 -1.54562058307289e+01   -1.62543430767287e+01 	1.61551832542399e+01	 -4.36361992416827e+00	-4.63186678352874e+00		1.73921049537148e+01
8.92800000000000e+01    	5.83174194180907e+01 	 -1.54637327285706e+01   -1.62623326794590e+01 	1.61551826622165e+01	 -4.36361975944431e+00	-4.63186702427497e+00		1.73921044265828e+01
8.93100000000000e+01    	5.83452858261139e+01 	 -1.54712596263561e+01   -1.62703222828465e+01 	1.61551820599208e+01	 -4.36361959176522e+00	-4.63186726174039e+00		1.73921038882938e+01
8.93400000000000e+01    	5.83731522339606e+01 	 -1.54787865240853e+01   -1.62783118868904e+01 	1.61551814479988e+01	 -4.36361942131414e+00	-4.63186749592272e+00		1.73921033394934e+01
8.93700000000000e+01    	5.84010186416314e+01 	 -1.54863134217578e+01   -1.62863014915899e+01 	1.61551808270797e+01	 -4.36361924826943e+00	-4.63186772682128e+00		1.73921027808105e+01
8.94000000000000e+01    	5.84288850491264e+01 	 -1.54938403193736e+01   -1.62942910969436e+01 	1.61551801977759e+01	 -4.36361907280475e+00	-4.63186795443695e+00		1.73921022128579e+01
8.94300000000000e+01    	5.84567514564462e+01 	 -1.55013672169324e+01   -1.63022807029500e+01 	1.61551795606837e+01	 -4.36361889508915e+00	-4.63186817877209e+00		1.73921016362323e+01
8.94600000000000e+01    	5.84846178635912e+01 	 -1.55088941144341e+01   -1.63102703096073e+01 	1.61551789163829e+01	 -4.36361871528709e+00	-4.63186839983054e+00		1.73921010515146e+01
8.94900000000000e+01    	5.85124842705619e+01 	 -1.55164210118788e+01   -1.63182599169135e+01 	1.61551782654376e+01	 -4.36361853355856e+00	-4.63186861761752e+00		1.73921004592704e+01
8.95200000000000e+01    	5.85403506773591e+01 	 -1.55239479092662e+01   -1.63262495248662e+01 	1.61551776083962e+01	 -4.36361835005913e+00	-4.63186883213965e+00		1.73920998600499e+01
8.95500000000000e+01    	5.85682170839834e+01 	 -1.55314748065965e+01   -1.63342391334629e+01 	1.61551769457917e+01	 -4.36361816494001e+00	-4.63186904340481e+00		1.73920992543881e+01
8.95800000000000e+01    	5.85960834904356e+01 	 -1.55390017038696e+01   -1.63422287427009e+01 	1.61551762781418e+01	 -4.36361797834814e+00	-4.63186925142220e+00		1.73920986428053e+01
8.96100000000000e+01    	5.86239498967164e+01 	 -1.55465286010855e+01   -1.63502183525770e+01 	1.61551756059495e+01	 -4.36361779042622e+00	-4.63186945620220e+00		1.73920980258073e+01
8.96400000000000e+01    	5.86518163028268e+01 	 -1.55540554982443e+01   -1.63582079630882e+01 	1.61551749297030e+01	 -4.36361760131284e+00	-4.63186965775639e+00		1.73920974038854e+01
8.96700000000000e+01    	5.86796827087677e+01 	 -1.55615823953462e+01   -1.63661975742311e+01 	1.61551742498761e+01	 -4.36361741114249e+00	-4.63186985609747e+00		1.73920967775168e+01
8.97000000000000e+01    	5.87075491145400e+01 	 -1.55691092923911e+01   -1.63741871860019e+01 	1.61551735669285e+01	 -4.36361722004567e+00	-4.63187005123925e+00		1.73920961471650e+01
8.97300000000000e+01    	5.87354155201447e+01 	 -1.55766361893793e+01   -1.63821767983971e+01 	1.61551728813057e+01	 -4.36361702814894e+00	-4.63187024319659e+00		1.73920955132795e+01
8.97600000000000e+01    	5.87632819255831e+01 	 -1.55841630863109e+01   -1.63901664114125e+01 	1.61551721934399e+01	 -4.36361683557497e+00	-4.63187043198533e+00		1.73920948762967e+01
8.97900000000000e+01    	5.87911483308560e+01 	 -1.55916899831861e+01   -1.63981560250441e+01 	1.61551715037495e+01	 -4.36361664244266e+00	-4.63187061762233e+00		1.73920942366397e+01
8.98200000000000e+01    	5.88190147359648e+01 	 -1.55992168800050e+01   -1.64061456392875e+01 	1.61551708126398e+01	 -4.36361644886714e+00	-4.63187080012534e+00		1.73920935947184e+01
8.98500000000000e+01    	5.88468811409105e+01 	 -1.56067437767680e+01   -1.64141352541385e+01 	1.61551701205031e+01	 -4.36361625495991e+00	-4.63187097951302e+00		1.73920929509304e+01
8.98800000000000e+01    	5.88747475456946e+01 	 -1.56142706734753e+01   -1.64221248695923e+01 	1.61551694277192e+01	 -4.36361606082884e+00	-4.63187115580489e+00		1.73920923056604e+01
8.99100000000000e+01    	5.89026139503181e+01 	 -1.56217975701271e+01   -1.64301144856442e+01 	1.61551687346549e+01	 -4.36361586657827e+00	-4.63187132902128e+00		1.73920916592811e+01
8.99400000000000e+01    	5.89304803547825e+01 	 -1.56293244667237e+01   -1.64381041022893e+01 	1.61551680416652e+01	 -4.36361567230908e+00	-4.63187149918332e+00		1.73920910121529e+01
8.99700000000000e+01    	5.89583467590891e+01 	 -1.56368513632655e+01   -1.64460937195228e+01 	1.61551673490929e+01	 -4.36361547811874e+00	-4.63187166631285e+00		1.73920903646245e+01
9.00000000000000e+01    	5.89862131632392e+01 	 -1.56443782597526e+01   -1.64540833373394e+01 	1.61551666572688e+01	 -4.36361528410138e+00	-4.63187183043247e+00		1.73920897170330e+01
9.00300000000000e+01    	5.90140795672343e+01 	 -1.56519051561856e+01   -1.64620729557340e+01 	1.61551659665123e+01	 -4.36361509034786e+00	-4.63187199156543e+00		1.73920890697040e+01
9.00600000000000e+01    	5.90419459710758e+01 	 -1.56594320525646e+01   -1.64700625747013e+01 	1.61551652771316e+01	 -4.36361489694583e+00	-4.63187214973564e+00		1.73920884229520e+01
9.00900000000000e+01    	5.90698123747652e+01 	 -1.56669589488902e+01   -1.64780521942357e+01 	1.61551645894234e+01	 -4.36361470397979e+00	-4.63187230496761e+00		1.73920877770806e+01
9.01200000000000e+01    	5.90976787783039e+01 	 -1.56744858451625e+01   -1.64860418143318e+01 	1.61551639036738e+01	 -4.36361451153115e+00	-4.63187245728645e+00		1.73920871323824e+01
9.01500000000000e+01    	5.91255451816935e+01 	 -1.56820127413822e+01   -1.64940314349840e+01 	1.61551632201581e+01	 -4.36361431967831e+00	-4.63187260671782e+00		1.73920864891397e+01
9.01800000000000e+01    	5.91534115849355e+01 	 -1.56895396375495e+01   -1.65020210561867e+01 	1.61551625391411e+01	 -4.36361412849671e+00	-4.63187275328790e+00		1.73920858476244e+01
9.02100000000000e+01    	5.91812779880314e+01 	 -1.56970665336648e+01   -1.65100106779339e+01 	1.61551618608775e+01	 -4.36361393805888e+00	-4.63187289702335e+00		1.73920852080983e+01
9.02400000000000e+01    	5.92091443909828e+01 	 -1.57045934297287e+01   -1.65180003002199e+01 	1.61551611856118e+01	 -4.36361374843452e+00	-4.63187303795132e+00		1.73920845708133e+01
9.02700000000000e+01    	5.92370107937913e+01 	 -1.57121203257415e+01   -1.65259899230388e+01 	1.61551605135787e+01	 -4.36361355969055e+00	-4.63187317609937e+00		1.73920839360117e+01
9.03000000000000e+01    	5.92648771964586e+01 	 -1.57196472217037e+01   -1.65339795463846e+01 	1.61551598450034e+01	 -4.36361337189117e+00	-4.63187331149549e+00		1.73920833039260e+01
9.03300000000000e+01    	5.92927435989861e+01 	 -1.57271741176157e+01   -1.65419691702514e+01 	1.61551591801017e+01	 -4.36361318509794e+00	-4.63187344416805e+00		1.73920826747798e+01
9.03600000000000e+01    	5.93206100013757e+01 	 -1.57347010134780e+01   -1.65499587946329e+01 	1.61551585190801e+01	 -4.36361299936978e+00	-4.63187357414577e+00		1.73920820487872e+01
9.03900000000000e+01    	5.93484764036288e+01 	 -1.57422279092912e+01   -1.65579484195232e+01 	1.61551578621362e+01	 -4.36361281476312e+00	-4.63187370145770e+00		1.73920814261538e+01
