0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83450000000000e+02    	1.31990154245670e+02 	 -4.26629341011778e+01   2.83670331624264e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83480000000000e+02    	1.32014604523647e+02 	 -4.26770512752167e+01   2.83770346606258e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83510000000000e+02    	1.32039054801624e+02 	 -4.26911684492556e+01   2.83870361588252e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83540000000000e+02    	1.32063505079601e+02 	 -4.27052856232945e+01   2.83970376570245e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83570000000000e+02    	1.32087955357578e+02 	 -4.27194027973334e+01   2.84070391552239e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83600000000000e+02    	1.32112405635555e+02 	 -4.27335199713723e+01   2.84170406534233e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83630000000000e+02    	1.32136855913532e+02 	 -4.27476371454112e+01   2.84270421516226e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83660000000000e+02    	1.32161306191509e+02 	 -4.27617543194501e+01   2.84370436498220e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83690000000000e+02    	1.32185756469486e+02 	 -4.27758714934890e+01   2.84470451480214e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83720000000000e+02    	1.32210206747463e+02 	 -4.27899886675279e+01   2.84570466462208e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83750000000000e+02    	1.32234657025440e+02 	 -4.28041058415668e+01   2.84670481444201e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83780000000000e+02    	1.32259107303417e+02 	 -4.28182230156057e+01   2.84770496426195e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83810000000000e+02    	1.32283557581394e+02 	 -4.28323401896446e+01   2.84870511408189e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83840000000000e+02    	1.32308007859371e+02 	 -4.28464573636835e+01   2.84970526390182e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83870000000000e+02    	1.32332458137348e+02 	 -4.28605745377224e+01   2.85070541372176e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83900000000000e+02    	1.32356908415325e+02 	 -4.28746917117613e+01   2.85170556354170e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83930000000000e+02    	1.32381358693302e+02 	 -4.28888088858002e+01   2.85270571336164e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83960000000000e+02    	1.32405808971280e+02 	 -4.29029260598391e+01   2.85370586318157e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.83990000000000e+02    	1.32430259249257e+02 	 -4.29170432338780e+01   2.85470601300151e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84020000000000e+02    	1.32454709527234e+02 	 -4.29311604079169e+01   2.85570616282145e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84050000000000e+02    	1.32479159805211e+02 	 -4.29452775819558e+01   2.85670631264139e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84080000000000e+02    	1.32503610083188e+02 	 -4.29593947559947e+01   2.85770646246132e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84110000000000e+02    	1.32528060361165e+02 	 -4.29735119300336e+01   2.85870661228126e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84140000000000e+02    	1.32552510639142e+02 	 -4.29876291040725e+01   2.85970676210120e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84170000000000e+02    	1.32576960917119e+02 	 -4.30017462781114e+01   2.86070691192113e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84200000000000e+02    	1.32601411195096e+02 	 -4.30158634521503e+01   2.86170706174107e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84230000000000e+02    	1.32625861473073e+02 	 -4.30299806261892e+01   2.86270721156101e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84260000000000e+02    	1.32650311751050e+02 	 -4.30440978002281e+01   2.86370736138095e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84290000000000e+02    	1.32674762029027e+02 	 -4.30582149742670e+01   2.86470751120088e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84320000000000e+02    	1.32699212307004e+02 	 -4.30723321483059e+01   2.86570766102082e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84350000000000e+02    	1.32723662584981e+02 	 -4.30864493223448e+01   2.86670781084076e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84380000000000e+02    	1.32748112862958e+02 	 -4.31005664963837e+01   2.86770796066070e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84410000000000e+02    	1.32772563140935e+02 	 -4.31146836704226e+01   2.86870811048063e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84440000000000e+02    	1.32797013418912e+02 	 -4.31288008444615e+01   2.86970826030057e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84470000000000e+02    	1.32821463696889e+02 	 -4.31429180185004e+01   2.87070841012051e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84500000000000e+02    	1.32845913974866e+02 	 -4.31570351925393e+01   2.87170855994044e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84530000000000e+02    	1.32870364252844e+02 	 -4.31711523665782e+01   2.87270870976038e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84560000000000e+02    	1.32894814530821e+02 	 -4.31852695406171e+01   2.87370885958032e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84590000000000e+02    	1.32919264808798e+02 	 -4.31993867146560e+01   2.87470900940026e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84620000000000e+02    	1.32943715086775e+02 	 -4.32135038886949e+01   2.87570915922019e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84650000000000e+02    	1.32968165364752e+02 	 -4.32276210627338e+01   2.87670930904013e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84680000000000e+02    	1.32992615642729e+02 	 -4.32417382367727e+01   2.87770945886007e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84710000000000e+02    	1.33017065920706e+02 	 -4.32558554108116e+01   2.87870960868000e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84740000000000e+02    	1.33041516198683e+02 	 -4.32699725848505e+01   2.87970975849994e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84770000000000e+02    	1.33065966476660e+02 	 -4.32840897588894e+01   2.88070990831988e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84800000000000e+02    	1.33090416754637e+02 	 -4.32982069329283e+01   2.88171005813982e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84830000000000e+02    	1.33114867032614e+02 	 -4.33123241069672e+01   2.88271020795975e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84860000000000e+02    	1.33139317310591e+02 	 -4.33264412810061e+01   2.88371035777969e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84890000000000e+02    	1.33163767588568e+02 	 -4.33405584550450e+01   2.88471050759963e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84920000000000e+02    	1.33188217866545e+02 	 -4.33546756290839e+01   2.88571065741957e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84950000000000e+02    	1.33212668144522e+02 	 -4.33687928031228e+01   2.88671080723950e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.84980000000000e+02    	1.33237118422499e+02 	 -4.33829099771617e+01   2.88771095705944e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85010000000000e+02    	1.33261568700476e+02 	 -4.33970271512006e+01   2.88871110687938e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85040000000000e+02    	1.33286018978453e+02 	 -4.34111443252395e+01   2.88971125669931e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85070000000000e+02    	1.33310469256430e+02 	 -4.34252614992784e+01   2.89071140651925e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85100000000000e+02    	1.33334919534408e+02 	 -4.34393786733173e+01   2.89171155633919e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85130000000000e+02    	1.33359369812385e+02 	 -4.34534958473563e+01   2.89271170615913e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85160000000000e+02    	1.33383820090362e+02 	 -4.34676130213952e+01   2.89371185597906e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85190000000000e+02    	1.33408270368339e+02 	 -4.34817301954341e+01   2.89471200579900e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85220000000000e+02    	1.33432720646316e+02 	 -4.34958473694730e+01   2.89571215561894e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85250000000000e+02    	1.33457170924293e+02 	 -4.35099645435119e+01   2.89671230543888e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85280000000000e+02    	1.33481621202270e+02 	 -4.35240817175508e+01   2.89771245525881e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85310000000000e+02    	1.33506071480247e+02 	 -4.35381988915897e+01   2.89871260507875e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85340000000000e+02    	1.33530521758224e+02 	 -4.35523160656286e+01   2.89971275489869e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85370000000000e+02    	1.33554972036201e+02 	 -4.35664332396675e+01   2.90071290471862e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85400000000000e+02    	1.33579422314178e+02 	 -4.35805504137064e+01   2.90171305453856e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85430000000000e+02    	1.33603872592155e+02 	 -4.35946675877453e+01   2.90271320435850e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85460000000000e+02    	1.33628322870132e+02 	 -4.36087847617842e+01   2.90371335417844e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85490000000000e+02    	1.33652773148109e+02 	 -4.36229019358231e+01   2.90471350399837e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85520000000000e+02    	1.33677223426086e+02 	 -4.36370191098620e+01   2.90571365381831e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85550000000000e+02    	1.33701673704063e+02 	 -4.36511362839009e+01   2.90671380363825e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85580000000000e+02    	1.33726123982040e+02 	 -4.36652534579398e+01   2.90771395345818e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85610000000000e+02    	1.33750574260017e+02 	 -4.36793706319787e+01   2.90871410327812e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85640000000000e+02    	1.33775024537994e+02 	 -4.36934878060176e+01   2.90971425309806e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85670000000000e+02    	1.33799474815972e+02 	 -4.37076049800565e+01   2.91071440291800e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85700000000000e+02    	1.33823925093949e+02 	 -4.37217221540954e+01   2.91171455273793e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85730000000000e+02    	1.33848375371926e+02 	 -4.37358393281343e+01   2.91271470255787e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85760000000000e+02    	1.33872825649903e+02 	 -4.37499565021732e+01   2.91371485237781e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85790000000000e+02    	1.33897275927880e+02 	 -4.37640736762121e+01   2.91471500219775e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85820000000000e+02    	1.33921726205857e+02 	 -4.37781908502510e+01   2.91571515201768e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85850000000000e+02    	1.33946176483834e+02 	 -4.37923080242899e+01   2.91671530183762e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85880000000000e+02    	1.33970626761811e+02 	 -4.38064251983288e+01   2.91771545165756e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85910000000000e+02    	1.33995077039788e+02 	 -4.38205423723677e+01   2.91871560147749e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85940000000000e+02    	1.34019527317765e+02 	 -4.38346595464066e+01   2.91971575129743e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.85970000000000e+02    	1.34043977595742e+02 	 -4.38487767204455e+01   2.92071590111737e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86000000000000e+02    	1.34068427873719e+02 	 -4.38628938944844e+01   2.92171605093731e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86030000000000e+02    	1.34092878151696e+02 	 -4.38770110685233e+01   2.92271620075724e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86060000000000e+02    	1.34117328429673e+02 	 -4.38911282425622e+01   2.92371635057718e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86090000000000e+02    	1.34141778707650e+02 	 -4.39052454166011e+01   2.92471650039712e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86120000000000e+02    	1.34166228985627e+02 	 -4.39193625906400e+01   2.92571665021705e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86150000000000e+02    	1.34190679263604e+02 	 -4.39334797646789e+01   2.92671680003699e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86180000000000e+02    	1.34215129541581e+02 	 -4.39475969387178e+01   2.92771694985693e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86210000000000e+02    	1.34239579819558e+02 	 -4.39617141127567e+01   2.92871709967687e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86240000000000e+02    	1.34264030097536e+02 	 -4.39758312867956e+01   2.92971724949680e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86270000000000e+02    	1.34288480375513e+02 	 -4.39899484608345e+01   2.93071739931674e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86300000000000e+02    	1.34312930653490e+02 	 -4.40040656348734e+01   2.93171754913668e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86330000000000e+02    	1.34337380931467e+02 	 -4.40181828089123e+01   2.93271769895662e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86360000000000e+02    	1.34361831209444e+02 	 -4.40322999829512e+01   2.93371784877655e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86390000000000e+02    	1.34386281487421e+02 	 -4.40464171569901e+01   2.93471799859649e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86420000000000e+02    	1.34410731765398e+02 	 -4.40605343310290e+01   2.93571814841643e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86450000000000e+02    	1.34435182043375e+02 	 -4.40746515050679e+01   2.93671829823636e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86480000000000e+02    	1.34459632321352e+02 	 -4.40887686791068e+01   2.93771844805630e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86510000000000e+02    	1.34484082599329e+02 	 -4.41028858531457e+01   2.93871859787624e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86540000000000e+02    	1.34508532877306e+02 	 -4.41170030271846e+01   2.93971874769618e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86570000000000e+02    	1.34532983155283e+02 	 -4.41311202012235e+01   2.94071889751611e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86600000000000e+02    	1.34557433433260e+02 	 -4.41452373752624e+01   2.94171904733605e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86630000000000e+02    	1.34581883711237e+02 	 -4.41593545493013e+01   2.94271919715599e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86660000000000e+02    	1.34606333989214e+02 	 -4.41734717233402e+01   2.94371934697593e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86690000000000e+02    	1.34630784267191e+02 	 -4.41875888973791e+01   2.94471949679586e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86720000000000e+02    	1.34655234545168e+02 	 -4.42017060714180e+01   2.94571964661580e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86750000000000e+02    	1.34679684823145e+02 	 -4.42158232454569e+01   2.94671979643574e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86780000000000e+02    	1.34704135101122e+02 	 -4.42299404194958e+01   2.94771994625567e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86810000000000e+02    	1.34728585379100e+02 	 -4.42440575935347e+01   2.94872009607561e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86840000000000e+02    	1.34753035657077e+02 	 -4.42581747675736e+01   2.94972024589555e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86870000000000e+02    	1.34777485935054e+02 	 -4.42722919416125e+01   2.95072039571549e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86900000000000e+02    	1.34801936213031e+02 	 -4.42864091156514e+01   2.95172054553542e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86930000000000e+02    	1.34826386491008e+02 	 -4.43005262896903e+01   2.95272069535536e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86960000000000e+02    	1.34850836768985e+02 	 -4.43146434637292e+01   2.95372084517530e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.86990000000000e+02    	1.34875287046962e+02 	 -4.43287606377681e+01   2.95472099499523e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87020000000000e+02    	1.34899737324939e+02 	 -4.43428778118070e+01   2.95572114481517e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87050000000000e+02    	1.34924187602916e+02 	 -4.43569949858459e+01   2.95672129463511e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87080000000000e+02    	1.34948637880893e+02 	 -4.43711121598848e+01   2.95772144445505e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87110000000000e+02    	1.34973088158870e+02 	 -4.43852293339237e+01   2.95872159427498e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87140000000000e+02    	1.34997538436847e+02 	 -4.43993465079626e+01   2.95972174409492e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87170000000000e+02    	1.35021988714824e+02 	 -4.44134636820015e+01   2.96072189391486e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87200000000000e+02    	1.35046438992801e+02 	 -4.44275808560404e+01   2.96172204373480e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87230000000000e+02    	1.35070889270778e+02 	 -4.44416980300793e+01   2.96272219355473e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87260000000000e+02    	1.35095339548755e+02 	 -4.44558152041182e+01   2.96372234337467e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87290000000000e+02    	1.35119789826732e+02 	 -4.44699323781571e+01   2.96472249319461e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87320000000000e+02    	1.35144240104709e+02 	 -4.44840495521960e+01   2.96572264301454e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87350000000000e+02    	1.35168690382686e+02 	 -4.44981667262349e+01   2.96672279283448e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87380000000000e+02    	1.35193140660664e+02 	 -4.45122839002738e+01   2.96772294265442e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87410000000000e+02    	1.35217590938641e+02 	 -4.45264010743127e+01   2.96872309247436e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87440000000000e+02    	1.35242041216618e+02 	 -4.45405182483516e+01   2.96972324229429e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87470000000000e+02    	1.35266491494595e+02 	 -4.45546354223905e+01   2.97072339211423e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87500000000000e+02    	1.35290941772572e+02 	 -4.45687525964294e+01   2.97172354193417e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87530000000000e+02    	1.35315392050549e+02 	 -4.45828697704683e+01   2.97272369175410e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87560000000000e+02    	1.35339842328526e+02 	 -4.45969869445073e+01   2.97372384157404e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87590000000000e+02    	1.35364292606503e+02 	 -4.46111041185462e+01   2.97472399139398e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87620000000000e+02    	1.35388742884480e+02 	 -4.46252212925851e+01   2.97572414121392e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87650000000000e+02    	1.35413193162457e+02 	 -4.46393384666240e+01   2.97672429103385e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87680000000000e+02    	1.35437643440434e+02 	 -4.46534556406629e+01   2.97772444085379e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87710000000000e+02    	1.35462093718411e+02 	 -4.46675728147018e+01   2.97872459067373e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87740000000000e+02    	1.35486543996388e+02 	 -4.46816899887407e+01   2.97972474049367e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87770000000000e+02    	1.35510994274365e+02 	 -4.46958071627796e+01   2.98072489031360e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
1.87800000000000e+02    	1.35535444552342e+02 	 -4.47099243368185e+01   2.98172504013354e+01 	1.44594265780009e+01	 -8.34862661671773e+00	5.91469467219505e+00		1.77414259972320e+01
