0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11570000000000e+02    	8.49326695767151e+01 	 -1.86385099956418e+01   -6.54186219611144e+00 	2.74376613547756e+01	 -7.96488662752473e+00	-3.57983311038750e+00		2.88111069677459e+01
1.11600000000000e+02    	8.49612394557014e+01 	 -1.86468035541536e+01   -6.54558975146157e+00 	2.74376603592111e+01	 -7.96488653287371e+00	-3.57983316372017e+00		2.88111060001008e+01
1.11630000000000e+02    	8.49898093346111e+01 	 -1.86550971128441e+01   -6.54931730699126e+00 	2.74376593738019e+01	 -7.96488643859247e+00	-3.57983321601739e+00		2.88111050421006e+01
1.11660000000000e+02    	8.50183792134453e+01 	 -1.86633906717110e+01   -6.55304486269819e+00 	2.74376583985437e+01	 -7.96488634469683e+00	-3.57983326729272e+00		2.88111040937471e+01
1.11690000000000e+02    	8.50469490922048e+01 	 -1.86716842307520e+01   -6.55677241858006e+00 	2.74376574334298e+01	 -7.96488625120208e+00	-3.57983331755964e+00		2.88111031550398e+01
1.11720000000000e+02    	8.50755189708907e+01 	 -1.86799777899646e+01   -6.56049997463458e+00 	2.74376564784509e+01	 -7.96488615812298e+00	-3.57983336683153e+00		2.88111022259756e+01
1.11750000000000e+02    	8.51040888495041e+01 	 -1.86882713493466e+01   -6.56422753085947e+00 	2.74376555335950e+01	 -7.96488606547382e+00	-3.57983341512167e+00		2.88111013065488e+01
1.11780000000000e+02    	8.51326587280458e+01 	 -1.86965649088957e+01   -6.56795508725246e+00 	2.74376545988480e+01	 -7.96488597326836e+00	-3.57983346244328e+00		2.88111003967512e+01
1.11810000000000e+02    	8.51612286065168e+01 	 -1.87048584686095e+01   -6.57168264381132e+00 	2.74376536741932e+01	 -7.96488588151990e+00	-3.57983350880946e+00		2.88110994965725e+01
1.11840000000000e+02    	8.51897984849182e+01 	 -1.87131520284857e+01   -6.57541020053381e+00 	2.74376527596119e+01	 -7.96488579024126e+00	-3.57983355423324e+00		2.88110986059998e+01
1.11870000000000e+02    	8.52183683632508e+01 	 -1.87214455885221e+01   -6.57913775741772e+00 	2.74376518550830e+01	 -7.96488569944479e+00	-3.57983359872754e+00		2.88110977250180e+01
1.11900000000000e+02    	8.52469382415157e+01 	 -1.87297391487164e+01   -6.58286531446084e+00 	2.74376509605833e+01	 -7.96488560914237e+00	-3.57983364230520e+00		2.88110968536100e+01
1.11930000000000e+02    	8.52755081197137e+01 	 -1.87380327090665e+01   -6.58659287166098e+00 	2.74376500760874e+01	 -7.96488551934545e+00	-3.57983368497896e+00		2.88110959917565e+01
1.11960000000000e+02    	8.53040779978459e+01 	 -1.87463262695700e+01   -6.59032042901599e+00 	2.74376492015680e+01	 -7.96488543006503e+00	-3.57983372676145e+00		2.88110951394359e+01
1.11990000000000e+02    	8.53326478759130e+01 	 -1.87546198302249e+01   -6.59404798652369e+00 	2.74376483369959e+01	 -7.96488534131168e+00	-3.57983376766523e+00		2.88110942966249e+01
1.12020000000000e+02    	8.53612177539162e+01 	 -1.87629133910288e+01   -6.59777554418197e+00 	2.74376474823398e+01	 -7.96488525309553e+00	-3.57983380770273e+00		2.88110934632981e+01
1.12050000000000e+02    	8.53897876318563e+01 	 -1.87712069519797e+01   -6.60150310198870e+00 	2.74376466375667e+01	 -7.96488516542633e+00	-3.57983384688633e+00		2.88110926394283e+01
1.12080000000000e+02    	8.54183575097341e+01 	 -1.87795005130754e+01   -6.60523065994176e+00 	2.74376458026417e+01	 -7.96488507831340e+00	-3.57983388522826e+00		2.88110918249862e+01
1.12110000000000e+02    	8.54469273875506e+01 	 -1.87877940743137e+01   -6.60895821803909e+00 	2.74376449775282e+01	 -7.96488499176564e+00	-3.57983392274068e+00		2.88110910199412e+01
1.12140000000000e+02    	8.54754972653067e+01 	 -1.87960876356927e+01   -6.61268577627859e+00 	2.74376441621879e+01	 -7.96488490579160e+00	-3.57983395943564e+00		2.88110902242605e+01
1.12170000000000e+02    	8.55040671430033e+01 	 -1.88043811972101e+01   -6.61641333465823e+00 	2.74376433565808e+01	 -7.96488482039942e+00	-3.57983399532511e+00		2.88110894379098e+01
1.12200000000000e+02    	8.55326370206412e+01 	 -1.88126747588639e+01   -6.62014089317596e+00 	2.74376425606656e+01	 -7.96488473559687e+00	-3.57983403042092e+00		2.88110886608533e+01
1.12230000000000e+02    	8.55612068982214e+01 	 -1.88209683206521e+01   -6.62386845182976e+00 	2.74376417743990e+01	 -7.96488465139135e+00	-3.57983406473484e+00		2.88110878930535e+01
1.12260000000000e+02    	8.55897767757446e+01 	 -1.88292618825726e+01   -6.62759601061763e+00 	2.74376409977367e+01	 -7.96488456778991e+00	-3.57983409827851e+00		2.88110871344713e+01
1.12290000000000e+02    	8.56183466532118e+01 	 -1.88375554446234e+01   -6.63132356953758e+00 	2.74376402306327e+01	 -7.96488448479923e+00	-3.57983413106348e+00		2.88110863850663e+01
1.12320000000000e+02    	8.56469165306238e+01 	 -1.88458490068025e+01   -6.63505112858764e+00 	2.74376394730396e+01	 -7.96488440242566e+00	-3.57983416310120e+00		2.88110856447967e+01
1.12350000000000e+02    	8.56754864079814e+01 	 -1.88541425691080e+01   -6.63877868776587e+00 	2.74376387249088e+01	 -7.96488432067520e+00	-3.57983419440300e+00		2.88110849136191e+01
1.12380000000000e+02    	8.57040562852855e+01 	 -1.88624361315378e+01   -6.64250624707033e+00 	2.74376379861903e+01	 -7.96488423955354e+00	-3.57983422498014e+00		2.88110841914889e+01
1.12410000000000e+02    	8.57326261625369e+01 	 -1.88707296940901e+01   -6.64623380649909e+00 	2.74376372568331e+01	 -7.96488415906601e+00	-3.57983425484374e+00		2.88110834783603e+01
1.12440000000000e+02    	8.57611960397364e+01 	 -1.88790232567629e+01   -6.64996136605028e+00 	2.74376365367847e+01	 -7.96488407921765e+00	-3.57983428400485e+00		2.88110827741863e+01
1.12470000000000e+02    	8.57897659168848e+01 	 -1.88873168195543e+01   -6.65368892572199e+00 	2.74376358259915e+01	 -7.96488400001319e+00	-3.57983431247438e+00		2.88110820789183e+01
1.12500000000000e+02    	8.58183357939830e+01 	 -1.88956103824624e+01   -6.65741648551237e+00 	2.74376351243991e+01	 -7.96488392145704e+00	-3.57983434026317e+00		2.88110813925072e+01
1.12530000000000e+02    	8.58469056710316e+01 	 -1.89039039454854e+01   -6.66114404541958e+00 	2.74376344319517e+01	 -7.96488384355333e+00	-3.57983436738194e+00		2.88110807149022e+01
1.12560000000000e+02    	8.58754755480316e+01 	 -1.89121975086214e+01   -6.66487160544178e+00 	2.74376337485926e+01	 -7.96488376630590e+00	-3.57983439384130e+00		2.88110800460517e+01
1.12590000000000e+02    	8.59040454249837e+01 	 -1.89204910718686e+01   -6.66859916557717e+00 	2.74376330742642e+01	 -7.96488368971829e+00	-3.57983441965177e+00		2.88110793859033e+01
1.12620000000000e+02    	8.59326153018885e+01 	 -1.89287846352252e+01   -6.67232672582394e+00 	2.74376324089078e+01	 -7.96488361379378e+00	-3.57983444482376e+00		2.88110787344031e+01
1.12650000000000e+02    	8.59611851787470e+01 	 -1.89370781986894e+01   -6.67605428618034e+00 	2.74376317524641e+01	 -7.96488353853538e+00	-3.57983446936758e+00		2.88110780914968e+01
1.12680000000000e+02    	8.59897550555599e+01 	 -1.89453717622594e+01   -6.67978184664459e+00 	2.74376311048725e+01	 -7.96488346394582e+00	-3.57983449329343e+00		2.88110774571288e+01
1.12710000000000e+02    	8.60183249323279e+01 	 -1.89536653259335e+01   -6.68350940721497e+00 	2.74376304660720e+01	 -7.96488339002758e+00	-3.57983451661139e+00		2.88110768312429e+01
1.12740000000000e+02    	8.60468948090518e+01 	 -1.89619588897099e+01   -6.68723696788974e+00 	2.74376298360006e+01	 -7.96488331678290e+00	-3.57983453933148e+00		2.88110762137819e+01
1.12770000000000e+02    	8.60754646857322e+01 	 -1.89702524535869e+01   -6.69096452866721e+00 	2.74376292145956e+01	 -7.96488324421375e+00	-3.57983456146358e+00		2.88110756046878e+01
1.12800000000000e+02    	8.61040345623699e+01 	 -1.89785460175629e+01   -6.69469208954569e+00 	2.74376286017937e+01	 -7.96488317232189e+00	-3.57983458301746e+00		2.88110750039021e+01
1.12830000000000e+02    	8.61326044389657e+01 	 -1.89868395816361e+01   -6.69841965052351e+00 	2.74376279975307e+01	 -7.96488310110882e+00	-3.57983460400282e+00		2.88110744113653e+01
1.12860000000000e+02    	8.61611743155202e+01 	 -1.89951331458048e+01   -6.70214721159903e+00 	2.74376274017420e+01	 -7.96488303057583e+00	-3.57983462442923e+00		2.88110738270173e+01
1.12890000000000e+02    	8.61897441920341e+01 	 -1.90034267100676e+01   -6.70587477277060e+00 	2.74376268143623e+01	 -7.96488296072398e+00	-3.57983464430617e+00		2.88110732507975e+01
1.12920000000000e+02    	8.62183140685081e+01 	 -1.90117202744226e+01   -6.70960233403661e+00 	2.74376262353257e+01	 -7.96488289155410e+00	-3.57983466364301e+00		2.88110726826445e+01
1.12950000000000e+02    	8.62468839449429e+01 	 -1.90200138388684e+01   -6.71332989539547e+00 	2.74376256645659e+01	 -7.96488282306683e+00	-3.57983468244901e+00		2.88110721224965e+01
1.12980000000000e+02    	8.62754538213392e+01 	 -1.90283074034034e+01   -6.71705745684560e+00 	2.74376251020158e+01	 -7.96488275526259e+00	-3.57983470073335e+00		2.88110715702908e+01
1.13010000000000e+02    	8.63040236976977e+01 	 -1.90366009680259e+01   -6.72078501838543e+00 	2.74376245476082e+01	 -7.96488268814162e+00	-3.57983471850508e+00		2.88110710259647e+01
1.13040000000000e+02    	8.63325935740190e+01 	 -1.90448945327344e+01   -6.72451258001343e+00 	2.74376240012752e+01	 -7.96488262170392e+00	-3.57983473577317e+00		2.88110704894546e+01
1.13070000000000e+02    	8.63611634503038e+01 	 -1.90531880975275e+01   -6.72824014172805e+00 	2.74376234629486e+01	 -7.96488255594935e+00	-3.57983475254648e+00		2.88110699606965e+01
1.13100000000000e+02    	8.63897333265527e+01 	 -1.90614816624035e+01   -6.73196770352781e+00 	2.74376229325597e+01	 -7.96488249087755e+00	-3.57983476883376e+00		2.88110694396263e+01
1.13130000000000e+02    	8.64183032027663e+01 	 -1.90697752273610e+01   -6.73569526541119e+00 	2.74376224100397e+01	 -7.96488242648801e+00	-3.57983478464367e+00		2.88110689261790e+01
1.13160000000000e+02    	8.64468730789452e+01 	 -1.90780687923986e+01   -6.73942282737673e+00 	2.74376218953193e+01	 -7.96488236278001e+00	-3.57983479998477e+00		2.88110684202896e+01
1.13190000000000e+02    	8.64754429550902e+01 	 -1.90863623575147e+01   -6.74315038942297e+00 	2.74376213883288e+01	 -7.96488229975268e+00	-3.57983481486550e+00		2.88110679218927e+01
1.13220000000000e+02    	8.65040128312018e+01 	 -1.90946559227079e+01   -6.74687795154847e+00 	2.74376208889984e+01	 -7.96488223740498e+00	-3.57983482929423e+00		2.88110674309224e+01
1.13250000000000e+02    	8.65325827072807e+01 	 -1.91029494879768e+01   -6.75060551375181e+00 	2.74376203972579e+01	 -7.96488217573570e+00	-3.57983484327921e+00		2.88110669473127e+01
1.13280000000000e+02    	8.65611525833274e+01 	 -1.91112430533200e+01   -6.75433307603158e+00 	2.74376199130372e+01	 -7.96488211474351e+00	-3.57983485682859e+00		2.88110664709972e+01
1.13310000000000e+02    	8.65897224593424e+01 	 -1.91195366187362e+01   -6.75806063838639e+00 	2.74376194362656e+01	 -7.96488205442687e+00	-3.57983486995043e+00		2.88110660019095e+01
1.13340000000000e+02    	8.66182923353265e+01 	 -1.91278301842239e+01   -6.76178820081487e+00 	2.74376189668725e+01	 -7.96488199478414e+00	-3.57983488265270e+00		2.88110655399827e+01
1.13370000000000e+02    	8.66468622112802e+01 	 -1.91361237497818e+01   -6.76551576331567e+00 	2.74376185047871e+01	 -7.96488193581352e+00	-3.57983489494324e+00		2.88110650851498e+01
1.13400000000000e+02    	8.66754320872041e+01 	 -1.91444173154085e+01   -6.76924332588744e+00 	2.74376180499383e+01	 -7.96488187751307e+00	-3.57983490682982e+00		2.88110646373437e+01
1.13430000000000e+02    	8.67040019630986e+01 	 -1.91527108811028e+01   -6.77297088852888e+00 	2.74376176022552e+01	 -7.96488181988070e+00	-3.57983491832010e+00		2.88110641964971e+01
1.13460000000000e+02    	8.67325718389644e+01 	 -1.91610044468633e+01   -6.77669845123866e+00 	2.74376171616667e+01	 -7.96488176291423e+00	-3.57983492942167e+00		2.88110637625426e+01
1.13490000000000e+02    	8.67611417148021e+01 	 -1.91692980126888e+01   -6.78042601401550e+00 	2.74376167281014e+01	 -7.96488170661131e+00	-3.57983494014198e+00		2.88110633354127e+01
1.13520000000000e+02    	8.67897115906121e+01 	 -1.91775915785780e+01   -6.78415357685814e+00 	2.74376163014883e+01	 -7.96488165096949e+00	-3.57983495048841e+00		2.88110629150398e+01
1.13550000000000e+02    	8.68182814663951e+01 	 -1.91858851445296e+01   -6.78788113976531e+00 	2.74376158817560e+01	 -7.96488159598621e+00	-3.57983496046825e+00		2.88110625013563e+01
1.13580000000000e+02    	8.68468513421514e+01 	 -1.91941787105425e+01   -6.79160870273578e+00 	2.74376154688333e+01	 -7.96488154165877e+00	-3.57983497008869e+00		2.88110620942944e+01
1.13610000000000e+02    	8.68754212178817e+01 	 -1.92024722766154e+01   -6.79533626576833e+00 	2.74376150626491e+01	 -7.96488148798439e+00	-3.57983497935681e+00		2.88110616937865e+01
1.13640000000000e+02    	8.69039910935865e+01 	 -1.92107658427470e+01   -6.79906382886174e+00 	2.74376146631322e+01	 -7.96488143496014e+00	-3.57983498827962e+00		2.88110612997649e+01
1.13670000000000e+02    	8.69325609692662e+01 	 -1.92190594089363e+01   -6.80279139201483e+00 	2.74376142702114e+01	 -7.96488138258303e+00	-3.57983499686402e+00		2.88110609121618e+01
1.13700000000000e+02    	8.69611308449214e+01 	 -1.92273529751821e+01   -6.80651895522642e+00 	2.74376138838157e+01	 -7.96488133084995e+00	-3.57983500511684e+00		2.88110605309097e+01
1.13730000000000e+02    	8.69897007205526e+01 	 -1.92356465414831e+01   -6.81024651849535e+00 	2.74376135038743e+01	 -7.96488127975770e+00	-3.57983501304479e+00		2.88110601559409e+01
1.13760000000000e+02    	8.70182705961603e+01 	 -1.92439401078383e+01   -6.81397408182049e+00 	2.74376131303163e+01	 -7.96488122930297e+00	-3.57983502065450e+00		2.88110597871878e+01
1.13790000000000e+02    	8.70468404717449e+01 	 -1.92522336742466e+01   -6.81770164520069e+00 	2.74376127630710e+01	 -7.96488117948238e+00	-3.57983502795253e+00		2.88110594245832e+01
1.13820000000000e+02    	8.70754103473068e+01 	 -1.92605272407069e+01   -6.82142920863486e+00 	2.74376124020679e+01	 -7.96488113029246e+00	-3.57983503494531e+00		2.88110590680596e+01
1.13850000000000e+02    	8.71039802228467e+01 	 -1.92688208072180e+01   -6.82515677212188e+00 	2.74376120472366e+01	 -7.96488108172965e+00	-3.57983504163923e+00		2.88110587175499e+01
1.13880000000000e+02    	8.71325500983649e+01 	 -1.92771143737789e+01   -6.82888433566069e+00 	2.74376116985070e+01	 -7.96488103379032e+00	-3.57983504804054e+00		2.88110583729869e+01
1.13910000000000e+02    	8.71611199738618e+01 	 -1.92854079403885e+01   -6.83261189925021e+00 	2.74376113558090e+01	 -7.96488098647076e+00	-3.57983505415543e+00		2.88110580343038e+01
1.13940000000000e+02    	8.71896898493380e+01 	 -1.92937015070459e+01   -6.83633946288939e+00 	2.74376110190728e+01	 -7.96488093976718e+00	-3.57983505999002e+00		2.88110577014338e+01
1.13970000000000e+02    	8.72182597247939e+01 	 -1.93019950737499e+01   -6.84006702657720e+00 	2.74376106882289e+01	 -7.96488089367572e+00	-3.57983506555030e+00		2.88110573743103e+01
1.14000000000000e+02    	8.72468296002299e+01 	 -1.93102886404996e+01   -6.84379459031261e+00 	2.74376103632080e+01	 -7.96488084819247e+00	-3.57983507084221e+00		2.88110570528669e+01
1.14030000000000e+02    	8.72753994756464e+01 	 -1.93185822072940e+01   -6.84752215409462e+00 	2.74376100439408e+01	 -7.96488080331343e+00	-3.57983507587158e+00		2.88110567370375e+01
1.14060000000000e+02    	8.73039693510438e+01 	 -1.93268757741321e+01   -6.85124971792224e+00 	2.74376097303587e+01	 -7.96488075903456e+00	-3.57983508064418e+00		2.88110564267561e+01
1.14090000000000e+02    	8.73325392264226e+01 	 -1.93351693410129e+01   -6.85497728179448e+00 	2.74376094223930e+01	 -7.96488071535174e+00	-3.57983508516568e+00		2.88110561219570e+01
1.14120000000000e+02    	8.73611091017832e+01 	 -1.93434629079355e+01   -6.85870484571039e+00 	2.74376091199755e+01	 -7.96488067226082e+00	-3.57983508944167e+00		2.88110558225747e+01
1.14150000000000e+02    	8.73896789771260e+01 	 -1.93517564748989e+01   -6.86243240966901e+00 	2.74376088230381e+01	 -7.96488062975758e+00	-3.57983509347765e+00		2.88110555285439e+01
1.14180000000000e+02    	8.74182488524513e+01 	 -1.93600500419023e+01   -6.86615997366941e+00 	2.74376085315133e+01	 -7.96488058783774e+00	-3.57983509727905e+00		2.88110552397999e+01
1.14210000000000e+02    	8.74468187277596e+01 	 -1.93683436089446e+01   -6.86988753771067e+00 	2.74376082453337e+01	 -7.96488054649700e+00	-3.57983510085122e+00		2.88110549562777e+01
1.14240000000000e+02    	8.74753886030513e+01 	 -1.93766371760251e+01   -6.87361510179188e+00 	2.74376079644321e+01	 -7.96488050573099e+00	-3.57983510419942e+00		2.88110546779132e+01
1.14270000000000e+02    	8.75039584783266e+01 	 -1.93849307431429e+01   -6.87734266591214e+00 	2.74376076887420e+01	 -7.96488046553529e+00	-3.57983510732883e+00		2.88110544046421e+01
1.14300000000000e+02    	8.75325283535862e+01 	 -1.93932243102970e+01   -6.88107023007058e+00 	2.74376074181970e+01	 -7.96488042590548e+00	-3.57983511024456e+00		2.88110541364007e+01
1.14330000000000e+02    	8.75610982288301e+01 	 -1.94015178774867e+01   -6.88479779426633e+00 	2.74376071527311e+01	 -7.96488038683705e+00	-3.57983511295164e+00		2.88110538731255e+01
1.14360000000000e+02    	8.75896681040589e+01 	 -1.94098114447110e+01   -6.88852535849854e+00 	2.74376068922786e+01	 -7.96488034832549e+00	-3.57983511545501e+00		2.88110536147535e+01
1.14390000000000e+02    	8.76182379792729e+01 	 -1.94181050119692e+01   -6.89225292276636e+00 	2.74376066367743e+01	 -7.96488031036625e+00	-3.57983511775955e+00		2.88110533612217e+01
1.14420000000000e+02    	8.76468078544724e+01 	 -1.94263985792605e+01   -6.89598048706898e+00 	2.74376063861534e+01	 -7.96488027295473e+00	-3.57983511987004e+00		2.88110531124679e+01
1.14450000000000e+02    	8.76753777296577e+01 	 -1.94346921465840e+01   -6.89970805140557e+00 	2.74376061403513e+01	 -7.96488023608632e+00	-3.57983512179123e+00		2.88110528684297e+01
1.14480000000000e+02    	8.77039476048293e+01 	 -1.94429857139389e+01   -6.90343561577534e+00 	2.74376058993040e+01	 -7.96488019975637e+00	-3.57983512352773e+00		2.88110526290456e+01
1.14510000000000e+02    	8.77325174799875e+01 	 -1.94512792813246e+01   -6.90716318017749e+00 	2.74376056629479e+01	 -7.96488016396021e+00	-3.57983512508414e+00		2.88110523942542e+01
1.14540000000000e+02    	8.77610873551325e+01 	 -1.94595728487402e+01   -6.91089074461126e+00 	2.74376054312195e+01	 -7.96488012869315e+00	-3.57983512646494e+00		2.88110521639945e+01
1.14570000000000e+02    	8.77896572302648e+01 	 -1.94678664161850e+01   -6.91461830907588e+00 	2.74376052040561e+01	 -7.96488009395048e+00	-3.57983512767456e+00		2.88110519382058e+01
1.14600000000000e+02    	8.78182271053845e+01 	 -1.94761599836583e+01   -6.91834587357059e+00 	2.74376049813953e+01	 -7.96488005972745e+00	-3.57983512871736e+00		2.88110517168279e+01
1.14630000000000e+02    	8.78467969804921e+01 	 -1.94844535511593e+01   -6.92207343809467e+00 	2.74376047631751e+01	 -7.96488002601932e+00	-3.57983512959762e+00		2.88110514998011e+01
1.14660000000000e+02    	8.78753668555878e+01 	 -1.94927471186873e+01   -6.92580100264738e+00 	2.74376045493338e+01	 -7.96487999282132e+00	-3.57983513031954e+00		2.88110512870659e+01
1.14690000000000e+02    	8.79039367306720e+01 	 -1.95010406862416e+01   -6.92952856722801e+00 	2.74376043398105e+01	 -7.96487996012866e+00	-3.57983513088727e+00		2.88110510785632e+01
1.14720000000000e+02    	8.79325066057449e+01 	 -1.95093342538216e+01   -6.93325613183586e+00 	2.74376041345444e+01	 -7.96487992793655e+00	-3.57983513130488e+00		2.88110508742346e+01
1.14750000000000e+02    	8.79610764808068e+01 	 -1.95176278214265e+01   -6.93698369647023e+00 	2.74376039334752e+01	 -7.96487989624018e+00	-3.57983513157637e+00		2.88110506740219e+01
1.14780000000000e+02    	8.79896463558580e+01 	 -1.95259213890557e+01   -6.94071126113046e+00 	2.74376037365434e+01	 -7.96487986503474e+00	-3.57983513170569e+00		2.88110504778672e+01
1.14810000000000e+02    	8.80182162308989e+01 	 -1.95342149567086e+01   -6.94443882581587e+00 	2.74376035436895e+01	 -7.96487983431540e+00	-3.57983513169670e+00		2.88110502857133e+01
1.14840000000000e+02    	8.80467861059296e+01 	 -1.95425085243845e+01   -6.94816639052580e+00 	2.74376033548548e+01	 -7.96487980407734e+00	-3.57983513155321e+00		2.88110500975032e+01
1.14870000000000e+02    	8.80753559809504e+01 	 -1.95508020920827e+01   -6.95189395525961e+00 	2.74376031699808e+01	 -7.96487977431572e+00	-3.57983513127894e+00		2.88110499131806e+01
1.14900000000000e+02    	8.81039258559617e+01 	 -1.95590956598028e+01   -6.95562152001667e+00 	2.74376029890098e+01	 -7.96487974502571e+00	-3.57983513087758e+00		2.88110497326895e+01
1.14930000000000e+02    	8.81324957309636e+01 	 -1.95673892275439e+01   -6.95934908479635e+00 	2.74376028118842e+01	 -7.96487971620246e+00	-3.57983513035274e+00		2.88110495559742e+01
1.14960000000000e+02    	8.81610656059565e+01 	 -1.95756827953057e+01   -6.96307664959805e+00 	2.74376026385472e+01	 -7.96487968784116e+00	-3.57983512970795e+00		2.88110493829796e+01
1.14990000000000e+02    	8.81896354809405e+01 	 -1.95839763630874e+01   -6.96680421442116e+00 	2.74376024689424e+01	 -7.96487965993695e+00	-3.57983512894671e+00		2.88110492136512e+01
1.15020000000000e+02    	8.82182053559160e+01 	 -1.95922699308885e+01   -6.97053177926509e+00 	2.74376023030137e+01	 -7.96487963248500e+00	-3.57983512807243e+00		2.88110490479347e+01
1.15050000000000e+02    	8.82467752308831e+01 	 -1.96005634987085e+01   -6.97425934412926e+00 	2.74376021407058e+01	 -7.96487960548049e+00	-3.57983512708847e+00		2.88110488857764e+01
1.15080000000000e+02    	8.82753451058422e+01 	 -1.96088570665467e+01   -6.97798690901310e+00 	2.74376019819636e+01	 -7.96487957891859e+00	-3.57983512599813e+00		2.88110487271230e+01
1.15110000000000e+02    	8.83039149807934e+01 	 -1.96171506344027e+01   -6.98171447391606e+00 	2.74376018267326e+01	 -7.96487955279449e+00	-3.57983512480466e+00		2.88110485719217e+01
1.15140000000000e+02    	8.83324848557370e+01 	 -1.96254442022759e+01   -6.98544203883758e+00 	2.74376016749590e+01	 -7.96487952710337e+00	-3.57983512351123e+00		2.88110484201202e+01
1.15170000000000e+02    	8.83610547306732e+01 	 -1.96337377701658e+01   -6.98916960377713e+00 	2.74376015265892e+01	 -7.96487950184043e+00	-3.57983512212096e+00		2.88110482716665e+01
1.15200000000000e+02    	8.83896246056022e+01 	 -1.96420313380719e+01   -6.99289716873417e+00 	2.74376013815702e+01	 -7.96487947700089e+00	-3.57983512063692e+00		2.88110481265094e+01
1.15230000000000e+02    	8.84181944805242e+01 	 -1.96503249059936e+01   -6.99662473370819e+00 	2.74376012398496e+01	 -7.96487945257996e+00	-3.57983511906211e+00		2.88110479845978e+01
1.15260000000000e+02    	8.84467643554396e+01 	 -1.96586184739305e+01   -7.00035229869868e+00 	2.74376011013754e+01	 -7.96487942857288e+00	-3.57983511739949e+00		2.88110478458814e+01
1.15290000000000e+02    	8.84753342303484e+01 	 -1.96669120418821e+01   -7.00407986370514e+00 	2.74376009660961e+01	 -7.96487940497490e+00	-3.57983511565195e+00		2.88110477103101e+01
1.15320000000000e+02    	8.85039041052508e+01 	 -1.96752056098479e+01   -7.00780742872707e+00 	2.74376008339607e+01	 -7.96487938178126e+00	-3.57983511382233e+00		2.88110475778345e+01
1.15350000000000e+02    	8.85324739801472e+01 	 -1.96834991778275e+01   -7.01153499376400e+00 	2.74376007049189e+01	 -7.96487935898726e+00	-3.57983511191342e+00		2.88110474484055e+01
1.15380000000000e+02    	8.85610438550376e+01 	 -1.96917927458203e+01   -7.01526255881545e+00 	2.74376005789205e+01	 -7.96487933658817e+00	-3.57983510992795e+00		2.88110473219746e+01
1.15410000000000e+02    	8.85896137299223e+01 	 -1.97000863138260e+01   -7.01899012388096e+00 	2.74376004559163e+01	 -7.96487931457931e+00	-3.57983510786859e+00		2.88110471984938e+01
1.15440000000000e+02    	8.86181836048015e+01 	 -1.97083798818442e+01   -7.02271768896008e+00 	2.74376003358572e+01	 -7.96487929295601e+00	-3.57983510573799e+00		2.88110470779155e+01
1.15470000000000e+02    	8.86467534796753e+01 	 -1.97166734498743e+01   -7.02644525405236e+00 	2.74376002186949e+01	 -7.96487927171361e+00	-3.57983510353870e+00		2.88110469601926e+01
1.15500000000000e+02    	8.86753233545439e+01 	 -1.97249670179159e+01   -7.03017281915736e+00 	2.74376001043813e+01	 -7.96487925084747e+00	-3.57983510127326e+00		2.88110468452785e+01
1.15530000000000e+02    	8.87038932294076e+01 	 -1.97332605859687e+01   -7.03390038427465e+00 	2.74375999928692e+01	 -7.96487923035298e+00	-3.57983509894414e+00		2.88110467331271e+01
1.15560000000000e+02    	8.87324631042664e+01 	 -1.97415541540323e+01   -7.03762794940383e+00 	2.74375998841115e+01	 -7.96487921022555e+00	-3.57983509655376e+00		2.88110466236927e+01
1.15590000000000e+02    	8.87610329791206e+01 	 -1.97498477221062e+01   -7.04135551454447e+00 	2.74375997780619e+01	 -7.96487919046060e+00	-3.57983509410451e+00		2.88110465169302e+01
1.15620000000000e+02    	8.87896028539703e+01 	 -1.97581412901901e+01   -7.04508307969617e+00 	2.74375996746746e+01	 -7.96487917105359e+00	-3.57983509159871e+00		2.88110464127950e+01
1.15650000000000e+02    	8.88181727288158e+01 	 -1.97664348582835e+01   -7.04881064485854e+00 	2.74375995739040e+01	 -7.96487915199998e+00	-3.57983508903863e+00		2.88110463112427e+01
1.15680000000000e+02    	8.88467426036570e+01 	 -1.97747284263862e+01   -7.05253821003119e+00 	2.74375994757053e+01	 -7.96487913329528e+00	-3.57983508642652e+00		2.88110462122298e+01
1.15710000000000e+02    	8.88753124784943e+01 	 -1.97830219944977e+01   -7.05626577521375e+00 	2.74375993800342e+01	 -7.96487911493501e+00	-3.57983508376456e+00		2.88110461157129e+01
1.15740000000000e+02    	8.89038823533277e+01 	 -1.97913155626176e+01   -7.05999334040583e+00 	2.74375992868468e+01	 -7.96487909691472e+00	-3.57983508105489e+00		2.88110460216494e+01
1.15770000000000e+02    	8.89324522281575e+01 	 -1.97996091307458e+01   -7.06372090560708e+00 	2.74375991960997e+01	 -7.96487907922997e+00	-3.57983507829960e+00		2.88110459299969e+01
1.15800000000000e+02    	8.89610221029838e+01 	 -1.98079026988817e+01   -7.06744847081715e+00 	2.74375991077500e+01	 -7.96487906187638e+00	-3.57983507550075e+00		2.88110458407137e+01
1.15830000000000e+02    	8.89895919778066e+01 	 -1.98161962670251e+01   -7.07117603603568e+00 	2.74375990217553e+01	 -7.96487904484956e+00	-3.57983507266035e+00		2.88110457537584e+01
