0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.91850000000000e+02    	1.63433605967318e+02 	 3.34174064548208e+00   -1.74813639170448e+00 	1.66212464260780e+02	 2.51378023787777e+01	3.06395084202772e+00		1.68133518903394e+02
1.91880000000000e+02    	1.63463263182150e+02 	 3.34622605819952e+00   -1.74758972525823e+00 	1.66213202005640e+02	 2.51388871799861e+01	3.06359225296747e+00		1.68134403877101e+02
1.91910000000000e+02    	1.63492920371819e+02 	 3.35071164567660e+00   -1.74704312740938e+00 	1.66213360994445e+02	 2.51399395461940e+01	3.06320367387488e+00		1.68134711318643e+02
1.91940000000000e+02    	1.63522577534928e+02 	 3.35519741753795e+00   -1.74649660162608e+00 	1.66212940588952e+02	 2.51409594366036e+01	3.06278515073500e+00		1.68134440592934e+02
1.91970000000000e+02    	1.63552234670077e+02 	 3.35968338341965e+00   -1.74595015136698e+00 	1.66211940153244e+02	 2.51419468100763e+01	3.06233672951040e+00		1.68133591067197e+02
1.92000000000000e+02    	1.63581891775867e+02 	 3.36416955296940e+00   -1.74540378008127e+00 	1.66210359053731e+02	 2.51429016251322e+01	3.06185845614093e+00		1.68132162110961e+02
1.92030000000000e+02    	1.63611548850894e+02 	 3.36865593584653e+00   -1.74485749120880e+00 	1.66208196659140e+02	 2.51438238399498e+01	3.06135037654356e+00		1.68130153096064e+02
1.92060000000000e+02    	1.63641205893752e+02 	 3.37314254172214e+00   -1.74431128818016e+00 	1.66205452340522e+02	 2.51447134123650e+01	3.06081253661221e+00		1.68127563396642e+02
1.92090000000000e+02    	1.63670862903034e+02 	 3.37762938027914e+00   -1.74376517441673e+00 	1.66202125471242e+02	 2.51455702998708e+01	3.06024498221763e+00		1.68124392389134e+02
1.92120000000000e+02    	1.63700519877330e+02 	 3.38211646121234e+00   -1.74321915333079e+00 	1.66198215426979e+02	 2.51463944596167e+01	3.05964775920717e+00		1.68120639452275e+02
1.92150000000000e+02    	1.63730176815228e+02 	 3.38660379422856e+00   -1.74267322832562e+00 	1.66193721585726e+02	 2.51471858484078e+01	3.05902091340468e+00		1.68116303967095e+02
1.92180000000000e+02    	1.63759833715313e+02 	 3.39109138904667e+00   -1.74212740279555e+00 	1.66188643327783e+02	 2.51479444227046e+01	3.05836449061038e+00		1.68111385316920e+02
1.92210000000000e+02    	1.63789490576169e+02 	 3.39557925539770e+00   -1.74158168012604e+00 	1.66182980035760e+02	 2.51486701386218e+01	3.05767853660068e+00		1.68105882887364e+02
1.92240000000000e+02    	1.63819147396377e+02 	 3.40006740302495e+00   -1.74103606369382e+00 	1.66176731094570e+02	 2.51493629519284e+01	3.05696309712812e+00		1.68099796066331e+02
1.92270000000000e+02    	1.63848804174515e+02 	 3.40455584168402e+00   -1.74049055686688e+00 	1.66169895891429e+02	 2.51500228180465e+01	3.05621821792118e+00		1.68093124244010e+02
1.92300000000000e+02    	1.63878460909160e+02 	 3.40904458114292e+00   -1.73994516300464e+00 	1.66162473815856e+02	 2.51506496920510e+01	3.05544394468420e+00		1.68085866812877e+02
1.92330000000000e+02    	1.63908117598886e+02 	 3.41353363118219e+00   -1.73939988545798e+00 	1.66154464259667e+02	 2.51512435286685e+01	3.05464032309731e+00		1.68078023167690e+02
1.92360000000000e+02    	1.63937774242264e+02 	 3.41802300159494e+00   -1.73885472756934e+00 	1.66145866616974e+02	 2.51518042822773e+01	3.05380739881625e+00		1.68069592705488e+02
1.92390000000000e+02    	1.63967430837862e+02 	 3.42251270218696e+00   -1.73830969267280e+00 	1.66136680284187e+02	 2.51523319069064e+01	3.05294521747235e+00		1.68060574825586e+02
1.92420000000000e+02    	1.63997087384248e+02 	 3.42700274277682e+00   -1.73776478409415e+00 	1.66126904660007e+02	 2.51528263562344e+01	3.05205382467241e+00		1.68050968929580e+02
1.92450000000000e+02    	1.64026743879986e+02 	 3.43149313319593e+00   -1.73722000515101e+00 	1.66116539145426e+02	 2.51532875835899e+01	3.05113326599862e+00		1.68040774421339e+02
1.92480000000000e+02    	1.64056400323637e+02 	 3.43598388328867e+00   -1.73667535915285e+00 	1.66105583143725e+02	 2.51537155419498e+01	3.05018358700852e+00		1.68029990707007e+02
1.92510000000000e+02    	1.64086056713760e+02 	 3.44047500291244e+00   -1.73613084940114e+00 	1.66094036060476e+02	 2.51541101839391e+01	3.04920483323489e+00		1.68018617194999e+02
1.92540000000000e+02    	1.64115713048912e+02 	 3.44496650193780e+00   -1.73558647918935e+00 	1.66081897303535e+02	 2.51544714618301e+01	3.04819705018571e+00		1.68006653296001e+02
1.92570000000000e+02    	1.64145369327646e+02 	 3.44945839024851e+00   -1.73504225180312e+00 	1.66069166283041e+02	 2.51547993275419e+01	3.04716028334412e+00		1.67994098422967e+02
1.92600000000000e+02    	1.64175025548513e+02 	 3.45395067774167e+00   -1.73449817052029e+00 	1.66055842411419e+02	 2.51550937326394e+01	3.04609457816835e+00		1.67980951991120e+02
1.92630000000000e+02    	1.64204681710063e+02 	 3.45844337432778e+00   -1.73395423861096e+00 	1.66041925103374e+02	 2.51553546283327e+01	3.04499998009171e+00		1.67967213417948e+02
1.92660000000000e+02    	1.64234337810841e+02 	 3.46293648993087e+00   -1.73341045933763e+00 	1.66027413775892e+02	 2.51555819654766e+01	3.04387653452251e+00		1.67952882123203e+02
1.92690000000000e+02    	1.64263993849391e+02 	 3.46743003448854e+00   -1.73286683595524e+00 	1.66012307848238e+02	 2.51557756945695e+01	3.04272428684411e+00		1.67937957528902e+02
1.92720000000000e+02    	1.64293649824252e+02 	 3.47192401795215e+00   -1.73232337171126e+00 	1.65996606741954e+02	 2.51559357657531e+01	3.04154328241481e+00		1.67922439059324e+02
1.92750000000000e+02    	1.64323305733963e+02 	 3.47641845028680e+00   -1.73178006984577e+00 	1.65980309880858e+02	 2.51560621288113e+01	3.04033356656791e+00		1.67906326141007e+02
1.92780000000000e+02    	1.64352961577059e+02 	 3.48091334147153e+00   -1.73123693359154e+00 	1.65963416691045e+02	 2.51561547331697e+01	3.03909518461164e+00		1.67889618202752e+02
1.92810000000000e+02    	1.64382617352072e+02 	 3.48540870149937e+00   -1.73069396617410e+00 	1.65945926600884e+02	 2.51562135278946e+01	3.03782818182924e+00		1.67872314675617e+02
1.92840000000000e+02    	1.64412273057531e+02 	 3.48990454037744e+00   -1.73015117081184e+00 	1.65927839041014e+02	 2.51562384616927e+01	3.03653260347887e+00		1.67854414992917e+02
1.92870000000000e+02    	1.64441928691963e+02 	 3.49440086812705e+00   -1.72960855071609e+00 	1.65909153444351e+02	 2.51562294829098e+01	3.03520849479368e+00		1.67835918590226e+02
1.92900000000000e+02    	1.64471584253892e+02 	 3.49889769478384e+00   -1.72906610909118e+00 	1.65889869246079e+02	 2.51561865395306e+01	3.03385590098185e+00		1.67816824905373e+02
1.92930000000000e+02    	1.64501239741839e+02 	 3.50339503039782e+00   -1.72852384913451e+00 	1.65869985883653e+02	 2.51561095791773e+01	3.03247486722653e+00		1.67797133378444e+02
1.92960000000000e+02    	1.64530895154321e+02 	 3.50789288503352e+00   -1.72798177403668e+00 	1.65849502796798e+02	 2.51559985491094e+01	3.03106543868597e+00		1.67776843451776e+02
1.92990000000000e+02    	1.64560550489854e+02 	 3.51239126877009e+00   -1.72743988698152e+00 	1.65828419427509e+02	 2.51558533962226e+01	3.02962766049346e+00		1.67755954569963e+02
1.93020000000000e+02    	1.64590205746949e+02 	 3.51689019170136e+00   -1.72689819114618e+00 	1.65806735220048e+02	 2.51556740670482e+01	3.02816157775746e+00		1.67734466179851e+02
1.93050000000000e+02    	1.64619860924115e+02 	 3.52138966393600e+00   -1.72635668970122e+00 	1.65784449620943e+02	 2.51554605077519e+01	3.02666723556159e+00		1.67712377730539e+02
1.93080000000000e+02    	1.64649516019859e+02 	 3.52588969559760e+00   -1.72581538581070e+00 	1.65761562078994e+02	 2.51552126641336e+01	3.02514467896470e+00		1.67689688673379e+02
1.93110000000000e+02    	1.64679171032683e+02 	 3.53039029682478e+00   -1.72527428263223e+00 	1.65738072045263e+02	 2.51549304816262e+01	3.02359395300096e+00		1.67666398461972e+02
1.93140000000000e+02    	1.64708825961088e+02 	 3.53489147777130e+00   -1.72473338331706e+00 	1.65713978973081e+02	 2.51546139052947e+01	3.02201510267988e+00		1.67642506552175e+02
1.93170000000000e+02    	1.64738480803569e+02 	 3.53939324860616e+00   -1.72419269101015e+00 	1.65689282318043e+02	 2.51542628798358e+01	3.02040817298642e+00		1.67618012402091e+02
1.93200000000000e+02    	1.64768135558620e+02 	 3.54389561951370e+00   -1.72365220885029e+00 	1.65663981538013e+02	 2.51538773495766e+01	3.01877320888103e+00		1.67592915472078e+02
1.93230000000000e+02    	1.64797790224733e+02 	 3.54839860069376e+00   -1.72311193997012e+00 	1.65638076093116e+02	 2.51534572584742e+01	3.01711025529981e+00		1.67567215224743e+02
1.93260000000000e+02    	1.64827444800394e+02 	 3.55290220236172e+00   -1.72257188749624e+00 	1.65611565445746e+02	 2.51530025501144e+01	3.01541935715451e+00		1.67540911124944e+02
1.93290000000000e+02    	1.64857099284086e+02 	 3.55740643474867e+00   -1.72203205454929e+00 	1.65584449060562e+02	 2.51525131677112e+01	3.01370055933269e+00		1.67514002639788e+02
1.93320000000000e+02    	1.64886753674291e+02 	 3.56191130810147e+00   -1.72149244424402e+00 	1.65556726404485e+02	 2.51519890541058e+01	3.01195390669780e+00		1.67486489238635e+02
1.93350000000000e+02    	1.64916407969487e+02 	 3.56641683268292e+00   -1.72095305968937e+00 	1.65528396946706e+02	 2.51514301517659e+01	3.01017944408930e+00		1.67458370393095e+02
1.93380000000000e+02    	1.64946062168147e+02 	 3.57092301877183e+00   -1.72041390398854e+00 	1.65499460158677e+02	 2.51508364027845e+01	3.00837721632276e+00		1.67429645577027e+02
1.93410000000000e+02    	1.64975716268742e+02 	 3.57542987666315e+00   -1.71987498023910e+00 	1.65469915514121e+02	 2.51502077488794e+01	3.00654726818999e+00		1.67400314266544e+02
1.93440000000000e+02    	1.65005370269740e+02 	 3.57993741666807e+00   -1.71933629153302e+00 	1.65439762489021e+02	 2.51495441313919e+01	3.00468964445919e+00		1.67370375940009e+02
1.93470000000000e+02    	1.65035024169605e+02 	 3.58444564911418e+00   -1.71879784095676e+00 	1.65409000561631e+02	 2.51488454912863e+01	3.00280438987503e+00		1.67339830078036e+02
1.93500000000000e+02    	1.65064677966797e+02 	 3.58895458434553e+00   -1.71825963159140e+00 	1.65377629212469e+02	 2.51481117691489e+01	3.00089154915887e+00		1.67308676163493e+02
1.93530000000000e+02    	1.65094331659773e+02 	 3.59346423272277e+00   -1.71772166651265e+00 	1.65345647924323e+02	 2.51473429051870e+01	2.99895116700879e+00		1.67276913681498e+02
1.93560000000000e+02    	1.65123985246987e+02 	 3.59797460462331e+00   -1.71718394879094e+00 	1.65313056182245e+02	 2.51465388392279e+01	2.99698328809987e+00		1.67244542119424e+02
1.93590000000000e+02    	1.65153638726890e+02 	 3.60248571044135e+00   -1.71664648149155e+00 	1.65279853473558e+02	 2.51456995107181e+01	2.99498795708423e+00		1.67211560966899e+02
1.93620000000000e+02    	1.65183292097927e+02 	 3.60699756058810e+00   -1.71610926767462e+00 	1.65246039287853e+02	 2.51448248587226e+01	2.99296521859130e+00		1.67177969715804e+02
1.93650000000000e+02    	1.65212945358543e+02 	 3.61151016549181e+00   -1.71557231039526e+00 	1.65211613116992e+02	 2.51439148219236e+01	2.99091511722788e+00		1.67143767860274e+02
1.93680000000000e+02    	1.65242598507175e+02 	 3.61602353559796e+00   -1.71503561270364e+00 	1.65176574455106e+02	 2.51429693386196e+01	2.98883769757843e+00		1.67108954896703e+02
1.93710000000000e+02    	1.65272251542261e+02 	 3.62053768136936e+00   -1.71449917764502e+00 	1.65140922798599e+02	 2.51419883467247e+01	2.98673300420513e+00		1.67073530323741e+02
1.93740000000000e+02    	1.65301904462232e+02 	 3.62505261328625e+00   -1.71396300825989e+00 	1.65104657646147e+02	 2.51409717837674e+01	2.98460108164818e+00		1.67037493642296e+02
1.93770000000000e+02    	1.65331557265516e+02 	 3.62956834184645e+00   -1.71342710758401e+00 	1.65067778498698e+02	 2.51399195868899e+01	2.98244197442590e+00		1.67000844355534e+02
1.93800000000000e+02    	1.65361209950539e+02 	 3.63408487756549e+00   -1.71289147864846e+00 	1.65030284859478e+02	 2.51388316928466e+01	2.98025572703497e+00		1.66963581968884e+02
1.93830000000000e+02    	1.65390862515720e+02 	 3.63860223097670e+00   -1.71235612447979e+00 	1.64992176233986e+02	 2.51377080380039e+01	2.97804238395066e+00		1.66925705990034e+02
1.93860000000000e+02    	1.65420514959477e+02 	 3.64312041263140e+00   -1.71182104810004e+00 	1.64953452129999e+02	 2.51365485583386e+01	2.97580198962697e+00		1.66887215928936e+02
1.93890000000000e+02    	1.65450167280224e+02 	 3.64763943309896e+00   -1.71128625252682e+00 	1.64914112057574e+02	 2.51353531894369e+01	2.97353458849690e+00		1.66848111297805e+02
1.93920000000000e+02    	1.65479819476369e+02 	 3.65215930296695e+00   -1.71075174077342e+00 	1.64874155529044e+02	 2.51341218664940e+01	2.97124022497266e+00		1.66808391611123e+02
1.93950000000000e+02    	1.65509471546319e+02 	 3.65668003284130e+00   -1.71021751584887e+00 	1.64833582059029e+02	 2.51328545243123e+01	2.96891894344588e+00		1.66768056385639e+02
1.93980000000000e+02    	1.65539123488474e+02 	 3.66120163334640e+00   -1.70968358075798e+00 	1.64792391164427e+02	 2.51315510973012e+01	2.96657078828787e+00		1.66727105140369e+02
1.94010000000000e+02    	1.65568775301233e+02 	 3.66572411512521e+00   -1.70914993850148e+00 	1.64750582364423e+02	 2.51302115194751e+01	2.96419580384981e+00		1.66685537396601e+02
1.94040000000000e+02    	1.65598426982988e+02 	 3.67024748883947e+00   -1.70861659207607e+00 	1.64708155180489e+02	 2.51288357244535e+01	2.96179403446305e+00		1.66643352677894e+02
1.94070000000000e+02    	1.65628078532129e+02 	 3.67477176516974e+00   -1.70808354447447e+00 	1.64665109136383e+02	 2.51274236454589e+01	2.95936552443932e+00		1.66600550510082e+02
1.94100000000000e+02    	1.65657729947043e+02 	 3.67929695481558e+00   -1.70755079868554e+00 	1.64621443758154e+02	 2.51259752153166e+01	2.95691031807103e+00		1.66557130421273e+02
1.94130000000000e+02    	1.65687381226109e+02 	 3.68382306849570e+00   -1.70701835769434e+00 	1.64577158574145e+02	 2.51244903664530e+01	2.95442845963145e+00		1.66513091941854e+02
1.94160000000000e+02    	1.65717032367706e+02 	 3.68835011694805e+00   -1.70648622448218e+00 	1.64532253114990e+02	 2.51229690308950e+01	2.95191999337507e+00		1.66468434604491e+02
1.94190000000000e+02    	1.65746683370206e+02 	 3.69287811092999e+00   -1.70595440202675e+00 	1.64486726913620e+02	 2.51214111402686e+01	2.94938496353780e+00		1.66423157944131e+02
1.94220000000000e+02    	1.65776334231978e+02 	 3.69740706121843e+00   -1.70542289330214e+00 	1.64440579505266e+02	 2.51198166257982e+01	2.94682341433729e+00		1.66377261498008e+02
1.94250000000000e+02    	1.65805984951388e+02 	 3.70193697860995e+00   -1.70489170127896e+00 	1.64393810427457e+02	 2.51181854183050e+01	2.94423538997321e+00		1.66330744805639e+02
1.94280000000000e+02    	1.65835635526794e+02 	 3.70646787392092e+00   -1.70436082892440e+00 	1.64346419220028e+02	 2.51165174482064e+01	2.94162093462751e+00		1.66283607408831e+02
1.94310000000000e+02    	1.65865285956553e+02 	 3.71099975798770e+00   -1.70383027920230e+00 	1.64298405425117e+02	 2.51148126455146e+01	2.93898009246475e+00		1.66235848851683e+02
1.94340000000000e+02    	1.65894936239018e+02 	 3.71553264166672e+00   -1.70330005507325e+00 	1.64249768587172e+02	 2.51130709398357e+01	2.93631290763239e+00		1.66187468680585e+02
1.94370000000000e+02    	1.65924586372534e+02 	 3.72006653583466e+00   -1.70277015949462e+00 	1.64200508252949e+02	 2.51112922603682e+01	2.93361942426108e+00		1.66138466444225e+02
1.94400000000000e+02    	1.65954236355446e+02 	 3.72460145138857e+00   -1.70224059542070e+00 	1.64150623971520e+02	 2.51094765359025e+01	2.93089968646499e+00		1.66088841693590e+02
1.94430000000000e+02    	1.65983886186090e+02 	 3.72913739924602e+00   -1.70171136580271e+00 	1.64100115294271e+02	 2.51076236948192e+01	2.92815373834213e+00		1.66038593981969e+02
1.94460000000000e+02    	1.66013535862802e+02 	 3.73367439034526e+00   -1.70118247358895e+00 	1.64048981774909e+02	 2.51057336650882e+01	2.92538162397466e+00		1.65987722864954e+02
1.94490000000000e+02    	1.66043185383911e+02 	 3.73821243564534e+00   -1.70065392172480e+00 	1.63997222969461e+02	 2.51038063742675e+01	2.92258338742924e+00		1.65936227900444e+02
1.94520000000000e+02    	1.66072834747741e+02 	 3.74275154612627e+00   -1.70012571315284e+00 	1.63944838436279e+02	 2.51018417495022e+01	2.91975907275734e+00		1.65884108648651e+02
1.94550000000000e+02    	1.66102483952612e+02 	 3.74729173278916e+00   -1.69959785081295e+00 	1.63891827736044e+02	 2.50998397175230e+01	2.91690872399560e+00		1.65831364672099e+02
1.94580000000000e+02    	1.66132132996841e+02 	 3.75183300665639e+00   -1.69907033764232e+00 	1.63838190431769e+02	 2.50978002046455e+01	2.91403238516616e+00		1.65777995535628e+02
1.94610000000000e+02    	1.66161781878737e+02 	 3.75637537877172e+00   -1.69854317657558e+00 	1.63783926088799e+02	 2.50957231367685e+01	2.91113010027703e+00		1.65724000806399e+02
1.94640000000000e+02    	1.66191430596608e+02 	 3.76091886020048e+00   -1.69801637054486e+00 	1.63729034274819e+02	 2.50936084393733e+01	2.90820191332244e+00		1.65669380053896e+02
1.94670000000000e+02    	1.66221079148754e+02 	 3.76546346202968e+00   -1.69748992247986e+00 	1.63673514559855e+02	 2.50914560375219e+01	2.90524786828321e+00		1.65614132849929e+02
1.94700000000000e+02    	1.66250727533472e+02 	 3.77000919536821e+00   -1.69696383530794e+00 	1.63617366516277e+02	 2.50892658558567e+01	2.90226800912712e+00		1.65558258768641e+02
1.94730000000000e+02    	1.66280375749054e+02 	 3.77455607134695e+00   -1.69643811195419e+00 	1.63560589718804e+02	 2.50870378185984e+01	2.89926237980925e+00		1.65501757386506e+02
1.94760000000000e+02    	1.66310023793786e+02 	 3.77910410111895e+00   -1.69591275534150e+00 	1.63503183744509e+02	 2.50847718495452e+01	2.89623102427243e+00		1.65444628282336e+02
1.94790000000000e+02    	1.66339671665951e+02 	 3.78365329585957e+00   -1.69538776839065e+00 	1.63445148172819e+02	 2.50824678720715e+01	2.89317398644757e+00		1.65386871037287e+02
1.94820000000000e+02    	1.66369319363826e+02 	 3.78820366676665e+00   -1.69486315402039e+00 	1.63386482585523e+02	 2.50801258091267e+01	2.89009131025406e+00		1.65328485234858e+02
1.94850000000000e+02    	1.66398966885682e+02 	 3.79275522506064e+00   -1.69433891514749e+00 	1.63327186566772e+02	 2.50777455832340e+01	2.88698303960019e+00		1.65269470460897e+02
1.94880000000000e+02    	1.66428614229787e+02 	 3.79730798198480e+00   -1.69381505468684e+00 	1.63267259703086e+02	 2.50753271164889e+01	2.88384921838356e+00		1.65209826303608e+02
1.94910000000000e+02    	1.66458261394402e+02 	 3.80186194880532e+00   -1.69329157555154e+00 	1.63206701583360e+02	 2.50728703305584e+01	2.88068989049145e+00		1.65149552353550e+02
1.94940000000000e+02    	1.66487908377784e+02 	 3.80641713681149e+00   -1.69276848065293e+00 	1.63145511798862e+02	 2.50703751466791e+01	2.87750509980127e+00		1.65088648203646e+02
1.94970000000000e+02    	1.66517555178184e+02 	 3.81097355731587e+00   -1.69224577290071e+00 	1.63083689943244e+02	 2.50678414856565e+01	2.87429489018097e+00		1.65027113449184e+02
1.95000000000000e+02    	1.66547201793850e+02 	 3.81553122165447e+00   -1.69172345520301e+00 	1.63021235612541e+02	 2.50652692678634e+01	2.87105930548948e+00		1.64964947687822e+02
1.95030000000000e+02    	1.66576848223022e+02 	 3.82009014118685e+00   -1.69120153046646e+00 	1.62958148405181e+02	 2.50626584132387e+01	2.86779838957711e+00		1.64902150519595e+02
1.95060000000000e+02    	1.66606494463936e+02 	 3.82465032729635e+00   -1.69068000159626e+00 	1.62894427921987e+02	 2.50600088412863e+01	2.86451218628605e+00		1.64838721546917e+02
1.95090000000000e+02    	1.66636140514822e+02 	 3.82921179139023e+00   -1.69015887149627e+00 	1.62830073766178e+02	 2.50573204710731e+01	2.86120073945075e+00		1.64774660374587e+02
1.95120000000000e+02    	1.66665786373906e+02 	 3.83377454489981e+00   -1.68963814306907e+00 	1.62765085543383e+02	 2.50545932212287e+01	2.85786409289840e+00		1.64709966609794e+02
1.95150000000000e+02    	1.66695432039408e+02 	 3.83833859928069e+00   -1.68911781921608e+00 	1.62699462861636e+02	 2.50518270099431e+01	2.85450229044940e+00		1.64644639862120e+02
1.95180000000000e+02    	1.66725077509541e+02 	 3.84290396601287e+00   -1.68859790283758e+00 	1.62633205331389e+02	 2.50490217549660e+01	2.85111537591780e+00		1.64578679743548e+02
1.95210000000000e+02    	1.66754722782514e+02 	 3.84747065660096e+00   -1.68807839683284e+00 	1.62566312565513e+02	 2.50461773736053e+01	2.84770339311179e+00		1.64512085868465e+02
1.95240000000000e+02    	1.66784367856531e+02 	 3.85203868257430e+00   -1.68755930410014e+00 	1.62498784179302e+02	 2.50432937827256e+01	2.84426638583414e+00		1.64444857853668e+02
1.95270000000000e+02    	1.66814012729789e+02 	 3.85660805548718e+00   -1.68704062753693e+00 	1.62430619790485e+02	 2.50403708987469e+01	2.84080439788273e+00		1.64376995318369e+02
1.95300000000000e+02    	1.66843657400481e+02 	 3.86117878691899e+00   -1.68652237003981e+00 	1.62361819019225e+02	 2.50374086376435e+01	2.83731747305099e+00		1.64308497884202e+02
1.95330000000000e+02    	1.66873301866791e+02 	 3.86575088847440e+00   -1.68600453450469e+00 	1.62292381488125e+02	 2.50344069149421e+01	2.83380565512845e+00		1.64239365175225e+02
1.95360000000000e+02    	1.66902946126902e+02 	 3.87032437178350e+00   -1.68548712382684e+00 	1.62222306822238e+02	 2.50313656457209e+01	2.83026898790115e+00		1.64169596817931e+02
1.95390000000000e+02    	1.66932590178988e+02 	 3.87489924850206e+00   -1.68497014090093e+00 	1.62151594649070e+02	 2.50282847446079e+01	2.82670751515225e+00		1.64099192441248e+02
1.95420000000000e+02    	1.66962234021217e+02 	 3.87947553031160e+00   -1.68445358862117e+00 	1.62080244598585e+02	 2.50251641257798e+01	2.82312128066245e+00		1.64028151676549e+02
1.95450000000000e+02    	1.66991877651753e+02 	 3.88405322891965e+00   -1.68393746988137e+00 	1.62008256303215e+02	 2.50220037029602e+01	2.81951032821056e+00		1.63956474157656e+02
1.95480000000000e+02    	1.67021521068754e+02 	 3.88863235605990e+00   -1.68342178757498e+00 	1.61935629397860e+02	 2.50188033894184e+01	2.81587470157403e+00		1.63884159520847e+02
1.95510000000000e+02    	1.67051164270369e+02 	 3.89321292349235e+00   -1.68290654459522e+00 	1.61862363519901e+02	 2.50155630979682e+01	2.81221444452943e+00		1.63811207404863e+02
1.95540000000000e+02    	1.67080807254746e+02 	 3.89779494300356e+00   -1.68239174383513e+00 	1.61788458309201e+02	 2.50122827409658e+01	2.80852960085303e+00		1.63737617450911e+02
1.95570000000000e+02    	1.67110450020022e+02 	 3.90237842640678e+00   -1.68187738818766e+00 	1.61713913408114e+02	 2.50089622303091e+01	2.80482021432131e+00		1.63663389302675e+02
1.95600000000000e+02    	1.67140092564330e+02 	 3.90696338554212e+00   -1.68136348054575e+00 	1.61638728461493e+02	 2.50056014774359e+01	2.80108632871155e+00		1.63588522606317e+02
1.95630000000000e+02    	1.67169734885799e+02 	 3.91154983227680e+00   -1.68085002380239e+00 	1.61562903116692e+02	 2.50022003933223e+01	2.79732798780234e+00		1.63513017010490e+02
1.95660000000000e+02    	1.67199376982547e+02 	 3.91613777850528e+00   -1.68033702085072e+00 	1.61486437023579e+02	 2.49987588884814e+01	2.79354523537415e+00		1.63436872166341e+02
1.95690000000000e+02    	1.67229018852691e+02 	 3.92072723614945e+00   -1.67982447458411e+00 	1.61409329834537e+02	 2.49952768729619e+01	2.78973811520993e+00		1.63360087727517e+02
1.95720000000000e+02    	1.67258660494338e+02 	 3.92531821715885e+00   -1.67931238789623e+00 	1.61331581204476e+02	 2.49917542563465e+01	2.78590667109563e+00		1.63282663350174e+02
1.95750000000000e+02    	1.67288301905589e+02 	 3.92991073351085e+00   -1.67880076368114e+00 	1.61253190790837e+02	 2.49881909477505e+01	2.78205094682084e+00		1.63204598692984e+02
1.95780000000000e+02    	1.67317943084541e+02 	 3.93450479721081e+00   -1.67828960483334e+00 	1.61174158253600e+02	 2.49845868558200e+01	2.77817098617930e+00		1.63125893417143e+02
1.95810000000000e+02    	1.67347584029283e+02 	 3.93910042029230e+00   -1.67777891424790e+00 	1.61094483255293e+02	 2.49809418887308e+01	2.77426683296958e+00		1.63046547186375e+02
1.95840000000000e+02    	1.67377224737896e+02 	 3.94369761481730e+00   -1.67726869482049e+00 	1.61014165460998e+02	 2.49772559541865e+01	2.77033853099559e+00		1.62966559666941e+02
1.95870000000000e+02    	1.67406865208457e+02 	 3.94829639287637e+00   -1.67675894944751e+00 	1.60933204538357e+02	 2.49735289594173e+01	2.76638612406725e+00		1.62885930527651e+02
1.95900000000000e+02    	1.67436505439034e+02 	 3.95289676658885e+00   -1.67624968102611e+00 	1.60851600157584e+02	 2.49697608111784e+01	2.76240965600109e+00		1.62804659439865e+02
1.95930000000000e+02    	1.67466145427692e+02 	 3.95749874810308e+00   -1.67574089245433e+00 	1.60769351991472e+02	 2.49659514157481e+01	2.75840917062082e+00		1.62722746077504e+02
1.95960000000000e+02    	1.67495785172485e+02 	 3.96210234959656e+00   -1.67523258663115e+00 	1.60686459715396e+02	 2.49621006789267e+01	2.75438471175802e+00		1.62640190117058e+02
1.95990000000000e+02    	1.67525424671463e+02 	 3.96670758327619e+00   -1.67472476645658e+00 	1.60602923007327e+02	 2.49582085060347e+01	2.75033632325273e+00		1.62556991237594e+02
1.96020000000000e+02    	1.67555063922669e+02 	 3.97131446137845e+00   -1.67421743483172e+00 	1.60518741547840e+02	 2.49542748019112e+01	2.74626404895410e+00		1.62473149120764e+02
1.96050000000000e+02    	1.67584702924137e+02 	 3.97592299616958e+00   -1.67371059465888e+00 	1.60433915020117e+02	 2.49502994709125e+01	2.74216793272101e+00		1.62388663450814e+02
1.96080000000000e+02    	1.67614341673897e+02 	 3.98053319994583e+00   -1.67320424884163e+00 	1.60348443109963e+02	 2.49462824169102e+01	2.73804801842278e+00		1.62303533914590e+02
1.96110000000000e+02    	1.67643980169970e+02 	 3.98514508503363e+00   -1.67269840028488e+00 	1.60262325505807e+02	 2.49422235432902e+01	2.73390434993976e+00		1.62217760201549e+02
1.96140000000000e+02    	1.67673618410371e+02 	 3.98975866378979e+00   -1.67219305189501e+00 	1.60175561898719e+02	 2.49381227529502e+01	2.72973697116404e+00		1.62131342003770e+02
1.96170000000000e+02    	1.67703256393106e+02 	 3.99437394860175e+00   -1.67168820657989e+00 	1.60088151982412e+02	 2.49339799482989e+01	2.72554592600008e+00		1.62044279015955e+02
1.96200000000000e+02    	1.67732894116178e+02 	 3.99899095188775e+00   -1.67118386724898e+00 	1.60000095453254e+02	 2.49297950312539e+01	2.72133125836544e+00		1.61956570935447e+02
1.96230000000000e+02    	1.67762531577579e+02 	 4.00360968609703e+00   -1.67068003681344e+00 	1.59911392010279e+02	 2.49255679032404e+01	2.71709301219141e+00		1.61868217462234e+02
