0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.35500000000000e+01    	1.07350903209013e+01 	 -1.01713174284249e+00   2.18236821564164e+00 	4.19228738721421e+01	 9.47153806404750e+00	-1.27115707020206e+00		4.30099201033362e+01
2.35800000000000e+01    	1.07643330177547e+01 	 -1.01052822025668e+00   2.18148942612312e+00 	4.19808682150608e+01	 9.47551714882849e+00	-1.25030655313084e+00		4.30667155446622e+01
2.36100000000000e+01    	1.07935774974387e+01 	 -1.00393044222030e+00   2.18062625380376e+00 	4.20345558731717e+01	 9.47909854020170e+00	-1.22949330024371e+00		4.31192399094069e+01
2.36400000000000e+01    	1.08228236560590e+01 	 -9.97338017125368e-01   2.17977854931737e+00 	4.20839299195467e+01	 9.48228352540027e+00	-1.20871703938198e+00		4.31674860886141e+01
2.36700000000000e+01    	1.08520713905781e+01 	 -9.90750554362995e-01   2.17894616846215e+00 	4.21289829800634e+01	 9.48507324605266e+00	-1.18797749568729e+00		4.32114465384777e+01
2.37000000000000e+01    	1.08813205987349e+01 	 -9.84167664124399e-01   2.17812897209587e+00 	4.21697072270711e+01	 9.48746869883125e+00	-1.16727439182852e+00		4.32511132739265e+01
2.37300000000000e+01    	1.09105711789660e+01 	 -9.77588957201923e-01   2.17732682603688e+00 	4.22060943727244e+01	 9.48947073593093e+00	-1.14660744821763e+00		4.32864778618880e+01
2.37600000000000e+01    	1.09398230303273e+01 	 -9.71014044789788e-01   2.17653960097075e+00 	4.22381356619683e+01	 9.49108006537774e+00	-1.12597638321504e+00		4.33175314142185e+01
2.37900000000000e+01    	1.09690760524164e+01 	 -9.64442538284287e-01   2.17576717236248e+00 	4.22658218651636e+01	 9.49229725116762e+00	-1.10538091332535e+00		4.33442645802857e+01
2.38200000000000e+01    	1.09983301452960e+01 	 -9.57874049083153e-01   2.17500942037395e+00 	4.22891432703366e+01	 9.49312271323422e+00	-1.08482075338395e+00		4.33666675391890e+01
2.38500000000000e+01    	1.10275852094175e+01 	 -9.51308188383781e-01   2.17426622978665e+00 	4.23080896750375e+01	 9.49355672724495e+00	-1.06429561673503e+00		4.33847299916022e+01
2.38800000000000e+01    	1.10568411455445e+01 	 -9.44744566980037e-01   2.17353748992948e+00 	4.23226503777928e+01	 9.49359942422363e+00	-1.04380521540172e+00		4.33984411512234e+01
2.39100000000000e+01    	1.10860978546771e+01 	 -9.38182795057328e-01   2.17282309461159e+00 	4.23328141691334e+01	 9.49325078999767e+00	-1.02334926024876e+00		4.34077897358138e+01
2.39400000000000e+01    	1.11153552379759e+01 	 -9.31622481985627e-01   2.17212294206003e+00 	4.23385693221807e+01	 9.49251066446751e+00	-1.00292746113831e+00		4.34127639578089e+01
2.39700000000000e+01    	1.11446131966857e+01 	 -9.25063236110147e-01   2.17143693486233e+00 	4.23399035827724e+01	 9.49137874069518e+00	-9.82539527079278e-01		4.34133515144829e+01
2.40000000000000e+01    	1.11738716320594e+01 	 -9.18504664539321e-01   2.17076497991371e+00 	4.23368041591072e+01	 9.48985456380875e+00	-9.62185166370830e-01		4.34095395776461e+01
2.40300000000000e+01    	1.12031304452807e+01 	 -9.11946372929758e-01   2.17010698836910e+00 	4.23292577108882e+01	 9.48793752971864e+00	-9.41864086740310e-01		4.34013147828556e+01
2.40600000000000e+01    	1.12323895373869e+01 	 -9.05387965267828e-01   2.16946287559964e+00 	4.23172503379411e+01	 9.48562688364140e+00	-9.21575995476208e-01		4.33886632181158e+01
2.40900000000000e+01    	1.12616488091909e+01 	 -8.98829043647503e-01   2.16883256115395e+00 	4.23007675682857e+01	 9.48292171842583e+00	-9.01320599556493e-01		4.33715704120465e+01
2.41200000000000e+01    	1.12909081612016e+01 	 -8.92269208044100e-01   2.16821596872384e+00 	4.22797943456331e+01	 9.47982097267606e+00	-8.81097605772761e-01		4.33500213214932e+01
2.41500000000000e+01    	1.13201674935442e+01 	 -8.85708056083512e-01   2.16761302611468e+00 	4.22543150162842e+01	 9.47632342866519e+00	-8.60906720850614e-01		4.33240003185539e+01
2.41800000000000e+01    	1.13494267058783e+01 	 -8.79145182806537e-01   2.16702366522023e+00 	4.22243133154002e+01	 9.47242771003283e+00	-8.40747651566647e-01		4.32934911769944e+01
2.42100000000000e+01    	1.13786856973155e+01 	 -8.72580180427875e-01   2.16644782200213e+00 	4.21897723526146e+01	 9.46813227925879e+00	-8.20620104862435e-01		4.32584770580229e+01
2.42400000000000e+01    	1.14079443663347e+01 	 -8.66012638089357e-01   2.16588543647393e+00 	4.21506745969568e+01	 9.46343543490496e+00	-8.00523787955923e-01		4.32189404953920e+01
2.42700000000000e+01    	1.14372026106958e+01 	 -8.59442141606916e-01   2.16533645268970e+00 	4.21070018610511e+01	 9.45833530861622e+00	-7.80458408450569e-01		4.31748633797966e+01
2.43000000000000e+01    	1.14664603273518e+01 	 -8.52868273210851e-01   2.16480081873740e+00 	4.20587352845574e+01	 9.45282986187050e+00	-7.60423674442638e-01		4.31262269425299e+01
2.43300000000000e+01    	1.14957174123580e+01 	 -8.46290611278832e-01   2.16427848673691e+00 	4.20058553168134e+01	 9.44691688246752e+00	-7.40419294627010e-01		4.30730117383631e+01
2.43600000000000e+01    	1.15249737607792e+01 	 -8.39708730061133e-01   2.16376941284282e+00 	4.19483416986395e+01	 9.44059398074439e+00	-7.20444978401885e-01		4.30151976276058e+01
2.43900000000000e+01    	1.15542292665946e+01 	 -8.33122199397506e-01   2.16327355725221e+00 	4.18861734432614e+01	 9.43385858550559e+00	-7.00500435972755e-01		4.29527637573077e+01
2.44200000000000e+01    	1.15834838225989e+01 	 -8.26530584425101e-01   2.16279088421731e+00 	4.18193288163052e+01	 9.42670793965362e+00	-6.80585378456027e-01		4.28856885415537e+01
2.44500000000000e+01    	1.16127373203013e+01 	 -8.19933445276796e-01   2.16232136206328e+00 	4.17477853148158e+01	 9.41913909550554e+00	-6.60699517982687e-01		4.28139496408063e+01
2.44800000000000e+01    	1.16419896498203e+01 	 -8.13330336769252e-01   2.16186496321126e+00 	4.16715196452450e+01	 9.41114890977925e+00	-6.40842567802393e-01		4.27375239402423e+01
2.45100000000000e+01    	1.16712406997752e+01 	 -8.06720808079987e-01   2.16142166420674e+00 	4.15905077003544e+01	 9.40273403823232e+00	-6.21014242388407e-01		4.26563875270307e+01
2.45400000000000e+01    	1.17004903571733e+01 	 -8.00104402412702e-01   2.16099144575354e+00 	4.15047245349726e+01	 9.39389092993436e+00	-6.01214257543768e-01		4.25705156664907e+01
2.45700000000000e+01    	1.17297385072933e+01 	 -7.93480656650054e-01   2.16057429275344e+00 	4.14141443405424e+01	 9.38461582115274e+00	-5.81442330509160e-01		4.24798827770701e+01
2.46000000000000e+01    	1.17589850335638e+01 	 -7.86849100993010e-01   2.16017019435181e+00 	4.13187404183896e+01	 9.37490472882949e+00	-5.61698180072882e-01		4.23844624040743e+01
2.46300000000000e+01    	1.17882298174362e+01 	 -7.80209258585857e-01   2.15977914398942e+00 	4.12184851516401e+01	 9.36475344362558e+00	-5.41981526683419e-01		4.22842271920765e+01
2.46600000000000e+01    	1.18174727382531e+01 	 -7.73560645125908e-01   2.15940113946060e+00 	4.11133499757064e+01	 9.35415752250679e+00	-5.22292092565078e-01		4.21791488559305e+01
2.46900000000000e+01    	1.18467136731104e+01 	 -7.66902768456825e-01   2.15903618297817e+00 	4.10033053472587e+01	 9.34311228084308e+00	-5.02629601837197e-01		4.20691981503049e+01
2.47200000000000e+01    	1.18759524967129e+01 	 -7.60235128144466e-01   2.15868428124535e+00 	4.08883207115911e+01	 9.33161278399116e+00	-4.82993780637467e-01		4.19543448376496e+01
2.47500000000000e+01    	1.19051890812234e+01 	 -7.53557215034033e-01   2.15834544553500e+00 	4.07683644682850e+01	 9.31965383832751e+00	-4.63384357249938e-01		4.18345576545004e+01
2.47800000000000e+01    	1.19344232961047e+01 	 -7.46868510787243e-01   2.15801969177660e+00 	4.06434039350642e+01	 9.30722998169600e+00	-4.43801062238295e-01		4.17098042760190e+01
2.48100000000000e+01    	1.19636550079532e+01 	 -7.40168487398135e-01   2.15770704065134e+00 	4.05134053097320e+01	 9.29433547323153e+00	-4.24243628585049e-01		4.15800512786599e+01
2.48400000000000e+01    	1.19928840803241e+01 	 -7.33456606686027e-01   2.15740751769569e+00 	4.03783336300664e+01	 9.28096428251762e+00	-4.04711791837333e-01		4.14452641008448e+01
2.48700000000000e+01    	1.20221103735481e+01 	 -7.26732319764015e-01   2.15712115341415e+00 	4.02381527315444e+01	 9.26711007803233e+00	-3.85205290260015e-01		4.13054070015186e+01
2.49000000000000e+01    	1.20513337445374e+01 	 -7.19995066481309e-01   2.15684798340141e+00 	4.00928252027552e+01	 9.25276621483279e+00	-3.65723864996923e-01		4.11604430164504e+01
2.49300000000000e+01    	1.20805540465812e+01 	 -7.13244274837517e-01   2.15658804847476e+00 	3.99423123383496e+01	 9.23792572142427e+00	-3.46267260241022e-01		4.10103339121293e+01
2.49600000000000e+01    	1.21097711291307e+01 	 -7.06479360366904e-01   2.15634139481719e+00 	3.97865740893622e+01	 9.22258128575498e+00	-3.26835223414443e-01		4.08550401370985e+01
2.49900000000000e+01    	1.21389848375701e+01 	 -6.99699725490432e-01   2.15610807413199e+00 	3.96255690107294e+01	 9.20672524027235e+00	-3.07427505359354e-01		4.06945207705533e+01
2.50200000000000e+01    	1.21681950129757e+01 	 -6.92904758833237e-01   2.15588814380955e+00 	3.94592542058106e+01	 9.19034954597074e+00	-2.88043860540732e-01		4.05287334680163e+01
2.50500000000000e+01    	1.21974014918595e+01 	 -6.86093834505018e-01   2.15568166710717e+00 	3.92875852677058e+01	 9.17344577535406e+00	-2.68684047262190e-01		4.03576344038878e+01
2.50800000000000e+01    	1.22266041058978e+01 	 -6.79266311340555e-01   2.15548871334283e+00 	3.91105162171430e+01	 9.15600509422961e+00	-2.49347827896111e-01		4.01811782106528e+01
2.51100000000000e+01    	1.22558026816426e+01 	 -6.72421532097381e-01   2.15530935810384e+00 	3.89279994366921e+01	 9.13801824224160e+00	-2.30034969129464e-01		3.99993179145053e+01
2.51400000000000e+01    	1.22849970402146e+01 	 -6.65558822607346e-01   2.15514368347153e+00 	3.87399856010377e+01	 9.11947551204389e+00	-2.10745242226782e-01		3.98120048671314e+01
2.51700000000000e+01    	1.23141869969765e+01 	 -6.58677490878530e-01   2.15499177826313e+00 	3.85464236030230e+01	 9.10036672700197e+00	-1.91478423311950e-01		3.96191886733715e+01
2.52000000000000e+01    	1.23433723611847e+01 	 -6.51776826143639e-01   2.15485373829214e+00 	3.83472604751484e+01	 9.08068121730315e+00	-1.72234293670581e-01		3.94208171144520e+01
2.52300000000000e+01    	1.23725529356172e+01 	 -6.44856097850692e-01   2.15472966664858e+00 	3.81424413061812e+01	 9.06040779434191e+00	-1.53012640074947e-01		3.92168360664558e+01
2.52600000000000e+01    	1.24017285161765e+01 	 -6.37914554591363e-01   2.15461967400086e+00 	3.79319091525021e+01	 9.03953472323420e+00	-1.33813255133627e-01		3.90071894136642e+01
2.52900000000000e+01    	1.24308988914649e+01 	 -6.30951422961976e-01   2.15452387892080e+00 	3.77156049437763e+01	 9.01804969329890e+00	-1.14635937668248e-01		3.87918189563729e+01
2.53200000000000e+01    	1.24600638423284e+01 	 -6.23965906351615e-01   2.15444240823388e+00 	3.74934673825014e+01	 8.99593978632845e+00	-9.54804931199345e-02		3.85706643127456e+01
2.53500000000000e+01    	1.24892231413692e+01 	 -6.16957183651312e-01   2.15437539739676e+00 	3.72654328369394e+01	 8.97319144245139e+00	-7.63467339883837e-02		3.83436628142267e+01
2.53800000000000e+01    	1.25183765524211e+01 	 -6.09924407877654e-01   2.15432299090443e+00 	3.70314352268915e+01	 8.94979042336863e+00	-5.72344803067540e-02		3.81107493939888e+01
2.54100000000000e+01    	1.25475238299861e+01 	 -6.02866704703512e-01   2.15428534272962e+00 	3.67914059017230e+01	 8.92572177272139e+00	-3.81435601559396e-02		3.78718564678384e+01
2.54400000000000e+01    	1.25766647186273e+01 	 -5.95783170887825e-01   2.15426261679732e+00 	3.65452735099837e+01	 8.90096977332205e+00	-1.90738102221744e-02		3.76269138069460e+01
2.54700000000000e+01    	1.26057989523150e+01 	 -5.88672872595551e-01   2.15425498749756e+00 	3.62929638599025e+01	 8.87551790094894e+00	-2.50764023647827e-05		3.73758484017003e+01
2.55000000000000e+01    	1.26349262537208e+01 	 -5.81534843597971e-01   2.15426264024014e+00 	3.60343997699621e+01	 8.84934877437173e+00	1.90027855379511e-02		3.71185843159162e+01
2.55300000000000e+01    	1.26640463334546e+01 	 -5.74368083342461e-01   2.15428577205515e+00 	3.57695009086723e+01	 8.82244410123562e+00	3.80099092485471e-02		3.68550425305431e+01
2.55600000000000e+01    	1.26931588892382e+01 	 -5.67171554879678e-01   2.15432459224377e+00 	3.54981836225678e+01	 8.79478461938839e+00	5.69964170142358e-02		3.65851407759288e+01
2.55900000000000e+01    	1.27222636050108e+01 	 -5.59944182634774e-01   2.15437932308427e+00 	3.52203607513500e+01	 8.76635003318435e+00	7.59624189035236e-02		3.63087933515923e+01
2.56200000000000e+01    	1.27513601499565e+01 	 -5.52684850007729e-01   2.15445020059880e+00 	3.49359414289695e+01	 8.73711894424217e+00	9.49080118384930e-02		3.60259109323405e+01
2.56500000000000e+01    	1.27804481774478e+01 	 -5.45392396786194e-01   2.15453747538714e+00 	3.46448308693131e+01	 8.70706877606860e+00	1.13833278577253e-01		3.57364003594348e+01
2.56800000000000e+01    	1.28095273238952e+01 	 -5.38065616352296e-01   2.15464141353443e+00 	3.43469301350016e+01	 8.67617569188487e+00	1.32738286599192e-01		3.54401644153616e+01
2.57100000000000e+01    	1.28385972074918e+01 	 -5.30703252662646e-01   2.15476229760080e+00 	3.40421358876298e+01	 8.64441450490745e+00	1.51623086882006e-01		3.51371015805940e+01
2.57400000000000e+01    	1.28676574268424e+01 	 -5.23303996978268e-01   2.15490042770178e+00 	3.37303401175824e+01	 8.61175858023555e+00	1.70487712558013e-01		3.48271057705371e+01
2.57700000000000e+01    	1.28967075594628e+01 	 -5.15866484318295e-01   2.15505612268954e+00 	3.34114298513272e+01	 8.57817972738423e+00	1.89332177435592e-01		3.45100660506305e+01
2.58000000000000e+01    	1.29257471601344e+01 	 -5.08389289607983e-01   2.15522972144655e+00 	3.30852868338290e+01	 8.54364808236970e+00	2.08156474369631e-01		3.41858663273280e+01
2.58300000000000e+01    	1.29547757590971e+01 	 -5.00870923487791e-01   2.15542158430445e+00 	3.27517871834257e+01	 8.50813197810075e+00	2.26960573462624e-01		3.38543850123894e+01
2.58600000000000e+01    	1.29837928600598e+01 	 -4.93309827745927e-01   2.15563209460320e+00 	3.24108010161649e+01	 8.47159780165175e+00	2.45744420075423e-01		3.35154946575817e+01
2.58900000000000e+01    	1.30127979380074e+01 	 -4.85704370331705e-01   2.15586166040735e+00 	3.20621920361990e+01	 8.43400983678501e+00	2.64507932623614e-01		3.31690615565094e+01
2.59200000000000e+01    	1.30417904367766e+01 	 -4.78052839901230e-01   2.15611071639894e+00 	3.17058170883785e+01	 8.39533008984656e+00	2.83251000131876e-01		3.28149453098473e+01
2.59500000000000e+01    	1.30707697663714e+01 	 -4.70353439840128e-01   2.15637972596934e+00 	3.13415256686485e+01	 8.35551809687334e+00	3.01973479514520e-01		3.24529983497374e+01
2.59800000000000e+01    	1.30997352999838e+01 	 -4.62604281700150e-01   2.15666918353599e+00 	3.09691593872305e+01	 8.31453070941251e+00	3.20675192545436e-01		3.20830654185126e+01
2.60100000000000e+01    	1.31286863706784e+01 	 -4.54803377977211e-01   2.15697961711363e+00 	3.05885513788466e+01	 8.27232185615438e+00	3.39355922474838e-01		3.17049829962148e+01
2.60400000000000e+01    	1.31576222676954e+01 	 -4.46948634147604e-01   2.15731159117495e+00 	3.01995256533929e+01	 8.22884227700666e+00	3.58015410243297e-01		3.13185786705553e+01
2.60700000000000e+01    	1.31865422323161e+01 	 -4.39037839866335e-01   2.15766570984079e+00 	2.98018963794668e+01	 8.18403922567246e+00	3.76653350235270e-01		3.09236704420104e+01
2.61000000000000e+01    	1.32154454532276e+01 	 -4.31068659216447e-01   2.15804262044712e+00 	2.93954670919749e+01	 8.13785613611840e+00	3.95269385504527e-01		3.05200659556079e+01
2.61300000000000e+01    	1.32443310613110e+01 	 -4.23038619880313e-01   2.15844301754418e+00 	2.89800298136486e+01	 8.09023224750591e+00	4.13863102392036e-01		3.01075616496267e+01
2.61600000000000e+01    	1.32731981237646e+01 	 -4.14945101082537e-01   2.15886764739279e+00 	2.85553640786316e+01	 8.04110218117720e+00	4.32434024442655e-01		2.96859418098337e+01
2.61900000000000e+01    	1.33020456374552e+01 	 -4.06785320128621e-01   2.15931731303509e+00 	2.81212358443173e+01	 7.99039546209621e+00	4.50981605509738e-01		2.92549775159871e+01
2.62200000000000e+01    	1.33308725213733e+01 	 -3.98556317332921e-01   2.15979288003103e+00 	2.76773962752323e+01	 7.93803597569308e+00	4.69505221915825e-01		2.88144254650521e+01
2.62500000000000e+01    	1.33596776080409e+01 	 -3.90254939092451e-01   2.16029528297006e+00 	2.72235803798867e+01	 7.88394134928087e+00	4.88004163511977e-01		2.83640266528336e+01
2.62800000000000e+01    	1.33884596336908e+01 	 -3.81877818818229e-01   2.16082553288885e+00 	2.67595054780380e+01	 7.82802224502115e+00	5.06477623446868e-01		2.79035048924099e+01
2.63100000000000e+01    	1.34172172269986e+01 	 -3.73421355381229e-01   2.16138472575302e+00 	2.62848694715748e+01	 7.77018154869754e+00	5.24924686417878e-01		2.74325651437093e+01
2.63400000000000e+01    	1.34459488961025e+01 	 -3.64881688662938e-01   2.16197405219417e+00 	2.57993488870475e+01	 7.71031343516825e+00	5.43344315128142e-01		2.69508916236349e+01
2.63700000000000e+01    	1.34746530135838e+01 	 -3.56254671717930e-01   2.16259480873534e+00 	2.53025966514853e+01	 7.64830228711715e+00	5.61735334613092e-01		2.64581456600614e+01
2.64000000000000e+01    	1.35033277990108e+01 	 -3.47535838953355e-01   2.16324841079092e+00 	2.47942395552396e+01	 7.58402143835037e+00	5.80096414024032e-01		2.59539632455147e+01
2.64300000000000e+01    	1.35319712985484e+01 	 -3.38720369602309e-01   2.16393640779382e+00 	2.42738753457339e+01	 7.51733170604847e+00	5.98426045359882e-01		2.54379522369776e+01
2.64600000000000e+01    	1.35605813610189e+01 	 -3.29803045607174e-01   2.16466050088835e+00 	2.37410693836351e+01	 7.44807966761402e+00	6.16722518515130e-01		2.49096891365297e+01
2.64900000000000e+01    	1.35891556096373e+01 	 -3.20778202825418e-01   2.16542256373790e+00 	2.31953507773236e+01	 7.37609562641388e+00	6.34983891853592e-01		2.43687153727069e+01
2.65200000000000e+01    	1.36176914084404e+01 	 -3.11639674210442e-01   2.16622466713984e+00 	2.26362078916174e+01	 7.30119119591905e+00	6.53207957311800e-01		2.38145329836087e+01
2.65500000000000e+01    	1.36461858221582e+01 	 -3.02380723285764e-01   2.16706910832902e+00 	2.20630831011146e+01	 7.22315641225873e+00	6.71392198766270e-01		2.32465995785880e+01
2.65800000000000e+01    	1.36746355679126e+01 	 -2.92993965796858e-01   2.16795844610138e+00 	2.14753666253560e+01	 7.14175625927992e+00	6.89533742042208e-01		2.26643224240619e+01
2.66100000000000e+01    	1.37030369566450e+01 	 -2.83471276856381e-01   2.16889554322470e+00 	2.08723892396241e+01	 7.05672645533518e+00	7.07629294464253e-01		2.20670514580944e+01
2.66400000000000e+01    	1.37313858215112e+01 	 -2.73803680145811e-01   2.16988361805889e+00 	2.02534135978596e+01	 6.96776830356736e+00	7.25675071204818e-01		2.14540709844805e+01
2.66700000000000e+01    	1.37596774295706e+01 	 -2.63981214729365e-01   2.17092630793389e+00 	1.96176238275809e+01	 6.87454234205070e+00	7.43666704802417e-01		2.08245897251531e+01
2.67000000000000e+01    	1.37879063718225e+01 	 -2.53992773672112e-01   2.17202774770438e+00 	1.89641129531433e+01	 6.77666043873136e+00	7.61599132996842e-01		2.01777288127486e+01
2.67300000000000e+01    	1.38160664248304e+01 	 -2.43825906783742e-01   2.17319266813356e+00 	1.82918675619052e+01	 6.67367584639968e+00	7.79466458302541e-01		1.95125071727012e+01
2.67600000000000e+01    	1.38441503745675e+01 	 -2.33466577208353e-01   2.17442652052934e+00 	1.75997489310764e+01	 6.56507054580915e+00	7.97261770272905e-01		1.88278235608557e+01
2.67900000000000e+01    	1.38721497892744e+01 	 -2.22898857908842e-01   2.17573563665092e+00 	1.68864695557019e+01	 6.45023893016636e+00	8.14976917813850e-01		1.81224342649781e+01
2.68200000000000e+01    	1.39000547223692e+01 	 -2.12104548825547e-01   2.17712743677681e+00 	1.61505636210080e+01	 6.32846647216706e+00	8.32602213569283e-01		1.73949251108365e+01
2.68500000000000e+01    	1.39278533176230e+01 	 -2.01062687791259e-01   2.17861070474178e+00 	1.53903493830634e+01	 6.19890138313829e+00	8.50126044307687e-01		1.66436758794998e+01
2.68800000000000e+01    	1.39555312749379e+01 	 -1.89748916816110e-01   2.18019595801104e+00 	1.46038805602484e+01	 6.06051628113838e+00	8.67534348663914e-01		1.58668144521216e+01
2.69100000000000e+01    	1.39830711126204e+01 	 -1.78134647897184e-01   2.18189595577024e+00 	1.37888825290663e+01	 5.91205528005994e+00	8.84809903516136e-01		1.50621568043968e+01
2.69400000000000e+01    	1.40104511245644e+01 	 -1.66185945295816e-01   2.18372641278976e+00 	1.29426670814946e+01	 5.75195923320770e+00	9.01931327235123e-01		1.42271271281990e+01
2.69700000000000e+01    	1.40376438658236e+01 	 -1.53861997706266e-01   2.18570702952673e+00 	1.20620162505877e+01	 5.57825722743386e+00	9.18871651715663e-01		1.33586494391157e+01
2.70000000000000e+01    	1.40646138827105e+01 	 -1.41112982179667e-01   2.18786302568607e+00 	1.11430203762749e+01	 5.38840404821291e+00	9.35596215120817e-01		1.24529972926449e+01
2.70300000000000e+01    	1.40913141806717e+01 	 -1.27877000517342e-01   2.19022750937818e+00 	1.01808465681203e+01	 5.17902744025850e+00	9.52059441244786e-01		1.15055803526038e+01
2.70600000000000e+01    	1.41176804741833e+01 	 -1.14075557810789e-01   2.19284530405092e+00 	9.16939804419974e+00	 4.94551699278883e+00	9.68199705435824e-01		1.05106331630660e+01
2.70900000000000e+01    	1.41436212915705e+01 	 -9.96066770669448e-02   2.19577947824738e+00 	8.10079694836234e+00	 4.68131733372341e+00	9.83930717229277e-01		9.46074853454647e+00
2.71200000000000e+01    	1.41689997133049e+01 	 -8.43340775622640e-02   2.19912328227903e+00 	6.96457382489885e+00	 4.37662519308445e+00	9.99126092503654e-01		8.34616017051729e+00
2.71500000000000e+01    	1.41935964641237e+01 	 -6.80697874685558e-02   2.20302401060363e+00 	5.74636819620677e+00	 4.01575982566645e+00	1.01358934438635e+00		7.15363109077249e+00
2.71800000000000e+01    	1.42170255668336e+01 	 -5.05470646881434e-02   2.20773682193103e+00 	4.42590409667396e+00	 3.57116474827234e+00	1.02698872129573e+00		5.86485725025997e+00
2.72100000000000e+01    	1.42385047409516e+01 	 -3.13930615751008e-02   2.21376874160943e+00 	2.97489886343309e+00	 2.98712326000555e+00	1.03869275701086e+00		4.45553714624719e+00
2.72400000000000e+01    	1.42560450544313e+01 	 -1.02983279516156e-02   2.22237326118833e+00 	1.36901036218961e+00	 2.12255355648415e+00	1.04726632224721e+00		2.91138965472491e+00
2.72700000000000e+01    	1.42630185724814e+01 	 8.81544035968656e-03   2.23747988682763e+00 	-1.15399057439124e-01	 5.12548247087152e-01	1.04935785313497e+00		1.54180885714993e+00
2.73000000000000e+01    	1.42618525420227e+01 	 -1.11475802213353e-03   2.25637157065415e+00 	4.19426116469570e-01	 -1.63759948608242e+00	1.05481981830645e+00		2.22941588607559e+00
2.73300000000000e+01    	1.42728073888133e+01 	 -2.44320605691050e-02   2.26728124340474e+00 	1.84049738776183e+00	 -2.90735359513623e+00	1.07295137967153e+00		3.74050267004967e+00
2.73600000000000e+01    	1.42896887333359e+01 	 -4.70698491658618e-02   2.27464464155781e+00 	3.17539241810938e+00	 -3.75365013626385e+00	1.09521467346162e+00		5.13541639357762e+00
2.73900000000000e+01    	1.43093455258981e+01 	 -6.83393566737925e-02   2.28041684908080e+00 	4.38741145218052e+00	 -4.40163459505576e+00	1.11922010970224e+00		6.39346697911848e+00
2.74200000000000e+01    	1.43306168980176e+01 	 -8.84605597027523e-02   2.28529326643134e+00 	5.49774689646281e+00	 -4.93383793329090e+00	1.14423815701692e+00		7.54170131001753e+00
2.74500000000000e+01    	1.43529550066457e+01 	 -1.07657173678303e-01   2.28959523194520e+00 	6.52543940917571e+00	 -5.38913041003732e+00	1.16996771453913e+00		8.60191318906883e+00
2.74800000000000e+01    	1.43760564166023e+01 	 -1.26099302448149e-01   2.29349794909934e+00 	7.48459893962761e+00	 -5.78901880310897e+00	1.19626170154517e+00		9.58973420113445e+00
2.75100000000000e+01    	1.43997344058386e+01 	 -1.43913658029932e-01   2.29710786912188e+00 	8.38564086457789e+00	 -6.14672926597597e+00	1.22304100842142e+00		1.05165147595182e+01
2.75400000000000e+01    	1.44238652633061e+01 	 -1.61196196329959e-01   2.30049477559383e+00 	9.23642407633158e+00	 -6.47102069546327e+00	1.25026082959604e+00		1.13907326674351e+01
2.75700000000000e+01    	1.44483624265677e+01 	 -1.78021223694632e-01   2.30370706236095e+00 	1.00430261115602e+01	 -6.76801923167589e+00	1.27789537747352e+00		1.22188982479430e+01
2.76000000000000e+01    	1.44731627309878e+01 	 -1.94447534656997e-01   2.30677977915896e+00 	1.08102538909813e+01	 -7.04219294342079e+00	1.30593016105698e+00		1.30061340999314e+01
2.76300000000000e+01    	1.44982185265993e+01 	 -2.10522555972257e-01   2.30973920527672e+00 	1.15419846782324e+01	 -7.29691032928285e+00	1.33435776030032e+00		1.37565555753837e+01
2.76600000000000e+01    	1.45234928830381e+01 	 -2.26285196801120e-01   2.31260561046812e+00 	1.22413991414787e+01	 -7.53477992743289e+00	1.36317536470470e+00		1.44735278550456e+01
2.76900000000000e+01    	1.45489565300076e+01 	 -2.41767853178533e-01   2.31539500431516e+00 	1.29111447005799e+01	 -7.75786696313833e+00	1.39238326623198e+00		1.51598446053101e+01
2.77200000000000e+01    	1.45745858266356e+01 	 -2.56997849172093e-01   2.31812028979643e+00 	1.35534527596690e+01	 -7.96783712360604e+00	1.42198389815718e+00		1.58178553648563e+01
2.77500000000000e+01    	1.46003613684214e+01 	 -2.71998494591194e-01   2.32079204987000e+00 	1.41702246836382e+01	 -8.16605518501423e+00	1.45198120098871e+00		1.64495584827530e+01
2.77800000000000e+01    	1.46262670043207e+01 	 -2.86789875986528e-01   2.32341909931872e+00 	1.47630960920447e+01	 -8.35365460195135e+00	1.48238019205750e+00		1.70566703217672e+01
2.78100000000000e+01    	1.46522891262109e+01 	 -3.01389458325111e-01   2.32600888153194e+00 	1.53334857858885e+01	 -8.53158781388782e+00	1.51318666616542e+00		1.76406777324111e+01
2.78400000000000e+01    	1.46784161443103e+01 	 -3.15812549723875e-01   2.32856775996281e+00 	1.58826335683718e+01	 -8.70066338738096e+00	1.54440698297935e+00		1.82028784915122e+01
2.78700000000000e+01    	1.47046380926439e+01 	 -3.30072665413261e-01   2.33110123628511e+00 	1.64116298956084e+01	 -8.86157395148518e+00	1.57604791325765e+00		1.87444129210000e+01
2.79000000000000e+01    	1.47309463274084e+01 	 -3.44181816375252e-01   2.33361411643355e+00 	1.69214394196441e+01	 -9.01491755565181e+00	1.60811652583480e+00		1.92662889350427e+01
2.79300000000000e+01    	1.47573332929633e+01 	 -3.58150740863804e-01   2.33611063887893e+00 	1.74129198983486e+01	 -9.16121423890913e+00	1.64062010337278e+00		1.97694021164295e+01
