0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.00300000000000e+01    	7.57297839844435e+01 	 3.60448269799033e+00   4.93062616472003e-01 	2.96755806196986e+01	 -2.37532163043496e+00	1.53235173504477e+00		2.98266716179352e+01
9.00600000000000e+01    	7.57596316361904e+01 	 3.60209030646182e+00   4.94605054444111e-01 	2.95761287199454e+01	 -2.37390587196583e+00	1.52959959770151e+00		2.97274703612168e+01
9.00900000000000e+01    	7.57894785230677e+01 	 3.59969133820422e+00   4.96149867102321e-01 	2.94761320038747e+01	 -2.37246850099720e+00	1.52682134252503e+00		2.96277260030206e+01
9.01200000000000e+01    	7.58193246353432e+01 	 3.59728572673428e+00   4.97697072320748e-01 	2.93755861756580e+01	 -2.37100916873987e+00	1.52401671521941e+00		2.95274342703531e+01
9.01500000000000e+01    	7.58491699630967e+01 	 3.59487340452968e+00   4.99246688253733e-01 	2.92744868708628e+01	 -2.36952751888527e+00	1.52118545735710e+00		2.94265908220906e+01
9.01800000000000e+01    	7.58790144962146e+01 	 3.59245430300546e+00   5.00798733342492e-01 	2.91728296549439e+01	 -2.36802318739814e+00	1.51832730628525e+00		2.93251912474828e+01
9.02100000000000e+01    	7.59088582243851e+01 	 3.59002835248972e+00   5.02353226321964e-01 	2.90706100216915e+01	 -2.36649580230221e+00	1.51544199502924e+00		2.92232310646151e+01
9.02400000000000e+01    	7.59387011370930e+01 	 3.58759548219866e+00   5.03910186227881e-01 	2.89678233916341e+01	 -2.36494498345831e+00	1.51252925219331e+00		2.91207057188254e+01
9.02700000000000e+01    	7.59685432236138e+01 	 3.58515562021084e+00   5.05469632404059e-01 	2.88644651103944e+01	 -2.36337034233487e+00	1.50958880185831e+00		2.90176105810747e+01
9.03000000000000e+01    	7.59983844730079e+01 	 3.58270869344065e+00   5.07031584509919e-01 	2.87605304469972e+01	 -2.36177148177034e+00	1.50662036347625e+00		2.89139409462702e+01
9.03300000000000e+01    	7.60282248741153e+01 	 3.58025462761101e+00   5.08596062528253e-01 	2.86560145921268e+01	 -2.36014799572712e+00	1.50362365176175e+00		2.88096920315379e+01
9.03600000000000e+01    	7.60580644155489e+01 	 3.57779334722522e+00   5.10163086773235e-01 	2.85509126563326e+01	 -2.35849946903686e+00	1.50059837658014e+00		2.87048589744450e+01
9.03900000000000e+01    	7.60879030856886e+01 	 3.57532477553794e+00   5.11732677898704e-01 	2.84452196681806e+01	 -2.35682547713654e+00	1.49754424283211e+00		2.85994368311680e+01
9.04200000000000e+01    	7.61177408726743e+01 	 3.57284883452528e+00   5.13304856906705e-01 	2.83389305723487e+01	 -2.35512558579506e+00	1.49446095033478e+00		2.84934205746053e+01
9.04500000000000e+01    	7.61475777643995e+01 	 3.57036544485394e+00   5.14879645156321e-01 	2.82320402276647e+01	 -2.35339935082987e+00	1.49134819369913e+00		2.83868050924336e+01
9.04800000000000e+01    	7.61774137485041e+01 	 3.56787452584942e+00   5.16457064372797e-01 	2.81245434050832e+01	 -2.35164631781327e+00	1.48820566220348e+00		2.82795851851032e+01
9.05100000000000e+01    	7.62072488123670e+01 	 3.56537599546318e+00   5.18037136656972e-01 	2.80164347856000e+01	 -2.34986602176779e+00	1.48503303966304e+00		2.81717555637722e+01
9.05400000000000e+01    	7.62370829430990e+01 	 3.56286977023880e+00   5.19619884495023e-01 	2.79077089581024e+01	 -2.34805798685035e+00	1.48183000429527e+00		2.80633108481767e+01
9.05700000000000e+01    	7.62669161275343e+01 	 3.56035576527698e+00   5.21205330768551e-01 	2.77983604171509e+01	 -2.34622172602452e+00	1.47859622858096e+00		2.79542455644338e+01
9.06000000000000e+01    	7.62967483522229e+01 	 3.55783389419952e+00   5.22793498765006e-01 	2.76883835606913e+01	 -2.34435674072045e+00	1.47533137912075e+00		2.78445541427752e+01
9.06300000000000e+01    	7.63265796034221e+01 	 3.55530406911199e+00   5.24384412188477e-01 	2.75777726876944e+01	 -2.34246252048190e+00	1.47203511648706e+00		2.77342309152098e+01
9.06600000000000e+01    	7.63564098670876e+01 	 3.55276620056533e+00   5.25978095170853e-01 	2.74665219957191e+01	 -2.34053854259974e+00	1.46870709507111e+00		2.76232701131099e+01
9.06900000000000e+01    	7.63862391288644e+01 	 3.55022019751605e+00   5.27574572283388e-01 	2.73546255783971e+01	 -2.33858427173128e+00	1.46534696292486e+00		2.75116658647207e+01
9.07200000000000e+01    	7.64160673740776e+01 	 3.54766596728516e+00   5.29173868548661e-01 	2.72420774228363e+01	 -2.33659915950489e+00	1.46195436159779e+00		2.73994121925891e+01
9.07500000000000e+01    	7.64458945877227e+01 	 3.54510341551573e+00   5.30776009452974e-01 	2.71288714069378e+01	 -2.33458264410906e+00	1.45852892596807e+00		2.72865030109068e+01
9.07800000000000e+01    	7.64757207544549e+01 	 3.54253244612901e+00   5.32381020959198e-01 	2.70150012966255e+01	 -2.33253414986523e+00	1.45507028406815e+00		2.71729321227677e+01
9.08100000000000e+01    	7.65055458585792e+01 	 3.53995296127903e+00   5.33988929520076e-01 	2.69004607429823e+01	 -2.33045308678373e+00	1.45157805690429e+00		2.70586932173325e+01
9.08400000000000e+01    	7.65353698840390e+01 	 3.53736486130567e+00   5.35599762092021e-01 	2.67852432792909e+01	 -2.32833885010179e+00	1.44805185826998e+00		2.69437798668994e+01
9.08700000000000e+01    	7.65651928144048e+01 	 3.53476804468612e+00   5.37213546149428e-01 	2.66693423179742e+01	 -2.32619081980293e+00	1.44449129455289e+00		2.68281855238751e+01
9.09000000000000e+01    	7.65950146328625e+01 	 3.53216240798457e+00   5.38830309699504e-01 	2.65527511474311e+01	 -2.32400836011680e+00	1.44089596453504e+00		2.67119035176438e+01
9.09300000000000e+01    	7.66248353222007e+01 	 3.52954784580024e+00   5.40450081297676e-01 	2.64354629287641e+01	 -2.32179081899845e+00	1.43726545918596e+00		2.65949270513272e+01
9.09600000000000e+01    	7.66546548647985e+01 	 3.52692425071349e+00   5.42072890063565e-01 	2.63174706923931e+01	 -2.31953752758597e+00	1.43359936144861e+00		2.64772491984344e+01
9.09900000000000e+01    	7.66844732426112e+01 	 3.52429151323005e+00   5.43698765697579e-01 	2.61987673345509e+01	 -2.31724779963562e+00	1.42989724601750e+00		2.63588628993934e+01
9.10200000000000e+01    	7.67142904371571e+01 	 3.52164952172320e+00   5.45327738498151e-01 	2.60793456136558e+01	 -2.31492093093306e+00	1.42615867910894e+00		2.62397609579618e+01
9.10500000000000e+01    	7.67441064295029e+01 	 3.51899816237387e+00   5.46959839379635e-01 	2.59591981465543e+01	 -2.31255619867963e+00	1.42238321822288e+00		2.61199360375098e+01
9.10800000000000e+01    	7.67739212002483e+01 	 3.51633731910859e+00   5.48595099890918e-01 	2.58383174046311e+01	 -2.31015286085236e+00	1.41857041189610e+00		2.59993806571710e+01
9.11100000000000e+01    	7.68037347295102e+01 	 3.51366687353510e+00   5.50233552234761e-01 	2.57166957097768e+01	 -2.30771015553632e+00	1.41471979944619e+00		2.58780871878538e+01
9.11400000000000e+01    	7.68335469969068e+01 	 3.51098670487554e+00   5.51875229287917e-01 	2.55943252302100e+01	 -2.30522730022790e+00	1.41083091070609e+00		2.57560478481091e+01
9.11700000000000e+01    	7.68633579815397e+01 	 3.50829668989723e+00   5.53520164622054e-01 	2.54711979761458e+01	 -2.30270349110751e+00	1.40690326574863e+00		2.56332546998454e+01
9.12000000000000e+01    	7.68931676619767e+01 	 3.50559670284072e+00   5.55168392525546e-01 	2.53473057953038e+01	 -2.30013790227996e+00	1.40293637460059e+00		2.55096996438869e+01
9.12300000000000e+01    	7.69229760162326e+01 	 3.50288661534516e+00   5.56819948026140e-01 	2.52226403682484e+01	 -2.29752968498097e+00	1.39892973694595e+00		2.53853744153651e+01
9.12600000000000e+01    	7.69527830217498e+01 	 3.50016629637082e+00   5.58474866914573e-01 	2.50971932035538e+01	 -2.29487796674783e+00	1.39488284181763e+00		2.52602705789381e+01
9.12900000000000e+01    	7.69825886553780e+01 	 3.49743561211850e+00   5.60133185769184e-01 	2.49709556327851e+01	 -2.29218185055230e+00	1.39079516727720e+00		2.51343795238284e+01
9.13200000000000e+01    	7.70123928933529e+01 	 3.49469442594588e+00   5.61794941981551e-01 	2.48439188052871e+01	 -2.28944041389370e+00	1.38666618008219e+00		2.50076924586706e+01
9.13500000000000e+01    	7.70421957112736e+01 	 3.49194259828054e+00   5.63460173783236e-01 	2.47160736827717e+01	 -2.28665270784992e+00	1.38249533534010e+00		2.48802004061614e+01
9.13800000000000e+01    	7.70719970840798e+01 	 3.48917998652946e+00   5.65128920273677e-01 	2.45874110336940e+01	 -2.28381775608407e+00	1.37828207614864e+00		2.47518941975005e+01
9.14100000000000e+01    	7.71017969860268e+01 	 3.48640644498495e+00   5.66801221449294e-01 	2.44579214274068e+01	 -2.28093455380418e+00	1.37402583322149e+00		2.46227644666131e+01
9.14400000000000e+01    	7.71315953906603e+01 	 3.48362182472672e+00   5.68477118233878e-01 	2.43275952280833e+01	 -2.27800206667328e+00	1.36972602449887e+00		2.44928016441447e+01
9.14700000000000e+01    	7.71613922707894e+01 	 3.48082597351995e+00   5.70156652510318e-01 	2.41964225883957e+01	 -2.27501922966705e+00	1.36538205474208e+00		2.43619959512145e+01
9.15000000000000e+01    	7.71911875984589e+01 	 3.47801873570911e+00   5.71839867153771e-01 	2.40643934429381e+01	 -2.27198494587590e+00	1.36099331511130e+00		2.42303373929169e+01
9.15300000000000e+01    	7.72209813449191e+01 	 3.47519995210743e+00   5.73526806066312e-01 	2.39314975013811e+01	 -2.26889808524836e+00	1.35655918272571e+00		2.40978157515591e+01
9.15600000000000e+01    	7.72507734805960e+01 	 3.47236945988158e+00   5.75217514213188e-01 	2.37977242413432e+01	 -2.26575748327201e+00	1.35207902020506e+00		2.39644205796196e+01
9.15900000000000e+01    	7.72805639750579e+01 	 3.46952709243160e+00   5.76912037660736e-01 	2.36630629009662e+01	 -2.26256193958857e+00	1.34755217519173e+00		2.38301411924147e+01
9.16200000000000e+01    	7.73103527969819e+01 	 3.46667267926554e+00   5.78610423616082e-01 	2.35275024711783e+01	 -2.25931021653886e+00	1.34297797985222e+00		2.36949666604582e+01
9.16500000000000e+01    	7.73401399141183e+01 	 3.46380604586872e+00   5.80312720468711e-01 	2.33910316876288e+01	 -2.25600103763343e+00	1.33835575035694e+00		2.35588858014968e+01
9.16800000000000e+01    	7.73699252932524e+01 	 3.46092701356728e+00   5.82018977834021e-01 	2.32536390222765e+01	 -2.25263308594435e+00	1.33368478633729e+00		2.34218871722058e+01
9.17100000000000e+01    	7.73997089001657e+01 	 3.45803539938566e+00   5.83729246598976e-01 	2.31153126746154e+01	 -2.24920500241308e+00	1.32896437031857e+00		2.32839590595262e+01
9.17400000000000e+01    	7.74294906995940e+01 	 3.45513101589772e+00   5.85443578969997e-01 	2.29760405625148e+01	 -2.24571538406924e+00	1.32419376712760e+00		2.31450894716238e+01
9.17700000000000e+01    	7.74592706551836e+01 	 3.45221367107117e+00   5.87162028523199e-01 	2.28358103126568e+01	 -2.24216278215449e+00	1.31937222327349e+00		2.30052661284513e+01
9.18000000000000e+01    	7.74890487294452e+01 	 3.44928316810484e+00   5.88884650257151e-01 	2.26946092505456e+01	 -2.23854570014546e+00	1.31449896630023e+00		2.28644764518892e+01
9.18300000000000e+01    	7.75188248837058e+01 	 3.44633930525855e+00   5.90611500648280e-01 	2.25524243900671e+01	 -2.23486259166918e+00	1.30957320410931e+00		2.27227075554445e+01
9.18600000000000e+01    	7.75485990780570e+01 	 3.44338187567499e+00   5.92342637709113e-01 	2.24092424225731e+01	 -2.23111185830376e+00	1.30459412425081e+00		2.25799462334822e+01
9.18900000000000e+01    	7.75783712713009e+01 	 3.44041066719325e+00   5.94078121049523e-01 	2.22650497054628e+01	 -2.22729184725686e+00	1.29956089318106e+00		2.24361789499609e+01
9.19200000000000e+01    	7.76081414208937e+01 	 3.43742546215350e+00   5.95818011941166e-01 	2.21198322502326e+01	 -2.22340084891357e+00	1.29447265548499e+00		2.22913918266486e+01
9.19500000000000e+01    	7.76379094828849e+01 	 3.43442603719223e+00   5.97562373385330e-01 	2.19735757099654e+01	 -2.21943709424482e+00	1.28932853306100e+00		2.21455706307843e+01
9.19800000000000e+01    	7.76676754118537e+01 	 3.43141216302769e+00   5.99311270184406e-01 	2.18262653662236e+01	 -2.21539875206675e+00	1.28412762426620e+00		2.19987007621558e+01
9.20100000000000e+01    	7.76974391608418e+01 	 3.42838360423461e+00   6.01064769017225e-01 	2.16778861153137e+01	 -2.21128392614057e+00	1.27886900301954e+00		2.18507672395594e+01
9.20400000000000e+01    	7.77272006812822e+01 	 3.42534011900789e+00   6.02822938518523e-01 	2.15284224538822e+01	 -2.20709065210163e+00	1.27355171786043e+00		2.17017546866026e+01
9.20700000000000e+01    	7.77569599229235e+01 	 3.42228145891440e+00   6.04585849362811e-01 	2.13778584638055e+01	 -2.20281689420561e+00	1.26817479095988e+00		2.15516473168137e+01
9.21000000000000e+01    	7.77867168337499e+01 	 3.41920736863211e+00   6.06353574352951e-01 	2.12261777963274e+01	 -2.19846054187843e+00	1.26273721708141e+00		2.14004289180124e+01
9.21300000000000e+01    	7.78164713598966e+01 	 3.41611758567594e+00   6.08126188513769e-01 	2.10733636554007e+01	 -2.19401940605561e+00	1.25723796248844e+00		2.12480828358992e+01
9.21600000000000e+01    	7.78462234455595e+01 	 3.41301184010935e+00   6.09903769191055e-01 	2.09193987801810e+01	 -2.18949121529546e+00	1.25167596379478e+00		2.10945919568129e+01
9.21900000000000e+01    	7.78759730328998e+01 	 3.40988985424074e+00   6.11686396156338e-01 	2.07642654266213e+01	 -2.18487361164912e+00	1.24605012675464e+00		2.09399386896058e+01
9.22200000000000e+01    	7.79057200619422e+01 	 3.40675134230374e+00   6.13474151717853e-01 	2.06079453481077e+01	 -2.18016414626891e+00	1.24035932498804e+00		2.07841049465777e+01
9.22500000000000e+01    	7.79354644704668e+01 	 3.40359601012040e+00   6.15267120838146e-01 	2.04504197750761e+01	 -2.17536027473488e+00	1.23460239863755e+00		2.06270721234120e+01
9.22800000000000e+01    	7.79652061938942e+01 	 3.40042355474592e+00   6.17065391258821e-01 	2.02916693935426e+01	 -2.17045935207768e+00	1.22877815295160e+00		2.04688210780452e+01
9.23100000000000e+01    	7.79949451651625e+01 	 3.39723366409391e+00   6.18869053632956e-01 	2.01316743224754e+01	 -2.16545862747346e+00	1.22288535678954e+00		2.03093321084020e+01
9.23400000000000e+01    	7.80246813145972e+01 	 3.39402601654078e+00   6.20678201665775e-01 	1.99704140899311e+01	 -2.16035523858491e+00	1.21692274104300e+00		2.01485849289191e+01
9.23700000000000e+01    	7.80544145697709e+01 	 3.39080028050769e+00   6.22492932264219e-01 	1.98078676078713e+01	 -2.15514620551938e+00	1.21088899696784e+00		1.99865586457774e+01
9.24000000000000e+01    	7.80841448553550e+01 	 3.38755611401879e+00   6.24313345696097e-01 	1.96440131455697e+01	 -2.14982842437278e+00	1.20478277442029e+00		1.98232317307521e+01
9.24300000000000e+01    	7.81138720929600e+01 	 3.38429316423373e+00   6.26139545759604e-01 	1.94788283015106e+01	 -2.14439866032458e+00	1.19860267999062e+00		1.96585819935878e+01
9.24600000000000e+01    	7.81435962009650e+01 	 3.38101106695288e+00   6.27971639964016e-01 	1.93122899736736e+01	 -2.13885354024601e+00	1.19234727502685e+00		1.94925865527933e+01
9.24900000000000e+01    	7.81733170943354e+01 	 3.37770944609318e+00   6.29809739722488e-01 	1.91443743280883e+01	 -2.13318954477961e+00	1.18601507354057e+00		1.93252218047449e+01
9.25200000000000e+01    	7.82030346844269e+01 	 3.37438791313240e+00   6.31653960557959e-01 	1.89750567655364e+01	 -2.12740299984407e+00	1.17960453998613e+00		1.91564633909766e+01
9.25500000000000e+01    	7.82327488787755e+01 	 3.37104606651959e+00   6.33504422323270e-01 	1.88043118862628e+01	 -2.12149006751369e+00	1.17311408690370e+00		1.89862861635259e+01
9.25800000000000e+01    	7.82624595808718e+01 	 3.36768349104912e+00   6.35361249436698e-01 	1.86321134525504e+01	 -2.11544673621626e+00	1.16654207241592e+00		1.88146641481902e+01
9.26100000000000e+01    	7.82921666899182e+01 	 3.36429975719550e+00   6.37224571134262e-01 	1.84584343489969e+01	 -2.10926881018728e+00	1.15988679756688e+00		1.86415705055403e+01
9.26400000000000e+01    	7.83218701005677e+01 	 3.36089442040602e+00   6.39094521740268e-01 	1.82832465403195e+01	 -2.10295189811192e+00	1.15314650349115e+00		1.84669774895187e+01
9.26700000000000e+01    	7.83515697026422e+01 	 3.35746702034790e+00   6.40971240957735e-01 	1.81065210264959e+01	 -2.09649140087821e+00	1.14631936839937e+00		1.82908564034400e+01
9.27000000000000e+01    	7.83812653808285e+01 	 3.35401708010628e+00   6.42854874180501e-01 	1.79282277950345e+01	 -2.08988249835690e+00	1.13940350436582e+00		1.81131775531889e+01
9.27300000000000e+01    	7.84109570143498e+01 	 3.35054410532916e+00   6.44745572829037e-01 	1.77483357701446e+01	 -2.08312013511340e+00	1.13239695390179e+00		1.79339101973974e+01
9.27600000000000e+01    	7.84406444766107e+01 	 3.34704758331492e+00   6.46643494712178e-01 	1.75668127585587e+01	 -2.07619900494672e+00	1.12529768629715e+00		1.77530224943582e+01
9.27900000000000e+01    	7.84703276348124e+01 	 3.34352698203779e+00   6.48548804417267e-01 	1.73836253917328e+01	 -2.06911353413785e+00	1.11810359371065e+00		1.75704814454106e+01
9.28200000000000e+01    	7.85000063495353e+01 	 3.33998174910584e+00   6.50461673731472e-01 	1.71987390641253e+01	 -2.06185786327606e+00	1.11081248698778e+00		1.73862528345089e+01
9.28500000000000e+01    	7.85296804742855e+01 	 3.33641131064599e+00   6.52382282097366e-01 	1.70121178672259e+01	 -2.05442582751565e+00	1.10342209118261e+00		1.72003011636558e+01
9.28800000000000e+01    	7.85593498550028e+01 	 3.33281507010962e+00   6.54310817106236e-01 	1.68237245189716e+01	 -2.04681093509772e+00	1.09593004075772e+00		1.70125895838498e+01
9.29100000000000e+01    	7.85890143295231e+01 	 3.32919240699184e+00   6.56247475032976e-01 	1.66335202881516e+01	 -2.03900634395064e+00	1.08833387443382e+00		1.68230798211642e+01
9.29400000000000e+01    	7.86186737269929e+01 	 3.32554267545680e+00   6.58192461416936e-01 	1.64414649133617e+01	 -2.03100483615904e+00	1.08063102965728e+00		1.66317320975316e+01
9.29700000000000e+01    	7.86483278672300e+01 	 3.32186520286050e+00   6.60145991693614e-01 	1.62475165160221e+01	 -2.02279879006422e+00	1.07281883665076e+00		1.64385050457689e+01
9.30000000000000e+01    	7.86779765600234e+01 	 3.31815928816182e+00   6.62108291882713e-01 	1.60516315069233e+01	 -2.01438014972700e+00	1.06489451200820e+00		1.62433556183250e+01
9.30300000000000e+01    	7.87076196043654e+01 	 3.31442420021132e+00   6.64079599338816e-01 	1.58537644857047e+01	 -2.00574039144820e+00	1.05685515179103e+00		1.60462389891821e+01
9.30600000000000e+01    	7.87372567876099e+01 	 3.31065917590634e+00   6.66060163571738e-01 	1.56538681326093e+01	 -1.99687048699968e+00	1.04869772407791e+00		1.58471084482771e+01
9.30900000000000e+01    	7.87668878845452e+01 	 3.30686341819962e+00   6.68050247144608e-01 	1.54518930917812e+01	 -1.98776086317038e+00	1.04041906091467e+00		1.56459152877453e+01
9.31200000000000e+01    	7.87965126563727e+01 	 3.30303609394721e+00   6.70050126658804e-01 	1.52477878452969e+01	 -1.97840135717506e+00	1.03201584960512e+00		1.54426086792061e+01
9.31500000000000e+01    	7.88261308495792e+01 	 3.29917633157978e+00   6.72060093836189e-01 	1.50414985770226e+01	 -1.96878116740753e+00	1.02348462327629e+00		1.52371355412293e+01
9.31800000000000e+01    	7.88557421946890e+01 	 3.29528321857991e+00   6.74080456710588e-01 	1.48329690252931e+01	 -1.95888879894255e+00	1.01482175064399e+00		1.50294403960197e+01
9.32100000000000e+01    	7.88853464048803e+01 	 3.29135579874532e+00   6.76111540942207e-01 	1.46221403232859e+01	 -1.94871200310005e+00	1.00602342489556e+00		1.48194652142488e+01
9.32400000000000e+01    	7.89149431744475e+01 	 3.28739306921633e+00   6.78153691270767e-01 	1.44089508258334e+01	 -1.93823771027821e+00	9.97085651596374e-01		1.46071492468397e+01
9.32700000000000e+01    	7.89445321770889e+01 	 3.28339397724278e+00   6.80207273125541e-01 	1.41933359212688e+01	 -1.92745195513557e+00	9.88004235515452e-01		1.43924288423717e+01
9.33000000000000e+01    	7.89741130639945e+01 	 3.27935741666277e+00   6.82272674413378e-01 	1.39752278267283e+01	 -1.91633979305240e+00	9.78774766251950e-01		1.41752372486124e+01
9.33300000000000e+01    	7.90036854617059e+01 	 3.27528222406242e+00   6.84350307509180e-01 	1.37545553651438e+01	 -1.90488520662302e+00	9.69392602529652e-01		1.39555043965117e+01
9.33600000000000e+01    	7.90332489697150e+01 	 3.27116717458183e+00   6.86440611477360e-01 	1.35312437219422e+01	 -1.89307100071759e+00	9.59852855009159e-01		1.37331566647885e+01
9.33900000000000e+01    	7.90628031577612e+01 	 3.26701097732824e+00   6.88544054557627e-01 	1.33052141792204e+01	 -1.88087868439567e+00	9.50150367448061e-01		1.35081166230198e+01
9.34200000000000e+01    	7.90923475627817e+01 	 3.26281227035273e+00   6.90661136954279e-01 	1.30763838248917e+01	 -1.86828833764579e+00	9.40279696016882e-01		1.32803027508869e+01
9.34500000000000e+01    	7.91218816854593e+01 	 3.25856961514107e+00   6.92792393975137e-01 	1.28446652339788e+01	 -1.85527846055169e+00	9.30235086553065e-01		1.30496291309533e+01
9.34800000000000e+01    	7.91514049863021e+01 	 3.25428149056363e+00   6.94938399574726e-01 	1.26099661188827e+01	 -1.84182580203253e+00	9.20010449506033e-01		1.28160051120309e+01
9.35100000000000e+01    	7.91809168811781e+01 	 3.24994628622224e+00   6.97099770366586e-01 	1.23721889450533e+01	 -1.82790516474963e+00	9.09599332293030e-01		1.25793349398418e+01
9.35400000000000e+01    	7.92104167362085e+01 	 3.24556229512457e+00   6.99277170182157e-01 	1.21312305080495e+01	 -1.81348918209204e+00	8.98994888747580e-01		1.23395173512982e+01
9.35700000000000e+01    	7.92399038619091e+01 	 3.24112770560830e+00   7.01471315269094e-01 	1.18869814674805e+01	 -1.79854806231305e+00	8.88189845299355e-01		1.20964451282998e+01
9.36000000000000e+01    	7.92693775064405e+01 	 3.23664059242876e+00   7.03682980240923e-01 	1.16393258327865e+01	 -1.78304929384679e+00	8.77176463475849e-01		1.18500046065027e+01
9.36300000000000e+01    	7.92988368478007e+01 	 3.23209890691416e+00   7.05913004913594e-01 	1.13881403952319e+01	 -1.76695730453265e+00	8.65946498262018e-01		1.16000751340415e+01
9.36600000000000e+01    	7.93282809847548e+01 	 3.22750046608343e+00   7.08162302194031e-01 	1.11332940998773e+01	 -1.75023306583915e+00	8.54491151794184e-01		1.13465284747192e+01
9.36900000000000e+01    	7.93577089262489e+01 	 3.22284294061273e+00   7.10431867222954e-01 	1.08746473506786e+01	 -1.73283363111119e+00	8.42801021799568e-01		1.10892281497441e+01
9.37200000000000e+01    	7.93871195789941e+01 	 3.21812384152926e+00   7.12722788021255e-01 	1.06120512412831e+01	 -1.71471159423143e+00	8.30866044124412e-01		1.08280287117411e+01
9.37500000000000e+01    	7.94165117328288e+01 	 3.21334050550690e+00   7.15036257949183e-01 	1.03453467036227e+01	 -1.69581445170941e+00	8.18675428624969e-01		1.05627749445975e+01
9.37800000000000e+01    	7.94458840433653e+01 	 3.20849007864010e+00   7.17373590364620e-01 	1.00743635661633e+01	 -1.67608384684779e+00	8.06217587632655e-01		1.02933009828485e+01
9.38100000000000e+01    	7.94752350112960e+01 	 3.20356949858423e+00   7.19736235966425e-01 	9.79891951386075e+00	 -1.65545466894802e+00	7.93480056157735e-01		1.00194293450068e+01
9.38400000000000e+01    	7.95045629575590e+01 	 3.19857547498020e+00   7.22125803439035e-01 	9.51881894280194e+00	 -1.63385397304337e+00	7.80449402982801e-01		9.74096987684957e+00
9.38700000000000e+01    	7.95338659933337e+01 	 3.19350446813893e+00   7.24544084186011e-01 	9.23385170470902e+00	 -1.61119967573202e+00	7.67111131847891e-01		9.45771860377764e+00
9.39000000000000e+01    	7.95631419835241e+01 	 3.18835266606552e+00   7.26993082168303e-01 	8.94379174077498e+00	 -1.58739896940188e+00	7.53449572093240e-01		9.16945649687594e+00
9.39300000000000e+01    	7.95923885019718e+01 	 3.18311596008332e+00   7.29475050169426e-01 	8.64839561204449e+00	 -1.56234637916120e+00	7.39447758486602e-01		8.87594816672784e+00
9.39600000000000e+01    	7.96216027760585e+01 	 3.17778991962116e+00   7.31992534225741e-01 	8.34740094697512e+00	 -1.53592136218392e+00	7.25087300659270e-01		8.57694051477282e+00
9.39900000000000e+01    	7.96507816175622e+01 	 3.17236976723200e+00   7.34548428531375e-01 	8.04052484957817e+00	 -1.50798531510182e+00	7.10348243842843e-01		8.27216139801306e+00
9.40200000000000e+01    	7.96799213355032e+01 	 3.16685035574840e+00   7.37146043921394e-01 	7.72746234977751e+00	 -1.47837780728114e+00	6.95208924836635e-01		7.96131840573298e+00
9.40500000000000e+01    	7.97090176251122e+01 	 3.16122615087083e+00   7.39789194154747e-01 	7.40788504171947e+00	 -1.44691178988297e+00	6.79645831029357e-01		7.64409791765314e+00
9.40800000000000e+01    	7.97380654247317e+01 	 3.15549122480929e+00   7.42482305813569e-01 	7.08144016357213e+00	 -1.41336743264637e+00	6.63633477045931e-01		7.32016473050804e+00
9.41100000000000e+01    	7.97670587290512e+01 	 3.14963927052366e+00   7.45230559943588e-01 	6.74775055512425e+00	 -1.37748409693701e+00	6.47144325315512e-01		6.98916273735860e+00
9.41400000000000e+01    	7.97959903419795e+01 	 3.14366365282484e+00   7.48040076949622e-01 	6.40641624303632e+00	 -1.33894974034459e+00	6.30148797403104e-01		6.65071747957143e+00
9.41700000000000e+01    	7.98248515447152e+01 	 3.13755752428736e+00   7.50918161310714e-01 	6.05701894975269e+00	 -1.29738672569295e+00	6.12615459417591e-01		6.30444197172001e+00
9.42000000000000e+01    	7.98536316425908e+01 	 3.13131405467117e+00   7.53873630315304e-01 	5.69913179126998e+00	 -1.25233251168944e+00	5.94511530653104e-01		5.94994822281489e+00
9.42300000000000e+01    	7.98823173353957e+01 	 3.12492686023068e+00   7.56917262711354e-01 	5.33233818668587e+00	 -1.20321292814067e+00	5.75803985990058e-01		5.58686872209427e+00
9.42600000000000e+01    	7.99108918256734e+01 	 3.11839078952751e+00   7.60062421244598e-01 	4.95626727043611e+00	 -1.14930451186532e+00	5.56461751816032e-01		5.21489556925394e+00
9.42900000000000e+01    	7.99393335304960e+01 	 3.11170335712480e+00   7.63325931036745e-01 	4.57065934403789e+00	 -1.08968041814835e+00	5.36459940325853e-01		4.83385141688398e+00
9.43200000000000e+01    	7.99676141824979e+01 	 3.10486738328124e+00   7.66729338308328e-01 	4.17548720091117e+00	 -1.02313129604845e+00	5.15787957904473e-01		4.44381910426674e+00
9.43500000000000e+01    	7.99956959784895e+01 	 3.09789594284644e+00   7.70300734619567e-01 	3.77118410369169e+00	 -9.48047687076545e-01	4.94465163291856e-01		4.04538252315122e+00
9.43800000000000e+01    	8.00235272452679e+01 	 3.09082187310252e+00   7.74077400867591e-01 	3.35908113784738e+00	 -8.62243855045456e-01	4.72571663548063e-01		3.64008441294900e+00
9.44100000000000e+01    	8.00510358856829e+01 	 3.08371654217738e+00   7.78109528438995e-01 	2.94226611399112e+00	 -7.62697468304279e-01	4.50310302011982e-01		3.23131810284848e+00
