0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.61200000000000e+01    	2.23647313953380e+01 	 2.76732672123612e+00   7.28992983028154e+00 	1.99056019963843e+01	 1.57535023759881e+00	4.75184573004540e+00		2.05498116062340e+01
3.61500000000000e+01    	2.23937933012318e+01 	 2.76964730611379e+00   7.29685039078155e+00 	1.99564421756459e+01	 1.60757799537493e+00	4.74055824169003e+00		2.05989510355252e+01
3.61800000000000e+01    	2.24228598899612e+01 	 2.77200899706724e+00   7.30373802781225e+00 	2.00066501272155e+01	 1.63942067026627e+00	4.72911105244734e+00		2.06474754096788e+01
3.62100000000000e+01    	2.24519310865644e+01 	 2.77441111295697e+00   7.31059287571369e+00 	2.00562088935976e+01	 1.67087752829722e+00	4.71750934326311e+00		2.06953676290605e+01
3.62400000000000e+01    	2.24810068164645e+01 	 2.77685298209004e+00   7.31741507799210e+00 	2.01051016357191e+01	 1.70194796729701e+00	4.70575822802114e+00		2.07426107124096e+01
3.62700000000000e+01    	2.25100870054725e+01 	 2.77933394231199e+00   7.32420478701667e+00 	2.01533116414497e+01	 1.73263151151992e+00	4.69386275238585e+00		2.07891878054516e+01
3.63000000000000e+01    	2.25391715797905e+01 	 2.78185334108552e+00   7.33096216372041e+00 	2.02008223334723e+01	 1.76292780635069e+00	4.68182789278056e+00		2.08350821888596e+01
3.63300000000000e+01    	2.25682604660132e+01 	 2.78441053555627e+00   7.33768737730565e+00 	2.02476172765259e+01	 1.79283661309864e+00	4.66965855549608e+00		2.08802772855835e+01
3.63600000000000e+01    	2.25973535911304e+01 	 2.78700489260634e+00   7.34438060495431e+00 	2.02936801840406e+01	 1.82235780388397e+00	4.65735957592427e+00		2.09247566675685e+01
3.63900000000000e+01    	2.26264508825276e+01 	 2.78963578889612e+00   7.35104203154355e+00 	2.03389949241880e+01	 1.85149135661898e+00	4.64493571791124e+00		2.09685040618855e+01
3.64200000000000e+01    	2.26555522679876e+01 	 2.79230261089487e+00   7.35767184936684e+00 	2.03835455253659e+01	 1.88023735008682e+00	4.63239167322492e+00		2.10115033562925e+01
3.64500000000000e+01    	2.26846576756904e+01 	 2.79500475490064e+00   7.36427025786092e+00 	2.04273161811415e+01	 1.90859595911966e+00	4.61973206113174e+00		2.10537386042513e+01
3.64800000000000e+01    	2.27137670342133e+01 	 2.79774162705006e+00   7.37083746333877e+00 	2.04702912546716e+01	 1.93656744987806e+00	4.60696142807736e+00		2.10951940294183e+01
3.65100000000000e+01    	2.27428802725305e+01 	 2.80051264331850e+00   7.37737367872887e+00 	2.05124552826242e+01	 1.96415217523289e+00	4.59408424746629e+00		2.11358540296329e+01
3.65400000000000e+01    	2.27719973200117e+01 	 2.80331722951105e+00   7.38387912332088e+00 	2.05537929786194e+01	 1.99135057025071e+00	4.58110491953537e+00		2.11757031804229e+01
3.65700000000000e+01    	2.28011181064211e+01 	 2.80615482124496e+00   7.39035402251790e+00 	2.05942892362124e+01	 2.01816314778333e+00	4.56802777131643e+00		2.12147262380490e+01
3.66000000000000e+01    	2.28302425619152e+01 	 2.80902486392381e+00   7.39679860759556e+00 	2.06339291314394e+01	 2.04459049416192e+00	4.55485705668309e+00		2.12529081421083e+01
3.66300000000000e+01    	2.28593706170400e+01 	 2.81192681270410e+00   7.40321311546782e+00 	2.06726979249441e+01	 2.07063326499586e+00	4.54159695647721e+00		2.12902340177176e+01
3.66600000000000e+01    	2.28885022027289e+01 	 2.81486013245456e+00   7.40959778845983e+00 	2.07105810637083e+01	 2.09629218107594e+00	4.52825157871045e+00		2.13266891772954e+01
3.66900000000000e+01    	2.29176372502988e+01 	 2.81782429770866e+00   7.41595287408775e+00 	2.07475641824027e+01	 2.12156802438183e+00	4.51482495883640e+00		2.13622591219639e+01
3.67200000000000e+01    	2.29467756914461e+01 	 2.82081879261081e+00   7.42227862484559e+00 	2.07836331043789e+01	 2.14646163419287e+00	4.50132106008917e+00		2.13969295425885e+01
3.67500000000000e+01    	2.29759174582429e+01 	 2.82384311085661e+00   7.42857529799930e+00 	2.08187738423203e+01	 2.17097390330163e+00	4.48774377388413e+00		2.14306863204735e+01
3.67800000000000e+01    	2.30050624831323e+01 	 2.82689675562750e+00   7.43484315538776e+00 	2.08529725985704e+01	 2.19510577432903e+00	4.47409692027694e+00		2.14635155277334e+01
3.68100000000000e+01    	2.30342106989225e+01 	 2.82997923952036e+00   7.44108246323113e+00 	2.08862157651559e+01	 2.21885823613985e+00	4.46038424847682e+00		2.14954034273561e+01
3.68400000000000e+01    	2.30633620387821e+01 	 2.83309008447228e+00   7.44729349194615e+00 	2.09184899235214e+01	 2.24223232035738e+00	4.44660943741056e+00		2.15263364729763e+01
3.68700000000000e+01    	2.30925164362335e+01 	 2.83622882168086e+00   7.45347651596863e+00 	2.09497818439926e+01	 2.26522909797553e+00	4.43277609633343e+00		2.15563013083744e+01
3.69000000000000e+01    	2.31216738251465e+01 	 2.83939499152052e+00   7.45963181358303e+00 	2.09800784849841e+01	 2.28784967606694e+00	4.41888776548375e+00		2.15852847667181e+01
3.69300000000000e+01    	2.31508341397316e+01 	 2.84258814345501e+00   7.46575966675900e+00 	2.10093669919669e+01	 2.31009519458514e+00	4.40494791677762e+00		2.16132738695626e+01
3.69600000000000e+01    	2.31799973145325e+01 	 2.84580783594652e+00   7.47186036099502e+00 	2.10376346962109e+01	 2.33196682325902e+00	4.39095995454083e+00		2.16402558256223e+01
3.69900000000000e+01    	2.32091632844185e+01 	 2.84905363636159e+00   7.47793418516889e+00 	2.10648691133167e+01	 2.35346575857761e+00	4.37692721627472e+00		2.16662180293314e+01
3.70200000000000e+01    	2.32383319845764e+01 	 2.85232512087423e+00   7.48398143139514e+00 	2.10910579415504e+01	 2.37459322086307e+00	4.36285297345320e+00		2.16911480592055e+01
3.70500000000000e+01    	2.32675033505020e+01 	 2.85562187436646e+00   7.49000239488925e+00 	2.11161890599957e+01	 2.39535045142980e+00	4.34874043234821e+00		2.17150336760178e+01
3.70800000000000e+01    	2.32966773179909e+01 	 2.85894349032652e+00   7.49599737383862e+00 	2.11402505265342e+01	 2.41573870982742e+00	4.33459273488081e+00		2.17378628208034e+01
3.71100000000000e+01    	2.33258538231297e+01 	 2.86228957074497e+00   7.50196666928016e+00 	2.11632305756686e+01	 2.43575927116542e+00	4.32041295949555e+00		2.17596236127043e+01
3.71400000000000e+01    	2.33550328022860e+01 	 2.86565972600906e+00   7.50791058498450e+00 	2.11851176161992e+01	 2.45541342351714e+00	4.30620412205561e+00		2.17803043466658e+01
3.71700000000000e+01    	2.33842141920984e+01 	 2.86905357479533e+00   7.51382942734673e+00 	2.12059002287648e+01	 2.47470246540062e+00	4.29196917675663e+00		2.17998934909971e+01
3.72000000000000e+01    	2.34133979294663e+01 	 2.87247074396095e+00   7.51972350528347e+00 	2.12255671632602e+01	 2.49362770333415e+00	4.27771101705680e+00		2.18183796848060e+01
3.72300000000000e+01    	2.34425839515387e+01 	 2.87591086843370e+00   7.52559313013637e+00 	2.12441073361392e+01	 2.51219044946388e+00	4.26343247662149e+00		2.18357517353191e+01
3.72600000000000e+01    	2.34717721957034e+01 	 2.87937359110105e+00   7.53143861558176e+00 	2.12615098276140e+01	 2.53039201926113e+00	4.24913633028028e+00		2.18519986150964e+01
3.72900000000000e+01    	2.35009625995752e+01 	 2.88285856269829e+00   7.53726027754657e+00 	2.12777638787600e+01	 2.54823372928694e+00	4.23482529499464e+00		2.18671094591504e+01
3.73200000000000e+01    	2.35301551009845e+01 	 2.88636544169596e+00   7.54305843413017e+00 	2.12928588885355e+01	 2.56571689502135e+00	4.22050203083466e+00		2.18810735619796e+01
3.73500000000000e+01    	2.35593496379644e+01 	 2.88989389418682e+00   7.54883340553235e+00 	2.13067844107239e+01	 2.58284282875497e+00	4.20616914196309e+00		2.18938803745229e+01
3.73800000000000e+01    	2.35885461487385e+01 	 2.89344359377228e+00   7.55458551398708e+00 	2.13195301508078e+01	 2.59961283754021e+00	4.19182917762519e+00		2.19055195010458e+01
3.74100000000000e+01    	2.36177445717079e+01 	 2.89701422144862e+00   7.56031508370214e+00 	2.13310859627822e+01	 2.61602822119980e+00	4.17748463314316e+00		2.19159806959639e+01
3.74400000000000e+01    	2.36469448454380e+01 	 2.90060546549309e+00   7.56602244080447e+00 	2.13414418459141e+01	 2.63209027039008e+00	4.16313795091359e+00		2.19252538606136e+01
3.74700000000000e+01    	2.36761469086443e+01 	 2.90421702134985e+00   7.57170791329113e+00 	2.13505879414561e+01	 2.64780026471643e+00	4.14879152140686e+00		2.19333290399743e+01
3.75000000000000e+01    	2.37053507001790e+01 	 2.90784859151606e+00   7.57737183098591e+00 	2.13585145293201e+01	 2.66315947089852e+00	4.13444768416731e+00		2.19401964193517e+01
3.75300000000000e+01    	2.37345561590162e+01 	 2.91149988542804e+00   7.58301452550140e+00 	2.13652120247180e+01	 2.67816914098276e+00	4.12010872881308e+00		2.19458463210264e+01
3.75600000000000e+01    	2.37637632242372e+01 	 2.91517061934770e+00   7.58863633020640e+00 	2.13706709747750e+01	 2.69283051059947e+00	4.10577689603468e+00		2.19502692008759e+01
3.75900000000000e+01    	2.37929718350155e+01 	 2.91886051624924e+00   7.59423758019889e+00 	2.13748820551225e+01	 2.70714479726243e+00	4.09145437859129e+00		2.19534556449739e+01
3.76200000000000e+01    	2.38221819306011e+01 	 2.92256930570625e+00   7.59981861228405e+00 	2.13778360664736e+01	 2.72111319870811e+00	4.07714332230413e+00		2.19553963661742e+01
3.76500000000000e+01    	2.38513934503045e+01 	 2.92629672377917e+00   7.60537976495775e+00 	2.13795239311898e+01	 2.73473689127232e+00	4.06284582704588e+00		2.19560822006830e+01
3.76800000000000e+01    	2.38806063334809e+01 	 2.93004251290332e+00   7.61092137839500e+00 	2.13799366898408e+01	 2.74801702830178e+00	4.04856394772562e+00		2.19555041046263e+01
3.77100000000000e+01    	2.39098205195130e+01 	 2.93380642177738e+00   7.61644379444372e+00 	2.13790654977642e+01	 2.76095473859808e+00	4.03429969526863e+00		2.19536531506153e+01
3.77400000000000e+01    	2.39390359477940e+01 	 2.93758820525241e+00   7.62194735662345e+00 	2.13769016216285e+01	 2.77355112489171e+00	4.02005503759031e+00		2.19505205243162e+01
3.77700000000000e+01    	2.39682525577106e+01 	 2.94138762422155e+00   7.62743241012916e+00 	2.13734364360049e+01	 2.78580726234373e+00	4.00583190056390e+00		2.19460975210274e+01
3.78000000000000e+01    	2.39974702886243e+01 	 2.94520444551024e+00   7.63289930184008e+00 	2.13686614199505e+01	 2.79772419707253e+00	3.99163216898135e+00		2.19403755422694e+01
3.78300000000000e+01    	2.40266890798539e+01 	 2.94903844176710e+00   7.63834838033347e+00 	2.13625681536080e+01	 2.80930294470347e+00	3.97745768750701e+00		2.19333460923903e+01
3.78600000000000e+01    	2.40559088706559e+01 	 2.95288939135545e+00   7.64377999590331e+00 	2.13551483148259e+01	 2.82054448893883e+00	3.96331026162369e+00		2.19250007751924e+01
3.78900000000000e+01    	2.40851296002061e+01 	 2.95675707824544e+00   7.64919450058402e+00 	2.13463936758021e+01	 2.83144978014581e+00	3.94919165857085e+00		2.19153312905814e+01
3.79200000000000e+01    	2.41143512075793e+01 	 2.96064129190686e+00   7.65459224817896e+00 	2.13362960997547e+01	 2.84201973395998e+00	3.93510360827452e+00		2.19043294312444e+01
3.79500000000000e+01    	2.41435736317293e+01 	 2.96454182720255e+00   7.65997359429397e+00 	2.13248475376239e+01	 2.85225522990208e+00	3.92104780426877e+00		2.18919870793578e+01
3.79800000000000e+01    	2.41727968114685e+01 	 2.96845848428238e+00   7.66533889637572e+00 	2.13120400248082e+01	 2.86215711000542e+00	3.90702590460852e+00		2.18782962033304e+01
3.80100000000000e+01    	2.42020206854463e+01 	 2.97239106847790e+00   7.67068851375504e+00 	2.12978656779380e+01	 2.87172617745175e+00	3.89303953277345e+00		2.18632488545844e+01
3.80400000000000e+01    	2.42312451921279e+01 	 2.97633939019749e+00   7.67602280769511e+00 	2.12823166916898e+01	 2.88096319521305e+00	3.87909027856305e+00		2.18468371643767e+01
3.80700000000000e+01    	2.42604702697716e+01 	 2.98030326482206e+00   7.68134214144469e+00 	2.12653853356447e+01	 2.88986888469682e+00	3.86517969898241e+00		2.18290533406655e+01
3.81000000000000e+01    	2.42896958564063e+01 	 2.98428251260120e+00   7.68664688029622e+00 	2.12470639511945e+01	 2.89844392439247e+00	3.85130931911901e+00		2.18098896650242e+01
3.81300000000000e+01    	2.43189218898079e+01 	 2.98827695854983e+00   7.69193739164904e+00 	2.12273449484971e+01	 2.90668894851629e+00	3.83748063301028e+00		2.17893384896064e+01
3.81600000000000e+01    	2.43481483074758e+01 	 2.99228643234517e+00   7.69721404507757e+00 	2.12062208034869e+01	 2.91460454565262e+00	3.82369510450185e+00		2.17673922341646e+01
3.81900000000000e+01    	2.43773750466075e+01 	 2.99631076822409e+00   7.70247721240467e+00 	2.11836840549412e+01	 2.92219125738854e+00	3.80995416809680e+00		2.17440433831274e+01
3.82200000000000e+01    	2.44066020440739e+01 	 3.00034980488068e+00   7.70772726778008e+00 	2.11597273016073e+01	 2.92944957693978e+00	3.79625922979560e+00		2.17192844827362e+01
3.82500000000000e+01    	2.44358292363934e+01 	 3.00440338536402e+00   7.71296458776420e+00 	2.11343431993931e+01	 2.93637994776503e+00	3.78261166792711e+00		2.16931081382477e+01
3.82800000000000e+01    	2.44650565597049e+01 	 3.00847135697607e+00   7.71818955141711e+00 	2.11075244586246e+01	 2.94298276216626e+00	3.76901283397048e+00		2.16655070112028e+01
3.83100000000000e+01    	2.44942839497404e+01 	 3.01255357116957e+00   7.72340254039299e+00 	2.10792638413748e+01	 2.94925835987225e+00	3.75546405336829e+00		2.16364738167685e+01
3.83400000000000e+01    	2.45235113417972e+01 	 3.01664988344586e+00   7.72860393904004e+00 	2.10495541588658e+01	 2.95520702660274e+00	3.74196662633088e+00		2.16060013211534e+01
3.83700000000000e+01    	2.45527386707086e+01 	 3.02076015325253e+00   7.73379413450605e+00 	2.10183882689507e+01	 2.96082899261033e+00	3.72852182863219e+00		2.15740823391038e+01
3.84000000000000e+01    	2.45819658708143e+01 	 3.02488424388078e+00   7.73897351684957e+00 	2.09857590736767e+01	 2.96612443119749e+00	3.71513091239711e+00		2.15407097314828e+01
3.84300000000000e+01    	2.46111928759296e+01 	 3.02902202236239e+00   7.74414247915705e+00 	2.09516595169358e+01	 2.97109345720563e+00	3.70179510688070e+00		2.15058764029365e+01
3.84600000000000e+01    	2.46404196193137e+01 	 3.03317335936614e+00   7.74930141766589e+00 	2.09160825822063e+01	 2.97573612547345e+00	3.68851561923941e+00		2.14695752996536e+01
3.84900000000000e+01    	2.46696460336375e+01 	 3.03733812909356e+00   7.75445073189359e+00 	2.08790212903907e+01	 2.98005242926137e+00	3.67529363529454e+00		2.14317994072213e+01
3.85200000000000e+01    	2.46988720509498e+01 	 3.04151620917389e+00   7.75959082477328e+00 	2.08404686977544e+01	 2.98404229863921e+00	3.66213032028818e+00		2.13925417485843e+01
3.85500000000000e+01    	2.47280976026428e+01 	 3.04570748055803e+00   7.76472210279565e+00 	2.08004178939717e+01	 2.98770559883355e+00	3.64902681963191e+00		2.13517953821114e+01
3.85800000000000e+01    	2.47573226194165e+01 	 3.04991182741137e+00   7.76984497615751e+00 	2.07588620002838e+01	 2.99104212853192e+00	3.63598425964856e+00		2.13095533997756e+01
3.86100000000000e+01    	2.47865470312419e+01 	 3.05412913700530e+00   7.77495985891730e+00 	2.07157941677755e+01	 2.99405161813999e+00	3.62300374830727e+00		2.12658089254553e+01
3.86400000000000e+01    	2.48157707673227e+01 	 3.05835929960721e+00   7.78006716915755e+00 	2.06712075757780e+01	 2.99673372798862e+00	3.61008637595222e+00		2.12205551133613e+01
3.86700000000000e+01    	2.48449937560568e+01 	 3.06260220836871e+00   7.78516732915472e+00 	2.06250954304037e+01	 2.99908804648682e+00	3.59723321602526e+00		2.11737851465985e+01
3.87000000000000e+01    	2.48742159249948e+01 	 3.06685775921201e+00   7.79026076555653e+00 	2.05774509632211e+01	 3.00111408821715e+00	3.58444532578292e+00		2.11254922358698e+01
3.87300000000000e+01    	2.49034372007991e+01 	 3.07112585071405e+00   7.79534790956712e+00 	2.05282674300796e+01	 3.00281129196940e+00	3.57172374700803e+00		2.10756696183298e+01
3.87600000000000e+01    	2.49326575091998e+01 	 3.07540638398820e+00   7.80042919714028e+00 	2.04775381100903e+01	 3.00417901870863e+00	3.55906950671635e+00		2.10243105565982e+01
3.87900000000000e+01    	2.49618767749503e+01 	 3.07969926256329e+00   7.80550506918107e+00 	2.04252563047752e+01	 3.00521654947325e+00	3.54648361785861e+00		2.09714083379426e+01
3.88200000000000e+01    	2.49910949217808e+01 	 3.08400439225962e+00   7.81057597175607e+00 	2.03714153373939e+01	 3.00592308319886e+00	3.53396708001831e+00		2.09169562736400e+01
3.88500000000000e+01    	2.50203118723502e+01 	 3.08832168106169e+00   7.81564235631276e+00 	2.03160085524590e+01	 3.00629773446312e+00	3.52152088010576e+00		2.08609476985310e+01
3.88800000000000e+01    	2.50495275481965e+01 	 3.09265103898731e+00   7.82070467990817e+00 	2.02590293154529e+01	 3.00633953114694e+00	3.50914599304871e+00		2.08033759707757e+01
3.89100000000000e+01    	2.50787418696851e+01 	 3.09699237795263e+00   7.82576340544733e+00 	2.02004710127592e+01	 3.00604741200695e+00	3.49684338247997e+00		2.07442344718274e+01
3.89400000000000e+01    	2.51079547559553e+01 	 3.10134561163295e+00   7.83081900193190e+00 	2.01403270518220e+01	 3.00542022415402e+00	3.48461400142258e+00		2.06835166066368e+01
3.89700000000000e+01    	2.51371661248650e+01 	 3.10571065531861e+00   7.83587194471931e+00 	2.00785908615504e+01	 3.00445672043232e+00	3.47245879297291e+00		2.06212158041028e+01
3.90000000000000e+01    	2.51663758929332e+01 	 3.11008742576574e+00   7.84092271579295e+00 	2.00152558929825e+01	 3.00315555669323e+00	3.46037869098215e+00		2.05573255177873e+01
3.90300000000000e+01    	2.51955839752798e+01 	 3.11447584104126e+00   7.84597180404386e+00 	1.99503156202294e+01	 3.00151528895798e+00	3.44837462073672e+00		2.04918392269108e+01
3.90600000000000e+01    	2.52247902855643e+01 	 3.11887582036176e+00   7.85101970556441e+00 	1.98837635417176e+01	 2.99953437046283e+00	3.43644749963802e+00		2.04247504376503e+01
3.90900000000000e+01    	2.52539947359207e+01 	 3.12328728392555e+00   7.85606692395443e+00 	1.98155931817505e+01	 2.99721114857999e+00	3.42459823788221e+00		2.03560526847597e+01
3.91200000000000e+01    	2.52831972368908e+01 	 3.12771015273741e+00   7.86111397064054e+00 	1.97457980924138e+01	 2.99454386160742e+00	3.41282773914028e+00		2.02857395335371e+01
3.91500000000000e+01    	2.53123976973545e+01 	 3.13214434842543e+00   7.86616136520905e+00 	1.96743718558487e+01	 2.99153063542017e+00	3.40113690123915e+00		2.02138045821622e+01
3.91800000000000e+01    	2.53415960244576e+01 	 3.13658979304911e+00   7.87120963575315e+00 	1.96013080869202e+01	 2.98816947997543e+00	3.38952661684433e+00		2.01402414644343e+01
3.92100000000000e+01    	2.53707921235356e+01 	 3.14104640889814e+00   7.87625931923511e+00 	1.95266004363104e+01	 2.98445828566332e+00	3.37799777414458e+00		2.00650438529376e+01
3.92400000000000e+01    	2.53999858980363e+01 	 3.14551411828103e+00   7.88131096186406e+00 	1.94502425940685e+01	 2.98039481949477e+00	3.36655125753930e+00		1.99882054626679e+01
3.92700000000000e+01    	2.54291772494372e+01 	 3.14999284330272e+00   7.88636511949018e+00 	1.93722282936530e+01	 2.97597672111745e+00	3.35518794832913e+00		1.99097200551554e+01
3.93000000000000e+01    	2.54583660771606e+01 	 3.15448250563018e+00   7.89142235801603e+00 	1.92925513165034e+01	 2.97120149865038e+00	3.34390872541048e+00		1.98295814431211e+01
3.93300000000000e+01    	2.54875522784851e+01 	 3.15898302624521e+00   7.89648325382581e+00 	1.92112054971824e+01	 2.96606652432705e+00	3.33271446597444e+00		1.97477834957096e+01
3.93600000000000e+01    	2.55167357484524e+01 	 3.16349432518313e+00   7.90154839423348e+00 	1.91281847291348e+01	 2.96056902993661e+00	3.32160604621091e+00		1.96643201443414e+01
3.93900000000000e+01    	2.55459163797718e+01 	 3.16801632125636e+00   7.90661837795059e+00 	1.90434829711097e+01	 2.95470610205188e+00	3.31058434201841e+00		1.95791853892358e+01
3.94200000000000e+01    	2.55750940627183e+01 	 3.17254893176160e+00   7.91169381557480e+00 	1.89570942543013e+01	 2.94847467703258e+00	3.29965022972030e+00		1.94923733066566e+01
3.94500000000000e+01    	2.56042686850287e+01 	 3.17709207216918e+00   7.91677533010009e+00 	1.88690126902643e+01	 2.94187153579114e+00	3.28880458678818e+00		1.94038780569384e+01
3.94800000000000e+01    	2.56334401317909e+01 	 3.18164565579322e+00   7.92186355744965e+00 	1.87792324796685e+01	 2.93489329830825e+00	3.27804829257291e+00		1.93136938933579e+01
3.95100000000000e+01    	2.56626082853299e+01 	 3.18620959344095e+00   7.92695914703272e+00 	1.86877479219588e+01	 2.92753641788411e+00	3.26738222904412e+00		1.92218151719183e+01
3.95400000000000e+01    	2.56917730250879e+01 	 3.19078379303939e+00   7.93206276232634e+00 	1.85945534259989e+01	 2.91979717511093e+00	3.25680728153892e+00		1.91282363621218e+01
3.95700000000000e+01    	2.57209342274993e+01 	 3.19536815923770e+00   7.93717508148347e+00 	1.84996435217763e+01	 2.91167167155121e+00	3.24632433952027e+00		1.90329520588131e+01
3.96000000000000e+01    	2.57500917658599e+01 	 3.19996259298296e+00   7.94229679796852e+00 	1.84030128732611e+01	 2.90315582310555e+00	3.23593429734607e+00		1.89359569951821e+01
3.96300000000000e+01    	2.57792455101899e+01 	 3.20456699106727e+00   7.94742862122183e+00 	1.83046562925125e+01	 2.89424535305293e+00	3.22563805504928e+00		1.88372460570241e+01
3.96600000000000e+01    	2.58083953270917e+01 	 3.20918124564382e+00   7.95257127735442e+00 	1.82045687551425e+01	 2.88493578474516e+00	3.21543651913007e+00		1.87368142983637e+01
3.96900000000000e+01    	2.58375410795995e+01 	 3.21380524370914e+00   7.95772550987454e+00 	1.81027454172487e+01	 2.87522243393670e+00	3.20533060336046e+00		1.86346569585590e+01
3.97200000000000e+01    	2.58666826270232e+01 	 3.21843886654888e+00   7.96289208044748e+00 	1.79991816339468e+01	 2.86510040072945e+00	3.19532122960230e+00		1.85307694810122e+01
3.97500000000000e+01    	2.58958198247845e+01 	 3.22308198914390e+00   7.96807176969035e+00 	1.78938729796376e+01	 2.85456456111160e+00	3.18540932863908e+00		1.84251475336275e+01
3.97800000000000e+01    	2.59249525242457e+01 	 3.22773447953332e+00   7.97326537800346e+00 	1.77868152701625e+01	 2.84360955806799e+00	3.17559584102224e+00		1.83177870311656e+01
3.98100000000000e+01    	2.59540805725297e+01 	 3.23239619813090e+00   7.97847372644003e+00 	1.76780045870117e+01	 2.83222979223873e+00	3.16588171793262e+00		1.82086841596638e+01
3.98400000000000e+01    	2.59832038123325e+01 	 3.23706699699063e+00   7.98369765761604e+00 	1.75674373037669e+01	 2.82041941210119e+00	3.15626792205747e+00		1.80978354031013e+01
3.98700000000000e+01    	2.60123220817260e+01 	 3.24174671901732e+00   7.98893803666216e+00 	1.74551101149769e+01	 2.80817230364974e+00	3.14675542848356e+00		1.79852375725105e+01
3.99000000000000e+01    	2.60414352139522e+01 	 3.24643519711726e+00   7.99419575221952e+00 	1.73410200676841e+01	 2.79548207954590e+00	3.13734522560674e+00		1.78708878377523e+01
3.99300000000000e+01    	2.60705430372067e+01 	 3.25113225328378e+00   7.99947171748155e+00 	1.72251645958402e+01	 2.78234206771048e+00	3.12803831605833e+00		1.77547837621940e+01
3.99600000000000e+01    	2.60996453744133e+01 	 3.25583769761212e+00   8.00476687128364e+00 	1.71075415578720e+01	 2.76874529932822e+00	3.11883571764842e+00		1.76369233405532e+01
3.99900000000000e+01    	2.61287420429863e+01 	 3.26055132723715e+00   8.01008217924286e+00 	1.69881492776853e+01	 2.75468449623380e+00	3.10973846432619e+00		1.75173050401945e+01
4.00200000000000e+01    	2.61578328545829e+01 	 3.26527292518740e+00   8.01541863494981e+00 	1.68669865894217e+01	 2.74015205764697e+00	3.10074760715719e+00		1.73959278461958e+01
4.00500000000000e+01    	2.61869176148430e+01 	 3.27000225914770e+00   8.02077726121452e+00 	1.67440528863124e+01	 2.72514004622373e+00	3.09186421531716e+00		1.72727913105299e+01
4.00800000000000e+01    	2.62159961231172e+01 	 3.27473908012250e+00   8.02615911136878e+00 	1.66193481740117e+01	 2.70964017338858e+00	3.08308937710198e+00		1.71478956057432e+01
4.01100000000000e+01    	2.62450681721820e+01 	 3.27948312099071e+00   8.03156527062658e+00 	1.64928731288238e+01	 2.69364378391279e+00	3.07442420095289e+00		1.70212415835478e+01
4.01400000000000e+01    	2.62741335479418e+01 	 3.28423409494248e+00   8.03699685750493e+00 	1.63646291612847e+01	 2.67714183970202e+00	3.06586981649586e+00		1.68928308387894e+01
4.01700000000000e+01    	2.63031920291165e+01 	 3.28899169378708e+00   8.04245502530679e+00 	1.62346184856006e+01	 2.66012490275631e+00	3.05742737559361e+00		1.67626657792935e+01
4.02000000000000e+01    	2.63322433869160e+01 	 3.29375558612019e+00   8.04794096366780e+00 	1.61028441954982e+01	 2.64258311726518e+00	3.04909805340834e+00		1.66307497021464e+01
4.02300000000000e+01    	2.63612873846986e+01 	 3.29852541533772e+00   8.05345590016845e+00 	1.59693103470964e+01	 2.62450619080015e+00	3.04088304947264e+00		1.64970868770216e+01
4.02600000000000e+01    	2.63903237776157e+01 	 3.30330079748202e+00   8.05900110201282e+00 	1.58340220494690e+01	 2.60588337456772e+00	3.03278358876568e+00		1.63616826372230e+01
4.02900000000000e+01    	2.64193523122398e+01 	 3.30808131890512e+00   8.06457787777491e+00 	1.56969855636363e+01	 2.58670344268666e+00	3.02480092279055e+00		1.62245434791839e+01
4.03200000000000e+01    	2.64483727261771e+01 	 3.31286653373189e+00   8.07018757921294e+00 	1.55582084107967e+01	 2.56695467045481e+00	3.01693633064844e+00		1.60856771712334e+01
4.03500000000000e+01    	2.64773847476641e+01 	 3.31765596110468e+00   8.07583160315163e+00 	1.54176994906904e+01	 2.54662481157345e+00	3.00919112010380e+00		1.59450928725256e+01
4.03800000000000e+01    	2.65063880951482e+01 	 3.32244908218899e+00   8.08151139343163e+00 	1.52754692110774e+01	 2.52570107430025e+00	3.00156662863384e+00		1.58028012631122e+01
4.04100000000000e+01    	2.65353824768514e+01 	 3.32724533691788e+00   8.08722844292451e+00 	1.51315296294081e+01	 2.50417009650679e+00	2.99406422445420e+00		1.56588146862415e+01
4.04400000000000e+01    	2.65643675903190e+01 	 3.33204412045071e+00   8.09298429561077e+00 	1.49858946078743e+01	 2.48201791962271e+00	2.98668530751117e+00		1.55131473040692e+01
4.04700000000000e+01    	2.65933431219518e+01 	 3.33684477931941e+00   8.09878054871682e+00 	1.48385799831427e+01	 2.45922996145649e+00	2.97943131042896e+00		1.53658152680882e+01
4.05000000000000e+01    	2.66223087465244e+01 	 3.34164660723305e+00   8.10461885490572e+00 	1.46896037522044e+01	 2.43579098789325e+00	2.97230369939854e+00		1.52168369057087e+01
4.05300000000000e+01    	2.66512641266887e+01 	 3.34644884050875e+00   8.11050092451421e+00 	1.45389862759104e+01	 2.41168508348260e+00	2.96530397499202e+00		1.50662329245604e+01
4.05600000000000e+01    	2.66802089124654e+01 	 3.35125065309408e+00   8.11642852782680e+00 	1.43867505019151e+01	 2.38689562094611e+00	2.95843367288376e+00		1.49140266362408e+01
