0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.33000000000000e+01    	2.10076418889076e+01 	 -2.36217530959734e+00   -4.92642095717664e+00 	1.99969020287264e+01	 -4.39371490006694e+00	1.72192890245987e+00		2.05705094860259e+01
3.33300000000000e+01    	2.10368016155852e+01 	 -2.36859273754730e+00   -4.92389468765860e+00 	1.98247699712647e+01	 -4.37016575834798e+00	1.72804347678177e+00		2.03986761194604e+01
3.33600000000000e+01    	2.10659537466108e+01 	 -2.37502969922069e+00   -4.92133789172250e+00 	1.96506983965885e+01	 -4.34623629551839e+00	1.73416248044340e+00		2.02249112956954e+01
3.33900000000000e+01    	2.10950980569631e+01 	 -2.38148657867185e+00   -4.91874978901178e+00 	1.94746658155680e+01	 -4.32191667514112e+00	1.74028631786626e+00		2.00491937205232e+01
3.34200000000000e+01    	2.11242343121955e+01 	 -2.38796376774987e+00   -4.91612956609269e+00 	1.92966502105142e+01	 -4.29719663658267e+00	1.74641540056925e+00		1.98715015796930e+01
3.34500000000000e+01    	2.11533622678910e+01 	 -2.39446166620795e+00   -4.91347637457479e+00 	1.91166290227341e+01	 -4.27206547069695e+00	1.75255014716921e+00		1.96918125269642e+01
3.34800000000000e+01    	2.11824816690760e+01 	 -2.40098068179808e+00   -4.91078932909613e+00 	1.89345791402438e+01	 -4.24651199374489e+00	1.75869098335550e+00		1.95101036723568e+01
3.35100000000000e+01    	2.12115922495924e+01 	 -2.40752123034811e+00   -4.90806750516150e+00 	1.87504768857423e+01	 -4.22052451939536e+00	1.76483834183411e+00		1.93263515707021e+01
3.35400000000000e+01    	2.12406937314213e+01 	 -2.41408373581745e+00   -4.90530993682068e+00 	1.85642980049644e+01	 -4.19409082863765e+00	1.77099266223630e+00		1.91405322106174e+01
3.35700000000000e+01    	2.12697858239560e+01 	 -2.42066863032708e+00   -4.90251561417260e+00 	1.83760176555568e+01	 -4.16719813741760e+00	1.77715439098602e+00		1.89526210040520e+01
3.36000000000000e+01    	2.12988682232190e+01 	 -2.42727635415897e+00   -4.89968348067953e+00 	1.81856103966443e+01	 -4.13983306179017e+00	1.78332398111948e+00		1.87625927765771e+01
3.36300000000000e+01    	2.13279406110171e+01 	 -2.43390735571903e+00   -4.89681243027389e+00 	1.79930501792880e+01	 -4.11198158035907e+00	1.78950189204916e+00		1.85704217586256e+01
3.36600000000000e+01    	2.13570026540300e+01 	 -2.44056209145679e+00   -4.89390130423856e+00 	1.77983103380706e+01	 -4.08362899374945e+00	1.79568858926350e+00		1.83760815779227e+01
3.36900000000000e+01    	2.13860540028250e+01 	 -2.44724102573403e+00   -4.89094888783908e+00 	1.76013635840898e+01	 -4.05475988083171e+00	1.80188454395198e+00		1.81795452533956e+01
3.37200000000000e+01    	2.14150942907916e+01 	 -2.45394463063291e+00   -4.88795390668433e+00 	1.74021819996895e+01	 -4.02535805138376e+00	1.80809023254396e+00		1.79807851908969e+01
3.37500000000000e+01    	2.14441231329868e+01 	 -2.46067338569298e+00   -4.88491502278914e+00 	1.72007370353197e+01	 -3.99540649484354e+00	1.81430613614749e+00		1.77797731811438e+01
3.37800000000000e+01    	2.14731401248838e+01 	 -2.46742777756440e+00   -4.88183083030960e+00 	1.69969995089875e+01	 -3.96488732476450e+00	1.82053273987247e+00		1.75764804003403e+01
3.38100000000000e+01    	2.15021448410126e+01 	 -2.47420829956250e+00   -4.87869985091851e+00 	1.67909396088433e+01	 -3.93378171854191e+00	1.82677053201978e+00		1.73708774140403e+01
3.38400000000000e+01    	2.15311368334828e+01 	 -2.48101545110651e+00   -4.87552052878439e+00 	1.65825268995502e+01	 -3.90206985192773e+00	1.83302000311518e+00		1.71629341849070e+01
3.38700000000000e+01    	2.15601156303755e+01 	 -2.48784973702196e+00   -4.87229122511359e+00 	1.63717303331975e+01	 -3.86973082779461e+00	1.83928164476325e+00		1.69526200851457e+01
3.39000000000000e+01    	2.15890807339908e+01 	 -2.49471166668290e+00   -4.86901021220977e+00 	1.61585182656649e+01	 -3.83674259854530e+00	1.84555594829275e+00		1.67399039145270e+01
3.39300000000000e+01    	2.16180316189350e+01 	 -2.50160175296591e+00   -4.86567566700003e+00 	1.59428584795099e+01	 -3.80308188149041e+00	1.85184340315962e+00		1.65247539250915e+01
3.39600000000000e+01    	2.16469677300305e+01 	 -2.50852051098246e+00   -4.86228566397033e+00 	1.57247182146492e+01	 -3.76872406643442e+00	1.85814449506882e+00		1.63071378538233e+01
3.39900000000000e+01    	2.16758884800281e+01 	 -2.51546845655076e+00   -4.85883816744616e+00 	1.55040642083491e+01	 -3.73364311461555e+00	1.86445970376876e+00		1.60870229648281e+01
3.40200000000000e+01    	2.17047932471001e+01 	 -2.52244610436045e+00   -4.85533102314620e+00 	1.52808627463223e+01	 -3.69781144803739e+00	1.87078950046490e+00		1.58643761028358e+01
3.40500000000000e+01    	2.17336813720890e+01 	 -2.52945396577539e+00   -4.85176194892775e+00 	1.50550797270767e+01	 -3.66119982810799e+00	1.87713434478936e+00		1.56391637602002e+01
3.40800000000000e+01    	2.17625521554829e+01 	 -2.53649254620920e+00   -4.84812852463232e+00 	1.48266807420764e+01	 -3.62377722236244e+00	1.88349468125207e+00		1.54113521599851e+01
3.41100000000000e+01    	2.17914048540869e+01 	 -2.54356234199593e+00   -4.84442818092791e+00 	1.45956311747750e+01	 -3.58551065788575e+00	1.88987093508623e+00		1.51809073582300e+01
3.41400000000000e+01    	2.18202386773519e+01 	 -2.55066383666316e+00   -4.84065818703138e+00 	1.43618963221891e+01	 -3.54636505987118e+00	1.89626350738429e+00		1.49477953691045e+01
3.41700000000000e+01    	2.18490527833223e+01 	 -2.55779749649700e+00   -4.83681563717851e+00 	1.41254415434133e+01	 -3.50630307354168e+00	1.90267276940225e+00		1.47119823173948e+01
3.42000000000000e+01    	2.18778462741531e+01 	 -2.56496376526601e+00   -4.83289743569255e+00 	1.38862324403722e+01	 -3.46528486742509e+00	1.90909905588657e+00		1.44734346236696e+01
3.42300000000000e+01    	2.19066181911452e+01 	 -2.57216305794501e+00   -4.82890028048171e+00 	1.36442350771935e+01	 -3.42326791570372e+00	1.91554265725104e+00		1.42321192285672e+01
3.42600000000000e+01    	2.19353675092364e+01 	 -2.57939575324665e+00   -4.82482064477385e+00 	1.33994162459153e+01	 -3.38020675705051e+00	1.92200381039730e+00		1.39880038639861e+01
3.42900000000000e+01    	2.19640931308797e+01 	 -2.58666218472906e+00   -4.82065475687090e+00 	1.31517437878717e+01	 -3.33605272701345e+00	1.92848268793267e+00		1.37410573805982e+01
3.43200000000000e+01    	2.19927938792308e+01 	 -2.59396263019913e+00   -4.81639857767681e+00 	1.29011869821038e+01	 -3.29075366061170e+00	1.93497938549011e+00		1.34912501431226e+01
3.43500000000000e+01    	2.20214684905530e+01 	 -2.60129729907070e+00   -4.81204777571996e+00 	1.26477170146099e+01	 -3.24425356135624e+00	1.94149390679604e+00		1.32385545072773e+01
3.43800000000000e+01    	2.20501156057394e+01 	 -2.60866631726310e+00   -4.80759769935496e+00 	1.23913075452991e+01	 -3.19649223240113e+00	1.94802614605918e+00		1.29829453953915e+01
3.44100000000000e+01    	2.20787337608334e+01 	 -2.61606970913344e+00   -4.80304334578790e+00 	1.21319353932919e+01	 -3.14740486496465e+00	1.95457586716579e+00		1.27244009914620e+01
3.44400000000000e+01    	2.21073213764178e+01 	 -2.62350737582262e+00   -4.79837932652493e+00 	1.18695813659076e+01	 -3.09692157853297e+00	1.96114267905836e+00		1.24629035811527e+01
3.44700000000000e+01    	2.21358767457204e+01 	 -2.63097906925311e+00   -4.79359982879619e+00 	1.16042312625327e+01	 -3.04496690667601e+00	1.96772600654277e+00		1.21984405681184e+01
3.45000000000000e+01    	2.21643980212679e+01 	 -2.63848436083975e+00   -4.78869857245658e+00 	1.13358770918770e+01	 -2.99145922157602e+00	1.97432505560613e+00		1.19310057053749e+01
3.45300000000000e+01    	2.21928831998988e+01 	 -2.64602260375366e+00   -4.78366876181419e+00 	1.10645185502892e+01	 -2.93631008961661e+00	1.98093877212782e+00		1.16606005896351e+01
3.45600000000000e+01    	2.22213301059235e+01 	 -2.65359288730159e+00   -4.77850303178891e+00 	1.07901648203042e+01	 -2.87942354964275e+00	1.98756579262034e+00		1.13872364780733e+01
3.45900000000000e+01    	2.22497363722018e+01 	 -2.66119398163427e+00   -4.77319338776405e+00 	1.05128367630701e+01	 -2.82069530484842e+00	1.99420438533353e+00		1.11109365014941e+01
3.46200000000000e+01    	2.22780994188868e+01 	 -2.66882427055771e+00   -4.76773113847117e+00 	1.02325695965309e+01	 -2.76001181878672e+00	2.00085237968400e+00		1.08317383661616e+01
3.46500000000000e+01    	2.23064164295756e+01 	 -2.67648166966801e+00   -4.76210682125673e+00 	9.94941617423397e+00	 -2.69724930590320e+00	2.00750708151460e+00		1.05496976595841e+01
3.46800000000000e+01    	2.23346843246051e+01 	 -2.68416352633189e+00   -4.75631011914000e+00 	9.66345100861079e+00	 -2.63227260753841e+00	2.01416517113076e+00		1.02648919045850e+01
3.47100000000000e+01    	2.23628997312516e+01 	 -2.69186649715693e+00   -4.75032976921819e+00 	9.37477521907724e+00	 -2.56493394595320e+00	2.02082258038306e+00		9.97742554252919e+00
3.47400000000000e+01    	2.23910589506467e+01 	 -2.69958639749202e+00   -4.74415346225636e+00 	9.08352263111069e+00	 -2.49507155224368e+00	2.02747434425067e+00		9.68743607242445e+00
3.47700000000000e+01    	2.24191579213292e+01 	 -2.70731801612118e+00   -4.73776773379219e+00 	8.78986730965202e+00	 -2.42250817001451e+00	2.03411442141729e+00		9.39510162981190e+00
3.48000000000000e+01    	2.24471921795481e+01 	 -2.71505488660844e+00   -4.73115784790257e+00 	8.49403288092879e+00	 -2.34704944684588e+00	2.04073547721953e+00		9.10065036006885e+00
3.48300000000000e+01    	2.24751568167568e+01 	 -2.72278900467013e+00   -4.72430767608714e+00 	8.19630408304294e+00	 -2.26848224213559e+00	2.04732862111624e+00		8.80437202686441e+00
3.48600000000000e+01    	2.25030464352734e+01 	 -2.73051047846735e+00   -4.71719957577317e+00 	7.89704108838814e+00	 -2.18657290610387e+00	2.05388308955846e+00		8.50663239895625e+00
3.48900000000000e+01    	2.25308551039230e+01 	 -2.73820709585553e+00   -4.70981427609625e+00 	7.59669725870961e+00	 -2.10106562542228e+00	2.06038586401259e+00		8.20789107575387e+00
3.49200000000000e+01    	2.25585763167890e+01 	 -2.74586378955034e+00   -4.70213078337881e+00 	7.29584111982896e+00	 -2.01168099298760e+00	2.06682121325712e+00		7.90872353739238e+00
3.49500000000000e+01    	2.25862029601930e+01 	 -2.75346197825435e+00   -4.69412632583191e+00 	6.99518346120331e+00	 -1.91811505250519e+00	2.07317014958509e+00		7.60984832172560e+00
3.49800000000000e+01    	2.26137272959973e+01 	 -2.76097875985444e+00   -4.68577636739919e+00 	6.69561054075190e+00	 -1.82003920581776e+00	2.07940979133620e+00		7.31216030352498e+00
3.50100000000000e+01    	2.26411409736728e+01 	 -2.76838593342560e+00   -4.67705473552559e+00 	6.39822434090228e+00	 -1.71710156865219e+00	2.08551263116780e+00		7.01677101296192e+00
3.50400000000000e+01    	2.26684350897238e+01 	 -2.77564883281205e+00   -4.66793392821305e+00 	6.10439055737708e+00	 -1.60893063647413e+00	2.09144572373094e+00		6.72505666037781e+00
3.50700000000000e+01    	2.26956003213885e+01 	 -2.78272497084606e+00   -4.65838569286387e+00 	5.81579430443039e+00	 -1.49514248974727e+00	2.09716983262894e+00		6.43871382831863e+00
3.51000000000000e+01    	2.27226271720431e+01 	 -2.78956252748556e+00   -4.64838200242477e+00 	5.53450206801601e+00	 -1.37535322136784e+00	2.10263862124216e+00		6.15982132824804e+00
3.51300000000000e+01    	2.27495063774006e+01 	 -2.79609877834448e+00   -4.63789658874295e+00 	5.26302577290403e+00	 -1.24919875363163e+00	2.10779804305830e+00		5.89090403950424e+00
3.51600000000000e+01    	2.27762295312057e+01 	 -2.80225866565555e+00   -4.62690721655705e+00 	5.00438039997078e+00	 -1.11636457058190e+00	2.11258619100833e+00		5.63499010260899e+00
3.51900000000000e+01    	2.28027899894466e+01 	 -2.80795387226295e+00   -4.61539886843127e+00 	4.76211997371233e+00	 -9.76627786510753e-01	2.11693399978754e+00		5.39564621124025e+00
3.52200000000000e+01    	2.28291840901269e+01 	 -2.81308296506548e+00   -4.60336791695310e+00 	4.54032821872146e+00	 -8.29912811712187e-01	2.12076733478516e+00		5.17696722966779e+00
3.52500000000000e+01    	2.28554126628013e+01 	 -2.81753337956356e+00   -4.59082712628346e+00 	4.34353182181334e+00	 -6.76358850989275e-01	2.12401107543064e+00		4.98348803860997e+00
3.52800000000000e+01    	2.28814826815518e+01 	 -2.82118609883591e+00   -4.57781090389187e+00 	4.17650123899636e+00	 -5.16391900577183e-01	2.12659567645409e+00		4.81998261049074e+00
3.53100000000000e+01    	2.29074087415480e+01 	 -2.82392363070428e+00   -4.56437964986574e+00 	4.04391503100654e+00	 -3.50786163487436e-01	2.12846619564627e+00		4.69112652318222e+00
3.53400000000000e+01    	2.29332138692596e+01 	 -2.82564109357364e+00   -4.55062153862598e+00 	3.94989748479011e+00	 -1.80692619309631e-01	2.12959281830913e+00		4.60103309429720e+00
3.53700000000000e+01    	2.29589291319990e+01 	 -2.82625889115568e+00   -4.53665003546817e+00 	3.89749503311077e+00	 -7.61144497653080e-03	2.12998069143323e+00		4.55272920489415e+00
3.54000000000000e+01    	2.29845917289589e+01 	 -2.82573408110184e+00   -4.52259631798545e+00 	3.88821357531106e+00	 1.66704094310389e-01	2.12967605437216e+00		4.54769338883562e+00
3.54300000000000e+01    	2.30102417367210e+01 	 -2.82406705330575e+00   -4.50859750224794e+00 	3.92175718137467e+00	 3.40401849265161e-01	2.12876605139249e+00		4.58559676707494e+00
3.54600000000000e+01    	2.30359182327970e+01 	 -2.82130124822582e+00   -4.49478336371995e+00 	3.99605964685921e+00	 5.11708282130508e-01	2.12737150688591e+00		4.66433785178213e+00
3.54900000000000e+01    	2.30616557888331e+01 	 -2.81751603799743e+00   -4.48126494704355e+00 	4.10759909397806e+00	 6.79083944421838e-01	2.12563448034313e+00		4.78036057891500e+00
3.55200000000000e+01    	2.30874821283975e+01 	 -2.81281520639271e+00   -4.46812757369231e+00 	4.25188996435505e+00	 8.41322330899097e-01	2.12370409920360e+00		4.92914907812970e+00
3.55500000000000e+01    	2.31134172324645e+01 	 -2.80731441147018e+00   -4.45542891276666e+00 	4.42400956858843e+00	 9.97581628797057e-01	2.12172411449679e+00		5.10575586834237e+00
3.55800000000000e+01    	2.31394736791947e+01 	 -2.80113040159276e+00   -4.44320113048849e+00 	4.61904450398133e+00	 1.14736116761541e+00	2.11982422433247e+00		5.30524877086633e+00
3.56100000000000e+01    	2.31656577509240e+01 	 -2.79437336031675e+00   -4.43145538925668e+00 	4.83240197223348e+00	 1.29044497599913e+00	2.11811553924599e+00		5.52302186261496e+00
3.56400000000000e+01    	2.31919708411900e+01 	 -2.78714247718919e+00   -4.42018708299060e+00 	5.05998457161633e+00	 1.42683392679117e+00	2.11668943504987e+00		5.75496942512203e+00
3.56700000000000e+01    	2.32184108314807e+01 	 -2.77952411199282e+00   -4.40938073187168e+00 	5.29825695079068e+00	 1.55668115320354e+00	2.11561863573184e+00		5.99755159554269e+00
3.57000000000000e+01    	2.32449732647324e+01 	 -2.77159171176111e+00   -4.39901401900367e+00 	5.54424055205883e+00	 1.68023805902094e+00	2.11495946492299e+00		6.24778815040518e+00
3.57300000000000e+01    	2.32716522605299e+01 	 -2.76340673675787e+00   -4.38906084776196e+00 	5.79546792947732e+00	 1.79781291131666e+00	2.11475450264426e+00		6.50321200578231e+00
3.57600000000000e+01    	2.32984411844835e+01 	 -2.75502005580483e+00   -4.37949351193736e+00 	6.04991916449912e+00	 1.90974105600699e+00	2.11503518857749e+00		6.76180498438793e+00
3.57900000000000e+01    	2.33253331131612e+01 	 -2.74647346993944e+00   -4.37028415196425e+00 	6.30595439577391e+00	 2.01636461377770e+00	2.11582414366296e+00		7.02192985611379e+00
3.58200000000000e+01    	2.33523211420121e+01 	 -2.73780117435872e+00   -4.36140567754498e+00 	6.56225010777484e+00	 2.11801934420776e+00	2.11713712856165e+00		7.28226627091893e+00
3.58500000000000e+01    	2.33793985789487e+01 	 -2.72903106841263e+00   -4.35283231150356e+00 	6.81774266491757e+00	 2.21502665551925e+00	2.11898463864702e+00		7.54175404190034e+00
3.58800000000000e+01    	2.34065590578524e+01 	 -2.72018588291447e+00   -4.34453987538060e+00 	7.07158013530151e+00	 2.30768916532681e+00	2.12137317332214e+00		7.79954479660503e+00
3.59100000000000e+01    	2.34337965977619e+01 	 -2.71128412617892e+00   -4.33650590512889e+00 	7.32308215586517e+00	 2.39628863064743e+00	2.12430623066385e+00		8.05496172706973e+00
3.59400000000000e+01    	2.34611056263019e+01 	 -2.70234086546689e+00   -4.32870965913720e+00 	7.57170699919305e+00	 2.48108540658557e+00	2.12778507869786e+00		8.30746658239021e+00
3.59700000000000e+01    	2.34884809803330e+01 	 -2.69336836615013e+00   -4.32113206111855e+00 	7.81702480499467e+00	 2.56231885322203e+00	2.13180934914918e+00		8.55663285461044e+00
3.60000000000000e+01    	2.35159178926901e+01 	 -2.68437661146049e+00   -4.31375560623279e+00 	8.05869594581721e+00	 2.64020829921448e+00	2.13637749216570e+00		8.80212411860933e+00
3.60300000000000e+01    	2.35434119709553e+01 	 -2.67537372383506e+00   -4.30656424893058e+00 	8.29645359612589e+00	 2.71495430364368e+00	2.14148712318507e+00		9.04367658877245e+00
3.60600000000000e+01    	2.35709591721692e+01 	 -2.66636630609262e+00   -4.29954328426296e+00 	8.53008970602682e+00	 2.78674004921882e+00	2.14713528661886e+00		9.28108508924623e+00
3.60900000000000e+01    	2.35985557759975e+01 	 -2.65735971774694e+00   -4.29267922987929e+00 	8.75944371490436e+00	 2.85573276193984e+00	2.15331865561036e+00		9.51419176991896e+00
3.61200000000000e+01    	2.36261983579190e+01 	 -2.64835829904225e+00   -4.28595971295160e+00 	8.98439346212369e+00	 2.92208509366864e+00	2.16003368276029e+00		9.74287702311542e+00
3.61500000000000e+01    	2.36538837633838e+01 	 -2.63936555292761e+00   -4.27937336432324e+00 	9.20484785669405e+00	 2.98593643126963e+00	2.16727671327892e+00		9.96705216141610e+00
3.61800000000000e+01    	2.36816090834663e+01 	 -2.63038429319860e+00   -4.27290972094152e+00 	9.42074095487469e+00	 3.04741411360956e+00	2.17504406935342e+00		1.01866535045769e+01
3.62100000000000e+01    	2.37093716322777e+01 	 -2.62141676540371e+00   -4.26655913686215e+00 	9.63202716565020e+00	 3.10663454891147e+00	2.18333211246180e+00		1.04016375948031e+01
3.62400000000000e+01    	2.37371689262266e+01 	 -2.61246474579219e+00   -4.26031270264870e+00 	9.83867736106196e+00	 3.16370423189398e+00	2.19213728878735e+00		1.06119773169221e+01
3.62700000000000e+01    	2.37649986651146e+01 	 -2.60352962252170e+00   -4.25416217272516e+00 	1.00406757139124e+01	 3.21872066425232e+00	2.20145616168170e+00		1.08176587456918e+01
3.63000000000000e+01    	2.37928587149866e+01 	 -2.59461246249889e+00   -4.24809990010272e+00 	1.02380171215183e+01	 3.27177318433329e+00	2.21128543420268e+00		1.10186785787472e+01
3.63300000000000e+01    	2.38207470926277e+01 	 -2.58571406655410e+00   -4.24211877784618e+00 	1.04307051028366e+01	 3.32294371297669e+00	2.22162196404977e+00		1.12150420424134e+01
3.63600000000000e+01    	2.38486619515748e+01 	 -2.57683501511676e+00   -4.23621218663884e+00 	1.06187500789607e+01	 3.37230742287688e+00	2.23246277268101e+00		1.14067611803362e+01
3.63900000000000e+01    	2.38766015695132e+01 	 -2.56797570613399e+00   -4.23037394782801e+00 	1.08021679649411e+01	 3.41993333874779e+00	2.24380504998366e+00		1.15938534528693e+01
3.64200000000000e+01    	2.39045643369261e+01 	 -2.55913638663649e+00   -4.22459828137206e+00 	1.09809790151096e+01	 3.46588487523988e+00	2.25564615555400e+00		1.17763405894089e+01
3.64500000000000e+01    	2.39325487468730e+01 	 -2.55031717908729e+00   -4.21887976815724e+00 	1.11552068753887e+01	 3.51022031908142e+00	2.26798361739909e+00		1.19542476471755e+01
3.64800000000000e+01    	2.39605533857826e+01 	 -2.54151810343348e+00   -4.21321331620156e+00 	1.13248778050500e+01	 3.55299326137655e+00	2.28081512868550e+00		1.21276022389400e+01
3.65100000000000e+01    	2.39885769251525e+01 	 -2.53273909560955e+00   -4.20759413031213e+00 	1.14900200375574e+01	 3.59425298543651e+00	2.29413854301568e+00		1.22964338993604e+01
3.65400000000000e+01    	2.40166181140611e+01 	 -2.52398002310257e+00   -4.20201768480860e+00 	1.16506632558575e+01	 3.63404481497899e+00	2.30795186860059e+00		1.24607735653305e+01
3.65700000000000e+01    	2.40446757724044e+01 	 -2.51524069807865e+00   -4.19647969896815e+00 	1.18068381620770e+01	 3.67241042701877e+00	2.32225326161039e+00		1.26206531503331e+01
3.66000000000000e+01    	2.40727487847794e+01 	 -2.50652088848055e+00   -4.19097611488695e+00 	1.19585761252797e+01	 3.70938813330094e+00	2.33704101891743e+00		1.27761051964864e+01
3.66300000000000e+01    	2.41008360949460e+01 	 -2.49782032743362e+00   -4.18550307748800e+00 	1.21059088939133e+01	 3.74501313369785e+00	2.35231357039334e+00		1.29271625909461e+01
3.66600000000000e+01    	2.41289367008037e+01 	 -2.48913872123863e+00   -4.18005691643671e+00 	1.22488683619862e+01	 3.77931774460381e+00	2.36806947088079e+00		1.30738583357347e+01
3.66900000000000e+01    	2.41570496498304e+01 	 -2.48047575618191e+00   -4.17463412975381e+00 	1.23874863799675e+01	 3.81233160501563e+00	2.38430739192868e+00		1.32162253620195e+01
3.67200000000000e+01    	2.41851740349314e+01 	 -2.47183110435454e+00   -4.16923136893955e+00 	1.25217946029931e+01	 3.84408186267918e+00	2.40102611335394e+00		1.33542963814472e+01
3.67500000000000e+01    	2.42133089906581e+01 	 -2.46320442863977e+00   -4.16384542544525e+00 	1.26518243702534e+01	 3.87459334240973e+00	2.41822451467385e+00		1.34881037684380e+01
3.67800000000000e+01    	2.42414536897561e+01 	 -2.45459538700202e+00   -4.15847321834724e+00 	1.27776066105042e+01	 3.90388869845290e+00	2.43590156643680e+00		1.36176794683998e+01
3.68100000000000e+01    	2.42696073400080e+01 	 -2.44600363618905e+00   -4.15311178309519e+00 	1.28991717695056e+01	 3.93198855254110e+00	2.45405632146747e+00		1.37430549276883e+01
3.68400000000000e+01    	2.42977691813423e+01 	 -2.43742883494089e+00   -4.14775826122159e+00 	1.30165497559133e+01	 3.95891161911325e+00	2.47268790603236e+00		1.38642610418571e+01
3.68700000000000e+01    	2.43259384831791e+01 	 -2.42887064678462e+00   -4.14240989091219e+00 	1.31297699027341e+01	 3.98467481900131e+00	2.49179551092420e+00		1.39813281193236e+01
3.69000000000000e+01    	2.43541145419902e+01 	 -2.42032874248165e+00   -4.13706399834860e+00 	1.32388609419461e+01	 4.00929338274296e+00	2.51137838245736e+00		1.40942858580691e+01
3.69300000000000e+01    	2.43822966790513e+01 	 -2.41180280218395e+00   -4.13171798974431e+00 	1.33438509902881e+01	 4.03278094455235e+00	2.53143581336147e+00		1.42031633333890e+01
3.69600000000000e+01    	2.44104842383666e+01 	 -2.40329251734742e+00   -4.12636934400422e+00 	1.34447675445578e+01	 4.05514962786966e+00	2.55196713355642e+00		1.43079889950460e+01
3.69900000000000e+01    	2.44386765847500e+01 	 -2.39479759244321e+00   -4.12101560594556e+00 	1.35416374850405e+01	 4.07641012331216e+00	2.57297170078873e+00		1.44087906724595e+01
3.70200000000000e+01    	2.44668731020462e+01 	 -2.38631774650208e+00   -4.11565438002493e+00 	1.36344870859206e+01	 4.09657175976309e+00	2.59444889110627e+00		1.45055955867929e+01
3.70500000000000e+01    	2.44950731914797e+01 	 -2.37785271452193e+00   -4.11028332452219e+00 	1.37233420317264e+01	 4.11564256925946e+00	2.61639808914625e+00		1.45984303689999e+01
3.70800000000000e+01    	2.45232762701169e+01 	 -2.36940224876429e+00   -4.10490014613739e+00 	1.38082274390229e+01	 4.13362934627307e+00	2.63881867820928e+00		1.46873210830506e+01
3.71100000000000e+01    	2.45514817694325e+01 	 -2.36096611996222e+00   -4.09950259496151e+00 	1.38891678827037e+01	 4.15053770192104e+00	2.66171003009060e+00		1.47722932536990e+01
3.71400000000000e+01    	2.45796891339701e+01 	 -2.35254411845914e+00   -4.09408845978627e+00 	1.39661874263518e+01	 4.16637211359072e+00	2.68507149463783e+00		1.48533718982664e+01
3.71700000000000e+01    	2.46078978200864e+01 	 -2.34413605529540e+00   -4.08865556372154e+00 	1.40393096562365e+01	 4.18113597041949e+00	2.70890238900355e+00		1.49305815620150e+01
3.72000000000000e+01    	2.46361072947725e+01 	 -2.33574176325769e+00   -4.08320176009269e+00 	1.41085577185979e+01	 4.19483161503024e+00	2.73320198655921e+00		1.50039463567688e+01
3.72300000000000e+01    	2.46643170345452e+01 	 -2.32736109790420e+00   -4.07772492859304e+00 	1.41739543599404e+01	 4.20746038188976e+00	2.75796950543586e+00		1.50734900025096e+01
3.72600000000000e+01    	2.46925265244003e+01 	 -2.31899393857726e+00   -4.07222297166890e+00 	1.42355219701188e+01	 4.21902263262706e+00	2.78320409665594e+00		1.51392358717339e+01
3.72900000000000e+01    	2.47207352568235e+01 	 -2.31064018941381e+00   -4.06669381111779e+00 	1.42932826280508e+01	 4.22951778862332e+00	2.80890483181906e+00		1.52012070364112e+01
3.73200000000000e+01    	2.47489427308531e+01 	 -2.30229978036300e+00   -4.06113538488188e+00 	1.43472581499346e+01	 4.23894436116305e+00	2.83507069030349e+00		1.52594263174249e+01
3.73500000000000e+01    	2.47771484511888e+01 	 -2.29397266821930e+00   -4.05554564402108e+00 	1.43974701398869e+01	 4.24729997941698e+00	2.86170054594411e+00		1.53139163364159e+01
3.73800000000000e+01    	2.48053519273437e+01 	 -2.28565883767873e+00   -4.04992254985194e+00 	1.44439400429513e+01	 4.25458141651180e+00	2.88879315314618e+00		1.53646995699806e+01
3.74100000000000e+01    	2.48335526728346e+01 	 -2.27735830242533e+00   -4.04426407123995e+00 	1.44866892004530e+01	 4.26078461392845e+00	2.91634713239318e+00		1.54117984062025e+01
3.74400000000000e+01    	2.48617502044067e+01 	 -2.26907110625414e+00   -4.03856818203473e+00 	1.45257389076987e+01	 4.26590470446024e+00	2.94436095510616e+00		1.54552352035200e+01
3.74700000000000e+01    	2.48899440412913e+01 	 -2.26079732423683e+00   -4.03283285863840e+00 	1.45611104740444e+01	 4.26993603395389e+00	2.97283292781050e+00		1.54950323519526e+01
3.75000000000000e+01    	2.49181337044901e+01 	 -2.25253706393541e+00   -4.02705607769944e+00 	1.45928252853656e+01	 4.27287218205046e+00	3.00176117556541e+00		1.55312123367263e+01
3.75300000000000e+01    	2.49463187160878e+01 	 -2.24429046666936e+00   -4.02123581392490e+00 	1.46209048689849e+01	 4.27470598213941e+00	3.03114362461045e+00		1.55637978043491e+01
3.75600000000000e+01    	2.49744985985869e+01 	 -2.23605770884111e+00   -4.01537003800544e+00 	1.46453709611180e+01	 4.27542954073680e+00	3.06097798418238e+00		1.55928116312040e+01
3.75900000000000e+01    	2.50026728742645e+01 	 -2.22783900332441e+00   -4.00945671464856e+00 	1.46662455769126e+01	 4.27503425649912e+00	3.09126172745545e+00		1.56182769947322e+01
3.76200000000000e+01    	2.50308410645489e+01 	 -2.21963460092010e+00   -4.00349380071647e+00 	1.46835510831604e+01	 4.27351083908551e+00	3.12199207155721e+00		1.56402174472873e+01
