0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52900000000000e+01    	4.08448776946874e+01 	 -2.98799066694299e+00   7.10499548295468e-01 	9.98546846857164e+01	 -2.50721232190392e+01	-1.12805820515129e+01		1.03575194654972e+02
5.53200000000000e+01    	4.08737975891307e+01 	 -2.99526187076270e+00   7.07230725198010e-01 	9.96341058036737e+01	 -2.50845438736846e+01	-1.12677250559947e+01		1.03364166946703e+02
5.53500000000000e+01    	4.09027124734307e+01 	 -3.00255161262044e+00   7.03958923506183e-01 	9.94103050064747e+01	 -2.50966775040575e+01	-1.12547560309304e+01		1.03149995135912e+02
5.53800000000000e+01    	4.09316222709284e+01 	 -3.00986010788866e+00   7.00684063557538e-01 	9.91832883405540e+01	 -2.51085218986471e+01	-1.12416761484608e+01		1.02932685968099e+02
5.54100000000000e+01    	4.09605269038869e+01 	 -3.01718757386634e+00   6.97406064786568e-01 	9.89530624811618e+01	 -2.51200748505581e+01	-1.12284866110845e+01		1.02712246818350e+02
5.54400000000000e+01    	4.09894262934768e+01 	 -3.02453422978580e+00   6.94124845714594e-01 	9.87196347513982e+01	 -2.51313341591757e+01	-1.12151886524080e+01		1.02488685710076e+02
5.54700000000000e+01    	4.10183203597602e+01 	 -3.03190029681852e+00   6.90840323939800e-01 	9.84830131418047e+01	 -2.51422976319234e+01	-1.12017835379141e+01		1.02262011334275e+02
5.55000000000000e+01    	4.10472090216762e+01 	 -3.03928599808000e+00   6.87552416127469e-01 	9.82432063305309e+01	 -2.51529630861141e+01	-1.11882725657493e+01		1.02032233069360e+02
5.55300000000000e+01    	4.10760921970250e+01 	 -3.04669155863339e+00   6.84261038000404e-01 	9.80002237040888e+01	 -2.51633283509020e+01	-1.11746570675310e+01		1.01799361001549e+02
5.55600000000000e+01    	4.11049698024535e+01 	 -3.05411720549210e+00   6.80966104329594e-01 	9.77540753787120e+01	 -2.51733912693378e+01	-1.11609384091746e+01		1.01563405945840e+02
5.55900000000000e+01    	4.11338417534398e+01 	 -3.06156316762108e+00   6.77667528925128e-01 	9.75047722223343e+01	 -2.51831497005323e+01	-1.11471179917397e+01		1.01324379467582e+02
5.56200000000000e+01    	4.11627079642786e+01 	 -3.06902967593675e+00   6.74365224627404e-01 	9.72523258772051e+01	 -2.51926015219340e+01	-1.11331972522974e+01		1.01082293904658e+02
5.56500000000000e+01    	4.11915683480665e+01 	 -3.07651696330556e+00   6.71059103298644e-01 	9.69967487831554e+01	 -2.52017446317248e+01	-1.11191776648179e+01		1.00837162390296e+02
5.56800000000000e+01    	4.12204228166874e+01 	 -3.08402526454103e+00   6.67749075814775e-01 	9.67380542015330e+01	 -2.52105769513392e+01	-1.11050607410791e+01		1.00588998876523e+02
5.57100000000000e+01    	4.12492712807984e+01 	 -3.09155481639917e+00   6.64435052057682e-01 	9.64762562398218e+01	 -2.52190964281135e+01	-1.10908480315955e+01		1.00337818158271e+02
5.57400000000000e+01    	4.12781136498158e+01 	 -3.09910585757216e+00   6.61116940907888e-01 	9.62113698769619e+01	 -2.52273010380685e+01	-1.10765411265692e+01		1.00083635898160e+02
5.57700000000000e+01    	4.13069498319013e+01 	 -3.10667862868030e+00   6.57794650237698e-01 	9.59434109893875e+01	 -2.52351887888340e+01	-1.10621416568620e+01		9.98264686519718e+01
5.58000000000000e+01    	4.13357797339488e+01 	 -3.11427337226199e+00   6.54468086904845e-01 	9.56723963777991e+01	 -2.52427577227190e+01	-1.10476512949889e+01		9.95663338948174e+01
5.58300000000000e+01    	4.13646032615713e+01 	 -3.12189033276162e+00   6.51137156746683e-01 	9.53983437946860e+01	 -2.52500059199353e+01	-1.10330717561339e+01		9.93032500480315e+01
5.58600000000000e+01    	4.13934203190884e+01 	 -3.12952975651540e+00   6.47801764574981e-01 	9.51212719726165e+01	 -2.52569315019799e+01	-1.10184047991871e+01		9.90372365067954e+01
5.58900000000000e+01    	4.14222308095145e+01 	 -3.13719189173484e+00   6.44461814171354e-01 	9.48412006533118e+01	 -2.52635326351836e+01	-1.10036522278043e+01		9.87683136685101e+01
5.59200000000000e+01    	4.14510346345470e+01 	 -3.14487698848779e+00   6.41117208283403e-01 	9.45581506175209e+01	 -2.52698075344327e+01	-1.09888158914882e+01		9.84965029619329e+01
5.59500000000000e+01    	4.14798316945557e+01 	 -3.15258529867698e+00   6.37767848621600e-01 	9.42721437157107e+01	 -2.52757544670695e+01	-1.09738976866922e+01		9.82218268770907e+01
5.59800000000000e+01    	4.15086218885721e+01 	 -3.16031707601576e+00   6.34413635856998e-01 	9.39832028995901e+01	 -2.52813717569813e+01	-1.09588995579454e+01		9.79443089959868e+01
5.60100000000000e+01    	4.15374051142804e+01 	 -3.16807257600110e+00   6.31054469619811e-01 	9.36913522544813e+01	 -2.52866577888832e+01	-1.09438234990007e+01		9.76639740241133e+01
5.60400000000000e+01    	4.15661812680083e+01 	 -3.17585205588342e+00   6.27690248498938e-01 	9.33966170325552e+01	 -2.52916110128031e+01	-1.09286715540037e+01		9.73808478227830e+01
5.60700000000000e+01    	4.15949502447195e+01 	 -3.18365577463337e+00   6.24320870042512e-01 	9.30990236869449e+01	 -2.52962299487781e+01	-1.09134458186841e+01		9.70949574422953e+01
5.61000000000000e+01    	4.16237119380064e+01 	 -3.19148399290510e+00   6.20946230759522e-01 	9.27985999067519e+01	 -2.53005131917678e+01	-1.08981484415677e+01		9.68063311559460e+01
5.61300000000000e+01    	4.16524662400844e+01 	 -3.19933697299612e+00   6.17566226122620e-01 	9.24953746529596e+01	 -2.53044594167957e+01	-1.08827816252106e+01		9.65149984948953e+01
5.61600000000000e+01    	4.16812130417870e+01 	 -3.20721497880330e+00   6.14180750572167e-01 	9.21893781952647e+01	 -2.53080673843247e+01	-1.08673476274535e+01		9.62209902839032e+01
5.61900000000000e+01    	4.17099522325621e+01 	 -3.21511827577501e+00   6.10789697521619e-01 	9.18806421498418e+01	 -2.53113359458778e+01	-1.08518487626966e+01		9.59243386779436e+01
5.62200000000000e+01    	4.17386837004698e+01 	 -3.22304713085904e+00   6.07392959364354e-01 	9.15691995180496e+01	 -2.53142640499102e+01	-1.08362874031941e+01		9.56250771997052e+01
5.62500000000000e+01    	4.17674073321812e+01 	 -3.23100181244622e+00   6.03990427482011e-01 	9.12550847260901e+01	 -2.53168507479442e+01	-1.08206659803684e+01		9.53232407779880e+01
5.62800000000000e+01    	4.17961230129792e+01 	 -3.23898259030941e+00   6.00581992254472e-01 	9.09383336656299e+01	 -2.53190952009746e+01	-1.08049869861426e+01		9.50188657870012e+01
5.63100000000000e+01    	4.18248306267605e+01 	 -3.24698973553764e+00   5.97167543071579e-01 	9.06189837353901e+01	 -2.53209966861546e+01	-1.07892529742906e+01		9.47119900865693e+01
5.63400000000000e+01    	4.18535300560398e+01 	 -3.25502352046522e+00   5.93746968346697e-01 	9.02970738837120e+01	 -2.53225546037714e+01	-1.07734665618046e+01		9.44026530632474e+01
5.63700000000000e+01    	4.18822211819551e+01 	 -3.26308421859553e+00   5.90320155532257e-01 	8.99726446521008e+01	 -2.53237684845200e+01	-1.07576304302773e+01		9.40908956723508e+01
5.64000000000000e+01    	4.19109038842759e+01 	 -3.27117210451913e+00   5.86886991137390e-01 	8.96457382197522e+01	 -2.53246379970871e+01	-1.07417473273004e+01		9.37767604808964e+01
5.64300000000000e+01    	4.19395780414129e+01 	 -3.27928745382613e+00   5.83447360747784e-01 	8.93163984490601e+01	 -2.53251629560516e+01	-1.07258200678747e+01		9.34602917114550e+01
5.64600000000000e+01    	4.19682435304303e+01 	 -3.28743054301232e+00   5.80001149047913e-01 	8.89846709321039e+01	 -2.53253433301138e+01	-1.07098515358334e+01		9.31415352869092e+01
5.64900000000000e+01    	4.19969002270608e+01 	 -3.29560164937888e+00   5.76548239845772e-01 	8.86506030381108e+01	 -2.53251792506611e+01	-1.06938446852753e+01		9.28205388761109e+01
5.65200000000000e+01    	4.20255480057222e+01 	 -3.30380105092535e+00   5.73088516100272e-01 	8.83142439618861e+01	 -2.53246710206801e+01	-1.06778025420062e+01		9.24973519404274e+01
5.65500000000000e+01    	4.20541867395381e+01 	 -3.31202902623554e+00   5.69621859951451e-01 	8.79756447731995e+01	 -2.53238191240249e+01	-1.06617282049878e+01		9.21720257811639e+01
5.65800000000000e+01    	4.20828163003609e+01 	 -3.32028585435607e+00   5.66148152753673e-01 	8.76348584671150e+01	 -2.53226242350494e+01	-1.06456248477900e+01		9.18446135878456e+01
5.66100000000000e+01    	4.21114365587979e+01 	 -3.32857181466710e+00   5.62667275111982e-01 	8.72919400152461e+01	 -2.53210872286132e+01	-1.06294957200466e+01		9.15151704873397e+01
5.66400000000000e+01    	4.21400473842410e+01 	 -3.33688718674511e+00   5.59179106921782e-01 	8.69469464179150e+01	 -2.53192091904692e+01	-1.06133441489095e+01		9.11837535937939e+01
5.66700000000000e+01    	4.21686486449001e+01 	 -3.34523225021719e+00   5.55683527412059e-01 	8.65999367571895e+01	 -2.53169914280412e+01	-1.05971735405006e+01		9.08504220593620e+01
5.67000000000000e+01    	4.21972402078397e+01 	 -3.35360728460655e+00   5.52180415192299e-01 	8.62509722507675e+01	 -2.53144354815984e+01	-1.05809873813570e+01		9.05152371256857e+01
5.67300000000000e+01    	4.22258219390207e+01 	 -3.36201256916884e+00   5.48669648303350e-01 	8.59001163066741e+01	 -2.53115431358346e+01	-1.05647892398675e+01		9.01782621760930e+01
5.67600000000000e+01    	4.22543937033451e+01 	 -3.37044838271903e+00   5.45151104272393e-01 	8.55474345787282e+01	 -2.53083164318572e+01	-1.05485827676952e+01		8.98395627884715e+01
5.67900000000000e+01    	4.22829553647060e+01 	 -3.37891500344821e+00   5.41624660172286e-01 	8.51929950227346e+01	 -2.53047576795927e+01	-1.05323717011843e+01		8.94992067887671e+01
5.68200000000000e+01    	4.23115067860428e+01 	 -3.38741270873013e+00   5.38090192685464e-01 	8.48368679533456e+01	 -2.53008694706125e+01	-1.05161598627451e+01		8.91572643050536e+01
5.68500000000000e+01    	4.23400478294003e+01 	 -3.39594177491702e+00   5.34547578172664e-01 	8.44791261015339e+01	 -2.52966546913828e+01	-1.04999511622150e+01		8.88138078221108e+01
5.68800000000000e+01    	4.23685783559942e+01 	 -3.40450247712416e+00   5.30996692746699e-01 	8.41198446726086e+01	 -2.52921165369409e+01	-1.04837495981881e+01		8.84689122364433e+01
5.69100000000000e+01    	4.23970982262818e+01 	 -3.41309508900298e+00   5.27437412351526e-01 	8.37591014046995e+01	 -2.52872585249995e+01	-1.04675592593103e+01		8.81226549116632e+01
5.69400000000000e+01    	4.24256073000386e+01 	 -3.42171988250204e+00   5.23869612846883e-01 	8.33969766276259e+01	 -2.52820845104776e+01	-1.04513843255339e+01		8.77751157341517e+01
5.69700000000000e+01    	4.24541054364410e+01 	 -3.43037712761570e+00   5.20293170098735e-01 	8.30335533220581e+01	 -2.52765987004569e+01	-1.04352290693254e+01		8.74263771689088e+01
5.70000000000000e+01    	4.24825924941564e+01 	 -3.43906709211983e+00   5.16707960075815e-01 	8.26689171788687e+01	 -2.52708056695603e+01	-1.04190978568208e+01		8.70765243154855e+01
5.70300000000000e+01    	4.25110683314391e+01 	 -3.44779004129428e+00   5.13113858952530e-01 	8.23031566585638e+01	 -2.52647103757448e+01	-1.04029951489213e+01		8.67256449638908e+01
5.70600000000000e+01    	4.25395328062341e+01 	 -3.45654623763164e+00   5.09510743218509e-01 	8.19363630506691e+01	 -2.52583181765029e+01	-1.03869255023228e+01		8.63738296503479e+01
5.70900000000000e+01    	4.25679857762884e+01 	 -3.46533594053179e+00   5.05898489795084e-01 	8.15686305329385e+01	 -2.52516348454613e+01	-1.03708935704713e+01		8.60211717127684e+01
5.71200000000000e+01    	4.25964270992701e+01 	 -3.47415940598198e+00   5.02276976158988e-01 	8.12000562302399e+01	 -2.52446665893624e+01	-1.03549041044365e+01		8.56677673458008e+01
5.71500000000000e+01    	4.26248566328960e+01 	 -3.48301688622189e+00   4.98646080473560e-01 	8.08307402729579e+01	 -2.52374200654158e+01	-1.03389619536947e+01		8.53137156552953e+01
5.71800000000000e+01    	4.26532742350674e+01 	 -3.49190862939324e+00   4.95005681727768e-01 	8.04607858547441e+01	 -2.52299023989966e+01	-1.03230720668127e+01		8.49591187120164e+01
5.72100000000000e+01    	4.26816797640158e+01 	 -3.50083487917380e+00   4.91355659883312e-01 	8.00902992894279e+01	 -2.52221212016714e+01	-1.03072394920229e+01		8.46040816044229e+01
5.72400000000000e+01    	4.27100730784568e+01 	 -3.50979587439507e+00   4.87695896030130e-01 	7.97193900668878e+01	 -2.52140845895231e+01	-1.02914693776798e+01		8.42487124903162e+01
5.72700000000000e+01    	4.27384540377552e+01 	 -3.51879184864363e+00   4.84026272550587e-01 	7.93481709076695e+01	 -2.52058012017459e+01	-1.02757669725875e+01		8.38931226471490e+01
5.73000000000000e+01    	4.27668225020986e+01 	 -3.52782302984557e+00   4.80346673292622e-01 	7.89767578161174e+01	 -2.51972802194746e+01	-1.02601376261869e+01		8.35374265207679e+01
5.73300000000000e+01    	4.27951783326833e+01 	 -3.53688963983386e+00   4.76656983752161e-01 	7.86052701317745e+01	 -2.51885313848097e+01	-1.02445867885922e+01		8.31817417723492e+01
5.73600000000000e+01    	4.28235213919095e+01 	 -3.54599189389827e+00   4.72957091265029e-01 	7.82338305787836e+01	 -2.51795650199929e+01	-1.02291200104632e+01		8.28261893232710e+01
5.73900000000000e+01    	4.28518515435885e+01 	 -3.55513000031777e+00   4.69246885208668e-01 	7.78625653130100e+01	 -2.51703920466854e+01	-1.02137429427028e+01		8.24708933976479e+01
5.74200000000000e+01    	4.28801686531615e+01 	 -3.56430415987500e+00   4.65526257213864e-01 	7.74916039665844e+01	 -2.51610240052917e+01	-1.01984613359649e+01		8.21159815622391e+01
5.74500000000000e+01    	4.29084725879301e+01 	 -3.57351456535290e+00   4.61795101386746e-01 	7.71210796895466e+01	 -2.51514730742689e+01	-1.01832810399610e+01		8.17615847634199e+01
5.74800000000000e+01    	4.29367632172987e+01 	 -3.58276140101322e+00   4.58053314541258e-01 	7.67511291882550e+01	 -2.51417520893545e+01	-1.01682080025499e+01		8.14078373608947e+01
5.75100000000000e+01    	4.29650404130301e+01 	 -3.59204484205703e+00   4.54300796442288e-01 	7.63818927602023e+01	 -2.51318745626377e+01	-1.01532482685976e+01		8.10548771578057e+01
5.75400000000000e+01    	4.29933040495131e+01 	 -3.60136505406714e+00   4.50537450059625e-01 	7.60135143248634e+01	 -2.51218547013943e+01	-1.01384079785927e+01		8.07028454268781e+01
5.75700000000000e+01    	4.30215540040435e+01 	 -3.61072219243264e+00   4.46763181832873e-01 	7.56461414501797e+01	 -2.51117074265971e+01	-1.01236933670003e+01		8.03518869322223e+01
5.76000000000000e+01    	4.30497901571185e+01 	 -3.62011640175566e+00   4.42977901947416e-01 	7.52799253742641e+01	 -2.51014483910055e+01	-1.01091107603416e+01		8.00021499463979e+01
5.76300000000000e+01    	4.30780123927434e+01 	 -3.62954781524072e+00   4.39181524621499e-01 	7.49150210218951e+01	 -2.50910939967330e+01	-1.00946665749817e+01		7.96537862623235e+01
5.76600000000000e+01    	4.31062205987530e+01 	 -3.63901655406695e+00   4.35373968404434e-01 	7.45515870153448e+01	 -2.50806614121791e+01	-1.00803673146103e+01		7.93069511996040e+01
5.76900000000000e+01    	4.31344146671458e+01 	 -3.64852272674369e+00   4.31555156485892e-01 	7.41897856790720e+01	 -2.50701685882095e+01	-1.00662195673996e+01		7.89618036048252e+01
5.77200000000000e+01    	4.31625944944316e+01 	 -3.65806642845010e+00   4.27725017016206e-01 	7.38297830377913e+01	 -2.50596342734544e+01	-1.00522300028223e+01		7.86185058453560e+01
5.77500000000000e+01    	4.31907599819925e+01 	 -3.66764774035933e+00   4.23883483437520e-01 	7.34717488074142e+01	 -2.50490780285920e+01	-1.00384053681151e+01		7.82772237961776e+01
5.77800000000000e+01    	4.32189110364580e+01 	 -3.67726672894831e+00   4.20030494825579e-01 	7.31158563783417e+01	 -2.50385202394717e+01	-1.00247524843699e+01		7.79381268192507e+01
5.78100000000000e+01    	4.32470475700920e+01 	 -3.68692344529386e+00   4.16165996241871e-01 	7.27622827905755e+01	 -2.50279821289263e+01	-1.00112782422393e+01		7.76013877349179e+01
5.78400000000000e+01    	4.32751695011931e+01 	 -3.69661792435646e+00   4.12289939095755e-01 	7.24112087001026e+01	 -2.50174857671128e+01	-9.99798959723874e+00		7.72671827848279e+01
5.78700000000000e+01    	4.33032767545074e+01 	 -3.70635018425273e+00   4.08402281516139e-01 	7.20628183359978e+01	 -2.50070540802146e+01	-9.98489356463226e+00		7.69356915858617e+01
5.79000000000000e+01    	4.33313692616528e+01 	 -3.71612022551821e+00   4.04502988732149e-01 	7.17172994476818e+01	 -2.49967108573307e+01	-9.97199721388639e+00		7.66070970745349e+01
5.79300000000000e+01    	4.33594469615548e+01 	 -3.72592803036193e+00   4.00592033462185e-01 	7.13748432417686e+01	 -2.49864807553691e+01	-9.95930766267986e+00		7.62815854413461e+01
5.79600000000000e+01    	4.33875098008926e+01 	 -3.73577356191449e+00   3.96669396310604e-01 	7.10356443079336e+01	 -2.49763893017586e+01	-9.94683207045597e+00		7.59593460545450e+01
5.79900000000000e+01    	4.34155577345550e+01 	 -3.74565676347166e+00   3.92735066171208e-01 	7.06999005332362e+01	 -2.49664628947839e+01	-9.93457763150673e+00		7.56405713727927e+01
5.80200000000000e+01    	4.34435907261052e+01 	 -3.75557755773560e+00   3.88789040636566e-01 	7.03678130043373e+01	 -2.49567288013480e+01	-9.92255156757877e+00		7.53254568461996e+01
5.80500000000000e+01    	4.34716087482524e+01 	 -3.76553584605598e+00   3.84831326412111e-01 	7.00395858970634e+01	 -2.49472151519598e+01	-9.91076111999276e+00		7.50142008052333e+01
5.80800000000000e+01    	4.34996117833307e+01 	 -3.77553150767344e+00   3.80861939733804e-01 	6.97154263527813e+01	 -2.49379509327446e+01	-9.89921354126960e+00		7.47070043370078e+01
5.81100000000000e+01    	4.35275998237823e+01 	 -3.78556439896826e+00   3.76880906788052e-01 	6.93955443410716e+01	 -2.49289659742737e+01	-9.88791608625902e+00		7.44040711484864e+01
5.81400000000000e+01    	4.35555728726438e+01 	 -3.79563435271692e+00   3.72888264132423e-01 	6.90801525082128e+01	 -2.49202909370099e+01	-9.87687600276806e+00		7.41056074161544e+01
5.81700000000000e+01    	4.35835309440348e+01 	 -3.80574117735977e+00   3.68884059115569e-01 	6.87694660110203e+01	 -2.49119572931696e+01	-9.86610052168949e+00		7.38118216217542e+01
5.82000000000000e+01    	4.36114740636458e+01 	 -3.81588465628297e+00   3.64868350294650e-01 	6.84637023356227e+01	 -2.49039973048060e+01	-9.85559684663305e+00		7.35229243737074e+01
5.82300000000000e+01    	4.36394022692235e+01 	 -3.82606454711831e+00   3.60841207848393e-01 	6.81630811008035e+01	 -2.48964439979253e+01	-9.84537214306503e+00		7.32391282138993e+01
5.82600000000000e+01    	4.36673156110523e+01 	 -3.83628058106432e+00   3.56802713983806e-01 	6.78678238455865e+01	 -2.48893311324567e+01	-9.83543352696504e+00		7.29606474095453e+01
5.82900000000000e+01    	4.36952141524280e+01 	 -3.84653246223268e+00   3.52752963334443e-01 	6.75781538008043e+01	 -2.48826931679103e+01	-9.82578805301218e+00		7.26876977299202e+01
5.83200000000000e+01    	4.37230979701225e+01 	 -3.85681986702376e+00   3.48692063347960e-01 	6.72942956444531e+01	 -2.48765652245688e+01	-9.81644270231619e+00		7.24204962077943e+01
5.83500000000000e+01    	4.37509671548369e+01 	 -3.86714244353542e+00   3.44620134660617e-01 	6.70164752407130e+01	 -2.48709830400800e+01	-9.80740436971341e+00		7.21592608854894e+01
5.83800000000000e+01    	4.37788218116385e+01 	 -3.87749981100929e+00   3.40537311456258e-01 	6.67449193625929e+01	 -2.48659829213337e+01	-9.79867985065057e+00		7.19042105455489e+01
5.84100000000000e+01    	4.38066620603807e+01 	 -3.88789155931882e+00   3.36443741807178e-01 	6.64798553982479e+01	 -2.48616016915324e+01	-9.79027582768449e+00		7.16555644260968e+01
5.84400000000000e+01    	4.38344880361021e+01 	 -3.89831724850358e+00   3.32339587994248e-01 	6.62215110411146e+01	 -2.48578766323910e+01	-9.78219885662922e+00		7.14135419210550e+01
5.84700000000000e+01    	4.38622998894009e+01 	 -3.90877640835411e+00   3.28225026803537e-01 	6.59701139641096e+01	 -2.48548454214297e+01	-9.77445535238692e+00		7.11783622654848e+01
5.85000000000000e+01    	4.38900977867823e+01 	 -3.91926853805197e+00   3.24100249796653e-01 	6.57258914782497e+01	 -2.48525460643576e+01	-9.76705157450315e+00		7.09502442064203e+01
5.85300000000000e+01    	4.39178819109752e+01 	 -3.92979310586928e+00   3.19965463551978e-01 	6.54890701761651e+01	 -2.48510168225785e+01	-9.75999361249163e+00		7.07294056596734e+01
5.85600000000000e+01    	4.39456524612150e+01 	 -3.94034954893226e+00   3.15820889873936e-01 	6.52598755611002e+01	 -2.48502961358913e+01	-9.75328737097793e+00		7.05160633532010e+01
5.85900000000000e+01    	4.39734096534887e+01 	 -3.95093727305308e+00   3.11666765967480e-01 	6.50385316621202e+01	 -2.48504225404952e+01	-9.74693855471601e+00		7.03104324577454e+01
5.86200000000000e+01    	4.40011537207395e+01 	 -3.96155565263420e+00   3.07503344574962e-01 	6.48252606363734e+01	 -2.48514345824551e+01	-9.74095265353567e+00		7.01127262055771e+01
5.86500000000000e+01    	4.40288849130278e+01 	 -3.97220403064924e+00   3.03330894072670e-01 	6.46202823593898e+01	 -2.48533707268271e+01	-9.73533492728300e+00		6.99231554982951e+01
5.86800000000000e+01    	4.40566034976444e+01 	 -3.98288171870416e+00   2.99149698524355e-01 	6.44238140045307e+01	 -2.48562692626910e+01	-9.73009039081995e+00		6.97419285047617e+01
5.87100000000000e+01    	4.40843097591740e+01 	 -3.99358799718245e+00   2.94960057689218e-01 	6.42360696128369e+01	 -2.48601682043837e+01	-9.72522379915225e+00		6.95692502503734e+01
5.87400000000000e+01    	4.41120039995051e+01 	 -4.00432211547738e+00   2.90762286981981e-01 	6.40572596546566e+01	 -2.48651051892776e+01	-9.72073963275840e+00		6.94053221989915e+01
5.87700000000000e+01    	4.41396865377849e+01 	 -4.01508329231443e+00   2.86556717382829e-01 	6.38875905845618e+01	 -2.48711173724947e+01	-9.71664208319510e+00		6.92503418289752e+01
5.88000000000000e+01    	4.41673577103147e+01 	 -4.02587071616624e+00   2.82343695295254e-01 	6.37272643911876e+01	 -2.48782413189958e+01	-9.71293503905646e+00		6.91045022048741e+01
5.88300000000000e+01    	4.41950178703862e+01 	 -4.03668354576227e+00   2.78123582350060e-01 	6.35764781437466e+01	 -2.48865128935315e+01	-9.70962207236635e+00		6.89679915464441e+01
5.88600000000000e+01    	4.42226673880542e+01 	 -4.04752091069478e+00   2.73896755154082e-01 	6.34354235370798e+01	 -2.48959671489843e+01	-9.70670642548401e+00		6.88409927967526e+01
5.88900000000000e+01    	4.42503066498467e+01 	 -4.05838191212204e+00   2.69663604982488e-01 	6.33042864372071e+01	 -2.49066382136745e+01	-9.70419099860364e+00		6.87236831912275e+01
5.89200000000000e+01    	4.42779360584089e+01 	 -4.06926562356955e+00   2.65424537413861e-01 	6.31832464294263e+01	 -2.49185591782398e+01	-9.70207833792823e+00		6.86162338295854e+01
5.89500000000000e+01    	4.43055560320824e+01 	 -4.08017109182893e+00   2.61179971907637e-01 	6.30724763710869e+01	 -2.49317619827326e+01	-9.70037062459689e+00		6.85188092526387e+01
5.89800000000000e+01    	4.43331670044181e+01 	 -4.09109733795399e+00   2.56930341323866e-01 	6.29721419512219e+01	 -2.49462773046073e+01	-9.69906966444323e+00		6.84315670260365e+01
5.90100000000000e+01    	4.43607694236240e+01 	 -4.10204335835256e+00   2.52676091385672e-01 	6.28824012592650e+01	 -2.49621344482937e+01	-9.69817687865931e+00		6.83546573330279e+01
5.90400000000000e+01    	4.43883637519470e+01 	 -4.11300812597211e+00   2.48417680085207e-01 	6.28034043651057e+01	 -2.49793612370675e+01	-9.69769329543686e+00		6.82882225783572e+01
5.90700000000000e+01    	4.44159504649926e+01 	 -4.12399059157654e+00   2.44155577034362e-01 	6.27352929127394e+01	 -2.49979839079411e+01	-9.69761954265252e+00		6.82323970054030e+01
5.91000000000000e+01    	4.44435300509815e+01 	 -4.13498968511076e+00   2.39890262761893e-01 	6.26781997297538e+01	 -2.50180270102968e+01	-9.69795584165948e+00		6.81873063286535e+01
5.91300000000000e+01    	4.44711030099470e+01 	 -4.14600431714924e+00   2.35622227959122e-01 	6.26322484548616e+01	 -2.50395133089805e+01	-9.69870200224162e+00		6.81530673835772e+01
5.91600000000000e+01    	4.44986698528762e+01 	 -4.15703338042370e+00   2.31351972676763e-01 	6.25975531856253e+01	 -2.50624636925611e+01	-9.69985741877997e+00		6.81297877958884e+01
5.91900000000000e+01    	4.45262311007971e+01 	 -4.16807575142493e+00   2.27080005475888e-01 	6.25742181484494e+01	 -2.50868970874346e+01	-9.70142106767419e+00		6.81175656721347e+01
5.92200000000000e+01    	4.45537872838162e+01 	 -4.17913029207270e+00   2.22806842536444e-01 	6.25623373928090e+01	 -2.51128303784263e+01	-9.70339150605367e+00		6.81164893134330e+01
5.92500000000000e+01    	4.45813389401114e+01 	 -4.19019585144752e+00   2.18533006727119e-01 	6.25619945115667e+01	 -2.51402783365019e+01	-9.70576687180508e+00		6.81266369540720e+01
5.92800000000000e+01    	4.46088866148834e+01 	 -4.20127126757723e+00   2.14259026640730e-01 	6.25732623890891e+01	 -2.51692535541544e+01	-9.70854488493381e+00		6.81480765265601e+01
5.93100000000000e+01    	4.46364308592726e+01 	 -4.21235536927118e+00   2.09985435599620e-01 	6.25962029787142e+01	 -2.51997663889779e+01	-9.71172285026839e+00		6.81808654545531e+01
5.93400000000000e+01    	4.46639722292449e+01 	 -4.22344697799408e+00   2.05712770635850e-01 	6.26308671109453e+01	 -2.52318249158803e+01	-9.71529766150698e+00		6.82250504749261e+01
5.93700000000000e+01    	4.46915112844544e+01 	 -4.23454490977153e+00   2.01441571451205e-01 	6.26772943335563e+01	 -2.52654348883192e+01	-9.71926580659617e+00		6.82806674900767e+01
5.94000000000000e+01    	4.47190485870863e+01 	 -4.24564797711879e+00   1.97172379362248e-01 	6.27355127845868e+01	 -2.53005997088749e+01	-9.72362337442249e+00		6.83477414513559e+01
5.94300000000000e+01    	4.47465847006894e+01 	 -4.25675499098425e+00   1.92905736235784e-01 	6.28055390989926e+01	 -2.53373204093950e+01	-9.72836606278799e+00		6.84262862743188e+01
5.94600000000000e+01    	4.47741201890011e+01 	 -4.26786476269881e+00   1.88642183420212e-01 	6.28873783494893e+01	 -2.53755956408700e+01	-9.73348918763205e+00		6.85163047862806e+01
5.94900000000000e+01    	4.48016556147739e+01 	 -4.27897610592256e+00   1.84382260678263e-01 	6.29810240219013e+01	 -2.54154216731152e+01	-9.73898769345268e+00		6.86177887064483e+01
5.95200000000000e+01    	4.48291915386084e+01 	 -4.29008783857988e+00   1.80126505126618e-01 	6.30864580250917e+01	 -2.54567924042521e+01	-9.74485616487267e+00		6.87307186586820e+01
5.95500000000000e+01    	4.48567285177990e+01 	 -4.30119878477454e+00   1.75875450187842e-01 	6.32036507353178e+01	 -2.54996993799005e+01	-9.75108883928767e+00		6.88550642167228e+01
5.95800000000000e+01    	4.48842671051990e+01 	 -4.31230777667614e+00   1.71629624559916e-01 	6.33325610746265e+01	 -2.55441318219130e+01	-9.75767962052666e+00		6.89907839815102e+01
