0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.50200000000000e+01    	6.01093055180064e+01 	 -1.77138899890357e+01   9.79624048664038e+00 	1.85811614168924e+01	 -5.79699644385172e+00	3.26710923546567e+00		1.97620527812043e+01
8.50500000000000e+01    	6.01375128530363e+01 	 -1.77226901826844e+01   9.80120015732686e+00 	1.85811615850786e+01	 -5.79699634199259e+00	3.26710903879486e+00		1.97620528769471e+01
8.50800000000000e+01    	6.01657201881855e+01 	 -1.77314903761348e+01   9.80615982768865e+00 	1.85811617784064e+01	 -5.79699624630445e+00	3.26710884363702e+00		1.97620529983894e+01
8.51100000000000e+01    	6.01939275234556e+01 	 -1.77402905693848e+01   9.81111949772172e+00 	1.85811619960619e+01	 -5.79699615663788e+00	3.26710865001586e+00		1.97620531447260e+01
8.51400000000000e+01    	6.02221348588479e+01 	 -1.77490907624326e+01   9.81607916742228e+00 	1.85811622372459e+01	 -5.79699607284564e+00	3.26710845795386e+00		1.97620533151663e+01
8.51700000000000e+01    	6.02503421943637e+01 	 -1.77578909552765e+01   9.82103883678676e+00 	1.85811625011741e+01	 -5.79699599478266e+00	3.26710826747237e+00		1.97620535089335e+01
8.52000000000000e+01    	6.02785495300041e+01 	 -1.77666911479148e+01   9.82599850581181e+00 	1.85811627870768e+01	 -5.79699592230607e+00	3.26710807859157e+00		1.97620537252655e+01
8.52300000000000e+01    	6.03067568657703e+01 	 -1.77754913403460e+01   9.83095817449431e+00 	1.85811630941985e+01	 -5.79699585527514e+00	3.26710789133053e+00		1.97620539634137e+01
8.52600000000000e+01    	6.03349642016634e+01 	 -1.77842915325687e+01   9.83591784283135e+00 	1.85811634217981e+01	 -5.79699579355130e+00	3.26710770570725e+00		1.97620542226437e+01
8.52900000000000e+01    	6.03631715376842e+01 	 -1.77930917245817e+01   9.84087751082022e+00 	1.85811637691485e+01	 -5.79699573699813e+00	3.26710752173864e+00		1.97620545022346e+01
8.53200000000000e+01    	6.03913788738336e+01 	 -1.78018919163838e+01   9.84583717845844e+00 	1.85811641355368e+01	 -5.79699568548131e+00	3.26710733944056e+00		1.97620548014794e+01
8.53500000000000e+01    	6.04195862101126e+01 	 -1.78106921079738e+01   9.85079684574370e+00 	1.85811645202637e+01	 -5.79699563886866e+00	3.26710715882788e+00		1.97620551196842e+01
8.53800000000000e+01    	6.04477935465217e+01 	 -1.78194922993510e+01   9.85575651267390e+00 	1.85811649226439e+01	 -5.79699559703008e+00	3.26710697991443e+00		1.97620554561687e+01
8.54100000000000e+01    	6.04760008830617e+01 	 -1.78282924905144e+01   9.86071617924712e+00 	1.85811653420054e+01	 -5.79699555983757e+00	3.26710680271310e+00		1.97620558102657e+01
8.54400000000000e+01    	6.05042082197332e+01 	 -1.78370926814633e+01   9.86567584546164e+00 	1.85811657776898e+01	 -5.79699552716519e+00	3.26710662723582e+00		1.97620561813211e+01
8.54700000000000e+01    	6.05324155565368e+01 	 -1.78458928721971e+01   9.87063551131590e+00 	1.85811662290517e+01	 -5.79699549888909e+00	3.26710645349356e+00		1.97620565686937e+01
8.55000000000000e+01    	6.05606228934728e+01 	 -1.78546930627152e+01   9.87559517680854e+00 	1.85811666954592e+01	 -5.79699547488742e+00	3.26710628149642e+00		1.97620569717552e+01
8.55300000000000e+01    	6.05888302305418e+01 	 -1.78634932530172e+01   9.88055484193835e+00 	1.85811671762931e+01	 -5.79699545504039e+00	3.26710611125360e+00		1.97620573898899e+01
8.55600000000000e+01    	6.06170375677440e+01 	 -1.78722934431026e+01   9.88551450670428e+00 	1.85811676709471e+01	 -5.79699543923023e+00	3.26710594277342e+00		1.97620578224943e+01
8.55900000000000e+01    	6.06452449050798e+01 	 -1.78810936329713e+01   9.89047417110548e+00 	1.85811681788276e+01	 -5.79699542734114e+00	3.26710577606338e+00		1.97620582689778e+01
8.56200000000000e+01    	6.06734522425495e+01 	 -1.78898938226231e+01   9.89543383514120e+00 	1.85811686993536e+01	 -5.79699541925932e+00	3.26710561113012e+00		1.97620587287617e+01
8.56500000000000e+01    	6.07016595801531e+01 	 -1.78986940120578e+01   9.90039349881090e+00 	1.85811692319563e+01	 -5.79699541487295e+00	3.26710544797953e+00		1.97620592012795e+01
8.56800000000000e+01    	6.07298669178909e+01 	 -1.79074942012754e+01   9.90535316211417e+00 	1.85811697760795e+01	 -5.79699541407213e+00	3.26710528661666e+00		1.97620596859766e+01
8.57100000000000e+01    	6.07580742557629e+01 	 -1.79162943902761e+01   9.91031282505071e+00 	1.85811703311786e+01	 -5.79699541674892e+00	3.26710512704585e+00		1.97620601823101e+01
8.57400000000000e+01    	6.07862815937691e+01 	 -1.79250945790598e+01   9.91527248762041e+00 	1.85811708967212e+01	 -5.79699542279729e+00	3.26710496927064e+00		1.97620606897491e+01
8.57700000000000e+01    	6.08144889319096e+01 	 -1.79338947676269e+01   9.92023214982327e+00 	1.85811714721868e+01	 -5.79699543211311e+00	3.26710481329390e+00		1.97620612077738e+01
8.58000000000000e+01    	6.08426962701841e+01 	 -1.79426949559776e+01   9.92519181165944e+00 	1.85811720570664e+01	 -5.79699544459414e+00	3.26710465911776e+00		1.97620617358762e+01
8.58300000000000e+01    	6.08709036085928e+01 	 -1.79514951441122e+01   9.93015147312917e+00 	1.85811726508625e+01	 -5.79699546013999e+00	3.26710450674368e+00		1.97620622735591e+01
8.58600000000000e+01    	6.08991109471353e+01 	 -1.79602953320313e+01   9.93511113423287e+00 	1.85811732530888e+01	 -5.79699547865213e+00	3.26710435617244e+00		1.97620628203368e+01
8.58900000000000e+01    	6.09273182858114e+01 	 -1.79690955197352e+01   9.94007079497104e+00 	1.85811738632706e+01	 -5.79699550003386e+00	3.26710420740419e+00		1.97620633757343e+01
8.59200000000000e+01    	6.09555256246210e+01 	 -1.79778957072245e+01   9.94503045534432e+00 	1.85811744809437e+01	 -5.79699552419030e+00	3.26710406043844e+00		1.97620639392876e+01
8.59500000000000e+01    	6.09837329635637e+01 	 -1.79866958944999e+01   9.94999011535346e+00 	1.85811751056553e+01	 -5.79699555102835e+00	3.26710391527407e+00		1.97620645105431e+01
8.59800000000000e+01    	6.10119403026392e+01 	 -1.79954960815620e+01   9.95494977499930e+00 	1.85811757369630e+01	 -5.79699558045669e+00	3.26710377190939e+00		1.97620650890579e+01
8.60100000000000e+01    	6.10401476418471e+01 	 -1.80042962684115e+01   9.95990943428282e+00 	1.85811763744351e+01	 -5.79699561238577e+00	3.26710363034212e+00		1.97620656743995e+01
8.60400000000000e+01    	6.10683549811870e+01 	 -1.80130964550492e+01   9.96486909320508e+00 	1.85811770176505e+01	 -5.79699564672777e+00	3.26710349056941e+00		1.97620662661457e+01
8.60700000000000e+01    	6.10965623206586e+01 	 -1.80218966414760e+01   9.96982875176725e+00 	1.85811776661981e+01	 -5.79699568339660e+00	3.26710335258788e+00		1.97620668638842e+01
8.61000000000000e+01    	6.11247696602612e+01 	 -1.80306968276927e+01   9.97478840997059e+00 	1.85811783196772e+01	 -5.79699572230786e+00	3.26710321639362e+00		1.97620674672127e+01
8.61300000000000e+01    	6.11529769999945e+01 	 -1.80394970137003e+01   9.97974806781645e+00 	1.85811789776970e+01	 -5.79699576337885e+00	3.26710308198220e+00		1.97620680757389e+01
8.61600000000000e+01    	6.11811843398578e+01 	 -1.80482971994998e+01   9.98470772530628e+00 	1.85811796398767e+01	 -5.79699580652851e+00	3.26710294934869e+00		1.97620686890801e+01
8.61900000000000e+01    	6.12093916798506e+01 	 -1.80570973850921e+01   9.98966738244162e+00 	1.85811803058449e+01	 -5.79699585167746e+00	3.26710281848769e+00		1.97620693068630e+01
8.62200000000000e+01    	6.12375990199723e+01 	 -1.80658975704785e+01   9.99462703922408e+00 	1.85811809752401e+01	 -5.79699589874793e+00	3.26710268939333e+00		1.97620699287237e+01
8.62500000000000e+01    	6.12658063602222e+01 	 -1.80746977556599e+01   9.99958669565537e+00 	1.85811816477101e+01	 -5.79699594766375e+00	3.26710256205929e+00		1.97620705543079e+01
8.62800000000000e+01    	6.12940137005997e+01 	 -1.80834979406377e+01   1.00045463517373e+01 	1.85811823229120e+01	 -5.79699599835035e+00	3.26710243647882e+00		1.97620711832700e+01
8.63100000000000e+01    	6.13222210411041e+01 	 -1.80922981254128e+01   1.00095060074716e+01 	1.85811830005119e+01	 -5.79699605073474e+00	3.26710231264473e+00		1.97620718152737e+01
8.63400000000000e+01    	6.13504283817347e+01 	 -1.81010983099868e+01   1.00144656628603e+01 	1.85811836801851e+01	 -5.79699610474547e+00	3.26710219054944e+00		1.97620724499912e+01
8.63700000000000e+01    	6.13786357224907e+01 	 -1.81098984943607e+01   1.00194253179054e+01 	1.85811843616156e+01	 -5.79699616031262e+00	3.26710207018498e+00		1.97620730871038e+01
8.64000000000000e+01    	6.14068430633715e+01 	 -1.81186986785359e+01   1.00243849726089e+01 	1.85811850444962e+01	 -5.79699621736778e+00	3.26710195154299e+00		1.97620737263012e+01
8.64300000000000e+01    	6.14350504043761e+01 	 -1.81274988625137e+01   1.00293446269729e+01 	1.85811857285283e+01	 -5.79699627584406e+00	3.26710183461475e+00		1.97620743672813e+01
8.64600000000000e+01    	6.14632577455038e+01 	 -1.81362990462956e+01   1.00343042809997e+01 	1.85811864134217e+01	 -5.79699633567601e+00	3.26710171939118e+00		1.97620750097508e+01
8.64900000000000e+01    	6.14914650867538e+01 	 -1.81450992298830e+01   1.00392639346915e+01 	1.85811870988944e+01	 -5.79699639679967e+00	3.26710160586289e+00		1.97620756534241e+01
8.65200000000000e+01    	6.15196724281252e+01 	 -1.81538994132772e+01   1.00442235880505e+01 	1.85811877846726e+01	 -5.79699645915248e+00	3.26710149402012e+00		1.97620762980240e+01
8.65500000000000e+01    	6.15478797696172e+01 	 -1.81626995964798e+01   1.00491832410791e+01 	1.85811884704907e+01	 -5.79699652267333e+00	3.26710138385284e+00		1.97620769432810e+01
8.65800000000000e+01    	6.15760871112288e+01 	 -1.81714997794922e+01   1.00541428937798e+01 	1.85811891560908e+01	 -5.79699658730249e+00	3.26710127535069e+00		1.97620775889334e+01
8.66100000000000e+01    	6.16042944529592e+01 	 -1.81802999623159e+01   1.00591025461550e+01 	1.85811898412228e+01	 -5.79699665298163e+00	3.26710116850302e+00		1.97620782347271e+01
8.66400000000000e+01    	6.16325017948074e+01 	 -1.81891001449526e+01   1.00640621982071e+01 	1.85811905256441e+01	 -5.79699671965375e+00	3.26710106329893e+00		1.97620788804157e+01
8.66700000000000e+01    	6.16607091367725e+01 	 -1.81979003274037e+01   1.00690218499388e+01 	1.85811912091199e+01	 -5.79699678726321e+00	3.26710095972722e+00		1.97620795257600e+01
8.67000000000000e+01    	6.16889164788536e+01 	 -1.82067005096709e+01   1.00739815013526e+01 	1.85811918914224e+01	 -5.79699685575570e+00	3.26710085777648e+00		1.97620801705282e+01
8.67300000000000e+01    	6.17171238210496e+01 	 -1.82155006917558e+01   1.00789411524511e+01 	1.85811925723312e+01	 -5.79699692507820e+00	3.26710075743501e+00		1.97620808144956e+01
8.67600000000000e+01    	6.17453311633596e+01 	 -1.82243008736600e+01   1.00839008032370e+01 	1.85811932516330e+01	 -5.79699699517898e+00	3.26710065869090e+00		1.97620814574443e+01
8.67900000000000e+01    	6.17735385057827e+01 	 -1.82331010553850e+01   1.00888604537131e+01 	1.85811939291214e+01	 -5.79699706600758e+00	3.26710056153203e+00		1.97620820991636e+01
8.68200000000000e+01    	6.18017458483177e+01 	 -1.82419012369327e+01   1.00938201038819e+01 	1.85811946045970e+01	 -5.79699713751478e+00	3.26710046594606e+00		1.97620827394494e+01
8.68500000000000e+01    	6.18299531909638e+01 	 -1.82507014183047e+01   1.00987797537463e+01 	1.85811952778668e+01	 -5.79699720965261e+00	3.26710037192044e+00		1.97620833781042e+01
8.68800000000000e+01    	6.18581605337198e+01 	 -1.82595015995026e+01   1.01037394033092e+01 	1.85811959487447e+01	 -5.79699728237428e+00	3.26710027944244e+00		1.97620840149372e+01
8.69100000000000e+01    	6.18863678765848e+01 	 -1.82683017805282e+01   1.01086990525732e+01 	1.85811966170509e+01	 -5.79699735563422e+00	3.26710018849915e+00		1.97620846497637e+01
8.69400000000000e+01    	6.19145752195576e+01 	 -1.82771019613831e+01   1.01136587015413e+01 	1.85811972826120e+01	 -5.79699742938801e+00	3.26710009907750e+00		1.97620852824056e+01
8.69700000000000e+01    	6.19427825626373e+01 	 -1.82859021420692e+01   1.01186183502162e+01 	1.85811979452608e+01	 -5.79699750359242e+00	3.26710001116423e+00		1.97620859126908e+01
8.70000000000000e+01    	6.19709899058227e+01 	 -1.82947023225881e+01   1.01235779986010e+01 	1.85811986048362e+01	 -5.79699757820532e+00	3.26709992474596e+00		1.97620865404531e+01
8.70300000000000e+01    	6.19991972491129e+01 	 -1.83035025029416e+01   1.01285376466986e+01 	1.85811992611830e+01	 -5.79699765318572e+00	3.26709983980915e+00		1.97620871655326e+01
8.70600000000000e+01    	6.20274045925066e+01 	 -1.83123026831314e+01   1.01334972945117e+01 	1.85811999141520e+01	 -5.79699772849374e+00	3.26709975634013e+00		1.97620877877749e+01
8.70900000000000e+01    	6.20556119360030e+01 	 -1.83211028631594e+01   1.01384569420435e+01 	1.85812005635996e+01	 -5.79699780409056e+00	3.26709967432510e+00		1.97620884070313e+01
8.71200000000000e+01    	6.20838192796008e+01 	 -1.83299030430273e+01   1.01434165892969e+01 	1.85812012093881e+01	 -5.79699787993845e+00	3.26709959375016e+00		1.97620890231589e+01
8.71500000000000e+01    	6.21120266232989e+01 	 -1.83387032227368e+01   1.01483762362748e+01 	1.85812018513849e+01	 -5.79699795600072e+00	3.26709951460128e+00		1.97620896360201e+01
8.71800000000000e+01    	6.21402339670963e+01 	 -1.83475034022898e+01   1.01533358829802e+01 	1.85812024894632e+01	 -5.79699803224172e+00	3.26709943686435e+00		1.97620902454828e+01
8.72100000000000e+01    	6.21684413109920e+01 	 -1.83563035816880e+01   1.01582955294162e+01 	1.85812031235013e+01	 -5.79699810862679e+00	3.26709936052515e+00		1.97620908514201e+01
8.72400000000000e+01    	6.21966486549846e+01 	 -1.83651037609332e+01   1.01632551755857e+01 	1.85812037533826e+01	 -5.79699818512229e+00	3.26709928556939e+00		1.97620914537100e+01
8.72700000000000e+01    	6.22248559990733e+01 	 -1.83739039400273e+01   1.01682148214918e+01 	1.85812043789958e+01	 -5.79699826169556e+00	3.26709921198270e+00		1.97620920522361e+01
8.73000000000000e+01    	6.22530633432568e+01 	 -1.83827041189720e+01   1.01731744671374e+01 	1.85812050002343e+01	 -5.79699833831489e+00	3.26709913975062e+00		1.97620926468863e+01
8.73300000000000e+01    	6.22812706875341e+01 	 -1.83915042977690e+01   1.01781341125257e+01 	1.85812056169967e+01	 -5.79699841494953e+00	3.26709906885866e+00		1.97620932375539e+01
8.73600000000000e+01    	6.23094780319039e+01 	 -1.84003044764203e+01   1.01830937576597e+01 	1.85812062291859e+01	 -5.79699849156966e+00	3.26709899929226e+00		1.97620938241365e+01
8.73900000000000e+01    	6.23376853763654e+01 	 -1.84091046549276e+01   1.01880534025424e+01 	1.85812068367099e+01	 -5.79699856814636e+00	3.26709893103680e+00		1.97620944065366e+01
8.74200000000000e+01    	6.23658927209172e+01 	 -1.84179048332927e+01   1.01930130471768e+01 	1.85812074394809e+01	 -5.79699864465162e+00	3.26709886407763e+00		1.97620949846612e+01
8.74500000000000e+01    	6.23941000655583e+01 	 -1.84267050115174e+01   1.01979726915660e+01 	1.85812080374157e+01	 -5.79699872105830e+00	3.26709879840006e+00		1.97620955584215e+01
8.74800000000000e+01    	6.24223074102877e+01 	 -1.84355051896034e+01   1.02029323357130e+01 	1.85812086304355e+01	 -5.79699879734014e+00	3.26709873398938e+00		1.97620961277332e+01
8.75100000000000e+01    	6.24505147551041e+01 	 -1.84443053675527e+01   1.02078919796209e+01 	1.85812092184656e+01	 -5.79699887347170e+00	3.26709867083085e+00		1.97620966925164e+01
8.75400000000000e+01    	6.24787221000064e+01 	 -1.84531055453669e+01   1.02128516232926e+01 	1.85812098014356e+01	 -5.79699894942842e+00	3.26709860890970e+00		1.97620972526951e+01
8.75700000000000e+01    	6.25069294449936e+01 	 -1.84619057230479e+01   1.02178112667313e+01 	1.85812103792789e+01	 -5.79699902518651e+00	3.26709854821117e+00		1.97620978081973e+01
8.76000000000000e+01    	6.25351367900646e+01 	 -1.84707059005973e+01   1.02227709099400e+01 	1.85812109519331e+01	 -5.79699910072301e+00	3.26709848872048e+00		1.97620983589553e+01
8.76300000000000e+01    	6.25633441352182e+01 	 -1.84795060780171e+01   1.02277305529216e+01 	1.85812115193397e+01	 -5.79699917601574e+00	3.26709843042285e+00		1.97620989049048e+01
8.76600000000000e+01    	6.25915514804534e+01 	 -1.84883062553090e+01   1.02326901956792e+01 	1.85812120814437e+01	 -5.79699925104328e+00	3.26709837330352e+00		1.97620994459857e+01
8.76900000000000e+01    	6.26197588257690e+01 	 -1.84971064324746e+01   1.02376498382159e+01 	1.85812126381939e+01	 -5.79699932578499e+00	3.26709831734772e+00		1.97620999821412e+01
8.77200000000000e+01    	6.26479661711640e+01 	 -1.85059066095159e+01   1.02426094805345e+01 	1.85812131895428e+01	 -5.79699940022096e+00	3.26709826254070e+00		1.97621005133184e+01
8.77500000000000e+01    	6.26761735166372e+01 	 -1.85147067864345e+01   1.02475691226381e+01 	1.85812137354464e+01	 -5.79699947433199e+00	3.26709820886774e+00		1.97621010394678e+01
8.77800000000000e+01    	6.27043808621876e+01 	 -1.85235069632322e+01   1.02525287645296e+01 	1.85812142758638e+01	 -5.79699954809962e+00	3.26709815631414e+00		1.97621015605431e+01
8.78100000000000e+01    	6.27325882078141e+01 	 -1.85323071399107e+01   1.02574884062121e+01 	1.85812148107577e+01	 -5.79699962150607e+00	3.26709810486522e+00		1.97621020765018e+01
8.78400000000000e+01    	6.27607955535156e+01 	 -1.85411073164717e+01   1.02624480476885e+01 	1.85812153400941e+01	 -5.79699969453426e+00	3.26709805450635e+00		1.97621025873043e+01
8.78700000000000e+01    	6.27890028992911e+01 	 -1.85499074929170e+01   1.02674076889617e+01 	1.85812158638420e+01	 -5.79699976716775e+00	3.26709800522291e+00		1.97621030929141e+01
8.79000000000000e+01    	6.28172102451394e+01 	 -1.85587076692482e+01   1.02723673300347e+01 	1.85812163819734e+01	 -5.79699983939079e+00	3.26709795700036e+00		1.97621035932982e+01
8.79300000000000e+01    	6.28454175910595e+01 	 -1.85675078454671e+01   1.02773269709103e+01 	1.85812168944636e+01	 -5.79699991118824e+00	3.26709790982418e+00		1.97621040884262e+01
8.79600000000000e+01    	6.28736249370504e+01 	 -1.85763080215754e+01   1.02822866115915e+01 	1.85812174012904e+01	 -5.79699998254563e+00	3.26709786367991e+00		1.97621045782708e+01
8.79900000000000e+01    	6.29018322831109e+01 	 -1.85851081975747e+01   1.02872462520812e+01 	1.85812179024348e+01	 -5.79700005344906e+00	3.26709781855313e+00		1.97621050628077e+01
8.80200000000000e+01    	6.29300396292401e+01 	 -1.85939083734667e+01   1.02922058923821e+01 	1.85812183978804e+01	 -5.79700012388526e+00	3.26709777442950e+00		1.97621055420150e+01
8.80500000000000e+01    	6.29582469754369e+01 	 -1.86027085492530e+01   1.02971655324973e+01 	1.85812188876135e+01	 -5.79700019384154e+00	3.26709773129473e+00		1.97621060158738e+01
8.80800000000000e+01    	6.29864543217002e+01 	 -1.86115087249354e+01   1.03021251724295e+01 	1.85812193716229e+01	 -5.79700026330579e+00	3.26709768913458e+00		1.97621064843678e+01
8.81100000000000e+01    	6.30146616680291e+01 	 -1.86203089005154e+01   1.03070848121815e+01 	1.85812198499002e+01	 -5.79700033226645e+00	3.26709764793490e+00		1.97621069474832e+01
8.81400000000000e+01    	6.30428690144225e+01 	 -1.86291090759946e+01   1.03120444517561e+01 	1.85812203224391e+01	 -5.79700040071253e+00	3.26709760768161e+00		1.97621074052087e+01
8.81700000000000e+01    	6.30710763608794e+01 	 -1.86379092513748e+01   1.03170040911561e+01 	1.85812207892359e+01	 -5.79700046863356e+00	3.26709756836068e+00		1.97621078575353e+01
8.82000000000000e+01    	6.30992837073988e+01 	 -1.86467094266574e+01   1.03219637303843e+01 	1.85812212502893e+01	 -5.79700053601960e+00	3.26709752995818e+00		1.97621083044567e+01
8.82300000000000e+01    	6.31274910539797e+01 	 -1.86555096018441e+01   1.03269233694434e+01 	1.85812217056001e+01	 -5.79700060286123e+00	3.26709749246026e+00		1.97621087459684e+01
8.82600000000000e+01    	6.31556984006211e+01 	 -1.86643097769365e+01   1.03318830083361e+01 	1.85812221551713e+01	 -5.79700066914954e+00	3.26709745585313e+00		1.97621091820684e+01
8.82900000000000e+01    	6.31839057473220e+01 	 -1.86731099519361e+01   1.03368426470652e+01 	1.85812225990081e+01	 -5.79700073487608e+00	3.26709742012312e+00		1.97621096127569e+01
8.83200000000000e+01    	6.32121130940815e+01 	 -1.86819101268444e+01   1.03418022856332e+01 	1.85812230371176e+01	 -5.79700080003291e+00	3.26709738525661e+00		1.97621100380359e+01
8.83500000000000e+01    	6.32403204408985e+01 	 -1.86907103016630e+01   1.03467619240430e+01 	1.85812234695089e+01	 -5.79700086461254e+00	3.26709735124009e+00		1.97621104579098e+01
8.83800000000000e+01    	6.32685277877722e+01 	 -1.86995104763935e+01   1.03517215622970e+01 	1.85812238961933e+01	 -5.79700092860794e+00	3.26709731806014e+00		1.97621108723846e+01
8.84100000000000e+01    	6.32967351347014e+01 	 -1.87083106510373e+01   1.03566812003979e+01 	1.85812243171836e+01	 -5.79700099201252e+00	3.26709728570345e+00		1.97621112814684e+01
8.84400000000000e+01    	6.33249424816855e+01 	 -1.87171108255959e+01   1.03616408383484e+01 	1.85812247324946e+01	 -5.79700105482012e+00	3.26709725415677e+00		1.97621116851710e+01
8.84700000000000e+01    	6.33531498287232e+01 	 -1.87259110000708e+01   1.03666004761509e+01 	1.85812251421427e+01	 -5.79700111702502e+00	3.26709722340697e+00		1.97621120835041e+01
8.85000000000000e+01    	6.33813571758139e+01 	 -1.87347111744635e+01   1.03715601138080e+01 	1.85812255461462e+01	 -5.79700117862190e+00	3.26709719344103e+00		1.97621124764811e+01
8.85300000000000e+01    	6.34095645229564e+01 	 -1.87435113487755e+01   1.03765197513223e+01 	1.85812259445248e+01	 -5.79700123960584e+00	3.26709716424602e+00		1.97621128641170e+01
8.85600000000000e+01    	6.34377718701500e+01 	 -1.87523115230081e+01   1.03814793886963e+01 	1.85812263372999e+01	 -5.79700129997232e+00	3.26709713580911e+00		1.97621132464283e+01
8.85900000000000e+01    	6.34659792173937e+01 	 -1.87611116971628e+01   1.03864390259323e+01 	1.85812267244943e+01	 -5.79700135971718e+00	3.26709710811758e+00		1.97621136234334e+01
8.86200000000000e+01    	6.34941865646866e+01 	 -1.87699118712411e+01   1.03913986630329e+01 	1.85812271061323e+01	 -5.79700141883666e+00	3.26709708115883e+00		1.97621139951519e+01
8.86500000000000e+01    	6.35223939120279e+01 	 -1.87787120452443e+01   1.03963583000005e+01 	1.85812274822397e+01	 -5.79700147732734e+00	3.26709705492035e+00		1.97621143616048e+01
8.86800000000000e+01    	6.35506012594166e+01 	 -1.87875122191737e+01   1.04013179368375e+01 	1.85812278528436e+01	 -5.79700153518616e+00	3.26709702938974e+00		1.97621147228147e+01
8.87100000000000e+01    	6.35788086068519e+01 	 -1.87963123930308e+01   1.04062775735463e+01 	1.85812282179723e+01	 -5.79700159241040e+00	3.26709700455472e+00		1.97621150788054e+01
8.87400000000000e+01    	6.36070159543329e+01 	 -1.88051125668170e+01   1.04112372101293e+01 	1.85812285776554e+01	 -5.79700164899767e+00	3.26709698040313e+00		1.97621154296021e+01
8.87700000000000e+01    	6.36352233018589e+01 	 -1.88139127405335e+01   1.04161968465886e+01 	1.85812289319237e+01	 -5.79700170494591e+00	3.26709695692291e+00		1.97621157752311e+01
8.88000000000000e+01    	6.36634306494289e+01 	 -1.88227129141817e+01   1.04211564829268e+01 	1.85812292808093e+01	 -5.79700176025336e+00	3.26709693410212e+00		1.97621161157201e+01
8.88300000000000e+01    	6.36916379970421e+01 	 -1.88315130877629e+01   1.04261161191459e+01 	1.85812296243451e+01	 -5.79700181491859e+00	3.26709691192894e+00		1.97621164510976e+01
8.88600000000000e+01    	6.37198453446977e+01 	 -1.88403132612783e+01   1.04310757552484e+01 	1.85812299625653e+01	 -5.79700186894045e+00	3.26709689039165e+00		1.97621167813936e+01
8.88900000000000e+01    	6.37480526923948e+01 	 -1.88491134347294e+01   1.04360353912364e+01 	1.85812302955051e+01	 -5.79700192231806e+00	3.26709686947867e+00		1.97621171066390e+01
8.89200000000000e+01    	6.37762600401328e+01 	 -1.88579136081172e+01   1.04409950271121e+01 	1.85812306232005e+01	 -5.79700197505086e+00	3.26709684917852e+00		1.97621174268655e+01
8.89500000000000e+01    	6.38044673879108e+01 	 -1.88667137814431e+01   1.04459546628777e+01 	1.85812309456886e+01	 -5.79700202713854e+00	3.26709682947985e+00		1.97621177421060e+01
8.89800000000000e+01    	6.38326747357279e+01 	 -1.88755139547084e+01   1.04509142985354e+01 	1.85812312630073e+01	 -5.79700207858103e+00	3.26709681037143e+00		1.97621180523944e+01
8.90100000000000e+01    	6.38608820835836e+01 	 -1.88843141279141e+01   1.04558739340872e+01 	1.85812315751954e+01	 -5.79700212937856e+00	3.26709679184215e+00		1.97621183577653e+01
8.90400000000000e+01    	6.38890894314768e+01 	 -1.88931143010616e+01   1.04608335695354e+01 	1.85812318822923e+01	 -5.79700217953158e+00	3.26709677388101e+00		1.97621186582541e+01
8.90700000000000e+01    	6.39172967794070e+01 	 -1.89019144741520e+01   1.04657932048819e+01 	1.85812321843385e+01	 -5.79700222904077e+00	3.26709675647714e+00		1.97621189538973e+01
8.91000000000000e+01    	6.39455041273734e+01 	 -1.89107146471865e+01   1.04707528401287e+01 	1.85812324813750e+01	 -5.79700227790707e+00	3.26709673961980e+00		1.97621192447318e+01
8.91300000000000e+01    	6.39737114753752e+01 	 -1.89195148201663e+01   1.04757124752781e+01 	1.85812327734434e+01	 -5.79700232613162e+00	3.26709672329836e+00		1.97621195307955e+01
8.91600000000000e+01    	6.40019188234117e+01 	 -1.89283149930924e+01   1.04806721103318e+01 	1.85812330605862e+01	 -5.79700237371579e+00	3.26709670750232e+00		1.97621198121270e+01
8.91900000000000e+01    	6.40301261714822e+01 	 -1.89371151659660e+01   1.04856317452919e+01 	1.85812333428463e+01	 -5.79700242066115e+00	3.26709669222130e+00		1.97621200887652e+01
8.92200000000000e+01    	6.40583335195859e+01 	 -1.89459153387883e+01   1.04905913801604e+01 	1.85812336202673e+01	 -5.79700246696947e+00	3.26709667744503e+00		1.97621203607501e+01
8.92500000000000e+01    	6.40865408677222e+01 	 -1.89547155115603e+01   1.04955510149392e+01 	1.85812338928932e+01	 -5.79700251264274e+00	3.26709666316339e+00		1.97621206281219e+01
8.92800000000000e+01    	6.41147482158904e+01 	 -1.89635156842832e+01   1.05005106496301e+01 	1.85812341607687e+01	 -5.79700255768312e+00	3.26709664936636e+00		1.97621208909217e+01
8.93100000000000e+01    	6.41429555640898e+01 	 -1.89723158569579e+01   1.05054702842350e+01 	1.85812344239388e+01	 -5.79700260209294e+00	3.26709663604405e+00		1.97621211491907e+01
8.93400000000000e+01    	6.41711629123198e+01 	 -1.89811160295855e+01   1.05104299187558e+01 	1.85812346824491e+01	 -5.79700264587472e+00	3.26709662318671e+00		1.97621214029710e+01
8.93700000000000e+01    	6.41993702605796e+01 	 -1.89899162021671e+01   1.05153895531943e+01 	1.85812349363454e+01	 -5.79700268903116e+00	3.26709661078468e+00		1.97621216523049e+01
