0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.73700000000000e+01    	1.84473441662589e+01 	 2.26911935666123e+00   9.71752703952622e-01 	2.50704909826955e+01	 -9.55421285517610e+00	-2.70038975875464e+00		2.69834135395175e+01
4.74000000000000e+01    	1.84752405457232e+01 	 2.25854648105947e+00   9.68788362570251e-01 	2.54937400439099e+01	 -9.60961362336224e+00	-2.67260239120666e+00		2.73937631397778e+01
4.74300000000000e+01    	1.85031819513804e+01 	 2.24807075810266e+00   9.65898047280586e-01 	2.59123413978079e+01	 -9.66316128546949e+00	-2.64486026001368e+00		2.77996656192219e+01
4.74600000000000e+01    	1.85311665373506e+01 	 2.23768965760217e+00   9.63079100762113e-01 	2.63262880441818e+01	 -9.71491677474699e+00	-2.61716851595985e+00		2.82011102825123e+01
4.74900000000000e+01    	1.85591925601014e+01 	 2.22740073561625e+00   9.60329006576818e-01 	2.67355767512172e+01	 -9.76493840421143e+00	-2.58953179166628e+00		2.85980901662737e+01
4.75200000000000e+01    	1.85872583714343e+01 	 2.21720163139989e+00   9.57645379902870e-01 	2.71402076346421e+01	 -9.81328198510136e+00	-2.56195424796226e+00		2.89906016381042e+01
4.75500000000000e+01    	1.86153624120253e+01 	 2.20709006437898e+00   9.55025958976923e-01 	2.75401837810618e+01	 -9.86000094165556e+00	-2.53443961585980e+00		2.93786440366220e+01
4.75800000000000e+01    	1.86435032054717e+01 	 2.19706383116769e+00   9.52468597186449e-01 	2.79355109106194e+01	 -9.90514642188177e+00	-2.50699123457766e+00		2.97622193481350e+01
4.76100000000000e+01    	1.86716793528016e+01 	 2.18712080264423e+00   9.49971255757651e-01 	2.83261970746851e+01	 -9.94876740410272e+00	-2.47961208601339e+00		3.01413319160242e+01
4.76400000000000e+01    	1.86998895274055e+01 	 2.17725892109608e+00   9.47531996989252e-01 	2.87122523847759e+01	 -9.99091079916148e+00	-2.45230482601936e+00		3.05159881793723e+01
4.76700000000000e+01    	1.87281324703553e+01 	 2.16747619744303e+00   9.45148977986826e-01 	2.90936887693400e+01	 -1.00316215482418e+01	-2.42507181280096e+00		3.08861964377554e+01
4.77000000000000e+01    	1.87564069860771e+01 	 2.15777070854403e+00   9.42820444856286e-01 	2.94705197554277e+01	 -1.00709427163168e+01	-2.39791513272164e+00		3.12519666394633e+01
4.77300000000000e+01    	1.87847119383479e+01 	 2.14814059459169e+00   9.40544727318842e-01 	2.98427602726051e+01	 -1.01089155812837e+01	-2.37083662376905e+00		3.16133101907140e+01
4.77600000000000e+01    	1.88130462465884e+01 	 2.13858405659691e+00   9.38320233713005e-01 	3.02104264767653e+01	 -1.01455797188741e+01	-2.34383789691048e+00		3.19702397836967e+01
4.77900000000000e+01    	1.88414088824295e+01 	 2.12909935396483e+00   9.36145446352291e-01 	3.05735355917539e+01	 -1.01809730834555e+01	-2.31692035554151e+00		3.23227692415147e+01
4.78200000000000e+01    	1.88697988665265e+01 	 2.11968480216202e+00   9.34018917209987e-01 	3.09321057669574e+01	 -1.02151320848560e+01	-2.29008521321108e+00		3.26709133783104e+01
4.78500000000000e+01    	1.88982152656039e+01 	 2.11033877047458e+00   9.31939263904885e-01 	3.12861559492037e+01	 -1.02480916613563e+01	-2.26333350978693e+00		3.30146878730359e+01
4.78800000000000e+01    	1.89266571897098e+01 	 2.10105967985548e+00   9.29905165964131e-01 	3.16357057675097e+01	 -1.02798853490019e+01	-2.23666612620899e+00		3.33541091555029e+01
4.79100000000000e+01    	1.89551237896640e+01 	 2.09184600085967e+00   9.27915361341429e-01 	3.19807754293633e+01	 -1.03105453473903e+01	-2.21008379796305e+00		3.36891943034852e+01
4.79400000000000e+01    	1.89836142546840e+01 	 2.08269625166469e+00   9.25968643170708e-01 	3.23213856273753e+01	 -1.03401025820922e+01	-2.18358712739377e+00		3.40199609497809e+01
4.79700000000000e+01    	1.90121278101749e+01 	 2.07360899617430e+00   9.24063856737065e-01 	3.26575574552550e+01	 -1.03685867638632e+01	-2.15717659496430e+00		3.43464271982531e+01
4.80000000000000e+01    	1.90406637156706e+01 	 2.06458284220275e+00   9.22199896648358e-01 	3.29893123321782e+01	 -1.03960264448002e+01	-2.13085256955881e+00		3.46686115479721e+01
4.80300000000000e+01    	1.90692212629130e+01 	 2.05561643973665e+00   9.20375704192225e-01 	3.33166719347133e+01	 -1.04224490715957e+01	-2.10461531791511e+00		3.49865328246702e+01
4.80600000000000e+01    	1.90977997740613e+01 	 2.04670847927189e+00   9.18590264864584e-01 	3.36396581355575e+01	 -1.04478810360355e+01	-2.07846501326571e+00		3.53002101188038e+01
4.80900000000000e+01    	1.91263986000182e+01 	 2.03785769022262e+00   9.16842606056842e-01 	3.39582929484133e+01	 -1.04723477228828e+01	-2.05240174325819e+00		3.56096627295872e+01
4.81200000000000e+01    	1.91550171188670e+01 	 2.02906283939942e+00   9.15131794890106e-01 	3.42725984784050e+01	 -1.04958735552860e+01	-2.02642551721890e+00		3.59149101144268e+01
4.81500000000000e+01    	1.91836547344093e+01 	 2.02032272955392e+00   9.13456936185628e-01 	3.45825968774960e+01	 -1.05184820378404e+01	-2.00053627281784e+00		3.62159718432438e+01
4.81800000000000e+01    	1.92123108747965e+01 	 2.01163619798692e+00   9.11817170561636e-01 	3.48883103044210e+01	 -1.05401957974305e+01	-1.97473388218716e+00		3.65128675572215e+01
4.82100000000000e+01    	1.92409849912485e+01 	 2.00300211521746e+00   9.10211672647462e-01 	3.51897608886983e+01	 -1.05610366219718e+01	-1.94901815754058e+00		3.68056169315611e+01
4.82400000000000e+01    	1.92696765568528e+01 	 1.99441938370990e+00   9.08639649406636e-01 	3.54869706983303e+01	 -1.05810254971661e+01	-1.92338885633695e+00		3.70942396418705e+01
4.82700000000000e+01    	1.92983850654380e+01 	 1.98588693665675e+00   9.07100338561278e-01 	3.57799617108374e+01	 -1.06001826413792e+01	-1.89784568602682e+00		3.73787553338465e+01
4.83000000000000e+01    	1.93271100305169e+01 	 1.97740373681438e+00   9.05593007110703e-01 	3.60687557873089e+01	 -1.06185275387417e+01	-1.87238830841738e+00		3.76591835959444e+01
4.83300000000000e+01    	1.93558509842939e+01 	 1.96896877538946e+00   9.04116949937754e-01 	3.63533746491824e+01	 -1.06360789705728e+01	-1.84701634368817e+00		3.79355439347577e+01
4.83600000000000e+01    	1.93846074767323e+01 	 1.96058107097367e+00   9.02671488496827e-01 	3.66338398574927e+01	 -1.06528550452165e+01	-1.82172937408657e+00		3.82078557528583e+01
4.83900000000000e+01    	1.94133790746770e+01 	 1.95223966852440e+00   9.01255969578086e-01 	3.69101727943571e+01	 -1.06688732263792e+01	-1.79652694732991e+00		3.84761383288699e+01
4.84200000000000e+01    	1.94421653610293e+01 	 1.94394363838942e+00   8.99869764142718e-01 	3.71823946464843e+01	 -1.06841503600487e+01	-1.77140857973823e+00		3.87404107995695e+01
4.84500000000000e+01    	1.94709659339701e+01 	 1.93569207537330e+00   8.98512266224520e-01 	3.74505263905159e+01	 -1.06987027000739e+01	-1.74637375911998e+00		3.90006921438305e+01
4.84800000000000e+01    	1.94997804062274e+01 	 1.92748409784378e+00   8.97182891893442e-01 	3.77145887800286e+01	 -1.07125459324781e+01	-1.72142194743068e+00		3.92570011682402e+01
4.85100000000000e+01    	1.95286084043867e+01 	 1.91931884687603e+00   8.95881078277048e-01 	3.79746023340381e+01	 -1.07256951985735e+01	-1.69655258322299e+00		3.95093564942365e+01
4.85400000000000e+01    	1.95574495682396e+01 	 1.91119548543318e+00   8.94606282636139e-01 	3.82305873268643e+01	 -1.07381651169437e+01	-1.67176508390492e+00		3.97577765466268e+01
4.85700000000000e+01    	1.95863035501701e+01 	 1.90311319758122e+00   8.93357981491074e-01 	3.84825637792290e+01	 -1.07499698043545e+01	-1.64705884782155e+00		4.00022795433604e+01
4.86000000000000e+01    	1.96151700145737e+01 	 1.89507118773685e+00   8.92135669795583e-01 	3.87305514504682e+01	 -1.07611228956510e+01	-1.62243325617435e+00		4.02428834864428e+01
4.86300000000000e+01    	1.96440486373097e+01 	 1.88706867994654e+00   8.90938860155065e-01 	3.89745698317537e+01	 -1.07716375626956e+01	-1.59788767479078e+00		4.04796061538841e+01
4.86600000000000e+01    	1.96729391051827e+01 	 1.87910491719539e+00   8.89767082086626e-01 	3.92146381402283e+01	 -1.07815265323980e+01	-1.57342145575610e+00		4.07124650925891e+01
4.86900000000000e+01    	1.97018411154524e+01 	 1.87117916074447e+00   8.88619881318261e-01 	3.94507753139656e+01	 -1.07908021038856e+01	-1.54903393891803e+00		4.09414776121007e+01
4.87200000000000e+01    	1.97307543753693e+01 	 1.86329068949514e+00   8.87496819124804e-01 	3.96830000076765e+01	 -1.07994761648605e+01	-1.52472445327419e+00		4.11666607791190e+01
4.87500000000000e+01    	1.97596786017358e+01 	 1.85543879937919e+00   8.86397471698414e-01 	3.99113305890889e+01	 -1.08075602071844e+01	-1.50049231825136e+00		4.13880314127236e+01
4.87800000000000e+01    	1.97886135204890e+01 	 1.84762280277355e+00   8.85321429551523e-01 	4.01357851359360e+01	 -1.08150653417338e+01	-1.47633684488486e+00		4.16056060802335e+01
4.88100000000000e+01    	1.98175588663064e+01 	 1.83984202793846e+00   8.84268296950324e-01 	4.03563814334920e+01	 -1.08220023125621e+01	-1.45225733690570e+00		4.18194010936455e+01
4.88400000000000e+01    	1.98465143822316e+01 	 1.83209581847791e+00   8.83237691377003e-01 	4.05731369726018e+01	 -1.08283815104054e+01	-1.42825309174254e+00		4.20294325065955e+01
4.88700000000000e+01    	1.98754798193185e+01 	 1.82438353282145e+00   8.82229243019029e-01 	4.07860689481546e+01	 -1.08342129855654e+01	-1.40432340144478e+00		4.22357161117940e+01
4.89000000000000e+01    	1.99044549362942e+01 	 1.81670454372628e+00   8.81242594283951e-01 	4.09951942579562e+01	 -1.08395064602014e+01	-1.38046755353291e+00		4.24382674388891e+01
4.89300000000000e+01    	1.99334394992384e+01 	 1.80905823779866e+00   8.80277399338234e-01 	4.12005295019589e+01	 -1.08442713400621e+01	-1.35668483178142e+00		4.26371017527161e+01
4.89600000000000e+01    	1.99624332812786e+01 	 1.80144401503391e+00   8.79333323668780e-01 	4.14020909818109e+01	 -1.08485167256840e+01	-1.33297451693938e+00		4.28322340518960e+01
4.89900000000000e+01    	1.99914360623007e+01 	 1.79386128837392e+00   8.78410043665852e-01 	4.15998947006916e+01	 -1.08522514230853e+01	-1.30933588739323e+00		4.30236790677471e+01
4.90200000000000e+01    	2.00204476286735e+01 	 1.78630948328157e+00   8.77507246226218e-01 	4.17939563634013e+01	 -1.08554839539786e+01	-1.28576821977623e+00		4.32114512634784e+01
4.90500000000000e+01    	2.00494677729856e+01 	 1.77878803733119e+00   8.76624628375392e-01 	4.19842913766763e+01	 -1.08582225655278e+01	-1.26227078952829e+00		4.33955648336358e+01
4.90800000000000e+01    	2.00784962937966e+01 	 1.77129639981434e+00   8.75761896907942e-01 	4.21709148497034e+01	 -1.08604752396703e+01	-1.23884287140996e+00		4.35760337037743e+01
4.91100000000000e+01    	2.01075329953986e+01 	 1.76383403136021e+00   8.74918768044881e-01 	4.23538415948111e+01	 -1.08622497020268e+01	-1.21548373997390e+00		4.37528715303313e+01
4.91400000000000e+01    	2.01365776875892e+01 	 1.75640040357005e+00   8.74094967107223e-01 	4.25330861283137e+01	 -1.08635534304184e+01	-1.19219266999691e+00		4.39260917006795e+01
4.91700000000000e+01    	2.01656301854558e+01 	 1.74899499866494e+00   8.73290228204860e-01 	4.27086626714902e+01	 -1.08643936630092e+01	-1.16896893687537e+00		4.40957073333375e+01
4.92000000000000e+01    	2.01946903091683e+01 	 1.74161730914629e+00   8.72504293939939e-01 	4.28805851516789e+01	 -1.08647774060940e+01	-1.14581181698679e+00		4.42617312783210e+01
4.92300000000000e+01    	2.02237578837832e+01 	 1.73426683746854e+00   8.71736915124003e-01 	4.30488672034715e+01	 -1.08647114415459e+01	-1.12272058801987e+00		4.44241761176158e+01
4.92600000000000e+01    	2.02528327390545e+01 	 1.72694309572357e+00   8.70987850508169e-01 	4.32135221699908e+01	 -1.08642023339416e+01	-1.09969452927534e+00		4.45830541657571e+01
4.92900000000000e+01    	2.02819147092549e+01 	 1.71964560533615e+00   8.70256866525700e-01 	4.33745631042394e+01	 -1.08632564373778e+01	-1.07673292193967e+00		4.47383774705013e+01
4.93200000000000e+01    	2.03110036330033e+01 	 1.71237389677010e+00   8.69543737046323e-01 	4.35320027705046e+01	 -1.08618799019947e+01	-1.05383504933367e+00		4.48901578135763e+01
4.93500000000000e+01    	2.03400993531011e+01 	 1.70512750924468e+00   8.68848243141727e-01 	4.36858536458104e+01	 -1.08600786802189e+01	-1.03100019713757e+00		4.50384067114969e+01
4.93800000000000e+01    	2.03692017163748e+01 	 1.69790599046056e+00   8.68170172861673e-01 	4.38361279214037e+01	 -1.08578585327385e+01	-1.00822765359451e+00		4.51831354164372e+01
4.94100000000000e+01    	2.03983105735260e+01 	 1.69070889633530e+00   8.67509321020211e-01 	4.39828375042656e+01	 -1.08552250342228e+01	-9.85516709693762e-01		4.53243549171451e+01
4.94400000000000e+01    	2.04274257789871e+01 	 1.68353579074762e+00   8.66865488991505e-01 	4.41259940186401e+01	 -1.08521835787984e+01	-9.62866659335254e-01		4.54620759398937e+01
4.94700000000000e+01    	2.04565471907837e+01 	 1.67638624529021e+00   8.66238484514810e-01 	4.42656088075696e+01	 -1.08487393852918e+01	-9.40276799476619e-01		4.55963089494578e+01
4.95000000000000e+01    	2.04856746704024e+01 	 1.66925983903071e+00   8.65628121508168e-01 	4.44016929344316e+01	 -1.08448975022485e+01	-9.17746430264073e-01		4.57270641501080e+01
4.95300000000000e+01    	2.05148080826643e+01 	 1.66215615828058e+00   8.65034219890424e-01 	4.45342571844688e+01	 -1.08406628127393e+01	-8.95274855148221e-01		4.58543514866166e+01
4.95600000000000e+01    	2.05439472956033e+01 	 1.65507479637127e+00   8.64456605411159e-01 	4.46633120663064e+01	 -1.08360400389627e+01	-8.72861380985865e-01		4.59781806452657e+01
4.95900000000000e+01    	2.05730921803496e+01 	 1.64801535343775e+00   8.63895109488197e-01 	4.47888678134507e+01	 -1.08310337466504e+01	-8.50505318128787e-01		4.60985610548529e+01
4.96200000000000e+01    	2.06022426110180e+01 	 1.64097743620874e+00   8.63349569052336e-01 	4.49109343857635e+01	 -1.08256483492873e+01	-8.28205980500423e-01		4.62155018876883e+01
4.96500000000000e+01    	2.06313984646005e+01 	 1.63396065780354e+00   8.62819826398983e-01 	4.50295214709078e+01	 -1.08198881121504e+01	-8.05962685661272e-01		4.63290120605769e+01
4.96800000000000e+01    	2.06605596208627e+01 	 1.62696463753523e+00   8.62305729046391e-01 	4.51446384857593e+01	 -1.08137571561766e+01	-7.83774754863834e-01		4.64391002357821e+01
4.97100000000000e+01    	2.06897259622449e+01 	 1.61998900071975e+00   8.61807129600214e-01 	4.52562945777801e+01	 -1.08072594616644e+01	-7.61641513097787e-01		4.65457748219644e+01
4.97400000000000e+01    	2.07188973737667e+01 	 1.61303337849083e+00   8.61323885624099e-01 	4.53644986263512e+01	 -1.08003988718180e+01	-7.39562289126109e-01		4.66490439750922e+01
4.97700000000000e+01    	2.07480737429352e+01 	 1.60609740762043e+00   8.60855859516083e-01 	4.54692592440587e+01	 -1.07931790961377e+01	-7.17536415512745e-01		4.67489155993197e+01
4.98000000000000e+01    	2.07772549596566e+01 	 1.59918073034443e+00   8.60402918390532e-01 	4.55705847779315e+01	 -1.07856037136653e+01	-6.95563228642432e-01		4.68453973478283e+01
4.98300000000000e+01    	2.08064409161509e+01 	 1.59228299419343e+00   8.59964933965411e-01 	4.56684833106268e+01	 -1.07776761760876e+01	-6.73642068733209e-01		4.69384966236284e+01
4.98600000000000e+01    	2.08356315068707e+01 	 1.58540385182833e+00   8.59541782454662e-01 	4.57629626615608e+01	 -1.07693998107049e+01	-6.51772279842115e-01		4.70282205803174e+01
4.98900000000000e+01    	2.08648266284213e+01 	 1.57854296088067e+00   8.59133344465501e-01 	4.58540303879816e+01	 -1.07607778232686e+01	-6.29953209864559e-01		4.71145761227914e+01
4.99200000000000e+01    	2.08940261794852e+01 	 1.57169998379725e+00   8.58739504900425e-01 	4.59416937859816e+01	 -1.07518133006935e+01	-6.08184210527788e-01		4.71975699079074e+01
4.99500000000000e+01    	2.09232300607484e+01 	 1.56487458768916e+00   8.58360152863777e-01 	4.60259598914473e+01	 -1.07425092136483e+01	-5.86464637378856e-01		4.72772083450930e+01
4.99800000000000e+01    	2.09524381748295e+01 	 1.55806644418483e+00   8.57995181572665e-01 	4.61068354809442e+01	 -1.07328684190297e+01	-5.64793849767481e-01		4.73534975969019e+01
5.00100000000000e+01    	2.09816504262113e+01 	 1.55127522928692e+00   8.57644488272116e-01 	4.61843270725335e+01	 -1.07228936623226e+01	-5.43171210824127e-01		4.74264435795105e+01
5.00400000000000e+01    	2.10108667211746e+01 	 1.54450062323308e+00   8.57307974154282e-01 	4.62584409265207e+01	 -1.07125875798523e+01	-5.21596087433647e-01		4.74960519631562e+01
5.00700000000000e+01    	2.10400869677340e+01 	 1.53774231036013e+00   8.56985544281576e-01 	4.63291830461316e+01	 -1.07019527009297e+01	-5.00067850204780e-01		4.75623281725118e+01
5.01000000000000e+01    	2.10693110755767e+01 	 1.53099997897178e+00   8.56677107513594e-01 	4.63965591781158e+01	 -1.06909914498954e+01	-4.78585873435786e-01		4.76252773869968e+01
5.01300000000000e+01    	2.10985389560018e+01 	 1.52427332120959e+00   8.56382576437713e-01 	4.64605748132743e+01	 -1.06797061480641e+01	-4.57149535076475e-01		4.76849045410209e+01
5.01600000000000e+01    	2.11277705218632e+01 	 1.51756203292697e+00   8.56101867303232e-01 	4.65212351869104e+01	 -1.06680990155730e+01	-4.35758216686880e-01		4.77412143241593e+01
5.01900000000000e+01    	2.11570056875127e+01 	 1.51086581356631e+00   8.55834899958951e-01 	4.65785452792017e+01	 -1.06561721731371e+01	-4.14411303392777e-01		4.77942111812567e+01
5.02200000000000e+01    	2.11862443687462e+01 	 1.50418436603887e+00   8.55581597794097e-01 	4.66325098154914e+01	 -1.06439276437141e+01	-3.93108183838284e-01		4.78438993124591e+01
5.02500000000000e+01    	2.12154864827506e+01 	 1.49751739660740e+00   8.55341887682479e-01 	4.66831332664969e+01	 -1.06313673540805e+01	-3.71848250135710e-01		4.78902826731692e+01
5.02800000000000e+01    	2.12447319480525e+01 	 1.49086461477140e+00   8.55115699929799e-01 	4.67304198484349e+01	 -1.06184931363224e+01	-3.50630897812841e-01		4.79333649739263e+01
5.03100000000000e+01    	2.12739806844690e+01 	 1.48422573315483e+00   8.54902968224031e-01 	4.67743735230601e+01	 -1.06053067292431e+01	-3.29455525757818e-01		4.79731496802068e+01
5.03400000000000e+01    	2.13032326130587e+01 	 1.47760046739621e+00   8.54703629588784e-01 	4.68149979976164e+01	 -1.05918097796881e+01	-3.08321536161770e-01		4.80096400121432e+01
5.03700000000000e+01    	2.13324876560750e+01 	 1.47098853604090e+00   8.54517624339583e-01 	4.68522967246988e+01	 -1.05780038437914e+01	-2.87228334459330e-01		4.80428389441611e+01
5.04000000000000e+01    	2.13617457369205e+01 	 1.46438966043565e+00   8.54344896042997e-01 	4.68862729020245e+01	 -1.05638903881435e+01	-2.66175329267165e-01		4.80727492045310e+01
5.04300000000000e+01    	2.13910067801025e+01 	 1.45780356462506e+00   8.54185391478553e-01 	4.69169294721100e+01	 -1.05494707908824e+01	-2.45161932320638e-01		4.80993732748326e+01
5.04600000000000e+01    	2.14202707111894e+01 	 1.45122997525003e+00   8.54039060603381e-01 	4.69442691218542e+01	 -1.05347463427115e+01	-2.24187558408713e-01		4.81227133893310e+01
5.04900000000000e+01    	2.14495374567684e+01 	 1.44466862144804e+00   8.53905856519536e-01 	4.69682942820250e+01	 -1.05197182478418e+01	-2.03251625307195e-01		4.81427715342612e+01
5.05200000000000e+01    	2.14788069444047e+01 	 1.43811923475514e+00   8.53785735443949e-01 	4.69890071266462e+01	 -1.05043876248640e+01	-1.82353553710398e-01		4.81595494470199e+01
5.05500000000000e+01    	2.15080791026007e+01 	 1.43158154900962e+00   8.53678656680964e-01 	4.70064095722846e+01	 -1.04887555075480e+01	-1.61492767161328e-01		4.81730486152613e+01
5.05800000000000e+01    	2.15373538607566e+01 	 1.42505530025719e+00   8.53584582597430e-01 	4.70205032772337e+01	 -1.04728228455729e+01	-1.40668691980443e-01		4.81832702758956e+01
5.06100000000000e+01    	2.15666311491325e+01 	 1.41854022665760e+00   8.53503478600301e-01 	4.70312896405935e+01	 -1.04565905051879e+01	-1.19880757193076e-01		4.81902154139876e+01
5.06400000000000e+01    	2.15959108988099e+01 	 1.41203606839271e+00   8.53435313116729e-01 	4.70387698012416e+01	 -1.04400592698042e+01	-9.91283944555604e-02		4.81938847615526e+01
5.06700000000000e+01    	2.16251930416553e+01 	 1.40554256757569e+00   8.53380057576618e-01 	4.70429446366963e+01	 -1.04232298405199e+01	-7.84110379801273e-02		4.81942787962477e+01
5.07000000000000e+01    	2.16544775102837e+01 	 1.39905946816160e+00   8.53337686397614e-01 	4.70438147618670e+01	 -1.04061028365768e+01	-5.77281244586170e-02		4.81913977399558e+01
5.07300000000000e+01    	2.16837642380231e+01 	 1.39258651585893e+00   8.53308176972526e-01 	4.70413805276906e+01	 -1.03886787957507e+01	-3.70790929850475e-02		4.81852415572591e+01
5.07600000000000e+01    	2.17130531588795e+01 	 1.38612345804223e+00   8.53291509659156e-01 	4.70356420196508e+01	 -1.03709581746759e+01	-1.64633849770778e-02		4.81758099538001e+01
5.07900000000000e+01    	2.17423442075027e+01 	 1.37967004366568e+00   8.53287667772533e-01 	4.70265990561778e+01	 -1.03529413491021e+01	4.11955590360248e-03		4.81631023745273e+01
5.08200000000000e+01    	2.17716373191522e+01 	 1.37322602317752e+00   8.53296637579550e-01 	4.70142511869252e+01	 -1.03346286140858e+01	2.46702838319305e-02		4.81471180018211e+01
5.08500000000000e+01    	2.18009324296639e+01 	 1.36679114843529e+00   8.53318408295998e-01 	4.69985976909217e+01	 -1.03160201841159e+01	4.51893509011507e-02		4.81278557534992e+01
5.08800000000000e+01    	2.18302294754174e+01 	 1.36036517262177e+00   8.53352972086010e-01 	4.69796375745941e+01	 -1.02971161931723e+01	6.56773072055019e-02		4.81053142806965e+01
5.09100000000000e+01    	2.18595283933033e+01 	 1.35394785016150e+00   8.53400324063913e-01 	4.69573695696584e+01	 -1.02779166947178e+01	8.61347009238952e-02		4.80794919656161e+01
5.09400000000000e+01    	2.18888291206909e+01 	 1.34753893663792e+00   8.53460462298515e-01 	4.69317921308756e+01	 -1.02584216616242e+01	1.06562078404575e-01		4.80503869191492e+01
5.09700000000000e+01    	2.19181315953969e+01 	 1.34113818871102e+00   8.53533387819824e-01 	4.69029034336683e+01	 -1.02386309860293e+01	1.26959984250753e-01		4.80179969783590e+01
5.10000000000000e+01    	2.19474357556533e+01 	 1.33474536403525e+00   8.53619104628246e-01 	4.68707013715957e+01	 -1.02185444791275e+01	1.47328961407221e-01		4.79823197038250e+01
5.10300000000000e+01    	2.19767415400766e+01 	 1.32836022117790e+00   8.53717619706268e-01 	4.68351835536809e+01	 -1.01981618708908e+01	1.67669551247933e-01		4.79433523768445e+01
5.10600000000000e+01    	2.20060488876361e+01 	 1.32198251953769e+00   8.53828943032662e-01 	4.67963473015884e+01	 -1.01774828097203e+01	1.87982293664566e-01		4.79010919964854e+01
5.10900000000000e+01    	2.20353577376237e+01 	 1.31561201926345e+00   8.53953087599252e-01 	4.67541896466463e+01	 -1.01565068620278e+01	2.08267727156070e-01		4.78555352764878e+01
5.11200000000000e+01    	2.20646680296227e+01 	 1.30924848117306e+00   8.54090069430283e-01 	4.67087073267095e+01	 -1.01352335117448e+01	2.28526388919212e-01		4.78066786420081e+01
5.11500000000000e+01    	2.20939797034771e+01 	 1.30289166667222e+00   8.54239907604420e-01 	4.66598967828580e+01	 -1.01136621597599e+01	2.48758814940136e-01		4.77545182262028e+01
5.11800000000000e+01    	2.21232926992610e+01 	 1.29654133767333e+00   8.54402624279461e-01 	4.66077541559266e+01	 -1.00917921232805e+01	2.68965540086942e-01		4.76990498666437e+01
5.12100000000000e+01    	2.21526069572480e+01 	 1.29019725651412e+00   8.54578244719785e-01 	4.65522752828603e+01	 -1.00696226351206e+01	2.89147098203322e-01		4.76402691015630e+01
5.12400000000000e+01    	2.21819224178806e+01 	 1.28385918587614e+00   8.54766797326621e-01 	4.64934556928895e+01	 -1.00471528429090e+01	3.09304022203252e-01		4.75781711659202e+01
5.12700000000000e+01    	2.22112390217390e+01 	 1.27752688870286e+00   8.54968313671194e-01 	4.64312906035196e+01	 -1.00243818082207e+01	3.29436844166798e-01		4.75127509872852e+01
5.13000000000000e+01    	2.22405567095109e+01 	 1.27120012811755e+00   8.55182828530822e-01 	4.63657749163298e+01	 -1.00013085056248e+01	3.49546095437020e-01		4.74440031815326e+01
5.13300000000000e+01    	2.22698754219598e+01 	 1.26487866734052e+00   8.55410379928048e-01 	4.62969032125726e+01	 -9.97793182165061e+00	3.69632306718050e-01		4.73719220483399e+01
5.13600000000000e+01    	2.22991950998944e+01 	 1.25856226960594e+00   8.55651009172890e-01 	4.62246697485697e+01	 -9.95425055366721e+00	3.89696008174339e-01		4.72965015664828e+01
5.13900000000000e+01    	2.23285156841365e+01 	 1.25225069807801e+00   8.55904760908302e-01 	4.61490684508962e+01	 -9.93026340867508e+00	4.09737729531131e-01		4.72177353889211e+01
5.14200000000000e+01    	2.23578371154897e+01 	 1.24594371576637e+00   8.56171683158948e-01 	4.60700929113451e+01	 -9.90596900200653e+00	4.29758000176191e-01		4.71356168376675e+01
5.14500000000000e+01    	2.23871593347069e+01 	 1.23964108544074e+00   8.56451827383391e-01 	4.59877363816661e+01	 -9.88136585593229e+00	4.49757349262831e-01		4.70501388984307e+01
5.14800000000000e+01    	2.24164822824584e+01 	 1.23334256954467e+00   8.56745248529831e-01 	4.59019917680690e+01	 -9.85645239817092e+00	4.69736305814273e-01		4.69612942150266e+01
5.15100000000000e+01    	2.24458058992982e+01 	 1.22704793010826e+00   8.57052005095487e-01 	4.58128516254839e+01	 -9.83122696029771e+00	4.89695398829399e-01		4.68690750835465e+01
5.15400000000000e+01    	2.24751301256311e+01 	 1.22075692865987e+00   8.57372159189784e-01 	4.57203081515690e+01	 -9.80568777604943e+00	5.09635157389917e-01		4.67734734462755e+01
5.15700000000000e+01    	2.25044549016785e+01 	 1.21446932613652e+00   8.57705776601475e-01 	4.56243531804569e+01	 -9.77983297952104e+00	5.29556110769022e-01		4.66744808853494e+01
5.16000000000000e+01    	2.25337801674443e+01 	 1.20818488279310e+00   8.58052926869854e-01 	4.55249781762293e+01	 -9.75366060325006e+00	5.49458788541570e-01		4.65720886161427e+01
5.16300000000000e+01    	2.25631058626789e+01 	 1.20190335811017e+00   8.58413683360217e-01 	4.54221742261090e+01	 -9.72716857618437e+00	5.69343720695840e-01		4.64662874803745e+01
5.16600000000000e+01    	2.25924319268439e+01 	 1.19562451070022e+00   8.58788123343760e-01 	4.53159320333597e+01	 -9.70035472152836e+00	5.89211437746927e-01		4.63570679389230e+01
5.16900000000000e+01    	2.26217582990755e+01 	 1.18934809821233e+00   8.59176328082091e-01 	4.52062419098803e+01	 -9.67321675446256e+00	6.09062470851823e-01		4.62444200643367e+01
5.17200000000000e+01    	2.26510849181462e+01 	 1.18307387723508e+00   8.59578382916551e-01 	4.50930937684828e+01	 -9.64575227973111e+00	6.28897351926252e-01		4.61283335330291e+01
