0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.32100000000000e+01    	1.06919235507464e+01 	 -3.77912050360491e+00   3.87781347782684e+00 	2.00207653404713e+01	 -6.29971705399016e+00	1.64079960302664e+00		2.10762829530219e+01
3.32400000000000e+01    	1.07204214791575e+01 	 -3.78808742233451e+00   3.88014482597505e+00 	2.00090558511453e+01	 -6.29580746637519e+00	1.63400365400136e+00		2.10634630497743e+01
3.32700000000000e+01    	1.07489199571200e+01 	 -3.79705452390594e+00   3.88246814750165e+00 	1.99943110693235e+01	 -6.29140735713697e+00	1.62730536365841e+00		2.10476222984189e+01
3.33000000000000e+01    	1.07774187490219e+01 	 -3.80602239791002e+00   3.88478390342706e+00 	1.99765221494177e+01	 -6.28651572750779e+00	1.62070438402592e+00		2.10287517432391e+01
3.33300000000000e+01    	1.08059176182998e+01 	 -3.81499163807105e+00   3.88709255316258e+00 	1.99556797239651e+01	 -6.28113134389669e+00	1.61420036774062e+00		2.10068419100056e+01
3.33600000000000e+01    	1.08344163271884e+01 	 -3.82396284266483e+00   3.88939455494888e+00 	1.99317738896679e+01	 -6.27525273426456e+00	1.60779296833183e+00		2.09818827919889e+01
3.33900000000000e+01    	1.08629146364644e+01 	 -3.83293661494903e+00   3.89169036629805e+00 	1.99047941927850e+01	 -6.26887818407705e+00	1.60148184048993e+00		2.09538638353250e+01
3.34200000000000e+01    	1.08914123051857e+01 	 -3.84191356360664e+00   3.89398044444053e+00 	1.98747296138321e+01	 -6.26200573181696e+00	1.59526664032016e+00		2.09227739236928e+01
3.34500000000000e+01    	1.09199090904229e+01 	 -3.85089430320369e+00   3.89626524677809e+00 	1.98415685515447e+01	 -6.25463316403601e+00	1.58914702558272e+00		2.08886013622555e+01
3.34800000000000e+01    	1.09484047469842e+01 	 -3.85987945466226e+00   3.89854523134408e+00 	1.98052988060555e+01	 -6.24675800992386e+00	1.58312265591996e+00		2.08513338608200e+01
3.35100000000000e+01    	1.09768990271317e+01 	 -3.86886964574989e+00   3.90082085727231e+00 	1.97659075612359e+01	 -6.23837753536986e+00	1.57719319307143e+00		2.08109585161616e+01
3.35400000000000e+01    	1.10053916802883e+01 	 -3.87786551158682e+00   3.90309258527601e+00 	1.97233813661457e+01	 -6.22948873649088e+00	1.57135830107748e+00		2.07674617934608e+01
3.35700000000000e+01    	1.10338824527353e+01 	 -3.88686769517217e+00   3.90536087813824e+00 	1.96777061155350e+01	 -6.22008833259585e+00	1.56561764647226e+00		2.07208295067935e+01
3.36000000000000e+01    	1.10623710872975e+01 	 -3.89587684793060e+00   3.90762620121533e+00 	1.96288670293350e+01	 -6.21017275855479e+00	1.55997089846649e+00		2.06710467986136e+01
3.36300000000000e+01    	1.10908573230174e+01 	 -3.90489363028103e+00   3.90988902295511e+00 	1.95768486310718e+01	 -6.19973815653695e+00	1.55441772912085e+00		2.06180981181612e+01
3.36600000000000e+01    	1.11193408948146e+01 	 -3.91391871222885e+00   3.91214981543141e+00 	1.95216347251340e+01	 -6.18878036707982e+00	1.54895781351032e+00		2.05619671987274e+01
3.36900000000000e+01    	1.11478215331315e+01 	 -3.92295277398361e+00   3.91440905489703e+00 	1.94632083728159e+01	 -6.17729491944619e+00	1.54359082988019e+00		2.05026370336978e+01
3.37200000000000e+01    	1.11762989635620e+01 	 -3.93199650660390e+00   3.91666722235686e+00 	1.94015518670582e+01	 -6.16527702122346e+00	1.53831645979400e+00		2.04400898512959e+01
3.37500000000000e+01    	1.12047729064631e+01 	 -3.94105061267147e+00   3.91892480416352e+00 	1.93366467057957e+01	 -6.15272154711415e+00	1.53313438827404e+00		2.03743070879377e+01
3.37800000000000e+01    	1.12332430765470e+01 	 -3.95011580699686e+00   3.92118229263777e+00 	1.92684735638204e+01	 -6.13962302686206e+00	1.52804430393463e+00		2.03052693601047e+01
3.38100000000000e+01    	1.12617091824520e+01 	 -3.95919281735881e+00   3.92344018671601e+00 	1.91970122630582e+01	 -6.12597563225333e+00	1.52304589910872e+00		2.02329564346331e+01
3.38400000000000e+01    	1.12901709262909e+01 	 -3.96828238527994e+00   3.92569899262788e+00 	1.91222417411494e+01	 -6.11177316312528e+00	1.51813886996799e+00		2.01573471973115e+01
3.38700000000000e+01    	1.13186280031742e+01 	 -3.97738526684159e+00   3.92795922460657e+00 	1.90441400182159e+01	 -6.09700903230993e+00	1.51332291663683e+00		2.00784196196688e+01
3.39000000000000e+01    	1.13470801007061e+01 	 -3.98650223354059e+00   3.93022140563517e+00 	1.89626841616877e+01	 -6.08167624943132e+00	1.50859774330037e+00		1.99961507238245e+01
3.39300000000000e+01    	1.13755268984508e+01 	 -3.99563407319136e+00   3.93248606823250e+00 	1.88778502490498e+01	 -6.06576740346831e+00	1.50396305830691e+00		1.99105165452653e+01
3.39600000000000e+01    	1.14039680673663e+01 	 -4.00478159087672e+00   3.93475375528219e+00 	1.87896133283620e+01	 -6.04927464398517e+00	1.49941857426483e+00		1.98214920933963e+01
3.39900000000000e+01    	1.14324032692034e+01 	 -4.01394560995109e+00   3.93702502090898e+00 	1.86979473763866e+01	 -6.03218966092255e+00	1.49496400813410e+00		1.97290513097078e+01
3.40200000000000e+01    	1.14608321558656e+01 	 -4.02312697310049e+00   3.93930043140706e+00 	1.86028252541508e+01	 -6.01450366283056e+00	1.49059908131261e+00		1.96331670233786e+01
3.40500000000000e+01    	1.14892543687271e+01 	 -4.03232654346347e+00   3.94158056622508e+00 	1.85042186597492e+01	 -5.99620735341306e+00	1.48632351971726e+00		1.95338109041272e+01
3.40800000000000e+01    	1.15176695379049e+01 	 -4.04154520581806e+00   3.94386601901347e+00 	1.84020980781808e+01	 -5.97729090623871e+00	1.48213705385986e+00		1.94309534121003e+01
3.41100000000000e+01    	1.15460772814805e+01 	 -4.05078386784001e+00   3.94615739874009e+00 	1.82964327279898e+01	 -5.95774393745888e+00	1.47803941891784e+00		1.93245637445728e+01
3.41400000000000e+01    	1.15744772046664e+01 	 -4.06004346143805e+00   3.94845533088071e+00 	1.81871905044644e+01	 -5.93755547635517e+00	1.47403035479961e+00		1.92146097792109e+01
3.41700000000000e+01    	1.16028688989123e+01 	 -4.06932494417269e+00   3.95076045869175e+00 	1.80743379191206e+01	 -5.91671393351988e+00	1.47010960620443e+00		1.91010580136265e+01
3.42000000000000e+01    	1.16312519409449e+01 	 -4.07862930076537e+00   3.95307344457347e+00 	1.79578400351745e+01	 -5.89520706645084e+00	1.46627692267660e+00		1.89838735009276e+01
3.42300000000000e+01    	1.16596258917351e+01 	 -4.08795754470562e+00   3.95539497153250e+00 	1.78376603986775e+01	 -5.87302194231728e+00	1.46253205865359e+00		1.88630197809385e+01
3.42600000000000e+01    	1.16879902953850e+01 	 -4.09731071996471e+00   3.95772574475392e+00 	1.77137609649571e+01	 -5.85014489762560e+00	1.45887477350783e+00		1.87384588067330e+01
3.42900000000000e+01    	1.17163446779266e+01 	 -4.10668990282496e+00   3.96006649329399e+00 	1.75861020199712e+01	 -5.82656149448198e+00	1.45530483158159e+00		1.86101508660903e+01
3.43200000000000e+01    	1.17446885460233e+01 	 -4.11609620383475e+00   3.96241797190609e+00 	1.74546420961439e+01	 -5.80225647311312e+00	1.45182200221436e+00		1.84780544974404e+01
3.43500000000000e+01    	1.17730213855641e+01 	 -4.12553076990069e+00   3.96478096301397e+00 	1.73193378822073e+01	 -5.77721370026536e+00	1.44842605976207e+00		1.83421263998259e+01
3.43800000000000e+01    	1.18013426601388e+01 	 -4.13499478652909e+00   3.96715627884788e+00 	1.71801441265245e+01	 -5.75141611305567e+00	1.44511678360722e+00		1.82023213363553e+01
3.44100000000000e+01    	1.18296518093818e+01 	 -4.14448948023050e+00   3.96954476376147e+00 	1.70370135333152e+01	 -5.72484565779511e+00	1.44189395815894e+00		1.80585920305686e+01
3.44400000000000e+01    	1.18579482471696e+01 	 -4.15401612110254e+00   3.97194729674918e+00 	1.68898966511405e+01	 -5.69748322324381e+00	1.43875737284178e+00		1.79108890550765e+01
3.44700000000000e+01    	1.18862313596555e+01 	 -4.16357602560771e+00   3.97436479418681e+00 	1.67387417529383e+01	 -5.66930856768704e+00	1.43570682207162e+00		1.77591607117609e+01
3.45000000000000e+01    	1.19145005031243e+01 	 -4.17317055956504e+00   3.97679821282059e+00 	1.65834947068197e+01	 -5.64030023914054e+00	1.43274210521733e+00		1.76033529027521e+01
3.45300000000000e+01    	1.19427550016444e+01 	 -4.18280114137618e+00   3.97924855303375e+00 	1.64240988367498e+01	 -5.61043548790099e+00	1.42986302654577e+00		1.74434089913041e+01
3.45600000000000e+01    	1.19709941444940e+01 	 -4.19246924550932e+00   3.98171686242337e+00 	1.62604947721365e+01	 -5.57969017054906e+00	1.42706939514815e+00		1.72792696515960e+01
3.45900000000000e+01    	1.19992171833351e+01 	 -4.20217640626673e+00   3.98420423972501e+00 	1.60926202852406e+01	 -5.54803864438789e+00	1.42436102484476e+00		1.71108727063717e+01
3.46200000000000e+01    	1.20274233291026e+01 	 -4.21192422186480e+00   3.98671183912801e+00 	1.59204101151900e+01	 -5.51545365115423e+00	1.42173773406480e+00		1.69381529512027e+01
3.46500000000000e+01    	1.20556117485741e+01 	 -4.22171435885921e+00   3.98924087503041e+00 	1.57437957772387e+01	 -5.48190618866951e+00	1.41919934569768e+00		1.67610419640189e+01
3.46800000000000e+01    	1.20837815605782e+01 	 -4.23154855695154e+00   3.99179262729002e+00 	1.55627053557471e+01	 -5.44736536889955e+00	1.41674568691102e+00		1.65794678983816e+01
3.47100000000000e+01    	1.21119318317961e+01 	 -4.24142863421819e+00   3.99436844703674e+00 	1.53770632791716e+01	 -5.41179826065763e+00	1.41437658893014e+00		1.63933552587937e+01
3.47400000000000e+01    	1.21400615720986e+01 	 -4.25135649280777e+00   3.99696976312127e+00 	1.51867900751408e+01	 -5.37516971491067e+00	1.41209188677279e+00		1.62026246561222e+01
3.47700000000000e+01    	1.21681697293581e+01 	 -4.26133412515904e+00   3.99959808928749e+00 	1.49918021034496e+01	 -5.33744217032232e+00	1.40989141893149e+00		1.60071925409707e+01
3.48000000000000e+01    	1.21962551836594e+01 	 -4.27136362079793e+00   4.00225503217018e+00 	1.47920112645271e+01	 -5.29857543628026e+00	1.40777502699466e+00		1.58069709125587e+01
3.48300000000000e+01    	1.22243167408250e+01 	 -4.28144717378037e+00   4.00494230023664e+00 	1.45873246806115e+01	 -5.25852645019427e+00	1.40574255519608e+00		1.56018670003452e+01
3.48600000000000e+01    	1.22523531251518e+01 	 -4.29158709085620e+00   4.00766171381132e+00 	1.43776443465049e+01	 -5.21724900530022e+00	1.40379384987989e+00		1.53917829152718e+01
3.48900000000000e+01    	1.22803629712411e+01 	 -4.30178580043985e+00   4.01041521634704e+00 	1.41628667463547e+01	 -5.17469344454298e+00	1.40192875886616e+00		1.51766152670789e+01
3.49200000000000e+01    	1.23083448147811e+01 	 -4.31204586248521e+00   4.01320488713607e+00 	1.39428824324322e+01	 -5.13080631531187e+00	1.40014713069877e+00		1.49562547436675e+01
3.49500000000000e+01    	1.23362970821154e+01 	 -4.32236997937552e+00   4.01603295569040e+00 	1.37175755613208e+01	 -5.08552997883340e+00	1.39844881375394e+00		1.47305856479249e+01
3.49800000000000e+01    	1.23642180783969e+01 	 -4.33276100795497e+00   4.01890181806407e+00 	1.34868233822896e+01	 -5.03880216684600e+00	1.39683365518264e+00		1.44994853867968e+01
3.50100000000000e+01    	1.23921059740921e+01 	 -4.34322197284630e+00   4.02181405544463e+00 	1.32504956718971e+01	 -4.99055547673637e+00	1.39530149965517e+00		1.42628239066564e+01
3.50400000000000e+01    	1.24199587895462e+01 	 -4.35375608121941e+00   4.02477245540644e+00 	1.30084541080306e+01	 -4.94071679453937e+00	1.39385218786842e+00		1.40204630681802e+01
3.50700000000000e+01    	1.24477743772656e+01 	 -4.36436673919955e+00   4.02778003630088e+00 	1.27605515756210e+01	 -4.88920663300244e+00	1.39248555476799e+00		1.37722559529844e+01
3.51000000000000e+01    	1.24755504014960e+01 	 -4.37505757013039e+00   4.03084007536028e+00 	1.25066313951851e+01	 -4.83593836917672e+00	1.39120142742617e+00		1.35180460931741e+01
3.51300000000000e+01    	1.25032843145831e+01 	 -4.38583243493777e+00   4.03395614122083e+00 	1.22465264640989e+01	 -4.78081736256541e+00	1.38999962250269e+00		1.32576666137235e+01
3.51600000000000e+01    	1.25309733294834e+01 	 -4.39669545487378e+00   4.03713213173056e+00 	1.19800582991182e+01	 -4.72373993053485e+00	1.38887994319747e+00		1.29909392762116e+01
3.51900000000000e+01    	1.25586143876453e+01 	 -4.40765103695863e+00   4.04037231811449e+00 	1.17070359671238e+01	 -4.66459215220195e+00	1.38784217558182e+00		1.27176734108970e+01
3.52200000000000e+01    	1.25862041212861e+01 	 -4.41870390247797e+00   4.04368139683109e+00 	1.14272548894046e+01	 -4.60324846498980e+00	1.38688608416512e+00		1.24376647224590e+01
3.52500000000000e+01    	1.26137388088460e+01 	 -4.42985911893518e+00   4.04706455079354e+00 	1.11404955030636e+01	 -4.53957000899401e+00	1.38601140651596e+00		1.21506939529942e+01
3.52800000000000e+01    	1.26412143220769e+01 	 -4.44112213589832e+00   4.05052752206989e+00 	1.08465217614476e+01	 -4.47340266254407e+00	1.38521784670689e+00		1.18565253841776e+01
3.53100000000000e+01    	1.26686260628012e+01 	 -4.45249882521422e+00   4.05407669875495e+00 	1.05450794540720e+01	 -4.40457469693271e+00	1.38450506728593e+00		1.15549051590609e+01
3.53400000000000e+01    	1.26959688868191e+01 	 -4.46399552607825e+00   4.05771921947304e+00 	1.02358943257122e+01	 -4.33289395789778e+00	1.38387267939067e+00		1.12455594031732e+01
3.53700000000000e+01    	1.27232370116909e+01 	 -4.47561909542984e+00   4.06146309999614e+00 	9.91866997481366e+00	 -4.25814445419861e+00	1.38332023050283e+00		1.09281921250594e+01
3.54000000000000e+01    	1.27504239041108e+01 	 -4.48737696406226e+00   4.06531738784881e+00 	9.59308551425354e+00	 -4.18008219684360e+00	1.38284718918142e+00		1.06024828792494e+01
3.54300000000000e+01    	1.27775221412035e+01 	 -4.49927719863900e+00   4.06929235266820e+00 	9.25879298469278e+00	 -4.09843008228766e+00	1.38245292589352e+00		1.02680841818281e+01
3.54600000000000e+01    	1.28045232381570e+01 	 -4.51132856941178e+00   4.07339972271396e+00 	8.91541452560806e+00	 -4.01287154347536e+00	1.38213668875743e+00		9.92461868357001e+00
3.54900000000000e+01    	1.28314174319115e+01 	 -4.52354062268585e+00   4.07765298160856e+00 	8.56253933732381e+00	 -3.92304259536569e+00	1.38189757258563e+00		9.57167613374948e+00
3.55200000000000e+01    	1.28581934067997e+01 	 -4.53592375571131e+00   4.08206774463153e+00 	8.19972051903127e+00	 -3.82852176351373e+00	1.38173447900682e+00		9.20881021926269e+00
3.55500000000000e+01    	1.28848379424958e+01 	 -4.54848928922468e+00   4.08666224146545e+00 	7.82647196070748e+00	 -3.72881718534250e+00	1.38164606456936e+00		8.83553545639345e+00
3.55800000000000e+01    	1.29113354565139e+01 	 -4.56124952847354e+00   4.09145794340828e+00 	7.44226563317544e+00	 -3.62334988250851e+00	1.38163067244331e+00		8.45132447849772e+00
3.56100000000000e+01    	1.29376674013645e+01 	 -4.57421779566139e+00   4.09648038966730e+00 	7.04652991937767e+00	 -3.51143176922674e+00	1.38168624142939e+00		8.05560636106152e+00
3.56400000000000e+01    	1.29638114580355e+01 	 -4.58740840239828e+00   4.10176029259241e+00 	6.63865017242145e+00	 -3.39223630455685e+00	1.38181018309856e+00		7.64776716694878e+00
3.56700000000000e+01    	1.29897404388758e+01 	 -4.60083650422035e+00   4.10733504082256e+00 	6.21797368662380e+00	 -3.26475868309037e+00	1.38199921346066e+00		7.22715489334259e+00
3.57000000000000e+01    	1.30154207677960e+01 	 -4.61451772915665e+00   4.11325078111340e+00 	5.78382315297380e+00	 -3.12776086565683e+00	1.38224911866659e+00		6.79309288348575e+00
3.57300000000000e+01    	1.30408103330061e+01 	 -4.62846737520125e+00   4.11956535905701e+00 	5.33552631560571e+00	 -2.97969420532799e+00	1.38255442337769e+00		6.34490940482112e+00
3.57600000000000e+01    	1.30658553886780e+01 	 -4.64269877721616e+00   4.12635256145132e+00 	4.87247681511357e+00	 -2.81858829860176e+00	1.38290791319355e+00		5.88199835151348e+00
3.57900000000000e+01    	1.30904859861341e+01 	 -4.65722004061522e+00   4.13370837082846e+00 	4.39425622597568e+00	 -2.64188798249019e+00	1.38329993545486e+00		5.40394102512060e+00
3.58200000000000e+01    	1.31146090965720e+01 	 -4.67202746819068e+00   4.14176037831022e+00 	3.90087959345721e+00	 -2.44620970666817e+00	1.38371736230300e+00		4.91075119206698e+00
3.58500000000000e+01    	1.31380981031977e+01 	 -4.68709204220195e+00   4.15068216285482e+00 	3.39329919441970e+00	 -2.22697294039255e+00	1.38414204961696e+00		4.40337792082486e+00
3.58800000000000e+01    	1.31607767904577e+01 	 -4.70233071195331e+00   4.16071519697155e+00 	2.87447002683348e+00	 -1.97784709994504e+00	1.38454861052832e+00		3.88476922620134e+00
3.59100000000000e+01    	1.31823963190765e+01 	 -4.71754316385096e+00   4.17220034505147e+00 	2.35168157638060e+00	 -1.68997938880943e+00	1.38490158272879e+00		3.36220001860885e+00
3.59400000000000e+01    	1.32026102808604e+01 	 -4.73226935685695e+00   4.18561199158030e+00 	1.84176380638196e+00	 -1.35123682758210e+00	1.38515367978353e+00		2.85247008736824e+00
3.59700000000000e+01    	1.32209893487520e+01 	 -4.74548242237967e+00   4.20153806202587e+00 	1.38214432508990e+00	 -9.47067947458809e-01	1.38525387877304e+00		2.39294566196933e+00
3.60000000000000e+01    	1.32372477553941e+01 	 -4.75510815994495e+00   4.22037059085782e+00 	1.04754548954255e+00	 -4.69280699454319e-01	1.38519498058638e+00		2.05823736769668e+00
3.60300000000000e+01    	1.32519499910983e+01 	 -4.75820990574499e+00   4.24134014662066e+00 	9.41055259672375e-01	 5.83446029043920e-02	1.38512822590270e+00		1.95129938672605e+00
3.60600000000000e+01    	1.32668766621402e+01 	 -4.75351121471405e+00   4.26201570244902e+00 	1.10179982437721e+00	 5.69337652930891e-01	1.38536538101687e+00		2.11124263289716e+00
3.60900000000000e+01    	1.32835402961900e+01 	 -4.74305657115021e+00   4.28033143796838e+00 	1.45045500297119e+00	 1.01048972921154e+00	1.38608514202582e+00		2.45889024346979e+00
3.61200000000000e+01    	1.33021996189435e+01 	 -4.72962496672185e+00   4.29593304487323e+00 	1.88646890735958e+00	 1.37517888506351e+00	1.38723354841658e+00		2.89383807809135e+00
3.61500000000000e+01    	1.33225140650829e+01 	 -4.71493426374633e+00   4.30928432144663e+00 	2.35020376922566e+00	 1.67759901179580e+00	1.38868715259393e+00		3.35652323231051e+00
3.61800000000000e+01    	1.33440939264718e+01 	 -4.69981665413304e+00   4.32091623235755e+00 	2.81417523546439e+00	 1.93283743753748e+00	1.39034360564328e+00		3.81948925349983e+00
3.62100000000000e+01    	1.33666364376443e+01 	 -4.68465335145064e+00   4.33124119250956e+00 	3.26669839156742e+00	 2.15234627927040e+00	1.39213202548754e+00		4.27105893939037e+00
3.62400000000000e+01    	1.33899238870756e+01 	 -4.66961714052522e+00   4.34055564961459e+00 	3.70312305041178e+00	 2.34425804900866e+00	1.39400467064202e+00		4.70658210898362e+00
3.62700000000000e+01    	1.34138004460246e+01 	 -4.65478390643642e+00   4.34907169680612e+00 	4.12191957713330e+00	 2.51434533502414e+00	1.39592891371481e+00		5.12452641677818e+00
3.63000000000000e+01    	1.34381527305763e+01 	 -4.64018322474726e+00   4.35694358508517e+00 	4.52295539093016e+00	 2.66678222113554e+00	1.39788187817911e+00		5.52475579810097e+00
3.63300000000000e+01    	1.34628964172567e+01 	 -4.62582203704226e+00   4.36428597456288e+00 	4.90671578722435e+00	 2.80465728109630e+00	1.39984708923793e+00		5.90775203899512e+00
3.63600000000000e+01    	1.34879673963577e+01 	 -4.61169616730984e+00   4.37118599510871e+00 	5.27394097366277e+00	 2.93030849228397e+00	1.40181238393629e+00		6.27425208398481e+00
3.63900000000000e+01    	1.35133159156900e+01 	 -4.59779611815303e+00   4.37771122826658e+00 	5.62545358723847e+00	 3.04554311228406e+00	1.40376858146768e+00		6.62507563287174e+00
3.64200000000000e+01    	1.35389026430022e+01 	 -4.58411006202008e+00   4.38391507280673e+00 	5.96207662356920e+00	 3.15178461920293e+00	1.40570861558259e+00		6.96104307292216e+00
3.64500000000000e+01    	1.35646959648126e+01 	 -4.57062540525132e+00   4.38984042460599e+00 	6.28459555713223e+00	 3.25017303210774e+00	1.40762695371973e+00		7.28293757327391e+00
3.64800000000000e+01    	1.35906700944197e+01 	 -4.55732960352651e+00   4.39552225354927e+00 	6.59374247617671e+00	 3.34163490528837e+00	1.40951919845775e+00		7.59148918547603e+00
3.65100000000000e+01    	1.36168037197722e+01 	 -4.54421057545647e+00   4.40098944469995e+00 	6.89019124479355e+00	 3.42693318605616e+00	1.41138180781694e+00		7.88736997097000e+00
3.65400000000000e+01    	1.36430790187997e+01 	 -4.53125689718861e+00   4.40626613878701e+00 	7.17455811015801e+00	 3.50670341981662e+00	1.41321189489614e+00		8.17119457671054e+00
3.65700000000000e+01    	1.36694809297802e+01 	 -4.51845787703180e+00   4.41137272525711e+00 	7.44740487083693e+00	 3.58148051032448e+00	1.41500708164954e+00		8.44352337576666e+00
3.66000000000000e+01    	1.36959966020120e+01 	 -4.50580356482482e+00   4.41632658974738e+00 	7.70924310545633e+00	 3.65171882138815e+00	1.41676539036725e+00		8.70486667220406e+00
3.66300000000000e+01    	1.37226149761662e+01 	 -4.49328472675315e+00   4.42114268496386e+00 	7.96053868562565e+00	 3.71780750117422e+00	1.41848516190524e+00		8.95568919378488e+00
3.66600000000000e+01    	1.37493264594050e+01 	 -4.48089280299113e+00   4.42583397253472e+00 	8.20171618225460e+00	 3.78008232277373e+00	1.42016499321746e+00		9.19641448115317e+00
3.66900000000000e+01    	1.37761226707783e+01 	 -4.46861985801210e+00   4.43041176919844e+00 	8.43316298078332e+00	 3.83883494614570e+00	1.42180368903381e+00		9.42742898856066e+00
3.67200000000000e+01    	1.38029962394472e+01 	 -4.45645852908837e+00   4.43488602109433e+00 	8.65523303122858e+00	 3.89432024494558e+00	1.42340022405299e+00		9.64908582161530e+00
3.67500000000000e+01    	1.38299406431173e+01 	 -4.44440197600075e+00   4.43926552333839e+00 	8.86825021710915e+00	 3.94676216261458e+00	1.42495371305336e+00		9.86170809575335e+00
3.67800000000000e+01    	1.38569500774337e+01 	 -4.43244383352095e+00   4.44355809747804e+00 	9.07251135684376e+00	 3.99635843749744e+00	1.42646338703795e+00		1.00655919287231e+01
3.68100000000000e+01    	1.38840193494690e+01 	 -4.42057816738488e+00   4.44777073617283e+00 	9.26828886503471e+00	 4.04328444878843e+00	1.42792857402872e+00		1.02610090942396e+01
3.68400000000000e+01    	1.39111437901508e+01 	 -4.40879943398811e+00   4.45190972212121e+00 	9.45583310631930e+00	 4.08769637214422e+00	1.42934868347944e+00		1.04482093692828e+01
3.68700000000000e+01    	1.39383191817077e+01 	 -4.39710244376230e+00   4.45598072656366e+00 	9.63537447518857e+00	 4.12973378815698e+00	1.43072319353174e+00		1.06274226082654e+01
3.69000000000000e+01    	1.39655416971329e+01 	 -4.38548232804474e+00   4.45998889145097e+00 	9.80712523357850e+00	 4.16952185339084e+00	1.43205164052446e+00		1.07988605757332e+01
3.69300000000000e+01    	1.39928078493354e+01 	 -4.37393450918255e+00   4.46393889844443e+00 	9.97128113538172e+00	 4.20717311883575e+00	1.43333361030346e+00		1.09627185666284e+01
3.69600000000000e+01    	1.40201144481597e+01 	 -4.36245467358563e+00   4.46783502722212e+00 	1.01280228639944e+01	 4.24278906200153e+00	1.43456873098074e+00		1.11191768401326e+01
3.69900000000000e+01    	1.40474585638427e+01 	 -4.35103874744092e+00   4.47168120504141e+00 	1.02775173059714e+01	 4.27646138476741e+00	1.43575666686885e+00		1.12684018900822e+01
3.70200000000000e+01    	1.40748374957659e+01 	 -4.33968287481247e+00   4.47548104910589e+00 	1.04199186809980e+01	 4.30827311832158e+00	1.43689711337443e+00		1.14105475720969e+01
3.70500000000000e+01    	1.41022487455945e+01 	 -4.32838339787106e+00   4.47923790297589e+00 	1.05553695457791e+01	 4.33829956821473e+00	1.43798979267946e+00		1.15457561049670e+01
3.70800000000000e+01    	1.41296899940665e+01 	 -4.31713683901905e+00   4.48295486802084e+00 	1.06840016871313e+01	 4.36660912609308e+00	1.43903445007339e+00		1.16741589615356e+01
3.71100000000000e+01    	1.41571590808384e+01 	 -4.30593988469903e+00   4.48663483072337e+00 	1.08059369175182e+01	 4.39326396961751e+00	1.44003085082604e+00		1.17958776622790e+01
3.71400000000000e+01    	1.41846539868988e+01 	 -4.29478937069663e+00   4.49028048649583e+00 	1.09212877845005e+01	 4.41832066808500e+00	1.44097877751212e+00		1.19110244830219e+01
3.71700000000000e+01    	1.42121728191529e+01 	 -4.28368226876840e+00   4.49389436055245e+00 	1.10301582040257e+01	 4.44183070809773e+00	1.44187802771510e+00		1.20197030866841e+01
3.72000000000000e+01    	1.42397137968451e+01 	 -4.27261567444438e+00   4.49747882628513e+00 	1.11326440261577e+01	 4.46384095108963e+00	1.44272841205109e+00		1.21220090876351e+01
3.72300000000000e+01    	1.42672752395480e+01 	 -4.26158679587174e+00   4.50103612151546e+00 	1.12288335406912e+01	 4.48439403247967e+00	1.44352975246418e+00		1.22180305560814e+01
3.72600000000000e+01    	1.42948555564872e+01 	 -4.25059294358100e+00   4.50456836293402e+00 	1.13188079291105e+01	 4.50352871056853e+00	1.44428188075297e+00		1.23078484689275e+01
3.72900000000000e+01    	1.43224532370100e+01 	 -4.23963152106941e+00   4.50807755898806e+00 	1.14026416684909e+01	 4.52128017194953e+00	1.44498463729532e+00		1.23915371126947e+01
3.73200000000000e+01    	1.43500668420359e+01 	 -4.22870001610787e+00   4.51156562143812e+00 	1.14804028922030e+01	 4.53768029910190e+00	1.44563786994329e+00		1.24691644433448e+01
3.73500000000000e+01    	1.43776949963503e+01 	 -4.21779599268788e+00   4.51503437577054e+00 	1.15521537116379e+01	 4.55275790492588e+00	1.44624143306569e+00		1.25407924072162e+01
3.73800000000000e+01    	1.44053363816249e+01 	 -4.20691708353403e+00   4.51848557062571e+00 	1.16179505026133e+01	 4.56653893822636e+00	1.44679518671861e+00		1.26064772267205e+01
3.74100000000000e+01    	1.44329897300626e+01 	 -4.19606098311518e+00   4.52192088637888e+00 	1.16778441596342e+01	 4.57904666352406e+00	1.44729899592812e+00		1.26662696539686e+01
3.74400000000000e+01    	1.44606538185804e+01 	 -4.18522544109430e+00   4.52534194299190e+00 	1.17318803207567e+01	 4.59030181804741e+00	1.44775273007143e+00		1.27202151950648e+01
3.74700000000000e+01    	1.44883274634547e+01 	 -4.17440825616274e+00   4.52875030723850e+00 	1.17800995654312e+01	 4.60032274831401e+00	1.44815626234542e+00		1.27683543074391e+01
3.75000000000000e+01    	1.45160095153622e+01 	 -4.16360727020975e+00   4.53214749939286e+00 	1.18225375873670e+01	 4.60912552833370e+00	1.44850946931298e+00		1.28107225722569e+01
3.75300000000000e+01    	1.45436988547587e+01 	 -4.15282036278229e+00   4.53553499946079e+00 	1.18592253441728e+01	 4.61672406114249e+00	1.44881223051936e+00		1.28473508436527e+01
3.75600000000000e+01    	1.45713943875435e+01 	 -4.14204544579405e+00   4.53891425302352e+00 	1.18901891852593e+01	 4.62313016509797e+00	1.44906442817204e+00		1.28782653762721e+01
