0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.20500000000000e+01    	5.40340871887873e+01 	 -1.22712112372956e-01   2.12779644308322e+00 	3.97347374199520e+01	 -9.16018876869174e+00	3.94173346969208e+00		4.09792103249524e+01
8.20800000000000e+01    	5.40631754089064e+01 	 -1.29413125036931e-01   2.13070077031152e+00 	3.96805156731771e+01	 -9.13460839046692e+00	3.98754329423013e+00		4.09253576167613e+01
8.21100000000000e+01    	5.40922621195146e+01 	 -1.36104216812873e-01   2.13364259655595e+00 	3.96234995083382e+01	 -9.10846121167054e+00	4.03327704021778e+00		4.08687301321552e+01
8.21400000000000e+01    	5.41213472401758e+01 	 -1.42785396414880e-01   2.13662216847363e+00 	3.95637092722756e+01	 -9.08174622470749e+00	4.07893308725235e+00		4.08093482060350e+01
8.21700000000000e+01    	5.41504306902553e+01 	 -1.49456666467929e-01   2.13963973872673e+00 	3.95011655894830e+01	 -9.05446236937023e+00	4.12450976715948e+00		4.07472324525911e+01
8.22000000000000e+01    	5.41795123888950e+01 	 -1.56118023408638e-01   2.14269556598648e+00 	3.94358893741426e+01	 -9.02660853478188e+00	4.17000536288942e+00		4.06824037772639e+01
8.22300000000000e+01    	5.42085922549886e+01 	 -1.62769457380946e-01   2.14578991493690e+00 	3.93679018423559e+01	 -8.99818356138568e+00	4.21541810739545e+00		4.06148833888997e+01
8.22600000000000e+01    	5.42376702071571e+01 	 -1.69410952126656e-01   2.14892305627797e+00 	3.92972245245757e+01	 -8.96918624298575e+00	4.26074618249443e+00		4.05446928121045e+01
8.22900000000000e+01    	5.42667461637250e+01 	 -1.76042484870763e-01   2.15209526672817e+00 	3.92238792782411e+01	 -8.93961532884379e+00	4.30598771770977e+00		4.04718538998005e+01
8.23200000000000e+01    	5.42958200426972e+01 	 -1.82664026201525e-01   2.15530682902612e+00 	3.91478883006213e+01	 -8.90946952583679e+00	4.35114078909707e+00		4.03963888459882e+01
8.23500000000000e+01    	5.43248917617356e+01 	 -1.89275539945171e-01   2.15855803193109e+00 	3.90692741418703e+01	 -8.87874750068069e+00	4.39620341805260e+00		4.03183201987180e+01
8.23800000000000e+01    	5.43539612381372e+01 	 -1.95876983035219e-01   2.16184917022225e+00 	3.89880597182948e+01	 -8.84744788222550e+00	4.44117357010519e+00		4.02376708732727e+01
8.24100000000000e+01    	5.43830283888115e+01 	 -2.02468305376306e-01   2.16518054469631e+00 	3.89042683258400e+01	 -8.81556926382694e+00	4.48604915369180e+00		4.01544641655648e+01
8.24400000000000e+01    	5.44120931302598e+01 	 -2.09049449702479e-01   2.16855246216343e+00 	3.88179236537924e+01	 -8.78311020580042e+00	4.53082801891746e+00		4.00687237657490e+01
8.24700000000000e+01    	5.44411553785535e+01 	 -2.15620351429885e-01   2.17196523544106e+00 	3.87290497987037e+01	 -8.75006923796304e+00	4.57550795630015e+00		3.99804737720526e+01
8.25000000000000e+01    	5.44702150493145e+01 	 -2.22180938503779e-01   2.17541918334548e+00 	3.86376712785358e+01	 -8.71644486226940e+00	4.62008669550130e+00		3.98897387048238e+01
8.25300000000000e+01    	5.44992720576944e+01 	 -2.28731131239816e-01   2.17891463068083e+00 	3.85438130470262e+01	 -8.68223555554743e+00	4.66456190404287e+00		3.97965435207980e+01
8.25600000000000e+01    	5.45283263183560e+01 	 -2.35270842159543e-01   2.18245190822517e+00 	3.84475005082761e+01	 -8.64743977234051e+00	4.70893118601186e+00		3.97009136275822e+01
8.25900000000000e+01    	5.45573777454541e+01 	 -2.41799975820059e-01   2.18603135271345e+00 	3.83487595315579e+01	 -8.61205594786224e+00	4.75319208075332e+00		3.96028748983568e+01
8.26200000000000e+01    	5.45864262526177e+01 	 -2.48318428637784e-01   2.18965330681705e+00 	3.82476164663419e+01	 -8.57608250107070e+00	4.79734206155312e+00		3.95024536867915e+01
8.26500000000000e+01    	5.46154717529324e+01 	 -2.54826088706293e-01   2.19331811911939e+00 	3.81440981575390e+01	 -8.53951783786894e+00	4.84137853431179e+00		3.93996768421740e+01
8.26800000000000e+01    	5.46445141589234e+01 	 -2.61322835608186e-01   2.19702614408750e+00 	3.80382319609563e+01	 -8.50236035443885e+00	4.88529883621084e+00		3.92945717247476e+01
8.27100000000000e+01    	5.46735533825402e+01 	 -2.67808540220955e-01   2.20077774203905e+00 	3.79300457589616e+01	 -8.46460844071573e+00	4.92910023437333e+00		3.91871662212523e+01
8.27400000000000e+01    	5.47025893351402e+01 	 -2.74283064516830e-01   2.20457327910443e+00 	3.78195679763506e+01	 -8.42626048401095e+00	4.97277992452044e+00		3.90774887606653e+01
8.27700000000000e+01    	5.47316219274752e+01 	 -2.80746261356602e-01   2.20841312718363e+00 	3.77068275964112e+01	 -8.38731487279061e+00	5.01633502962591e+00		3.89655683301330e+01
8.28000000000000e+01    	5.47606510696769e+01 	 -2.87197974277402e-01   2.21229766389740e+00 	3.75918541771764e+01	 -8.34777000061804e+00	5.05976259857085e+00		3.88514344910868e+01
8.28300000000000e+01    	5.47896766712447e+01 	 -2.93638037274461e-01   2.21622727253221e+00 	3.74746778678579e+01	 -8.30762427026828e+00	5.10305960480084e+00		3.87351173955343e+01
8.28600000000000e+01    	5.48186986410337e+01 	 -3.00066274576877e-01   2.22020234197870e+00 	3.73553294254490e+01	 -8.26687609802309e+00	5.14622294498844e+00		3.86166478025139e+01
8.28900000000000e+01    	5.48477168872433e+01 	 -3.06482500417411e-01   2.22422326666304e+00 	3.72338402314847e+01	 -8.22552391815488e+00	5.18924943770346e+00		3.84960570947022e+01
8.29200000000000e+01    	5.48767313174081e+01 	 -3.12886518796388e-01   2.22829044647076e+00 	3.71102423089475e+01	 -8.18356618760849e+00	5.23213582209443e+00		3.83733772951588e+01
8.29500000000000e+01    	5.49057418383887e+01 	 -3.19278123239752e-01   2.23240428666246e+00 	3.69845683393004e+01	 -8.14100139088996e+00	5.27487875658435e+00		3.82486410841943e+01
8.29800000000000e+01    	5.49347483563646e+01 	 -3.25657096551391e-01   2.23656519778097e+00 	3.68568516796334e+01	 -8.09782804517122e+00	5.31747481758452e+00		3.81218818163440e+01
8.30100000000000e+01    	5.49637507768272e+01 	 -3.32023210559829e-01   2.24077359554933e+00 	3.67271263799020e+01	 -8.05404470562039e+00	5.35992049823016e+00		3.79931335374271e+01
8.30400000000000e+01    	5.49927490045754e+01 	 -3.38376225859428e-01   2.24502990075903e+00 	3.65954272002375e+01	 -8.00964997096713e+00	5.40221220714216e+00		3.78624310016709e+01
8.30700000000000e+01    	5.50217429437118e+01 	 -3.44715891546266e-01   2.24933453914785e+00 	3.64617896283057e+01	 -7.96464248931291e+00	5.44434626721945e+00		3.77298096888757e+01
8.31000000000000e+01    	5.50507324976409e+01 	 -3.51041944948876e-01   2.25368794126685e+00 	3.63262498966881e+01	 -7.91902096419594e+00	5.48631891446674e+00		3.75953058215948e+01
8.31300000000000e+01    	5.50797175690678e+01 	 -3.57354111354074e-01   2.25809054233556e+00 	3.61888450002565e+01	 -7.87278416092099e+00	5.52812629686301e+00		3.74589563823007e+01
8.31600000000000e+01    	5.51086980600005e+01 	 -3.63652103728127e-01   2.26254278208500e+00 	3.60496127135113e+01	 -7.82593091316406e+00	5.56976447327618e+00		3.73207991305055e+01
8.31900000000000e+01    	5.51376738717517e+01 	 -3.69935622433556e-01   2.26704510458768e+00 	3.59085916078481e+01	 -7.77846012986234e+00	5.61122941243007e+00		3.71808726198027e+01
8.32200000000000e+01    	5.51666449049443e+01 	 -3.76204354941901e-01   2.27159795807378e+00 	3.57658210687167e+01	 -7.73037080239949e+00	5.65251699192989e+00		3.70392162147920e+01
8.32500000000000e+01    	5.51956110595179e+01 	 -3.82457975542812e-01   2.27620179473300e+00 	3.56213413126316e+01	 -7.68166201209670e+00	5.69362299735320e+00		3.68958701078464e+01
8.32800000000000e+01    	5.52245722347376e+01 	 -3.88696145049902e-01   2.28085707050110e+00 	3.54751934039904e+01	 -7.63233293801975e+00	5.73454312141351e+00		3.67508753356795e+01
8.33100000000000e+01    	5.52535283292053e+01 	 -3.94918510503801e-01   2.28556424483038e+00 	3.53274192716535e+01	 -7.58238286511229e+00	5.77527296320420e+00		3.66042737956630e+01
8.33400000000000e+01    	5.52824792408727e+01 	 -4.01124704872950e-01   2.29032378044345e+00 	3.51780617252336e+01	 -7.53181119266537e+00	5.81580802753112e+00		3.64561082618455e+01
8.33700000000000e+01    	5.53114248670575e+01 	 -4.07314346752684e-01   2.29513614306921e+00 	3.50271644710407e+01	 -7.48061744313320e+00	5.85614372434229e+00		3.63064224006166e+01
8.34000000000000e+01    	5.53403651044616e+01 	 -4.13487040063259e-01   2.30000180116042e+00 	3.48747721276224e+01	 -7.42880127130488e+00	5.89627536826413e+00		3.61552607859566e+01
8.34300000000000e+01    	5.53692998491924e+01 	 -4.19642373747484e-01   2.30492122559184e+00 	3.47209302408384e+01	 -7.37636247384132e+00	5.93619817825374e+00		3.60026689142092e+01
8.34600000000000e+01    	5.53982289967867e+01 	 -4.25779921468755e-01   2.30989488933819e+00 	3.45656852983992e+01	 -7.32330099918665e+00	5.97590727737769e+00		3.58486932183096e+01
8.34900000000000e+01    	5.54271524422380e+01 	 -4.31899241310278e-01   2.31492326713089e+00 	3.44090847437983e+01	 -7.26961695786244e+00	6.01539769272785e+00		3.56933810813939e+01
8.35200000000000e+01    	5.54560700800264e+01 	 -4.37999875476427e-01   2.32000683509287e+00 	3.42511769895596e+01	 -7.21531063315298e+00	6.05466435548585e+00		3.55367808497142e+01
8.35500000000000e+01    	5.54849818041525e+01 	 -4.44081349997191e-01   2.32514607035035e+00 	3.40920114297185e+01	 -7.16038249218894e+00	6.09370210114796e+00		3.53789418447760e+01
8.35800000000000e+01    	5.55138875081739e+01 	 -4.50143174436785e-01   2.33034145062088e+00 	3.39316384514494e+01	 -7.10483319743612e+00	6.13250566992289e+00		3.52199143746106e+01
8.36100000000000e+01    	5.55427870852465e+01 	 -4.56184841607586e-01   2.33559345377655e+00 	3.37701094457462e+01	 -7.04866361859518e+00	6.17106970731556e+00		3.50597497440916e+01
8.36400000000000e+01    	5.55716804281687e+01 	 -4.62205827290630e-01   2.34090255738162e+00 	3.36074768170591e+01	 -6.99187484491713e+00	6.20938876491049e+00		3.48985002641939e+01
8.36700000000000e+01    	5.56005674294300e+01 	 -4.68205589964019e-01   2.34626923820361e+00 	3.34437939917835e+01	 -6.93446819793846e+00	6.24745730136891e+00		3.47362192600965e+01
8.37000000000000e+01    	5.56294479812633e+01 	 -4.74183570540662e-01   2.35169397169702e+00 	3.32791154254921e+01	 -6.87644524463838e+00	6.28526968365441e+00		3.45729610780159e+01
8.37300000000000e+01    	5.56583219757022e+01 	 -4.80139192116924e-01   2.35717723145876e+00 	3.31134966087959e+01	 -6.81780781101938e+00	6.32282018850227e+00		3.44087810906586e+01
8.37600000000000e+01    	5.56871893046427e+01 	 -4.86071859733799e-01   2.36271948865467e+00 	3.29469940717139e+01	 -6.75855799611066e+00	6.36010300414832e+00		3.42437357011720e+01
8.37900000000000e+01    	5.57160498599085e+01 	 -4.91980960152399e-01   2.36832121141605e+00 	3.27796653864254e+01	 -6.69869818639245e+00	6.39711223233350e+00		3.40778823454666e+01
8.38200000000000e+01    	5.57449035333228e+01 	 -4.97865861645608e-01   2.37398286420581e+00 	3.26115691682745e+01	 -6.63823107063703e+00	6.43384189060091e+00		3.39112794927820e+01
8.38500000000000e+01    	5.57737502167839e+01 	 -5.03725913807916e-01   2.37970490715335e+00 	3.24427650748890e+01	 -6.57715965516063e+00	6.47028591490223e+00		3.37439866443562e+01
8.38800000000000e+01    	5.58025898023462e+01 	 -5.09560447385523e-01   2.38548779535758e+00 	3.22733138032727e+01	 -6.51548727947767e+00	6.50643816253117e+00		3.35760643300610e+01
8.39100000000000e+01    	5.58314221823070e+01 	 -5.15368774128949e-01   2.39133197815772e+00 	3.21032770847245e+01	 -6.45321763234666e+00	6.54229241540149e+00		3.34075741028535e+01
8.39400000000000e+01    	5.58602472492982e+01 	 -5.21150186670499e-01   2.39723789837123e+00 	3.19327176774311e+01	 -6.39035476819420e+00	6.57784238368758e+00		3.32385785308960e+01
8.39700000000000e+01    	5.58890648963838e+01 	 -5.26903958429053e-01   2.40320599149869e+00 	3.17616993565798e+01	 -6.32690312390072e+00	6.61308170984562e+00		3.30691411871866e+01
8.40000000000000e+01    	5.59178750171636e+01 	 -5.32629343544761e-01   2.40923668489534e+00 	3.15902869018294e+01	 -6.26286753592846e+00	6.64800397303346e+00		3.28993266365430e+01
8.40300000000000e+01    	5.59466775058817e+01 	 -5.38325576846357e-01   2.41533039690918e+00 	3.14185460819776e+01	 -6.19825325776871e+00	6.68260269394717e+00		3.27292004197771e+01
8.40600000000000e+01    	5.59754722575421e+01 	 -5.43991873853904e-01   2.42148753598569e+00 	3.12465436366582e+01	 -6.13306597768211e+00	6.71687134009203e+00		3.25588290348952e+01
8.40900000000000e+01    	5.60042591680300e+01 	 -5.49627430819903e-01   2.42770849973939e+00 	3.10743472549010e+01	 -6.06731183670145e+00	6.75080333150568e+00		3.23882799151579e+01
8.41200000000000e+01    	5.60330381342388e+01 	 -5.55231424811797e-01   2.43399367399261e+00 	3.09020255503844e+01	 -6.00099744686296e+00	6.78439204695011e+00		3.22176214038309e+01
8.41500000000000e+01    	5.60618090542037e+01 	 -5.60803013838989e-01   2.44034343178199e+00 	3.07296480332120e+01	 -5.93412990962744e+00	6.81763083058917e+00		3.20469227254603e+01
8.41800000000000e+01    	5.60905718272416e+01 	 -5.66341337027604e-01   2.44675813233349e+00 	3.05572850780459e+01	 -5.86671683444828e+00	6.85051299916699e+00		3.18762539535047e+01
8.42100000000000e+01    	5.61193263540968e+01 	 -5.71845514846265e-01   2.45323812000697e+00 	3.03850078884279e+01	 -5.79876635743864e+00	6.88303184970198e+00		3.17056859741593e+01
8.42400000000000e+01    	5.61480725370934e+01 	 -5.77314649386251e-01   2.45978372321150e+00 	3.02128884571281e+01	 -5.73028716008551e+00	6.91518066770966e+00		3.15352904462123e+01
8.42700000000000e+01    	5.61768102802933e+01 	 -5.82747824699434e-01   2.46639525329282e+00 	3.00409995223609e+01	 -5.66128848795282e+00	6.94695273596636e+00		3.13651397567756e+01
8.43000000000000e+01    	5.62055394896605e+01 	 -5.88144107197404e-01   2.47307300339488e+00 	2.98694145197178e+01	 -5.59178016931123e+00	6.97834134382395e+00		3.11953069727412e+01
8.43300000000000e+01    	5.62342600732313e+01 	 -5.93502546115255e-01   2.47981724729734e+00 	2.96982075296725e+01	 -5.52177263362646e+00	7.00933979708395e+00		3.10258657878221e+01
8.43600000000000e+01    	5.62629719412902e+01 	 -5.98822174043420e-01   2.48662823823142e+00 	2.95274532205244e+01	 -5.45127692983298e+00	7.03994142843719e+00		3.08568904650454e+01
8.43900000000000e+01    	5.62916750065510e+01 	 -6.04102007530970e-01   2.49350620767681e+00 	2.93572267866587e+01	 -5.38030474431428e+00	7.07013960847275e+00		3.06884557745791e+01
8.44200000000000e+01    	5.63203691843437e+01 	 -6.09341047763692e-01   2.50045136414257e+00 	2.91876038820157e+01	 -5.30886841850567e+00	7.09992775725703e+00		3.05206369267867e+01
8.44500000000000e+01    	5.63490543928058e+01 	 -6.14538281320167e-01   2.50746389193544e+00 	2.90186605486753e+01	 -5.23698096603018e+00	7.12929935648095e+00		3.03535095004207e+01
8.44800000000000e+01    	5.63777305530781e+01 	 -6.19692681008956e-01   2.51454394991909e+00 	2.88504731404858e+01	 -5.16465608927295e+00	7.15824796216988e+00		3.01871493658852e+01
8.45100000000000e+01    	5.64063975895053e+01 	 -6.24803206789835e-01   2.52169167026857e+00 	2.86831182416818e+01	 -5.09190819529421e+00	7.18676721794729e+00		3.00216326035172e+01
8.45400000000000e+01    	5.64350554298393e+01 	 -6.29868806781808e-01   2.52890715722421e+00 	2.85166725804639e+01	 -5.01875241097654e+00	7.21485086883910e+00		2.98570354168603e+01
8.45700000000000e+01    	5.64637040054465e+01 	 -6.34888418360399e-01   2.53619048584983e+00 	2.83512129375342e+01	 -4.94520459729712e+00	7.24249277560168e+00		2.96934340409320e+01
8.46000000000000e+01    	5.64923432515166e+01 	 -6.39860969346447e-01   2.54354170080041e+00 	2.81868160496137e+01	 -4.87128136261191e+00	7.26968692955179e+00		2.95309046455098e+01
8.46300000000000e+01    	5.65209731072743e+01 	 -6.44785379288286e-01   2.55096081510464e+00 	2.80235585079957e+01	 -4.79700007483491e+00	7.29642746787211e+00		2.93695232334974e+01
8.46600000000000e+01    	5.65495935161914e+01 	 -6.49660560838834e-01   2.55844780896838e+00 	2.78615166522233e+01	 -4.72237887239249e+00	7.32270868936093e+00		2.92093655344614e+01
8.46900000000000e+01    	5.65782044261994e+01 	 -6.54485421228703e-01   2.56600262860498e+00 	2.77007664590155e+01	 -4.64743667383051e+00	7.34852507058932e+00		2.90505068934650e+01
8.47200000000000e+01    	5.66068057899016e+01 	 -6.59258863835963e-01   2.57362518509925e+00 	2.75413834266015e+01	 -4.57219318595009e+00	7.37387128242392e+00		2.88930221553663e+01
8.47500000000000e+01    	5.66353975647839e+01 	 -6.63979789852711e-01   2.58131535331162e+00 	2.73834424546669e+01	 -4.49666891034715e+00	7.39874220686749e+00		2.87369855447822e+01
8.47800000000000e+01    	5.66639797134232e+01 	 -6.68647100048006e-01   2.58907297082968e+00 	2.72270177201510e+01	 -4.42088514823083e+00	7.42313295416413e+00		2.85824705419679e+01
8.48100000000000e+01    	5.66925522036918e+01 	 -6.73259696626176e-01   2.59689783697447e+00 	2.70721825491842e+01	 -4.34486400339699e+00	7.44703888011008e+00		2.84295497548984e+01
8.48400000000000e+01    	5.67211150089584e+01 	 -6.77816485178823e-01   2.60478971186869e+00 	2.69190092854938e+01	 -4.26862838323526e+00	7.47045560350527e+00		2.82782947878865e+01
8.48700000000000e+01    	5.67496681082829e+01 	 -6.82316376728192e-01   2.61274831557482e+00 	2.67675691556545e+01	 -4.19220199765142e+00	7.49337902367536e+00		2.81287761071170e+01
8.49000000000000e+01    	5.67782114866041e+01 	 -6.86758289858866e-01   2.62077332731049e+00 	2.66179321316053e+01	 -4.11560935579141e+00	7.51580533798805e+00		2.79810629035202e+01
8.49300000000000e+01    	5.68067451349201e+01 	 -6.91141152933964e-01   2.62886438474898e+00 	2.64701667908996e+01	 -4.03887576045958e+00	7.53773105928260e+00		2.78352229534549e+01
8.49600000000000e+01    	5.68352690504597e+01 	 -6.95463906391300e-01   2.63702108341249e+00 	2.63243401752013e+01	 -3.96202730013066e+00	7.55915303312590e+00		2.76913224777170e+01
8.49900000000000e+01    	5.68637832368423e+01 	 -6.99725505114127e-01   2.64524297616562e+00 	2.61805176475844e+01	 -3.88509083846398e+00	7.58006845480430e+00		2.75494259994308e+01
8.50200000000000e+01    	5.68922877042278e+01 	 -7.03924920870312e-01   2.65352957281650e+00 	2.60387627492359e+01	 -3.80809400123856e+00	7.60047488595560e+00		2.74095962014274e+01
8.50500000000000e+01    	5.69207824694521e+01 	 -7.08061144812977e-01   2.66188033983259e+00 	2.58991370562004e+01	 -3.73106516063906e+00	7.62037027074237e+00		2.72718937837474e+01
8.50800000000000e+01    	5.69492675561498e+01 	 -7.12133190034846e-01   2.67029470017789e+00 	2.57617000368477e+01	 -3.65403341683584e+00	7.63975295146440e+00		2.71363773219507e+01
8.51100000000000e+01    	5.69777429948609e+01 	 -7.16140094167746e-01   2.67877203327778e+00 	2.56265089107707e+01	 -3.57702857681652e+00	7.65862168350583e+00		2.70031031269415e+01
8.51400000000000e+01    	5.70062088231212e+01 	 -7.20080922017969e-01   2.68731167511729e+00 	2.54936185098591e+01	 -3.50008113044207e+00	7.67697564951085e+00		2.68721251070526e+01
8.51700000000000e+01    	5.70346650855352e+01 	 -7.23954768227459e-01   2.69591291847796e+00 	2.53630811423113e+01	 -3.42322222371716e+00	7.69481447268120e+00		2.67434946331515e+01
8.52000000000000e+01    	5.70631118338310e+01 	 -7.27760759950138e-01   2.70457501331763e+00 	2.52349464603739e+01	 -3.34648362928264e+00	7.71213822908898e+00		2.66172604075545e+01
8.52300000000000e+01    	5.70915491268946e+01 	 -7.31498059532061e-01   2.71329716729690e+00 	2.51092613326039e+01	 -3.26989771415644e+00	7.72894745889925e+00		2.64934683375444e+01
8.52600000000000e+01    	5.71199770307849e+01 	 -7.35165867183533e-01   2.72207854645508e+00 	2.49860697214615e+01	 -3.19349740476907e+00	7.74524317639959e+00		2.63721614142938e+01
8.52900000000000e+01    	5.71483956187266e+01 	 -7.38763423630884e-01   2.73091827603744e+00 	2.48654125670369e+01	 -3.11731614935969e+00	7.76102687873669e+00		2.62533795979963e+01
8.53200000000000e+01    	5.71768049710824e+01 	 -7.42290012735201e-01   2.73981544147469e+00 	2.47473276777077e+01	 -3.04138787781950e+00	7.77630055326478e+00		2.61371597099970e+01
8.53500000000000e+01    	5.72052051753017e+01 	 -7.45744964065068e-01   2.74876908951452e+00 	2.46318496285083e+01	 -2.96574695908948e+00	7.79106668341628e+00		2.60235353326990e+01
8.53800000000000e+01    	5.72335963258474e+01 	 -7.49127655410163e-01   2.75777822950398e+00 	2.45190096679669e+01	 -2.89042815624020e+00	7.80532825301165e+00		2.59125367179962e+01
8.54100000000000e+01    	5.72619785240998e+01 	 -7.52437515222567e-01   2.76684183482017e+00 	2.44088356341342e+01	 -2.81546657938125e+00	7.81908874893309e+00		2.58041907049511e+01
8.54400000000000e+01    	5.72903518782367e+01 	 -7.55674024972670e-01   2.77595884444598e+00 	2.43013518804896e+01	 -2.74089763656748e+00	7.83235216209585e+00		2.56985206473953e+01
8.54700000000000e+01    	5.73187165030917e+01 	 -7.58836721406778e-01   2.78512816468584e+00 	2.41965792123582e+01	 -2.66675698288740e+00	7.84512298666040e+00		2.55955463520811e+01
8.55000000000000e+01    	5.73470725199889e+01 	 -7.61925198693860e-01   2.79434867101594e+00 	2.40945348344209e+01	 -2.59308046793665e+00	7.85740621743932e+00		2.54952840279564e+01
8.55300000000000e+01    	5.73754200565562e+01 	 -7.64939110449323e-01   2.80361921006170e+00 	2.39952323098317e+01	 -2.51990408189501e+00	7.86920734546461e+00		2.53977462470719e+01
8.55600000000000e+01    	5.74037592465158e+01 	 -7.67878171624294e-01   2.81293860169462e+00 	2.38986815313921e+01	 -2.44726390043958e+00	7.88053235169266e+00		2.53029419175591e+01
8.55900000000000e+01    	5.74320902294554e+01 	 -7.70742160249594e-01   2.82230564123913e+00 	2.38048887051514e+01	 -2.37519602873903e+00	7.89138769883717e+00		2.52108762690420e+01
8.56200000000000e+01    	5.74604131505782e+01 	 -7.73530919024425e-01   2.83171910177960e+00 	2.37138563467242e+01	 -2.30373654478360e+00	7.90178032133322e+00		2.51215508507626e+01
8.56500000000000e+01    	5.74887281604345e+01 	 -7.76244356740721e-01   2.84117773655620e+00 	2.36255832905292e+01	 -2.23292144231338e+00	7.91171761344893e+00		2.50349635426184e+01
8.56800000000000e+01    	5.75170354146358e+01 	 -7.78882449535158e-01   2.85068028143807e+00 	2.35400647120672e+01	 -2.16278657361260e+00	7.92120741557449e+00		2.49511085792167e+01
8.57100000000000e+01    	5.75453350735525e+01 	 -7.81445241961942e-01   2.86022545746098e+00 	2.34572921632620e+01	 -2.09336759244020e+00	7.93025799873160e+00		2.48699765869644e+01
8.57400000000000e+01    	5.75736273019973e+01 	 -7.83932847880703e-01   2.86981197341650e+00 	2.33772536207994e+01	 -2.02469989736712e+00	7.93887804735943e+00		2.47915546341173e+01
8.57700000000000e+01    	5.76019122688947e+01 	 -7.86345451155073e-01   2.87943852847903e+00 	2.32999335473053e+01	 -1.95681857578811e+00	7.94707664044561e+00		2.47158262936223e+01
8.58000000000000e+01    	5.76301901469402e+01 	 -7.88683306158858e-01   2.88910381485665e+00 	2.32253129651145e+01	 -1.88975834887022e+00	7.95486323108289e+00		2.46427717184954e+01
8.58300000000000e+01    	5.76584611122493e+01 	 -7.90946738088039e-01   2.89880652045172e+00 	2.31533695422931e+01	 -1.82355351769290e+00	7.96224762454326e+00		2.45723677293911e+01
8.58600000000000e+01    	5.76867253439991e+01 	 -7.93136143078176e-01   2.90854533151680e+00 	2.30840776904924e+01	 -1.75823791082358e+00	7.96923995497175e+00		2.45045879139328e+01
8.58900000000000e+01    	5.77149830240643e+01 	 -7.95251988128168e-01   2.91831893529196e+00 	2.30174086741311e+01	 -1.69384483356042e+00	7.97585066081140e+00		2.44394027372952e+01
8.59200000000000e+01    	5.77432343366489e+01 	 -7.97294810832606e-01   2.92812602260911e+00 	2.29533307303299e+01	 -1.63040701905873e+00	7.98209045907924e+00		2.43767796634549e+01
8.59500000000000e+01    	5.77714794679174e+01 	 -7.99265218926275e-01   2.93796529045005e+00 	2.28918091989499e+01	 -1.56795658154085e+00	7.98797031861997e+00		2.43166832864574e+01
8.59800000000000e+01    	5.77997186056245e+01 	 -8.01163889645565e-01   2.94783544444462e+00 	2.28328066620287e+01	 -1.50652497177076e+00	7.99350143247018e+00		2.42590754709872e+01
8.60100000000000e+01    	5.78279519387487e+01 	 -8.02991568912726e-01   2.95773520129669e+00 	2.27762830918512e+01	 -1.44614293495448e+00	7.99869518946989e+00		2.42039155014744e+01
8.60400000000000e+01    	5.78561796571283e+01 	 -8.04749070349992e-01   2.96766329112561e+00 	2.27221960068467e+01	 -1.38684047120635e+00	8.00356314526167e+00		2.41511602389270e+01
8.60700000000000e+01    	5.78844019511049e+01 	 -8.06437274131542e-01   2.97761845971218e+00 	2.26705006344674e+01	 -1.32864679869894e+00	8.00811699281925e+00		2.41007642846396e+01
8.61000000000000e+01    	5.79126190111731e+01 	 -8.08057125682220e-01   2.98759947063860e+00 	2.26211500801740e+01	 -1.27159031959189e+00	8.01236853264782e+00		2.40526801499043e+01
8.61300000000000e+01    	5.79408310276403e+01 	 -8.09609634232627e-01   2.99760510731311e+00 	2.25740955016333e+01	 -1.21569858881176e+00	8.01632964279752e+00		2.40068584308254e+01
8.61600000000000e+01    	5.79690381902974e+01 	 -8.11095871240918e-01   3.00763417487074e+00 	2.25292862872236e+01	 -1.16099828573204e+00	8.02001224882927e+00		2.39632479873352e+01
8.61900000000000e+01    	5.79972406881012e+01 	 -8.12516968692129e-01   3.01768550194280e+00 	2.24866702379380e+01	 -1.10751518877979e+00	8.02342829386902e+00		2.39217961255004e+01
8.62200000000000e+01    	5.80254387088713e+01 	 -8.13874117286294e-01   3.02775794228880e+00 	2.24461937517841e+01	 -1.05527415297306e+00	8.02658970888190e+00		2.38824487822186e+01
8.62500000000000e+01    	5.80536324390012e+01 	 -8.15168564526867e-01   3.03785037628547e+00 	2.24078020097880e+01	 -1.00429909037186e+00	8.02950838329260e+00		2.38451507114161e+01
8.62800000000000e+01    	5.80818220631854e+01 	 -8.16401612721170e-01   3.04796171226871e+00 	2.23714391627351e+01	 -9.54612953405063e-01	8.03219613607173e+00		2.38098456708793e+01
8.63100000000000e+01    	5.81100077641634e+01 	 -8.17574616904602e-01   3.05809088772530e+00 	2.23370485178019e+01	 -9.06237721016377e-01	8.03466468740141e+00		2.37764766088797e+01
8.63400000000000e+01    	5.81381897224817e+01 	 -8.18688982700277e-01   3.06823687033241e+00 	2.23045727242708e+01	 -8.59194387554548e-01	8.03692563102515e+00		2.37449858497856e+01
8.63700000000000e+01    	5.81663681162731e+01 	 -8.19746164125623e-01   3.07839865884375e+00 	2.22739539575529e+01	 -8.13502954316841e-01	8.03899040737945e+00		2.37153152778918e+01
8.64000000000000e+01    	5.81945431210555e+01 	 -8.20747661357144e-01   3.08857528382233e+00 	2.22451341007891e+01	 -7.69182423639888e-01	8.04087027759577e+00		2.36874065187400e+01
