0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81200000000000e+01    	1.65385472621027e+00 	 3.65174669263246e+00   -8.97347453904146e-16 	3.13773416685642e-01	 7.55546435672636e-01	-2.04448152948689e-16		1.29201554691738e+00
1.81500000000000e+01    	1.66090792773711e+00 	 3.66930985359842e+00   -9.02139626077654e-16 	2.92428190292829e-01	 7.53830094465723e-01	-2.07330407370988e-16		1.28599146878980e+00
1.81800000000000e+01    	1.66750384755545e+00 	 3.68692450694421e+00   -9.07019196381152e-16 	2.72316319820453e-01	 7.53924029273995e-01	-2.10244492614012e-16		1.28162304128683e+00
1.82100000000000e+01    	1.67366867513848e+00 	 3.70461460223170e+00   -9.11979508086868e-16 	2.54310198611901e-01	 7.56470903375599e-01	-2.13131367825416e-16		1.27942248877059e+00
1.82400000000000e+01    	1.67944898225959e+00 	 3.72241194706303e+00   -9.17010154253746e-16 	2.39277607200483e-01	 7.62084584934200e-01	-2.15929856175990e-16		1.27985416665412e+00
1.82700000000000e+01    	1.68491170354834e+00 	 3.74035527565306e+00   -9.22097141544935e-16 	2.28049936968196e-01	 7.71299184278826e-01	-2.18577751774658e-16		1.28331960377000e+00
1.83000000000000e+01    	1.69014269885523e+00 	 3.75848803140199e+00   -9.27223263087070e-16 	2.21386281753509e-01	 7.84514741661574e-01	-2.21013035213577e-16		1.29014544359656e+00
1.83300000000000e+01    	1.69524376607217e+00 	 3.77685491683366e+00   -9.32368675174220e-16 	2.19934195513251e-01	 8.01947023635310e-01	-2.23175303643197e-16		1.30057298106396e+00
1.83600000000000e+01    	1.70032815838845e+00 	 3.79549757142390e+00   -9.37511658254640e-16 	2.24188937060047e-01	 8.23589886136417e-01	-2.25007560598488e-16		1.31474749668760e+00
1.83900000000000e+01    	1.70551487809757e+00 	 3.81445001717675e+00   -9.42629528891941e-16 	2.34454543682971e-01	 8.49197752915444e-01	-2.26458456738114e-16		1.33270617789903e+00
1.84200000000000e+01    	1.71092223785737e+00 	 3.83373466191263e+00   -9.47699652695370e-16 	2.50811605016946e-01	 8.78292765255469e-01	-2.27484910308601e-16		1.35436503303625e+00
1.84500000000000e+01    	1.71666135117191e+00 	 3.85335959828524e+00   -9.52700487805374e-16 	2.73097320262431e-01	 9.10196619842513e-01	-2.28054816348897e-16		1.37950717037182e+00
1.84800000000000e+01    	1.72283027993500e+00 	 3.87331767731213e+00   -9.57612569934238e-16 	3.00902573922337e-01	 9.44082229284960e-01	-2.28149379256546e-16		1.40777612376569e+00
1.85100000000000e+01    	1.72950948704017e+00 	 3.89358744389428e+00   -9.62419343481551e-16 	3.33588216025204e-01	 9.79036594284682e-01	-2.27764573807487e-16		1.43867777866325e+00
1.85400000000000e+01    	1.73675901937087e+00 	 3.91413562695392e+00   -9.67107757381903e-16 	3.70319169012321e-01	 1.01412480889705e+00	-2.26911388543079e-16		1.47159281561118e+00
1.85700000000000e+01    	1.74461753814198e+00 	 3.93492060314492e+00   -9.71668579156893e-16 	4.10111634090128e-01	 1.04844621491016e+00	-2.25614776803738e-16		1.50579912935807e+00
1.86000000000000e+01    	1.75310300950382e+00 	 3.95589616663494e+00   -9.76096426424674e-16 	4.51886668271928e-01	 1.08117671604623e+00	-2.23911523502073e-16		1.54050142884790e+00
1.86300000000000e+01    	1.76221465010157e+00 	 3.97701502555043e+00   -9.80389557519812e-16 	4.94523236519574e-01	 1.11159494388793e+00	-2.21847427844166e-16		1.57486397848672e+00
1.86600000000000e+01    	1.77193562956501e+00 	 3.99823163884310e+00   -9.84549490371777e-16 	5.36905231283402e-01	 1.13909317205044e+00	-2.19474258366224e-16		1.60804243787016e+00
1.86900000000000e+01    	1.78223605547889e+00 	 4.01950422231978e+00   -9.88580527279771e-16 	5.77959144984130e-01	 1.16317592688611e+00	-2.16846874275921e-16		1.63921170388639e+00
1.87200000000000e+01    	1.79307586535690e+00 	 4.04079592788240e+00   -9.92489255748946e-16 	6.16681296350659e-01	 1.18345004116436e+00	-2.14020779134267e-16		1.66758802502317e+00
1.87500000000000e+01    	1.80440737687289e+00 	 4.06207530912545e+00   -9.96284078871547e-16 	6.52155231085468e-01	 1.19960973422466e+00	-2.11050234293524e-16		1.69244496509597e+00
1.87800000000000e+01    	1.81617736567187e+00 	 4.08331623166491e+00   -9.99974809623486e-16 	6.83560960071930e-01	 1.21141960440502e+00	-2.07986946549882e-16		1.71312376787880e+00
1.88100000000000e+01    	1.82832863039928e+00 	 4.10449738515641e+00   -1.00357234657080e-15 	7.10178132651928e-01	 1.21869755769673e+00	-2.04879271070408e-16		1.72903924687468e+00
1.88400000000000e+01    	1.84080106276558e+00 	 4.12560152577546e+00   -1.00708843599152e-15 	7.31385252580463e-01	 1.22129890785801e+00	-2.01771834520355e-16		1.73968256013198e+00
1.88700000000000e+01    	1.85353227090687e+00 	 4.14661453868427e+00   -1.01053551755436e-15 	7.46656825839055e-01	 1.21910227688165e+00	-1.98705474529685e-16		1.74462224480547e+00
1.89000000000000e+01    	1.86645781482654e+00 	 4.16752436928101e+00   -1.01392664664102e-15 	7.55560036620002e-01	 1.21199752311087e+00	-1.95717399054528e-16		1.74350479350190e+00
1.89300000000000e+01    	1.87951111120001e+00 	 4.18831983406317e+00   -1.01727548496498e-15 	7.57752279977777e-01	 1.19987570659759e+00	-1.92841483685313e-16		1.73605594065819e+00
1.89600000000000e+01    	1.89262305788683e+00 	 4.20898928735598e+00   -1.02059635113612e-15 	7.52980689899366e-01	 1.18262103558496e+00	-1.90108640256951e-16		1.72208374743198e+00
1.89900000000000e+01    	1.90572142135835e+00 	 4.22951908759918e+00   -1.02390432316917e-15 	7.41084709981889e-01	 1.16010480052337e+00	-1.87547202374616e-16		1.70148455637020e+00
1.90200000000000e+01    	1.91873002749157e+00 	 4.24989177437681e+00   -1.02721538459454e-15 	7.22002757696744e-01	 1.13218148756366e+00	-1.85183280376441e-16		1.67425293874718e+00
1.90500000000000e+01    	1.93156780282265e+00 	 4.27008383361669e+00   -1.03054660361114e-15 	6.95784107913657e-01	 1.09868759120022e+00	-1.83041038203365e-16		1.64049686006482e+00
1.90800000000000e+01    	1.94414773624725e+00 	 4.29006289461132e+00   -1.03391632899629e-15 	6.62607209108520e-01	 1.05944416323142e+00	-1.81142836101150e-16		1.60045938672860e+00
1.91100000000000e+01    	1.95637588053876e+00 	 4.30978417590061e+00   -1.03734437485358e-15 	6.22805623686354e-01	 1.01426491912735e+00	-1.79509164349527e-16		1.55454822088855e+00
1.91400000000000e+01    	1.96815060379580e+00 	 4.32918599739277e+00   -1.04085214526849e-15 	5.76902402903947e-01	 9.62972867535756e-01	-1.78158262995248e-16		1.50337391426298e+00
1.91700000000000e+01    	1.97936245169423e+00 	 4.34818424779336e+00   -1.04446261518438e-15 	5.25652491193717e-01	 9.05429997728898e-01	-1.77105282161780e-16		1.44779626408052e+00
1.92000000000000e+01    	1.98989520696206e+00 	 4.36666592702180e+00   -1.04820003175848e-15 	4.70089878969910e-01	 8.41586447271659e-01	-1.76360796559151e-16		1.38897524907439e+00
1.92300000000000e+01    	1.99962901847342e+00 	 4.38448242223237e+00   -1.05208913408555e-15 	4.11570478805450e-01	 7.71557178409375e-01	-1.75928476268936e-16		1.32841662838854e+00
1.92600000000000e+01    	2.00844671606607e+00 	 4.40144422240676e+00   -1.05615363158731e-15 	3.51791917565954e-01	 6.95733826355612e-01	-1.75801803172493e-16		1.26799176274933e+00
1.92900000000000e+01    	2.01624433805394e+00 	 4.41732044987014e+00   -1.06041369898483e-15 	2.92758167142015e-01	 6.14933564953999e-01	-1.75960032642327e-16		1.20989695170101e+00
1.93200000000000e+01    	2.02294592779855e+00 	 4.43184853900166e+00   -1.06488246583937e-15 	2.36646289004103e-01	 5.30570599797212e-01	-1.76364276458483e-16		1.15650621592302e+00
1.93500000000000e+01    	2.02852022065940e+00 	 4.44476015397472e+00   -1.06956204060772e-15 	1.85540783448362e-01	 4.44806874695512e-01	-1.76955605892227e-16		1.11008041965392e+00
1.93800000000000e+01    	2.03299324774971e+00 	 4.45582624208971e+00   -1.07444045469835e-15 	1.41050878056398e-01	 3.60607097338254e-01	-1.77657901948466e-16		1.07234921030940e+00
1.94100000000000e+01    	2.03644863675323e+00 	 4.46491502753889e+00   -1.07949147533198e-15 	1.03920329315414e-01	 2.81620501966031e-01	-1.78387597142982e-16		1.04408311066343e+00
1.94400000000000e+01    	2.03901058566168e+00 	 4.47204541614851e+00   -1.08467856500620e-15 	7.38214906742111e-02	 2.11871181952458e-01	-1.79069514140016e-16		1.02486048329872e+00
1.94700000000000e+01    	2.04081399366623e+00 	 4.47741504696889e+00   -1.08996211586659e-15 	4.94976735133505e-02	 1.55342438888067e-01	-1.79653942916057e-16		1.01320348055212e+00
1.95000000000000e+01    	2.04197554212028e+00 	 4.48139380355305e+00   -1.09530692062265e-15 	2.92571189967190e-02	 1.15601562623319e-01	-1.80128298186846e-16		1.00708475328194e+00
1.95300000000000e+01    	2.04258029795829e+00 	 4.48449145119496e+00   -1.10068659952486e-15 	1.16492514065729e-02	 9.55618849979103e-02	-1.80518968343398e-16		1.00462320246085e+00
1.95600000000000e+01    	2.04269067023597e+00 	 4.48731603522083e+00   -1.10608343254876e-15 	-3.89718453838181e-03	 9.73607209252142e-02	-1.80882948244938e-16		1.00473593447552e+00
1.95900000000000e+01    	2.04237549068667e+00 	 4.49053255777456e+00   -1.11148405079477e-15 	-1.66367746656894e-02	 1.22246757288645e-01	-1.81291161621661e-16		1.00758178424328e+00
1.96200000000000e+01    	2.04175080968445e+00 	 4.49481799026488e+00   -1.11687260434339e-15 	-2.43758859646193e-02	 1.70375498511853e-01	-1.81805829121110e-16		1.01470290938270e+00
1.96500000000000e+01    	2.04101866822589e+00 	 4.50080086670232e+00   -1.12222370109453e-15 	-2.37429042764932e-02	 2.40504947145095e-01	-1.82455459808932e-16		1.02878878060793e+00
1.96800000000000e+01    	2.04048425688588e+00 	 4.50898027441046e+00   -1.12749815487126e-15 	-1.09223399430651e-02	 3.29734854948350e-01	-1.83214829619890e-16		1.05301679572438e+00
1.97100000000000e+01    	2.04053229186449e+00 	 4.51964143219427e+00   -1.13264464899427e-15 	1.72615760399608e-02	 4.33552593767330e-01	-1.84000833097276e-16		1.09007605861690e+00
1.97400000000000e+01    	2.04156084353297e+00 	 4.53280760807545e+00   -1.13760812737329e-15 	6.23134114429391e-02	 5.46378350671903e-01	-1.84691177208622e-16		1.14123278227039e+00
1.97700000000000e+01    	2.04390002396804e+00 	 4.54826175891820e+00   -1.14234139450836e-15 	1.23594996294958e-01	 6.62492454280989e-01	-1.85159340278245e-16		1.20589053196731e+00
1.98000000000000e+01    	2.04775586244369e+00 	 4.56563050395306e+00   -1.14681396995950e-15 	1.98612568878519e-01	 7.76936859815351e-01	-1.85307624198638e-16		1.28182597752435e+00
1.98300000000000e+01    	2.05320004914082e+00 	 4.58448652341544e+00   -1.15101459098848e-15 	2.83788855894929e-01	 8.86024750309444e-01	-1.85083457341451e-16		1.36586089075391e+00
1.98600000000000e+01    	2.06019570210058e+00 	 4.60442738943691e+00   -1.15494822323710e-15 	3.75266811847633e-01	 9.87393068629077e-01	-1.84477664291689e-16		1.45456875122870e+00
1.98900000000000e+01    	2.06863617518851e+00 	 4.62511621440143e+00   -1.15863073064725e-15 	4.69462342679267e-01	 1.07976776776172e+00	-1.83512783831289e-16		1.54476319333774e+00
1.99200000000000e+01    	2.07837973889744e+00 	 4.64629167316662e+00   -1.16208380895176e-15 	5.63325736194668e-01	 1.16264284382475e+00	-1.82229781977938e-16		1.63373016969026e+00
1.99500000000000e+01    	2.08927373801132e+00 	 4.66776122930947e+00   -1.16533129363072e-15 	6.54396946659765e-01	 1.23599384298466e+00	-1.80677520629445e-16		1.71927779712693e+00
1.99800000000000e+01    	2.10116872008293e+00 	 4.68938825089827e+00   -1.16839689901947e-15 	7.40753509918069e-01	 1.30006589104981e+00	-1.78905921704835e-16		1.79969082998361e+00
2.00100000000000e+01    	2.11392536755767e+00 	 4.71107880186163e+00   -1.17130303648605e-15 	8.20919194012278e-01	 1.35523284447860e+00	-1.76962177049465e-16		1.87365001690586e+00
2.00400000000000e+01    	2.12741700082193e+00 	 4.73277041658600e+00   -1.17407032493353e-15 	8.93769387631200e-01	 1.40191005747897e+00	-1.74889010420133e-16		1.94014832616667e+00
2.00700000000000e+01    	2.14152963718419e+00 	 4.75442335082754e+00   -1.17671750065195e-15 	9.58448230148043e-01	 1.44050312960321e+00	-1.72724161642647e-16		1.99841744294593e+00
2.01000000000000e+01    	2.15616083511692e+00 	 4.77601405724621e+00   -1.17926153751117e-15 	1.01430152456312e+00	 1.47137915100983e+00	-1.70500528445360e-16		2.04786820590522e+00
2.01300000000000e+01    	2.17121801578218e+00 	 4.79753042305552e+00   -1.18171786683386e-15 	1.06082470121902e+00	 1.49485127831840e+00	-1.68246622180685e-16		2.08804439392619e+00
2.01600000000000e+01    	2.18661661894936e+00 	 4.81896831594044e+00   -1.18410063713721e-15 	1.09762350436583e+00	 1.51117076659689e+00	-1.65987143705567e-16		2.11858784173641e+00
2.01900000000000e+01    	2.20227825594002e+00 	 4.84032906125394e+00   -1.18642298452063e-15 	1.12438490450242e+00	 1.52052280013101e+00	-1.63743578059825e-16		2.13921270545759e+00
2.02200000000000e+01    	2.21812891368736e+00 	 4.86161755580559e+00   -1.18869730216465e-15 	1.14085612267169e+00	 1.52302386001436e+00	-1.61534760070863e-16		2.14968704020155e+00
2.02500000000000e+01    	2.23409720412182e+00 	 4.88284078938755e+00   -1.19093550753476e-15 	1.14683020349093e+00	 1.51871920427485e+00	-1.59377392590700e-16		2.14982034995306e+00
2.02800000000000e+01    	2.25011261890699e+00 	 4.90400658889413e+00   -1.19314931188291e-15 	1.14213715252340e+00	 1.50757951579827e+00	-1.57286514690507e-16		2.13945630280892e+00
2.03100000000000e+01    	2.26610372752966e+00 	 4.92512242067734e+00   -1.19535050059572e-15 	1.12664024064858e+00	 1.48949603022266e+00	-1.55275924853252e-16		2.11847035756882e+00
2.03400000000000e+01    	2.28199623917334e+00 	 4.94619408348821e+00   -1.19755123608067e-15 	1.10023771586744e+00	 1.46427358142960e+00	-1.53358567447029e-16		2.08677266435275e+00
2.03700000000000e+01    	2.29771083163800e+00 	 4.96722409267507e+00   -1.19976439788143e-15 	1.06287093898743e+00	 1.43162106612519e+00	-1.51546891229975e-16		2.04431737015499e+00
2.04000000000000e+01    	2.31316063290102e+00 	 4.98820948641257e+00   -1.20200397775803e-15 	1.01454101203531e+00	 1.39113890644860e+00	-1.49853186747846e-16		1.99112051923952e+00
2.04300000000000e+01    	2.32824822635128e+00 	 5.00913865816972e+00   -1.20428555004515e-15 	9.55337507194635e-01	 1.34230330064691e+00	-1.48289904348099e-16		1.92729030080588e+00
2.04600000000000e+01    	2.34286205227497e+00 	 5.02998660508343e+00   -1.20662683774107e-15 	8.85485240883471e-01	 1.28444763540486e+00	-1.46869943337767e-16		1.85307577824535e+00
2.04900000000000e+01    	2.35687213048908e+00 	 5.05070763096108e+00   -1.20904838713120e-15 	8.05418594548699e-01	 1.21674289769208e+00	-1.45606879224652e-16		1.76894386330627e+00
2.05200000000000e+01    	2.37012521672695e+00 	 5.07122399264580e+00   -1.21157433513368e-15 	7.15898081978664e-01	 1.13818235595114e+00	-1.44515046843455e-16		1.67569959693831e+00
2.05500000000000e+01    	2.38244002399573e+00 	 5.09140819036757e+00   -1.21423317328632e-15 	6.18190546492034e-01	 1.04758343856443e+00	-1.43609296602277e-16		1.57467158878498e+00
2.05800000000000e+01    	2.39360441046313e+00 	 5.11105572469422e+00   -1.21705821382640e-15 	5.14339750333204e-01	 9.43635968956894e-01	-1.42904043196926e-16		1.46798985714549e+00
2.06100000000000e+01    	2.40337924196901e+00 	 5.12984505414471e+00   -1.22008702120621e-15 	4.07546672932065e-01	 8.25057555730700e-01	-1.42410870288233e-16		1.35897544528454e+00
2.06400000000000e+01    	2.41151893405834e+00 	 5.14728523423086e+00   -1.22335822948134e-15 	3.02624029607434e-01	 6.90968235548072e-01	-1.42133447901001e-16		1.25260464865506e+00
2.06700000000000e+01    	2.41782551276227e+00 	 5.16266686340910e+00   -1.22690305473877e-15 	2.06312399152385e-01	 5.41641468881844e-01	-1.42058289286872e-16		1.15582883112358e+00
2.07000000000000e+01    	2.42225122760843e+00 	 5.17506829273955e+00   -1.23072901235107e-15 	1.26879846619858e-01	 3.79694903202983e-01	-1.42141591041327e-16		1.07715677363910e+00
2.07300000000000e+01    	2.42502659487995e+00 	 5.18351003136525e+00   -1.23479926935294e-15 	7.21428214069147e-02	 2.11277201502362e-01	-1.42298898305785e-16		1.02461829114808e+00
2.07600000000000e+01    	2.42670674198022e+00 	 5.18729716089850e+00   -1.23902444749378e-15 	4.59005865373319e-02	 4.59724881699629e-02	-1.42412970440191e-16		1.00210794504036e+00
2.07900000000000e+01    	2.42801508738556e+00 	 5.18636055599509e+00   -1.24328645320112e-15 	4.51822714306416e-02	 -1.05573607880565e-01	-1.42368170089717e-16		1.00657201646606e+00
2.08200000000000e+01    	2.42955626233384e+00 	 5.18128226106047e+00   -1.24748378523148e-15 	6.12476365939002e-02	 -2.34910224556447e-01	-1.42090217269380e-16		1.02904523058488e+00
2.08500000000000e+01    	2.43163221140604e+00 	 5.17299739483708e+00   -1.25156137763545e-15 	8.34790700958583e-02	 -3.37273376924625e-01	-1.41560704433795e-16		1.05864162298967e+00
2.08800000000000e+01    	2.43425035533842e+00 	 5.16247325200916e+00   -1.25551012592862e-15 	1.02728970858954e-01	 -4.10845455659981e-01	-1.40805656700170e-16		1.08597754575783e+00
2.09100000000000e+01    	2.43722353168926e+00 	 5.15055654003334e+00   -1.25935144945837e-15 	1.12632114784238e-01	 -4.55241087543258e-01	-1.39877913740598e-16		1.10450461342103e+00
2.09400000000000e+01    	2.44026192678036e+00 	 5.13796724633470e+00   -1.26312279690597e-15 	1.09613463448135e-01	 -4.70319146288207e-01	-1.38845637404980e-16		1.11050223355667e+00
2.09700000000000e+01    	2.44303091276626e+00 	 5.12536218374043e+00   -1.26686858892386e-15 	9.26050820777124e-02	 -4.55537642843767e-01	-1.37787768374215e-16		1.10276481866002e+00
2.10000000000000e+01    	2.44518942911809e+00 	 5.11342245141595e+00   -1.27063471034196e-15 	6.30068753294442e-02	 -4.09747231080625e-01	-1.36792781880725e-16		1.08252605498298e+00
2.10300000000000e+01    	2.44643533241216e+00 	 5.10294541205616e+00   -1.27446295354544e-15 	2.50516521180016e-02	 -3.31400422222081e-01	-1.35955803234242e-16		1.05378072914758e+00
2.10600000000000e+01    	2.44658794354982e+00 	 5.09491629954895e+00   -1.27838139238569e-15 	-1.35670248163509e-02	 -2.19359416840850e-01	-1.35367286535228e-16		1.02386650395407e+00
2.10900000000000e+01    	2.44572792432577e+00 	 5.09049160369939e+00   -1.28238776788009e-15 	-4.14997875274879e-02	 -7.45809429491945e-02	-1.35085321716656e-16		1.00363566567556e+00
2.11200000000000e+01    	2.44435080409491e+00 	 5.09077779307265e+00   -1.28643036504954e-15 	-4.54794620048074e-02	 9.75780611401092e-02	-1.35092978331684e-16		1.00577823573594e+00
2.11500000000000e+01    	2.44336628303620e+00 	 5.09638301934708e+00   -1.29040611991778e-15 	-1.50653096432236e-02	 2.86250492890839e-01	-1.35271951833911e-16		1.04027222794560e+00
2.11800000000000e+01    	2.44379349248115e+00 	 5.10705403001102e+00   -1.29419526171210e-15 	5.21436176670352e-02	 4.77537264027883e-01	-1.35439508229854e-16		1.10939659067380e+00
2.12100000000000e+01    	2.44634320359145e+00 	 5.12180885743853e+00   -1.29771173366673e-15 	1.49947560739354e-01	 6.59441856469096e-01	-1.35434168382406e-16		1.20720662400232e+00
2.12400000000000e+01    	2.45125344350177e+00 	 5.13943766667868e+00   -1.30092505028174e-15 	2.67915474259144e-01	 8.24903716839593e-01	-1.35171537387759e-16		1.32372385466278e+00
2.12700000000000e+01    	2.45841108822280e+00 	 5.15890094531366e+00   -1.30384743854138e-15 	3.95922659208780e-01	 9.71414978133774e-01	-1.34639447808204e-16		1.44927630623618e+00
2.13000000000000e+01    	2.46754161624413e+00 	 5.17945404050176e+00   -1.30651154512399e-15 	5.26157688788612e-01	 1.09919669724367e+00	-1.33866790814630e-16		1.57641215825772e+00
2.13300000000000e+01    	2.47833594188631e+00 	 5.20061130945355e+00   -1.30895498829997e-15 	6.53233297078760e-01	 1.20966398692224e+00	-1.32897455071251e-16		1.70000020637323e+00
2.13600000000000e+01    	2.49050790354014e+00 	 5.22207104288961e+00   -1.31121310090711e-15 	7.73630678874991e-01	 1.30455992884044e+00	-1.31776271634730e-16		1.81669508592740e+00
2.13900000000000e+01    	2.50381181878214e+00 	 5.24365125577669e+00   -1.31331655203188e-15 	8.85109396019916e-01	 1.38556375089246e+00	-1.30543317809781e-16		1.92437146900226e+00
2.14200000000000e+01    	2.51804270152426e+00 	 5.26524528554380e+00   -1.31529115721980e-15 	9.86259710225820e-01	 1.45414736384752e+00	-1.29232428490093e-16		2.02169551906300e+00
2.14500000000000e+01    	2.53303059208912e+00 	 5.28679340740457e+00   -1.31715847207781e-15 	1.07619938388290e+00	 1.51154332682698e+00	-1.27871455767189e-16		2.10783498944891e+00
2.14800000000000e+01    	2.54863377939332e+00 	 5.30826518878941e+00   -1.31893656474811e-15 	1.15437700781239e+00	 1.55875658948016e+00	-1.26483106894144e-16		2.18227138124792e+00
2.15100000000000e+01    	2.56473259843359e+00 	 5.32964857760373e+00   -1.32064074436559e-15 	1.22044616041665e+00	 1.59658978995713e+00	-1.25085871402089e-16		2.24467988538925e+00
2.15400000000000e+01    	2.58122422223620e+00 	 5.35094311607131e+00   -1.32228418282124e-15 	1.27418491628562e+00	 1.62566959794372e+00	-1.23694859720777e-16		2.29485268428461e+00
2.15700000000000e+01    	2.59801840581844e+00 	 5.37215566909182e+00   -1.32387842798823e-15 	1.31544411147031e+00	 1.64646941881801e+00	-1.22322506524154e-16		2.33264972885019e+00
2.16000000000000e+01    	2.61503400001650e+00 	 5.39329768499908e+00   -1.32543382646705e-15 	1.34411395075016e+00	 1.65932703819636e+00	-1.20979142242623e-16		2.35796703375825e+00
2.16300000000000e+01    	2.63219603133195e+00 	 5.41438338444104e+00   -1.32695987822295e-15 	1.36010253905355e+00	 1.66445701986438e+00	-1.19673452425067e-16		2.37071636593578e+00
2.16600000000000e+01    	2.64943315810918e+00 	 5.43542849391522e+00   -1.32846554467853e-15 	1.36332246920075e+00	 1.66195801805585e+00	-1.18412847428637e-16		2.37081264734431e+00
2.16900000000000e+01    	2.66667533159823e+00 	 5.45644926431575e+00   -1.32995953005329e-15 	1.35368327246093e+00	 1.65181512634849e+00	-1.17203762963003e-16		2.35816700294407e+00
2.17200000000000e+01    	2.68385150078852e+00 	 5.47746157578955e+00   -1.33145055464114e-15 	1.33108873624950e+00	 1.63389716799048e+00	-1.16051908852012e-16		2.33268454346866e+00
2.17500000000000e+01    	2.70088719745687e+00 	 5.49847994444463e+00   -1.33294763896848e-15 	1.29543910723890e+00	 1.60794851351277e+00	-1.14962480321031e-16		2.29426696412424e+00
2.17800000000000e+01    	2.71770181981237e+00 	 5.51951621644720e+00   -1.33446041976657e-15 	1.24663928695159e+00	 1.57357461146107e+00	-1.13940343545276e-16		2.24282111850366e+00
2.18100000000000e+01    	2.73420539688844e+00 	 5.54057764942090e+00   -1.33599952274804e-15 	1.18461559384023e+00	 1.53021994130027e+00	-1.12990205017889e-16		2.17827619321390e+00
2.18400000000000e+01    	2.75029455981889e+00 	 5.56166390944605e+00   -1.33757702351325e-15 	1.10934596378956e+00	 1.47713657418774e+00	-1.12116772058694e-16		2.10061441635044e+00
2.18700000000000e+01    	2.76584737435865e+00 	 5.58276219215903e+00   -1.33920703612579e-15 	1.02091236065259e+00	 1.41334110010937e+00	-1.11324908393470e-16		2.00992415612919e+00
2.19000000000000e+01    	2.78071662648663e+00 	 5.60383908926553e+00   -1.34090647625946e-15 	9.19591041828668e-01	 1.33755783041714e+00	-1.10619781622436e-16		1.90649118380384e+00
2.19300000000000e+01    	2.79472119142250e+00 	 5.62482674840570e+00   -1.34269604217207e-15 	8.06008571002707e-01	 1.24814834530957e+00	-1.10006982372445e-16		1.79095619947247e+00
2.19600000000000e+01    	2.80763554538949e+00 	 5.64559894878744e+00   -1.34460140981267e-15 	6.81412849531441e-01	 1.14303564433431e+00	-1.09492552897903e-16		1.66458822407384e+00
2.19900000000000e+01    	2.81917914330380e+00 	 5.66592949326413e+00   -1.34665445346059e-15 	5.48142627242075e-01	 1.01965614510122e+00	-1.09082759780934e-16		1.52975782202365e+00
2.20200000000000e+01    	2.82901254612371e+00 	 5.68542108800965e+00   -1.34889372565535e-15 	4.10418541649582e-01	 8.75041234010602e-01	-1.08783201939665e-16		1.39073381369282e+00
2.20500000000000e+01    	2.83676087516364e+00 	 5.70339267732227e+00   -1.35136188878797e-15 	2.75556106148030e-01	 7.06295140569586e-01	-1.08596333073754e-16		1.25490397769219e+00
2.20800000000000e+01    	2.84211286704566e+00 	 5.71874023603205e+00   -1.35409465003009e-15 	1.55337811769282e-01	 5.12030463030701e-01	-1.08515745471657e-16		1.13415388322604e+00
2.21100000000000e+01    	2.84506252351490e+00 	 5.72989890511336e+00   -1.35709354626173e-15 	6.59515319743107e-02	 2.95389664797742e-01	-1.08516066630768e-16		1.04479886037413e+00
2.21400000000000e+01    	2.84624021779545e+00 	 5.73522468089651e+00   -1.36028828326535e-15 	2.29920300542497e-02	 6.75709273339564e-02	-1.08543805188124e-16		1.00254399587588e+00
2.21700000000000e+01    	2.84692994183950e+00 	 5.73390841009143e+00   -1.36353394801741e-15 	3.11908329496465e-02	 -1.53173324855448e-01	-1.08525809026453e-16		1.01214373263256e+00
2.22000000000000e+01    	2.84845376419183e+00 	 5.72656521890573e+00   -1.36667980168493e-15 	7.94257007747237e-02	 -3.49799889198452e-01	-1.08399811140176e-16		1.06238806677542e+00
2.22300000000000e+01    	2.85153472186985e+00 	 5.71470350994375e+00   -1.36964155922125e-15 	1.48488500358030e-01	 -5.13569726264468e-01	-1.08136399418853e-16		1.13393240471994e+00
2.22600000000000e+01    	2.85626466880464e+00 	 5.69983799541748e+00   -1.37240585703530e-15 	2.21181955574096e-01	 -6.43333932003220e-01	-1.07734206854643e-16		1.20946269290884e+00
2.22900000000000e+01    	2.86239591670637e+00 	 5.68309151102850e+00   -1.37499775135106e-15 	2.85898257147108e-01	 -7.41447653428492e-01	-1.07205697719986e-16		1.27729496836650e+00
2.23200000000000e+01    	2.86956980790410e+00 	 5.66520352475275e+00   -1.37745489775597e-15 	3.35779308747556e-01	 -8.10898745323294e-01	-1.06568086274786e-16		1.33052791002289e+00
2.23500000000000e+01    	2.87741706217630e+00 	 5.64665192661044e+00   -1.37981604270259e-15 	3.67041650736507e-01	 -8.54093472222256e-01	-1.05840089590977e-16		1.36535535032754e+00
2.23800000000000e+01    	2.88558426136855e+00 	 5.62776318735559e+00   -1.38211782922515e-15 	3.77750808275112e-01	 -8.72489438742188e-01	-1.05041733419001e-16		1.37983096568716e+00
2.24100000000000e+01    	2.89372985082653e+00 	 5.60879292115610e+00   -1.38439505132972e-15 	3.67151557716962e-01	 -8.66518500609181e-01	-1.04195508909724e-16		1.37319138441514e+00
2.24400000000000e+01    	2.90150972236012e+00 	 5.58998877922032e+00   -1.38668209915596e-15 	3.35432930681578e-01	 -8.35561595873891e-01	-1.03328254204371e-16		1.34561451816074e+00
2.24700000000000e+01    	2.90856114282225e+00 	 5.57165212761908e+00   -1.38901464142528e-15 	2.83868350232158e-01	 -7.77903660343724e-01	-1.02473580210930e-16		1.29835100995058e+00
