0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.71700000000000e+01    	4.19768671878065e+01 	 4.40666536254120e+01   3.22020830465204e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.72000000000000e+01    	4.19928932532117e+01 	 4.40838120012816e+01   3.22146259517135e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.72300000000000e+01    	4.20089193186170e+01 	 4.41009703771511e+01   3.22271688569066e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.72600000000000e+01    	4.20249453840222e+01 	 4.41181287530207e+01   3.22397117620997e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.72900000000000e+01    	4.20409714494274e+01 	 4.41352871288903e+01   3.22522546672929e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.73200000000000e+01    	4.20569975148327e+01 	 4.41524455047598e+01   3.22647975724860e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.73500000000000e+01    	4.20730235802379e+01 	 4.41696038806294e+01   3.22773404776791e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.73800000000000e+01    	4.20890496456431e+01 	 4.41867622564990e+01   3.22898833828723e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.74100000000000e+01    	4.21050757110483e+01 	 4.42039206323686e+01   3.23024262880654e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.74400000000000e+01    	4.21211017764536e+01 	 4.42210790082381e+01   3.23149691932585e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.74700000000000e+01    	4.21371278418588e+01 	 4.42382373841077e+01   3.23275120984516e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.75000000000000e+01    	4.21531539072640e+01 	 4.42553957599773e+01   3.23400550036448e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.75300000000000e+01    	4.21691799726693e+01 	 4.42725541358468e+01   3.23525979088379e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.75600000000000e+01    	4.21852060380745e+01 	 4.42897125117164e+01   3.23651408140310e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.75900000000000e+01    	4.22012321034797e+01 	 4.43068708875860e+01   3.23776837192242e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.76200000000000e+01    	4.22172581688849e+01 	 4.43240292634556e+01   3.23902266244173e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.76500000000000e+01    	4.22332842342902e+01 	 4.43411876393251e+01   3.24027695296104e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.76800000000000e+01    	4.22493102996954e+01 	 4.43583460151947e+01   3.24153124348036e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.77100000000000e+01    	4.22653363651006e+01 	 4.43755043910643e+01   3.24278553399967e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.77400000000000e+01    	4.22813624305059e+01 	 4.43926627669338e+01   3.24403982451898e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.77700000000000e+01    	4.22973884959111e+01 	 4.44098211428034e+01   3.24529411503829e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.78000000000000e+01    	4.23134145613163e+01 	 4.44269795186730e+01   3.24654840555761e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.78300000000000e+01    	4.23294406267215e+01 	 4.44441378945425e+01   3.24780269607692e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.78600000000000e+01    	4.23454666921268e+01 	 4.44612962704121e+01   3.24905698659623e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.78900000000000e+01    	4.23614927575320e+01 	 4.44784546462817e+01   3.25031127711555e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.79200000000000e+01    	4.23775188229372e+01 	 4.44956130221513e+01   3.25156556763486e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.79500000000000e+01    	4.23935448883424e+01 	 4.45127713980208e+01   3.25281985815417e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.79800000000000e+01    	4.24095709537477e+01 	 4.45299297738904e+01   3.25407414867348e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.80100000000000e+01    	4.24255970191529e+01 	 4.45470881497600e+01   3.25532843919280e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.80400000000000e+01    	4.24416230845581e+01 	 4.45642465256295e+01   3.25658272971211e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.80700000000000e+01    	4.24576491499634e+01 	 4.45814049014991e+01   3.25783702023142e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.81000000000000e+01    	4.24736752153686e+01 	 4.45985632773687e+01   3.25909131075074e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.81300000000000e+01    	4.24897012807738e+01 	 4.46157216532382e+01   3.26034560127005e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.81600000000000e+01    	4.25057273461790e+01 	 4.46328800291078e+01   3.26159989178936e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.81900000000000e+01    	4.25217534115843e+01 	 4.46500384049774e+01   3.26285418230867e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.82200000000000e+01    	4.25377794769895e+01 	 4.46671967808470e+01   3.26410847282799e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.82500000000000e+01    	4.25538055423947e+01 	 4.46843551567165e+01   3.26536276334730e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.82800000000000e+01    	4.25698316078000e+01 	 4.47015135325861e+01   3.26661705386661e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.83100000000000e+01    	4.25858576732052e+01 	 4.47186719084557e+01   3.26787134438593e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.83400000000000e+01    	4.26018837386104e+01 	 4.47358302843252e+01   3.26912563490524e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.83700000000000e+01    	4.26179098040156e+01 	 4.47529886601948e+01   3.27037992542455e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.84000000000000e+01    	4.26339358694209e+01 	 4.47701470360644e+01   3.27163421594387e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.84300000000000e+01    	4.26499619348261e+01 	 4.47873054119339e+01   3.27288850646318e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.84600000000000e+01    	4.26659880002313e+01 	 4.48044637878035e+01   3.27414279698249e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.84900000000000e+01    	4.26820140656366e+01 	 4.48216221636731e+01   3.27539708750180e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.85200000000000e+01    	4.26980401310418e+01 	 4.48387805395427e+01   3.27665137802112e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.85500000000000e+01    	4.27140661964470e+01 	 4.48559389154122e+01   3.27790566854043e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.85800000000000e+01    	4.27300922618522e+01 	 4.48730972912818e+01   3.27915995905974e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.86100000000000e+01    	4.27461183272575e+01 	 4.48902556671514e+01   3.28041424957906e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.86400000000000e+01    	4.27621443926627e+01 	 4.49074140430209e+01   3.28166854009837e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.86700000000000e+01    	4.27781704580679e+01 	 4.49245724188905e+01   3.28292283061768e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.87000000000000e+01    	4.27941965234731e+01 	 4.49417307947601e+01   3.28417712113699e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.87300000000000e+01    	4.28102225888784e+01 	 4.49588891706297e+01   3.28543141165631e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.87600000000000e+01    	4.28262486542836e+01 	 4.49760475464992e+01   3.28668570217562e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.87900000000000e+01    	4.28422747196888e+01 	 4.49932059223688e+01   3.28793999269493e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.88200000000000e+01    	4.28583007850941e+01 	 4.50103642982384e+01   3.28919428321425e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.88500000000000e+01    	4.28743268504993e+01 	 4.50275226741079e+01   3.29044857373356e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.88800000000000e+01    	4.28903529159045e+01 	 4.50446810499775e+01   3.29170286425287e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.89100000000000e+01    	4.29063789813097e+01 	 4.50618394258471e+01   3.29295715477218e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.89400000000000e+01    	4.29224050467150e+01 	 4.50789978017166e+01   3.29421144529150e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.89700000000000e+01    	4.29384311121202e+01 	 4.50961561775862e+01   3.29546573581081e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.90000000000000e+01    	4.29544571775254e+01 	 4.51133145534558e+01   3.29672002633012e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.90300000000000e+01    	4.29704832429307e+01 	 4.51304729293254e+01   3.29797431684944e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.90600000000000e+01    	4.29865093083359e+01 	 4.51476313051949e+01   3.29922860736875e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.90900000000000e+01    	4.30025353737411e+01 	 4.51647896810645e+01   3.30048289788806e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.91200000000000e+01    	4.30185614391463e+01 	 4.51819480569341e+01   3.30173718840738e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.91500000000000e+01    	4.30345875045516e+01 	 4.51991064328036e+01   3.30299147892669e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.91800000000000e+01    	4.30506135699568e+01 	 4.52162648086732e+01   3.30424576944600e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.92100000000000e+01    	4.30666396353620e+01 	 4.52334231845428e+01   3.30550005996531e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.92400000000000e+01    	4.30826657007673e+01 	 4.52505815604123e+01   3.30675435048463e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.92700000000000e+01    	4.30986917661725e+01 	 4.52677399362819e+01   3.30800864100394e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.93000000000000e+01    	4.31147178315777e+01 	 4.52848983121515e+01   3.30926293152325e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.93300000000000e+01    	4.31307438969829e+01 	 4.53020566880211e+01   3.31051722204257e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.93600000000000e+01    	4.31467699623882e+01 	 4.53192150638906e+01   3.31177151256188e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.93900000000000e+01    	4.31627960277934e+01 	 4.53363734397602e+01   3.31302580308119e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.94200000000000e+01    	4.31788220931986e+01 	 4.53535318156298e+01   3.31428009360050e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.94500000000000e+01    	4.31948481586038e+01 	 4.53706901914993e+01   3.31553438411982e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.94800000000000e+01    	4.32108742240091e+01 	 4.53878485673689e+01   3.31678867463913e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.95100000000000e+01    	4.32269002894143e+01 	 4.54050069432385e+01   3.31804296515844e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.95400000000000e+01    	4.32429263548195e+01 	 4.54221653191081e+01   3.31929725567776e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.95700000000000e+01    	4.32589524202248e+01 	 4.54393236949776e+01   3.32055154619707e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.96000000000000e+01    	4.32749784856300e+01 	 4.54564820708472e+01   3.32180583671638e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.96300000000000e+01    	4.32910045510352e+01 	 4.54736404467168e+01   3.32306012723569e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.96600000000000e+01    	4.33070306164404e+01 	 4.54907988225863e+01   3.32431441775501e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.96900000000000e+01    	4.33230566818457e+01 	 4.55079571984559e+01   3.32556870827432e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.97200000000000e+01    	4.33390827472509e+01 	 4.55251155743255e+01   3.32682299879363e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.97500000000000e+01    	4.33551088126561e+01 	 4.55422739501950e+01   3.32807728931295e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.97800000000000e+01    	4.33711348780614e+01 	 4.55594323260646e+01   3.32933157983226e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.98100000000000e+01    	4.33871609434666e+01 	 4.55765907019342e+01   3.33058587035157e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.98400000000000e+01    	4.34031870088718e+01 	 4.55937490778038e+01   3.33184016087089e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.98700000000000e+01    	4.34192130742770e+01 	 4.56109074536733e+01   3.33309445139020e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.99000000000000e+01    	4.34352391396823e+01 	 4.56280658295429e+01   3.33434874190951e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.99300000000000e+01    	4.34512652050875e+01 	 4.56452242054125e+01   3.33560303242882e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.99600000000000e+01    	4.34672912704927e+01 	 4.56623825812820e+01   3.33685732294814e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
9.99900000000000e+01    	4.34833173358980e+01 	 4.56795409571516e+01   3.33811161346745e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00020000000000e+02    	4.34993434013032e+01 	 4.56966993330212e+01   3.33936590398676e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00050000000000e+02    	4.35153694667084e+01 	 4.57138577088907e+01   3.34062019450608e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00080000000000e+02    	4.35313955321136e+01 	 4.57310160847603e+01   3.34187448502539e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00110000000000e+02    	4.35474215975189e+01 	 4.57481744606299e+01   3.34312877554470e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00140000000000e+02    	4.35634476629241e+01 	 4.57653328364995e+01   3.34438306606401e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00170000000000e+02    	4.35794737283293e+01 	 4.57824912123690e+01   3.34563735658333e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00200000000000e+02    	4.35954997937345e+01 	 4.57996495882386e+01   3.34689164710264e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00230000000000e+02    	4.36115258591398e+01 	 4.58168079641082e+01   3.34814593762195e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00260000000000e+02    	4.36275519245450e+01 	 4.58339663399777e+01   3.34940022814127e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00290000000000e+02    	4.36435779899502e+01 	 4.58511247158473e+01   3.35065451866058e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00320000000000e+02    	4.36596040553555e+01 	 4.58682830917169e+01   3.35190880917989e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00350000000000e+02    	4.36756301207607e+01 	 4.58854414675865e+01   3.35316309969920e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00380000000000e+02    	4.36916561861659e+01 	 4.59025998434560e+01   3.35441739021852e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00410000000000e+02    	4.37076822515711e+01 	 4.59197582193256e+01   3.35567168073783e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00440000000000e+02    	4.37237083169764e+01 	 4.59369165951952e+01   3.35692597125714e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00470000000000e+02    	4.37397343823816e+01 	 4.59540749710647e+01   3.35818026177646e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00500000000000e+02    	4.37557604477868e+01 	 4.59712333469343e+01   3.35943455229577e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00530000000000e+02    	4.37717865131921e+01 	 4.59883917228039e+01   3.36068884281508e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00560000000000e+02    	4.37878125785973e+01 	 4.60055500986734e+01   3.36194313333440e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00590000000000e+02    	4.38038386440025e+01 	 4.60227084745430e+01   3.36319742385371e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00620000000000e+02    	4.38198647094077e+01 	 4.60398668504126e+01   3.36445171437302e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00650000000000e+02    	4.38358907748130e+01 	 4.60570252262822e+01   3.36570600489233e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00680000000000e+02    	4.38519168402182e+01 	 4.60741836021517e+01   3.36696029541165e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00710000000000e+02    	4.38679429056234e+01 	 4.60913419780213e+01   3.36821458593096e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00740000000000e+02    	4.38839689710287e+01 	 4.61085003538909e+01   3.36946887645027e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00770000000000e+02    	4.38999950364339e+01 	 4.61256587297604e+01   3.37072316696959e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00800000000000e+02    	4.39160211018391e+01 	 4.61428171056300e+01   3.37197745748890e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00830000000000e+02    	4.39320471672443e+01 	 4.61599754814996e+01   3.37323174800821e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00860000000000e+02    	4.39480732326496e+01 	 4.61771338573691e+01   3.37448603852752e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00890000000000e+02    	4.39640992980548e+01 	 4.61942922332387e+01   3.37574032904684e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00920000000000e+02    	4.39801253634600e+01 	 4.62114506091083e+01   3.37699461956615e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00950000000000e+02    	4.39961514288652e+01 	 4.62286089849779e+01   3.37824891008546e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.00980000000000e+02    	4.40121774942705e+01 	 4.62457673608474e+01   3.37950320060478e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01010000000000e+02    	4.40282035596757e+01 	 4.62629257367170e+01   3.38075749112409e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01040000000000e+02    	4.40442296250809e+01 	 4.62800841125866e+01   3.38201178164340e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01070000000000e+02    	4.40602556904862e+01 	 4.62972424884561e+01   3.38326607216271e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01100000000000e+02    	4.40762817558914e+01 	 4.63144008643257e+01   3.38452036268203e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01130000000000e+02    	4.40923078212966e+01 	 4.63315592401953e+01   3.38577465320134e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01160000000000e+02    	4.41083338867018e+01 	 4.63487176160649e+01   3.38702894372065e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01190000000000e+02    	4.41243599521071e+01 	 4.63658759919344e+01   3.38828323423997e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01220000000000e+02    	4.41403860175123e+01 	 4.63830343678040e+01   3.38953752475928e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01250000000000e+02    	4.41564120829175e+01 	 4.64001927436736e+01   3.39079181527859e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01280000000000e+02    	4.41724381483228e+01 	 4.64173511195431e+01   3.39204610579791e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01310000000000e+02    	4.41884642137280e+01 	 4.64345094954127e+01   3.39330039631722e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01340000000000e+02    	4.42044902791332e+01 	 4.64516678712823e+01   3.39455468683653e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01370000000000e+02    	4.42205163445384e+01 	 4.64688262471518e+01   3.39580897735584e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01400000000000e+02    	4.42365424099437e+01 	 4.64859846230214e+01   3.39706326787516e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01430000000000e+02    	4.42525684753489e+01 	 4.65031429988910e+01   3.39831755839447e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01460000000000e+02    	4.42685945407541e+01 	 4.65203013747606e+01   3.39957184891378e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01490000000000e+02    	4.42846206061594e+01 	 4.65374597506301e+01   3.40082613943310e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01520000000000e+02    	4.43006466715646e+01 	 4.65546181264997e+01   3.40208042995241e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01550000000000e+02    	4.43166727369698e+01 	 4.65717765023693e+01   3.40333472047172e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01580000000000e+02    	4.43326988023750e+01 	 4.65889348782388e+01   3.40458901099103e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.01610000000000e+02    	4.43487248677803e+01 	 4.66060932541084e+01   3.40584330151035e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
