0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43100000000000e+01    	6.58140882794275e-01 	 -4.20410043413195e-01   -1.65249864277841e+00 	1.60365225653528e-01	 3.61293763919869e-01	-3.95300067251997e-01		1.14564930612109e+00
1.43400000000000e+01    	6.61905235274325e-01 	 -4.12455452217911e-01   -1.66305810527076e+00 	1.24154561917768e-01	 2.33807187375256e-01	-3.97027459297949e-01		1.10802119092999e+00
1.43700000000000e+01    	6.64964213921071e-01 	 -4.07964507045263e-01   -1.67394758064357e+00 	1.02139872030764e-01	 9.26481443820205e-02	-3.97735908266080e-01		1.08499312663267e+00
1.44000000000000e+01    	6.67717017929159e-01 	 -4.07453630257244e-01   -1.68497922660621e+00 	1.00036936325431e-01	 -5.64932826592367e-02	-3.97803551891521e-01		1.08233384198800e+00
1.44300000000000e+01    	6.70694762084930e-01 	 -4.11070002987405e-01   -1.69592264517860e+00 	1.20165459955848e-01	 -2.06359473869609e-01	-3.97787568175183e-01		1.10238782631924e+00
1.44600000000000e+01    	6.74406808359906e-01 	 -4.18521101219442e-01   -1.70657193784203e+00 	1.60517875085937e-01	 -3.49819066641187e-01	-3.98269576403651e-01		1.14313517271430e+00
1.44900000000000e+01    	6.79200793262290e-01 	 -4.29195137719573e-01   -1.71680018960291e+00 	2.15787483938506e-01	 -4.81482048884074e-01	-3.99693589850027e-01		1.19922648711130e+00
1.45200000000000e+01    	6.85218396466576e-01 	 -4.42372740859062e-01   -1.72657057212022e+00 	2.79438381103162e-01	 -5.98283964081829e-01	-4.02294846588724e-01		1.26406908596914e+00
1.45500000000000e+01    	6.92435916332870e-01 	 -4.57392146206207e-01   -1.73591364087485e+00 	3.45395340386027e-01	 -6.99100244039871e-01	-4.06123968710661e-01		1.33153136288196e+00
1.45800000000000e+01    	7.00731366328232e-01 	 -4.73720613738587e-01   -1.74489691228968e+00 	4.08810037925022e-01	 -7.84015219076397e-01	-4.11110178832064e-01		1.39671653888361e+00
1.46100000000000e+01    	7.09938823402478e-01 	 -4.90959026641368e-01   -1.75360213293331e+00 	4.66143838384994e-01	 -8.53695165387494e-01	-4.17118720151432e-01		1.45604723143552e+00
1.46400000000000e+01    	7.19880906599815e-01 	 -5.08818168079878e-01   -1.76211264385075e+00 	5.14954253277847e-01	 -9.08987459872190e-01	-4.23988238450314e-01		1.50705079924933e+00
1.46700000000000e+01    	7.30384294782549e-01 	 -5.27089788674713e-01   -1.77050795786721e+00 	5.53625759015753e-01	 -9.50704690582157e-01	-4.31550601671789e-01		1.54808811491593e+00
1.47000000000000e+01    	7.41285138339253e-01 	 -5.45621420196624e-01   -1.77886237462335e+00 	5.81141943311259e-01	 -9.79523046534815e-01	-4.39639380990894e-01		1.57812361438719e+00
1.47300000000000e+01    	7.52429263516093e-01 	 -5.64296675351796e-01   -1.78724553158597e+00 	5.96921336309266e-01	 -9.95941688197182e-01	-4.48091992632943e-01		1.59655922592682e+00
1.47600000000000e+01    	7.63669983688645e-01 	 -5.83020127896371e-01   -1.79572374505772e+00 	6.00712163784431e-01	 -1.00027147587194e+00	-4.56748592159071e-01		1.60312738283671e+00
1.47900000000000e+01    	7.74864977662442e-01 	 -6.01705235683784e-01   -1.80436157042787e+00 	5.92535787945150e-01	 -9.92636712403357e-01	-4.65449442492307e-01		1.59783274666754e+00
1.48200000000000e+01    	7.85872985019579e-01 	 -6.20263802900111e-01   -1.81322328992771e+00 	5.72670793171128e-01	 -9.72982899794394e-01	-4.74031718487158e-01		1.58093441697480e+00
1.48500000000000e+01    	7.96550792505236e-01 	 -6.38595638815929e-01   -1.82237412425269e+00 	5.41673751534960e-01	 -9.41089460309720e-01	-4.82326414200020e-01		1.55296445395349e+00
1.48800000000000e+01    	8.06751016477002e-01 	 -6.56577209328165e-01   -1.83188091824958e+00 	5.00436489944118e-01	 -8.96591190052970e-01	-4.90156084289942e-01		1.51478230433110e+00
1.49100000000000e+01    	8.16321497318592e-01 	 -6.74048241653939e-01   -1.84181188148777e+00 	4.50281832747993e-01	 -8.39017666639355e-01	-4.97334575976801e-01		1.46766687442957e+00
1.49400000000000e+01    	8.25107753051046e-01 	 -6.90795660017512e-01   -1.85223465876355e+00 	3.93097983646648e-01	 -7.67867252534211e-01	-5.03670762992021e-01		1.41344627763296e+00
1.49700000000000e+01    	8.32960911353378e-01 	 -7.06535413341607e-01   -1.86321157612866e+00 	3.31500889654453e-01	 -6.82741933962061e-01	-5.08979608525436e-01		1.35465480109386e+00
1.50000000000000e+01    	8.39754597192867e-01 	 -7.20895624348631e-01   -1.87479052478115e+00 	2.68985020884918e-01	 -5.83577467278717e-01	-5.13105303002563e-01		1.29467859090403e+00
1.50300000000000e+01    	8.45414277996012e-01 	 -7.33410108813364e-01   -1.88699021076902e+00 	2.09966083306949e-01	 -4.70996922496667e-01	-5.15961187226459e-01		1.23779634991574e+00
1.50600000000000e+01    	8.49958817484191e-01 	 -7.43539126128280e-01   -1.89978072807617e+00 	1.59542637859417e-01	 -3.46765598123144e-01	-5.17585894134113e-01		1.18894717760860e+00
1.50900000000000e+01    	8.53542982551444e-01 	 -7.50737641026390e-01   -1.91306597207653e+00 	1.22779106787540e-01	 -2.14200887786815e-01	-5.18199891248155e-01		1.15303419579898e+00
1.51200000000000e+01    	8.56473732935189e-01 	 -7.54575229310818e-01   -1.92668137269861e+00 	1.03494933159094e-01	 -7.82339847385606e-02	-5.18224869176105e-01		1.13374987214565e+00
1.51500000000000e+01    	8.59170133708302e-01 	 -7.54868189813235e-01   -1.94041968255207e+00 	1.02995581931520e-01	 5.51662459830546e-02	-5.18225097583531e-01		1.13234652662457e+00
1.51800000000000e+01    	8.62067872515707e-01 	 -7.51747507359756e-01   -1.95408051965672e+00 	1.19523684803081e-01	 1.80117715271364e-01	-5.18773829687355e-01		1.14710705208885e+00
1.52100000000000e+01    	8.65515816725955e-01 	 -7.45615081354960e-01   -1.96751824091834e+00 	1.48855470797057e-01	 2.91928308633439e-01	-5.20311735427070e-01		1.17392691024225e+00
1.52400000000000e+01    	8.69718724999933e-01 	 -7.37021654792973e-01   -1.98066360044809e+00 	1.85627890426860e-01	 3.87614053065200e-01	-5.23071693874734e-01		1.20760356275184e+00
1.52700000000000e+01    	8.74738803220629e-01 	 -7.26542825909167e-01   -1.99351690255309e+00 	2.24600242785251e-01	 4.65763075976160e-01	-5.27085433353970e-01		1.24306056411420e+00
1.53000000000000e+01    	8.80531240131420e-01 	 -7.14701782267182e-01   -2.00612709720843e+00 	2.61395462064009e-01	 5.26062465613129e-01	-5.32235825283687e-01		1.27606593835508e+00
1.53300000000000e+01    	8.86985013968038e-01 	 -7.01941809219419e-01   -2.01857077405597e+00 	2.92741000432681e-01	 5.68807330418743e-01	-5.38314570364200e-01		1.30346524661719e+00
1.53600000000000e+01    	8.93954466522449e-01 	 -6.88630374914613e-01   -2.03093705857516e+00 	3.16424948722695e-01	 5.94538510873936e-01	-5.45065566428534e-01		1.32313916909463e+00
1.53900000000000e+01    	9.01279348889979e-01 	 -6.75077311677630e-01   -2.04331856064869e+00 	3.31155543683048e-01	 6.03823960339069e-01	-5.52211376364493e-01		1.33386834934260e+00
1.54200000000000e+01    	9.08796235298510e-01 	 -6.61556947789294e-01   -2.05580638930307e+00 	3.36428091501920e-01	 5.97150550957768e-01	-5.59467311943365e-01		1.33520646882567e+00
1.54500000000000e+01    	9.16345095578046e-01 	 -6.48329893735571e-01   -2.06848709662613e+00 	3.32440703347944e-01	 5.74892120392404e-01	-5.66548790428779e-01		1.32740171133989e+00
1.54800000000000e+01    	9.23774309171716e-01 	 -6.35663102765260e-01   -2.08143979010765e+00 	3.20066598243475e-01	 5.37333699370074e-01	-5.73176958439136e-01		1.31137407229037e+00
1.55100000000000e+01    	9.30946824794293e-01 	 -6.23847464868300e-01   -2.09473198065659e+00 	3.00872310000959e-01	 4.84746688958875e-01	-5.79087004204325e-01		1.28873785457720e+00
1.55400000000000e+01    	9.37749747987304e-01 	 -6.13211177490341e-01   -2.10841299989916e+00 	2.77154095191334e-01	 4.17520116041333e-01	-5.84043406850189e-01		1.26184156726020e+00
1.55700000000000e+01    	9.44108946570345e-01 	 -6.04124789458595e-01   -2.12250435172137e+00 	2.51940193450655e-01	 3.36354381940018e-01	-5.87865873384950e-01		1.23377243299437e+00
1.56000000000000e+01    	9.50008375448129e-01 	 -5.96990868379387e-01   -2.13698773819324e+00 	2.28874955820311e-01	 2.42507713118595e-01	-5.90467143713370e-01		1.20824053239774e+00
1.56300000000000e+01    	9.55509757964840e-01 	 -5.92210153749478e-01   -2.15179420454338e+00 	2.11883949435612e-01	 1.38042671569349e-01	-5.91896890364439e-01		1.18924031046106e+00
1.56600000000000e+01    	9.60762633842752e-01 	 -5.90121626955568e-01   -2.16680116747316e+00 	2.04567549396270e-01	 2.59586335384290e-02	-5.92374517491514e-01		1.18043606429763e+00
1.56900000000000e+01    	9.65992207043047e-01 	 -5.90929494215306e-01   -2.18184478298992e+00 	2.09427588718174e-01	 -8.99318669483082e-02	-5.92285180690136e-01		1.18437721646200e+00
1.57200000000000e+01    	9.71459939997618e-01 	 -5.94648075554094e-01   -2.19674904415111e+00 	2.27231702375629e-01	 -2.05440695575400e-01	-5.92122296656791e-01		1.20185229548441e+00
1.57500000000000e+01    	9.77408892767546e-01 	 -6.01096020376088e-01   -2.21136181173887e+00 	2.56854819898893e-01	 -3.16621690721241e-01	-5.92390266260191e-01		1.23172639863741e+00
1.57800000000000e+01    	9.84017712392459e-01 	 -6.09944672135457e-01   -2.22558187220460e+00 	2.95684424437388e-01	 -4.20298211278477e-01	-5.93509206308375e-01		1.27135087337507e+00
1.58100000000000e+01    	9.91380675563237e-01 	 -6.20793811432613e-01   -2.23936734243515e+00 	3.40342601803956e-01	 -5.14299751391913e-01	-5.95759799070544e-01		1.31729535756908e+00
1.58400000000000e+01    	9.99513521067270e-01 	 -6.33240349914299e-01   -2.25272773063577e+00 	3.87374030587748e-01	 -5.97403905038763e-01	-5.99276529495629e-01		1.36604627452136e+00
1.58700000000000e+01    	1.00837316901410e+00 	 -6.46921398094446e-01   -2.26570854046608e+00 	4.33695706873116e-01	 -6.69113707264608e-01	-6.04072558963727e-01		1.41446413029901e+00
1.59000000000000e+01    	1.01787943376218e+00 	 -6.61531664922607e-01   -2.27837613624540e+00 	4.76794026628531e-01	 -7.29404539737793e-01	-6.10074736447313e-01		1.45998448980460e+00
1.59300000000000e+01    	1.02793240257096e+00 	 -6.76823793437946e-01   -2.29080643319312e+00 	5.14749952417105e-01	 -7.78514717539714e-01	-6.17155059471682e-01		1.50064421045458e+00
1.59600000000000e+01    	1.03842402536296e+00 	 -6.92600337773184e-01   -2.30307781108672e+00 	5.46179434892679e-01	 -8.16799366864545e-01	-6.25153678381256e-01		1.53502127099387e+00
1.59900000000000e+01    	1.04924483425086e+00 	 -7.08703066992057e-01   -2.31526730114690e+00 	5.70147917643036e-01	 -8.44639735929699e-01	-6.33893620809441e-01		1.56214789760989e+00
1.60200000000000e+01    	1.06028729591655e+00 	 -7.25002432354389e-01   -2.32744889431633e+00 	5.86089363519436e-01	 -8.62392683845065e-01	-6.43189222767031e-01		1.58142791788427e+00
1.60500000000000e+01    	1.07144711173139e+00 	 -7.41388242596557e-01   -2.33969305027351e+00 	5.93741953411176e-01	 -8.70366773934840e-01	-6.52850391408580e-01		1.59257070862571e+00
1.60800000000000e+01    	1.08262341691968e+00 	 -7.57761691191740e-01   -2.35206677503453e+00 	5.93103229975231e-01	 -8.68815506197599e-01	-6.62684417018786e-01		1.59554456590092e+00
1.61100000000000e+01    	1.09371852423942e+00 	 -7.74028516711636e-01   -2.36463385327470e+00 	5.84403449663607e-01	 -8.57942080196476e-01	-6.72496616723214e-01		1.59054824021617e+00
1.61400000000000e+01    	1.10463766211831e+00 	 -7.90092993349281e-01   -2.37745495331909e+00 	5.68094469205645e-01	 -8.37913030333082e-01	-6.82090798730486e-01		1.57799791826758e+00
1.61700000000000e+01    	1.11528906004859e+00 	 -8.05852505459470e-01   -2.39058738680582e+00 	5.44850919025406e-01	 -8.08880184483052e-01	-6.91270404750961e-01		1.55852637106233e+00
1.62000000000000e+01    	1.12558470716469e+00 	 -8.21192604531884e-01   -2.40408432663327e+00 	5.15579722959608e-01	 -7.71011837097338e-01	-6.99841187657273e-01		1.53299034296138e+00
1.62300000000000e+01    	1.13544211975597e+00 	 -8.35982675368080e-01   -2.41799329344742e+00 	4.81432613093755e-01	 -7.24534826727427e-01	-7.07616350059837e-01		1.50248093996670e+00
1.62600000000000e+01    	1.14478745469820e+00 	 -8.50072666845156e-01   -2.43235374745592e+00 	4.43813815019640e-01	 -6.69789125237728e-01	-7.14425101347712e-01		1.46832945898552e+00
1.62900000000000e+01    	1.15356022878233e+00 	 -8.63291774630917e-01   -2.44719371779840e+00 	4.04371586084326e-01	 -6.07295014002629e-01	-7.20125403219211e-01		1.43209783535429e+00
1.63200000000000e+01    	1.16171964841678e+00 	 -8.75450434346136e-01   -2.46252562815706e+00 	3.64958660192983e-01	 -5.37829134771935e-01	-7.24620990289509e-01		1.39553953058576e+00
1.63500000000000e+01    	1.16925201392707e+00 	 -8.86347286831760e-01   -2.47834188417152e+00 	3.27545266070265e-01	 -4.62499091354052e-01	-7.27881270049496e-01		1.36051551042876e+00
1.63800000000000e+01    	1.17617781662738e+00 	 -8.95782513099963e-01   -2.49461134306808e+00 	2.94073365169890e-01	 -3.82797638873342e-01	-7.29960351253384e-01		1.32885487952271e+00
1.64100000000000e+01    	1.18255622301325e+00 	 -9.03577624159164e-01   -2.51127827369125e+00 	2.66256416809232e-01	 -3.00610511557589e-01	-7.31008844186198e-01		1.30216477046088e+00
1.64400000000000e+01    	1.18848423415653e+00 	 -9.09599291090798e-01   -2.52826540661082e+00 	2.45355210568968e-01	 -2.18153450600165e-01	-7.31270890726160e-01		1.28161898510655e+00
1.64700000000000e+01    	1.19408867298843e+00 	 -9.13781928951288e-01   -2.54548174381143e+00 	2.31986903734740e-01	 -1.37830291205516e-01	-7.31061265086277e-01		1.26777982551695e+00
1.65000000000000e+01    	1.19951150122505e+00 	 -9.16142360840473e-01   -2.56283401716212e+00 	2.26032064557693e-01	 -6.20330325820600e-02	-7.30723986711006e-01		1.26051423478450e+00
1.65300000000000e+01    	1.20489180682143e+00 	 -9.16781662411637e-01   -2.58023893841735e+00 	2.26679062908979e-01	 7.06808205475379e-03	-7.30581918233710e-01		1.25904062468027e+00
1.65600000000000e+01    	1.21034933043906e+00 	 -9.15873856843322e-01   -2.59763286794792e+00 	2.32595242083461e-01	 6.76901113321788e-02	-7.30891155044261e-01		1.26209523346456e+00
1.65900000000000e+01    	1.21597354635491e+00 	 -9.13645831647324e-01   -2.61497666334479e+00 	2.42169750410803e-01	 1.18524269766655e-01	-7.31811570736077e-01		1.26816495993264e+00
1.66200000000000e+01    	1.22181978129341e+00 	 -9.10354929196810e-01   -2.63225544401424e+00 	2.53759315985187e-01	 1.58742383999317e-01	-7.33397652265485e-01		1.27572138465873e+00
1.66500000000000e+01    	1.22791136690483e+00 	 -9.06269567821759e-01   -2.64947457862386e+00 	2.65886087718681e-01	 1.87946400001660e-01	-7.35606680017800e-01		1.28340813796810e+00
1.66800000000000e+01    	1.23424557384531e+00 	 -9.01655512094523e-01   -2.66665373585067e+00 	2.77366948580343e-01	 2.06092367244973e-01	-7.38317818382029e-01		1.29016265987735e+00
1.67100000000000e+01    	1.24080110719781e+00 	 -8.96767864184277e-01   -2.68382052986298e+00 	2.87377878527814e-01	 2.13414572180930e-01	-7.41355884113696e-01		1.29527617580048e+00
1.67400000000000e+01    	1.24754563040533e+00 	 -8.91847376760889e-01   -2.70100467290290e+00 	2.95468095868761e-01	 2.10364552525455e-01	-7.44515631342145e-01		1.29840600967045e+00
1.67700000000000e+01    	1.25444252654313e+00 	 -8.87119240132680e-01   -2.71823302092294e+00 	3.01539400584732e-01	 1.97569858236386e-01	-7.47584571082134e-01		1.29955475063908e+00
1.68000000000000e+01    	1.26145660655729e+00 	 -8.82792657123265e-01   -2.73552561147320e+00 	3.05801865447608e-01	 1.75810812295120e-01	-7.50363748568555e-01		1.29902655007392e+00
1.68300000000000e+01    	1.26855869304426e+00 	 -8.79059933974333e-01   -2.75289272233550e+00 	3.08712139022925e-01	 1.46009818974580e-01	-7.52686384821914e-01		1.29736611868562e+00
1.68600000000000e+01    	1.27572902364629e+00 	 -8.76094311915077e-01   -2.77033303570076e+00 	3.10897536436600e-01	 1.09225980043383e-01	-7.54434053444778e-01		1.29528310954629e+00
1.68900000000000e+01    	1.28295934104515e+00 	 -8.74046300189732e-01   -2.78783307616812e+00 	3.13068706144604e-01	 6.66472965476955e-02	-7.55549440094065e-01		1.29356439087145e+00
1.69200000000000e+01    	1.29025347606228e+00 	 -8.73038837191617e-01   -2.80536811019656e+00 	3.15925835282904e-01	 1.95735312256049e-02	-7.56044113173628e-01		1.29297910176009e+00
1.69500000000000e+01    	1.29762627617972e+00 	 -8.73162140943149e-01   -2.82290458386381e+00 	3.20066994910743e-01	 -3.06148467102259e-02	-7.55999541258150e-01		1.29418524812054e+00
1.69800000000000e+01    	1.30510092640090e+00 	 -8.74469472362282e-01   -2.84040392336349e+00 	3.25910357695310e-01	 -8.25023172115147e-02	-7.55560156804607e-01		1.29764993127922e+00
1.70100000000000e+01    	1.31270501637959e+00 	 -8.76975053895214e-01   -2.85782719763261e+00 	3.33642398185993e-01	 -1.34694579370042e-01	-7.54918623807475e-01		1.30359579937584e+00
1.70400000000000e+01    	1.32046600909547e+00 	 -8.80654978844384e-01   -2.87513988209999e+00 	3.43200492271000e-01	 -1.85877567853511e-01	-7.54295219973443e-01		1.31198259401601e+00
1.70700000000000e+01    	1.32840691606736e+00 	 -8.85451219049617e-01   -2.89231590377584e+00 	3.54291271823727e-01	 -2.34869889159485e-01	-7.53914672651558e-01		1.32252542650929e+00
1.71000000000000e+01    	1.33654289771694e+00 	 -8.91278070119426e-01   -2.90934033873583e+00 	3.66438313188826e-01	 -2.80660990847033e-01	-7.53984246257771e-01		1.33474337337213e+00
1.71300000000000e+01    	1.34487921973563e+00 	 -8.98029867591400e-01   -2.92621049518267e+00 	3.79047343592567e-01	 -3.22431315785987e-01	-7.54676197188279e-01		1.34802633679266e+00
1.71600000000000e+01    	1.35341063638073e+00 	 -9.05588718353358e-01   -2.94293549434516e+00 	3.91475853524221e-01	 -3.59555152663647e-01	-7.56116277227788e-01		1.36170667780852e+00
1.71900000000000e+01    	1.36212197876515e+00 	 -9.13831263587459e-01   -2.95953472252168e+00 	4.03096398592917e-01	 -3.91590203687290e-01	-7.58378431277687e-01		1.37512451771090e+00
1.72200000000000e+01    	1.37098957618484e+00 	 -9.22633935046279e-01   -2.97603561920435e+00 	4.13347143083891e-01	 -4.18259292672488e-01	-7.61484724949723e-01		1.38767996416114e+00
1.72500000000000e+01    	1.37998312779487e+00 	 -9.31876595619603e-01   -2.99247121862434e+00 	4.21767411238087e-01	 -4.39429341141553e-01	-7.65409043334150e-01		1.39886986480383e+00
1.72800000000000e+01    	1.38906771916491e+00 	 -9.41444757649511e-01   -3.00887774304246e+00 	4.28019010516727e-01	 -4.55091457922173e-01	-7.70083125214446e-01		1.40830981256877e+00
1.73100000000000e+01    	1.39820578532066e+00 	 -9.51230726294694e-01   -3.02529241789571e+00 	4.31895611030537e-01	 -4.65344428175023e-01	-7.75403812149878e-01		1.41574373654187e+00
1.73400000000000e+01    	1.40735891827765e+00 	 -9.61134051975894e-01   -3.04175157812156e+00 	4.33322814113355e-01	 -4.70382498785655e-01	-7.81240788226360e-01		1.42104381550447e+00
1.73700000000000e+01    	1.41648948441066e+00 	 -9.71061641996723e-01   -3.05828907332462e+00 	4.32351210867303e-01	 -4.70487309399591e-01	-7.87444428149704e-01		1.42420314747177e+00
1.74000000000000e+01    	1.42556205291431e+00 	 -9.80927814964551e-01   -3.07493495316275e+00 	4.29144150781824e-01	 -4.66023105799626e-01	-7.93853597667668e-01		1.42532304121532e+00
1.74300000000000e+01    	1.43454464686651e+00 	 -9.90654505305680e-01   -3.09171441323094e+00 	4.23961402639880e-01	 -4.57433920849440e-01	-8.00303349829300e-01		1.42459626372529e+00
1.74600000000000e+01    	1.44340982143838e+00 	 -1.00017174839578e+00   -3.10864699459161e+00 	4.17139551756124e-01	 -4.45241148865412e-01	-8.06632448474394e-01		1.42228724005177e+00
1.74900000000000e+01    	1.45213555812648e+00 	 -1.00941850128636e+00   -3.12574604682743e+00 	4.09069894136887e-01	 -4.30039840212728e-01	-8.12690555144183e-01		1.41871011164364e+00
1.75200000000000e+01    	1.46070594736266e+00 	 -1.01834377913600e+00   -3.14301847661194e+00 	4.00174738911207e-01	 -4.12492111576083e-01	-8.18344775353967e-01		1.41420569052889e+00
1.75500000000000e+01    	1.46911162136861e+00 	 -1.02690801460669e+00   -3.16046480481260e+00 	3.90883333862915e-01	 -3.93316332555436e-01	-8.23485121987907e-01		1.40911861256676e+00
1.75800000000000e+01    	1.47734989998711e+00 	 -1.03508448216588e+00   -3.17807954137225e+00 	3.81608954524754e-01	 -3.73271231680642e-01	-8.28028370798338e-01		1.40377626045635e+00
1.76100000000000e+01    	1.48542462703621e+00 	 -1.04286058096844e+00   -3.19585185899590e+00 	3.72728887971740e-01	 -3.53134745581510e-01	-8.31919805847794e-01		1.39847114229340e+00
1.76400000000000e+01    	1.49334570212077e+00 	 -1.05023874969601e+00   -3.21376650923924e+00 	3.64568954921235e-01	 -3.33678234566598e-01	-8.35132512725060e-01		1.39344824120823e+00
1.76700000000000e+01    	1.50112834698864e+00 	 -1.05723680233399e+00   -3.23180488760991e+00 	3.57393770486405e-01	 -3.15637470633524e-01	-8.37664170740674e-01		1.38889833428984e+00
1.77000000000000e+01    	1.50879217732888e+00 	 -1.06388752599521e+00   -3.24994612938578e+00 	3.51403175837134e-01	 -2.99682411917295e-01	-8.39531674663557e-01		1.38495746243861e+00
1.77300000000000e+01    	1.51636017079061e+00 	 -1.07023746197834e+00   -3.26816811472682e+00 	3.46734327821262e-01	 -2.86388083687827e-01	-8.40764298297198e-01		1.38171177669557e+00
1.77600000000000e+01    	1.52385762342200e+00 	 -1.07634488348722e+00   -3.28644828422791e+00 	3.43468037301923e-01	 -2.76208841977851e-01	-8.41396400147047e-01		1.37920611919147e+00
1.77900000000000e+01    	1.53131116885912e+00 	 -1.08227707010228e+00   -3.30476421056304e+00 	3.41637330258850e-01	 -2.69457948472448e-01	-8.41460787749889e-01		1.37745414034081e+00
1.78200000000000e+01    	1.53874790274853e+00 	 -1.08810704647696e+00   -3.32309392785926e+00 	3.41236027272087e-01	 -2.66293850266987e-01	-8.40983766822180e-01		1.37644765140447e+00
1.78500000000000e+01    	1.54619461858546e+00 	 -1.09390999472343e+00   -3.34141607418418e+00 	3.42225436698704e-01	 -2.66713966570171e-01	-8.39982619959708e-01		1.37616328657670e+00
1.78800000000000e+01    	1.55367713078503e+00 	 -1.09975956770277e+00   -3.35970994121323e+00 	3.44537952982420e-01	 -2.70556230241214e-01	-8.38465844905999e-01		1.37656530823698e+00
1.79100000000000e+01    	1.56121964435663e+00 	 -1.10572432885204e+00   -3.37795554020429e+00 	3.48077273817923e-01	 -2.77508147433681e-01	-8.36436015821731e-01		1.37760435866192e+00
1.79400000000000e+01    	1.56884413145603e+00 	 -1.11186452774787e+00   -3.39613378226735e+00 	3.52715888039548e-01	 -2.87122706541845e-01	-8.33894698676147e-01		1.37921293307728e+00
1.79700000000000e+01    	1.57656969165027e+00 	 -1.11822939097721e+00   -3.41422683709590e+00 	3.58291237813187e-01	 -2.98840059258133e-01	-8.30848529588489e-01		1.38129912445873e+00
1.80000000000000e+01    	1.58441189897307e+00 	 -1.12485506440567e+00   -3.43221868633654e+00 	3.64602370330298e-01	 -3.12013510307988e-01	-8.27315406440873e-01		1.38374061904665e+00
1.80300000000000e+01    	1.59238216645770e+00 	 -1.13176328540777e+00   -3.45009583705620e+00 	3.71408892050539e-01	 -3.25938032704685e-01	-8.23329771716200e-01		1.38638092862382e+00
1.80600000000000e+01    	1.60048717967411e+00 	 -1.13896079539601e+00   -3.46784811890351e+00 	3.78433645983769e-01	 -3.39879350392470e-01	-8.18946163173625e-01		1.38902945088021e+00
1.80900000000000e+01    	1.60872845935687e+00 	 -1.14643943225659e+00   -3.48546946425736e+00 	3.85369864332270e-01	 -3.53101675868257e-01	-8.14240527467895e-01		1.39146626348167e+00
1.81200000000000e+01    	1.61710210814731e+00 	 -1.15417678066474e+00   -3.50295856741665e+00 	3.91892778164496e-01	 -3.64892489976825e-01	-8.09309154846344e-01		1.39345175264057e+00
1.81500000000000e+01    	1.62559878067176e+00 	 -1.16213721713693e+00   -3.52031933433479e+00 	3.97674970926781e-01	 -3.74583272152832e-01	-8.04265421948715e-01		1.39474043435353e+00
1.81800000000000e+01    	1.63420389530195e+00 	 -1.17027317352586e+00   -3.53756106160301e+00 	4.02404272982553e-01	 -3.81565740301551e-01	-7.99234764638268e-01		1.39509778226936e+00
1.82100000000000e+01    	1.64289808614827e+00 	 -1.17852645883110e+00   -3.55469831360653e+00 	4.05802757623629e-01	 -3.85303819985635e-01	-7.94348417403911e-01		1.39431858627165e+00
1.82400000000000e+01    	1.65165787961661e+00 	 -1.18682952033292e+00   -3.57175049251321e+00 	4.07645380060258e-01	 -3.85342121276321e-01	-7.89736459579266e-01		1.39224530234546e+00
1.82700000000000e+01    	1.66045657278620e+00 	 -1.19510658337850e+00   -3.58874111286497e+00 	4.07776909067163e-01	 -3.81312082697565e-01	-7.85520637288259e-01		1.38878493064451e+00
1.83000000000000e+01    	1.66926528943834e+00 	 -1.20327467613637e+00   -3.60569680099367e+00 	4.06125930120774e-01	 -3.72937111265927e-01	-7.81807331258756e-01		1.38392306985821e+00
1.83300000000000e+01    	1.67805418987428e+00 	 -1.21124461371159e+00   -3.62264604286452e+00 	4.02714765779989e-01	 -3.60038002691405e-01	-7.78680959871502e-01		1.37773385790785e+00
1.83600000000000e+01    	1.68679380747477e+00 	 -1.21892207854458e+00   -3.63961770828684e+00 	3.97664131724546e-01	 -3.42539675735028e-01	-7.76198077545774e-01		1.37038448863764e+00
1.83900000000000e+01    	1.69545647298418e+00 	 -1.22620898373857e+00   -3.65663939165973e+00 	3.91191261901452e-01	 -3.20479807436818e-01	-7.74382466651344e-01		1.36213292854252e+00
1.84200000000000e+01    	1.70401776294718e+00 	 -1.23300533280495e+00   -3.67373563553094e+00 	3.83600206218063e-01	 -2.94019318220652e-01	-7.73221620635436e-01		1.35331746176408e+00
1.84500000000000e+01    	1.71245787133049e+00 	 -1.23921177913656e+00   -3.69092614580831e+00 	3.75263210138967e-01	 -2.63453852906909e-01	-7.72665145033356e-01		1.34433695026385e+00
1.84800000000000e+01    	1.72076275892064e+00 	 -1.24473302486260e+00   -3.70822416245317e+00 	3.66592740564595e-01	 -2.29224515162910e-01	-7.72625700845451e-01		1.33562142442881e+00
1.85100000000000e+01    	1.72892489743603e+00 	 -1.24948206959865e+00   -3.72563520329626e+00 	3.58004989838602e-01	 -1.91925311206523e-01	-7.72983097019593e-01		1.32759397637571e+00
1.85400000000000e+01    	1.73694341559171e+00 	 -1.25338512925358e+00   -3.74315642761920e+00 	3.49877554739356e-01	 -1.52304316885324e-01	-7.73591919040647e-01		1.32062688351301e+00
1.85700000000000e+01    	1.74482349510758e+00 	 -1.25638682653928e+00   -3.76077684212119e+00 	3.42506126855388e-01	 -1.11255813568712e-01	-7.74292613142052e-01		1.31499709267841e+00
