0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.32200000000000e+01    	3.16338158946420e+00 	 -4.63680823292413e+00   3.44028070009121e+00 	5.24153860697325e-01	 1.01166732811995e+00	2.17040179056854e-01		1.53144196487961e+00
2.32500000000000e+01    	3.17317744691693e+00 	 -4.61722437291989e+00   3.44461549822393e+00 	4.51102970957077e-01	 9.39483524396280e-01	2.15628213903134e-01		1.46034883149521e+00
2.32800000000000e+01    	3.18179294325811e+00 	 -4.59833946962695e+00   3.44916537570116e+00 	3.61385732411625e-01	 8.41200437726560e-01	2.14300426550790e-01		1.37264070201998e+00
2.33100000000000e+01    	3.18883740667061e+00 	 -4.58067833207996e+00   3.45401126891056e+00 	2.59785495814577e-01	 7.12580368507720e-01	2.13130112371797e-01		1.27306077239770e+00
2.33400000000000e+01    	3.19391295713555e+00 	 -4.56513162773437e+00   3.45923653453457e+00 	1.55385792375793e-01	 5.48784305621452e-01	2.12205805837423e-01		1.17061533502675e+00
2.33700000000000e+01    	3.19677517753978e+00 	 -4.55312815679962e+00   3.46489501138480e+00 	6.41388432592494e-02	 3.46304617344393e-01	2.11612038773528e-01		1.08111994439219e+00
2.34000000000000e+01    	3.19770189497247e+00 	 -4.54659679539714e+00   3.47093601936732e+00 	9.47686554430271e-03	 1.07768750032148e-01	2.11372730065718e-01		1.02780462417693e+00
2.34300000000000e+01    	3.19788722733653e+00 	 -4.54721874541461e+00   3.47712170276793e+00 	1.43934468053993e-02	 -1.52177707111019e-01	2.11373664585965e-01		1.03346216763508e+00
2.34600000000000e+01    	3.19913609718939e+00 	 -4.55513384229143e+00   3.48308504948234e+00 	8.51576195706680e-02	 -4.09331875909228e-01	2.11379869459893e-01		1.10430333424254e+00
2.34900000000000e+01    	3.20279519728702e+00 	 -4.56875167540132e+00   3.48854755177285e+00 	2.06570017238444e-01	 -6.43415904933152e-01	2.11192005460692e-01		1.22525803890991e+00
2.35200000000000e+01    	3.20923456542693e+00 	 -4.58600120539000e+00   3.49342927446623e+00 	3.55817375866639e-01	 -8.46207562840801e-01	2.10745212641275e-01		1.37371277530232e+00
2.35500000000000e+01    	3.21819872460173e+00 	 -4.60529304957215e+00   3.49778001691338e+00 	5.14665304728572e-01	 -1.01822286230621e+00	2.10070276188000e-01		1.53159645277472e+00
2.35800000000000e+01    	3.22924542283025e+00 	 -4.62564876301419e+00   3.50168969068926e+00 	6.71762700320203e-01	 -1.16325513639530e+00	2.09229139615891e-01		1.68766242796240e+00
2.36100000000000e+01    	3.24195193855712e+00 	 -4.64651653120207e+00   3.50524532144717e+00 	8.20751227375969e-01	 -1.28548089415243e+00	2.08282097203139e-01		1.83561301435935e+00
2.36400000000000e+01    	3.25597005798831e+00 	 -4.66759516035824e+00   3.50851917334984e+00 	9.58234985626337e-01	 -1.38850491145382e+00	2.07278331001957e-01		1.97208632755076e+00
2.36700000000000e+01    	3.27102536858968e+00 	 -4.68872355248330e+00   3.51156855309827e+00 	1.08246191416358e+00	 -1.47520261847386e+00	2.06255569295418e-01		2.09534911674217e+00
2.37000000000000e+01    	3.28690287642775e+00 	 -4.70981862749291e+00   3.51443859450949e+00 	1.19257246090318e+00	 -1.54780374061898e+00	2.05242154242910e-01		2.20455207147780e+00
2.37300000000000e+01    	3.30343233210490e+00 	 -4.73084130165061e+00   3.51716519600231e+00 	1.28818577577306e+00	 -1.60801953676245e+00	2.04259267138389e-01		2.29931974108119e+00
2.37600000000000e+01    	3.32047638231366e+00 	 -4.75177771806785e+00   3.51977742366139e+00 	1.36917173524023e+00	 -1.65715605962276e+00	2.03322743342037e-01		2.37952465515390e+00
2.37900000000000e+01    	3.33792162186651e+00 	 -4.77262870854196e+00   3.52229934006597e+00 	1.43552377755022e+00	 -1.69620216688861e+00	2.02444431282314e-01		2.44516135554014e+00
2.38200000000000e+01    	3.35567192864888e+00 	 -4.79340375459218e+00   3.52475137362745e+00 	1.48728686667111e+00	 -1.72589425956406e+00	2.01633178415420e-01		2.49627505648044e+00
2.38500000000000e+01    	3.37364344172355e+00 	 -4.81411745278078e+00   3.52715135392632e+00 	1.52451610834748e+00	 -1.74676236365374e+00	2.00895537659098e-01		2.53292067320306e+00
2.38800000000000e+01    	3.39176066802501e+00 	 -4.83478739468237e+00   3.52951531582174e+00 	1.54725276901990e+00	 -1.75916175204317e+00	2.00236269627919e-01		2.55513908912330e+00
2.39100000000000e+01    	3.40995332826633e+00 	 -4.85543284603017e+00   3.53185815081105e+00 	1.55551046070417e+00	 -1.76329321246695e+00	1.99658695148295e-01		2.56294349158159e+00
2.39400000000000e+01    	3.42815364453126e+00 	 -4.87607385840137e+00   3.53419416586987e+00 	1.54926757901102e+00	 -1.75921398157611e+00	1.99164935292271e-01		2.55631190111800e+00
2.39700000000000e+01    	3.44629382850453e+00 	 -4.89673057295834e+00   3.53653759859711e+00 	1.52846404239026e+00	 -1.74684041273084e+00	1.98756062950859e-01		2.53518396353979e+00
2.40000000000000e+01    	3.46430355424077e+00 	 -4.91742252838945e+00   3.53890313229702e+00 	1.49300170582620e+00	 -1.72594258629667e+00	1.98432179706190e-01		2.49946138892669e+00
2.40300000000000e+01    	3.48210719505489e+00 	 -4.93816778366537e+00   3.54130645523692e+00 	1.44274897179149e+00	 -1.69613021504358e+00	1.98192423168087e-01		2.44901256399195e+00
2.40600000000000e+01    	3.49962056911173e+00 	 -4.95898160915567e+00   3.54376491499204e+00 	1.37755148981357e+00	 -1.65682823271019e+00	1.98034901755754e-01		2.38368322604044e+00
2.40900000000000e+01    	3.51674686696103e+00 	 -4.97987436381643e+00   3.54629833259941e+00 	1.29725292557474e+00	 -1.60723925704346e+00	1.97956544861190e-01		2.30331716790094e+00
2.41200000000000e+01    	3.53337131768501e+00 	 -5.00084790436592e+00   3.54893006386706e+00 	1.20173343748468e+00	 -1.54628857401667e+00	1.97952845086355e-01		2.20779458686287e+00
2.41500000000000e+01    	3.54935398236840e+00 	 -5.02188934287894e+00   3.55168842766946e+00 	1.09098034755187e+00	 -1.47254539125911e+00	1.98017454580081e-01		2.09710251546776e+00
2.41800000000000e+01    	3.56451986601449e+00 	 -5.04295992911769e+00   3.55460865877829e+00 	9.65218807606194e-01	 -1.38411234092912e+00	1.98141579577034e-01		1.97146504012278e+00
2.42100000000000e+01    	3.57864545286250e+00 	 -5.06397476449177e+00   3.55773555721641e+00 	8.25156668222985e-01	 -1.27847586194756e+00	1.98313102714320e-01		1.83158732890452e+00
2.42400000000000e+01    	3.59144137083250e+00 	 -5.08476494866432e+00   3.56112688242209e+00 	6.72449945397015e-01	 -1.15232157160653e+00	1.98515383007586e-01		1.67911949864947e+00
2.42700000000000e+01    	3.60253422276019e+00 	 -5.10500605185543e+00   3.56485687342770e+00 	5.10592278324548e-01	 -1.00136924890579e+00	1.98725855739795e-01		1.51754301852643e+00
2.43000000000000e+01    	3.61146321928457e+00 	 -5.12408545630616e+00   3.56901677734168e+00 	3.46570014337121e-01	 -8.20457718746040e-01	1.98915260949443e-01		1.35382012251487e+00
2.43300000000000e+01    	3.61774574793187e+00 	 -5.14088226135790e+00   3.57370167892669e+00 	1.93584883777123e-01	 -6.04617439629574e-01	1.99050544046903e-01		1.20110718698066e+00
2.43600000000000e+01    	3.62114358511060e+00 	 -5.15353646123727e+00   3.57895776203830e+00 	7.37722644165311e-02	 -3.52813362715565e-01	1.99108920201054e-01		1.08146381262224e+00
2.43900000000000e+01    	3.62223166908038e+00 	 -5.15967783946195e+00   3.58467047605022e+00 	1.48542649577257e-02	 -7.53484619478195e-02	1.99108554741859e-01		1.02251760692749e+00
2.44200000000000e+01    	3.62274145121286e+00 	 -5.15779166932495e+00   3.59049834453726e+00 	3.26901121734033e-02	 2.02570871767888e-01	1.99125029649850e-01		1.04007421800358e+00
2.44500000000000e+01    	3.62466777200983e+00 	 -5.14860456419744e+00   3.59605008472713e+00 	1.15065776970850e-01	 4.53719180109125e-01	1.99239410389223e-01		1.12196148333223e+00
2.44800000000000e+01    	3.62903130449625e+00 	 -5.13431702131111e+00   3.60112706829312e+00 	2.33119097232169e-01	 6.64841396029473e-01	1.99475027334811e-01		1.23941473361381e+00
2.45100000000000e+01    	3.63585567878859e+00 	 -5.11698964799430e+00   3.60572611534361e+00 	3.61614705659293e-01	 8.35927695456266e-01	1.99805427593356e-01		1.36728289548127e+00
2.45400000000000e+01    	3.64474430768577e+00 	 -5.09797060914787e+00   3.60992568053151e+00 	4.85053472342002e-01	 9.72161675094924e-01	2.00189796991947e-01		1.49011783036580e+00
2.45700000000000e+01    	3.65524129507829e+00 	 -5.07803149463637e+00   3.61381523812095e+00 	5.95205280261047e-01	 1.07915921884258e+00	2.00591565174362e-01		1.59971588767589e+00
2.46000000000000e+01    	3.66694828515616e+00 	 -5.05759673246954e+00   3.61747265100057e+00 	6.87945535021560e-01	 1.16150049490506e+00	2.00982585911436e-01		1.69196526520507e+00
2.46300000000000e+01    	3.67953946507464e+00 	 -5.03689839156394e+00   3.62096141478238e+00 	7.61264341725540e-01	 1.22256923505382e+00	2.01342276579327e-01		1.76486193364270e+00
2.46600000000000e+01    	3.69274815152082e+00 	 -5.01606364317618e+00   3.62433338675208e+00 	8.14203167139762e-01	 1.26472611251709e+00	2.01655884756277e-01		1.81744987081346e+00
2.46900000000000e+01    	3.70634919933893e+00 	 -4.99516269821697e+00   3.62763228472911e+00 	8.46311694644692e-01	 1.28950500544944e+00	2.01913037428340e-01		1.84927972958530e+00
2.47200000000000e+01    	3.72014317752920e+00 	 -4.97423598017439e+00   3.63089681569279e+00 	8.57375840331825e-01	 1.29775653727329e+00	2.02106751468335e-01		1.86013776387916e+00
2.47500000000000e+01    	3.73394274766416e+00 	 -4.95331106638759e+00   3.63416336326081e+00 	8.47290730143532e-01	 1.28972923935633e+00	2.02232856260070e-01		1.84991924699131e+00
2.47800000000000e+01    	3.74756024011509e+00 	 -4.93241546274111e+00   3.63746843945423e+00 	8.16021982301688e-01	 1.26509142031557e+00	2.02289765612527e-01		1.81858992811112e+00
2.48100000000000e+01    	3.76079510245325e+00 	 -4.91158946550792e+00   3.64085116690079e+00 	7.63639781835951e-01	 1.22289453870436e+00	2.02278574774333e-01		1.76622008566547e+00
2.48400000000000e+01    	3.77341984973645e+00 	 -4.89090345178860e+00   3.64435606649127e+00 	6.90443786585896e-01	 1.16147314414141e+00	2.02203508571333e-01		1.69310919490603e+00
2.48700000000000e+01    	3.78516337484787e+00 	 -4.87048601152956e+00   3.64803638220781e+00 	5.97241220230348e-01	 1.07827292561294e+00	2.02072796490833e-01		1.60006343384684e+00
2.49000000000000e+01    	3.79569185880236e+00 	 -4.85057439434805e+00   3.65195790470115e+00 	4.85919780148374e-01	 9.69609232898550e-01	2.01900070550842e-01		1.48896733871163e+00
2.49300000000000e+01    	3.80459331606742e+00 	 -4.83160837811668e+00   3.65620210997287e+00 	3.60605354739955e-01	 8.30426287668594e-01	2.01706241128564e-01		1.36393894615132e+00
2.49600000000000e+01    	3.81139218095437e+00 	 -4.81440034231882e+00   3.66086338100893e+00 	2.29908084330439e-01	 6.54391704333967e-01	2.01521024660114e-01		1.23357081406852e+00
2.49900000000000e+01    	3.81567796148876e+00 	 -4.80039325756515e+00   3.66602357493708e+00 	1.10640000702914e-01	 4.35460026064017e-01	2.01380592482348e-01		1.11463930806506e+00
2.50200000000000e+01    	3.81751608863724e+00 	 -4.79180971187359e+00   3.67167024483017e+00 	3.08676348808678e-02	 1.73369301314306e-01	2.01312647407443e-01		1.03515047578965e+00
2.50500000000000e+01    	3.81809412231431e+00 	 -4.79095255499897e+00   3.67756726269732e+00 	2.25369241580422e-02	 -1.16874712322708e-01	2.01306296236422e-01		1.02698190647910e+00
2.50800000000000e+01    	3.81959757583454e+00 	 -4.79834873186348e+00   3.68327836669446e+00 	9.73234180186774e-02	 -4.04892107783438e-01	2.01307599248481e-01		1.10178682881733e+00
2.51100000000000e+01    	3.82374323415639e+00 	 -4.81212127289020e+00   3.68845975299404e+00 	2.35478923487326e-01	 -6.64303978955821e-01	2.01274188867147e-01		1.23986345980814e+00
2.51400000000000e+01    	3.83094997827330e+00 	 -4.82972901493717e+00   3.69302697917300e+00 	4.06574410894809e-01	 -8.85838183124415e-01	2.01209440441557e-01		1.41084984218677e+00
2.51700000000000e+01    	3.84085784226610e+00 	 -4.84932945113085e+00   3.69705200030150e+00 	5.87863242620287e-01	 -1.07171495842515e+00	2.01141512456452e-01		1.59204712624015e+00
2.52000000000000e+01    	3.85292930611234e+00 	 -4.86987117613053e+00   3.70064282415173e+00 	7.66354965495410e-01	 -1.22755659473761e+00	2.01099686344758e-01		1.77049038694686e+00
2.52300000000000e+01    	3.86668710552342e+00 	 -4.89080260735946e+00   3.70389565535618e+00 	9.35377018000684e-01	 -1.35880806458084e+00	2.01106406110269e-01		1.93951883433814e+00
2.52600000000000e+01    	3.88175763570997e+00 	 -4.91184227980487e+00   3.70688603364807e+00 	1.09167595820511e+00	 -1.46986392966928e+00	2.01177110203052e-01		2.09588372748478e+00
2.52900000000000e+01    	3.89785727847466e+00 	 -4.93284988346908e+00   3.70967149136693e+00 	1.23375708971385e+00	 -1.56408673845374e+00	2.01321890727929e-01		2.23809168389329e+00
2.53200000000000e+01    	3.91477016407278e+00 	 -4.95375942574964e+00   3.71229597712786e+00 	1.36101890165405e+00	 -1.64401654356410e+00	2.01547074921452e-01		2.36554096763963e+00
2.53500000000000e+01    	3.93232939734698e+00 	 -4.97454478444671e+00   3.71479360940009e+00 	1.47330813899294e+00	 -1.71157385600360e+00	2.01856383257571e-01		2.47807746780436e+00
2.53800000000000e+01    	3.95040319785257e+00 	 -4.99520162819757e+00   3.71719145612101e+00 	1.57068844954777e+00	 -1.76821693979443e+00	2.02251714461879e-01		2.57576379113488e+00
2.54100000000000e+01    	3.96888502528823e+00 	 -5.01573769908310e+00   3.71951152030544e+00 	1.65331792887277e+00	 -1.81505586834955e+00	2.02733663376098e-01		2.65875702489493e+00
2.54400000000000e+01    	3.98768655168138e+00 	 -5.03616747406875e+00   3.72177215718331e+00 	1.72138322548489e+00	 -1.85293341356440e+00	2.03301857735641e-01		2.72724294653831e+00
2.54700000000000e+01    	4.00673258413383e+00 	 -5.05650918318117e+00   3.72398910146757e+00 	1.77506364606109e+00	 -1.88248194648943e+00	2.03955172701242e-01		2.78140017597215e+00
2.55000000000000e+01    	4.02595730346449e+00 	 -5.07678312849896e+00   3.72617623171150e+00 	1.81451146923622e+00	 -1.90416315881179e+00	2.04691860969841e-01		2.82138050700596e+00
2.55300000000000e+01    	4.04530138064752e+00 	 -5.09701073497606e+00   3.72834615970922e+00 	1.83984114000002e+00	 -1.91829530247233e+00	2.05509621897491e-01		2.84729810392527e+00
2.55600000000000e+01    	4.06470966557239e+00 	 -5.11721401549403e+00   3.73051070654430e+00 	1.85112338342042e+00	 -1.92507105889626e+00	2.06405623389841e-01		2.85922360857153e+00
2.55900000000000e+01    	4.08412922720822e+00 	 -5.13741526435075e+00   3.73268131013109e+00 	1.84838209499324e+00	 -1.92456800175725e+00	2.07376483568054e-01		2.85718101778949e+00
2.56200000000000e+01    	4.10350757459944e+00 	 -5.15763686162163e+00   3.73486939920502e+00 	1.83159290375887e+00	 -1.91675276641820e+00	2.08418214080250e-01		2.84114622725266e+00
2.56500000000000e+01    	4.12279091334158e+00 	 -5.17790110237118e+00   3.73708676392494e+00 	1.80068296545972e+00	 -1.90147935933324e+00	2.09526122431021e-01		2.81104679648848e+00
2.56800000000000e+01    	4.14192229695772e+00 	 -5.19822997127853e+00   3.73934595265968e+00 	1.75553206200066e+00	 -1.87848142640842e+00	2.10694666046834e-01		2.76676300618147e+00
2.57100000000000e+01    	4.16083951775190e+00 	 -5.21864476718836e+00   3.74166072803143e+00 	1.69597563655692e+00	 -1.84735765418352e+00	2.11917245191799e-01		2.70813082790968e+00
2.57400000000000e+01    	4.17947254434213e+00 	 -5.23916543738445e+00   3.74404662354009e+00 	1.62181117327665e+00	 -1.80754869868452e+00	2.13185914351666e-01		2.63494819948306e+00
2.57700000000000e+01    	4.19774024597538e+00 	 -5.25980939067364e+00   3.74652165664099e+00 	1.53281063022937e+00	 -1.75830299789840e+00	2.14490981055048e-01		2.54698728727031e+00
2.58000000000000e+01    	4.21554603446234e+00 	 -5.28058938416256e+00   3.74910727761154e+00 	1.42874399097700e+00	 -1.69862736339832e+00	2.15820445599897e-01		2.44401775283596e+00
2.58300000000000e+01    	4.23277188523335e+00 	 -5.30150974282346e+00   3.75182966960050e+00 	1.30942348007226e+00	 -1.62721617869336e+00	2.17159212779369e-01		2.32585048230984e+00
2.58600000000000e+01    	4.24926995163316e+00 	 -5.32255950941320e+00   3.75472156733956e+00 	1.17478680038790e+00	 -1.54235025978527e+00	2.18487976316011e-01		2.19241997482690e+00
2.58900000000000e+01    	4.26485067292317e+00 	 -5.34369978400265e+00   3.75782482650928e+00 	1.02505558696177e+00	 -1.44175345014058e+00	2.19781643362702e-01		2.04394127560285e+00
2.59200000000000e+01    	4.27926606182829e+00 	 -5.36483974370488e+00   3.76119401453059e+00 	8.61042122532401e-01	 -1.32239480036004e+00	2.21007161359023e-01		1.88121389272096e+00
2.59500000000000e+01    	4.29218752969041e+00 	 -5.38579008266707e+00   3.76490113088504e+00 	6.84753474250841e-01	 -1.18023894831730e+00	2.22120761602476e-01		1.70622065640953e+00
2.59800000000000e+01    	4.30318225365508e+00 	 -5.40617127711221e+00   3.76904052325232e+00 	5.00590123766776e-01	 -1.01002171603962e+00	2.23065411620506e-01		1.52331628913561e+00
2.60100000000000e+01    	4.31171138960784e+00 	 -5.42523686634915e+00   3.77372882848844e+00 	3.17650771463584e-01	 -8.05408507976406e-01	2.23772192069443e-01		1.34151364930654e+00
2.60400000000000e+01    	4.31723564361185e+00 	 -5.44157798307364e+00   3.77908130034469e+00 	1.53519768345771e-01	 -5.60741432436417e-01	2.24178025811502e-01		1.17824236071384e+00
2.60700000000000e+01    	4.31963031974903e+00 	 -5.45286983571048e+00   3.78512120095120e+00 	3.72092147310339e-02	 -2.77011939692042e-01	2.24286128088279e-01		1.06227322645621e+00
2.61000000000000e+01    	4.31995508002729e+00 	 -5.45646235941601e+00   3.79161476035923e+00 	5.83492440537687e-04	 2.80103047296093e-02	2.24264675995320e-01		1.02522171384231e+00
2.61300000000000e+01    	4.32051055172678e+00 	 -5.45141261335250e+00   3.79806431189175e+00 	5.17210166130288e-02	 3.20701073369720e-01	2.24425320589291e-01		1.07512369825131e+00
2.61600000000000e+01    	4.32327181825750e+00 	 -5.43944841823828e+00   3.80404902057012e+00 	1.64699219515661e-01	 5.74040601837764e-01	2.24991654297417e-01		1.18628398369481e+00
2.61900000000000e+01    	4.32883611182524e+00 	 -5.42318366181734e+00   3.80944696304532e+00 	3.04764408547034e-01	 7.80797503356086e-01	2.25983705898932e-01		1.32423363546465e+00
2.62200000000000e+01    	4.33691744153748e+00 	 -5.40456678527115e+00   3.81432438890187e+00 	4.47720506631690e-01	 9.45520194058831e-01	2.27314512218636e-01		1.46496893376508e+00
2.62500000000000e+01    	4.34699964594461e+00 	 -5.38472753476661e+00   3.81879488152686e+00 	5.80545247235044e-01	 1.07536907381321e+00	2.28883827432629e-01		1.59556862449137e+00
2.62800000000000e+01    	4.35860363218556e+00 	 -5.36427005092273e+00   3.82296283048955e+00 	6.96900109502984e-01	 1.17659104377721e+00	2.30609328549142e-01		1.70974176685718e+00
2.63100000000000e+01    	4.37134167003094e+00 	 -5.34351158456691e+00   3.82691251241277e+00 	7.93841379645216e-01	 1.25389336580895e+00	2.32428999689004e-01		1.80456530742258e+00
2.63400000000000e+01    	4.38490730909101e+00 	 -5.32261789424586e+00   3.83071069018764e+00 	8.70060901774107e-01	 1.31063277608650e+00	2.34296641380848e-01		1.87873871592367e+00
2.63700000000000e+01    	4.39905385330337e+00 	 -5.30167431560012e+00   3.83441148355223e+00 	9.25014100903549e-01	 1.34911332789997e+00	2.36177214216090e-01		1.93171880326889e+00
2.64000000000000e+01    	4.41357483174785e+00 	 -5.28072331828610e+00   3.83806072790957e+00 	9.58492662416659e-01	 1.37082358223160e+00	2.38043282575889e-01		1.96329571941884e+00
2.64300000000000e+01    	4.42828829460339e+00 	 -5.25978537911303e+00   3.84169948934271e+00 	9.70416380099086e-01	 1.37659266287413e+00	2.39872466859974e-01		1.97338645748900e+00
2.64600000000000e+01    	4.44302396388475e+00 	 -5.23887187230838e+00   3.84536698165687e+00 	9.60738360130364e-01	 1.36667530256084e+00	2.41645597375845e-01		1.96194092010613e+00
2.64900000000000e+01    	4.45761179747740e+00 	 -5.21799480092147e+00   3.84910322434790e+00 	9.29418044813041e-01	 1.34077587140020e+00	2.43345297525691e-01		1.92891543961391e+00
2.65200000000000e+01    	4.47187051962589e+00 	 -5.19717671351760e+00   3.85295178260104e+00 	8.76450379896261e-01	 1.29801426845260e+00	2.44954782536687e-01		1.87430231153206e+00
2.65500000000000e+01    	4.48559466140342e+00 	 -5.17646425366535e+00   3.85696293839277e+00 	8.01966851370804e-01	 1.23682814442233e+00	2.46456695609510e-01		1.79823123995318e+00
2.65800000000000e+01    	4.49853865434098e+00 	 -5.15595055111843e+00   3.86119764514833e+00 	7.06461355757193e-01	 1.15479829806664e+00	2.47831814659916e-01		1.70119586313673e+00
2.66100000000000e+01    	4.51039707165657e+00 	 -5.13581609781519e+00   3.86573247491276e+00 	5.91263845389074e-01	 1.04838376038671e+00	2.49057475723125e-01		1.58452865866176e+00
2.66400000000000e+01    	4.52078338934218e+00 	 -5.11640703414058e+00   3.87066491437351e+00 	4.59527935699899e-01	 9.12588357208918e-01	2.50105685797276e-01		1.45139115591560e+00
2.66700000000000e+01    	4.52922334354954e+00 	 -5.09838549286791e+00   3.87611482280616e+00 	3.18262715353716e-01	 7.40759079152477e-01	2.50941590372888e-01		1.30881123585872e+00
2.67000000000000e+01    	4.53522565543916e+00 	 -5.08299233175619e+00   3.88220585349050e+00 	1.82162690562073e-01	 5.25376069449555e-01	2.51525785472774e-01		1.17152399930209e+00
2.67300000000000e+01    	4.53860024174744e+00 	 -5.07233844181235e+00   3.88898321478201e+00 	7.85890847381500e-02	 2.62350781854556e-01	2.51832085729187e-01		1.06696934181934e+00
2.67600000000000e+01    	4.54016782797191e+00 	 -5.06907868267311e+00   3.89623164547534e+00 	4.52224565133774e-02	 -3.84434795637136e-02	2.51897842398514e-01		1.03294505889669e+00
2.67900000000000e+01    	4.54208202401738e+00 	 -5.07453898787894e+00   3.90339506162979e+00 	1.05531449332511e-01	 -3.46552908744298e-01	2.51869903576603e-01		1.09301155240237e+00
2.68200000000000e+01    	4.54645713529709e+00 	 -5.08720128147121e+00   3.90993119516456e+00 	2.44841534291358e-01	 -6.28952447175172e-01	2.51935917740933e-01		1.23247728756750e+00
2.68500000000000e+01    	4.55400599972155e+00 	 -5.10426398003085e+00   3.91565966351093e+00 	4.28344370156722e-01	 -8.71327676871409e-01	2.52208774728621e-01		1.41643922777407e+00
2.68800000000000e+01    	4.56441809930344e+00 	 -5.12356357455824e+00   3.92066238869391e+00 	6.27859293486967e-01	 -1.07489529110141e+00	2.52717940039652e-01		1.61662411724798e+00
2.69100000000000e+01    	4.57711717071515e+00 	 -5.14387326312170e+00   3.92508857368593e+00 	8.27256068863122e-01	 -1.24591794941892e+00	2.53453954486736e-01		1.81683875101785e+00
2.69400000000000e+01    	4.59158454637359e+00 	 -5.16456767265721e+00   3.92907203730480e+00 	1.01843676409326e+00	 -1.39065995784326e+00	2.54396769690815e-01		2.00894655907878e+00
2.69700000000000e+01    	4.60741941526116e+00 	 -5.18533816770992e+00   3.93271606296109e+00 	1.19757273737386e+00	 -1.51415468871294e+00	2.55526092601663e-01		2.18909535348572e+00
2.70000000000000e+01    	4.62432299498808e+00 	 -5.20603600321394e+00   3.93609763575512e+00 	1.36297344529155e+00	 -1.62021646316588e+00	2.56824096306374e-01		2.35557988965080e+00
2.70300000000000e+01    	4.64207213280475e+00 	 -5.22659371782725e+00   3.93927430325584e+00 	1.51400734435885e+00	 -1.71170426006103e+00	2.58275677606801e-01		2.50775916673170e+00
2.70600000000000e+01    	4.66049755114286e+00 	 -5.24698597140121e+00   3.94228979989056e+00 	1.65056392779282e+00	 -1.79077204468652e+00	2.59868069863409e-01		2.64551643531015e+00
2.70900000000000e+01    	4.67946819718294e+00 	 -5.26720962216766e+00   3.94517808416770e+00 	1.77278197046188e+00	 -1.85905878687340e+00	2.61590364543971e-01		2.76898627780424e+00
2.71200000000000e+01    	4.69888036527903e+00 	 -5.28727332022386e+00   3.94796614172287e+00 	1.88090962035623e+00	 -1.91782408562916e+00	2.63433088796188e-01		2.87841401046490e+00
2.71500000000000e+01    	4.71865014450994e+00 	 -5.30719194231910e+00   3.95067593110146e+00 	1.97523123932195e+00	 -1.96804349091355e+00	2.65387863087689e-01		2.97408210189208e+00
2.71800000000000e+01    	4.73870810866654e+00 	 -5.32698356645544e+00   3.95332575274833e+00 	2.05602885994501e+00	 -2.01047556637352e+00	2.67447129191666e-01		3.05627136275963e+00
2.72100000000000e+01    	4.75899551107088e+00 	 -5.34666781787913e+00   3.95593123185274e+00 	2.12356196713504e+00	 -2.04570936496407e+00	2.69603932368975e-01		3.12524055306355e+00
2.72400000000000e+01    	4.77946149399844e+00 	 -5.36626497437081e+00   3.95850604164398e+00 	2.17805711451846e+00	 -2.07419823534668e+00	2.71851742793633e-01		3.18121588133841e+00
2.72700000000000e+01    	4.80006098637029e+00 	 -5.38579550055750e+00   3.96106245143621e+00 	2.21970283924660e+00	 -2.09628392803475e+00	2.74184303962873e-01		3.22438583826996e+00
2.73000000000000e+01    	4.82075306916961e+00 	 -5.40527982807149e+00   3.96361175650616e+00 	2.24864740074290e+00	 -2.11221364872567e+00	2.76595498248237e-01		3.25489887713612e+00
2.73300000000000e+01    	4.84149965568959e+00 	 -5.42473827718558e+00   3.96616462955845e+00 	2.26499797497243e+00	 -2.12215181485749e+00	2.79079221467337e-01		3.27286256414579e+00
2.73600000000000e+01    	4.86226437659546e+00 	 -5.44419105853157e+00   3.96873142263508e+00 	2.26882054705177e+00	 -2.12618766031933e+00	2.81629259364224e-01		3.27834343554004e+00
2.73900000000000e+01    	4.88301158627410e+00 	 -5.46365831693444e+00   3.97132244170070e+00 	2.26014009638944e+00	 -2.12433939890508e+00	2.84239159230110e-01		3.27136715100698e+00
2.74200000000000e+01    	4.90370542209699e+00 	 -5.48316019151530e+00   3.97394821250055e+00 	2.23894088516175e+00	 -2.11655532893214e+00	2.86902089597075e-01		3.25191875001438e+00
2.74500000000000e+01    	4.92430885485036e+00 	 -5.50271687107738e+00   3.97661975494751e+00 	2.20516681450172e+00	 -2.10271198938548e+00	2.89610679950140e-01		3.21994297092763e+00
2.74800000000000e+01    	4.94478266792094e+00 	 -5.52234862298702e+00   3.97934888397549e+00 	2.15872195103534e+00	 -2.08260922294419e+00	2.92356830593839e-01		3.17534472991026e+00
2.75100000000000e+01    	4.96508429480429e+00 	 -5.54207576711641e+00   3.98214855758262e+00 	2.09947149091592e+00	 -2.05596172784359e+00	2.95131479925731e-01		3.11799001890151e+00
2.75400000000000e+01    	4.98516642777270e+00 	 -5.56191855191820e+00   3.98503329812856e+00 	2.02724366955348e+00	 -2.02238635027241e+00	2.97924311995726e-01		3.04770771912120e+00
2.75700000000000e+01    	5.00497528217837e+00 	 -5.58189686271730e+00   3.98801972175319e+00 	1.94183352036953e+00	 -1.98138393357528e+00	3.00723380718441e-01		2.96429321504667e+00
