0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.91500000000000e+01    	1.10246440675792e+01 	 -7.84696294225138e+00   -1.08586075087716e+01 	1.13160675624901e+00	 -8.52948887989714e-01	-1.24198371122784e+00		2.13320866191438e+00
3.91800000000000e+01    	1.10405729723895e+01 	 -7.85897967773895e+00   -1.08760557632530e+01 	1.13574406969235e+00	 -8.57547837740781e-01	-1.24161191718264e+00		2.13703136119833e+00
3.92100000000000e+01    	1.10565317568330e+01 	 -7.87104010687206e+00   -1.08934671949105e+01 	1.14001406657360e+00	 -8.62304805527330e-01	-1.24128177156861e+00		2.14102360707436e+00
3.92400000000000e+01    	1.10725207778002e+01 	 -7.88314510771798e+00   -1.09108413064636e+01 	1.14437908059898e+00	 -8.67174099555751e-01	-1.24099473574451e+00		2.14514855737277e+00
3.92700000000000e+01    	1.10885401350444e+01 	 -7.89529512214321e+00   -1.09281779263409e+01 	1.14880190027814e+00	 -8.72111267115580e-01	-1.24075189240648e+00		2.14936947192028e+00
3.93000000000000e+01    	1.11045896815908e+01 	 -7.90749018033222e+00   -1.09454771964233e+01 	1.15324604087988e+00	 -8.77073430282382e-01	-1.24055394421583e+00		2.15364999974970e+00
3.93300000000000e+01    	1.11206690357439e+01 	 -7.91972992802744e+00   -1.09627395575109e+01 	1.15767600844477e+00	 -8.82019578926460e-01	-1.24040121586473e+00		2.15795446070044e+00
3.93600000000000e+01    	1.11367775944882e+01 	 -7.93201365572650e+00   -1.09799657327820e+01 	1.16205755289775e+00	 -8.86910821546660e-01	-1.24029365960774e+00		2.16224811797500e+00
3.93900000000000e+01    	1.11529145480742e+01 	 -7.94434032913582e+00   -1.09971567095304e+01 	1.16635790736683e+00	 -8.91710595193879e-01	-1.24023086421065e+00		2.16649743830886e+00
3.94200000000000e+01    	1.11690788955846e+01 	 -7.95670862025448e+00   -1.10143137194647e+01 	1.17054601099235e+00	 -8.96384836350705e-01	-1.24021206719567e+00		2.17067033662584e+00
3.94500000000000e+01    	1.11852694612789e+01 	 -7.96911693854389e+00   -1.10314382178579e+01 	1.17459271278226e+00	 -9.00902115093445e-01	-1.24023617019817e+00		2.17473640236440e+00
3.94800000000000e+01    	1.12014849115230e+01 	 -7.98156346172410e+00   -1.10485318618229e+01 	1.17847095440997e+00	 -9.05233735187108e-01	-1.24030175719559e+00		2.17866710504639e+00
3.95100000000000e+01    	1.12177237721195e+01 	 -7.99404616582196e+00   -1.10655964879801e+01 	1.18215593023895e+00	 -9.09353802963491e-01	-1.24040711532563e+00		2.18243597709388e+00
3.95400000000000e+01    	1.12339844458680e+01 	 -8.00656285417776e+00   -1.10826340897669e+01 	1.18562522326885e+00	 -9.13239267921041e-01	-1.24055025797820e+00		2.18601877235628e+00
3.95700000000000e+01    	1.12502652301971e+01 	 -8.01911118519279e+00   -1.10996467946212e+01 	1.18885891611409e+00	 -9.16869937978086e-01	-1.24072894982402e+00		2.18939359926974e+00
3.96000000000000e+01    	1.12665643347248e+01 	 -8.03168869866882e+00   -1.11166368412460e+01 	1.19183967652893e+00	 -9.20228472224942e-01	-1.24094073343098e+00		2.19254102801527e+00
3.96300000000000e+01    	1.12828798986177e+01 	 -8.04429284065095e+00   -1.11336065571469e+01 	1.19455281737260e+00	 -9.23300353871653e-01	-1.24118295711623e+00		2.19544417145782e+00
3.96600000000000e+01    	1.12992100076364e+01 	 -8.05692098673671e+00   -1.11505583366067e+01 	1.19698633125419e+00	 -9.26073845892751e-01	-1.24145280368657e+00		2.19808874002784e+00
3.96900000000000e+01    	1.13155527107646e+01 	 -8.06957046385708e+00   -1.11674946192424e+01 	1.19913090040455e+00	 -9.28539931643123e-01	-1.24174731973021e+00		2.20046307104164e+00
3.97200000000000e+01    	1.13319060363373e+01 	 -8.08223857056847e+00   -1.11844178692713e+01 	1.20097988258972e+00	 -9.30692242473194e-01	-1.24206344513780e+00		2.20255813324701e+00
3.97500000000000e+01    	1.13482680075895e+01 	 -8.09492259592053e+00   -1.12013305555891e+01 	1.20252927410649e+00	 -9.32526974118946e-01	-1.24239804254946e+00		2.20436750762509e+00
3.97800000000000e+01    	1.13646366575636e+01 	 -8.10761983698202e+00   -1.12182351327529e+01 	1.20377765108898e+00	 -9.34042793392567e-01	-1.24274792644476e+00		2.20588734568034e+00
3.98100000000000e+01    	1.13810100433169e+01 	 -8.12032761511767e+00   -1.12351340229407e+01 	1.20472609050729e+00	 -9.35240736461234e-01	-1.24310989161494e+00		2.20711630661287e+00
3.98400000000000e+01    	1.13973862593829e+01 	 -8.13304329111349e+00   -1.12520295989511e+01 	1.20537807236145e+00	 -9.36124099781041e-01	-1.24348074077868e+00		2.20805547489373e+00
3.98700000000000e+01    	1.14137634504429e+01 	 -8.14576427924714e+00   -1.12689241682916e+01 	1.20573936466794e+00	 -9.36698324555605e-01	-1.24385731112569e+00		2.20870825986049e+00
3.99000000000000e+01    	1.14301398231730e+01 	 -8.15848806039442e+00   -1.12858199583999e+01 	1.20581789290904e+00	 -9.36970875418056e-01	-1.24423649959397e+00		2.20908027902182e+00
3.99300000000000e+01    	1.14465136572327e+01 	 -8.17121219425416e+00   -1.13027191030301e+01 	1.20562359566867e+00	 -9.36951113893382e-01	-1.24461528670858e+00		2.20917922680976e+00
3.99600000000000e+01    	1.14628833153659e+01 	 -8.18393433076180e+00   -1.13196236298317e+01 	1.20516826821714e+00	 -9.36650167086832e-01	-1.24499075883025e+00		2.20901473055161e+00
3.99900000000000e+01    	1.14792472525897e+01 	 -8.19665222074786e+00   -1.13365354491463e+01 	1.20446539583334e+00	 -9.36080791963676e-01	-1.24536012868283e+00		2.20859819545254e+00
4.00200000000000e+01    	1.14956040244444e+01 	 -8.20936372588241e+00   -1.13534563440374e+01 	1.20352997866807e+00	 -9.35257235535613e-01	-1.24572075404782e+00		2.20794264038719e+00
4.00500000000000e+01    	1.15119522942865e+01 	 -8.22206682793024e+00   -1.13703879615701e+01 	1.20237834995812e+00	 -9.34195091248299e-01	-1.24607015453410e+00		2.20706252629622e+00
4.00800000000000e+01    	1.15282908396026e+01 	 -8.23475963732542e+00   -1.13873318053504e+01 	1.20102798939707e+00	 -9.32911151870956e-01	-1.24640602634962e+00		2.20597357897166e+00
4.01100000000000e+01    	1.15446185573303e+01 	 -8.24744040105830e+00   -1.14042892293309e+01 	1.19949733345564e+00	 -9.31423259220309e-01	-1.24672625502102e+00		2.20469260799380e+00
4.01400000000000e+01    	1.15609344681706e+01 	 -8.26010750985307e+00   -1.14212614328863e+01 	1.19780558442119e+00	 -9.29750151104139e-01	-1.24702892602582e+00		2.20323732355230e+00
4.01700000000000e+01    	1.15772377198856e+01 	 -8.27275950460129e+00   -1.14382494571575e+01 	1.19597251989138e+00	 -9.27911305941023e-01	-1.24731233332102e+00		2.20162615284322e+00
4.02000000000000e+01    	1.15935275895731e+01 	 -8.28539508200520e+00   -1.14552541826568e+01 	1.19401830440981e+00	 -9.25926785598419e-01	-1.24757498577038e+00		2.19987805768280e+00
4.02300000000000e+01    	1.16098034849212e+01 	 -8.29801309937613e+00   -1.14722763281227e+01 	1.19196330487078e+00	 -9.23817077086780e-01	-1.24781561149177e+00		2.19801235491482e+00
4.02600000000000e+01    	1.16260649444474e+01 	 -8.31061257852708e+00   -1.14893164506063e+01 	1.18982791124485e+00	 -9.21602933848423e-01	-1.24803316016423e+00		2.19604854111307e+00
4.02900000000000e+01    	1.16423116367353e+01 	 -8.32319270869531e+00   -1.15063749467629e+01 	1.18763236408611e+00	 -9.19305217481608e-01	-1.24822680335251e+00		2.19400612299084e+00
4.03200000000000e+01    	1.16585433586901e+01 	 -8.33575284843094e+00   -1.15234520553168e+01 	1.18539659017586e+00	 -9.16944740838021e-01	-1.24839593292389e+00		2.19190445482735e+00
4.03500000000000e+01    	1.16747600328380e+01 	 -8.34829252639023e+00   -1.15405478606586e+01 	1.18314004753600e+00	 -9.14542113520934e-01	-1.24854015764883e+00		2.18976258410554e+00
4.03800000000000e+01    	1.16909617037079e+01 	 -8.36081144097912e+00   -1.15576622975258e+01 	1.18088158091005e+00	 -9.12117590887276e-01	-1.24865929809139e+00		2.18759910642894e+00
4.04100000000000e+01    	1.17071485333370e+01 	 -8.37330945880120e+00   -1.15747951567100e+01 	1.17863928866171e+00	 -9.09690927715689e-01	-1.24875337990908e+00		2.18543203064738e+00
4.04400000000000e+01    	1.17233207959540e+01 	 -8.38578661187725e+00   -1.15919460917251e+01 	1.17643040188266e+00	 -9.07281237740766e-01	-1.24882262569316e+00		2.18327865497590e+00
4.04700000000000e+01    	1.17394788718977e+01 	 -8.39824309361756e+00   -1.16091146263636e+01 	1.17427117633610e+00	 -9.04906860268219e-01	-1.24886744548959e+00		2.18115545473906e+00
4.05000000000000e+01    	1.17556232408401e+01 	 -8.41067925354556e+00   -1.16263001630599e+01 	1.17217679769220e+00	 -9.02585235074556e-01	-1.24888842614807e+00		2.17907798221842e+00
4.05300000000000e+01    	1.17717544743863e+01 	 -8.42309559078944e+00   -1.16435019919744e+01 	1.17016130034165e+00	 -9.00332786756726e-01	-1.24888631965106e+00		2.17706077892602e+00
4.05600000000000e+01    	1.17878732281318e+01 	 -8.43549274637827e+00   -1.16607193007039e+01 	1.16823749990570e+00	 -8.98164819631705e-01	-1.24886203057696e+00		2.17511730047526e+00
4.05900000000000e+01    	1.18039802332611e+01 	 -8.44787149439899e+00   -1.16779511845215e+01 	1.16641693939984e+00	 -8.96095424193810e-01	-1.24881660285142e+00		2.17325985407575e+00
4.06200000000000e+01    	1.18200762877765e+01 	 -8.46023273209060e+00   -1.16951966570436e+01 	1.16470984885712e+00	 -8.94137396020124e-01	-1.24875120593834e+00		2.17149954854218e+00
4.06500000000000e+01    	1.18361622474470e+01 	 -8.47257746897107e+00   -1.17124546612210e+01 	1.16312511807815e+00	 -8.92302167874233e-01	-1.24866712061780e+00		2.16984625658347e+00
4.06800000000000e+01    	1.18522390165702e+01 	 -8.48490681511002e+00   -1.17297240805472e+01 	1.16167028205124e+00	 -8.90599755598695e-01	-1.24856572449203e+00		2.16830858902735e+00
4.07100000000000e+01    	1.18683075386380e+01 	 -8.49722196867623e+00   -1.17470037503803e+01 	1.16035151847909e+00	 -8.89038718211154e-01	-1.24844847735301e+00		2.16689388053968e+00
4.07400000000000e+01    	1.18843687869976e+01 	 -8.50952420290219e+00   -1.17642924692747e+01 	1.15917365675941e+00	 -8.87626132432210e-01	-1.24831690653668e+00		2.16560818631784e+00
4.07700000000000e+01    	1.19004237555951e+01 	 -8.52181485261827e+00   -1.17815890102198e+01 	1.15814019769561e+00	 -8.86367581679714e-01	-1.24817259237970e+00		2.16445628917264e+00
4.08000000000000e+01    	1.19164734498859e+01 	 -8.53409530051670e+00   -1.17988921316906e+01 	1.15725334316048e+00	 -8.85267159369055e-01	-1.24801715388509e+00		2.16344171636420e+00
4.08300000000000e+01    	1.19325188779923e+01 	 -8.54636696330898e+00   -1.18162005884157e+01 	1.15651403489906e+00	 -8.84327486167108e-01	-1.24785223469329e+00		2.16256676552151e+00
4.08600000000000e+01    	1.19485610421813e+01 	 -8.55863127794121e+00   -1.18335131417773e+01 	1.15592200163545e+00	 -8.83549740663464e-01	-1.24767948944621e+00		2.16183253895304e+00
4.08900000000000e+01    	1.19646009307303e+01 	 -8.57088968802857e+00   -1.18508285697614e+01 	1.15547581364008e+00	 -8.82933702750769e-01	-1.24750057062279e+00		2.16123898564332e+00
4.09200000000000e+01    	1.19806395102429e+01 	 -8.58314363066405e+00   -1.18681456763867e+01 	1.15517294391712e+00	 -8.82477808850234e-01	-1.24731711591624e+00		2.16078495022732e+00
4.09500000000000e+01    	1.19966777184663e+01 	 -8.59539452374721e+00   -1.18854633005449e+01 	1.15500983518296e+00	 -8.82179217981906e-01	-1.24713073621583e+00		2.16046822823729e+00
4.09800000000000e+01    	1.20127164576570e+01 	 -8.60764375396683e+00   -1.19027803241977e+01 	1.15498197182579e+00	 -8.82033887564610e-01	-1.24694300424892e+00		2.16028562692535e+00
4.10100000000000e+01    	1.20287565885334e+01 	 -8.61989266555709e+00   -1.19200956798797e+01 	1.15508395605864e+00	 -8.82036657739381e-01	-1.24675544393290e+00		2.16023303097523e+00
4.10400000000000e+01    	1.20447989248441e+01 	 -8.63214254993066e+00   -1.19374083574679e+01 	1.15530958750431e+00	 -8.82181342943743e-01	-1.24656952048094e+00		2.16030547242965e+00
4.10700000000000e+01    	1.20608442285750e+01 	 -8.64439463627502e+00   -1.19547174101868e+01 	1.15565194547747e+00	 -8.82460829422594e-01	-1.24638663130026e+00		2.16049720417201e+00
4.11000000000000e+01    	1.20768932058107e+01 	 -8.65665008317987e+00   -1.19720219598270e+01 	1.15610347325636e+00	 -8.82867177344292e-01	-1.24620809771666e+00		2.16080177631403e+00
4.11300000000000e+01    	1.20929465032565e+01 	 -8.66890997134503e+00   -1.19893212011620e+01 	1.15665606366325e+00	 -8.83391726196797e-01	-1.24603515755431e+00		2.16121211485206e+00
4.11600000000000e+01    	1.21090047054222e+01 	 -8.68117529739979e+00   -1.20066144055577e+01 	1.15730114529843e+00	 -8.84025202166657e-01	-1.24586895859499e+00		2.16172060196627e+00
4.11900000000000e+01    	1.21250683324626e+01 	 -8.69344696884717e+00   -1.20239009237790e+01 	1.15802976879726e+00	 -8.84757826251199e-01	-1.24571055293607e+00		2.16231915734696e+00
4.12200000000000e+01    	1.21411378386607e+01 	 -8.70572580012912e+00   -1.20411801879998e+01 	1.15883269250429e+00	 -8.85579421919071e-01	-1.24556089226139e+00		2.16299931994309e+00
4.12500000000000e+01    	1.21572136115394e+01 	 -8.71801250979381e+00   -1.20584517130368e+01 	1.15970046698185e+00	 -8.86479521213492e-01	-1.24542082403390e+00		2.16375232953915e+00
4.12800000000000e+01    	1.21732959715752e+01 	 -8.73030771873166e+00   -1.20757150968285e+01 	1.16062351779528e+00	 -8.87447468283421e-01	-1.24529108861292e+00		2.16456920757939e+00
4.13100000000000e+01    	1.21893851724911e+01 	 -8.74261194943485e+00   -1.20929700201904e+01 	1.16159222604200e+00	 -8.88472519427479e-01	-1.24517231729322e+00		2.16544083667331e+00
4.13400000000000e+01    	1.22054814020944e+01 	 -8.75492562622427e+00   -1.21102162458803e+01 	1.16259700611848e+00	 -8.89543938840985e-01	-1.24506503125663e+00		2.16635803823432e+00
4.13700000000000e+01    	1.22215847836279e+01 	 -8.76724907637972e+00   -1.21274536170154e+01 	1.16362838024824e+00	 -8.90651089365276e-01	-1.24496964142021e+00		2.16731164772505e+00
4.14000000000000e+01    	1.22376953775957e+01 	 -8.77958253210229e+00   -1.21446820548830e+01 	1.16467704932575e+00	 -8.91783517648005e-01	-1.24488644915887e+00		2.16829258700807e+00
4.14300000000000e+01    	1.22538131840260e+01 	 -8.79192613323331e+00   -1.21619015561936e+01 	1.16573395966538e+00	 -8.92931033231267e-01	-1.24481564787318e+00		2.16929193333090e+00
4.14600000000000e+01    	1.22699381451287e+01 	 -8.80427993065092e+00   -1.21791121898270e+01 	1.16679036528242e+00	 -8.94083781189078e-01	-1.24475732536716e+00		2.17030098450801e+00
4.14900000000000e+01    	1.22860701483071e+01 	 -8.81664389026429e+00   -1.21963140931217e+01 	1.16783788537355e+00	 -8.95232308035530e-01	-1.24471146699405e+00		2.17131131990114e+00
4.15200000000000e+01    	1.23022090294803e+01 	 -8.82901789752517e+00   -1.22135074677635e+01 	1.16886855670761e+00	 -8.96367620718387e-01	-1.24467795952265e+00		2.17231485684132e+00
4.15500000000000e+01    	1.23183545766732e+01 	 -8.84140176237779e+00   -1.22306925753256e+01 	1.16987488068358e+00	 -8.97481238599163e-01	-1.24465659567120e+00		2.17330390218205e+00
4.15800000000000e+01    	1.23345065338319e+01 	 -8.85379522457079e+00   -1.22478697325170e+01 	1.17084986486045e+00	 -8.98565238399097e-01	-1.24464707925087e+00		2.17427119872170e+00
4.16100000000000e+01    	1.23506646048216e+01 	 -8.86619795925734e+00   -1.22650393061916e+01 	1.17178705881340e+00	 -8.99612292160577e-01	-1.24464903085695e+00		2.17520996628420e+00
4.16400000000000e+01    	1.23668284575666e+01 	 -8.87860958281421e+00   -1.22822017081722e+01 	1.17268058422090e+00	 -9.00615698335394e-01	-1.24466199404230e+00		2.17611393729974e+00
4.16700000000000e+01    	1.23829977282901e+01 	 -8.89102965881434e+00   -1.22993573899418e+01 	1.17352515913843e+00	 -9.01569406164772e-01	-1.24468544190478e+00		2.17697738678032e+00
4.17000000000000e+01    	1.23991720258174e+01 	 -8.90345770409238e+00   -1.23165068372521e+01 	1.17431611646455e+00	 -9.02468033561780e-01	-1.24471878401884e+00		2.17779515663861e+00
4.17300000000000e+01    	1.24153509359039e+01 	 -8.91589319484742e+00   -1.23336505646976e+01 	1.17504941665463e+00	 -9.03306878744995e-01	-1.24476137363994e+00		2.17856267435078e+00
4.17600000000000e+01    	1.24315340255515e+01 	 -8.92833557273203e+00   -1.23507891103018e+01 	1.17572165478530e+00	 -9.04081925903537e-01	-1.24481251511061e+00		2.17927596601544e+00
4.17900000000000e+01    	1.24477208472830e+01 	 -8.94078425088149e+00   -1.23679230301584e+01 	1.17633006211843e+00	 -9.04789845198743e-01	-1.24487147139696e+00		2.17993166390975e+00
4.18200000000000e+01    	1.24639109433390e+01 	 -8.95323861984171e+00   -1.23850528931683e+01 	1.17687250235617e+00	 -9.05427987427228e-01	-1.24493747168608e+00		2.18052700869004e+00
4.18500000000000e+01    	1.24801038497722e+01 	 -8.96569805335901e+00   -1.24021792759102e+01 	1.17734746281886e+00	 -9.05994373684789e-01	-1.24500971897646e+00		2.18105984642796e+00
4.18800000000000e+01    	1.24962991004087e+01 	 -8.97816191399860e+00   -1.24193027576798e+01 	1.17775404081389e+00	 -9.06487680381118e-01	-1.24508739759595e+00		2.18152862071265e+00
4.19100000000000e+01    	1.25124962306537e+01 	 -8.99062955856299e+00   -1.24364239157284e+01 	1.17809192549633e+00	 -9.06907219962313e-01	-1.24516968058520e+00		2.18193236008545e+00
4.19400000000000e+01    	1.25286947811187e+01 	 -9.00310034328485e+00   -1.24535433207304e+01 	1.17836137555108e+00	 -9.07252917702358e-01	-1.24525573688781e+00		2.18227066110555e+00
4.19700000000000e+01    	1.25448943010498e+01 	 -9.01557362877186e+00   -1.24706615325036e+01 	1.17856319305093e+00	 -9.07525284926515e-01	-1.24534473829260e+00		2.18254366737264e+00
4.20000000000000e+01    	1.25610943515402e+01 	 -9.02804878468457e+00   -1.24877790960059e+01 	1.17869869386524e+00	 -9.07725389029559e-01	-1.24543586607788e+00		2.18275204485568e+00
4.20300000000000e+01    	1.25772945085103e+01 	 -9.04052519413040e+00   -1.25048965376260e+01 	1.17876967501046e+00	 -9.07854820650287e-01	-1.24552831731204e+00		2.18289695389599e+00
4.20600000000000e+01    	1.25934943654440e+01 	 -9.05300225775958e+00   -1.25220143617846e+01 	1.17877837934529e+00	 -9.07915658361065e-01	-1.24562131077008e+00		2.18298001826716e+00
4.20900000000000e+01    	1.26096935358697e+01 	 -9.06547939755110e+00   -1.25391330478597e+01 	1.17872745802136e+00	 -9.07910431227665e-01	-1.24571409243068e+00		2.18300329168462e+00
4.21200000000000e+01    	1.26258916555767e+01 	 -9.07795606027847e+00   -1.25562530474435e+01 	1.17861993110370e+00	 -9.07842079590343e-01	-1.24580594052348e+00		2.18296922216356e+00
4.21500000000000e+01    	1.26420883845632e+01 	 -9.09043172064731e+00   -1.25733747819403e+01 	1.17845914677500e+00	 -9.07713914412179e-01	-1.24589617010186e+00		2.18288061462592e+00
4.21800000000000e+01    	1.26582834087086e+01 	 -9.10290588409821e+00   -1.25904986405083e+01 	1.17824873953350e+00	 -9.07529575535175e-01	-1.24598413712157e+00		2.18274059215517e+00
4.22100000000000e+01    	1.26744764411719e+01 	 -9.11537808927039e+00   -1.26076249783467e+01 	1.17799258778629e+00	 -9.07292989178408e-01	-1.24606924201090e+00		2.18255255629214e+00
4.22400000000000e+01    	1.26906672235129e+01 	 -9.12784791012296e+00   -1.26247541153273e+01 	1.17769477122890e+00	 -9.07008325005642e-01	-1.24615093272324e+00		2.18232014675584e+00
4.22700000000000e+01    	1.27068555265418e+01 	 -9.14031495771262e+00   -1.26418863349661e+01 	1.17735952838707e+00	 -9.06679953082129e-01	-1.24622870726779e+00		2.18204720096133e+00
4.23000000000000e+01    	1.27230411508981e+01 	 -9.15277888162802e+00   -1.26590218837298e+01 	1.17699121467984e+00	 -9.06312401031676e-01	-1.24630211571908e+00		2.18173771369135e+00
4.23300000000000e+01    	1.27392239273680e+01 	 -9.16523937108295e+00   -1.26761609706680e+01 	1.17659426134229e+00	 -9.05910311695377e-01	-1.24637076171053e+00		2.18139579726067e+00
4.23600000000000e+01    	1.27554037169459e+01 	 -9.17769615567200e+00   -1.26933037673606e+01 	1.17617313552468e+00	 -9.05478401582525e-01	-1.24643430342155e+00		2.18102564249217e+00
4.23900000000000e+01    	1.27715804106508e+01 	 -9.19014900579443e+00   -1.27104504081682e+01 	1.17573230185966e+00	 -9.05021420391975e-01	-1.24649245407172e+00		2.18063148080144e+00
4.24200000000000e+01    	1.27877539291085e+01 	 -9.20259773275362e+00   -1.27276009907708e+01 	1.17527618576345e+00	 -9.04544111868604e-01	-1.24654498193940e+00		2.18021754766288e+00
4.24500000000000e+01    	1.28039242219111e+01 	 -9.21504218854127e+00   -1.27447555769792e+01 	1.17480913870940e+00	 -9.04051176244335e-01	-1.24659170992526e+00		2.17978804770516e+00
4.24800000000000e+01    	1.28200912667704e+01 	 -9.22748226531758e+00   -1.27619141938002e+01 	1.17433540568371e+00	 -9.03547234496464e-01	-1.24663251468460e+00		2.17934712165763e+00
4.25100000000000e+01    	1.28362550684768e+01 	 -9.23991789460038e+00   -1.27790768347386e+01 	1.17385909500400e+00	 -9.03036794637703e-01	-1.24666732535461e+00		2.17889881534228e+00
4.25400000000000e+01    	1.28524156576829e+01 	 -9.25234904617799e+00   -1.27962434613140e+01 	1.17338415065179e+00	 -9.02524220232540e-01	-1.24669612190523e+00		2.17844705087838e+00
4.25700000000000e+01    	1.28685730895268e+01 	 -9.26477572676245e+00   -1.28134140047726e+01 	1.17291432724055e+00	 -9.02013701313149e-01	-1.24671893314413e+00		2.17799560023955e+00
4.26000000000000e+01    	1.28847274421139e+01 	 -9.27719797840136e+00   -1.28305883679716e+01 	1.17245316771153e+00	 -9.01509227845432e-01	-1.24673583440779e+00		2.17754806127529e+00
4.26300000000000e+01    	1.29008788148752e+01 	 -9.28961587666820e+00   -1.28477664274135e+01 	1.17200398382100e+00	 -9.01014565871910e-01	-1.24674694497201e+00		2.17710783628250e+00
4.26600000000000e+01    	1.29170273268204e+01 	 -9.30202952865248e+00   -1.28649480354079e+01 	1.17156983945470e+00	 -9.00533236433299e-01	-1.24675242521561e+00		2.17667811318576e+00
4.26900000000000e+01    	1.29331731147049e+01 	 -9.31443907077224e+00   -1.28821330223383e+01 	1.17115353677849e+00	 -9.00068497344992e-01	-1.24675247357208e+00		2.17626184935999e+00
4.27200000000000e+01    	1.29493163311301e+01 	 -9.32684466643239e+00   -1.28993211990090e+01 	1.17075760520892e+00	 -8.99623327878566e-01	-1.24674732330360e+00		2.17586175810471e+00
4.27500000000000e+01    	1.29654571425945e+01 	 -9.33924650355364e+00   -1.29165123590518e+01 	1.17038429316332e+00	 -8.99200416372095e-01	-1.24673723913191e+00		2.17548029775620e+00
4.27800000000000e+01    	1.29815957275152e+01 	 -9.35164479199677e+00   -1.29337062813683e+01 	1.17003556252710e+00	 -8.98802150766822e-01	-1.24672251376011e+00		2.17511966340188e+00
4.28100000000000e+01    	1.29977322742374e+01 	 -9.36403976090796e+00   -1.29509027325862e+01 	1.16971308575519e+00	 -8.98430612041945e-01	-1.24670346431850e+00		2.17478178114144e+00
4.28400000000000e+01    	1.30138669790484e+01 	 -9.37643165601035e+00   -1.29681014695097e+01 	1.16941824550616e+00	 -8.98087570494163e-01	-1.24668042876693e+00		2.17446830482058e+00
4.28700000000000e+01    	1.30300000442143e+01 	 -9.38882073686752e+00   -1.29853022415426e+01 	1.16915213669097e+00	 -8.97774484784556e-01	-1.24665376228476e+00		2.17418061514630e+00
4.29000000000000e+01    	1.30461316760538e+01 	 -9.40120727414344e+00   -1.30025047930650e+01 	1.16891557080354e+00	 -8.97492503652645e-01	-1.24662383367816e+00		2.17391982107760e+00
4.29300000000000e+01    	1.30622620830645e+01 	 -9.41359154688328e+00   -1.30197088657469e+01 	1.16870908238781e+00	 -8.97242470176290e-01	-1.24659102183309e+00		2.17368676337201e+00
4.29600000000000e+01    	1.30783914741145e+01 	 -9.42597383983817e+00   -1.30369142007804e+01 	1.16853293748524e+00	 -8.97024928436773e-01	-1.24655571224053e+00		2.17348202015669e+00
4.29900000000000e+01    	1.30945200567136e+01 	 -9.43835444085594e+00   -1.30541205410162e+01 	1.16838714389793e+00	 -8.96840132431094e-01	-1.24651829361868e+00		2.17330591438274e+00
4.30200000000000e+01    	1.31106480353729e+01 	 -9.45073363835848e+00   -1.30713276329910e+01 	1.16827146309578e+00	 -8.96688057058452e-01	-1.24647915465514e+00		2.17315852301322e+00
4.30500000000000e+01    	1.31267756100649e+01 	 -9.46311171892466e+00   -1.30885352288321e+01 	1.16818542359100e+00	 -8.96568410995104e-01	-1.24643868088994e+00		2.17303968778838e+00
4.30800000000000e+01    	1.31429029747910e+01 	 -9.47548896499618e+00   -1.31057430880300e+01 	1.16812833559998e+00	 -8.96480651261520e-01	-1.24639725175825e+00		2.17294902740685e+00
4.31100000000000e+01    	1.31590303162657e+01 	 -9.48786565272153e+00   -1.31229509790693e+01 	1.16809930681089e+00	 -8.96423999277877e-01	-1.24635523780966e+00		2.17288595095761e+00
4.31400000000000e+01    	1.31751578127206e+01 	 -9.50024204995160e+00   -1.31401586809107e+01 	1.16809725907533e+00	 -8.96397458198652e-01	-1.24631299811862e+00		2.17284967243565e+00
4.31700000000000e+01    	1.31912856328359e+01 	 -9.51261841439812e+00   -1.31573659843175e+01 	1.16812094584360e+00	 -8.96399831314117e-01	-1.24627087789866e+00		2.17283922617317e+00
4.32000000000000e+01    	1.32074139348001e+01 	 -9.52499499196415e+00   -1.31745726930243e+01 	1.16816897016595e+00	 -8.96429741306099e-01	-1.24622920633066e+00		2.17285348301910e+00
4.32300000000000e+01    	1.32235428655014e+01 	 -9.53737201525377e+00   -1.31917786247430e+01 	1.16823980308612e+00	 -8.96485650147107e-01	-1.24618829461372e+00		2.17289116710125e+00
4.32600000000000e+01    	1.32396725598507e+01 	 -9.54974970226585e+00   -1.32089836120065e+01 	1.16833180225858e+00	 -8.96565879435859e-01	-1.24614843424451e+00		2.17295087300828e+00
4.32900000000000e+01    	1.32558031402363e+01 	 -9.56212825527493e+00   -1.32261875028508e+01 	1.16844323062709e+00	 -8.96668630968166e-01	-1.24610989552946e+00		2.17303108323306e+00
4.33200000000000e+01    	1.32719347161081e+01 	 -9.57450785990013e+00   -1.32433901613350e+01 	1.16857227500928e+00	 -8.96792007349818e-01	-1.24607292633188e+00		2.17313018572385e+00
4.33500000000000e+01    	1.32880673836892e+01 	 -9.58688868436120e+00   -1.32605914679060e+01 	1.16871706444000e+00	 -8.96934032467459e-01	-1.24603775105410e+00		2.17324649139566e+00
4.33800000000000e+01    	1.33042012258111e+01 	 -9.59927087891909e+00   -1.32777913196079e+01 	1.16887568813487e+00	 -8.97092671644140e-01	-1.24600456985308e+00		2.17337825146134e+00
4.34100000000000e+01    	1.33203363118672e+01 	 -9.61165457549668e+00   -1.32949896301455e+01 	1.16904621294505e+00	 -8.97265851318161e-01	-1.24597355808586e+00		2.17352367444940e+00
