0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.48300000000000e+01    	8.82888623141160e+00 	 -7.20013218172132e-01   -1.33845825342168e+00 	5.61126907514185e-01	 9.78687398803634e-01	-1.44381192042089e-01		1.51444325067959e+00
3.48600000000000e+01    	8.84098301287437e+00 	 -6.99977347700586e-01   -1.34114590397998e+00 	7.46925285616769e-01	 1.18022340536033e+00	-1.44951074597854e-01		1.72390123930609e+00
3.48900000000000e+01    	8.85473792240465e+00 	 -6.79142440146644e-01   -1.34351690067629e+00 	9.27197999675073e-01	 1.35153890906681e+00	-1.42834452095568e-01		1.92529354489865e+00
3.49200000000000e+01    	8.86976734011761e+00 	 -6.57959384734540e-01   -1.34560798087553e+00 	1.09647764306959e+00	 1.49859024812237e+00	-1.38166822632438e-01		2.11355766999513e+00
3.49500000000000e+01    	8.88578258232734e+00 	 -6.36650519702890e-01   -1.34744715581059e+00 	1.25250229472585e+00	 1.62582177003697e+00	-1.31151192531188e-01		2.28675732458038e+00
3.49800000000000e+01    	8.90256909752685e+00 	 -6.15325638442921e-01   -1.34905485730774e+00 	1.39448968190486e+00	 1.73649202624439e+00	-1.21992793751841e-01		2.44435845813923e+00
3.50100000000000e+01    	8.91996548232362e+00 	 -5.94037321177843e-01   -1.35044567852057e+00 	1.52234099827508e+00	 1.83300359123333e+00	-1.10879940765092e-01		2.58644904101503e+00
3.50400000000000e+01    	8.93784782552909e+00 	 -5.72808111859441e-01   -1.35162981132798e+00 	1.63626593118462e+00	 1.91714895547036e+00	-9.79806891865195e-02		2.71337917189435e+00
3.50700000000000e+01    	8.95611880818353e+00 	 -5.51644385078686e-01   -1.35261409308119e+00 	1.73660142640971e+00	 1.99028123646982e+00	-8.34445742594094e-02		2.82559142683889e+00
3.51000000000000e+01    	8.97470019752148e+00 	 -5.30543682661353e-01   -1.35340273950920e+00 	1.82372241464833e+00	 2.05343104688038e+00	-6.74056748826559e-02		2.92353998347712e+00
3.51300000000000e+01    	8.99352762767166e+00 	 -5.09498716478111e-01   -1.35399784975092e+00 	1.89799760561547e+00	 2.10738688933368e+00	-4.99857297726785e-02		3.00765240435766e+00
3.51600000000000e+01    	9.01254690290899e+00 	 -4.88499605613324e-01   -1.35439974916826e+00 	1.95976795536563e+00	 2.15275104861099e+00	-3.12969245534504e-02		3.07831236453681e+00
3.51900000000000e+01    	9.03171131831276e+00 	 -4.67535148363976e-01   -1.35460721517462e+00 	2.00933674033861e+00	 2.18997885743030e+00	-1.14442863987666e-02		3.13585275543313e+00
3.52200000000000e+01    	9.05097966548071e+00 	 -4.46593553268122e-01   -1.35461761589538e+00 	2.04696560695569e+00	 2.21940646552834e+00	9.47227049158305e-03		3.18055387931045e+00
3.52500000000000e+01    	9.07031470195050e+00 	 -4.25662862079713e-01   -1.35442698059045e+00 	2.07287366728651e+00	 2.24127045895047e+00	3.13561759485147e-02		3.21264403886642e+00
3.52800000000000e+01    	9.08968193352848e+00 	 -4.04731197289115e-01   -1.35403001306701e+00 	2.08723809958264e+00	 2.25572151996159e+00	5.41126362497785e-02		3.23230113655413e+00
3.53100000000000e+01    	9.10904860336260e+00 	 -3.83786913031702e-01   -1.35342005361140e+00 	2.09019545052262e+00	 2.26283355526289e+00	7.76471977160852e-02		3.23965458151363e+00
3.53400000000000e+01    	9.12838280949219e+00 	 -3.62818699387792e-01   -1.35258899038682e+00 	2.08184324598134e+00	 2.26260920141111e+00	1.01864376462969e-01		3.23478717234079e+00
3.53700000000000e+01    	9.14765268933486e+00 	 -3.41815675410432e-01   -1.35152711710422e+00 	2.06224176291528e+00	 2.25498224581723e+00	1.26666291729367e-01		3.21773683932097e+00
3.54000000000000e+01    	9.16682561838404e+00 	 -3.20767500492425e-01   -1.35022292951269e+00 	2.03141598607029e+00	 2.23981721679889e+00	1.51951238630030e-01		3.18849827537226e+00
3.54300000000000e+01    	9.18586737301471e+00 	 -2.99664534739541e-01   -1.34866284832238e+00 	1.98935792585181e+00	 2.21690615326049e+00	1.77612129603757e-01		3.14702461351925e+00
3.54600000000000e+01    	9.20474120436483e+00 	 -2.78498086764215e-01   -1.34683084993136e+00 	1.93602965346117e+00	 2.18596232990233e+00	2.03534721005456e-01		3.09322946279253e+00
3.54900000000000e+01    	9.22340676152569e+00 	 -2.57260803600595e-01   -1.34470797795999e+00 	1.87136766799872e+00	 2.14661045720551e+00	2.29595520327896e-01		3.02698984252832e+00
3.55200000000000e+01    	9.24181878664660e+00 	 -2.35947286664397e-01   -1.34227169697235e+00 	1.79528962383700e+00	 2.09837256564921e+00	2.55659237577049e-01		2.94815092956323e+00
3.55500000000000e+01    	9.25992548008883e+00 	 -2.14555068414171e-01   -1.33949503330966e+00 	1.70770514428800e+00	 2.04064838592569e+00	2.81575597223844e-01		2.85653417829383e+00
3.55800000000000e+01    	9.27766639771388e+00 	 -1.93086172782866e-01   -1.33634542454211e+00 	1.60853366353058e+00	 1.97268851434068e+00	3.07175259409867e-01		2.75195151870745e+00
3.56100000000000e+01    	9.29496969193613e+00 	 -1.71549639230504e-01   -1.33278316611669e+00 	1.49773441396029e+00	 1.89355797962485e+00	3.32264504716984e-01		2.63423041855809e+00
3.56400000000000e+01    	9.31174844325292e+00 	 -1.49965674710165e-01   -1.32875929947829e+00 	1.37535766438400e+00	 1.80208704124927e+00	3.56618213710724e-01		2.50325846839047e+00
3.56700000000000e+01    	9.32789576211636e+00 	 -1.28372626523011e-01   -1.32421273348586e+00 	1.24163380256266e+00	 1.69680541406003e+00	3.79970537844260e-01		2.35906352658831e+00
3.57000000000000e+01    	9.34327832871412e+00 	 -1.06838973254970e-01   -1.31906635366640e+00 	1.09713120727616e+00	 1.57585662245722e+00	4.02002598868678e-01		2.20195982479669e+00
3.57300000000000e+01    	9.35772827860424e+00 	 -8.54844624223581e-02   -1.31322194406128e+00 	9.43041674281021e-01	 1.43689407444556e+00	4.22326883391688e-01		2.03281877624220e+00
3.57600000000000e+01    	9.37103447358459e+00 	 -6.45181918997072e-02   -1.30655423996899e+00 	7.81705362919764e-01	 1.27697969073655e+00	4.40469743201259e-01		1.85357870068873e+00
3.57900000000000e+01    	9.38293816980972e+00 	 -4.43078397174773e-02   -1.29890635302358e+00 	6.17580792410246e-01	 1.09256901769598e+00	4.55859732953343e-01		1.66820897663078e+00
3.58200000000000e+01    	9.39315032656547e+00 	 -2.55019805570304e-02   -1.29009507727989e+00 	4.58979791994828e-01	 8.79852906206389e-01	4.67849295502262e-01		1.48448191276331e+00
3.58500000000000e+01    	9.40143932830715e+00 	 -9.21797008703027e-03   -1.27995159438376e+00 	3.20755616909348e-01	 6.36186838184663e-01	4.75849128249767e-01		1.31683341836178e+00
3.58800000000000e+01    	9.40788469639711e+00 	 2.80258210365154e-03   -1.26845127149135e+00 	2.26544524464482e-01	 3.63965446634887e-01	4.79735341872874e-01		1.18909178205505e+00
3.59100000000000e+01    	9.41330569085819e+00 	 8.51432058859357e-03   -1.25595135237360e+00 	2.04205158728844e-01	 7.68182514270976e-02	4.80567161368516e-01		1.13072790148187e+00
3.59400000000000e+01    	9.41934007763683e+00 	 6.85314365345295e-03   -1.24327607273362e+00 	2.67594719366775e-01	 -1.99906664184983e-01	4.80805778671550e-01		1.15876822748232e+00
3.59700000000000e+01    	9.42753821676489e+00 	 -1.19720868680838e-03   -1.23127781630429e+00 	4.01891815549631e-01	 -4.43117562788497e-01	4.82964647349398e-01		1.26139805630369e+00
3.60000000000000e+01    	9.43847807448076e+00 	 -1.34869816817654e-02   -1.22034441401993e+00 	5.76746805944516e-01	 -6.44661663960250e-01	4.88168670894767e-01		1.40944463899451e+00
3.60300000000000e+01    	9.45194821134487e+00 	 -2.81305685546822e-02   -1.21044482023031e+00 	7.66476697640404e-01	 -8.07975964479432e-01	4.96330992288302e-01		1.57691348561299e+00
3.60600000000000e+01    	9.46747957658722e+00 	 -4.39382841907970e-02   -1.20138932975071e+00 	9.55628303287689e-01	 -9.40061095409065e-01	5.06926057587914e-01		1.74754523403768e+00
3.60900000000000e+01    	9.48462314998988e+00 	 -6.02503473938288e-02   -1.19297829224828e+00 	1.13622654591199e+00	 -1.04746070727906e+00	5.19414351910859e-01		1.91258358402963e+00
3.61200000000000e+01    	9.50302051269405e+00 	 -7.67162875398274e-02   -1.18504594802993e+00 	1.30449788899074e+00	 -1.13530501687463e+00	5.33360567468128e-01		2.06763287811254e+00
3.61500000000000e+01    	9.52239993829657e+00 	 -9.31528791318034e-02   -1.17746340795600e+00 	1.45883515977330e+00	 -1.20741446497466e+00	5.48437153070573e-01		2.21061824485572e+00
3.61800000000000e+01    	9.54255686460666e+00 	 -1.09466288694706e-01   -1.17013148646324e+00 	1.59871672361693e+00	 -1.26660747319444e+00	5.64401438317658e-01		2.34067055287571e+00
3.62100000000000e+01    	9.56333571384390e+00 	 -1.25610913346010e-01   -1.16297297418598e+00 	1.72415487902606e+00	 -1.31497534889718e+00	5.81072676004998e-01		2.45754260794726e+00
3.62400000000000e+01    	9.58461613175797e+00 	 -1.41567483157554e-01   -1.15592648777446e+00 	1.83541498204640e+00	 -1.35408623745357e+00	5.98314334778361e-01		2.56130391363126e+00
3.62700000000000e+01    	9.60630316557496e+00 	 -1.57331170578534e-01   -1.14894195710098e+00 	1.93287144430272e+00	 -1.38512849933598e+00	6.16021399000143e-01		2.65217935741528e+00
3.63000000000000e+01    	9.62832034325830e+00 	 -1.72904974187702e-01   -1.14197738009197e+00 	2.01693372867460e+00	 -1.40901022851057e+00	6.34111419780168e-01		2.73046310771785e+00
3.63300000000000e+01    	9.65060477018292e+00 	 -1.88295944112426e-01   -1.13499647890439e+00 	2.08800880810943e+00	 -1.42642851615614e+00	6.52518179963244e-01		2.79647261199328e+00
3.63600000000000e+01    	9.67310360597122e+00 	 -2.03512971748013e-01   -1.12796697836871e+00 	2.14648298847696e+00	 -1.43791805087759e+00	6.71187136683577e-01		2.85052446285067e+00
3.63900000000000e+01    	9.69577148504481e+00 	 -2.18565454275799e-01   -1.12085930961537e+00 	2.19271421165158e+00	 -1.44388551700725e+00	6.90072062775191e-01		2.89292247597907e+00
3.64200000000000e+01    	9.71856858571985e+00 	 -2.33462450025318e-01   -1.11364560266553e+00 	2.22703015778664e+00	 -1.44463409070063e+00	7.09132491916796e-01		2.92395278190290e+00
3.64500000000000e+01    	9.74145914733383e+00 	 -2.48212102966654e-01   -1.10629887368921e+00 	2.24972967665001e+00	 -1.44038089717521e+00	7.28331695008512e-01		2.94388311671863e+00
3.64800000000000e+01    	9.76441029733314e+00 	 -2.62821202063056e-01   -1.09879234076729e+00 	2.26108628090759e+00	 -1.43126934675406e+00	7.47634994693242e-01		2.95296481488626e+00
3.65100000000000e+01    	9.78739109134496e+00 	 -2.77294788246891e-01   -1.09109882079463e+00 	2.26135312034475e+00	 -1.41737764246822e+00	7.67008275014957e-01		2.95143677049046e+00
3.65400000000000e+01    	9.81037169639972e+00 	 -2.91635745954460e-01   -1.08319017289827e+00 	2.25076927819910e+00	 -1.39872433571892e+00	7.86416573349227e-01		2.93953110850277e+00
3.65700000000000e+01    	9.83332266553341e+00 	 -3.05844326470717e-01   -1.07503676275513e+00 	2.22956752533550e+00	 -1.37527152802329e+00	8.05822657952660e-01		2.91748063950595e+00
3.66000000000000e+01    	9.85621426423046e+00 	 -3.19917551292175e-01   -1.06660692926599e+00 	2.19798391354399e+00	 -1.34692613329782e+00	8.25185500487387e-01		2.88552844431889e+00
3.66300000000000e+01    	9.87901581786217e+00 	 -3.33848437322820e-01   -1.05786644178235e+00 	2.15626983618276e+00	 -1.31353950332086e+00	8.44458551047369e-01		2.84394020289686e+00
3.66600000000000e+01    	9.90169505630281e+00 	 -3.47624972543448e-01   -1.04877794428744e+00 	2.10470746963714e+00	 -1.27490567155196e+00	8.63587715335364e-01		2.79302018363274e+00
3.66900000000000e+01    	9.92421743917850e+00 	 -3.61228750627075e-01   -1.03930039504688e+00 	2.04362986226983e+00	 -1.23075849553480e+00	8.82508921851887e-01		2.73313217489391e+00
3.67200000000000e+01    	9.94654545522024e+00 	 -3.74633145473976e-01   -1.02938852997878e+00 	1.97344737998969e+00	 -1.18076810309871e+00	9.01145155171883e-01		2.66472709026145e+00
3.67500000000000e+01    	9.96863790575940e+00 	 -3.87800872464237e-01   -1.01899241119893e+00 	1.89468275053422e+00	 -1.12453732728578e+00	9.19402827841654e-01		2.58837950955307e+00
3.67800000000000e+01    	9.99044921168238e+00 	 -4.00680746362643e-01   -1.00805717801706e+00 	1.80801752156077e+00	 -1.06159934444683e+00	9.37167385433583e-01		2.50483596962378e+00
3.68100000000000e+01    	1.00119288350470e+01 	 -4.13203418543722e-01   -9.96523209661218e-01 	1.71435318708739e+00	 -9.91418660345885e-01	9.54298121730272e-01		2.41507820065865e+00
3.68400000000000e+01    	1.00330209959919e+01 	 -4.25275889048932e-01   -9.84327055047390e-01 	1.61489010082920e+00	 -9.13399134867256e-01	9.70622390378468e-01		2.32040424108309e+00
3.68700000000000e+01    	1.00536650119305e+01 	 -4.36774708736825e-01   -9.71403701986244e-01 	1.51122560918683e+00	 -8.26905137199893e-01	9.85929852971296e-01		2.22252843013755e+00
3.69000000000000e+01    	1.00737968052814e+01 	 -4.47538143573189e-01   -9.57691042997038e-01 	1.40546770028675e+00	 -7.31305266117796e-01	9.99968282931318e-01		2.12369569752108e+00
3.69300000000000e+01    	1.00933524028738e+01 	 -4.57358383186285e-01   -9.43137671821232e-01 	1.30034872999408e+00	 -6.26051758973855e-01	1.01244395983638e+00		2.02679313111147e+00
3.69600000000000e+01    	1.01122744696199e+01 	 -4.65976400215095e-01   -9.27715160412910e-01 	1.19930169845145e+00	 -5.10810313965550e-01	1.02303187789051e+00		1.93541880840874e+00
3.69900000000000e+01    	1.01305227494748e+01 	 -4.73084348561552e-01   -9.11435153827748e-01 	1.10642867924353e+00	 -3.85648592418390e-01	1.03140315568512e+00		1.85383433149893e+00
3.70200000000000e+01    	1.01480881123816e+01 	 -4.78342546648581e-01   -8.94369147825301e-01 	1.02626059768609e+00	 -2.51267441292279e-01	1.03727676605328e+00		1.78669785660881e+00
3.70500000000000e+01    	1.01650071691994e+01 	 -4.81417372427603e-01   -8.76664375464960e-01 	9.63220093888622e-01	 -1.09210851126227e-01	1.04049556326101e+00		1.73849100556786e+00
3.70800000000000e+01    	1.01813708342844e+01 	 -4.82038761338731e-01   -8.58544953617697e-01 	9.20812575638909e-01	 3.80626881487628e-02	1.04110954390530e+00		1.71267441450340e+00
3.71100000000000e+01    	1.01973190859556e+01 	 -4.80061234992714e-01   -8.40288921429785e-01 	9.00784075876807e-01	 1.87364259891462e-01	1.03942969246965e+00		1.71082769524738e+00
3.71400000000000e+01    	1.02130194324334e+01 	 -4.75500962423487e-01   -8.22183266233428e-01 	9.02641602993796e-01	 3.35220593708578e-01	1.03601494414003e+00		1.73218407635650e+00
3.71700000000000e+01    	1.02286365181437e+01 	 -4.68528669008508e-01   -8.04474081276729e-01 	9.23811851172146e-01	 4.78420360787658e-01	1.03158678784352e+00		1.77383361080898e+00
3.72000000000000e+01    	1.02443060207466e+01 	 -4.59423178572302e-01   -7.87332941170302e-01 	9.60346677971887e-01	 6.14429825602091e-01	1.02690881162845e+00		1.83148340420578e+00
3.72300000000000e+01    	1.02601217903701e+01 	 -4.48510630687736e-01   -7.70848904681344e-01 	1.00780137581011e+00	 7.41549367993628e-01	1.02268226808364e+00		1.90037840960931e+00
3.72600000000000e+01    	1.02761362109146e+01 	 -4.36113799969976e-01   -7.55040576217586e-01 	1.06193862489608e+00	 8.58842957609344e-01	1.01948645363595e+00		1.97602568253263e+00
3.72900000000000e+01    	1.02923682382197e+01 	 -4.22521860866734e-01   -7.39876530947690e-01 	1.11912453087102e+00	 9.65953958616851e-01	1.01776259601574e+00		2.05459180072674e+00
3.73200000000000e+01    	1.03088134648948e+01 	 -4.07978584057303e-01   -7.25295019944086e-01 	1.17646006231964e+00	 1.06290690014559e+00	1.01782488977008e+00		2.13302528415528e+00
3.73500000000000e+01    	1.03254529572879e+01 	 -3.92682264050084e-01   -7.11218965641145e-01 	1.23175209637395e+00	 1.14994589931265e+00	1.01988250854707e+00		2.20901542083976e+00
3.73800000000000e+01    	1.03422598055047e+01 	 -3.76791278841667e-01   -6.97565824883378e-01 	1.28341373547849e+00	 1.22742163993212e+00	1.02406252666545e+00		2.28088113612019e+00
3.74100000000000e+01    	1.03592035066556e+01 	 -3.60431398912441e-01   -6.84253389287384e-01 	1.33034850473232e+00	 1.29572024735199e+00	1.03042928948655e+00		2.34744597894673e+00
3.74400000000000e+01    	1.03762526973806e+01 	 -3.43702885213290e-01   -6.71202831008899e-01 	1.37184438872829e+00	 1.35522255006720e+00	1.03899911476678e+00		2.40792532018377e+00
3.74700000000000e+01    	1.03933767632409e+01 	 -3.26686607397531e-01   -6.58340056055779e-01 	1.40748662646240e+00	 1.40628340394245e+00	1.04975071403423e+00		2.46183431154289e+00
3.75000000000000e+01    	1.04105467375794e+01 	 -3.09449020948181e-01   -6.45596098418527e-01 	1.43708990421176e+00	 1.44922352876140e+00	1.06263219953176e+00		2.50891678231557e+00
3.75300000000000e+01    	1.04277357767195e+01 	 -2.92046100140918e-01   -6.32907019024719e-01 	1.46064733666543e+00	 1.48432886955046e+00	1.07756556105099e+00		2.54909206845337e+00
3.75600000000000e+01    	1.04449193987042e+01 	 -2.74526404651548e-01   -6.20213587667790e-01 	1.47829281875168e+00	 1.51185438379054e+00	1.09444936159452e+00		2.58241606656521e+00
3.75900000000000e+01    	1.04620756031533e+01 	 -2.56933459677027e-01   -6.07460908418254e-01 	1.49027353192126e+00	 1.53203040912478e+00	1.11316024434134e+00		2.60905310486586e+00
3.76200000000000e+01    	1.04791849441148e+01 	 -2.39307602230530e-01   -5.94598078307337e-01 	1.49692990693973e+00	 1.54507054694150e+00	1.13355371295660e+00		2.62925581894847e+00
3.76500000000000e+01    	1.04962305986426e+01 	 -2.21687412150405e-01   -5.81577927959394e-01 	1.49868088513979e+00	 1.55118045793339e+00	1.15546455258196e+00		2.64335081682913e+00
3.76800000000000e+01    	1.05131984553065e+01 	 -2.04110814207533e-01   -5.68356869380174e-01 	1.49601277698200e+00	 1.55056721795034e+00	1.17870719550836e+00		2.65172841351049e+00
3.77100000000000e+01    	1.05300772347251e+01 	 -1.86615910283281e-01   -5.54894862587487e-01 	1.48947036989444e+00	 1.54344899944845e+00	1.20307629495421e+00		2.65483509246293e+00
3.77400000000000e+01    	1.05468586457010e+01 	 -1.69241578252145e-01   -5.41155504387349e-01 	1.47964919915800e+00	 1.53006487135189e+00	1.22834774320380e+00		2.65316762405768e+00
3.77700000000000e+01    	1.05635375738269e+01 	 -1.52027856528917e-01   -5.27106236359901e-01 	1.46718808973923e+00	 1.51068447669483e+00	1.25428034745746e+00		2.64726796316832e+00
3.78000000000000e+01    	1.05801122934137e+01 	 -1.35016119830811e-01   -5.12718663164044e-01 	1.45276122965241e+00	 1.48561727227139e+00	1.28061834928226e+00		2.63771818558593e+00
3.78300000000000e+01    	1.05965846876994e+01 	 -1.18249042471928e-01   -4.97968965484998e-01 	1.43706917234568e+00	 1.45522091370930e+00	1.30709493314892e+00		2.62513483045477e+00
3.78600000000000e+01    	1.06129604563718e+01 	 -1.01770340743048e-01   -4.82838383804957e-01 	1.42082831060946e+00	 1.41990826002242e+00	1.33343680881924e+00		2.61016211723013e+00
3.78900000000000e+01    	1.06292492837776e+01 	 -8.56242862295156e-02   -4.67313739708012e-01 	1.40475853812902e+00	 1.38015237492926e+00	1.35936986612512e+00		2.59346362253229e+00
3.79200000000000e+01    	1.06454649364874e+01 	 -6.98549879740856e-02   -4.51387951293758e-01 	1.38956903163709e+00	 1.33648884429759e+00	1.38462578779040e+00		2.57571215333371e+00
3.79500000000000e+01    	1.06616252562159e+01 	 -5.45054536424784e-02   -4.35060489809387e-01 	1.37594235140932e+00	 1.28951473997816e+00	1.40894937142699e+00		2.55757775058106e+00
3.79800000000000e+01    	1.06777520147916e+01 	 -3.96164580423097e-02   -4.18337717806722e-01 	1.36451736090169e+00	 1.23988366919812e+00	1.43210616877816e+00		2.53971400358363e+00
3.80100000000000e+01    	1.06938706032068e+01 	 -2.52252700562676e-02   -4.01233047401268e-01 	1.35587177989811e+00	 1.18829657610374e+00	1.45388992031462e+00		2.52274313728061e+00
3.80400000000000e+01    	1.07100095376251e+01 	 -1.13643133558796e-02   -3.83766862905927e-01 	1.35050546347067e+00	 1.13548830979573e+00	1.47412917449822e+00		2.50724062101221e+00
3.80700000000000e+01    	1.07261997814798e+01 	 1.94014221617746e-03   -3.65966166794545e-01 	1.34882568237149e+00	 1.08221041520676e+00	1.49269246253421e+00		2.49372029143473e+00
3.81000000000000e+01    	1.07424739030659e+01 	 1.46691482001498e-02   -3.47863931584790e-01 	1.35113571003840e+00	 1.02921108148351e+00	1.50949147303467e+00		2.48262112783119e+00
3.81300000000000e+01    	1.07588651094713e+01 	 2.68119929995463e-02   -3.29498170592888e-01 	1.35762785612522e+00	 9.77213613098978e-01	1.52448184202271e+00		2.47429681485672e+00
3.81600000000000e+01    	1.07754062164469e+01 	 3.83667695246099e-02   -3.10910773174575e-01 	1.36838172174851e+00	 9.26895078881994e-01	1.53766142456646e+00		2.46900904823591e+00
3.81900000000000e+01    	1.07921286258704e+01 	 4.93405300408604e-02   -2.92146179162518e-01 	1.38336793014075e+00	 8.78866867548915e-01	1.54906620478814e+00		2.46692519299509e+00
3.82200000000000e+01    	1.08090613848344e+01 	 5.97490055149850e-02   -2.73249986914840e-01 	1.40245699436702e+00	 8.33658701641491e-01	1.55876427649711e+00		2.46812044308115e+00
3.82500000000000e+01    	1.08262303921193e+01 	 6.96159132367366e-02   -2.54267595625049e-01 	1.42543243119344e+00	 7.91707258619238e-01	1.56684853318193e+00		2.47258413915135e+00
3.82800000000000e+01    	1.08436578003864e+01 	 7.89719187705459e-02   -2.35242974258798e-01 	1.45200682064188e+00	 7.53349995179055e-01	1.57342880578162e+00		2.48022947109540e+00
3.83100000000000e+01    	1.08613616393688e+01 	 8.78533490181144e-02   -2.16217628948872e-01 	1.48183931221280e+00	 7.18824177064451e-01	1.57862416851909e+00		2.49090550005099e+00
3.83400000000000e+01    	1.08793556611670e+01 	 9.63007680592671e-02   -1.97229812689633e-01 	1.51455310698529e+00	 6.88270590019595e-01	1.58255601395191e+00		2.50441032106564e+00
3.83700000000000e+01    	1.08976493876762e+01 	 1.04357526040805e-01   -1.78313991507743e-01 	1.54975166477566e+00	 6.61741027907164e-01	1.58534231495987e+00		2.52050424837826e+00
3.84000000000000e+01    	1.09162483250984e+01 	 1.12068376638974e-01   -1.59500555099224e-01 	1.58703272818906e+00	 6.39208456964605e-01	1.58709328725647e+00		2.53892210086344e+00
3.84300000000000e+01    	1.09351543025417e+01 	 1.19478235476047e-01   -1.40815740609651e-01 	1.62599964125937e+00	 6.20578732647555e-01	1.58790847937314e+00		2.55938393674243e+00
3.84600000000000e+01    	1.09543658904201e+01 	 1.26631125666132e-01   -1.22281727065661e-01 	1.66626980060601e+00	 6.05702858367504e-01	1.58787517294921e+00		2.58160387470941e+00
3.84900000000000e+01    	1.09738788582029e+01 	 1.33569331855481e-01   -1.03916854391005e-01 	1.70748036589206e+00	 5.94388970915689e-01	1.58706788451962e+00		2.60529689646433e+00
3.85200000000000e+01    	1.09936866380429e+01 	 1.40332763615910e-01   -8.57359232594906e-02 	1.74929155389891e+00	 5.86413464532409e-01	1.58554871832267e+00		2.63018372554117e+00
3.85500000000000e+01    	1.10137807691128e+01 	 1.46958514139428e-01   -6.77505381268694e-02 	1.79138794812910e+00	 5.81530884970549e-01	1.58336831779161e+00		2.65599400990723e+00
3.85800000000000e+01    	1.10341513056413e+01 	 1.53480590872721e-01   -4.99694636537584e-02 	1.83347828847936e+00	 5.79482411963954e-01	1.58056718832792e+00		2.68246810548040e+00
3.86100000000000e+01    	1.10547871787862e+01 	 1.59929790218184e-01   -3.23989728374238e-02 	1.87529418399936e+00	 5.80002892408510e-01	1.57717720332873e+00		2.70935777675151e+00
3.86400000000000e+01    	1.10756765081592e+01 	 1.66333687552382e-01   -1.50431725060108e-02 	1.91658813690891e+00	 5.82826486609692e-01	1.57322314949381e+00		2.73642611413810e+00
3.86700000000000e+01    	1.10968068629673e+01 	 1.72716715384465e-01   2.09570212448223e-03 	1.95713119536466e+00	 5.87691051562229e-01	1.56872420956259e+00		2.76344692976428e+00
3.87000000000000e+01    	1.11181654754914e+01 	 1.79100305471541e-01   1.90170275246577e-02 	1.99671047876383e+00	 5.94341416515723e-01	1.56369531709861e+00		2.79020384561905e+00
3.87300000000000e+01    	1.11397394112465e+01 	 1.85503074342440e-01   3.57215670045568e-02 	2.03512675087985e+00	 6.02531715495259e-01	1.55814834721361e+00		2.81648923879516e+00
3.87600000000000e+01    	1.11615157009230e+01 	 1.91941035416663e-01   5.22112792965187e-02 	2.07219215729588e+00	 6.12026936446863e-01	1.55209312913752e+00		2.84210316301344e+00
3.87900000000000e+01    	1.11834814393704e+01 	 1.98427824409477e-01   6.84891577268412e-02 	2.10772819612999e+00	 6.22603833177042e-01	1.54553828204951e+00		2.86685232670410e+00
3.88200000000000e+01    	1.12056238566479e+01 	 2.04974927811060e-01   8.45590966021594e-02 	2.14156395483148e+00	 6.34051328561644e-01	1.53849188571824e+00		2.89054917659345e+00
3.88500000000000e+01    	1.12279303657062e+01 	 2.11591906849000e-01   1.00425781354188e-01 	2.17353461974575e+00	 6.46170518515920e-01	1.53096200345302e+00		2.91301111193372e+00
3.88800000000000e+01    	1.12503885906925e+01 	 2.18286611487495e-01   1.16094599188101e-01 	2.20348024760358e+00	 6.58774367743722e-01	1.52295707774617e+00		2.93405983746624e+00
3.89100000000000e+01    	1.12729863792650e+01 	 2.25065380719566e-01   1.31571567341146e-01 	2.23124477738556e+00	 6.71687171313292e-01	1.51448621972223e+00		2.95352085187251e+00
3.89400000000000e+01    	1.12957118017167e+01 	 2.31933226723222e-01   1.46863276492114e-01 	2.25667525554808e+00	 6.84743841087655e-01	1.50555941284428e+00		2.97122306172298e+00
3.89700000000000e+01    	1.13185531391555e+01 	 2.38894001436477e-01   1.61976847312090e-01 	2.27962124598759e+00	 6.97789063069700e-01	1.49618764982546e+00		2.98699850773111e+00
3.90000000000000e+01    	1.13414988625018e+01 	 2.45950544814044e-01   1.76919898578333e-01 	2.29993439723385e+00	 7.10676360702988e-01	1.48638301976537e+00		3.00068218955096e+00
3.90300000000000e+01    	1.13645376036202e+01 	 2.53104814508394e-01   1.91700525668475e-01 	2.31746814232228e+00	 7.23267089890452e-01	1.47615876046507e+00		3.01211197668596e+00
3.90600000000000e+01    	1.13876581195242e+01 	 2.60357997009772e-01   2.06327288604897e-01 	2.33207751095709e+00	 7.35429383701365e-01	1.46552928886364e+00		3.02112859574702e+00
3.90900000000000e+01    	1.14108492502501e+01 	 2.67710600414933e-01   2.20809209129756e-01 	2.34361903850221e+00	 7.47037058171244e-01	1.45451022070839e+00		3.02757568791539e+00
3.91200000000000e+01    	1.14340998706957e+01 	 2.75162528996120e-01   2.35155776564531e-01 	2.35195076176125e+00	 7.57968485010171e-01	1.44311838899221e+00		3.03129993479125e+00
3.91500000000000e+01    	1.14573988364451e+01 	 2.82713139625014e-01   2.49376962450987e-01 	2.35693229731950e+00	 7.68105432193313e-01	1.43137186940744e+00		3.03215125573306e+00
3.91800000000000e+01    	1.14807349233475e+01 	 2.90361279878656e-01   2.63483244190728e-01 	2.35842500443307e+00	 7.77331869107154e-01	1.41929002009203e+00		3.02998308533192e+00
