0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.65700000000000e+01    	3.98463640678600e+01 	 4.27127435136799e-01   -4.53415675311915e-01 	2.52503196685083e+00	 -1.95837499836167e+00	-9.07954837290539e-01		3.46920755423856e+00
9.66000000000000e+01    	3.98683899442504e+01 	 4.10183341883594e-01   -4.60905293040488e-01 	2.67969405638488e+00	 -2.04551070626202e+00	-8.61910415420843e-01		3.62046459027953e+00
9.66300000000000e+01    	3.98907513270280e+01 	 3.93233239229765e-01   -4.67725727184053e-01 	2.81971430635705e+00	 -2.12329528648628e+00	-8.15634315831321e-01		3.75824839256948e+00
9.66600000000000e+01    	3.99133879524195e+01 	 3.76286830642694e-01   -4.73948474388499e-01 	2.94481209639263e+00	 -2.19257720841278e+00	-7.69263430215395e-01		3.88214880227153e+00
9.66900000000000e+01    	3.99362487210534e+01 	 3.59345583446920e-01   -4.79633029479463e-01 	3.05483398764494e+00	 -2.25405905463365e+00	-7.22900195881165e-01		3.99191402801359e+00
9.67200000000000e+01    	3.99592896042541e+01 	 3.42405311897069e-01   -4.84829031291110e-01 	3.14970285348734e+00	 -2.30831901801130e+00	-6.76622466808668e-01		4.08739314438545e+00
9.67500000000000e+01    	3.99824719920487e+01 	 3.25457859576682e-01   -4.89577995291289e-01 	3.22938352166685e+00	 -2.35582903136707e+00	-6.30490629935386e-01		4.16849694608040e+00
9.67800000000000e+01    	4.00057613748982e+01 	 3.08492190324337e-01   -4.93914696018046e-01 	3.29385933672035e+00	 -2.39696949447729e+00	-5.84552814733391e-01		4.23517108046030e+00
9.68100000000000e+01    	4.00291262717364e+01 	 2.91495085238504e-01   -4.97868263030404e-01 	3.34311596109582e+00	 -2.43204089629470e+00	-5.38848788977897e-01		4.28737743474569e+00
9.68400000000000e+01    	4.00525373350125e+01 	 2.74451572524973e-01   -5.01463045885389e-01 	3.37712998534078e+00	 -2.46127270812881e+00	-4.93412957015581e-01		4.32508111228199e+00
9.68700000000000e+01    	4.00759665774403e+01 	 2.57345171871556e-01   -5.04719293371147e-01 	3.39586073620004e+00	 -2.48482989221853e+00	-4.48276757663031e-01		4.34824122886354e+00
9.69000000000000e+01    	4.00993866750423e+01 	 2.40158006065144e-01   -5.07653682467391e-01 	3.39924420977006e+00	 -2.50281729576002e+00	-4.03470680282974e-01		4.35680435680314e+00
9.69300000000000e+01    	4.01227703072368e+01 	 2.22870813733581e-01   -5.10279724075707e-01 	3.38718841632414e+00	 -2.51528211081055e+00	-3.59026067743543e-01		4.35069984967515e+00
9.69600000000000e+01    	4.01460894975045e+01 	 2.05462884717287e-01   -5.12608065523155e-01 	3.35956967090364e+00	 -2.52221448507093e+00	-3.14976846133540e-01		4.32983656688765e+00
9.69900000000000e+01    	4.01693149176889e+01 	 1.87911931416236e-01   -5.14646703973066e-01 	3.31622954468106e+00	 -2.52354626781664e+00	-2.71361308737701e-01		4.29410073457839e+00
9.70200000000000e+01    	4.01924151149974e+01 	 1.70193904224505e-01   -5.16401119871794e-01 	3.25697233980898e+00	 -2.51914776472884e+00	-2.28224083841927e-01		4.24335486558272e+00
9.70500000000000e+01    	4.02153556125629e+01 	 1.52282756249343e-01   -5.17874335105104e-01 	3.18156309356241e+00	 -2.50882224719871e+00	-1.85618432620049e-01		4.17743784979333e+00
9.70800000000000e+01    	4.02380978206604e+01 	 1.34150161921581e-01   -5.19066896334218e-01 	3.08972628663147e+00	 -2.49229780481929e+00	-1.43609057102978e-01		4.09616655368047e+00
9.71100000000000e+01    	4.02605976740653e+01 	 1.15765196590390e-01   -5.19976779758360e-01 	2.98114566618276e+00	 -2.46921592973707e+00	-1.02275654241452e-01		3.99933958299593e+00
9.71400000000000e+01    	4.02828038778623e+01 	 9.70939916700850e-02   -5.20599209089232e-01 	2.85546596012425e+00	 -2.43911596016883e+00	-6.17175392368592e-02		3.88674434086268e+00
9.71700000000000e+01    	4.03046555932889e+01 	 7.80993963723861e-02   -5.20926373736149e-01 	2.71229786219624e+00	 -2.40141416739347e+00	-2.20597937621673e-02		3.75816927920141e+00
9.72000000000000e+01    	4.03260793173831e+01 	 5.87407105498906e-02   -5.20947029348505e-01 	2.55122869863061e+00	 -2.35537583044918e+00	1.65384061064007e-02		3.61342451066258e+00
9.72300000000000e+01    	4.03469845902846e+01 	 3.89736197973220e-02   -5.20645959108912e-01 	2.37184299430867e+00	 -2.30007811802592e+00	5.38723306983957e-02		3.45237610446597e+00
9.72600000000000e+01    	4.03672579791116e+01 	 1.87505963183257e-02   -5.20003274975812e-01 	2.17376038755539e+00	 -2.23436109547186e+00	8.96757215841741e-02		3.27500312404504e+00
9.72900000000000e+01    	4.03867545053298e+01 	 -1.97770591631439e-03   -5.18993552659217e-01 	1.95670421552483e+00	 -2.15676408934718e+00	1.23598314308049e-01		3.08149302570199e+00
9.73200000000000e+01    	4.04052852691802e+01 	 -2.32589970666845e-02   -5.17584846067703e-01 	1.72062488198656e+00	 -2.06544617535675e+00	1.55174143750130e-01		2.87240263589485e+00
9.73500000000000e+01    	4.04225994856790e+01 	 -4.51316819649409e-02   -5.15737775486283e-01 	1.46592191541194e+00	 -1.95809616214457e+00	1.83777401938040e-01		2.64893219538617e+00
9.73800000000000e+01    	4.04383586977853e+01 	 -6.76086129290930e-02   -5.13405274241504e-01 	1.19384386469081e+00	 -1.83185872665276e+00	2.08563700448349e-01		2.41339354122332e+00
9.74100000000000e+01    	4.04521015974781e+01 	 -9.06436504223981e-02   -5.10534550011625e-01 	9.07201500839540e-01	 -1.68336503176771e+00	2.28401911805897e-01		2.16999996005079e+00
9.74400000000000e+01    	4.04632033411581e+01 	 -1.14065465548514e-01   -5.07075044098436e-01 	6.11588961034893e-01	 -1.50912114991136e+00	2.41829000703240e-01		1.92612797289034e+00
9.74700000000000e+01    	4.04708541178110e+01 	 -1.37457991490021e-01   -5.03000329171075e-01 	3.17227123461475e-01	 -1.30689141885264e+00	2.47139324257077e-01		1.69401182821270e+00
9.75000000000000e+01    	4.04741369473467e+01 	 -1.59993939911486e-01   -4.98355031629703e-01 	4.07859177642550e-02	 -1.07930803655847e+00	2.42879243091366e-01		1.49183097420325e+00
9.75300000000000e+01    	4.04723524875388e+01 	 -1.80372357887696e-01   -4.93321092167606e-01 	-1.95770548324495e-01	 -8.40563913896386e-01	2.29055171721169e-01		1.34064912360703e+00
9.75600000000000e+01    	4.04655879485009e+01 	 -1.97258428080421e-01   -4.88232275175310e-01 	-3.73834680848031e-01	 -6.22150761689482e-01	2.08399313627016e-01		1.25309784645724e+00
9.75900000000000e+01    	4.04549610065382e+01 	 -2.10323916098459e-01   -4.83445012465934e-01 	-4.89692961534015e-01	 -4.66870751234541e-01	1.85210747553072e-01		1.22150338351698e+00
9.76200000000000e+01    	4.04420644167830e+01 	 -2.20879756269233e-01   -4.79184614672725e-01 	-5.51883388859813e-01	 -4.10988761214119e-01	1.61361823209587e-01		1.22455080528871e+00
9.76500000000000e+01    	4.04283978093263e+01 	 -2.31357560453519e-01   -4.75582049534752e-01 	-5.64533656851877e-01	 -4.71337264496947e-01	1.34149751380219e-01		1.24854043683711e+00
9.76800000000000e+01    	4.04154893503937e+01 	 -2.44284995657050e-01   -4.72810270260857e-01 	-5.17465112487371e-01	 -6.41689241848596e-01	9.87872553522695e-02		1.29972848994158e+00
9.77100000000000e+01    	4.04051435444309e+01 	 -2.61268911574997e-01   -4.71088473788344e-01 	-3.93898563719932e-01	 -8.92491636257123e-01	5.33399570077813e-02		1.39804955216299e+00
9.77400000000000e+01    	4.03990331310015e+01 	 -2.82317218160174e-01   -4.70514514106460e-01 	-1.88878926034851e-01	 -1.17952207933764e+00	1.49601461847216e-03		1.55786707469052e+00
9.77700000000000e+01    	4.03979355690295e+01 	 -3.06170080072312e-01   -4.70948404424244e-01 	8.23258864481789e-02	 -1.46318483759721e+00	-5.00581463872094e-02		1.77487837289590e+00
9.78000000000000e+01    	4.04016101603793e+01 	 -3.31333671199140e-01   -4.72104594980812e-01 	3.94348100830968e-01	 -1.72126976384802e+00	-9.60646664150417e-02		2.03162704370163e+00
9.78300000000000e+01    	4.04092970975201e+01 	 -3.56735534326388e-01   -4.73702644240588e-01 	7.24404950695473e-01	 -1.94684377112518e+00	-1.34168772931496e-01		2.30932121225934e+00
9.78600000000000e+01    	4.04201724243546e+01 	 -3.81783801409280e-01   -4.75534133275924e-01 	1.05678840873464e+00	 -2.14088240157610e+00	-1.64053377234681e-01		2.59366395448528e+00
9.78900000000000e+01    	4.04335385080973e+01 	 -4.06208197383308e-01   -4.77461997571584e-01 	1.38196479942335e+00	 -2.30710305435331e+00	-1.86336331959817e-01		2.87528649683120e+00
9.79200000000000e+01    	4.04488548078188e+01 	 -4.29914746173439e-01   -4.79400403834475e-01 	1.69452398648440e+00	 -2.44960878622565e+00	-2.01922061905259e-01		3.14845474247431e+00
9.79500000000000e+01    	4.04657142204267e+01 	 -4.52897065843694e-01   -4.81296422673124e-01 	1.99154834775475e+00	 -2.57206949429283e+00	-2.11715997561309e-01		3.40978444605225e+00
9.79800000000000e+01    	4.04838108917046e+01 	 -4.75189082945902e-01   -4.83117461675738e-01 	2.27157019083187e+00	 -2.67753813401799e+00	-2.16523840497553e-01		3.65733839895904e+00
9.80100000000000e+01    	4.05029129885269e+01 	 -4.96841188842707e-01   -4.84843381528087e-01 	2.53395190457757e+00	 -2.76848665548496e+00	-2.17029509225250e-01		3.89005558111772e+00
9.80400000000000e+01    	4.05228423837904e+01 	 -5.17908589290674e-01   -4.86461675677559e-01 	2.77852520935748e+00	 -2.84689995987836e+00	-2.13802426475661e-01		4.10740224450411e+00
9.80700000000000e+01    	4.05434601178185e+01 	 -5.38445815161697e-01   -4.87964523354994e-01 	3.00538142700574e+00	 -2.91437174923166e+00	-2.07313544558348e-01		4.30915990887644e+00
9.81000000000000e+01    	4.05646560996534e+01 	 -5.58504314320407e-01   -4.89346967797465e-01 	3.21474878168107e+00	 -2.97218602877852e+00	-1.97952171537959e-01		4.49529582799650e+00
9.81300000000000e+01    	4.05863417859516e+01 	 -5.78131571279651e-01   -4.90605771625717e-01 	3.40692007271591e+00	 -3.02138199040505e+00	-1.86040907050759e-01		4.66588306035576e+00
9.81600000000000e+01    	4.06084449247862e+01 	 -5.97370970613251e-01   -4.91738683787554e-01 	3.58220979952228e+00	 -3.06280430085792e+00	-1.71848064944230e-01		4.82105061066282e+00
9.81900000000000e+01    	4.06309057331025e+01 	 -6.16262007229683e-01   -4.92743959663194e-01 	3.74092870023178e+00	 -3.09714168267686e+00	-1.55597713820461e-01		4.96095200453889e+00
9.82200000000000e+01    	4.06536740770639e+01 	 -6.34840642861242e-01   -4.93620038536110e-01 	3.88336868297422e+00	 -3.12495643497742e+00	-1.37477692538869e-01		5.08574529094385e+00
9.82500000000000e+01    	4.06767073611774e+01 	 -6.53139708551924e-01   -4.94365319438123e-01 	4.00979399225929e+00	 -3.14670703136199e+00	-1.17645982004156e-01		5.19558019653853e+00
9.82800000000000e+01    	4.06999689238895e+01 	 -6.71189304698816e-01   -4.94977998256164e-01 	4.12043611042638e+00	 -3.16276543257779e+00	-9.62357701963273e-02		5.29058978234752e+00
9.83100000000000e+01    	4.07234267989083e+01 	 -6.89017176949040e-01   -4.95455942143349e-01 	4.21549086807161e+00	 -3.17343033810534e+00	-7.33594869617351e-02		5.37088493489944e+00
9.83400000000000e+01    	4.07470527430033e+01 	 -7.06649059984467e-01   -4.95796585249624e-01 	4.29511681796575e+00	 -3.17893727967344e+00	-4.91120278743347e-02		5.43655062510704e+00
9.83700000000000e+01    	4.07708214591893e+01 	 -7.24108988129848e-01   -4.95996834612347e-01 	4.35943427752157e+00	 -3.17946621598429e+00	-2.35733383134855e-02		5.48764324103661e+00
9.84000000000000e+01    	4.07947099634351e+01 	 -7.41419575030428e-01   -4.96052977902974e-01 	4.40852465862945e+00	 -3.17514710347923e+00	3.18950958913088e-03		5.52418853474860e+00
9.84300000000000e+01    	4.08186970562335e+01 	 -7.58602266068682e-01   -4.95960586294419e-01 	4.44242983482260e+00	 -3.16606377653045e+00	3.11206444544551e-02		5.54617987166766e+00
9.84600000000000e+01    	4.08427628693836e+01 	 -7.75677567629165e-01   -4.95714406380646e-01 	4.46115137626079e+00	 -3.15225635877607e+00	6.01740479330342e-02		5.55357656554786e+00
9.84900000000000e+01    	4.08668884643888e+01 	 -7.92665257247373e-01   -4.95308235046541e-01 	4.46464953223103e+00	 -3.13372233482548e+00	9.03124695255390e-02		5.54630214283234e+00
9.85200000000000e+01    	4.08910554627268e+01 	 -8.09584578325268e-01   -4.94734770525633e-01 	4.45284187073886e+00	 -3.11041632944867e+00	1.21506554761142e-01		5.52424241965865e+00
9.85500000000000e+01    	4.09152456903493e+01 	 -8.26454422552744e-01   -4.93985431568332e-01 	4.42560150317767e+00	 -3.08224856171622e+00	1.53734146993425e-01		5.48724330142942e+00
9.85800000000000e+01    	4.09394408193513e+01 	 -8.43293502430315e-01   -4.93050134547745e-01 	4.38275483483610e+00	 -3.04908185636944e+00	1.86979729391349e-01		5.43510823519861e+00
9.86100000000000e+01    	4.09636219888116e+01 	 -8.60120515239390e-01   -4.91917015210354e-01 	4.32407879447150e+00	 -3.01072699473178e+00	2.21233976985837e-01		5.36759526512364e+00
9.86400000000000e+01    	4.09877693841545e+01 	 -8.76954298226382e-01   -4.90572077230822e-01 	4.24929751478081e+00	 -2.96693606075715e+00	2.56493388495077e-01		5.28441366814571e+00
9.86700000000000e+01    	4.10118617495516e+01 	 -8.93813972236233e-01   -4.88998743109566e-01 	4.15807847005571e+00	 -2.91739326746142e+00	2.92759963007294e-01		5.18522019167076e+00
9.87000000000000e+01    	4.10358758000189e+01 	 -9.10719066790330e-01   -4.87177273237903e-01 	4.05002814425283e+00	 -2.86170250977660e+00	3.30040875215352e-01		5.06961499554105e+00
9.87300000000000e+01    	4.10597854875458e+01 	 -9.27689612266406e-01   -4.85084004518060e-01 	3.92468743245149e+00	 -2.79937054260355e+00	3.68348080520087e-01		4.93713754980171e+00
9.87600000000000e+01    	4.10835610564232e+01 	 -9.44746171820025e-01   -4.82690338125072e-01 	3.78152722844433e+00	 -2.72978416484323e+00	4.07697739958789e-01		4.78726301901851e+00
9.87900000000000e+01    	4.11071677929156e+01 	 -9.61909762051958e-01   -4.79961372493673e-01 	3.61994513208741e+00	 -2.65217899891495e+00	4.48109279397701e-01		4.61940019135506e+00
9.88200000000000e+01    	4.11305643267388e+01 	 -9.79201567467930e-01   -4.76854025154706e-01 	3.43926514355875e+00	 -2.56559621976055e+00	4.89603758280042e-01		4.43289302044046e+00
9.88500000000000e+01    	4.11537002647858e+01 	 -9.96642269794006e-01   -4.73314403366487e-01 	3.23874405296642e+00	 -2.46882161848665e+00	5.32200961498881e-01		4.22702981867324e+00
9.88800000000000e+01    	4.11765128108473e+01 	 -1.01425064775632e+00   -4.69274047741089e-01 	3.01759194931376e+00	 -2.36029819204096e+00	5.75914121710253e-01		4.00106808283743e+00
9.89100000000000e+01    	4.11989218135818e+01 	 -1.03204076536108e+00   -4.64644450323196e-01 	2.77502199165381e+00	 -2.23799820707847e+00	6.20740166661838e-01		3.75429106271158e+00
9.89400000000000e+01    	4.12208223300371e+01 	 -1.05001635034523e+00   -4.59308883937907e-01 	2.51036118516303e+00	 -2.09923209497622e+00	6.66641281533094e-01		3.48612955393162e+00
9.89700000000000e+01    	4.12420732089006e+01 	 -1.06815937789614e+00   -4.53110005404252e-01 	2.22329101331729e+00	 -1.94035798783847e+00	7.13509020392980e-01		3.19642099433853e+00
9.90000000000000e+01    	4.12624793328727e+01 	 -1.08640620664190e+00   -4.45830923370493e-01 	1.91437304899719e+00	 -1.75633745249588e+00	7.61091940785015e-01		2.88596714466648e+00
9.90300000000000e+01    	4.12817643900601e+01 	 -1.10459584204180e+00   -4.37167069726722e-01 	1.58622128929250e+00	 -1.54007452321677e+00	8.08843998530082e-01		2.55776389247019e+00
9.90600000000000e+01    	4.12995332896403e+01 	 -1.12235401750270e+00   -4.26690073493344e-01 	1.24617286636495e+00	 -1.28156590146593e+00	8.55597153314219e-01		2.21977576827566e+00
9.90900000000000e+01    	4.13152438194361e+01 	 -1.13883416031143e+00   -4.13831066007641e-01 	9.12291155660986e-01	 -9.67509679229471e-01	8.98863294594863e-01		1.89111220039158e+00
9.91200000000000e+01    	4.13283049348472e+01 	 -1.15221827878779e+00   -3.98024993851339e-01 	6.24830057595701e-01	 -5.84724229174695e-01	9.33595699067855e-01		1.61366537868822e+00
9.91500000000000e+01    	4.13386544152703e+01 	 -1.15933891029962e+00   -3.79402921093629e-01 	4.54146843831688e-01	 -1.36577424326426e-01	9.51641493216668e-01		1.45963155632152e+00
9.91800000000000e+01    	4.13477468320163e+01 	 -1.15732219729175e+00   -3.59841975789952e-01 	4.60800777335438e-01	 3.31963556337685e-01	9.46889382139328e-01		1.48967669684986e+00
9.92100000000000e+01    	4.13578550491716e+01 	 -1.14689910382742e+00   -3.41964829844497e-01 	6.20810415034276e-01	 7.57885625115850e-01	9.23473812965001e-01		1.67708081958038e+00
9.92400000000000e+01    	4.13700467969827e+01 	 -1.13129551024105e+00   -3.26853837831445e-01 	8.57168650688155e-01	 1.11462862713731e+00	8.91079979102998e-01		1.94194711599332e+00
9.92700000000000e+01    	4.13842046211963e+01 	 -1.11308912770231e+00   -3.14247894754643e-01 	1.11243586371806e+00	 1.40772493232720e+00	8.56568103650277e-01		2.22551386249845e+00
9.93000000000000e+01    	4.13998891454783e+01 	 -1.09364572044476e+00   -3.03574825817026e-01 	1.35846285965579e+00	 1.65026875600987e+00	8.23246041362525e-01		2.49930837488006e+00
9.93300000000000e+01    	4.14166992892551e+01 	 -1.07361298746558e+00   -2.94343331417357e-01 	1.58334909584384e+00	 1.85349939332778e+00	7.92534725724561e-01		2.75146609135117e+00
9.93600000000000e+01    	4.14343295764915e+01 	 -1.05329296923627e+00   -2.86190348971308e-01 	1.78250454326395e+00	 2.02560676508158e+00	7.65029537046277e-01		2.97752840558308e+00
9.93900000000000e+01    	4.14525537410629e+01 	 -1.03282458343940e+00   -2.78852934080096e-01 	1.95449326355563e+00	 2.17236316124589e+00	7.40979475467177e-01		3.17620153716451e+00
9.94200000000000e+01    	4.14712014615798e+01 	 -1.01226741470954e+00   -2.72137249234012e-01 	2.09922343289089e+00	 2.29783880069619e+00	7.20492152798341e-01		3.34752313172398e+00
9.94500000000000e+01    	4.14901404269008e+01 	 -9.91640936105446e-01   -2.65895979660549e-01 	2.21715173938175e+00	 2.40492247766474e+00	7.03622988641457e-01		3.49206232320750e+00
9.94800000000000e+01    	4.15092639064213e+01 	 -9.70943616237541e-01   -2.60013132687025e-01 	2.30892620976804e+00	 2.49566752352094e+00	6.90415225628052e-01		3.61056364213263e+00
9.95100000000000e+01    	4.15284822375341e+01 	 -9.50162622817366e-01   -2.54393848335597e-01 	2.37522452121167e+00	 2.57151712630714e+00	6.80918350173444e-01		3.70378747455345e+00
9.95400000000000e+01    	4.15477168631696e+01 	 -9.29278948717291e-01   -2.48957404684699e-01 	2.41668272539045e+00	 2.63345067210251e+00	6.75196671364223e-01		3.77244064003917e+00
9.95700000000000e+01    	4.15668959771315e+01 	 -9.08270235591848e-01   -2.43632222577353e-01 	2.43386738262960e+00	 2.68207821613030e+00	6.73333232231781e-01		3.81714967420675e+00
9.96000000000000e+01    	4.15859511550421e+01 	 -8.87112425947637e-01   -2.38352103085131e-01 	2.42726956308827e+00	 2.71769989317051e+00	6.75431363196308e-01		3.83845512773342e+00
9.96300000000000e+01    	4.16048145530196e+01 	 -8.65780845207883e-01   -2.33053195626138e-01 	2.39731091914897e+00	 2.74034048884114e+00	6.81614854066206e-01		3.83681696815690e+00
9.96600000000000e+01    	4.16234163776905e+01 	 -8.44251069726838e-01   -2.27671349803151e-01 	2.34435785638120e+00	 2.74976523971295e+00	6.92027024701783e-01		3.81262692054015e+00
9.96900000000000e+01    	4.16416823981307e+01 	 -8.22499833741329e-01   -2.22139589758462e-01 	2.26874311043156e+00	 2.74548026302685e+00	7.06828520481101e-01		3.76622672354787e+00
9.97200000000000e+01    	4.16595313015306e+01 	 -8.00506209450240e-01   -2.16385490486210e-01 	2.17079637591484e+00	 2.72671925823838e+00	7.26193243476655e-01		3.69793340202392e+00
9.97500000000000e+01    	4.16768717020064e+01 	 -7.78253341796211e-01   -2.10328245392134e-01 	2.05088793633661e+00	 2.69241697958720e+00	7.50301310895155e-01		3.60807463566256e+00
9.97800000000000e+01    	4.16935986064248e+01 	 -7.55731140615918e-01   -2.03875203035116e-01 	1.90949221412615e+00	 2.64116941021077e+00	7.79327159030751e-01		3.49703977530203e+00
9.98100000000000e+01    	4.17095891377012e+01 	 -7.32940558977987e-01   -1.96917629431010e-01 	1.74728257206389e+00	 2.57118086226030e+00	8.13419677414545e-01		3.36535569958021e+00
9.98400000000000e+01    	4.17246973482690e+01 	 -7.09900479286686e-01   -1.89325443710095e-01 	1.56527558563002e+00	 2.48020027400077e+00	8.52669254845970e-01		3.21380240778466e+00
9.98700000000000e+01    	4.17387481054977e+01 	 -6.86658889936769e-01   -1.80940738732182e-01 	1.36505372301969e+00	 2.36545492571914e+00	8.97053408559702e-01		3.04359220168331e+00
9.99000000000000e+01    	4.17515304935086e+01 	 -6.63311104893556e-01   -1.71570187321217e-01 	1.14911113880028e+00	 2.22360450506565e+00	9.46347784557258e-01		2.85664970439141e+00
9.99300000000000e+01    	4.17627924119425e+01 	 -6.40029353888650e-01   -1.60977325740231e-01 	9.21386820887005e-01	 2.05077228373631e+00	9.99982897710743e-01		2.65604714362515e+00
9.99600000000000e+01    	4.17722410572533e+01 	 -6.17109812229788e-01   -1.48878059642446e-01 	6.88060094732172e-01	 1.84278305485081e+00	1.05682218854266e+00		2.44666083047982e+00
9.99900000000000e+01    	4.17795605305460e+01 	 -5.95042864341010e-01   -1.34948223137491e-01 	4.58635425337480e-01	 1.59587788147587e+00	1.11484749019023e+00		2.23608085550184e+00
1.00020000000000e+02    	4.17844694397780e+01 	 -5.74602285257520e-01   -1.18862526732126e-01 	2.47090255943492e-01	 1.30838007663127e+00	1.17080513831632e+00		2.03560720459910e+00
1.00050000000000e+02    	4.17868517692048e+01 	 -5.56910414956652e-01   -1.00395979690394e-01 	7.21215685250661e-02	 9.83833238223231e-01	1.22007076131794e+00		1.86056497438339e+00
1.00080000000000e+02    	4.17869681457770e+01 	 -5.43354682321592e-01   -7.96035629923832e-02 	-4.56955683441462e-02	 6.35192330375572e-01	1.25733940705570e+00		1.72813765831007e+00
1.00110000000000e+02    	4.17856296342300e+01 	 -5.35190697746249e-01   -5.69933129505075e-02 	-9.18055023053754e-02	 2.86778069980255e-01	1.27870542445472e+00		1.65098681830143e+00
1.00140000000000e+02    	4.17840742254292e+01 	 -5.32921814629481e-01   -3.34712892696877e-02 	-6.71458747525671e-02	 -3.11556225679806e-02	1.28419845220756e+00		1.62930810651828e+00
1.00170000000000e+02    	4.17834913748737e+01 	 -5.35993236686158e-01   -9.97388393888730e-03 	1.04677865219507e-02	 -2.93907727071432e-01	1.27813987754734e+00		1.64928253284987e+00
1.00200000000000e+02    	4.17845983219006e+01 	 -5.43132242086253e-01   1.29033429814047e-02 	1.15644087109872e-01	 -4.89704199457191e-01	1.26665424644855e+00		1.69044276386266e+00
1.00230000000000e+02    	4.17875908771560e+01 	 -5.52924574246714e-01   3.49859891309194e-02 	2.25851102467324e-01	 -6.18011541367591e-01	1.25496881271279e+00		1.73432802740168e+00
1.00260000000000e+02    	4.17923326691510e+01 	 -5.64150782724872e-01   5.63897614301523e-02 	3.25926537660657e-01	 -6.83942589738484e-01	1.24635800565830e+00		1.76844956170036e+00
1.00290000000000e+02    	4.17985479271068e+01 	 -5.75843610860976e-01   7.73679404532565e-02 	4.07959119346996e-01	 -6.93963698869715e-01	1.24230556470497e+00		1.78643202347704e+00
1.00320000000000e+02    	4.18059390089663e+01 	 -5.87217169967664e-01   9.82101796794875e-02 	4.69832033951800e-01	 -6.53930388597618e-01	1.24297811581930e+00		1.78699795457757e+00
1.00350000000000e+02    	4.18142470520194e+01 	 -5.97573569124802e-01   1.19181215892188e-01 	5.14065193300605e-01	 -5.68690567612420e-01	1.24758589113723e+00		1.77317301480121e+00
1.00380000000000e+02    	4.18232878028232e+01 	 -6.06231406575871e-01   1.40471246904364e-01 	5.47204078852162e-01	 -4.42559397581325e-01	1.25457197641506e+00		1.75192521766940e+00
1.00410000000000e+02    	4.18329810754988e+01 	 -6.12501025146805e-01   1.62139313731519e-01 	5.79323675579211e-01	 -2.80319752901491e-01	1.26172275743915e+00		1.73382219434209e+00
1.00440000000000e+02    	4.18433730587438e+01 	 -6.15733356485006e-01   1.84052869176167e-01 	6.22832486291332e-01	 -8.84477035195304e-02	1.26636311339661e+00		1.73188303219625e+00
1.00470000000000e+02    	4.18546305041421e+01 	 -6.15453446485165e-01   2.05860165469708e-01 	6.89817440441087e-01	 1.24071796799102e-01	1.26579984908409e+00		1.75883233136048e+00
1.00500000000000e+02    	4.18669825033219e+01 	 -6.11523406579870e-01   2.27050202959370e-01 	7.88306915563325e-01	 3.46246089006266e-01	1.25799204467512e+00		1.82314512086751e+00
1.00530000000000e+02    	4.18806228428060e+01 	 -6.04209245023715e-01   2.47104660651654e-01 	9.19594754902893e-01	 5.67111829773264e-01	1.24209906617492e+00		1.92615690713563e+00
1.00560000000000e+02    	4.18956330795142e+01 	 -5.94076953482302e-01   2.65652798945627e-01 	1.07865915683782e+00	 7.78068896798340e-01	1.21851235183384e+00		2.06244251710604e+00
1.00590000000000e+02    	4.19119716425968e+01 	 -5.81794428371449e-01   2.82532764101085e-01 	1.25705782538579e+00	 9.73965028443126e-01	1.18840849732525e+00		2.22286234605491e+00
1.00620000000000e+02    	4.19295134653484e+01 	 -5.67970969350452e-01   2.97756387968258e-01 	1.44594744810470e+00	 1.15270492591859e+00	1.15321064110293e+00		2.39778803309853e+00
1.00650000000000e+02    	4.19480984860470e+01 	 -5.53087283245053e-01   3.11437985473566e-01 	1.63780340754079e+00	 1.31420841716921e+00	1.11423762794702e+00		2.57896670336079e+00
1.00680000000000e+02    	4.19675652368207e+01 	 -5.37492043518138e-01   3.23734078620239e-01 	1.82690383383955e+00	 1.45944894675862e+00	1.07256643614282e+00		2.76006659452858e+00
1.00710000000000e+02    	4.19877673139724e+01 	 -5.21426234086223e-01   3.34806863964961e-01 	2.00916588279732e+00	 1.58981826583793e+00	1.02902179579036e+00		2.93652098906176e+00
1.00740000000000e+02    	4.20085786295353e+01 	 -5.05051668758331e-01   3.44806630513222e-01 	2.18178208578386e+00	 1.70677919087561e+00	9.84215911911188e-01		3.10514882695058e+00
1.00770000000000e+02    	4.20298930728152e+01 	 -4.88474748121474e-01   3.53865376465842e-01 	2.34286576982710e+00	 1.81170235582886e+00	9.38597597899544e-01		3.26377862183178e+00
1.00800000000000e+02    	4.20516219918409e+01 	 -4.71763895582171e-01   3.62095994773763e-01 	2.49116960688680e+00	 1.90580337225580e+00	8.92495364119109e-01		3.41094715276449e+00
1.00830000000000e+02    	4.20736911656358e+01 	 -4.54961652175399e-01   3.69593825205051e-01 	2.62588050331192e+00	 1.99012933035090e+00	8.46150925108403e-01		3.54567829297279e+00
1.00860000000000e+02    	4.20960379595604e+01 	 -4.38092858054513e-01   3.76438973871925e-01 	2.74647585286991e+00	 2.06556710013444e+00	7.99743949339713e-01		3.66732701569696e+00
1.00890000000000e+02    	4.21186088856763e+01 	 -4.21170132790559e-01   3.82698679537307e-01 	2.85262448934355e+00	 2.13285964750378e+00	7.53409961927465e-01		3.77547127175986e+00
