y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=1
-2.0000000000e+01	-1.1000000000e+01	-9.9899987513e+01	-1.9999999998e+01	-1.1000000000e+01	-2.0000000000e+03	7.0333321730e-08	0.0000000000e+00	2.0329258344e-05	2.0000002500e+03
-2.0000000000e+01	-1.0500000000e+01	-9.9899987513e+01	-1.9999999998e+01	-1.0500000000e+01	-2.0000000000e+03	9.0795524589e-08	0.0000000000e+00	2.7648635464e-05	2.0000002500e+03
-2.0000000000e+01	-1.0000000000e+01	-9.9899987513e+01	-1.9999999997e+01	-1.0000000000e+01	-2.0000000000e+03	1.1602880963e-07	0.0000000000e+00	3.7026896572e-05	2.0000002500e+03
-2.0000000000e+01	-9.5000000000e+00	-9.9899987513e+01	-1.9999999997e+01	-9.5000000000e+00	-2.0000000000e+03	1.4680211180e-07	0.0000000000e+00	4.8826817095e-05	2.0000002500e+03
-2.0000000000e+01	-9.0000000000e+00	-9.9899987513e+01	-1.9999999996e+01	-9.0000000000e+00	-2.0000000000e+03	1.8391317263e-07	0.0000000000e+00	6.3401319236e-05	2.0000002500e+03
-2.0000000000e+01	-8.5000000000e+00	-9.9899987513e+01	-1.9999999995e+01	-8.5000000000e+00	-2.0000000000e+03	2.2815920440e-07	0.0000000000e+00	8.1205112661e-05	2.0000002500e+03
-2.0000000000e+01	-8.0000000000e+00	-9.9899987513e+01	-1.9999999994e+01	-8.0000000000e+00	-2.0000000000e+03	2.8029798009e-07	0.0000000000e+00	1.0268820707e-04	2.0000002500e+03
-2.0000000000e+01	-7.5000000000e+00	-9.9899987513e+01	-1.9999999992e+01	-7.5000000000e+00	-2.0000000000e+03	3.4099902978e-07	0.0000000000e+00	1.2829812862e-04	2.0000002500e+03
-2.0000000000e+01	-7.0000000000e+00	-9.9899987513e+01	-1.9999999991e+01	-7.0000000000e+00	-2.0000000000e+03	4.1078546316e-07	0.0000000000e+00	1.5796266541e-04	2.0000002500e+03
-2.0000000000e+01	-6.5000000000e+00	-9.9899987513e+01	-1.9999999989e+01	-6.5000000000e+00	-2.0000000000e+03	4.8996802635e-07	0.0000000000e+00	1.9149527457e-04	2.0000002500e+03
-2.0000000000e+01	-6.0000000000e+00	-9.9899987513e+01	-1.9999999987e+01	-6.0000000000e+00	-2.0000000000e+03	5.7857428669e-07	0.0000000000e+00	2.2856155578e-04	2.0000002500e+03
-2.0000000000e+01	-5.5000000000e+00	-9.9899987513e+01	-1.9999999985e+01	-5.5000000000e+00	-2.0000000000e+03	6.7627722025e-07	0.0000000000e+00	2.6856959433e-04	2.0000002500e+03
-2.0000000000e+01	-5.0000000000e+00	-9.9899987513e+01	-1.9999999983e+01	-5.0000000000e+00	-2.0000000000e+03	7.8232880810e-07	0.0000000000e+00	3.1100428497e-04	2.0000002500e+03
-2.0000000000e+01	-4.5000000000e+00	-9.9899987513e+01	-1.9999999980e+01	-4.5000000000e+00	-2.0000000000e+03	8.9550534995e-07	0.0000000000e+00	3.5660846186e-04	2.0000002500e+03
-2.0000000000e+01	-4.0000000000e+00	-9.9899987513e+01	-1.9999999978e+01	-4.0000000000e+00	-2.0000000000e+03	1.0140718738e-06	0.0000000000e+00	4.0257530031e-04	2.0000002500e+03
-2.0000000000e+01	-3.5000000000e+00	-9.9899987513e+01	-1.9999999975e+01	-3.5000000000e+00	-2.0000000000e+03	1.1357730619e-06	0.0000000000e+00	4.4738595912e-04	2.0000002500e+03
-2.0000000000e+01	-3.0000000000e+00	-9.9899987513e+01	-1.9999999972e+01	-3.0000000000e+00	-2.0000000000e+03	1.2578573551e-06	0.0000000000e+00	4.8937483261e-04	2.0000002500e+03
-2.0000000000e+01	-2.5000000000e+00	-9.9899987513e+01	-1.9999999969e+01	-2.5000000000e+00	-2.0000000000e+03	1.3771392269e-06	0.0000000000e+00	5.2741620146e-04	2.0000002500e+03
-2.0000000000e+01	-2.0000000000e+00	-9.9899987513e+01	-1.9999999967e+01	-2.0000000000e+00	-2.0000000000e+03	1.4901020280e-06	0.0000000000e+00	5.6354451390e-04	2.0000002500e+03
-2.0000000000e+01	-1.5000000000e+00	-9.9899987513e+01	-1.9999999964e+01	-1.5000000000e+00	-2.0000000000e+03	1.5930403782e-06	0.0000000000e+00	5.9259917515e-04	2.0000002500e+03
-2.0000000000e+01	-1.0000000000e+00	-9.9899987513e+01	-1.9999999962e+01	-1.0000000000e+00	-2.0000000000e+03	1.6822370634e-06	0.0000000000e+00	6.1317098809e-04	2.0000002500e+03
-2.0000000000e+01	-5.0000000000e-01	-9.9899987513e+01	-1.9999999960e+01	-5.0000000000e-01	-2.0000000000e+03	1.7541651591e-06	0.0000000000e+00	6.2418518805e-04	2.0000002500e+03
-2.0000000000e+01	0.0000000000e+00	-9.9899987513e+01	-1.9999999959e+01	0.0000000000e+00	-2.0000000000e+03	1.8057021296e-06	0.0000000000e+00	6.3030355043e-04	2.0000002500e+03
-2.0000000000e+01	5.0000000000e-01	-9.9899987513e+01	-1.9999999958e+01	5.0000000000e-01	-2.0000000000e+03	1.8343394910e-06	0.0000000000e+00	6.2687435984e-04	2.0000002500e+03
-2.0000000000e+01	1.0000000000e+00	-9.9899987513e+01	-1.9999999958e+01	1.0000000000e+00	-2.0000000000e+03	1.8383698481e-06	0.0000000000e+00	6.1317688794e-04	2.0000002500e+03
-2.0000000000e+01	1.5000000000e+00	-9.9899987513e+01	-1.9999999958e+01	1.5000000000e+00	-2.0000000000e+03	1.8170331578e-06	0.0000000000e+00	5.8994933021e-04	2.0000002500e+03
-2.0000000000e+01	2.0000000000e+00	-9.9899987513e+01	-1.9999999959e+01	2.0000000000e+00	-2.0000000000e+03	1.7706062154e-06	0.0000000000e+00	5.6375039611e-04	2.0000002500e+03
-2.0000000000e+01	2.5000000000e+00	-9.9899987513e+01	-1.9999999960e+01	2.5000000000e+00	-2.0000000000e+03	1.7004236022e-06	0.0000000000e+00	5.2960630442e-04	2.0000002500e+03
-2.0000000000e+01	3.0000000000e+00	-9.9899987513e+01	-1.9999999962e+01	3.0000000000e+00	-2.0000000000e+03	1.6088243572e-06	0.0000000000e+00	4.8901727420e-04	2.0000002500e+03
-2.0000000000e+01	3.5000000000e+00	-9.9899987513e+01	-1.9999999964e+01	3.5000000000e+00	-2.0000000000e+03	1.4990258114e-06	0.0000000000e+00	4.4594097990e-04	2.0000002500e+03
-2.0000000000e+01	4.0000000000e+00	-9.9899987513e+01	-1.9999999967e+01	4.0000000000e+00	-2.0000000000e+03	1.3749335004e-06	0.0000000000e+00	4.0202283319e-04	2.0000002500e+03
-2.0000000000e+01	4.5000000000e+00	-9.9899987513e+01	-1.9999999970e+01	4.5000000000e+00	-2.0000000000e+03	1.2409028537e-06	0.0000000000e+00	3.5605737632e-04	2.0000002500e+03
-2.0000000000e+01	5.0000000000e+00	-9.9899987513e+01	-1.9999999973e+01	5.0000000000e+00	-2.0000000000e+03	1.1014734968e-06	0.0000000000e+00	3.0988368153e-04	2.0000002500e+03
-2.0000000000e+01	5.5000000000e+00	-9.9899987513e+01	-1.9999999976e+01	5.5000000000e+00	-2.0000000000e+03	9.6109976853e-07	0.0000000000e+00	2.6788717877e-04	2.0000002500e+03
-2.0000000000e+01	6.0000000000e+00	-9.9899987513e+01	-1.9999999980e+01	6.0000000000e+00	-2.0000000000e+03	8.2390101612e-07	0.0000000000e+00	2.2811298779e-04	2.0000002500e+03
-2.0000000000e+01	6.5000000000e+00	-9.9899987513e+01	-1.9999999983e+01	6.5000000000e+00	-2.0000000000e+03	6.9345241939e-07	0.0000000000e+00	1.9073057306e-04	2.0000002500e+03
-2.0000000000e+01	7.0000000000e+00	-9.9899987513e+01	-1.9999999986e+01	7.0000000000e+00	-2.0000000000e+03	5.7263192573e-07	0.0000000000e+00	1.5815440339e-04	2.0000002500e+03
-2.0000000000e+01	7.5000000000e+00	-9.9899987513e+01	-1.9999999988e+01	7.5000000000e+00	-2.0000000000e+03	4.6353212921e-07	0.0000000000e+00	1.2896678977e-04	2.0000002500e+03
-2.0000000000e+01	8.0000000000e+00	-9.9899987513e+01	-1.9999999991e+01	8.0000000000e+00	-2.0000000000e+03	3.6743858718e-07	0.0000000000e+00	1.0320900488e-04	2.0000002500e+03
-2.0000000000e+01	8.5000000000e+00	-9.9899987513e+01	-1.9999999993e+01	8.5000000000e+00	-2.0000000000e+03	2.8486914673e-07	0.0000000000e+00	8.1708815881e-05	2.0000002500e+03
-2.0000000000e+01	9.0000000000e+00	-9.9899987513e+01	-1.9999999994e+01	9.0000000000e+00	-2.0000000000e+03	2.1566324222e-07	0.0000000000e+00	6.3724481047e-05	2.0000002500e+03
-2.0000000000e+01	9.5000000000e+00	-9.9899987513e+01	-1.9999999996e+01	9.5000000000e+00	-2.0000000000e+03	1.5910643102e-07	0.0000000000e+00	4.8748656766e-05	2.0000002500e+03
-2.0000000000e+01	1.0000000000e+01	-9.9899987513e+01	-1.9999999997e+01	1.0000000000e+01	-2.0000000000e+03	1.1407392992e-07	0.0000000000e+00	3.6828514665e-05	2.0000002500e+03
-2.0000000000e+01	1.0500000000e+01	-9.9899987513e+01	-1.9999999998e+01	1.0500000000e+01	-2.0000000000e+03	7.9177508981e-08	0.0000000000e+00	2.7522611831e-05	2.0000002500e+03
-2.0000000000e+01	1.1000000000e+01	-9.9899987513e+01	-1.9999999999e+01	1.1000000000e+01	-2.0000000000e+03	5.2902414403e-08	0.0000000000e+00	2.0222113390e-05	2.0000002500e+03
-2.0000000000e+01	1.1500000000e+01	-9.9899987513e+01	-1.9999999999e+01	1.1500000000e+01	-2.0000000000e+03	3.3724449216e-08	0.0000000000e+00	1.4693288975e-05	2.0000002500e+03
-2.0000000000e+01	1.2000000000e+01	-9.9899987513e+01	-1.9999999999e+01	1.2000000000e+01	-2.0000000000e+03	2.0201293125e-08	0.0000000000e+00	1.0509844792e-05	2.0000002500e+03
-2.0000000000e+01	1.2500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.2500000000e+01	-2.0000000000e+03	1.1035985637e-08	0.0000000000e+00	7.3677351642e-06	2.0000002500e+03
-2.0000000000e+01	1.3000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.3000000000e+01	-2.0000000000e+03	5.1137561053e-09	0.0000000000e+00	5.1083601259e-06	2.0000002500e+03
-2.0000000000e+01	1.3500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.3500000000e+01	-2.0000000000e+03	1.5157678894e-09	0.0000000000e+00	3.4838220085e-06	2.0000002500e+03
-2.0000000000e+01	1.4000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.4000000000e+01	-2.0000000000e+03	-4.8525292183e-10	0.0000000000e+00	2.3274873143e-06	2.0000002500e+03
-2.0000000000e+01	1.4500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.4500000000e+01	-2.0000000000e+03	-1.4420513718e-09	0.0000000000e+00	1.5532311794e-06	2.0000002500e+03
-2.0000000000e+01	1.5000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.5000000000e+01	-2.0000000000e+03	-1.7573513919e-09	0.0000000000e+00	1.0168936522e-06	2.0000002500e+03
-2.0000000000e+01	1.5500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.5500000000e+01	-2.0000000000e+03	-1.7114249573e-09	0.0000000000e+00	6.5356924695e-07	2.0000002500e+03
-2.0000000000e+01	1.6000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.6000000000e+01	-2.0000000000e+03	-1.4893561434e-09	0.0000000000e+00	4.1601560686e-07	2.0000002500e+03
-2.0000000000e+01	1.6500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.6500000000e+01	-2.0000000000e+03	-1.2057381678e-09	0.0000000000e+00	2.5925264159e-07	2.0000002500e+03
-2.0000000000e+01	1.7000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.7000000000e+01	-2.0000000000e+03	-9.2554814107e-10	0.0000000000e+00	1.5903796322e-07	2.0000002500e+03
-2.0000000000e+01	1.7500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.7500000000e+01	-2.0000000000e+03	-6.8075819696e-10	0.0000000000e+00	9.6346638672e-08	2.0000002500e+03
-2.0000000000e+01	1.8000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.8000000000e+01	-2.0000000000e+03	-4.8282523276e-10	0.0000000000e+00	5.7636976153e-08	2.0000002500e+03
-2.0000000000e+01	1.8500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.8500000000e+01	-2.0000000000e+03	-3.3156116981e-10	0.0000000000e+00	3.4222337569e-08	2.0000002500e+03
-2.0000000000e+01	1.9000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.9000000000e+01	-2.0000000000e+03	-2.2105633815e-10	0.0000000000e+00	1.9888023465e-08	2.0000002500e+03
-2.0000000000e+01	1.9500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.9500000000e+01	-2.0000000000e+03	-1.4335864089e-10	0.0000000000e+00	1.1362953900e-08	2.0000002500e+03
-2.0000000000e+01	2.0000000000e+01	-9.9899987513e+01	-2.0000000000e+01	2.0000000000e+01	-2.0000000000e+03	-9.0550229573e-11	0.0000000000e+00	6.4129134189e-09	2.0000002500e+03
-1.9500000000e+01	-2.0000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-2.0000000000e+01	-2.0000000000e+03	1.4335864020e-10	0.0000000000e+00	1.1362953901e-08	2.0000002500e+03
-1.9500000000e+01	-1.9500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.9500000000e+01	-2.0000000000e+03	2.3198676511e-10	0.0000000000e+00	2.0105433236e-08	2.0000002500e+03
-1.9500000000e+01	-1.9000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.9000000000e+01	-2.0000000000e+03	3.6951811774e-10	0.0000000000e+00	3.5155850300e-08	2.0000002500e+03
-1.9500000000e+01	-1.8500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.8500000000e+01	-2.0000000000e+03	5.7952718983e-10	0.0000000000e+00	6.0455875480e-08	2.0000002500e+03
-1.9500000000e+01	-1.8000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.8000000000e+01	-2.0000000000e+03	8.9518727131e-10	0.0000000000e+00	1.0226347313e-07	2.0000002500e+03
-1.9500000000e+01	-1.7500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.7500000000e+01	-2.0000000000e+03	1.3623772026e-09	0.0000000000e+00	1.7107099952e-07	2.0000002500e+03
-1.9500000000e+01	-1.7000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.7000000000e+01	-2.0000000000e+03	2.0434838311e-09	0.0000000000e+00	2.8272401124e-07	2.0000002500e+03
-1.9500000000e+01	-1.6500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.6500000000e+01	-2.0000000000e+03	3.0219580041e-09	0.0000000000e+00	4.5974398620e-07	2.0000002500e+03
-1.9500000000e+01	-1.6000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.6000000000e+01	-2.0000000000e+03	4.4076615166e-09	0.0000000000e+00	7.3570109347e-07	2.0000002500e+03
-1.9500000000e+01	-1.5500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.5500000000e+01	-2.0000000000e+03	6.3430172744e-09	0.0000000000e+00	1.1587237090e-06	2.0000002500e+03
-1.9500000000e+01	-1.5000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.5000000000e+01	-2.0000000000e+03	9.0099455357e-09	0.0000000000e+00	1.7964240482e-06	2.0000002500e+03
-1.9500000000e+01	-1.4500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.4500000000e+01	-2.0000000000e+03	1.2637534785e-08	0.0000000000e+00	2.7418373166e-06	2.0000002500e+03
-1.9500000000e+01	-1.4000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.4000000000e+01	-2.0000000000e+03	1.7510353537e-08	0.0000000000e+00	4.1202889204e-06	2.0000002500e+03
-1.9500000000e+01	-1.3500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.3500000000e+01	-2.0000000000e+03	2.3977253053e-08	0.0000000000e+00	6.1287241449e-06	2.0000002500e+03
-1.9500000000e+01	-1.3000000000e+01	-9.9899987513e+01	-1.9499999999e+01	-1.3000000000e+01	-2.0000000000e+03	3.2460430643e-08	0.0000000000e+00	8.9938884182e-06	2.0000002500e+03
-1.9500000000e+01	-1.2500000000e+01	-9.9899987513e+01	-1.9499999999e+01	-1.2500000000e+01	-2.0000000000e+03	4.3464406557e-08	0.0000000000e+00	1.2995098777e-05	2.0000002500e+03
-1.9500000000e+01	-1.2000000000e+01	-9.9899987513e+01	-1.9499999999e+01	-1.2000000000e+01	-2.0000000000e+03	5.7584400819e-08	0.0000000000e+00	1.8488243683e-05	2.0000002500e+03
-1.9500000000e+01	-1.1500000000e+01	-9.9899987513e+01	-1.9499999998e+01	-1.1500000000e+01	-2.0000000000e+03	7.5513369696e-08	0.0000000000e+00	2.5901241164e-05	2.0000002500e+03
-1.9500000000e+01	-1.1000000000e+01	-9.9899987513e+01	-1.9499999998e+01	-1.1000000000e+01	-2.0000000000e+03	9.8046672935e-08	0.0000000000e+00	3.5733428566e-05	2.0000002500e+03
-1.9500000000e+01	-1.0500000000e+01	-9.9899987513e+01	-1.9499999997e+01	-1.0500000000e+01	-2.0000000000e+03	1.2608300431e-07	0.0000000000e+00	4.8548270412e-05	2.0000002500e+03
-1.9500000000e+01	-1.0000000000e+01	-9.9899987513e+01	-1.9499999996e+01	-1.0000000000e+01	-2.0000000000e+03	1.6061986073e-07	0.0000000000e+00	6.4957445139e-05	2.0000002500e+03
-1.9500000000e+01	-9.5000000000e+00	-9.9899987513e+01	-1.9499999996e+01	-9.5000000000e+00	-2.0000000000e+03	2.0274150267e-07	0.0000000000e+00	8.5594657838e-05	2.0000002500e+03
-1.9500000000e+01	-9.0000000000e+00	-9.9899987513e+01	-1.9499999995e+01	-9.0000000000e+00	-2.0000000000e+03	2.5359714560e-07	0.0000000000e+00	1.1140313526e-04	2.0000002500e+03
-1.9500000000e+01	-8.5000000000e+00	-9.9899987513e+01	-1.9499999993e+01	-8.5000000000e+00	-2.0000000000e+03	3.1436710684e-07	0.0000000000e+00	1.4299289297e-04	2.0000002500e+03
-1.9500000000e+01	-8.0000000000e+00	-9.9899987513e+01	-1.9499999992e+01	-8.0000000000e+00	-2.0000000000e+03	3.8621491234e-07	0.0000000000e+00	1.8069812948e-04	2.0000002500e+03
-1.9500000000e+01	-7.5000000000e+00	-9.9899987513e+01	-1.9499999990e+01	-7.5000000000e+00	-2.0000000000e+03	4.7022401970e-07	0.0000000000e+00	2.2480251784e-04	2.0000002500e+03
-1.9500000000e+01	-7.0000000000e+00	-9.9899987513e+01	-1.9499999988e+01	-7.0000000000e+00	-2.0000000000e+03	5.6731889886e-07	0.0000000000e+00	2.7603093388e-04	2.0000002500e+03
-1.9500000000e+01	-6.5000000000e+00	-9.9899987513e+01	-1.9499999986e+01	-6.5000000000e+00	-2.0000000000e+03	6.7817172490e-07	0.0000000000e+00	3.3473004932e-04	2.0000002500e+03
-1.9500000000e+01	-6.0000000000e+00	-9.9899987513e+01	-1.9499999983e+01	-6.0000000000e+00	-2.0000000000e+03	8.0309783507e-07	0.0000000000e+00	3.9970068936e-04	2.0000002500e+03
-1.9500000000e+01	-5.5000000000e+00	-9.9899987513e+01	-1.9499999980e+01	-5.5000000000e+00	-2.0000000000e+03	9.4194524852e-07	0.0000000000e+00	4.6994350158e-04	2.0000002500e+03
-1.9500000000e+01	-5.0000000000e+00	-9.9899987513e+01	-1.9499999977e+01	-5.0000000000e+00	-2.0000000000e+03	1.0939857559e-06	0.0000000000e+00	5.4398790152e-04	2.0000002500e+03
-1.9500000000e+01	-4.5000000000e+00	-9.9899987513e+01	-1.9499999974e+01	-4.5000000000e+00	-2.0000000000e+03	1.2578171021e-06	0.0000000000e+00	6.1990129514e-04	2.0000002500e+03
-1.9500000000e+01	-4.0000000000e+00	-9.9899987513e+01	-1.9499999970e+01	-4.0000000000e+00	-2.0000000000e+03	1.4312873102e-06	0.0000000000e+00	6.9842407800e-04	2.0000002500e+03
-1.9500000000e+01	-3.5000000000e+00	-9.9899987513e+01	-1.9499999966e+01	-3.5000000000e+00	-2.0000000000e+03	1.6114529250e-06	0.0000000000e+00	7.7721135126e-04	2.0000002500e+03
-1.9500000000e+01	-3.0000000000e+00	-9.9899987513e+01	-1.9499999962e+01	-3.0000000000e+00	-2.0000000000e+03	1.7945825826e-06	0.0000000000e+00	8.5140785609e-04	2.0000002500e+03
-1.9500000000e+01	-2.5000000000e+00	-9.9899987513e+01	-1.9499999958e+01	-2.5000000000e+00	-2.0000000000e+03	1.9762156167e-06	0.0000000000e+00	9.1802451675e-04	2.0000002500e+03
-1.9500000000e+01	-2.0000000000e+00	-9.9899987513e+01	-1.9499999954e+01	-2.0000000000e+00	-2.0000000000e+03	2.1512822497e-06	0.0000000000e+00	9.7414231675e-04	2.0000002500e+03
-1.9500000000e+01	-1.5000000000e+00	-9.9899987513e+01	-1.9499999950e+01	-1.5000000000e+00	-2.0000000000e+03	2.3142872999e-06	0.0000000000e+00	1.0260326234e-03	2.0000002500e+03
-1.9500000000e+01	-1.0000000000e+00	-9.9899987513e+01	-1.9499999946e+01	-1.0000000000e+00	-2.0000000000e+03	2.4595535073e-06	0.0000000000e+00	1.0639506873e-03	2.0000002500e+03
-1.9500000000e+01	-5.0000000000e-01	-9.9899987513e+01	-1.9499999943e+01	-5.0000000000e-01	-2.0000000000e+03	2.5815139535e-06	0.0000000000e+00	1.0855181764e-03	2.0000002500e+03
-1.9500000000e+01	0.0000000000e+00	-9.9899987513e+01	-1.9499999941e+01	0.0000000000e+00	-2.0000000000e+03	2.6750363199e-06	0.0000000000e+00	1.0894979964e-03	2.0000002500e+03
-1.9500000000e+01	5.0000000000e-01	-9.9899987513e+01	-1.9499999939e+01	5.0000000000e-01	-2.0000000000e+03	2.7357557372e-06	0.0000000000e+00	1.0856829394e-03	2.0000002500e+03
-1.9500000000e+01	1.0000000000e+00	-9.9899987513e+01	-1.9499999938e+01	1.0000000000e+00	-2.0000000000e+03	2.7603886558e-06	0.0000000000e+00	1.0648873721e-03	2.0000002500e+03
-1.9500000000e+01	1.5000000000e+00	-9.9899987513e+01	-1.9499999938e+01	1.5000000000e+00	-2.0000000000e+03	2.7469984236e-06	0.0000000000e+00	1.0271207033e-03	2.0000002500e+03
-1.9500000000e+01	2.0000000000e+00	-9.9899987513e+01	-1.9499999938e+01	2.0000000000e+00	-2.0000000000e+03	2.6951847372e-06	0.0000000000e+00	9.7662964838e-04	2.0000002500e+03
-1.9500000000e+01	2.5000000000e+00	-9.9899987513e+01	-1.9499999940e+01	2.5000000000e+00	-2.0000000000e+03	2.6061741138e-06	0.0000000000e+00	9.2038625134e-04	2.0000002500e+03
-1.9500000000e+01	3.0000000000e+00	-9.9899987513e+01	-1.9499999942e+01	3.0000000000e+00	-2.0000000000e+03	2.4827968174e-06	0.0000000000e+00	8.5257051308e-04	2.0000002500e+03
-1.9500000000e+01	3.5000000000e+00	-9.9899987513e+01	-1.9499999945e+01	3.5000000000e+00	-2.0000000000e+03	2.3293464505e-06	0.0000000000e+00	7.7609776340e-04	2.0000002500e+03
