y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=1
-2.0000000000e+01	-1.5000000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-1.3741225270e-09	0.0000000000e+00	1.6347570636e-07	2.0000002500e+03
-2.0000000000e+01	-1.4500000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-2.0458837897e-09	0.0000000000e+00	2.5351342407e-07	2.0000002500e+03
-2.0000000000e+01	-1.4000000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-2.9963005908e-09	0.0000000000e+00	3.8806469018e-07	2.0000002500e+03
-2.0000000000e+01	-1.3500000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-4.3180249944e-09	0.0000000000e+00	5.8474378167e-07	2.0000002500e+03
-2.0000000000e+01	-1.3000000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-6.1251347899e-09	0.0000000000e+00	8.6695738183e-07	2.0000002500e+03
-2.0000000000e+01	-1.2500000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-8.5546664761e-09	0.0000000000e+00	1.2649288755e-06	2.0000002500e+03
-2.0000000000e+01	-1.2000000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-1.1767005837e-08	0.0000000000e+00	1.8164914786e-06	2.0000002500e+03
-2.0000000000e+01	-1.1500000000e+01	-9.9899987513e+01	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-1.5944697695e-08	0.0000000000e+00	2.5677889268e-06	2.0000002500e+03
-2.0000000000e+01	-1.1000000000e+01	-9.9899987513e+01	-2.0000000001e+01	-1.1000000000e+01	-2.0000000000e+03	-2.1289249473e-08	0.0000000000e+00	3.5735582332e-06	2.0000002500e+03
-2.0000000000e+01	-1.0500000000e+01	-9.9899987513e+01	-2.0000000001e+01	-1.0500000000e+01	-2.0000000000e+03	-2.8015567557e-08	0.0000000000e+00	4.9238792090e-06	2.0000002500e+03
-2.0000000000e+01	-1.0000000000e+01	-9.9899987513e+01	-2.0000000001e+01	-1.0000000000e+01	-2.0000000000e+03	-3.6343787621e-08	0.0000000000e+00	6.6795396221e-06	2.0000002500e+03
-2.0000000000e+01	-9.5000000000e+00	-9.9899987513e+01	-2.0000000001e+01	-9.5000000000e+00	-2.0000000000e+03	-4.6488440248e-08	0.0000000000e+00	8.9217538842e-06	2.0000002500e+03
-2.0000000000e+01	-9.0000000000e+00	-9.9899987513e+01	-2.0000000001e+01	-9.0000000000e+00	-2.0000000000e+03	-5.8645124074e-08	0.0000000000e+00	1.1734403469e-05	2.0000002500e+03
-2.0000000000e+01	-8.5000000000e+00	-9.9899987513e+01	-2.0000000002e+01	-8.5000000000e+00	-2.0000000000e+03	-7.2975125129e-08	0.0000000000e+00	1.5199107676e-05	2.0000002500e+03
-2.0000000000e+01	-8.0000000000e+00	-9.9899987513e+01	-2.0000000002e+01	-8.0000000000e+00	-2.0000000000e+03	-8.9588700434e-08	0.0000000000e+00	1.9389083357e-05	2.0000002500e+03
-2.0000000000e+01	-7.5000000000e+00	-9.9899987513e+01	-2.0000000003e+01	-7.5000000000e+00	-2.0000000000e+03	-1.0852800846e-07	0.0000000000e+00	2.4361881945e-05	2.0000002500e+03
-2.0000000000e+01	-7.0000000000e+00	-9.9899987513e+01	-2.0000000003e+01	-7.0000000000e+00	-2.0000000000e+03	-1.2975088826e-07	0.0000000000e+00	3.0151389066e-05	2.0000002500e+03
-2.0000000000e+01	-6.5000000000e+00	-9.9899987513e+01	-2.0000000004e+01	-6.5000000000e+00	-2.0000000000e+03	-1.5311683415e-07	0.0000000000e+00	3.6759659189e-05	2.0000002500e+03
-2.0000000000e+01	-6.0000000000e+00	-9.9899987513e+01	-2.0000000004e+01	-6.0000000000e+00	-2.0000000000e+03	-1.7837655880e-07	0.0000000000e+00	4.4149322448e-05	2.0000002500e+03
-2.0000000000e+01	-5.5000000000e+00	-9.9899987513e+01	-2.0000000005e+01	-5.5000000000e+00	-2.0000000000e+03	-2.0516646801e-07	0.0000000000e+00	5.2237414504e-05	2.0000002500e+03
-2.0000000000e+01	-5.0000000000e+00	-9.9899987513e+01	-2.0000000006e+01	-5.0000000000e+00	-2.0000000000e+03	-2.3300917856e-07	0.0000000000e+00	6.0891515480e-05	2.0000002500e+03
-2.0000000000e+01	-4.5000000000e+00	-9.9899987513e+01	-2.0000000006e+01	-4.5000000000e+00	-2.0000000000e+03	-2.6132089994e-07	0.0000000000e+00	7.0032839425e-05	2.0000002500e+03
-2.0000000000e+01	-4.0000000000e+00	-9.9899987513e+01	-2.0000000007e+01	-4.0000000000e+00	-2.0000000000e+03	-2.8942608683e-07	0.0000000000e+00	7.9417446949e-05	2.0000002500e+03
-2.0000000000e+01	-3.5000000000e+00	-9.9899987513e+01	-2.0000000008e+01	-3.5000000000e+00	-2.0000000000e+03	-3.1657927547e-07	0.0000000000e+00	8.8705029939e-05	2.0000002500e+03
-2.0000000000e+01	-3.0000000000e+00	-9.9899987513e+01	-2.0000000008e+01	-3.0000000000e+00	-2.0000000000e+03	-3.4199347546e-07	0.0000000000e+00	9.7587258953e-05	2.0000002500e+03
-2.0000000000e+01	-2.5000000000e+00	-9.9899987513e+01	-2.0000000009e+01	-2.5000000000e+00	-2.0000000000e+03	-3.6487393833e-07	0.0000000000e+00	1.0574024772e-04	2.0000002500e+03
-2.0000000000e+01	-2.0000000000e+00	-9.9899987513e+01	-2.0000000009e+01	-2.0000000000e+00	-2.0000000000e+03	-3.8445560481e-07	0.0000000000e+00	1.1284307770e-04	2.0000002500e+03
-2.0000000000e+01	-1.5000000000e+00	-9.9899987513e+01	-2.0000000010e+01	-1.5000000000e+00	-2.0000000000e+03	-4.0004209186e-07	0.0000000000e+00	1.1859794758e-04	2.0000002500e+03
-2.0000000000e+01	-1.0000000000e+00	-9.9899987513e+01	-2.0000000010e+01	-1.0000000000e+00	-2.0000000000e+03	-4.1104375866e-07	0.0000000000e+00	1.2319872164e-04	2.0000002500e+03
-2.0000000000e+01	-5.0000000000e-01	-9.9899987513e+01	-2.0000000010e+01	-5.0000000000e-01	-2.0000000000e+03	-4.1701223131e-07	0.0000000000e+00	1.2614088796e-04	2.0000002500e+03
-2.0000000000e+01	0.0000000000e+00	-9.9899987513e+01	-2.0000000010e+01	0.0000000000e+00	-2.0000000000e+03	-4.1766880284e-07	0.0000000000e+00	1.2720172069e-04	2.0000002500e+03
-2.0000000000e+01	5.0000000000e-01	-9.9899987513e+01	-2.0000000010e+01	5.0000000000e-01	-2.0000000000e+03	-4.1292437781e-07	0.0000000000e+00	1.2632186884e-04	2.0000002500e+03
-2.0000000000e+01	1.0000000000e+00	-9.9899987513e+01	-2.0000000010e+01	1.0000000000e+00	-2.0000000000e+03	-4.0288910719e-07	0.0000000000e+00	1.2352908929e-04	2.0000002500e+03
-2.0000000000e+01	1.5000000000e+00	-9.9899987513e+01	-2.0000000010e+01	1.5000000000e+00	-2.0000000000e+03	-3.8787054063e-07	0.0000000000e+00	1.1893712359e-04	2.0000002500e+03
-2.0000000000e+01	2.0000000000e+00	-9.9899987513e+01	-2.0000000009e+01	2.0000000000e+00	-2.0000000000e+03	-3.6835996524e-07	0.0000000000e+00	1.1273820959e-04	2.0000002500e+03
-2.0000000000e+01	2.5000000000e+00	-9.9899987513e+01	-2.0000000009e+01	2.5000000000e+00	-2.0000000000e+03	-3.4500753946e-07	0.0000000000e+00	1.0534752096e-04	2.0000002500e+03
-2.0000000000e+01	3.0000000000e+00	-9.9899987513e+01	-2.0000000008e+01	3.0000000000e+00	-2.0000000000e+03	-3.1858777495e-07	0.0000000000e+00	9.7337239278e-05	2.0000002500e+03
-2.0000000000e+01	3.5000000000e+00	-9.9899987513e+01	-2.0000000007e+01	3.5000000000e+00	-2.0000000000e+03	-2.8995777116e-07	0.0000000000e+00	8.8522016693e-05	2.0000002500e+03
-2.0000000000e+01	4.0000000000e+00	-9.9899987513e+01	-2.0000000007e+01	4.0000000000e+00	-2.0000000000e+03	-2.6001126563e-07	0.0000000000e+00	7.9349706551e-05	2.0000002500e+03
-2.0000000000e+01	4.5000000000e+00	-9.9899987513e+01	-2.0000000006e+01	4.5000000000e+00	-2.0000000000e+03	-2.2963194346e-07	0.0000000000e+00	7.0013652161e-05	2.0000002500e+03
-2.0000000000e+01	5.0000000000e+00	-9.9899987513e+01	-2.0000000005e+01	5.0000000000e+00	-2.0000000000e+03	-1.9964949609e-07	0.0000000000e+00	6.0789707011e-05	2.0000002500e+03
-2.0000000000e+01	5.5000000000e+00	-9.9899987513e+01	-2.0000000004e+01	5.5000000000e+00	-2.0000000000e+03	-1.7080161632e-07	0.0000000000e+00	5.2259080083e-05	2.0000002500e+03
-2.0000000000e+01	6.0000000000e+00	-9.9899987513e+01	-2.0000000004e+01	6.0000000000e+00	-2.0000000000e+03	-1.4370449339e-07	0.0000000000e+00	4.4235984766e-05	2.0000002500e+03
-2.0000000000e+01	6.5000000000e+00	-9.9899987513e+01	-2.0000000003e+01	6.5000000000e+00	-2.0000000000e+03	-1.1883350087e-07	0.0000000000e+00	3.6834150788e-05	2.0000002500e+03
-2.0000000000e+01	7.0000000000e+00	-9.9899987513e+01	-2.0000000003e+01	7.0000000000e+00	-2.0000000000e+03	-9.6514758836e-08	0.0000000000e+00	3.0165277594e-05	2.0000002500e+03
-2.0000000000e+01	7.5000000000e+00	-9.9899987513e+01	-2.0000000002e+01	7.5000000000e+00	-2.0000000000e+03	-7.6927221525e-08	0.0000000000e+00	2.4292002123e-05	2.0000002500e+03
-2.0000000000e+01	8.0000000000e+00	-9.9899987513e+01	-2.0000000001e+01	8.0000000000e+00	-2.0000000000e+03	-6.0114019162e-08	0.0000000000e+00	1.9340197984e-05	2.0000002500e+03
-2.0000000000e+01	8.5000000000e+00	-9.9899987513e+01	-2.0000000001e+01	8.5000000000e+00	-2.0000000000e+03	-4.6001069043e-08	0.0000000000e+00	1.5174439416e-05	2.0000002500e+03
-2.0000000000e+01	9.0000000000e+00	-9.9899987513e+01	-2.0000000001e+01	9.0000000000e+00	-2.0000000000e+03	-3.4420535847e-08	0.0000000000e+00	1.1702833084e-05	2.0000002500e+03
-2.0000000000e+01	9.5000000000e+00	-9.9899987513e+01	-2.0000000001e+01	9.5000000000e+00	-2.0000000000e+03	-2.5136590715e-08	0.0000000000e+00	8.8697756977e-06	2.0000002500e+03
-2.0000000000e+01	1.0000000000e+01	-9.9899987513e+01	-2.0000000001e+01	1.0000000000e+01	-2.0000000000e+03	-1.7871074321e-08	0.0000000000e+00	6.6518910404e-06	2.0000002500e+03
-2.0000000000e+01	1.0500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.0500000000e+01	-2.0000000000e+03	-1.2327056886e-08	0.0000000000e+00	4.9335559486e-06	2.0000002500e+03
-2.0000000000e+01	1.1000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.1000000000e+01	-2.0000000000e+03	-8.2088278598e-09	0.0000000000e+00	3.5951307422e-06	2.0000002500e+03
-2.0000000000e+01	1.1500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.1500000000e+01	-2.0000000000e+03	-5.2374514339e-09	0.0000000000e+00	2.5734908874e-06	2.0000002500e+03
-2.0000000000e+01	1.2000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.2000000000e+01	-2.0000000000e+03	-3.1616075047e-09	0.0000000000e+00	1.8143897364e-06	2.0000002500e+03
-2.0000000000e+01	1.2500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.2500000000e+01	-2.0000000000e+03	-1.7639347319e-09	0.0000000000e+00	1.2645724379e-06	2.0000002500e+03
-2.0000000000e+01	1.3000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.3000000000e+01	-2.0000000000e+03	-8.6346034983e-10	0.0000000000e+00	8.6540870519e-07	2.0000002500e+03
-2.0000000000e+01	1.3500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.3500000000e+01	-2.0000000000e+03	-3.1492389678e-10	0.0000000000e+00	5.8140215938e-07	2.0000002500e+03
-2.0000000000e+01	1.4000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.4000000000e+01	-2.0000000000e+03	-5.8852885646e-12	0.0000000000e+00	3.8735679571e-07	2.0000002500e+03
-2.0000000000e+01	1.4500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.4500000000e+01	-2.0000000000e+03	1.4752461415e-10	0.0000000000e+00	2.5496088371e-07	2.0000002500e+03
-2.0000000000e+01	1.5000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.5000000000e+01	-2.0000000000e+03	2.0546747889e-10	0.0000000000e+00	1.6469809070e-07	2.0000002500e+03
-2.0000000000e+01	1.5500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.5500000000e+01	-2.0000000000e+03	2.0929287017e-10	0.0000000000e+00	1.0458140203e-07	2.0000002500e+03
-2.0000000000e+01	1.6000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.6000000000e+01	-2.0000000000e+03	1.8605908225e-10	0.0000000000e+00	6.5742488472e-08	2.0000002500e+03
-2.0000000000e+01	1.6500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.6500000000e+01	-2.0000000000e+03	1.5243801255e-10	0.0000000000e+00	4.0540762848e-08	2.0000002500e+03
-2.0000000000e+01	1.7000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.7000000000e+01	-2.0000000000e+03	1.1790064254e-10	0.0000000000e+00	2.4518782547e-08	2.0000002500e+03
-2.0000000000e+01	1.7500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.7500000000e+01	-2.0000000000e+03	8.7182946903e-11	0.0000000000e+00	1.4717475584e-08	2.0000002500e+03
-2.0000000000e+01	1.8000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.8000000000e+01	-2.0000000000e+03	6.2099816910e-11	0.0000000000e+00	8.7310090452e-09	2.0000002500e+03
-2.0000000000e+01	1.8500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.8500000000e+01	-2.0000000000e+03	4.2811038622e-11	0.0000000000e+00	5.0780800183e-09	2.0000002500e+03
-2.0000000000e+01	1.9000000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.9000000000e+01	-2.0000000000e+03	2.8655318488e-11	0.0000000000e+00	2.9286343999e-09	2.0000002500e+03
-2.0000000000e+01	1.9500000000e+01	-9.9899987513e+01	-2.0000000000e+01	1.9500000000e+01	-2.0000000000e+03	1.8663381559e-11	0.0000000000e+00	1.6565158679e-09	2.0000002500e+03
-2.0000000000e+01	2.0000000000e+01	-9.9899987513e+01	-2.0000000000e+01	2.0000000000e+01	-2.0000000000e+03	1.1846291825e-11	0.0000000000e+00	9.1814751126e-10	2.0000002500e+03
-1.9500000000e+01	-2.0000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-2.0000000000e+01	-2.0000000000e+03	-1.7304681527e-11	0.0000000000e+00	1.6433916436e-09	2.0000002500e+03
-1.9500000000e+01	-1.9500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.9500000000e+01	-2.0000000000e+03	-3.0990353007e-11	0.0000000000e+00	2.9466637409e-09	2.0000002500e+03
-1.9500000000e+01	-1.9000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.9000000000e+01	-2.0000000000e+03	-5.4260102861e-11	0.0000000000e+00	5.2244428580e-09	2.0000002500e+03
-1.9500000000e+01	-1.8500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.8500000000e+01	-2.0000000000e+03	-9.2992885126e-11	0.0000000000e+00	9.1179627418e-09	2.0000002500e+03
-1.9500000000e+01	-1.8000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.8000000000e+01	-2.0000000000e+03	-1.5615594639e-10	0.0000000000e+00	1.5720699067e-08	2.0000002500e+03
-1.9500000000e+01	-1.7500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.7500000000e+01	-2.0000000000e+03	-2.5713351457e-10	0.0000000000e+00	2.6641600217e-08	2.0000002500e+03
-1.9500000000e+01	-1.7000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.7000000000e+01	-2.0000000000e+03	-4.1547700296e-10	0.0000000000e+00	4.4387084060e-08	2.0000002500e+03
-1.9500000000e+01	-1.6500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.6500000000e+01	-2.0000000000e+03	-6.5914093798e-10	0.0000000000e+00	7.2719440554e-08	2.0000002500e+03
-1.9500000000e+01	-1.6000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.6000000000e+01	-2.0000000000e+03	-1.0272470165e-09	0.0000000000e+00	1.1717328681e-07	2.0000002500e+03
-1.9500000000e+01	-1.5500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.5733798331e-09	0.0000000000e+00	1.8694291516e-07	2.0000002500e+03
-1.9500000000e+01	-1.5000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.5000000000e+01	-2.0000000000e+03	-2.3693591047e-09	0.0000000000e+00	2.9513507107e-07	2.0000002500e+03
-1.9500000000e+01	-1.4500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.4500000000e+01	-2.0000000000e+03	-3.5093537690e-09	0.0000000000e+00	4.5828225965e-07	2.0000002500e+03
-1.9500000000e+01	-1.4000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.4000000000e+01	-2.0000000000e+03	-5.1141051451e-09	0.0000000000e+00	7.0003577823e-07	2.0000002500e+03
-1.9500000000e+01	-1.3500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.3500000000e+01	-2.0000000000e+03	-7.3349152194e-09	0.0000000000e+00	1.0520929848e-06	2.0000002500e+03
-1.9500000000e+01	-1.3000000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.3000000000e+01	-2.0000000000e+03	-1.0356942130e-08	0.0000000000e+00	1.5559790221e-06	2.0000002500e+03
-1.9500000000e+01	-1.2500000000e+01	-9.9899987513e+01	-1.9500000000e+01	-1.2500000000e+01	-2.0000000000e+03	-1.4401242332e-08	0.0000000000e+00	2.2648291993e-06	2.0000002500e+03
-1.9500000000e+01	-1.2000000000e+01	-9.9899987513e+01	-1.9500000001e+01	-1.2000000000e+01	-2.0000000000e+03	-1.9724925305e-08	0.0000000000e+00	3.2449874051e-06	2.0000002500e+03
-1.9500000000e+01	-1.1500000000e+01	-9.9899987513e+01	-1.9500000001e+01	-1.1500000000e+01	-2.0000000000e+03	-2.6618761010e-08	0.0000000000e+00	4.5953574206e-06	2.0000002500e+03
-1.9500000000e+01	-1.1000000000e+01	-9.9899987513e+01	-1.9500000001e+01	-1.1000000000e+01	-2.0000000000e+03	-3.5401620599e-08	0.0000000000e+00	6.4195994711e-06	2.0000002500e+03
-1.9500000000e+01	-1.0500000000e+01	-9.9899987513e+01	-1.9500000001e+01	-1.0500000000e+01	-2.0000000000e+03	-4.6411250718e-08	0.0000000000e+00	8.8290894695e-06	2.0000002500e+03
-1.9500000000e+01	-1.0000000000e+01	-9.9899987513e+01	-1.9500000001e+01	-1.0000000000e+01	-2.0000000000e+03	-5.9991087481e-08	0.0000000000e+00	1.1956209474e-05	2.0000002500e+03
-1.9500000000e+01	-9.5000000000e+00	-9.9899987513e+01	-1.9500000002e+01	-9.5000000000e+00	-2.0000000000e+03	-7.6473104001e-08	0.0000000000e+00	1.5943659350e-05	2.0000002500e+03
-1.9500000000e+01	-9.0000000000e+00	-9.9899987513e+01	-1.9500000002e+01	-9.0000000000e+00	-2.0000000000e+03	-9.6157040108e-08	0.0000000000e+00	2.0938548636e-05	2.0000002500e+03
-1.9500000000e+01	-8.5000000000e+00	-9.9899987513e+01	-1.9500000003e+01	-8.5000000000e+00	-2.0000000000e+03	-1.1928675771e-07	0.0000000000e+00	2.7083440373e-05	2.0000002500e+03
-1.9500000000e+01	-8.0000000000e+00	-9.9899987513e+01	-1.9500000004e+01	-8.0000000000e+00	-2.0000000000e+03	-1.4602486498e-07	0.0000000000e+00	3.4506243361e-05	2.0000002500e+03
-1.9500000000e+01	-7.5000000000e+00	-9.9899987513e+01	-1.9500000004e+01	-7.5000000000e+00	-2.0000000000e+03	-1.7642711486e-07	0.0000000000e+00	4.3307934616e-05	2.0000002500e+03
-1.9500000000e+01	-7.0000000000e+00	-9.9899987513e+01	-1.9500000005e+01	-7.0000000000e+00	-2.0000000000e+03	-2.1041836696e-07	0.0000000000e+00	5.3547641294e-05	2.0000002500e+03
-1.9500000000e+01	-6.5000000000e+00	-9.9899987513e+01	-1.9500000006e+01	-6.5000000000e+00	-2.0000000000e+03	-2.4777206972e-07	0.0000000000e+00	6.5268118743e-05	2.0000002500e+03
-1.9500000000e+01	-6.0000000000e+00	-9.9899987513e+01	-1.9500000007e+01	-6.0000000000e+00	-2.0000000000e+03	-2.8809524246e-07	0.0000000000e+00	7.8518437578e-05	2.0000002500e+03
-1.9500000000e+01	-5.5000000000e+00	-9.9899987513e+01	-1.9500000008e+01	-5.5000000000e+00	-2.0000000000e+03	-3.3082080116e-07	0.0000000000e+00	9.3135285526e-05	2.0000002500e+03
-1.9500000000e+01	-5.0000000000e+00	-9.9899987513e+01	-1.9500000009e+01	-5.0000000000e+00	-2.0000000000e+03	-3.7520877487e-07	0.0000000000e+00	1.0882479875e-04	2.0000002500e+03
-1.9500000000e+01	-4.5000000000e+00	-9.9899987513e+01	-1.9500000010e+01	-4.5000000000e+00	-2.0000000000e+03	-4.2035751525e-07	0.0000000000e+00	1.2526249607e-04	2.0000002500e+03
-1.9500000000e+01	-4.0000000000e+00	-9.9899987513e+01	-1.9500000011e+01	-4.0000000000e+00	-2.0000000000e+03	-4.6522543080e-07	0.0000000000e+00	1.4203583033e-04	2.0000002500e+03
-1.9500000000e+01	-3.5000000000e+00	-9.9899987513e+01	-1.9500000012e+01	-3.5000000000e+00	-2.0000000000e+03	-5.0866311537e-07	0.0000000000e+00	1.5865653537e-04	2.0000002500e+03
-1.9500000000e+01	-3.0000000000e+00	-9.9899987513e+01	-1.9500000013e+01	-3.0000000000e+00	-2.0000000000e+03	-5.4945502058e-07	0.0000000000e+00	1.7458064001e-04	2.0000002500e+03
-1.9500000000e+01	-2.5000000000e+00	-9.9899987513e+01	-1.9500000014e+01	-2.5000000000e+00	-2.0000000000e+03	-5.8636908969e-07	0.0000000000e+00	1.8923538744e-04	2.0000002500e+03
-1.9500000000e+01	-2.0000000000e+00	-9.9899987513e+01	-1.9500000015e+01	-2.0000000000e+00	-2.0000000000e+03	-6.1821206659e-07	0.0000000000e+00	2.0205147046e-04	2.0000002500e+03
-1.9500000000e+01	-1.5000000000e+00	-9.9899987513e+01	-1.9500000015e+01	-1.5000000000e+00	-2.0000000000e+03	-6.4388757206e-07	0.0000000000e+00	2.1249824698e-04	2.0000002500e+03
-1.9500000000e+01	-1.0000000000e+00	-9.9899987513e+01	-1.9500000016e+01	-1.0000000000e+00	-2.0000000000e+03	-6.6245354731e-07	0.0000000000e+00	2.2011904694e-04	2.0000002500e+03
-1.9500000000e+01	-5.0000000000e-01	-9.9899987513e+01	-1.9500000016e+01	-5.0000000000e-01	-2.0000000000e+03	-6.7317536278e-07	0.0000000000e+00	2.2456341186e-04	2.0000002500e+03
-1.9500000000e+01	0.0000000000e+00	-9.9899987513e+01	-1.9500000016e+01	0.0000000000e+00	-2.0000000000e+03	-6.7557082823e-07	0.0000000000e+00	2.2647758724e-04	2.0000002500e+03
-1.9500000000e+01	5.0000000000e-01	-9.9899987513e+01	-1.9500000016e+01	5.0000000000e-01	-2.0000000000e+03	-6.6944356647e-07	0.0000000000e+00	2.2521907257e-04	2.0000002500e+03
-1.9500000000e+01	1.0000000000e+00	-9.9899987513e+01	-1.9500000016e+01	1.0000000000e+00	-2.0000000000e+03	-6.5490175533e-07	0.0000000000e+00	2.2057078941e-04	2.0000002500e+03
-1.9500000000e+01	1.5000000000e+00	-9.9899987513e+01	-1.9500000015e+01	1.5000000000e+00	-2.0000000000e+03	-6.3236010151e-07	0.0000000000e+00	2.1271824253e-04	2.0000002500e+03
-1.9500000000e+01	2.0000000000e+00	-9.9899987513e+01	-1.9500000015e+01	2.0000000000e+00	-2.0000000000e+03	-6.0252405165e-07	0.0000000000e+00	2.0198636452e-04	2.0000002500e+03
-1.9500000000e+01	2.5000000000e+00	-9.9899987513e+01	-1.9500000014e+01	2.5000000000e+00	-2.0000000000e+03	-5.6635658819e-07	0.0000000000e+00	1.8881752266e-04	2.0000002500e+03
-1.9500000000e+01	3.0000000000e+00	-9.9899987513e+01	-1.9500000013e+01	3.0000000000e+00	-2.0000000000e+03	-5.2502939385e-07	0.0000000000e+00	1.7374146973e-04	2.0000002500e+03
