0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.39200000000000e+01    	9.84135544893888e+00 	 -2.12830953588151e+01   2.60444047677439e-15 	4.97977280945894e-01	 -9.98961064492459e-01	1.22252635830153e-16		1.49863423846854e+00
4.39500000000000e+01    	9.85132407097591e+00 	 -2.13030927879051e+01   2.60688775777001e-15 	4.97977269101681e-01	 -9.98961057317088e-01	1.22252636212276e-16		1.49863422974989e+00
4.39800000000000e+01    	9.86129269283094e+00 	 -2.13230902169628e+01   2.60933503878788e-15 	4.97977256689492e-01	 -9.98961049032527e-01	1.22252636550371e-16		1.49863422010314e+00
4.40100000000000e+01    	9.87126131450049e+00 	 -2.13430876459790e+01   2.61178231982841e-15 	4.97977243950497e-01	 -9.98961039846414e-01	1.22252636841673e-16		1.49863420974685e+00
4.40400000000000e+01    	9.88122993598433e+00 	 -2.13630850749457e+01   2.61422960089163e-15 	4.97977231115771e-01	 -9.98961029967836e-01	1.22252637084358e-16		1.49863419889716e+00
4.40700000000000e+01    	9.89119855728535e+00 	 -2.13830825038564e+01   2.61667688197720e-15 	4.97977218403106e-01	 -9.98961019603780e-01	1.22252637277515e-16		1.49863418776442e+00
4.41000000000000e+01    	9.90116717840923e+00 	 -2.14030799327057e+01   2.61912416308440e-15 	4.97977206014244e-01	 -9.98961008955847e-01	1.22252637421105e-16		1.49863417655005e+00
4.41300000000000e+01    	9.91113579936423e+00 	 -2.14230773614898e+01   2.62157144421224e-15 	4.97977194132565e-01	 -9.98960998217270e-01	1.22252637515905e-16		1.49863416544378e+00
4.41600000000000e+01    	9.92110442016087e+00 	 -2.14430747902060e+01   2.62401872535943e-15 	4.97977182921222e-01	 -9.98960987570255e-01	1.22252637563446e-16		1.49863415462130e+00
4.41900000000000e+01    	9.93107304081158e+00 	 -2.14630722188531e+01   2.62646600652445e-15 	4.97977172521735e-01	 -9.98960977183689e-01	1.22252637565937e-16		1.49863414424219e+00
4.42200000000000e+01    	9.94104166133041e+00 	 -2.14830696474309e+01   2.62891328770557e-15 	4.97977163053037e-01	 -9.98960967211202e-01	1.22252637526192e-16		1.49863413444840e+00
4.42500000000000e+01    	9.95101028173269e+00 	 -2.15030670759404e+01   2.63136056890094e-15 	4.97977154610956e-01	 -9.98960957789623e-01	1.22252637447536e-16		1.49863412536295e+00
4.42800000000000e+01    	9.96097890203466e+00 	 -2.15230645043838e+01   2.63380785010856e-15 	4.97977147268116e-01	 -9.98960949037800e-01	1.22252637333728e-16		1.49863411708922e+00
4.43100000000000e+01    	9.97094752225317e+00 	 -2.15430619327641e+01   2.63625513132638e-15 	4.97977141074233e-01	 -9.98960941055807e-01	1.22252637188864e-16		1.49863410971043e+00
4.43400000000000e+01    	9.98091614240536e+00 	 -2.15630593610851e+01   2.63870241255229e-15 	4.97977136056772e-01	 -9.98960933924508e-01	1.22252637017293e-16		1.49863410328960e+00
4.43700000000000e+01    	9.99088476250836e+00 	 -2.15830567893514e+01   2.64114969378422e-15 	4.97977132221932e-01	 -9.98960927705467e-01	1.22252636823525e-16		1.49863409786984e+00
4.44000000000000e+01    	1.00008533825790e+01 	 -2.16030542175682e+01   2.64359697502009e-15 	4.97977129555923e-01	 -9.98960922441187e-01	1.22252636612150e-16		1.49863409347489e+00
4.44300000000000e+01    	1.00108220026335e+01 	 -2.16230516457412e+01   2.64604425625794e-15 	4.97977128026495e-01	 -9.98960918155651e-01	1.22252636387754e-16		1.49863409011002e+00
4.44600000000000e+01    	1.00207906226873e+01 	 -2.16430490738763e+01   2.64849153749586e-15 	4.97977127584672e-01	 -9.98960914855133e-01	1.22252636154848e-16		1.49863408776315e+00
4.44900000000000e+01    	1.00307592427550e+01 	 -2.16630465019799e+01   2.65093881873208e-15 	4.97977128166652e-01	 -9.98960912529247e-01	1.22252635917793e-16		1.49863408640614e+00
4.45200000000000e+01    	1.00407278628498e+01 	 -2.16830439300581e+01   2.65338609996499e-15 	4.97977129695840e-01	 -9.98960911152214e-01	1.22252635680741e-16		1.49863408599637e+00
4.45500000000000e+01    	1.00506964829837e+01 	 -2.17030413581174e+01   2.65583338119312e-15 	4.97977132084948e-01	 -9.98960910684293e-01	1.22252635447579e-16		1.49863408647833e+00
4.45800000000000e+01    	1.00606651031672e+01 	 -2.17230387861641e+01   2.65828066241519e-15 	4.97977135238149e-01	 -9.98960911073352e-01	1.22252635221881e-16		1.49863408778544e+00
4.46100000000000e+01    	1.00706337234094e+01 	 -2.17430362142040e+01   2.66072794363008e-15 	4.97977139053226e-01	 -9.98960912256544e-01	1.22252635006870e-16		1.49863408984183e+00
4.46400000000000e+01    	1.00806023437178e+01 	 -2.17630336422430e+01   2.66317522483688e-15 	4.97977143423689e-01	 -9.98960914162053e-01	1.22252634805386e-16		1.49863409256426e+00
4.46700000000000e+01    	1.00905709640983e+01 	 -2.17830310702864e+01   2.66562250603487e-15 	4.97977148240829e-01	 -9.98960916710871e-01	1.22252634619864e-16		1.49863409586393e+00
4.47000000000000e+01    	1.01005395845551e+01 	 -2.18030284983392e+01   2.66806978722354e-15 	4.97977153395666e-01	 -9.98960919818578e-01	1.22252634452321e-16		1.49863409964835e+00
4.47300000000000e+01    	1.01105082050911e+01 	 -2.18230259264059e+01   2.67051706840252e-15 	4.97977158780785e-01	 -9.98960923397097e-01	1.22252634304349e-16		1.49863410382313e+00
4.47600000000000e+01    	1.01204768257075e+01 	 -2.18430233544904e+01   2.67296434957169e-15 	4.97977164292016e-01	 -9.98960927356395e-01	1.22252634177113e-16		1.49863410829364e+00
4.47900000000000e+01    	1.01304454464042e+01 	 -2.18630207825961e+01   2.67541163073104e-15 	4.97977169829959e-01	 -9.98960931606102e-01	1.22252634071362e-16		1.49863411296660e+00
4.48200000000000e+01    	1.01404140671798e+01 	 -2.18830182107258e+01   2.67785891188075e-15 	4.97977175301319e-01	 -9.98960936057031e-01	1.22252633987446e-16		1.49863411775157e+00
4.48500000000000e+01    	1.01503826880315e+01 	 -2.19030156388818e+01   2.68030619302116e-15 	4.97977180620059e-01	 -9.98960940622577e-01	1.22252633925329e-16		1.49863412256222e+00
4.48800000000000e+01    	1.01603513089556e+01 	 -2.19230130670658e+01   2.68275347415272e-15 	4.97977185708354e-01	 -9.98960945219981e-01	1.22252633884620e-16		1.49863412731754e+00
4.49100000000000e+01    	1.01703199299475e+01 	 -2.19430104952788e+01   2.68520075527601e-15 	4.97977190497346e-01	 -9.98960949771450e-01	1.22252633864601e-16		1.49863413194279e+00
4.49400000000000e+01    	1.01802885510016e+01 	 -2.19630079235213e+01   2.68764803639169e-15 	4.97977194927696e-01	 -9.98960954205113e-01	1.22252633864258e-16		1.49863413637033e+00
4.49700000000000e+01    	1.01902571721118e+01 	 -2.19830053517935e+01   2.69009531750052e-15 	4.97977198949944e-01	 -9.98960958455822e-01	1.22252633882320e-16		1.49863414054031e+00
4.50000000000000e+01    	1.02002257932713e+01 	 -2.20030027800948e+01   2.69254259860333e-15 	4.97977202524680e-01	 -9.98960962465786e-01	1.22252633917294e-16		1.49863414440112e+00
4.50300000000000e+01    	1.02101944144731e+01 	 -2.20230002084243e+01   2.69498987970096e-15 	4.97977205622535e-01	 -9.98960966185040e-01	1.22252633967506e-16		1.49863414790968e+00
4.50600000000000e+01    	1.02201630357099e+01 	 -2.20429976367808e+01   2.69743716079433e-15 	4.97977208224003e-01	 -9.98960969571751e-01	1.22252634031138e-16		1.49863415103163e+00
4.50900000000000e+01    	1.02301316569743e+01 	 -2.20629950651625e+01   2.69988444188432e-15 	4.97977210319115e-01	 -9.98960972592373e-01	1.22252634106272e-16		1.49863415374130e+00
4.51200000000000e+01    	1.02401002782590e+01 	 -2.20829924935674e+01   2.70233172297183e-15 	4.97977211906970e-01	 -9.98960975221652e-01	1.22252634190923e-16		1.49863415602155e+00
4.51500000000000e+01    	1.02500688995567e+01 	 -2.21029899219935e+01   2.70477900405776e-15 	4.97977212995147e-01	 -9.98960977442490e-01	1.22252634283078e-16		1.49863415786351e+00
4.51800000000000e+01    	1.02600375208606e+01 	 -2.21229873504381e+01   2.70722628514294e-15 	4.97977213599018e-01	 -9.98960979245683e-01	1.22252634380732e-16		1.49863415926614e+00
4.52100000000000e+01    	1.02700061421639e+01 	 -2.21429847788989e+01   2.70967356622817e-15 	4.97977213740969e-01	 -9.98960980629550e-01	1.22252634481921e-16		1.49863416023577e+00
4.52400000000000e+01    	1.02799747634607e+01 	 -2.21629822073731e+01   2.71212084731421e-15 	4.97977213449564e-01	 -9.98960981599454e-01	1.22252634584751e-16		1.49863416078546e+00
4.52700000000000e+01    	1.02899433847453e+01 	 -2.21829796358580e+01   2.71456812840175e-15 	4.97977212758655e-01	 -9.98960982167247e-01	1.22252634687424e-16		1.49863416093436e+00
4.53000000000000e+01    	1.02999120060127e+01 	 -2.22029770643509e+01   2.71701540949139e-15 	4.97977211706464e-01	 -9.98960982350631e-01	1.22252634788262e-16		1.49863416070697e+00
4.53300000000000e+01    	1.03098806272584e+01 	 -2.22229744928493e+01   2.71946269058368e-15 	4.97977210334656e-01	 -9.98960982172481e-01	1.22252634885728e-16		1.49863416013238e+00
4.53600000000000e+01    	1.03198492484787e+01 	 -2.22429719213505e+01   2.72190997167907e-15 	4.97977208687414e-01	 -9.98960981660108e-01	1.22252634978441e-16		1.49863415924349e+00
4.53900000000000e+01    	1.03298178696705e+01 	 -2.22629693498521e+01   2.72435725277795e-15 	4.97977206810532e-01	 -9.98960980844517e-01	1.22252635065190e-16		1.49863415807617e+00
4.54200000000000e+01    	1.03397864908314e+01 	 -2.22829667783518e+01   2.72680453388060e-15 	4.97977204750547e-01	 -9.98960979759640e-01	1.22252635144940e-16		1.49863415666850e+00
4.54500000000000e+01    	1.03497551119596e+01 	 -2.23029642068476e+01   2.72925181498724e-15 	4.97977202553910e-01	 -9.98960978441573e-01	1.22252635216843e-16		1.49863415505999e+00
4.54800000000000e+01    	1.03597237330542e+01 	 -2.23229616353376e+01   2.73169909609800e-15 	4.97977200266219e-01	 -9.98960976927837e-01	1.22252635280232e-16		1.49863415329079e+00
4.55100000000000e+01    	1.03696923541146e+01 	 -2.23429590638200e+01   2.73414637721293e-15 	4.97977197931517e-01	 -9.98960975256655e-01	1.22252635334628e-16		1.49863415140102e+00
4.55400000000000e+01    	1.03796609751411e+01 	 -2.23629564922936e+01   2.73659365833201e-15 	4.97977195591658e-01	 -9.98960973466267e-01	1.22252635379731e-16		1.49863414943008e+00
4.55700000000000e+01    	1.03896295961342e+01 	 -2.23829539207571e+01   2.73904093945516e-15 	4.97977193285760e-01	 -9.98960971594303e-01	1.22252635415413e-16		1.49863414741604e+00
4.56000000000000e+01    	1.03995982170953e+01 	 -2.24029513492096e+01   2.74148822058223e-15 	4.97977191049736e-01	 -9.98960969677188e-01	1.22252635441712e-16		1.49863414539512e+00
4.56300000000000e+01    	1.04095668380259e+01 	 -2.24229487776503e+01   2.74393550171302e-15 	4.97977188915910e-01	 -9.98960967749628e-01	1.22252635458816e-16		1.49863414340121e+00
4.56600000000000e+01    	1.04195354589282e+01 	 -2.24429462060789e+01   2.74638278284727e-15 	4.97977186912719e-01	 -9.98960965844143e-01	1.22252635467056e-16		1.49863414146541e+00
4.56900000000000e+01    	1.04295040798045e+01 	 -2.24629436344951e+01   2.74883006398470e-15 	4.97977185064505e-01	 -9.98960963990679e-01	1.22252635466884e-16		1.49863413961579e+00
4.57200000000000e+01    	1.04394727006575e+01 	 -2.24829410628989e+01   2.75127734512498e-15 	4.97977183391381e-01	 -9.98960962216284e-01	1.22252635458862e-16		1.49863413787705e+00
4.57500000000000e+01    	1.04494413214900e+01 	 -2.25029384912905e+01   2.75372462626775e-15 	4.97977181909183e-01	 -9.98960960544855e-01	1.22252635443646e-16		1.49863413627039e+00
4.57800000000000e+01    	1.04594099423050e+01 	 -2.25229359196703e+01   2.75617190741267e-15 	4.97977180629498e-01	 -9.98960958996955e-01	1.22252635421965e-16		1.49863413481337e+00
4.58100000000000e+01    	1.04693785631057e+01 	 -2.25429333480389e+01   2.75861918855933e-15 	4.97977179559754e-01	 -9.98960957589697e-01	1.22252635394608e-16		1.49863413351986e+00
4.58400000000000e+01    	1.04793471838951e+01 	 -2.25629307763970e+01   2.76106646970737e-15 	4.97977178703383e-01	 -9.98960956336697e-01	1.22252635362403e-16		1.49863413240007e+00
4.58700000000000e+01    	1.04893158046764e+01 	 -2.25829282047453e+01   2.76351375085641e-15 	4.97977178060030e-01	 -9.98960955248084e-01	1.22252635326206e-16		1.49863413146064e+00
4.59000000000000e+01    	1.04992844254525e+01 	 -2.26029256330849e+01   2.76596103200607e-15 	4.97977177625821e-01	 -9.98960954330571e-01	1.22252635286880e-16		1.49863413070476e+00
4.59300000000000e+01    	1.05092530462264e+01 	 -2.26229230614167e+01   2.76840831315601e-15 	4.97977177393664e-01	 -9.98960953587575e-01	1.22252635245282e-16		1.49863413013235e+00
4.59600000000000e+01    	1.05192216670008e+01 	 -2.26429204897418e+01   2.77085559430588e-15 	4.97977177353589e-01	 -9.98960953019386e-01	1.22252635202249e-16		1.49863412974029e+00
4.59900000000000e+01    	1.05291902877782e+01 	 -2.26629179180613e+01   2.77330287545538e-15 	4.97977177493107e-01	 -9.98960952623377e-01	1.22252635158587e-16		1.49863412952268e+00
4.60200000000000e+01    	1.05391589085610e+01 	 -2.26829153463764e+01   2.77575015660423e-15 	4.97977177797597e-01	 -9.98960952394248e-01	1.22252635115058e-16		1.49863412947113e+00
4.60500000000000e+01    	1.05491275293512e+01 	 -2.27029127746881e+01   2.77819743775217e-15 	4.97977178250687e-01	 -9.98960952324293e-01	1.22252635072370e-16		1.49863412957505e+00
4.60800000000000e+01    	1.05590961501507e+01 	 -2.27229102029976e+01   2.78064471889898e-15 	4.97977178834654e-01	 -9.98960952403699e-01	1.22252635031171e-16		1.49863412982203e+00
4.61100000000000e+01    	1.05690647709609e+01 	 -2.27429076313059e+01   2.78309200004447e-15 	4.97977179530811e-01	 -9.98960952620851e-01	1.22252634992038e-16		1.49863413019810e+00
4.61400000000000e+01    	1.05790333917831e+01 	 -2.27629050596140e+01   2.78553928118850e-15 	4.97977180319885e-01	 -9.98960952962650e-01	1.22252634955479e-16		1.49863413068814e+00
4.61700000000000e+01    	1.05890020126183e+01 	 -2.27829024879229e+01   2.78798656233094e-15 	4.97977181182377e-01	 -9.98960953414829e-01	1.22252634921921e-16		1.49863413127615e+00
4.62000000000000e+01    	1.05989706334672e+01 	 -2.28028999162334e+01   2.79043384347171e-15 	4.97977182098907e-01	 -9.98960953962279e-01	1.22252634891717e-16		1.49863413194562e+00
4.62300000000000e+01    	1.06089392543301e+01 	 -2.28228973445463e+01   2.79288112461077e-15 	4.97977183050528e-01	 -9.98960954589352e-01	1.22252634865136e-16		1.49863413267982e+00
4.62600000000000e+01    	1.06189078752072e+01 	 -2.28428947728623e+01   2.79532840574809e-15 	4.97977184019013e-01	 -9.98960955280159e-01	1.22252634842373e-16		1.49863413346212e+00
4.62900000000000e+01    	1.06288764960983e+01 	 -2.28628922011819e+01   2.79777568688369e-15 	4.97977184987110e-01	 -9.98960956018856e-01	1.22252634823544e-16		1.49863413427621e+00
4.63200000000000e+01    	1.06388451170033e+01 	 -2.28828896295057e+01   2.80022296801761e-15 	4.97977185938764e-01	 -9.98960956789900e-01	1.22252634808694e-16		1.49863413510639e+00
4.63500000000000e+01    	1.06488137379215e+01 	 -2.29028870578340e+01   2.80267024914991e-15 	4.97977186859304e-01	 -9.98960957578287e-01	1.22252634797797e-16		1.49863413593780e+00
4.63800000000000e+01    	1.06587823588522e+01 	 -2.29228844861672e+01   2.80511753028068e-15 	4.97977187735591e-01	 -9.98960958369768e-01	1.22252634790764e-16		1.49863413675656e+00
4.64100000000000e+01    	1.06687509797945e+01 	 -2.29428819145053e+01   2.80756481141004e-15 	4.97977188556131e-01	 -9.98960959151031e-01	1.22252634787450e-16		1.49863413754999e+00
4.64400000000000e+01    	1.06787196007474e+01 	 -2.29628793428485e+01   2.81001209253809e-15 	4.97977189311157e-01	 -9.98960959909860e-01	1.22252634787655e-16		1.49863413830670e+00
4.64700000000000e+01    	1.06886882217099e+01 	 -2.29828767711968e+01   2.81245937366498e-15 	4.97977189992672e-01	 -9.98960960635260e-01	1.22252634791137e-16		1.49863413901670e+00
4.65000000000000e+01    	1.06986568426806e+01 	 -2.30028741995501e+01   2.81490665479086e-15 	4.97977190594459e-01	 -9.98960961317558e-01	1.22252634797615e-16		1.49863413967147e+00
4.65300000000000e+01    	1.07086254636585e+01 	 -2.30228716279082e+01   2.81735393591587e-15 	4.97977191112060e-01	 -9.98960961948469e-01	1.22252634806778e-16		1.49863414026402e+00
4.65600000000000e+01    	1.07185940846420e+01 	 -2.30428690562709e+01   2.81980121704018e-15 	4.97977191542736e-01	 -9.98960962521140e-01	1.22252634818290e-16		1.49863414078886e+00
4.65900000000000e+01    	1.07285627056301e+01 	 -2.30628664846379e+01   2.82224849816395e-15 	4.97977191885383e-01	 -9.98960963030167e-01	1.22252634831802e-16		1.49863414124202e+00
4.66200000000000e+01    	1.07385313266214e+01 	 -2.30828639130089e+01   2.82469577928732e-15 	4.97977192140447e-01	 -9.98960963471575e-01	1.22252634846952e-16		1.49863414162101e+00
4.66500000000000e+01    	1.07484999476147e+01 	 -2.31028613413835e+01   2.82714306041044e-15 	4.97977192309802e-01	 -9.98960963842797e-01	1.22252634863380e-16		1.49863414192473e+00
4.66800000000000e+01    	1.07584685686087e+01 	 -2.31228587697612e+01   2.82959034153348e-15 	4.97977192396622e-01	 -9.98960964142606e-01	1.22252634880725e-16		1.49863414215343e+00
4.67100000000000e+01    	1.07684371896025e+01 	 -2.31428561981416e+01   2.83203762265655e-15 	4.97977192405236e-01	 -9.98960964371052e-01	1.22252634898639e-16		1.49863414230857e+00
4.67400000000000e+01    	1.07784058105948e+01 	 -2.31628536265244e+01   2.83448490377979e-15 	4.97977192340977e-01	 -9.98960964529366e-01	1.22252634916786e-16		1.49863414239275e+00
4.67700000000000e+01    	1.07883744315849e+01 	 -2.31828510549089e+01   2.83693218490331e-15 	4.97977192210022e-01	 -9.98960964619858e-01	1.22252634934851e-16		1.49863414240955e+00
4.68000000000000e+01    	1.07983430525718e+01 	 -2.32028484832948e+01   2.83937946602721e-15 	4.97977192019227e-01	 -9.98960964645803e-01	1.22252634952541e-16		1.49863414236345e+00
4.68300000000000e+01    	1.08083116735549e+01 	 -2.32228459116816e+01   2.84182674715159e-15 	4.97977191775969e-01	 -9.98960964611321e-01	1.22252634969588e-16		1.49863414225963e+00
4.68600000000000e+01    	1.08182802945335e+01 	 -2.32428433400689e+01   2.84427402827651e-15 	4.97977191487983e-01	 -9.98960964521244e-01	1.22252634985757e-16		1.49863414210389e+00
4.68900000000000e+01    	1.08282489155072e+01 	 -2.32628407684563e+01   2.84672130940203e-15 	4.97977191163207e-01	 -9.98960964380990e-01	1.22252635000839e-16		1.49863414190248e+00
4.69200000000000e+01    	1.08382175364755e+01 	 -2.32828381968434e+01   2.84916859052821e-15 	4.97977190809639e-01	 -9.98960964196430e-01	1.22252635014661e-16		1.49863414166197e+00
4.69500000000000e+01    	1.08481861574383e+01 	 -2.33028356252298e+01   2.85161587165507e-15 	4.97977190435192e-01	 -9.98960963973756e-01	1.22252635027082e-16		1.49863414138912e+00
4.69800000000000e+01    	1.08581547783953e+01 	 -2.33228330536152e+01   2.85406315278263e-15 	4.97977190047573e-01	 -9.98960963719357e-01	1.22252635037992e-16		1.49863414109074e+00
4.70100000000000e+01    	1.08681233993465e+01 	 -2.33428304819994e+01   2.85651043391090e-15 	4.97977189654166e-01	 -9.98960963439700e-01	1.22252635047316e-16		1.49863414077360e+00
4.70400000000000e+01    	1.08780920202920e+01 	 -2.33628279103822e+01   2.85895771503987e-15 	4.97977189261933e-01	 -9.98960963141213e-01	1.22252635055011e-16		1.49863414044430e+00
4.70700000000000e+01    	1.08880606412319e+01 	 -2.33828253387632e+01   2.86140499616951e-15 	4.97977188877322e-01	 -9.98960962830184e-01	1.22252635061060e-16		1.49863414010918e+00
4.71000000000000e+01    	1.08980292621665e+01 	 -2.34028227671425e+01   2.86385227729981e-15 	4.97977188506201e-01	 -9.98960962512661e-01	1.22252635065479e-16		1.49863413977420e+00
4.71300000000000e+01    	1.09079978830961e+01 	 -2.34228201955198e+01   2.86629955843073e-15 	4.97977188153797e-01	 -9.98960962194374e-01	1.22252635068309e-16		1.49863413944494e+00
4.71600000000000e+01    	1.09179665040209e+01 	 -2.34428176238950e+01   2.86874683956222e-15 	4.97977187824654e-01	 -9.98960961880660e-01	1.22252635069611e-16		1.49863413912645e+00
4.71900000000000e+01    	1.09279351249416e+01 	 -2.34628150522683e+01   2.87119412069422e-15 	4.97977187522607e-01	 -9.98960961576396e-01	1.22252635069473e-16		1.49863413882327e+00
4.72200000000000e+01    	1.09379037458584e+01 	 -2.34828124806395e+01   2.87364140182669e-15 	4.97977187250764e-01	 -9.98960961285959e-01	1.22252635067995e-16		1.49863413853934e+00
4.72500000000000e+01    	1.09478723667719e+01 	 -2.35028099090087e+01   2.87608868295956e-15 	4.97977187011511e-01	 -9.98960961013184e-01	1.22252635065296e-16		1.49863413827801e+00
4.72800000000000e+01    	1.09578409876827e+01 	 -2.35228073373760e+01   2.87853596409278e-15 	4.97977186806515e-01	 -9.98960960761336e-01	1.22252635061506e-16		1.49863413804202e+00
4.73100000000000e+01    	1.09678096085911e+01 	 -2.35428047657414e+01   2.88098324522627e-15 	4.97977186636756e-01	 -9.98960960533101e-01	1.22252635056764e-16		1.49863413783347e+00
4.73400000000000e+01    	1.09777782294978e+01 	 -2.35628021941051e+01   2.88343052635998e-15 	4.97977186502553e-01	 -9.98960960330579e-01	1.22252635051215e-16		1.49863413765388e+00
4.73700000000000e+01    	1.09877468504033e+01 	 -2.35827996224672e+01   2.88587780749383e-15 	4.97977186403608e-01	 -9.98960960155293e-01	1.22252635045008e-16		1.49863413750416e+00
4.74000000000000e+01    	1.09977154713081e+01 	 -2.36027970508279e+01   2.88832508862778e-15 	4.97977186339054e-01	 -9.98960960008202e-01	1.22252635038290e-16		1.49863413738466e+00
4.74300000000000e+01    	1.10076840922125e+01 	 -2.36227944791874e+01   2.89077236976176e-15 	4.97977186307511e-01	 -9.98960959889728e-01	1.22252635031210e-16		1.49863413729521e+00
4.74600000000000e+01    	1.10176527131172e+01 	 -2.36427919075457e+01   2.89321965089572e-15 	4.97977186307144e-01	 -9.98960959799783e-01	1.22252635023910e-16		1.49863413723513e+00
4.74900000000000e+01    	1.10276213340224e+01 	 -2.36627893359031e+01   2.89566693202960e-15 	4.97977186335729e-01	 -9.98960959737814e-01	1.22252635016527e-16		1.49863413720332e+00
4.75200000000000e+01    	1.10375899549286e+01 	 -2.36827867642598e+01   2.89811421316337e-15 	4.97977186390715e-01	 -9.98960959702839e-01	1.22252635009188e-16		1.49863413719828e+00
4.75500000000000e+01    	1.10475585758361e+01 	 -2.37027841926160e+01   2.90056149429698e-15 	4.97977186469292e-01	 -9.98960959693496e-01	1.22252635002012e-16		1.49863413721816e+00
4.75800000000000e+01    	1.10575271967452e+01 	 -2.37227816209718e+01   2.90300877543039e-15 	4.97977186568456e-01	 -9.98960959708094e-01	1.22252634995107e-16		1.49863413726084e+00
4.76100000000000e+01    	1.10674958176561e+01 	 -2.37427790493274e+01   2.90545605656359e-15 	4.97977186685075e-01	 -9.98960959744667e-01	1.22252634988567e-16		1.49863413732397e+00
4.76400000000000e+01    	1.10774644385690e+01 	 -2.37627764776830e+01   2.90790333769654e-15 	4.97977186815947e-01	 -9.98960959801020e-01	1.22252634982476e-16		1.49863413740502e+00
4.76700000000000e+01    	1.10874330594840e+01 	 -2.37827739060387e+01   2.91035061882923e-15 	4.97977186957863e-01	 -9.98960959874788e-01	1.22252634976903e-16		1.49863413750135e+00
4.77000000000000e+01    	1.10974016804013e+01 	 -2.38027713343946e+01   2.91279789996164e-15 	4.97977187107659e-01	 -9.98960959963488e-01	1.22252634971903e-16		1.49863413761025e+00
4.77300000000000e+01    	1.11073703013209e+01 	 -2.38227687627510e+01   2.91524518109378e-15 	4.97977187262266e-01	 -9.98960960064564e-01	1.22252634967519e-16		1.49863413772900e+00
4.77600000000000e+01    	1.11173389222427e+01 	 -2.38427661911078e+01   2.91769246222563e-15 	4.97977187418756e-01	 -9.98960960175440e-01	1.22252634963780e-16		1.49863413785491e+00
4.77900000000000e+01    	1.11273075431669e+01 	 -2.38627636194652e+01   2.92013974335721e-15 	4.97977187574379e-01	 -9.98960960293562e-01	1.22252634960703e-16		1.49863413798536e+00
4.78200000000000e+01    	1.11372761640932e+01 	 -2.38827610478233e+01   2.92258702448851e-15 	4.97977187726600e-01	 -9.98960960416440e-01	1.22252634958290e-16		1.49863413811785e+00
4.78500000000000e+01    	1.11472447850217e+01 	 -2.39027584761821e+01   2.92503430561956e-15 	4.97977187873122e-01	 -9.98960960541685e-01	1.22252634956536e-16		1.49863413825002e+00
4.78800000000000e+01    	1.11572134059521e+01 	 -2.39227559045416e+01   2.92748158675036e-15 	4.97977188011910e-01	 -9.98960960667042e-01	1.22252634955422e-16		1.49863413837970e+00
4.79100000000000e+01    	1.11671820268844e+01 	 -2.39427533329020e+01   2.92992886788094e-15 	4.97977188141205e-01	 -9.98960960790417e-01	1.22252634954922e-16		1.49863413850490e+00
4.79400000000000e+01    	1.11771506478184e+01 	 -2.39627507612631e+01   2.93237614901132e-15 	4.97977188259536e-01	 -9.98960960909901e-01	1.22252634955000e-16		1.49863413862387e+00
4.79700000000000e+01    	1.11871192687538e+01 	 -2.39827481896250e+01   2.93482343014151e-15 	4.97977188365721e-01	 -9.98960961023789e-01	1.22252634955613e-16		1.49863413873507e+00
4.80000000000000e+01    	1.11970878896905e+01 	 -2.40027456179878e+01   2.93727071127155e-15 	4.97977188458866e-01	 -9.98960961130594e-01	1.22252634956713e-16		1.49863413883721e+00
4.80300000000000e+01    	1.12070565106284e+01 	 -2.40227430463513e+01   2.93971799240146e-15 	4.97977188538364e-01	 -9.98960961229054e-01	1.22252634958247e-16		1.49863413892926e+00
4.80600000000000e+01    	1.12170251315670e+01 	 -2.40427404747155e+01   2.94216527353125e-15 	4.97977188603877e-01	 -9.98960961318140e-01	1.22252634960159e-16		1.49863413901041e+00
4.80900000000000e+01    	1.12269937525064e+01 	 -2.40627379030804e+01   2.94461255466097e-15 	4.97977188655329e-01	 -9.98960961397054e-01	1.22252634962390e-16		1.49863413908011e+00
4.81200000000000e+01    	1.12369623734462e+01 	 -2.40827353314459e+01   2.94705983579063e-15 	4.97977188692884e-01	 -9.98960961465224e-01	1.22252634964880e-16		1.49863413913803e+00
4.81500000000000e+01    	1.12469309943863e+01 	 -2.41027327598119e+01   2.94950711692026e-15 	4.97977188716927e-01	 -9.98960961522304e-01	1.22252634967569e-16		1.49863413918407e+00
4.81800000000000e+01    	1.12568996153265e+01 	 -2.41227301881785e+01   2.95195439804987e-15 	4.97977188728043e-01	 -9.98960961568153e-01	1.22252634970398e-16		1.49863413921833e+00
4.82100000000000e+01    	1.12668682362665e+01 	 -2.41427276165455e+01   2.95440167917950e-15 	4.97977188726989e-01	 -9.98960961602832e-01	1.22252634973310e-16		1.49863413924109e+00
4.82400000000000e+01    	1.12768368572064e+01 	 -2.41627250449129e+01   2.95684896030916e-15 	4.97977188714673e-01	 -9.98960961626583e-01	1.22252634976251e-16		1.49863413925283e+00
4.82700000000000e+01    	1.12868054781458e+01 	 -2.41827224732805e+01   2.95929624143887e-15 	4.97977188692125e-01	 -9.98960961639812e-01	1.22252634979170e-16		1.49863413925416e+00
