0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.32600000000000e+01    	1.95846913350396e+01 	 3.88432018388841e+01   -1.26167406225354e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.32900000000000e+01    	1.95946579709485e+01 	 3.88622206572555e+01   -1.26229186621702e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.33200000000000e+01    	1.96046246068574e+01 	 3.88812394756270e+01   -1.26290967018050e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.33500000000000e+01    	1.96145912427663e+01 	 3.89002582939984e+01   -1.26352747414399e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.33800000000000e+01    	1.96245578786752e+01 	 3.89192771123698e+01   -1.26414527810747e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.34100000000000e+01    	1.96345245145841e+01 	 3.89382959307412e+01   -1.26476308207095e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.34400000000000e+01    	1.96444911504930e+01 	 3.89573147491127e+01   -1.26538088603443e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.34700000000000e+01    	1.96544577864019e+01 	 3.89763335674841e+01   -1.26599868999792e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.35000000000000e+01    	1.96644244223108e+01 	 3.89953523858555e+01   -1.26661649396140e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.35300000000000e+01    	1.96743910582197e+01 	 3.90143712042269e+01   -1.26723429792488e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.35600000000000e+01    	1.96843576941286e+01 	 3.90333900225983e+01   -1.26785210188836e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.35900000000000e+01    	1.96943243300375e+01 	 3.90524088409698e+01   -1.26846990585185e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.36200000000000e+01    	1.97042909659464e+01 	 3.90714276593412e+01   -1.26908770981533e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.36500000000000e+01    	1.97142576018553e+01 	 3.90904464777126e+01   -1.26970551377881e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.36800000000000e+01    	1.97242242377642e+01 	 3.91094652960840e+01   -1.27032331774229e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.37100000000000e+01    	1.97341908736731e+01 	 3.91284841144554e+01   -1.27094112170578e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.37400000000000e+01    	1.97441575095820e+01 	 3.91475029328269e+01   -1.27155892566926e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.37700000000000e+01    	1.97541241454909e+01 	 3.91665217511983e+01   -1.27217672963274e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.38000000000000e+01    	1.97640907813998e+01 	 3.91855405695697e+01   -1.27279453359622e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.38300000000000e+01    	1.97740574173087e+01 	 3.92045593879411e+01   -1.27341233755971e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.38600000000000e+01    	1.97840240532176e+01 	 3.92235782063126e+01   -1.27403014152319e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.38900000000000e+01    	1.97939906891265e+01 	 3.92425970246840e+01   -1.27464794548667e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.39200000000000e+01    	1.98039573250354e+01 	 3.92616158430554e+01   -1.27526574945015e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.39500000000000e+01    	1.98139239609442e+01 	 3.92806346614268e+01   -1.27588355341364e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.39800000000000e+01    	1.98238905968531e+01 	 3.92996534797982e+01   -1.27650135737712e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.40100000000000e+01    	1.98338572327620e+01 	 3.93186722981697e+01   -1.27711916134060e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.40400000000000e+01    	1.98438238686709e+01 	 3.93376911165411e+01   -1.27773696530408e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.40700000000000e+01    	1.98537905045798e+01 	 3.93567099349125e+01   -1.27835476926757e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.41000000000000e+01    	1.98637571404887e+01 	 3.93757287532839e+01   -1.27897257323105e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.41300000000000e+01    	1.98737237763976e+01 	 3.93947475716553e+01   -1.27959037719453e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.41600000000000e+01    	1.98836904123065e+01 	 3.94137663900268e+01   -1.28020818115801e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.41900000000000e+01    	1.98936570482154e+01 	 3.94327852083982e+01   -1.28082598512150e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.42200000000000e+01    	1.99036236841243e+01 	 3.94518040267696e+01   -1.28144378908498e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.42500000000000e+01    	1.99135903200332e+01 	 3.94708228451410e+01   -1.28206159304846e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.42800000000000e+01    	1.99235569559421e+01 	 3.94898416635125e+01   -1.28267939701194e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.43100000000000e+01    	1.99335235918510e+01 	 3.95088604818839e+01   -1.28329720097543e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.43400000000000e+01    	1.99434902277599e+01 	 3.95278793002553e+01   -1.28391500493891e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.43700000000000e+01    	1.99534568636688e+01 	 3.95468981186267e+01   -1.28453280890239e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.44000000000000e+01    	1.99634234995777e+01 	 3.95659169369981e+01   -1.28515061286588e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.44300000000000e+01    	1.99733901354866e+01 	 3.95849357553696e+01   -1.28576841682936e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.44600000000000e+01    	1.99833567713955e+01 	 3.96039545737410e+01   -1.28638622079284e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.44900000000000e+01    	1.99933234073044e+01 	 3.96229733921124e+01   -1.28700402475632e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.45200000000000e+01    	2.00032900432133e+01 	 3.96419922104838e+01   -1.28762182871981e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.45500000000000e+01    	2.00132566791222e+01 	 3.96610110288552e+01   -1.28823963268329e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.45800000000000e+01    	2.00232233150311e+01 	 3.96800298472267e+01   -1.28885743664677e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.46100000000000e+01    	2.00331899509400e+01 	 3.96990486655981e+01   -1.28947524061025e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.46400000000000e+01    	2.00431565868488e+01 	 3.97180674839695e+01   -1.29009304457374e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.46700000000000e+01    	2.00531232227577e+01 	 3.97370863023409e+01   -1.29071084853722e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.47000000000000e+01    	2.00630898586666e+01 	 3.97561051207123e+01   -1.29132865250070e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.47300000000000e+01    	2.00730564945755e+01 	 3.97751239390838e+01   -1.29194645646418e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.47600000000000e+01    	2.00830231304844e+01 	 3.97941427574552e+01   -1.29256426042767e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.47900000000000e+01    	2.00929897663933e+01 	 3.98131615758266e+01   -1.29318206439115e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.48200000000000e+01    	2.01029564023022e+01 	 3.98321803941980e+01   -1.29379986835463e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.48500000000000e+01    	2.01129230382111e+01 	 3.98511992125695e+01   -1.29441767231811e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.48800000000000e+01    	2.01228896741200e+01 	 3.98702180309409e+01   -1.29503547628160e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.49100000000000e+01    	2.01328563100289e+01 	 3.98892368493123e+01   -1.29565328024508e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.49400000000000e+01    	2.01428229459378e+01 	 3.99082556676837e+01   -1.29627108420856e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.49700000000000e+01    	2.01527895818467e+01 	 3.99272744860551e+01   -1.29688888817204e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.50000000000000e+01    	2.01627562177556e+01 	 3.99462933044266e+01   -1.29750669213553e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.50300000000000e+01    	2.01727228536645e+01 	 3.99653121227980e+01   -1.29812449609901e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.50600000000000e+01    	2.01826894895734e+01 	 3.99843309411694e+01   -1.29874230006249e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.50900000000000e+01    	2.01926561254823e+01 	 4.00033497595408e+01   -1.29936010402597e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.51200000000000e+01    	2.02026227613912e+01 	 4.00223685779122e+01   -1.29997790798946e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.51500000000000e+01    	2.02125893973001e+01 	 4.00413873962837e+01   -1.30059571195294e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.51800000000000e+01    	2.02225560332090e+01 	 4.00604062146551e+01   -1.30121351591642e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.52100000000000e+01    	2.02325226691179e+01 	 4.00794250330265e+01   -1.30183131987990e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.52400000000000e+01    	2.02424893050268e+01 	 4.00984438513979e+01   -1.30244912384339e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.52700000000000e+01    	2.02524559409357e+01 	 4.01174626697694e+01   -1.30306692780687e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.53000000000000e+01    	2.02624225768446e+01 	 4.01364814881408e+01   -1.30368473177035e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.53300000000000e+01    	2.02723892127534e+01 	 4.01555003065122e+01   -1.30430253573383e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.53600000000000e+01    	2.02823558486623e+01 	 4.01745191248836e+01   -1.30492033969732e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.53900000000000e+01    	2.02923224845712e+01 	 4.01935379432550e+01   -1.30553814366080e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.54200000000000e+01    	2.03022891204801e+01 	 4.02125567616265e+01   -1.30615594762428e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.54500000000000e+01    	2.03122557563890e+01 	 4.02315755799979e+01   -1.30677375158776e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.54800000000000e+01    	2.03222223922979e+01 	 4.02505943983693e+01   -1.30739155555125e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.55100000000000e+01    	2.03321890282068e+01 	 4.02696132167407e+01   -1.30800935951473e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.55400000000000e+01    	2.03421556641157e+01 	 4.02886320351121e+01   -1.30862716347821e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.55700000000000e+01    	2.03521223000246e+01 	 4.03076508534836e+01   -1.30924496744169e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.56000000000000e+01    	2.03620889359335e+01 	 4.03266696718550e+01   -1.30986277140518e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.56300000000000e+01    	2.03720555718424e+01 	 4.03456884902264e+01   -1.31048057536866e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.56600000000000e+01    	2.03820222077513e+01 	 4.03647073085978e+01   -1.31109837933214e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.56900000000000e+01    	2.03919888436602e+01 	 4.03837261269693e+01   -1.31171618329562e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.57200000000000e+01    	2.04019554795691e+01 	 4.04027449453407e+01   -1.31233398725911e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.57500000000000e+01    	2.04119221154780e+01 	 4.04217637637121e+01   -1.31295179122259e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.57800000000000e+01    	2.04218887513869e+01 	 4.04407825820835e+01   -1.31356959518607e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.58100000000000e+01    	2.04318553872958e+01 	 4.04598014004549e+01   -1.31418739914955e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.58400000000000e+01    	2.04418220232047e+01 	 4.04788202188264e+01   -1.31480520311304e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.58700000000000e+01    	2.04517886591136e+01 	 4.04978390371978e+01   -1.31542300707652e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.59000000000000e+01    	2.04617552950225e+01 	 4.05168578555692e+01   -1.31604081104000e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.59300000000000e+01    	2.04717219309314e+01 	 4.05358766739406e+01   -1.31665861500348e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.59600000000000e+01    	2.04816885668403e+01 	 4.05548954923120e+01   -1.31727641896697e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.59900000000000e+01    	2.04916552027492e+01 	 4.05739143106835e+01   -1.31789422293045e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.60200000000000e+01    	2.05016218386580e+01 	 4.05929331290549e+01   -1.31851202689393e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.60500000000000e+01    	2.05115884745669e+01 	 4.06119519474263e+01   -1.31912983085742e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.60800000000000e+01    	2.05215551104758e+01 	 4.06309707657977e+01   -1.31974763482090e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.61100000000000e+01    	2.05315217463847e+01 	 4.06499895841691e+01   -1.32036543878438e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.61400000000000e+01    	2.05414883822936e+01 	 4.06690084025406e+01   -1.32098324274786e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.61700000000000e+01    	2.05514550182025e+01 	 4.06880272209120e+01   -1.32160104671135e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.62000000000000e+01    	2.05614216541114e+01 	 4.07070460392834e+01   -1.32221885067483e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.62300000000000e+01    	2.05713882900203e+01 	 4.07260648576548e+01   -1.32283665463831e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.62600000000000e+01    	2.05813549259292e+01 	 4.07450836760263e+01   -1.32345445860179e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.62900000000000e+01    	2.05913215618381e+01 	 4.07641024943977e+01   -1.32407226256528e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.63200000000000e+01    	2.06012881977470e+01 	 4.07831213127691e+01   -1.32469006652876e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.63500000000000e+01    	2.06112548336559e+01 	 4.08021401311405e+01   -1.32530787049224e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.63800000000000e+01    	2.06212214695648e+01 	 4.08211589495119e+01   -1.32592567445572e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.64100000000000e+01    	2.06311881054737e+01 	 4.08401777678834e+01   -1.32654347841921e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.64400000000000e+01    	2.06411547413826e+01 	 4.08591965862548e+01   -1.32716128238269e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.64700000000000e+01    	2.06511213772915e+01 	 4.08782154046262e+01   -1.32777908634617e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.65000000000000e+01    	2.06610880132004e+01 	 4.08972342229976e+01   -1.32839689030965e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.65300000000000e+01    	2.06710546491093e+01 	 4.09162530413690e+01   -1.32901469427314e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.65600000000000e+01    	2.06810212850182e+01 	 4.09352718597405e+01   -1.32963249823662e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.65900000000000e+01    	2.06909879209271e+01 	 4.09542906781119e+01   -1.33025030220010e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.66200000000000e+01    	2.07009545568360e+01 	 4.09733094964833e+01   -1.33086810616358e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.66500000000000e+01    	2.07109211927449e+01 	 4.09923283148547e+01   -1.33148591012707e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.66800000000000e+01    	2.07208878286538e+01 	 4.10113471332262e+01   -1.33210371409055e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.67100000000000e+01    	2.07308544645627e+01 	 4.10303659515976e+01   -1.33272151805403e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.67400000000000e+01    	2.07408211004715e+01 	 4.10493847699690e+01   -1.33333932201751e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.67700000000000e+01    	2.07507877363804e+01 	 4.10684035883404e+01   -1.33395712598100e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.68000000000000e+01    	2.07607543722893e+01 	 4.10874224067118e+01   -1.33457492994448e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.68300000000000e+01    	2.07707210081982e+01 	 4.11064412250833e+01   -1.33519273390796e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.68600000000000e+01    	2.07806876441071e+01 	 4.11254600434547e+01   -1.33581053787144e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.68900000000000e+01    	2.07906542800160e+01 	 4.11444788618261e+01   -1.33642834183493e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.69200000000000e+01    	2.08006209159249e+01 	 4.11634976801975e+01   -1.33704614579841e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.69500000000000e+01    	2.08105875518338e+01 	 4.11825164985689e+01   -1.33766394976189e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.69800000000000e+01    	2.08205541877427e+01 	 4.12015353169404e+01   -1.33828175372537e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.70100000000000e+01    	2.08305208236516e+01 	 4.12205541353118e+01   -1.33889955768886e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.70400000000000e+01    	2.08404874595605e+01 	 4.12395729536832e+01   -1.33951736165234e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.70700000000000e+01    	2.08504540954694e+01 	 4.12585917720546e+01   -1.34013516561582e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.71000000000000e+01    	2.08604207313783e+01 	 4.12776105904261e+01   -1.34075296957930e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.71300000000000e+01    	2.08703873672872e+01 	 4.12966294087975e+01   -1.34137077354279e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.71600000000000e+01    	2.08803540031961e+01 	 4.13156482271689e+01   -1.34198857750627e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.71900000000000e+01    	2.08903206391050e+01 	 4.13346670455403e+01   -1.34260638146975e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.72200000000000e+01    	2.09002872750139e+01 	 4.13536858639117e+01   -1.34322418543323e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.72500000000000e+01    	2.09102539109228e+01 	 4.13727046822832e+01   -1.34384198939672e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.72800000000000e+01    	2.09202205468317e+01 	 4.13917235006546e+01   -1.34445979336020e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.73100000000000e+01    	2.09301871827406e+01 	 4.14107423190260e+01   -1.34507759732368e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.73400000000000e+01    	2.09401538186495e+01 	 4.14297611373974e+01   -1.34569540128716e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.73700000000000e+01    	2.09501204545584e+01 	 4.14487799557688e+01   -1.34631320525065e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.74000000000000e+01    	2.09600870904673e+01 	 4.14677987741403e+01   -1.34693100921413e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.74300000000000e+01    	2.09700537263761e+01 	 4.14868175925117e+01   -1.34754881317761e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.74600000000000e+01    	2.09800203622850e+01 	 4.15058364108831e+01   -1.34816661714109e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.74900000000000e+01    	2.09899869981939e+01 	 4.15248552292545e+01   -1.34878442110458e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.75200000000000e+01    	2.09999536341028e+01 	 4.15438740476259e+01   -1.34940222506806e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.75500000000000e+01    	2.10099202700117e+01 	 4.15628928659974e+01   -1.35002002903154e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.75800000000000e+01    	2.10198869059206e+01 	 4.15819116843688e+01   -1.35063783299502e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
7.76100000000000e+01    	2.10298535418295e+01 	 4.16009305027402e+01   -1.35125563695851e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
