0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.61400000000000e+01    	2.05248140621419e+01 	 3.45984534305654e+01   2.51290239644455e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.61700000000000e+01    	2.05347752577387e+01 	 3.46146320396763e+01   2.51407754708345e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.62000000000000e+01    	2.05447364533355e+01 	 3.46308106487873e+01   2.51525269772235e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.62300000000000e+01    	2.05546976489323e+01 	 3.46469892578983e+01   2.51642784836125e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.62600000000000e+01    	2.05646588445291e+01 	 3.46631678670092e+01   2.51760299900015e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.62900000000000e+01    	2.05746200401259e+01 	 3.46793464761202e+01   2.51877814963905e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.63200000000000e+01    	2.05845812357227e+01 	 3.46955250852312e+01   2.51995330027795e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.63500000000000e+01    	2.05945424313195e+01 	 3.47117036943421e+01   2.52112845091685e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.63800000000000e+01    	2.06045036269163e+01 	 3.47278823034531e+01   2.52230360155575e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.64100000000000e+01    	2.06144648225131e+01 	 3.47440609125641e+01   2.52347875219465e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.64400000000000e+01    	2.06244260181099e+01 	 3.47602395216750e+01   2.52465390283355e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.64700000000000e+01    	2.06343872137067e+01 	 3.47764181307860e+01   2.52582905347245e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.65000000000000e+01    	2.06443484093035e+01 	 3.47925967398970e+01   2.52700420411135e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.65300000000000e+01    	2.06543096049003e+01 	 3.48087753490079e+01   2.52817935475025e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.65600000000000e+01    	2.06642708004971e+01 	 3.48249539581189e+01   2.52935450538916e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.65900000000000e+01    	2.06742319960939e+01 	 3.48411325672299e+01   2.53052965602806e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.66200000000000e+01    	2.06841931916907e+01 	 3.48573111763408e+01   2.53170480666696e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.66500000000000e+01    	2.06941543872875e+01 	 3.48734897854518e+01   2.53287995730586e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.66800000000000e+01    	2.07041155828843e+01 	 3.48896683945628e+01   2.53405510794476e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.67100000000000e+01    	2.07140767784811e+01 	 3.49058470036737e+01   2.53523025858366e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.67400000000000e+01    	2.07240379740779e+01 	 3.49220256127847e+01   2.53640540922256e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.67700000000000e+01    	2.07339991696747e+01 	 3.49382042218957e+01   2.53758055986146e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.68000000000000e+01    	2.07439603652715e+01 	 3.49543828310066e+01   2.53875571050036e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.68300000000000e+01    	2.07539215608683e+01 	 3.49705614401176e+01   2.53993086113926e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.68600000000000e+01    	2.07638827564651e+01 	 3.49867400492286e+01   2.54110601177816e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.68900000000000e+01    	2.07738439520619e+01 	 3.50029186583395e+01   2.54228116241706e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.69200000000000e+01    	2.07838051476587e+01 	 3.50190972674505e+01   2.54345631305596e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.69500000000000e+01    	2.07937663432555e+01 	 3.50352758765614e+01   2.54463146369486e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.69800000000000e+01    	2.08037275388523e+01 	 3.50514544856724e+01   2.54580661433376e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.70100000000000e+01    	2.08136887344491e+01 	 3.50676330947834e+01   2.54698176497266e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.70400000000000e+01    	2.08236499300459e+01 	 3.50838117038943e+01   2.54815691561156e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.70700000000000e+01    	2.08336111256427e+01 	 3.50999903130053e+01   2.54933206625046e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.71000000000000e+01    	2.08435723212395e+01 	 3.51161689221163e+01   2.55050721688936e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.71300000000000e+01    	2.08535335168363e+01 	 3.51323475312272e+01   2.55168236752826e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.71600000000000e+01    	2.08634947124331e+01 	 3.51485261403382e+01   2.55285751816716e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.71900000000000e+01    	2.08734559080299e+01 	 3.51647047494492e+01   2.55403266880606e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.72200000000000e+01    	2.08834171036267e+01 	 3.51808833585601e+01   2.55520781944496e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.72500000000000e+01    	2.08933782992235e+01 	 3.51970619676711e+01   2.55638297008386e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.72800000000000e+01    	2.09033394948203e+01 	 3.52132405767821e+01   2.55755812072276e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.73100000000000e+01    	2.09133006904171e+01 	 3.52294191858930e+01   2.55873327136167e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.73400000000000e+01    	2.09232618860139e+01 	 3.52455977950040e+01   2.55990842200057e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.73700000000000e+01    	2.09332230816107e+01 	 3.52617764041150e+01   2.56108357263947e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.74000000000000e+01    	2.09431842772075e+01 	 3.52779550132259e+01   2.56225872327837e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.74300000000000e+01    	2.09531454728043e+01 	 3.52941336223369e+01   2.56343387391727e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.74600000000000e+01    	2.09631066684011e+01 	 3.53103122314479e+01   2.56460902455617e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.74900000000000e+01    	2.09730678639979e+01 	 3.53264908405588e+01   2.56578417519507e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.75200000000000e+01    	2.09830290595947e+01 	 3.53426694496698e+01   2.56695932583397e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.75500000000000e+01    	2.09929902551915e+01 	 3.53588480587808e+01   2.56813447647287e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.75800000000000e+01    	2.10029514507883e+01 	 3.53750266678917e+01   2.56930962711177e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.76100000000000e+01    	2.10129126463851e+01 	 3.53912052770027e+01   2.57048477775067e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.76400000000000e+01    	2.10228738419819e+01 	 3.54073838861137e+01   2.57165992838957e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.76700000000000e+01    	2.10328350375787e+01 	 3.54235624952246e+01   2.57283507902847e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.77000000000000e+01    	2.10427962331755e+01 	 3.54397411043356e+01   2.57401022966737e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.77300000000000e+01    	2.10527574287723e+01 	 3.54559197134466e+01   2.57518538030627e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.77600000000000e+01    	2.10627186243691e+01 	 3.54720983225575e+01   2.57636053094517e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.77900000000000e+01    	2.10726798199659e+01 	 3.54882769316685e+01   2.57753568158407e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.78200000000000e+01    	2.10826410155627e+01 	 3.55044555407795e+01   2.57871083222297e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.78500000000000e+01    	2.10926022111595e+01 	 3.55206341498904e+01   2.57988598286187e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.78800000000000e+01    	2.11025634067563e+01 	 3.55368127590014e+01   2.58106113350077e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.79100000000000e+01    	2.11125246023531e+01 	 3.55529913681124e+01   2.58223628413967e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.79400000000000e+01    	2.11224857979499e+01 	 3.55691699772233e+01   2.58341143477857e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.79700000000000e+01    	2.11324469935467e+01 	 3.55853485863343e+01   2.58458658541747e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.80000000000000e+01    	2.11424081891435e+01 	 3.56015271954453e+01   2.58576173605637e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.80300000000000e+01    	2.11523693847404e+01 	 3.56177058045562e+01   2.58693688669527e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.80600000000000e+01    	2.11623305803372e+01 	 3.56338844136672e+01   2.58811203733417e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.80900000000000e+01    	2.11722917759340e+01 	 3.56500630227782e+01   2.58928718797308e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.81200000000000e+01    	2.11822529715308e+01 	 3.56662416318891e+01   2.59046233861198e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.81500000000000e+01    	2.11922141671276e+01 	 3.56824202410001e+01   2.59163748925088e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.81800000000000e+01    	2.12021753627244e+01 	 3.56985988501111e+01   2.59281263988978e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.82100000000000e+01    	2.12121365583212e+01 	 3.57147774592220e+01   2.59398779052868e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.82400000000000e+01    	2.12220977539180e+01 	 3.57309560683330e+01   2.59516294116758e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.82700000000000e+01    	2.12320589495148e+01 	 3.57471346774440e+01   2.59633809180648e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.83000000000000e+01    	2.12420201451116e+01 	 3.57633132865549e+01   2.59751324244538e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.83300000000000e+01    	2.12519813407084e+01 	 3.57794918956659e+01   2.59868839308428e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.83600000000000e+01    	2.12619425363052e+01 	 3.57956705047769e+01   2.59986354372318e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.83900000000000e+01    	2.12719037319020e+01 	 3.58118491138878e+01   2.60103869436208e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.84200000000000e+01    	2.12818649274988e+01 	 3.58280277229988e+01   2.60221384500098e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.84500000000000e+01    	2.12918261230956e+01 	 3.58442063321098e+01   2.60338899563988e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.84800000000000e+01    	2.13017873186924e+01 	 3.58603849412207e+01   2.60456414627878e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.85100000000000e+01    	2.13117485142892e+01 	 3.58765635503317e+01   2.60573929691768e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.85400000000000e+01    	2.13217097098860e+01 	 3.58927421594427e+01   2.60691444755658e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.85700000000000e+01    	2.13316709054828e+01 	 3.59089207685536e+01   2.60808959819548e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.86000000000000e+01    	2.13416321010796e+01 	 3.59250993776646e+01   2.60926474883438e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.86300000000000e+01    	2.13515932966764e+01 	 3.59412779867756e+01   2.61043989947328e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.86600000000000e+01    	2.13615544922732e+01 	 3.59574565958865e+01   2.61161505011218e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.86900000000000e+01    	2.13715156878700e+01 	 3.59736352049975e+01   2.61279020075108e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.87200000000000e+01    	2.13814768834668e+01 	 3.59898138141085e+01   2.61396535138998e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.87500000000000e+01    	2.13914380790636e+01 	 3.60059924232194e+01   2.61514050202888e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.87800000000000e+01    	2.14013992746604e+01 	 3.60221710323304e+01   2.61631565266778e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.88100000000000e+01    	2.14113604702572e+01 	 3.60383496414414e+01   2.61749080330668e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.88400000000000e+01    	2.14213216658540e+01 	 3.60545282505523e+01   2.61866595394558e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.88700000000000e+01    	2.14312828614508e+01 	 3.60707068596633e+01   2.61984110458449e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.89000000000000e+01    	2.14412440570476e+01 	 3.60868854687742e+01   2.62101625522339e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.89300000000000e+01    	2.14512052526444e+01 	 3.61030640778852e+01   2.62219140586229e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.89600000000000e+01    	2.14611664482412e+01 	 3.61192426869962e+01   2.62336655650119e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.89900000000000e+01    	2.14711276438380e+01 	 3.61354212961071e+01   2.62454170714009e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.90200000000000e+01    	2.14810888394348e+01 	 3.61515999052181e+01   2.62571685777899e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.90500000000000e+01    	2.14910500350316e+01 	 3.61677785143291e+01   2.62689200841789e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.90800000000000e+01    	2.15010112306284e+01 	 3.61839571234400e+01   2.62806715905679e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.91100000000000e+01    	2.15109724262252e+01 	 3.62001357325510e+01   2.62924230969569e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.91400000000000e+01    	2.15209336218220e+01 	 3.62163143416620e+01   2.63041746033459e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.91700000000000e+01    	2.15308948174188e+01 	 3.62324929507729e+01   2.63159261097349e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.92000000000000e+01    	2.15408560130156e+01 	 3.62486715598839e+01   2.63276776161239e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.92300000000000e+01    	2.15508172086124e+01 	 3.62648501689949e+01   2.63394291225129e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.92600000000000e+01    	2.15607784042092e+01 	 3.62810287781058e+01   2.63511806289019e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.92900000000000e+01    	2.15707395998060e+01 	 3.62972073872168e+01   2.63629321352909e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.93200000000000e+01    	2.15807007954028e+01 	 3.63133859963278e+01   2.63746836416799e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.93500000000000e+01    	2.15906619909996e+01 	 3.63295646054387e+01   2.63864351480689e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.93800000000000e+01    	2.16006231865964e+01 	 3.63457432145497e+01   2.63981866544579e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.94100000000000e+01    	2.16105843821932e+01 	 3.63619218236607e+01   2.64099381608469e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.94400000000000e+01    	2.16205455777900e+01 	 3.63781004327716e+01   2.64216896672359e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.94700000000000e+01    	2.16305067733868e+01 	 3.63942790418826e+01   2.64334411736249e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.95000000000000e+01    	2.16404679689836e+01 	 3.64104576509936e+01   2.64451926800139e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.95300000000000e+01    	2.16504291645804e+01 	 3.64266362601045e+01   2.64569441864029e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.95600000000000e+01    	2.16603903601772e+01 	 3.64428148692155e+01   2.64686956927919e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.95900000000000e+01    	2.16703515557740e+01 	 3.64589934783265e+01   2.64804471991809e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.96200000000000e+01    	2.16803127513708e+01 	 3.64751720874374e+01   2.64921987055700e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.96500000000000e+01    	2.16902739469676e+01 	 3.64913506965484e+01   2.65039502119590e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.96800000000000e+01    	2.17002351425644e+01 	 3.65075293056594e+01   2.65157017183480e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.97100000000000e+01    	2.17101963381612e+01 	 3.65237079147703e+01   2.65274532247370e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.97400000000000e+01    	2.17201575337580e+01 	 3.65398865238813e+01   2.65392047311260e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.97700000000000e+01    	2.17301187293548e+01 	 3.65560651329923e+01   2.65509562375150e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.98000000000000e+01    	2.17400799249516e+01 	 3.65722437421032e+01   2.65627077439040e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.98300000000000e+01    	2.17500411205484e+01 	 3.65884223512142e+01   2.65744592502930e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.98600000000000e+01    	2.17600023161452e+01 	 3.66046009603252e+01   2.65862107566820e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.98900000000000e+01    	2.17699635117420e+01 	 3.66207795694361e+01   2.65979622630710e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.99200000000000e+01    	2.17799247073388e+01 	 3.66369581785471e+01   2.66097137694600e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.99500000000000e+01    	2.17898859029356e+01 	 3.66531367876581e+01   2.66214652758490e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
7.99800000000000e+01    	2.17998470985324e+01 	 3.66693153967690e+01   2.66332167822380e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.00100000000000e+01    	2.18098082941293e+01 	 3.66854940058800e+01   2.66449682886270e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.00400000000000e+01    	2.18197694897261e+01 	 3.67016726149910e+01   2.66567197950160e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.00700000000000e+01    	2.18297306853229e+01 	 3.67178512241019e+01   2.66684713014050e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.01000000000000e+01    	2.18396918809197e+01 	 3.67340298332129e+01   2.66802228077940e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.01300000000000e+01    	2.18496530765165e+01 	 3.67502084423239e+01   2.66919743141830e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.01600000000000e+01    	2.18596142721133e+01 	 3.67663870514348e+01   2.67037258205720e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.01900000000000e+01    	2.18695754677101e+01 	 3.67825656605458e+01   2.67154773269610e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.02200000000000e+01    	2.18795366633069e+01 	 3.67987442696568e+01   2.67272288333500e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.02500000000000e+01    	2.18894978589037e+01 	 3.68149228787677e+01   2.67389803397390e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.02800000000000e+01    	2.18994590545005e+01 	 3.68311014878787e+01   2.67507318461280e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.03100000000000e+01    	2.19094202500973e+01 	 3.68472800969897e+01   2.67624833525170e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.03400000000000e+01    	2.19193814456941e+01 	 3.68634587061006e+01   2.67742348589060e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.03700000000000e+01    	2.19293426412909e+01 	 3.68796373152116e+01   2.67859863652950e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.04000000000000e+01    	2.19393038368877e+01 	 3.68958159243226e+01   2.67977378716841e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.04300000000000e+01    	2.19492650324845e+01 	 3.69119945334335e+01   2.68094893780731e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.04600000000000e+01    	2.19592262280813e+01 	 3.69281731425445e+01   2.68212408844621e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.04900000000000e+01    	2.19691874236781e+01 	 3.69443517516555e+01   2.68329923908511e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.05200000000000e+01    	2.19791486192749e+01 	 3.69605303607664e+01   2.68447438972401e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.05500000000000e+01    	2.19891098148717e+01 	 3.69767089698774e+01   2.68564954036291e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
8.05800000000000e+01    	2.19990710104685e+01 	 3.69928875789884e+01   2.68682469100181e+01 	4.97482235301884e-01	 8.07992428859065e-01	5.86893973696536e-01		1.49826061681399e+00
