0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.50700000000000e+01    	1.68636357529938e+01 	 -3.36510882890959e+01   1.09300439671755e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.51000000000000e+01    	1.68736022985428e+01 	 -3.36701070992667e+01   1.09362219475586e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.51300000000000e+01    	1.68835688440918e+01 	 -3.36891259094374e+01   1.09423999279416e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.51600000000000e+01    	1.68935353896408e+01 	 -3.37081447196082e+01   1.09485779083246e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.51900000000000e+01    	1.69035019351898e+01 	 -3.37271635297789e+01   1.09547558887076e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.52200000000000e+01    	1.69134684807388e+01 	 -3.37461823399497e+01   1.09609338690906e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.52500000000000e+01    	1.69234350262878e+01 	 -3.37652011501205e+01   1.09671118494736e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.52800000000000e+01    	1.69334015718368e+01 	 -3.37842199602912e+01   1.09732898298566e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.53100000000000e+01    	1.69433681173858e+01 	 -3.38032387704620e+01   1.09794678102396e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.53400000000000e+01    	1.69533346629348e+01 	 -3.38222575806328e+01   1.09856457906226e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.53700000000000e+01    	1.69633012084838e+01 	 -3.38412763908035e+01   1.09918237710056e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.54000000000000e+01    	1.69732677540328e+01 	 -3.38602952009743e+01   1.09980017513886e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.54300000000000e+01    	1.69832342995818e+01 	 -3.38793140111451e+01   1.10041797317716e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.54600000000000e+01    	1.69932008451308e+01 	 -3.38983328213158e+01   1.10103577121546e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.54900000000000e+01    	1.70031673906797e+01 	 -3.39173516314866e+01   1.10165356925376e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.55200000000000e+01    	1.70131339362287e+01 	 -3.39363704416573e+01   1.10227136729206e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.55500000000000e+01    	1.70231004817777e+01 	 -3.39553892518281e+01   1.10288916533036e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.55800000000000e+01    	1.70330670273267e+01 	 -3.39744080619989e+01   1.10350696336866e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.56100000000000e+01    	1.70430335728757e+01 	 -3.39934268721696e+01   1.10412476140696e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.56400000000000e+01    	1.70530001184247e+01 	 -3.40124456823404e+01   1.10474255944526e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.56700000000000e+01    	1.70629666639737e+01 	 -3.40314644925112e+01   1.10536035748356e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.57000000000000e+01    	1.70729332095227e+01 	 -3.40504833026819e+01   1.10597815552186e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.57300000000000e+01    	1.70828997550717e+01 	 -3.40695021128527e+01   1.10659595356016e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.57600000000000e+01    	1.70928663006207e+01 	 -3.40885209230235e+01   1.10721375159846e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.57900000000000e+01    	1.71028328461697e+01 	 -3.41075397331942e+01   1.10783154963677e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.58200000000000e+01    	1.71127993917187e+01 	 -3.41265585433650e+01   1.10844934767507e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.58500000000000e+01    	1.71227659372677e+01 	 -3.41455773535357e+01   1.10906714571337e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.58800000000000e+01    	1.71327324828167e+01 	 -3.41645961637065e+01   1.10968494375167e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.59100000000000e+01    	1.71426990283657e+01 	 -3.41836149738773e+01   1.11030274178997e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.59400000000000e+01    	1.71526655739147e+01 	 -3.42026337840480e+01   1.11092053982827e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.59700000000000e+01    	1.71626321194637e+01 	 -3.42216525942188e+01   1.11153833786657e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.60000000000000e+01    	1.71725986650127e+01 	 -3.42406714043896e+01   1.11215613590487e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.60300000000000e+01    	1.71825652105617e+01 	 -3.42596902145603e+01   1.11277393394317e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.60600000000000e+01    	1.71925317561107e+01 	 -3.42787090247311e+01   1.11339173198147e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.60900000000000e+01    	1.72024983016597e+01 	 -3.42977278349018e+01   1.11400953001977e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.61200000000000e+01    	1.72124648472087e+01 	 -3.43167466450726e+01   1.11462732805807e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.61500000000000e+01    	1.72224313927577e+01 	 -3.43357654552434e+01   1.11524512609637e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.61800000000000e+01    	1.72323979383067e+01 	 -3.43547842654141e+01   1.11586292413467e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.62100000000000e+01    	1.72423644838557e+01 	 -3.43738030755849e+01   1.11648072217297e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.62400000000000e+01    	1.72523310294047e+01 	 -3.43928218857557e+01   1.11709852021127e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.62700000000000e+01    	1.72622975749537e+01 	 -3.44118406959264e+01   1.11771631824957e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.63000000000000e+01    	1.72722641205027e+01 	 -3.44308595060972e+01   1.11833411628787e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.63300000000000e+01    	1.72822306660517e+01 	 -3.44498783162680e+01   1.11895191432617e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.63600000000000e+01    	1.72921972116007e+01 	 -3.44688971264387e+01   1.11956971236447e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.63900000000000e+01    	1.73021637571497e+01 	 -3.44879159366095e+01   1.12018751040277e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.64200000000000e+01    	1.73121303026987e+01 	 -3.45069347467802e+01   1.12080530844107e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.64500000000000e+01    	1.73220968482477e+01 	 -3.45259535569510e+01   1.12142310647937e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.64800000000000e+01    	1.73320633937967e+01 	 -3.45449723671218e+01   1.12204090451767e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.65100000000000e+01    	1.73420299393457e+01 	 -3.45639911772925e+01   1.12265870255598e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.65400000000000e+01    	1.73519964848947e+01 	 -3.45830099874633e+01   1.12327650059428e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.65700000000000e+01    	1.73619630304437e+01 	 -3.46020287976341e+01   1.12389429863258e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.66000000000000e+01    	1.73719295759927e+01 	 -3.46210476078048e+01   1.12451209667088e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.66300000000000e+01    	1.73818961215417e+01 	 -3.46400664179756e+01   1.12512989470918e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.66600000000000e+01    	1.73918626670907e+01 	 -3.46590852281464e+01   1.12574769274748e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.66900000000000e+01    	1.74018292126397e+01 	 -3.46781040383171e+01   1.12636549078578e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.67200000000000e+01    	1.74117957581887e+01 	 -3.46971228484879e+01   1.12698328882408e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.67500000000000e+01    	1.74217623037377e+01 	 -3.47161416586586e+01   1.12760108686238e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.67800000000000e+01    	1.74317288492867e+01 	 -3.47351604688294e+01   1.12821888490068e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.68100000000000e+01    	1.74416953948357e+01 	 -3.47541792790002e+01   1.12883668293898e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.68400000000000e+01    	1.74516619403847e+01 	 -3.47731980891709e+01   1.12945448097728e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.68700000000000e+01    	1.74616284859337e+01 	 -3.47922168993417e+01   1.13007227901558e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.69000000000000e+01    	1.74715950314827e+01 	 -3.48112357095125e+01   1.13069007705388e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.69300000000000e+01    	1.74815615770317e+01 	 -3.48302545196832e+01   1.13130787509218e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.69600000000000e+01    	1.74915281225807e+01 	 -3.48492733298540e+01   1.13192567313048e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.69900000000000e+01    	1.75014946681297e+01 	 -3.48682921400247e+01   1.13254347116878e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.70200000000000e+01    	1.75114612136787e+01 	 -3.48873109501955e+01   1.13316126920708e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.70500000000000e+01    	1.75214277592277e+01 	 -3.49063297603663e+01   1.13377906724538e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.70800000000000e+01    	1.75313943047767e+01 	 -3.49253485705370e+01   1.13439686528368e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.71100000000000e+01    	1.75413608503257e+01 	 -3.49443673807078e+01   1.13501466332198e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.71400000000000e+01    	1.75513273958747e+01 	 -3.49633861908786e+01   1.13563246136028e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.71700000000000e+01    	1.75612939414237e+01 	 -3.49824050010493e+01   1.13625025939858e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.72000000000000e+01    	1.75712604869727e+01 	 -3.50014238112201e+01   1.13686805743688e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.72300000000000e+01    	1.75812270325217e+01 	 -3.50204426213909e+01   1.13748585547519e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.72600000000000e+01    	1.75911935780707e+01 	 -3.50394614315616e+01   1.13810365351349e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.72900000000000e+01    	1.76011601236196e+01 	 -3.50584802417324e+01   1.13872145155179e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.73200000000000e+01    	1.76111266691686e+01 	 -3.50774990519031e+01   1.13933924959009e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.73500000000000e+01    	1.76210932147176e+01 	 -3.50965178620739e+01   1.13995704762839e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.73800000000000e+01    	1.76310597602666e+01 	 -3.51155366722447e+01   1.14057484566669e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.74100000000000e+01    	1.76410263058156e+01 	 -3.51345554824154e+01   1.14119264370499e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.74400000000000e+01    	1.76509928513646e+01 	 -3.51535742925862e+01   1.14181044174329e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.74700000000000e+01    	1.76609593969136e+01 	 -3.51725931027570e+01   1.14242823978159e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.75000000000000e+01    	1.76709259424626e+01 	 -3.51916119129277e+01   1.14304603781989e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.75300000000000e+01    	1.76808924880116e+01 	 -3.52106307230985e+01   1.14366383585819e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.75600000000000e+01    	1.76908590335606e+01 	 -3.52296495332693e+01   1.14428163389649e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.75900000000000e+01    	1.77008255791096e+01 	 -3.52486683434400e+01   1.14489943193479e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.76200000000000e+01    	1.77107921246586e+01 	 -3.52676871536108e+01   1.14551722997309e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.76500000000000e+01    	1.77207586702076e+01 	 -3.52867059637815e+01   1.14613502801139e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.76800000000000e+01    	1.77307252157566e+01 	 -3.53057247739523e+01   1.14675282604969e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.77100000000000e+01    	1.77406917613056e+01 	 -3.53247435841231e+01   1.14737062408799e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.77400000000000e+01    	1.77506583068546e+01 	 -3.53437623942938e+01   1.14798842212629e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.77700000000000e+01    	1.77606248524036e+01 	 -3.53627812044646e+01   1.14860622016459e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.78000000000000e+01    	1.77705913979526e+01 	 -3.53818000146354e+01   1.14922401820289e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.78300000000000e+01    	1.77805579435016e+01 	 -3.54008188248061e+01   1.14984181624119e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.78600000000000e+01    	1.77905244890506e+01 	 -3.54198376349769e+01   1.15045961427949e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.78900000000000e+01    	1.78004910345996e+01 	 -3.54388564451476e+01   1.15107741231779e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.79200000000000e+01    	1.78104575801486e+01 	 -3.54578752553184e+01   1.15169521035609e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.79500000000000e+01    	1.78204241256976e+01 	 -3.54768940654892e+01   1.15231300839440e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.79800000000000e+01    	1.78303906712466e+01 	 -3.54959128756599e+01   1.15293080643270e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.80100000000000e+01    	1.78403572167956e+01 	 -3.55149316858307e+01   1.15354860447100e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.80400000000000e+01    	1.78503237623446e+01 	 -3.55339504960015e+01   1.15416640250930e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.80700000000000e+01    	1.78602903078936e+01 	 -3.55529693061722e+01   1.15478420054760e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.81000000000000e+01    	1.78702568534426e+01 	 -3.55719881163430e+01   1.15540199858590e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.81300000000000e+01    	1.78802233989916e+01 	 -3.55910069265138e+01   1.15601979662420e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.81600000000000e+01    	1.78901899445406e+01 	 -3.56100257366845e+01   1.15663759466250e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.81900000000000e+01    	1.79001564900896e+01 	 -3.56290445468553e+01   1.15725539270080e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.82200000000000e+01    	1.79101230356386e+01 	 -3.56480633570260e+01   1.15787319073910e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.82500000000000e+01    	1.79200895811876e+01 	 -3.56670821671968e+01   1.15849098877740e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.82800000000000e+01    	1.79300561267366e+01 	 -3.56861009773676e+01   1.15910878681570e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.83100000000000e+01    	1.79400226722856e+01 	 -3.57051197875383e+01   1.15972658485400e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.83400000000000e+01    	1.79499892178346e+01 	 -3.57241385977091e+01   1.16034438289230e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.83700000000000e+01    	1.79599557633836e+01 	 -3.57431574078799e+01   1.16096218093060e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.84000000000000e+01    	1.79699223089326e+01 	 -3.57621762180506e+01   1.16157997896890e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.84300000000000e+01    	1.79798888544816e+01 	 -3.57811950282214e+01   1.16219777700720e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.84600000000000e+01    	1.79898554000306e+01 	 -3.58002138383922e+01   1.16281557504550e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.84900000000000e+01    	1.79998219455796e+01 	 -3.58192326485629e+01   1.16343337308380e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.85200000000000e+01    	1.80097884911286e+01 	 -3.58382514587337e+01   1.16405117112210e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.85500000000000e+01    	1.80197550366776e+01 	 -3.58572702689044e+01   1.16466896916040e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.85800000000000e+01    	1.80297215822266e+01 	 -3.58762890790752e+01   1.16528676719870e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.86100000000000e+01    	1.80396881277756e+01 	 -3.58953078892460e+01   1.16590456523700e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.86400000000000e+01    	1.80496546733246e+01 	 -3.59143266994167e+01   1.16652236327531e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.86700000000000e+01    	1.80596212188736e+01 	 -3.59333455095875e+01   1.16714016131361e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.87000000000000e+01    	1.80695877644226e+01 	 -3.59523643197583e+01   1.16775795935191e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.87300000000000e+01    	1.80795543099716e+01 	 -3.59713831299290e+01   1.16837575739021e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.87600000000000e+01    	1.80895208555206e+01 	 -3.59904019400998e+01   1.16899355542851e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.87900000000000e+01    	1.80994874010696e+01 	 -3.60094207502706e+01   1.16961135346681e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.88200000000000e+01    	1.81094539466186e+01 	 -3.60284395604413e+01   1.17022915150511e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.88500000000000e+01    	1.81194204921676e+01 	 -3.60474583706121e+01   1.17084694954341e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.88800000000000e+01    	1.81293870377166e+01 	 -3.60664771807828e+01   1.17146474758171e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.89100000000000e+01    	1.81393535832656e+01 	 -3.60854959909536e+01   1.17208254562001e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.89400000000000e+01    	1.81493201288146e+01 	 -3.61045148011244e+01   1.17270034365831e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.89700000000000e+01    	1.81592866743636e+01 	 -3.61235336112951e+01   1.17331814169661e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.90000000000000e+01    	1.81692532199126e+01 	 -3.61425524214659e+01   1.17393593973491e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.90300000000000e+01    	1.81792197654616e+01 	 -3.61615712316367e+01   1.17455373777321e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.90600000000000e+01    	1.81891863110106e+01 	 -3.61805900418074e+01   1.17517153581151e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.90900000000000e+01    	1.81991528565596e+01 	 -3.61996088519782e+01   1.17578933384981e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.91200000000000e+01    	1.82091194021085e+01 	 -3.62186276621489e+01   1.17640713188811e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.91500000000000e+01    	1.82190859476575e+01 	 -3.62376464723197e+01   1.17702492992641e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.91800000000000e+01    	1.82290524932065e+01 	 -3.62566652824905e+01   1.17764272796471e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.92100000000000e+01    	1.82390190387555e+01 	 -3.62756840926612e+01   1.17826052600301e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.92400000000000e+01    	1.82489855843045e+01 	 -3.62947029028320e+01   1.17887832404131e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.92700000000000e+01    	1.82589521298535e+01 	 -3.63137217130028e+01   1.17949612207961e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.93000000000000e+01    	1.82689186754025e+01 	 -3.63327405231735e+01   1.18011392011791e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.93300000000000e+01    	1.82788852209515e+01 	 -3.63517593333443e+01   1.18073171815621e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.93600000000000e+01    	1.82888517665005e+01 	 -3.63707781435151e+01   1.18134951619452e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.93900000000000e+01    	1.82988183120495e+01 	 -3.63897969536858e+01   1.18196731423282e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
6.94200000000000e+01    	1.83087848575985e+01 	 -3.64088157638566e+01   1.18258511227112e+01 	4.97838771441280e-01	 -9.50008309612660e-01	3.08596208058705e-01		1.49852956270855e+00
