0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15200000000000e+01    	1.38164891913008e-01 	 -2.56794770379002e+00   1.82594766436725e+00 	5.39883949631776e-02	 3.62027447590956e-01	3.92005130120245e-02		1.06560560237845e+00
1.15500000000000e+01    	1.40026749670169e-01 	 -2.55701453456435e+00   1.82704857681349e+00 	7.95201659524885e-02	 4.20942014382475e-01	3.98972242865855e-02		1.08862639356726e+00
1.15800000000000e+01    	1.42512582186541e-01 	 -2.54488816225214e+00   1.82814937438746e+00 	1.01901898017565e-01	 4.64947104069308e-01	4.07683157875326e-02		1.10825171417606e+00
1.16100000000000e+01    	1.45493738125287e-01 	 -2.53196852490111e+00   1.82925875130605e+00 	1.18825535078027e-01	 4.93556294305169e-01	4.17737142100639e-02		1.12225770954524e+00
1.16400000000000e+01    	1.48807202345356e-01 	 -2.51861504594105e+00   1.83038576244991e+00 	1.28729882943795e-01	 5.06544410059082e-01	4.28633089904969e-02		1.12915715707887e+00
1.16700000000000e+01    	1.52272027330839e-01 	 -2.50516085496171e+00   1.83153923951475e+00 	1.30801812978670e-01	 5.03785428051326e-01	4.39815062718747e-02		1.12820354754331e+00
1.17000000000000e+01    	1.55701108920101e-01 	 -2.49193301249540e+00   1.83272735219631e+00 	1.24973951461682e-01	 4.85170778323234e-01	4.50704408932233e-02		1.11939292356394e+00
1.17300000000000e+01    	1.58911535937071e-01 	 -2.47927488623716e+00   1.83395713381138e+00 	1.11951147127697e-01	 4.50605514126179e-01	4.60727960471554e-02		1.10349494391217e+00
1.17600000000000e+01    	1.61737262555744e-01 	 -2.46756761451008e+00   1.83523380400233e+00 	9.32677076482234e-02	 4.00087744111219e-01	4.69353615024862e-02		1.08211459487308e+00
1.17900000000000e+01    	1.64047782195317e-01 	 -2.45724587150898e+00   1.83655976552750e+00 	7.13423272816918e-02	 3.33885573459086e-01	4.76144961754821e-02		1.05775065307099e+00
1.18200000000000e+01    	1.65775010007514e-01 	 -2.44879896418408e+00   1.83793328576161e+00 	4.94490272020902e-02	 2.52820596995066e-01	4.80843060876723e-02		1.03376765331873e+00
1.18500000000000e+01    	1.66945709585390e-01 	 -2.44274368757237e+00   1.83934718515628e+00 	3.14701037750457e-02	 1.58625413875419e-01	4.83469711574289e-02		1.01414487080439e+00
1.18800000000000e+01    	1.67707226733898e-01 	 -2.43955714705140e+00   1.84078833185359e+00 	2.12986541038638e-02	 5.42494898466342e-02	4.84417430331034e-02		1.00286750983534e+00
1.19100000000000e+01    	1.68324831709313e-01 	 -2.43957610836529e+00   1.84223900638179e+00 	2.19133293774450e-02	 -5.61121854628838e-02	4.84459568138967e-02		1.00298344058785e+00
1.19400000000000e+01    	1.69133843544040e-01 	 -2.44290260033841e+00   1.84368053391414e+00 	3.44592168372110e-02	 -1.67456339041147e-01	4.84622657894875e-02		1.01566611360011e+00
1.19700000000000e+01    	1.70457530225581e-01 	 -2.44937209279713e+00   1.84509792873877e+00 	5.78572010639892e-02	 -2.74789266806104e-01	4.85943894366478e-02		1.03981633548984e+00
1.20000000000000e+01    	1.72530587078439e-01 	 -2.45860739867304e+00   1.84648321090808e+00 	8.91959612777943e-02	 -3.73932685277925e-01	4.89229606566180e-02		1.07246213392681e+00
1.20300000000000e+01    	1.75463511312170e-01 	 -2.47012339540066e+00   1.84783600139245e+00 	1.24626057017468e-01	 -4.61939392778686e-01	4.94927824335627e-02		1.10967075846914e+00
1.20600000000000e+01    	1.79250740474680e-01 	 -2.48342550115090e+00   1.84916194455797e+00 	1.60241519622768e-01	 -5.37055273690518e-01	5.03134294240026e-02		1.14744810461747e+00
1.20900000000000e+01    	1.83801623635043e-01 	 -2.49806937672503e+00   1.85047042415944e+00 	1.92638209947248e-01	 -5.98419000215554e-01	5.13674868850964e-02		1.18230850392761e+00
1.21200000000000e+01    	1.88973183628988e-01 	 -2.51368171507495e+00   1.85177264385146e+00 	2.19135465876434e-01	 -6.45712872520783e-01	5.26200704391712e-02		1.21150086172357e+00
1.21500000000000e+01    	1.94594521089631e-01 	 -2.52995628688959e+00   1.85308040967777e+00 	2.37787495452342e-01	 -6.78878679844520e-01	5.40262830007905e-02		1.23301986772145e+00
1.21800000000000e+01    	2.00481495835800e-01 	 -2.54663851259122e+00   1.85440551403630e+00 	2.47309810075027e-01	 -6.97924299677689e-01	5.55359326363549e-02		1.24552989127268e+00
1.22100000000000e+01    	2.06444032269001e-01 	 -2.56350625836754e+00   1.85575949745947e+00 	2.46999054558986e-01	 -7.02807065573687e-01	5.70960610173574e-02		1.24828132428432e+00
1.22400000000000e+01    	2.12289038182007e-01 	 -2.58034991423502e+00   1.85715358387786e+00 	2.36684877829935e-01	 -6.93373381768933e-01	5.86521130318554e-02		1.24105859986632e+00
1.22700000000000e+01    	2.17821613924702e-01 	 -2.59695219065895e+00   1.85859862656794e+00 	2.16730325729894e-01	 -6.69341571336673e-01	6.01485305891199e-02		1.22417646560554e+00
1.23000000000000e+01    	2.22847048641934e-01 	 -2.61306704215251e+00   1.86010491849734e+00 	1.88086518286323e-01	 -6.30327030329520e-01	6.15295156156327e-02		1.19853017684871e+00
1.23300000000000e+01    	2.27176438837201e-01 	 -2.62839737398864e+00   1.86168170437886e+00 	1.52398718011914e-01	 -5.75922730374263e-01	6.27408066563689e-02		1.16569668843714e+00
1.23600000000000e+01    	2.30639579458414e-01 	 -2.64257301919770e+00   1.86333619941617e+00 	1.12143539345553e-01	 -5.05862634524802e-01	6.37335441145692e-02		1.12806699405254e+00
1.23900000000000e+01    	2.33109372206769e-01 	 -2.65513481568559e+00   1.86507193077669e+00 	7.07381112383910e-02	 -4.20304228415887e-01	6.44714565760706e-02		1.08895183250633e+00
1.24200000000000e+01    	2.34540259195033e-01 	 -2.66553807256023e+00   1.86688641247703e+00 	3.24935484790854e-02	 -3.20248721669601e-01	6.49420645089270e-02		1.05253624458565e+00
1.24500000000000e+01    	2.35015242088289e-01 	 -2.67319622843521e+00   1.86876874603870e+00 	2.21459517500367e-03	 -2.08036127825922e-01	6.51702398665321e-02		1.02348966534932e+00
1.24800000000000e+01    	2.34779884035882e-01 	 -2.67758108403759e+00   1.87069868445572e+00 	-1.57126516673096e-02	 -8.76907077954823e-02	6.52277361205106e-02		1.00607713681183e+00
1.25100000000000e+01    	2.34228070809528e-01 	 -2.67836306873130e+00   1.87264913744091e+00 	-1.85956195217897e-02	 3.52377246143698e-02	6.52284344015220e-02		1.00291686742016e+00
1.25400000000000e+01    	2.33819843983264e-01 	 -2.67552403031559e+00   1.87459252010752e+00 	-6.44707898977814e-03	 1.54523686856363e-01	6.53038147187852e-02		1.01399394615748e+00
1.25700000000000e+01    	2.33962331510423e-01 	 -2.66936633533563e+00   1.87650812746355e+00 	1.79686677012288e-02	 2.64479137849893e-01	6.55680810913238e-02		1.03661529056578e+00
1.26000000000000e+01    	2.34919294080363e-01 	 -2.66041206969303e+00   1.87838645516715e+00 	5.00988669152886e-02	 3.60861670929116e-01	6.60921894274762e-02		1.06634854504297e+00
1.26300000000000e+01    	2.36787487691069e-01 	 -2.64926328454889e+00   1.88022899212527e+00 	8.49062296647823e-02	 4.41093899453578e-01	6.68976517869793e-02		1.09829330863193e+00
1.26600000000000e+01    	2.39525603289419e-01 	 -2.63649607778554e+00   1.88204522337260e+00 	1.17847809415945e-01	 5.03941380374440e-01	6.79655720873940e-02		1.12803561115197e+00
1.26900000000000e+01    	2.43000546900141e-01 	 -2.62261198379054e+00   1.88384925108351e+00 	1.45335112094094e-01	 5.49007885349139e-01	6.92504344133421e-02		1.15209703395564e+00
1.27200000000000e+01    	2.47027172107408e-01 	 -2.60803327798047e+00   1.88565729856415e+00 	1.64823506783671e-01	 5.76293382808047e-01	7.06916865588788e-02		1.16802318727213e+00
1.27500000000000e+01    	2.51394469333794e-01 	 -2.59312145462842e+00   1.88748624436975e+00 	1.74741273381480e-01	 5.85892419942411e-01	7.22211690633503e-02		1.17431696642339e+00
1.27800000000000e+01    	2.55880490686596e-01 	 -2.57820498724440e+00   1.88935284764230e+00 	1.74402235471374e-01	 5.77822190829663e-01	7.37671347503037e-02		1.17035730190480e+00
1.28100000000000e+01    	2.60261053413663e-01 	 -2.56361017765368e+00   1.89127323845607e+00 	1.63974472471214e-01	 5.51951818692572e-01	7.52563829798582e-02		1.15637448992939e+00
1.28400000000000e+01    	2.64317584650441e-01 	 -2.54969317128787e+00   1.89326226445102e+00 	1.44532890322152e-01	 5.08019704453922e-01	7.66161252791173e-02		1.13350950906956e+00
1.28700000000000e+01    	2.67849714911239e-01 	 -2.53687170494463e+00   1.89533227795752e+00 	1.18192158469145e-01	 4.45752205061891e-01	7.77773220245145e-02		1.10395367949133e+00
1.29000000000000e+01    	2.70698748600277e-01 	 -2.52565149425421e+00   1.89749093913115e+00 	8.82717711386443e-02	 3.65122794013497e-01	7.86815117669008e-02		1.07111966678896e+00
1.29300000000000e+01    	2.72787040691665e-01 	 -2.51663342557937e+00   1.89973779768725e+00 	5.93587505812563e-02	 2.66795296403895e-01	7.92930429121808e-02		1.03970696742307e+00
1.29600000000000e+01    	2.74170646510158e-01 	 -2.51047600891715e+00   1.90206020704753e+00 	3.70094563243500e-02	 1.52727779941875e-01	7.96165287754319e-02		1.01539857508155e+00
1.29900000000000e+01    	2.75083300120377e-01 	 -2.50778688419918e+00   1.90443078993029e+00 	2.67925537371156e-02	 2.67178701226273e-02	7.97133471147801e-02		1.00388540343402e+00
1.30200000000000e+01    	2.75928171219545e-01 	 -2.50895450646976e+00   1.90681008233314e+00 	3.26946706733345e-02	 -1.05571149161025e-01	7.97033224962993e-02		1.00924071887859e+00
1.30500000000000e+01    	2.77186459912488e-01 	 -2.51400424654157e+00   1.90915602490885e+00 	5.56280810857807e-02	 -2.37473598383482e-01	7.97397948210605e-02		1.03239848324791e+00
1.30800000000000e+01    	2.79277631477064e-01 	 -2.52258706337762e+00   1.91143605065131e+00 	9.31112335157949e-02	 -3.62776911407654e-01	7.99661684729636e-02		1.07082742650604e+00
1.31100000000000e+01    	2.82456680434634e-01 	 -2.53411313263873e+00   1.91363432980795e+00 	1.40358716624552e-01	 -4.76887284935990e-01	8.04802893023103e-02		1.11964241114398e+00
1.31400000000000e+01    	2.86796479258925e-01 	 -2.54793018349373e+00   1.91575125545598e+00 	1.91897587602641e-01	 -5.77134737658021e-01	8.13242650822824e-02		1.17325309529977e+00
1.31700000000000e+01    	2.92231259540039e-01 	 -2.56344896789481e+00   1.91779835173413e+00 	2.42761539682086e-01	 -6.62394491018399e-01	8.24947964540612e-02		1.22658265857721e+00
1.32000000000000e+01    	2.98614000752339e-01 	 -2.58019321408576e+00   1.91979287435718e+00 	2.88999373772787e-01	 -7.32497947572202e-01	8.39598540236876e-02		1.27558736993051e+00
1.32300000000000e+01    	3.05760473581162e-01 	 -2.59779929606067e+00   1.92175411137302e+00 	3.27711232589964e-01	 -7.87737009800388e-01	8.56725119152661e-02		1.31729420702923e+00
1.32600000000000e+01    	3.13474905367112e-01 	 -2.61599476729603e+00   1.92370146513501e+00 	3.56885720994439e-01	 -8.28538828468609e-01	8.75795847247084e-02		1.34963483646148e+00
1.32900000000000e+01    	3.21561714504559e-01 	 -2.63457268617591e+00   1.92565373961149e+00 	3.75204376890659e-01	 -8.55279794906351e-01	8.96260013034567e-02		1.37124566439519e+00
1.33200000000000e+01    	3.29828825299265e-01 	 -2.65336821727522e+00   1.92762908844174e+00 	3.81883443490701e-01	 -8.68187780261107e-01	9.17564597824066e-02		1.38130526463878e+00
1.33500000000000e+01    	3.38086530185071e-01 	 -2.67223854467226e+00   1.92964526901072e+00 	3.76572969433115e-01	 -8.67293736923419e-01	9.39155695530098e-02		1.37942950585332e+00
1.33800000000000e+01    	3.46144334407748e-01 	 -2.69104493208791e+00   1.93171999539572e+00 	3.59315538794105e-01	 -8.52410124517264e-01	9.60472625030081e-02		1.36562650583267e+00
1.34100000000000e+01    	3.53807358868062e-01 	 -2.70963502050963e+00   1.93387125327107e+00 	3.30564671832802e-01	 -8.23127203901504e-01	9.80940013904892e-02		1.34031109417755e+00
1.34400000000000e+01    	3.60873742507821e-01 	 -2.72782325046127e+00   1.93611743862274e+00 	2.91266242007659e-01	 -7.78830116598838e-01	9.99962693482029e-02		1.30438170338984e+00
1.34700000000000e+01    	3.67135108296257e-01 	 -2.74536744602319e+00   1.93847711096293e+00 	2.43008929180206e-01	 -7.18753216540831e-01	1.01693008726103e-01		1.25936531394702e+00
1.35000000000000e+01    	3.72383665489395e-01 	 -2.76194061335928e+00   1.94096800511547e+00 	1.88243956828443e-01	 -6.42106861544694e-01	1.03124125203324e-01		1.20763057021763e+00
1.35300000000000e+01    	3.76431862825626e-01 	 -2.77710041113073e+00   1.94360474659122e+00 	1.30544547293077e-01	 -5.48335956201138e-01	1.04236850494848e-01		1.15264023905643e+00
1.35600000000000e+01    	3.79152356536166e-01 	 -2.79026730382073e+00   1.94639462855456e+00 	7.47948960382530e-02	 -4.37584645764908e-01	1.04998222606245e-01		1.09913567198642e+00
1.35900000000000e+01    	3.80542439962763e-01 	 -2.80073798933046e+00   1.94933134999547e+00 	2.70499011691126e-02	 -3.11395838603608e-01	1.05414641298397e-01		1.05300109784035e+00
1.36200000000000e+01    	3.80798426713874e-01 	 -2.80777473308134e+00   1.95238863214101e+00 	-6.32312219444087e-03	 -1.73473365029677e-01	1.05553542677345e-01		1.02042860633204e+00
1.36500000000000e+01    	3.80350249631536e-01 	 -2.81079088954501e+00   1.95551888080113e+00 	-2.03997461029054e-02	 -2.99783737754021e-02	1.05551641924337e-01		1.00620872668061e+00
1.36800000000000e+01    	3.79792530114889e-01 	 -2.80956674892716e+00   1.95866242742590e+00 	-1.36898880571745e-02	 1.11275214867409e-01	1.05590962675130e-01		1.01179001669194e+00
1.37100000000000e+01    	3.79714727731590e-01 	 -2.80434655281277e+00   1.96176534162124e+00 	1.10671318888035e-02	 2.42636567805692e-01	1.05845378053218e-01		1.03450385668687e+00
1.37400000000000e+01    	3.80534515948012e-01 	 -2.79573471606498e+00   1.96479459884621e+00 	4.80258696223437e-02	 3.58325776649106e-01	1.06430810805175e-01		1.06865867509360e+00
1.37700000000000e+01    	3.82434068929594e-01 	 -2.78448213118809e+00   1.96774188126814e+00 	9.03301792302380e-02	 4.55022693732597e-01	1.07388595652084e-01		1.10758182703020e+00
1.38000000000000e+01    	3.85396010846234e-01 	 -2.77130883215898e+00   1.97061805490656e+00 	1.31779412730173e-01	 5.31414239293117e-01	1.08699020279741e-01		1.14524337341578e+00
1.38300000000000e+01    	3.89275414539498e-01 	 -2.75682231397895e+00   1.97344523919822e+00 	1.67560556725227e-01	 5.87379350467061e-01	1.10304603018640e-01		1.17696990062290e+00
1.38600000000000e+01    	3.93860997044428e-01 	 -2.74150957042089e+00   1.97625076693601e+00 	1.94316427843557e-01	 6.23295533708172e-01	1.12128943881939e-01		1.19951202433594e+00
1.38900000000000e+01    	3.98912717157870e-01 	 -2.72576413485573e+00   1.97906379688527e+00 	2.09952557076141e-01	 6.39595210411798e-01	1.14087733311782e-01		1.21085842289540e+00
1.39200000000000e+01    	4.04180416252382e-01 	 -2.70992386312564e+00   1.98191380062914e+00 	2.13432390413966e-01	 6.36526589769979e-01	1.16093686757125e-01		1.21004017655071e+00
1.39500000000000e+01    	4.09411764769677e-01 	 -2.69431025630819e+00   1.98482994790599e+00 	2.04668326791603e-01	 6.14048854024911e-01	1.18058081746682e-01		1.19703083911263e+00
1.39800000000000e+01    	4.14356910845048e-01 	 -2.67926816670391e+00   1.98784055456523e+00 	1.84545857639095e-01	 5.71821969766463e-01	1.19891206733883e-01		1.17277936549526e+00
1.40100000000000e+01    	4.18776729807135e-01 	 -2.66520698928102e+00   1.99097178165239e+00 	1.55088934986869e-01	 5.09294852048225e-01	1.21503895568620e-01		1.13938449204671e+00
1.40400000000000e+01    	4.22462721339397e-01 	 -2.65264165778883e+00   1.99424460799762e+00 	1.19741544708429e-01	 4.25942983459180e-01	1.22812847347379e-01		1.10038559521689e+00
1.40700000000000e+01    	4.25278063350297e-01 	 -2.64222182108049e+00   1.99766898138969e+00 	8.36502108005079e-02	 3.21747026447923e-01	1.23753291970455e-01		1.06105296006777e+00
1.41000000000000e+01    	4.27225096741121e-01 	 -2.63471810047236e+00   2.00123483138721e+00 	5.36356538128389e-02	 1.97980866248860e-01	1.24301885180340e-01		1.02835993962229e+00
1.41300000000000e+01    	4.28522301827748e-01 	 -2.63091599928048e+00   2.00490282898779e+00 	3.73141778787014e-02	 5.81574537343925e-02	1.24506075051722e-01		1.01008732296788e+00
1.41600000000000e+01    	4.29631239336595e-01 	 -2.63139563835684e+00   2.00860319304609e+00 	4.10116490835815e-02	 -9.14912420901809e-02	1.24501128129041e-01		1.01269597295791e+00
1.41900000000000e+01    	4.31161412171017e-01 	 -2.63629108189409e+00   2.01225117569425e+00 	6.72316865573266e-02	 -2.42842478305292e-01	1.24487585532580e-01		1.03874430342531e+00
1.42200000000000e+01    	4.33672467533134e-01 	 -2.64522033985225e+00   2.01577441963580e+00 	1.13587691446788e-01	 -3.87959908536628e-01	1.24668446661260e-01		1.08579799036142e+00
1.42500000000000e+01    	4.37509921897521e-01 	 -2.65745750273383e+00   2.01913308376760e+00 	1.74153336077989e-01	 -5.21016362644112e-01	1.25188360543835e-01		1.14780641234733e+00
1.42800000000000e+01    	4.42773480621904e-01 	 -2.67219596140816e+00   2.02232118856349e+00 	2.41924501481140e-01	 -6.38867812433365e-01	1.26113215739836e-01		1.21761409706217e+00
1.43100000000000e+01    	4.49384097724257e-01 	 -2.68872961687356e+00   2.02535568946449e+00 	3.10640219694913e-01	 -7.40484153672308e-01	1.27445485882846e-01		1.28881980113739e+00
1.43400000000000e+01    	4.57168937521510e-01 	 -2.70651474788142e+00   2.02826450060643e+00 	3.75473856091237e-01	 -8.26067422071158e-01	1.29150041223790e-01		1.35648359207306e+00
1.43700000000000e+01    	4.65921675090740e-01 	 -2.72515990241526e+00   2.03107860351344e+00 	4.32999699219807e-01	 -8.96359715695557e-01	1.31174553688868e-01		1.41709429572691e+00
1.44000000000000e+01    	4.75434329601387e-01 	 -2.74439160093271e+00   2.03382820404162e+00 	4.80899115032015e-01	 -9.52230210074034e-01	1.33461404941318e-01		1.46827050587592e+00
1.44300000000000e+01    	4.85510025184706e-01 	 -2.76401969982046e+00   2.03654141916655e+00 	5.17651735814531e-01	 -9.94465522724785e-01	1.35953284283437e-01		1.50844565397217e+00
1.44600000000000e+01    	4.95965535658628e-01 	 -2.78390964872270e+00   2.03924423681300e+00 	5.42293319795614e-01	 -1.02367579592312e+00	1.38595124369230e-01		1.53662057397157e+00
1.44900000000000e+01    	5.06629039632995e-01 	 -2.80396181327772e+00   2.04196102654331e+00 	5.54249773939639e-01	 -1.04025764999418e+00	1.41334161337313e-01		1.55219333056307e+00
1.45200000000000e+01    	5.17335851658128e-01 	 -2.82409597168612e+00   2.04471525283840e+00 	5.53235767622064e-01	 -1.04438132153334e+00	1.44119105027957e-01		1.55485448701097e+00
1.45500000000000e+01    	5.27923381792823e-01 	 -2.84423885108346e+00   2.04753024216949e+00 	5.39205454787053e-01	 -1.03598571617745e+00	1.46898911787331e-01		1.54453495165377e+00
1.45800000000000e+01    	5.38225855320605e-01 	 -2.86431274476769e+00   2.05042994247783e+00 	5.12348156141841e-01	 -1.01477450531773e+00	1.49621403785320e-01		1.52139886098796e+00
1.46100000000000e+01    	5.48069096304992e-01 	 -2.88422334806678e+00   2.05343963291135e+00 	4.73128719897415e-01	 -9.80212448876447e-01	1.52231894571930e-01		1.48588080957023e+00
1.46400000000000e+01    	5.57265833940719e-01 	 -2.90384483687242e+00   2.05658650627265e+00 	4.22379496049636e-01	 -9.31526961447321e-01	1.54672029629566e-01		1.43877390695556e+00
1.46700000000000e+01    	5.65612619049475e-01 	 -2.92299994138708e+00   2.05989994140856e+00 	3.61457661151744e-01	 -8.67728737773012e-01	1.56879261507397e-01		1.38138188270063e+00
1.47000000000000e+01    	5.72890845571404e-01 	 -2.94143267977497e+00   2.06341106356207e+00 	2.92484812933052e-01	 -7.87681093602285e-01	1.58787844349507e-01		1.31575166749966e+00
1.47300000000000e+01    	5.78877034882621e-01 	 -2.95877260693519e+00   2.06715079701175e+00 	2.18674429202822e-01	 -6.90275162925662e-01	1.60333082449327e-01		1.24499196939857e+00
1.47600000000000e+01    	5.83371573648320e-01 	 -2.97449471115777e+00   2.07114506147511e+00 	1.44698921805563e-01	 -5.74806188592449e-01	1.61461768943771e-01		1.17363104732549e+00
1.47900000000000e+01    	5.86258051434564e-01 	 -2.98789363877977e+00   2.07540548416411e+00 	7.69015563136855e-02	 -4.41664540128943e-01	1.62152361091629e-01		1.10782435592397e+00
1.48200000000000e+01    	5.87597275380866e-01 	 -2.99811747588832e+00   2.07991553198758e+00 	2.29006310727337e-02	 -2.93346118798306e-01	1.62445089077401e-01		1.05497146467709e+00
1.48500000000000e+01    	5.87723346675470e-01 	 -3.00432353690197e+00   2.08461772070428e+00 	-1.00046682804296e-02	 -1.35381360125709e-01	1.62469595197624e-01		1.02216660844530e+00
1.48800000000000e+01    	5.87252310206922e-01 	 -3.00595934598903e+00   2.08941545114090e+00 	-1.75678005760016e-02	 2.37769110958733e-02	1.62440386140093e-01		1.01353877487133e+00
1.49100000000000e+01    	5.86926825883656e-01 	 -3.00301310266833e+00   2.09419919805171e+00 	-8.35828531385429e-04	 1.74606048439071e-01	1.62598821143425e-01		1.02806923278448e+00
1.49400000000000e+01    	5.87369500466949e-01 	 -2.99601785684633e+00   2.09888359680336e+00 	3.41577633238317e-02	 3.09169442133935e-01	1.63131419103178e-01		1.05988884164487e+00
1.49700000000000e+01    	5.88924652511126e-01 	 -2.98580988030476e+00   2.10342842065626e+00 	7.90082365698377e-02	 4.22649277453088e-01	1.64124074873416e-01		1.10082306713229e+00
1.50000000000000e+01    	5.91660664083911e-01 	 -2.97325493366239e+00   2.10783513843823e+00 	1.25639134279996e-01	 5.13124093651972e-01	1.65570359115343e-01		1.14302015352590e+00
1.50300000000000e+01    	5.95458967441211e-01 	 -2.95909547239999e+00   2.11213193254317e+00 	1.67682309733114e-01	 5.80478238012625e-01	1.67405191431244e-01		1.18029523421973e+00
1.50600000000000e+01    	6.00103100457125e-01 	 -2.94391753831343e+00   2.11636009475435e+00 	2.00702122613049e-01	 6.25368417898974e-01	1.69535160959126e-01		1.20834977176656e+00
1.50900000000000e+01    	6.05335630198851e-01 	 -2.92817877126587e+00   2.12056588599298e+00 	2.21919410930861e-01	 6.48559894290787e-01	1.71856395490818e-01		1.22450511722143e+00
1.51200000000000e+01    	6.10886190616935e-01 	 -2.91225504326633e+00   2.12479682555327e+00 	2.29877561715050e-01	 6.50579996675555e-01	1.74262221132890e-01		1.22738150025515e+00
1.51500000000000e+01    	6.16482518279951e-01 	 -2.89648871334879e+00   2.12910035964452e+00 	2.24233385485989e-01	 6.31567666206661e-01	1.76645022246326e-01		1.21670119258947e+00
1.51800000000000e+01    	6.21854908953609e-01 	 -2.88123585947957e+00   2.13352318821621e+00 	2.05727477047484e-01	 5.91241377161076e-01	1.78895838769834e-01		1.19327024684638e+00
1.52100000000000e+01    	6.26742790725069e-01 	 -2.86691470512289e+00   2.13810974783176e+00 	1.76347058471353e-01	 5.28971061423138e-01	1.80904582736868e-01		1.15915276685596e+00
1.52400000000000e+01    	6.30912948405832e-01 	 -2.85405561763583e+00   2.14289809451714e+00 	1.39666947905313e-01	 4.44005976047716e-01	1.82564247782904e-01		1.11802409082801e+00
1.52700000000000e+01    	6.34201476590645e-01 	 -2.84334262228021e+00   2.14791096300922e+00 	1.01265225553724e-01	 3.35976645258706e-01	1.83783990958882e-01		1.07559820909042e+00
1.53000000000000e+01    	6.36589329256649e-01 	 -2.83561249523361e+00   2.15314046053314e+00 	6.88708575049756e-02	 2.05799875054987e-01	1.84516479580034e-01		1.03978032046328e+00
1.53300000000000e+01    	6.38297784010664e-01 	 -2.83174788881875e+00   2.15852992624791e+00 	5.15377682665536e-02	 5.68906562292695e-02	1.84798076084174e-01		1.01982499344177e+00
1.53600000000000e+01    	6.39834057130094e-01 	 -2.83242121988349e+00   2.16396753607922e+00 	5.71950593486043e-02	 -1.04047599786488e-01	1.84779230681587e-01		1.02383618900999e+00
1.53900000000000e+01    	6.41887348230635e-01 	 -2.83779208822531e+00   2.16931055124733e+00 	8.93366249157654e-02	 -2.67854197380015e-01	1.84703697564291e-01		1.05538730307852e+00
1.54200000000000e+01    	6.45088050699839e-01 	 -2.84741188168099e+00   2.17443474445718e+00 	1.45448231297176e-01	 -4.25480614958341e-01	1.84827195588610e-01		1.11191278161642e+00
1.54500000000000e+01    	6.49808612734859e-01 	 -2.86044106233884e+00   2.17927196491565e+00 	2.18677886501344e-01	 -5.70439877743599e-01	1.85333748861175e-01		1.18641066694116e+00
1.54800000000000e+01    	6.56136267655823e-01 	 -2.87597446391809e+00   2.18381205986159e+00 	3.00982776070057e-01	 -6.99474044074999e-01	1.86307801293487e-01		1.27065540830246e+00
1.55100000000000e+01    	6.63964432042310e-01 	 -2.89324859434992e+00   2.18808236682725e+00 	3.85348016255023e-01	 -8.11768546551926e-01	1.87755572690394e-01		1.35746580873295e+00
1.55400000000000e+01    	6.73095854860609e-01 	 -2.91169807290196e+00   2.19212652765364e+00 	4.66520496142847e-01	 -9.07852082325210e-01	1.89639087228236e-01		1.44145751241871e+00
1.55700000000000e+01    	6.83309712503375e-01 	 -2.93093164098116e+00   2.19599137780400e+00 	5.40875817050854e-01	 -9.88793755462752e-01	1.91901750224810e-01		1.51890948448283e+00
1.56000000000000e+01    	6.94393849861851e-01 	 -2.95068722289627e+00   2.19972100540137e+00 	6.06021511911110e-01	 -1.05575872262568e+00	1.94482558220015e-01		1.58736007847968e+00
1.56300000000000e+01    	7.06156024556339e-01 	 -2.97079156319591e+00   2.20335493637796e+00 	6.60417901727904e-01	 -1.10980257523875e+00	1.97322482408291e-01		1.64522026579818e+00
1.56600000000000e+01    	7.18425002270500e-01 	 -2.99113027854896e+00   2.20692822420069e+00 	7.03092700258035e-01	 -1.15179229472090e+00	2.00366595625077e-01		1.69148207438830e+00
1.56900000000000e+01    	7.31047487980634e-01 	 -3.01162712208703e+00   2.21047226901168e+00 	7.33446453696514e-01	 -1.18238546498210e+00	2.03564164084232e-01		1.72551947457577e+00
1.57200000000000e+01    	7.43883679797595e-01 	 -3.03222982781112e+00   2.21401584195429e+00 	7.51127181595610e-01	 -1.20203240226850e+00	2.06867856399029e-01		1.74695971591971e+00
1.57500000000000e+01    	7.56802569671288e-01 	 -3.05290020078941e+00   2.21758611633935e+00 	7.55954173527318e-01	 -1.21098440900544e+00	2.10232607004531e-01		1.75560465378044e+00
1.57800000000000e+01    	7.69677341451073e-01 	 -3.07360669588311e+00   2.22120965319589e+00 	7.47877020720253e-01	 -1.20930065037569e+00	2.13614358811064e-01		1.75138779127032e+00
1.58100000000000e+01    	7.82380885089155e-01 	 -3.09431817026440e+00   2.22491334772210e+00 	7.26961944889264e-01	 -1.19685059949196e+00	2.16968763755343e-01		1.73435880695632e+00
1.58400000000000e+01    	7.94781326168491e-01 	 -3.11499772747895e+00   2.22872536105908e+00 	6.93402589388673e-01	 -1.17331123981329e+00	2.20249861430125e-01		1.70469247018432e+00
1.58700000000000e+01    	8.06737469135523e-01 	 -3.13559559673782e+00   2.23267605600627e+00 	6.47557086901506e-01	 -1.13815979954372e+00	2.23408751262646e-01		1.66272348279397e+00
