0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.64400000000000e+01    	8.96809362720824e-01 	 -2.30115562368791e+00   -3.22643518193518e+00 	2.84034736614278e-01	 6.53355265026854e-01	-3.49118645163333e-01		1.27649232756900e+00
1.64700000000000e+01    	9.03278143123237e-01 	 -2.28618288700188e+00   -3.23477101565307e+00 	2.58791317178394e-01	 6.03904904772096e-01	-3.52577022772346e-01		1.24739113226034e+00
1.65000000000000e+01    	9.09184841630852e-01 	 -2.27225817645193e+00   -3.24341820986470e+00 	2.23871030704763e-01	 5.33467145215799e-01	-3.55606563981358e-01		1.20878511810832e+00
1.65300000000000e+01    	9.14333714836523e-01 	 -2.25989871181556e+00   -3.25243934781074e+00 	1.83260945971343e-01	 4.41391185226942e-01	-3.58059887732227e-01		1.16473929955041e+00
1.65600000000000e+01    	9.18603476349006e-01 	 -2.24976562951575e+00   -3.26186621431209e+00 	1.42837269773153e-01	 3.27558464585689e-01	-3.59819553066060e-01		1.12123465167941e+00
1.65900000000000e+01    	9.22017951613754e-01 	 -2.24264624676568e+00   -3.27167253810316e+00 	1.10350603660674e-01	 1.93257032561903e-01	-3.60840012300462e-01		1.08615424818020e+00
1.66200000000000e+01    	9.24825398079122e-01 	 -2.23933520093803e+00   -3.28174514515707e+00 	9.44107216263527e-02	 4.22261341653004e-02	-3.61202863320242e-01		1.06825275063315e+00
1.66500000000000e+01    	9.27520933473037e-01 	 -2.24039410327227e+00   -3.29187932311768e+00 	1.02064787600817e-01	 -1.18853321908104e-01	-3.61149781429412e-01		1.07469646767034e+00
1.66800000000000e+01    	9.30737271238051e-01 	 -2.24590149966823e+00   -3.30182538537241e+00 	1.35929751982216e-01	 -2.81366123620587e-01	-3.61041126898713e-01		1.10814912728726e+00
1.67100000000000e+01    	9.35035049914827e-01 	 -2.25540247664012e+00   -3.31137061392400e+00 	1.93139882117985e-01	 -4.37103257644624e-01	-3.61240432830707e-01		1.16570018539066e+00
1.67400000000000e+01    	9.40743330242332e-01 	 -2.26811397660278e+00   -3.32039738446722e+00 	2.67060197033724e-01	 -5.80282387662406e-01	-3.62005906458828e-01		1.24060351223989e+00
1.67700000000000e+01    	9.47943340754011e-01 	 -2.28320378812226e+00   -3.32888473532238e+00 	3.50084900324951e-01	 -7.08014201384805e-01	-3.63457473340687e-01		1.32512070458705e+00
1.68000000000000e+01    	9.56546484458604e-01 	 -2.29996595285142e+00   -3.33687538628439e+00 	4.35566912744486e-01	 -8.19587197918214e-01	-3.65606482106629e-01		1.41248356104684e+00
1.68300000000000e+01    	9.66381682983000e-01 	 -2.31787037682846e+00   -3.34444131784410e+00 	5.18470904836618e-01	 -9.15507584027482e-01	-3.68401490519790e-01		1.49755997335370e+00
1.68600000000000e+01    	9.77253708802962e-01 	 -2.33654396057662e+00   -3.35166167215091e+00 	5.95271448081370e-01	 -9.96790510769443e-01	-3.71763333525196e-01		1.57675216677025e+00
1.68900000000000e+01    	9.88972546343906e-01 	 -2.35573232231501e+00   -3.35861210851224e+00 	6.63606660171355e-01	 -1.06455773582422e+00	-3.75605284868729e-01		1.64764568471146e+00
1.69200000000000e+01    	1.00136459590458e+00 	 -2.37526427426069e+00   -3.36536107811232e+00 	7.21935832925149e-01	 -1.11984527702652e+00	-3.79842582720354e-01		1.70866180942503e+00
1.69500000000000e+01    	1.01427469054156e+00 	 -2.39502480346038e+00   -3.37196947841283e+00 	7.69274809157903e-01	 -1.16352627725772e+00	-3.84395949161587e-01		1.75878861026730e+00
1.69800000000000e+01    	1.02756412296387e+00 	 -2.41493600811824e+00   -3.37849170512589e+00 	8.05011202405461e-01	 -1.19628914253631e+00	-3.89192122068754e-01		1.79739290541298e+00
1.70100000000000e+01    	1.04110723217590e+00 	 -2.43494393306881e+00   -3.38497716014776e+00 	8.28782254882987e-01	 -1.21863887980764e+00	-3.94163035520524e-01		1.82409573322195e+00
1.70400000000000e+01    	1.05478765473583e+00 	 -2.45500935707641e+00   -3.39147182460789e+00 	8.40397823147800e-01	 -1.23090591802128e+00	-3.99244448994044e-01		1.83869356071748e+00
1.70700000000000e+01    	1.06849464272207e+00 	 -2.47510103426100e+00   -3.39801976632322e+00 	8.39795539643205e-01	 -1.23325519708430e+00	-4.04374383814091e-01		1.84111204760196e+00
1.71000000000000e+01    	1.08211953437779e+00 	 -2.49519028381716e+00   -3.40466456345166e+00 	8.27020003674936e-01	 -1.22569249465117e+00	-4.09491509170075e-01		1.83138403236598e+00
1.71300000000000e+01    	1.09555233684747e+00 	 -2.51524607021951e+00   -3.41145066752936e+00 	8.02221896646909e-01	 -1.20806704023747e+00	-4.14533524454550e-01		1.80964747618551e+00
1.71600000000000e+01    	1.10867835173063e+00 	 -2.53522982125218e+00   -3.41842473364462e+00 	7.65676322971644e-01	 -1.18007070055720e+00	-4.19435557333004e-01		1.77616251413776e+00
1.71900000000000e+01    	1.12137481480090e+00 	 -2.55508920705654e+00   -3.42563692265859e+00 	7.17822847081046e-01	 -1.14123521394631e+00	-4.24128620674887e-01		1.73134991847928e+00
1.72200000000000e+01    	1.13350764853453e+00 	 -2.57474996022655e+00   -3.43314212136419e+00 	6.59332978712138e-01	 -1.09093083480270e+00	-4.28538256292294e-01		1.67585652734558e+00
1.72500000000000e+01    	1.14492870778888e+00 	 -2.59410457620916e+00   -3.44100090240360e+00 	5.91214290664278e-01	 -1.02837329844820e+00	-4.32583678745962e-01		1.61065657964827e+00
1.72800000000000e+01    	1.15547447491554e+00 	 -2.61299648359680e+00   -3.44927979941707e+00 	5.14963040440379e-01	 -9.52652762859747e-01	-4.36178096420717e-01		1.53720055666172e+00
1.73100000000000e+01    	1.16496826490823e+00 	 -2.63119832035323e+00   -3.45805001224488e+00 	4.32775699525837e-01	 -8.62810507952776e-01	-4.39231549332735e-01		1.45762173853954e+00
1.73400000000000e+01    	1.17322990392771e+00 	 -2.64838415196464e+00   -3.46738288610781e+00 	3.47814816447992e-01	 -7.58008417811640e-01	-4.41658665552932e-01		1.37499610358432e+00
1.73700000000000e+01    	1.18009943248140e+00 	 -2.66409977895804e+00   -3.47733951307244e+00 	2.64475807881432e-01	 -6.37858565885888e-01	-4.43394991459594e-01		1.29360354107431e+00
1.74000000000000e+01    	1.18548274756474e+00 	 -2.67774582937484e+00   -3.48795144007294e+00 	1.88489146912419e-01	 -5.02980042830378e-01	-4.44425614156154e-01		1.21902879724291e+00
1.74300000000000e+01    	1.18942089866840e+00 	 -2.68860580243130e+00   -3.49919238363323e+00 	1.26521621465680e-01	 -3.55756546398743e-01	-4.44824782419209e-01		1.15777352191962e+00
1.74600000000000e+01    	1.19216111101385e+00 	 -2.69596119230502e+00   -3.51095086532876e+00 	8.48819259628852e-02	 -2.00991767144189e-01	-4.44790214112733e-01		1.11599326448925e+00
1.74900000000000e+01    	1.19417204572928e+00 	 -2.69929826882293e+00   -3.52302770749487e+00 	6.73996494955766e-02	 -4.58151395046524e-02	-4.44637013326325e-01		1.09742599448879e+00
1.75200000000000e+01    	1.19604857818364e+00 	 -2.69851019874958e+00   -3.53517920347239e+00 	7.35942616478122e-02	 1.01645015935068e-01	-4.44725201751563e-01		1.10160261877180e+00
1.75500000000000e+01    	1.19833720247924e+00 	 -2.69394283102261e+00   -3.54719013571010e+00 	9.86403451382523e-02	 2.34277446199314e-01	-4.45350887431364e-01		1.12381192929358e+00
1.75800000000000e+01    	1.20139616924798e+00 	 -2.68624854131246e+00   -3.55892875115461e+00 	1.35234208251675e-01	 3.47373150103799e-01	-4.46672745988269e-01		1.15692391214945e+00
1.76100000000000e+01    	1.20536329186676e+00 	 -2.67617351234028e+00   -3.57035601203276e+00 	1.75884389654440e-01	 4.38717820786260e-01	-4.48708592730925e-01		1.19362810204440e+00
1.76400000000000e+01    	1.21020424521706e+00 	 -2.66440803232383e+00   -3.58150288065651e+00 	2.14353100456294e-01	 5.07848978147017e-01	-4.51375860850731e-01		1.22784282546217e+00
1.76700000000000e+01    	1.21578020281220e+00 	 -2.65152997141189e+00   -3.59244142964405e+00 	2.46105101925460e-01	 5.55196169582742e-01	-4.54536651849285e-01		1.25515500070208e+00
1.77000000000000e+01    	1.22190012214344e+00 	 -2.63800957469519e+00   -3.60326339465480e+00 	2.68203631603964e-01	 5.81458124417015e-01	-4.58028731829493e-01		1.27272033755945e+00
1.77300000000000e+01    	1.22835193072660e+00 	 -2.62424031024368e+00   -3.61406776519938e+00 	2.79054284679846e-01	 5.87248675641039e-01	-4.61681664761794e-01		1.27901612985042e+00
1.77600000000000e+01    	1.23491881124758e+00 	 -2.61057651560737e+00   -3.62495437128777e+00 	2.78201509737102e-01	 5.72935541609608e-01	-4.65323328250792e-01		1.27364713114500e+00
1.77900000000000e+01    	1.24138843739144e+00 	 -2.59737105621593e+00   -3.63601993085406e+00 	2.66249711390702e-01	 5.38605419879676e-01	-4.68782158435523e-01		1.25727539513301e+00
1.78200000000000e+01    	1.24756206145926e+00 	 -2.58501151623828e+00   -3.64735343828244e+00 	2.44919504644160e-01	 4.84130121455053e-01	-4.71889591515503e-01		1.23168475058998e+00
1.78500000000000e+01    	1.25326985498088e+00 	 -2.57395306047388e+00   -3.65902791991667e+00 	2.17212050579897e-01	 4.09350795550190e-01	-4.74487097935899e-01		1.19995298026311e+00
1.78800000000000e+01    	1.25839863829338e+00 	 -2.56474046370530e+00   -3.67108572064817e+00 	1.87592904719274e-01	 3.14428484418948e-01	-4.76442798974895e-01		1.16664223753902e+00
1.79100000000000e+01    	1.26293504659182e+00 	 -2.55800087825046e+00   -3.68351623570172e+00 	1.61986885599502e-01	 2.00399821903453e-01	-4.77681908477122e-01		1.13779604737031e+00
1.79400000000000e+01    	1.26701543924371e+00 	 -2.55437858659423e+00   -3.69623125451126e+00 	1.47230895681689e-01	 6.98606063145467e-02	-4.78228547045752e-01		1.12038385572417e+00
1.79700000000000e+01    	1.27095155295148e+00 	 -2.55439471445946e+00   -3.70905436737771e+00 	1.49682187155810e-01	 -7.25623072686261e-02	-4.78239989206298e-01		1.12088515596556e+00
1.80000000000000e+01    	1.27518823128326e+00 	 -2.55827336084837e+00   -3.72174621974032e+00 	1.73257157019622e-01	 -2.20493446226748e-01	-4.77998830958394e-01		1.14329273796568e+00
1.80300000000000e+01    	1.28018565625336e+00 	 -2.56584514727210e+00   -3.73406729135203e+00 	2.18031996512370e-01	 -3.67050088093983e-01	-4.77844647855152e-01		1.18768650163113e+00
1.80600000000000e+01    	1.28628984321893e+00 	 -2.57661122222604e+00   -3.74584357211726e+00 	2.80474709498759e-01	 -5.06403335847402e-01	-4.78078368273292e-01		1.25046764349848e+00
1.80900000000000e+01    	1.29367027987428e+00 	 -2.58991957435867e+00   -3.75699536413422e+00 	3.55046983456509e-01	 -6.34699796451829e-01	-4.78898633353542e-01		1.32598872284249e+00
1.81200000000000e+01    	1.30233802907204e+00 	 -2.60513266304033e+00   -3.76752475170963e+00 	4.35951355732479e-01	 -7.50047702034480e-01	-4.80393808862122e-01		1.40833353701644e+00
1.81500000000000e+01    	1.31220163188248e+00 	 -2.62171813267115e+00   -3.77748508817488e+00 	5.18190250117701e-01	 -8.51971881331578e-01	-4.82568999754223e-01		1.49239742073635e+00
1.81800000000000e+01    	1.32312012565238e+00 	 -2.63927002847920e+00   -3.78695330812052e+00 	5.97903481421114e-01	 -9.40811939349783e-01	-4.85379574738936e-01		1.57423283217329e+00
1.82100000000000e+01    	1.33493806253536e+00 	 -2.65749413820583e+00   -3.79601218220083e+00 	6.72295075828899e-01	 -1.01727990044089e+00	-4.88756846861410e-01		1.65097617189913e+00
1.82400000000000e+01    	1.34750393997253e+00 	 -2.67618287063731e+00   -3.80474129266238e+00 	7.39417011916714e-01	 -1.08219498658046e+00	-4.92623758846373e-01		1.72062827893524e+00
1.82700000000000e+01    	1.36067788367620e+00 	 -2.69519154943170e+00   -3.81321349917289e+00 	7.97946711820478e-01	 -1.13634490389452e+00	-4.96903079451950e-01		1.78182809661342e+00
1.83000000000000e+01    	1.37433350429262e+00 	 -2.71441966453318e+00   -3.82149430107992e+00 	8.47005770688933e-01	 -1.18042211416139e+00	-5.01521015770996e-01		1.83366803768882e+00
1.83300000000000e+01    	1.38835697901115e+00 	 -2.73379708627951e+00   -3.82964253110203e+00 	8.86026379132907e-01	 -1.21499988371988e+00	-5.06408312884324e-01		1.87555774139775e+00
1.83600000000000e+01    	1.40264499056586e+00 	 -2.75327419723002e+00   -3.83771156325358e+00 	9.14658109361660e-01	 -1.24052753563017e+00	-5.11500078906263e-01		1.90712882480414e+00
1.83900000000000e+01    	1.41710231129243e+00 	 -2.77281481775191e+00   -3.84575065185474e+00 	9.32705467434092e-01	 -1.25733384079712e+00	-5.16735009610282e-01		1.92817088100407e+00
1.84200000000000e+01    	1.43163937060517e+00 	 -2.79239100064703e+00   -3.85380624419707e+00 	9.40088163208838e-01	 -1.26563293405379e+00	-5.22054356727781e-01		1.93859052657992e+00
1.84500000000000e+01    	1.44616992192850e+00 	 -2.81197899097418e+00   -3.86192321824038e+00 	9.36818380491840e-01	 -1.26553008981551e+00	-5.27400805118400e-01		1.93838765356554e+00
1.84800000000000e+01    	1.46060882341857e+00 	 -2.83155581473514e+00   -3.87014604444688e+00 	9.22991481336830e-01	 -1.25702626743562e+00	-5.32717333529009e-01		1.92764521348866e+00
1.85100000000000e+01    	1.47486990861030e+00 	 -2.85109606280571e+00   -3.87851988680177e+00 	8.98788378280017e-01	 -1.24002123400655e+00	-5.37946094342212e-01		1.90653067379898e+00
1.85400000000000e+01    	1.48886392223479e+00 	 -2.87056848029537e+00   -3.88709165524599e+00 	8.64489336201555e-01	 -1.21431571661044e+00	-5.43027341232563e-01		1.87530881865879e+00
1.85700000000000e+01    	1.50249652623834e+00 	 -2.88993196457345e+00   -3.89591100304351e+00 	8.20500344658886e-01	 -1.17961372507314e+00	-5.47898454835797e-01		1.83436694060314e+00
1.86000000000000e+01    	1.51566644999562e+00 	 -2.90913052624724e+00   -3.90503122313480e+00 	7.67394500866032e-01	 -1.13552719861790e+00	-5.52493170795391e-01		1.78425475830555e+00
1.86300000000000e+01    	1.52826399130581e+00 	 -2.92808669266079e+00   -3.91450992429727e+00 	7.05971973868380e-01	 -1.08158680574425e+00	-5.56741217887709e-01		1.72574251554012e+00
1.86600000000000e+01    	1.54017031529385e+00 	 -2.94669277555578e+00   -3.92440923816523e+00 	6.37342628954912e-01	 -1.01726551973169e+00	-5.60568753777881e-01		1.65990122960080e+00
1.86900000000000e+01    	1.55125841204175e+00 	 -2.96479949341656e+00   -3.93479508964418e+00 	5.63034035032352e-01	 -9.42026023866092e-01	-5.63900277431911e-01		1.58820775628806e+00
1.87200000000000e+01    	1.56139722617200e+00 	 -2.98220189061468e+00   -3.94573472708359e+00 	4.85121563205435e-01	 -8.55409292709387e-01	-5.66663119351314e-01		1.51267150431725e+00
1.87500000000000e+01    	1.57046133470748e+00 	 -2.99862384392536e+00   -3.95729128147424e+00 	4.06361349912273e-01	 -7.57188530405622e-01	-5.68796085816951e-01		1.43596413761662e+00
1.87800000000000e+01    	1.57834923266436e+00 	 -3.01370549617130e+00   -3.96951383143319e+00 	3.30273737108039e-01	 -6.47614156689613e-01	-5.70263987384639e-01		1.36150132305332e+00
1.88100000000000e+01    	1.58501251839224e+00 	 -3.02700329328985e+00   -3.98242197864869e+00 	2.61071876547607e-01	 -5.27756588620836e-01	-5.71078626053331e-01		1.29337401345927e+00
1.88400000000000e+01    	1.59049357195228e+00 	 -3.03801830150670e+00   -3.99598655985070e+00 	2.03281639948058e-01	 -3.99889903637941e-01	-5.71322730744576e-01		1.23597937799826e+00
1.88700000000000e+01    	1.59495878484116e+00 	 -3.04626782122544e+00   -4.01011366963221e+00 	1.60937007410751e-01	 -2.67743771772935e-01	-5.71165761724986e-01		1.19323835634143e+00
1.89000000000000e+01    	1.59870295241422e+00 	 -3.05139598914033e+00   -4.02464475971925e+00 	1.36470218606271e-01	 -1.36359760822406e-01	-5.70854392914375e-01		1.16751567134991e+00
1.89300000000000e+01    	1.60210430878280e+00 	 -3.05328186891140e+00   -4.03938267214020e+00 	1.29789422458984e-01	 -1.13988114224014e-02	-5.70667530801397e-01		1.15872199331636e+00
1.89600000000000e+01    	1.60553971075923e+00 	 -3.05208332446874e+00   -4.05413716815783e+00 	1.38149822258519e-01	 1.01883704683182e-01	-5.70849843220012e-01		1.16418864715919e+00
1.89900000000000e+01    	1.60930199853836e+00 	 -3.04818966116289e+00   -4.06876720541558e+00 	1.56958079745020e-01	 1.99479066680251e-01	-5.71557403527163e-01		1.17945139890018e+00
1.90200000000000e+01    	1.61355830800816e+00 	 -3.04211864536037e+00   -4.08320040004468e+00 	1.81012547497343e-01	 2.78911380245354e-01	-5.72839471638813e-01		1.19945911170381e+00
1.90500000000000e+01    	1.61835423055178e+00 	 -3.03441779144701e+00   -4.09742848776469e+00 	2.05549277777416e-01	 3.39016499028192e-01	-5.74653007234172e-01		1.21959369091982e+00
1.90800000000000e+01    	1.62364338703972e+00 	 -3.02560453577519e+00   -4.11149028966570e+00 	2.26817958800812e-01	 3.79501961487975e-01	-5.76891038563564e-01		1.23623274329017e+00
1.91100000000000e+01    	1.62932124953076e+00 	 -3.01614641590001e+00   -4.12545325521991e+00 	2.42263988275590e-01	 4.00531951919625e-01	-5.79409392894678e-01		1.24692940020609e+00
1.91400000000000e+01    	1.63525291621636e+00 	 -3.00646736820201e+00   -4.13939857075118e+00 	2.50508306670258e-01	 4.02440985006353e-01	-5.82045980899105e-01		1.25039621000885e+00
1.91700000000000e+01    	1.64129364087054e+00 	 -2.99696648702558e+00   -4.15341003767239e+00 	2.51275767195053e-01	 3.85586798314712e-01	-5.84633460953563e-01		1.24644012045529e+00
1.92000000000000e+01    	1.64730508556323e+00 	 -2.98804014005434e+00   -4.16756484362404e+00 	2.45346727725144e-01	 3.50323957045975e-01	-5.87008675569001e-01		1.23592114508939e+00
1.92300000000000e+01    	1.65317119806672e+00 	 -2.98010123891754e+00   -4.18192397459768e+00 	2.34542688857205e-01	 2.97083972005846e-01	-5.89022682641376e-01		1.22074439584427e+00
1.92600000000000e+01    	1.65881682319747e+00 	 -2.97358936246757e+00   -4.19652059686991e+00 	2.21703437996009e-01	 2.26556510374311e-01	-5.90554725301937e-01		1.20384182947291e+00
1.92900000000000e+01    	1.66422966544066e+00 	 -2.96896332059753e+00   -4.21134638182938e+00 	2.10561414076437e-01	 1.39958050841395e-01	-5.91531882888590e-01		1.18904765824037e+00
1.93200000000000e+01    	1.66948127767722e+00 	 -2.96666693777062e+00   -4.22633892739196e+00 	2.05384128875045e-01	 3.93316645710032e-02	-5.91952261529571e-01		1.18073582996437e+00
1.93500000000000e+01    	1.67473615792723e+00 	 -2.96706538888459e+00   -4.24137749822738e+00 	2.10295698773823e-01	 -7.22530685724639e-02	-5.91903100776136e-01		1.18312893107612e+00
1.93800000000000e+01    	1.68023529768574e+00 	 -2.97036763815302e+00   -4.25629559614230e+00 	2.28368526109021e-01	 -1.90779017205812e-01	-5.91559945384166e-01		1.19937149628718e+00
1.94100000000000e+01    	1.68624991656979e+00 	 -2.97657122871853e+00   -4.27091226025331e+00 	2.60832927938375e-01	 -3.11733874871081e-01	-5.91157406704194e-01		1.23072291948280e+00
1.94400000000000e+01    	1.69302113399820e+00 	 -2.98546444275369e+00   -4.28507107000791e+00 	3.06824113072037e-01	 -4.30799761252605e-01	-5.90938792229531e-01		1.27629860409680e+00
1.94700000000000e+01    	1.70071342601134e+00 	 -2.99668770780910e+00   -4.29866881488596e+00 	3.63793067048732e-01	 -5.44463347100811e-01	-5.91107351291800e-01		1.33348926981815e+00
1.95000000000000e+01    	1.70939936911538e+00 	 -3.00982025551861e+00   -4.31166335247044e+00 	4.28298028395814e-01	 -6.50300604830384e-01	-5.91799258099733e-01		1.39876961636214e+00
1.95300000000000e+01    	1.71907195854733e+00 	 -3.02445319293258e+00   -4.32406398590411e+00 	4.96763479970415e-01	 -7.46925333058299e-01	-5.93081710207286e-01		1.46847448843314e+00
1.95600000000000e+01    	1.72966930961109e+00 	 -3.04023135762334e+00   -4.33591457995717e+00 	5.65970534962917e-01	 -8.33750430747698e-01	-5.94966501515895e-01		1.53930099887717e+00
1.95900000000000e+01    	1.74109880526812e+00 	 -3.05686718912989e+00   -4.34727767705089e+00 	6.33266010830615e-01	 -9.10714619162541e-01	-5.97427818317933e-01		1.60852322212948e+00
1.96200000000000e+01    	1.75325494244924e+00 	 -3.07413771860134e+00   -4.35822305381715e+00 	6.96583703845082e-01	 -9.78056848643012e-01	-6.00417639338618e-01		1.67401475419693e+00
1.96500000000000e+01    	1.76603037213943e+00 	 -3.09187437807799e+00   -4.36882081694790e+00 	7.54374750153473e-01	 -1.03615888933413e+00	-6.03876691926986e-01		1.73417806659753e+00
1.96800000000000e+01    	1.77932173490381e+00 	 -3.10995137462083e+00   -4.37913787550345e+00 	8.05510273204706e-01	 -1.08544662862996e+00	-6.07741323359918e-01		1.78784526734327e+00
1.97100000000000e+01    	1.79303212923305e+00 	 -3.12827520401583e+00   -4.38923654983424e+00 	8.49187829590487e-01	 -1.12633299368735e+00	-6.11947374728058e-01		1.83418253509019e+00
1.97400000000000e+01    	1.80707162296512e+00 	 -3.14677607773419e+00   -4.39917439360758e+00 	8.84853530005326e-01	 -1.15918742915665e+00	-6.16432095199926e-01		1.87261042223690e+00
1.97700000000000e+01    	1.82135672350743e+00 	 -3.16540121791045e+00   -4.40900464171433e+00 	9.12142016709022e-01	 -1.18432118577898e+00	-6.21134863550553e-01		1.90274229690962e+00
1.98000000000000e+01    	1.83580934650765e+00 	 -3.18410968611737e+00   -4.41877694450390e+00 	9.30832613079880e-01	 -1.20198152059075e+00	-6.25997221364426e-01		1.92433922440165e+00
1.98300000000000e+01    	1.85035557913913e+00 	 -3.20286836060156e+00   -4.42853820575167e+00 	9.40818945146074e-01	 -1.21235065915473e+00	-6.30962529226403e-01		1.93727853484894e+00
1.98600000000000e+01    	1.86492439015607e+00 	 -3.22164871242612e+00   -4.43833343282531e+00 	9.42089516410534e-01	 -1.21554716562622e+00	-6.35975431660918e-01		1.94153349661263e+00
1.98900000000000e+01    	1.87944635987610e+00 	 -3.24042408596355e+00   -4.44820655636766e+00 	9.34717305517311e-01	 -1.21162850290964e+00	-6.40981241581513e-01		1.93716210533759e+00
1.99200000000000e+01    	1.89385246483373e+00 	 -3.25916723712582e+00   -4.45820119971921e+00 	9.18857117055034e-01	 -1.20059430226799e+00	-6.45925314885889e-01		1.92430366434497e+00
1.99500000000000e+01    	1.90807293961482e+00 	 -3.27784791590510e+00   -4.46836138468259e+00 	8.94750025570993e-01	 -1.18239039153516e+00	-6.50752470068792e-01		1.90318244620809e+00
1.99800000000000e+01    	1.92203624560923e+00 	 -3.29643029853386e+00   -4.47873215444983e+00 	8.62734768568037e-01	 -1.15691409299873e+00	-6.55406510870292e-01		1.87411824439292e+00
2.00100000000000e+01    	1.93566820208202e+00 	 -3.31487008342285e+00   -4.48936007730936e+00 	8.23266332441707e-01	 -1.12402180463320e+00	-6.59829930662311e-01		1.83754401547847e+00
2.00400000000000e+01    	1.94889138250035e+00 	 -3.33311107309611e+00   -4.50029356414639e+00 	7.76942163316160e-01	 -1.08354051424158e+00	-6.63963917198490e-01		1.79403100711300e+00
2.00700000000000e+01    	1.96162495527564e+00 	 -3.35108108860508e+00   -4.51158288487897e+00 	7.24536259676982e-01	 -1.03528574183715e+00	-6.67748838855658e-01		1.74432160756871e+00
2.01000000000000e+01    	1.97378526085403e+00 	 -3.36868713481414e+00   -4.52327969974230e+00 	6.67040546600703e-01	 -9.79089493063147e-01	-6.71125480508935e-01		1.68936933108908e+00
2.01300000000000e+01    	1.98528756879784e+00 	 -3.38580990980833e+00   -4.53543583079180e+00 	6.05710842923654e-01	 -9.14843036353597e-01	-6.74037402010505e-01		1.63038333704348e+00
2.01600000000000e+01    	1.99604963004977e+00 	 -3.40229811673739e+00   -4.54810090157696e+00 	5.42110609896066e-01	 -8.42560269760617e-01	-6.76434884203605e-01		1.56887089147212e+00
2.01900000000000e+01    	2.00599775792845e+00 	 -3.41796370220246e+00   -4.56131841747165e+00 	4.78138669191412e-01	 -7.62467053534171e-01	-6.78280924729006e-01		1.50666439778487e+00
2.02200000000000e+01    	2.01507606042360e+00 	 -3.43258018123411e+00   -4.57511995765298e+00 	4.16017167694375e-01	 -6.75118062885347e-01	-6.79559482861201e-01		1.44591001566387e+00
2.02500000000000e+01    	2.02325879443016e+00 	 -3.44588745981612e+00   -4.58951759210836e+00 	3.58206041145915e-01	 -5.81532441927631e-01	-6.80285400796059e-01		1.38898516027494e+00
2.02800000000000e+01    	2.03056427240802e+00 	 -3.45760732910056e+00   -4.60449561916510e+00 	3.07208637416712e-01	 -4.83320713053880e-01	-6.80513956991771e-01		1.33831061575067e+00
2.03100000000000e+01    	2.03706636252525e+00 	 -3.46747261754379e+00   -4.62000417317691e+00 	2.65254803313094e-01	 -3.82751905716894e-01	-6.80346106796632e-01		1.29604396416322e+00
2.03400000000000e+01    	2.04289752940817e+00 	 -3.47526828708740e+00   -4.63595841837704e+00 	2.33903911963714e-01	 -2.82697841085168e-01	-6.79924395542619e-01		1.26369549063061e+00
2.03700000000000e+01    	2.04823796980456e+00 	 -3.48087510584430e+00   -4.65224644196007e+00 	2.13685350693348e-01	 -1.86415843973051e-01	-6.79416310697894e-01		1.24178050364284e+00
2.04000000000000e+01    	2.05329048521613e+00 	 -3.48430071862680e+00   -4.66874562285569e+00 	2.03931410543408e-01	 -9.72001938980031e-02	-6.78987251135070e-01		1.22965832047118e+00
2.04300000000000e+01    	2.05824822847153e+00 	 -3.48568546313059e+00   -4.68534266661441e+00 	2.02899794624560e-01	 -1.80089533679164e-02	-6.78771447840375e-01		1.22565220493557e+00
2.04600000000000e+01    	2.06326661746238e+00 	 -3.48528172398775e+00   -4.70195025084788e+00 	2.08149042530687e-01	 4.88075897455377e-02	-6.78850930132522e-01		1.22741467730551e+00
2.04900000000000e+01    	2.06844790611727e+00 	 -3.48341771070593e+00   -4.71851532056724e+00 	2.17020383529296e-01	 1.01608892888399e-01	-6.79248177548433e-01		1.23239616223197e+00
2.05200000000000e+01    	2.07383993970129e+00 	 -3.48046049715354e+00   -4.73501850503663e+00 	2.27070982462466e-01	 1.39414866364819e-01	-6.79931342776766e-01		1.23826667843813e+00
2.05500000000000e+01    	2.07944515078179e+00 	 -3.47678850909822e+00   -4.75146737700937e+00 	2.36374818722365e-01	 1.61775381246726e-01	-6.80826918628783e-01		1.24320940393528e+00
2.05800000000000e+01    	2.08523448232999e+00 	 -3.47277625501950e+00   -4.76788690487550e+00 	2.43685763018532e-01	 1.68629937576160e-01	-6.81834771019685e-01		1.24608084084313e+00
2.06100000000000e+01    	2.09116240465989e+00 	 -3.46878883913373e+00   -4.78430938877679e+00 	2.48497625834487e-01	 1.60203273727742e-01	-6.82842657227220e-01		1.24647112019797e+00
2.06400000000000e+01    	2.09718125091547e+00 	 -3.46518165052200e+00   -4.80076487078416e+00 	2.51037710623324e-01	 1.36955836884779e-01	-6.83739526734078e-01		1.24469939094962e+00
2.06700000000000e+01    	2.10325439304299e+00 	 -3.46230040559071e+00   -4.81727227041088e+00 	2.52212229469341e-01	 9.95896090265405e-02	-6.84428066081522e-01		1.24176119949048e+00
2.07000000000000e+01    	2.10936799496668e+00 	 -3.46047729701959e+00   -4.83383148716554e+00 	2.53500369110263e-01	 4.90974889762523e-02	-6.84836981063567e-01		1.23922342263011e+00
