0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.06200000000000e+01    	8.71811993419218e+00 	 1.12227046698956e+01   1.54402253144234e+01 	4.97032680570859e-01	 5.86915436096827e-01	8.07622898624730e-01		1.49792054564559e+00
4.06500000000000e+01    	8.72807438745930e+00 	 1.12344592727123e+01   1.54564001958681e+01 	4.97032625782320e-01	 5.86915266684506e-01	8.07622856117504e-01		1.49792043816847e+00
4.06800000000000e+01    	8.73802884058265e+00 	 1.12462138734114e+01   1.54725750774289e+01 	4.97032605402646e-01	 5.86915152947021e-01	8.07622811929772e-01		1.49792036301718e+00
4.07100000000000e+01    	8.74798329402272e+00 	 1.12579684728444e+01   1.54887499587343e+01 	4.97032617787023e-01	 5.86915093528543e-01	8.07622766872239e-01		1.49792031955181e+00
4.07400000000000e+01    	8.75793774820837e+00 	 1.12697230718341e+01   1.55049248394383e+01 	4.97032660847564e-01	 5.86915086262306e-01	8.07622721724657e-01		1.49792030665101e+00
4.07700000000000e+01    	8.76789220353166e+00 	 1.12814776711632e+01   1.55210997192245e+01 	4.97032732113086e-01	 5.86915128252831e-01	8.07622677224789e-01		1.49792032275805e+00
4.08000000000000e+01    	8.77784666034346e+00 	 1.12932322715635e+01   1.55372745978097e+01 	4.97032828791799e-01	 5.86915215965448e-01	8.07622634058685e-01		1.49792036593153e+00
4.08300000000000e+01    	8.78780111895012e+00 	 1.13049868737071e+01   1.55534494749468e+01 	4.97032947835698e-01	 5.86915345321202e-01	8.07622592852343e-01		1.49792043389937e+00
4.08600000000000e+01    	8.79775557961093e+00 	 1.13167414781985e+01   1.55696243504266e+01 	4.97033086005493e-01	 5.86915511795276e-01	8.07622554164821e-01		1.49792052411527e+00
4.08900000000000e+01    	8.80771004253663e+00 	 1.13284960855691e+01   1.55857992240789e+01 	4.97033239934978e-01	 5.86915710517094e-01	8.07622518482831e-01		1.49792063381629e+00
4.09200000000000e+01    	8.81766450788869e+00 	 1.13402506962722e+01   1.56019740957735e+01 	4.97033406193789e-01	 5.86915936370354e-01	8.07622486216822e-01		1.49792076008083e+00
4.09500000000000e+01    	8.82761897577954e+00 	 1.13520053106805e+01   1.56181489654196e+01 	4.97033581347611e-01	 5.86916184091332e-01	8.07622457698533e-01		1.49792089988577e+00
4.09800000000000e+01    	8.83757344627354e+00 	 1.13637599290846e+01   1.56343238329653e+01 	4.97033762014985e-01	 5.86916448363940e-01	8.07622433179979e-01		1.49792105016201e+00
4.10100000000000e+01    	8.84752791938870e+00 	 1.13755145516928e+01   1.56504986983961e+01 	4.97033944919960e-01	 5.86916723910142e-01	8.07622412833799e-01		1.49792120784760e+00
4.10400000000000e+01    	8.85748239509905e+00 	 1.13872691786326e+01   1.56666735617329e+01 	4.97034126939962e-01	 5.86917005574510e-01	8.07622396754890e-01		1.49792136993757e+00
4.10700000000000e+01    	8.86743687333765e+00 	 1.13990238099535e+01   1.56828484230296e+01 	4.97034305148355e-01	 5.86917288401846e-01	8.07622384963224e-01		1.49792153353003e+00
4.11000000000000e+01    	8.87739135400003e+00 	 1.14107784456305e+01   1.56990232823706e+01 	4.97034476851306e-01	 5.86917567706999e-01	8.07622377407742e-01		1.49792169586787e+00
4.11300000000000e+01    	8.88734583694812e+00 	 1.14225330855690e+01   1.57151981398673e+01 	4.97034639618659e-01	 5.86917839136167e-01	8.07622373971192e-01		1.49792185437558e+00
4.11600000000000e+01    	8.89730032201442e+00 	 1.14342877296102e+01   1.57313729956548e+01 	4.97034791308652e-01	 5.86918098719163e-01	8.07622374475782e-01		1.49792200669102e+00
4.11900000000000e+01    	8.90725480900654e+00 	 1.14460423775377e+01   1.57475478498883e+01 	4.97034930086444e-01	 5.86918342912303e-01	8.07622378689513e-01		1.49792215069177e+00
4.12200000000000e+01    	8.91720929771174e+00 	 1.14577970290844e+01   1.57637227027395e+01 	4.97035054436467e-01	 5.86918568631762e-01	8.07622386333043e-01		1.49792228451602e+00
4.12500000000000e+01    	8.92716378790166e+00 	 1.14695516839398e+01   1.57798975543926e+01 	4.97035163168798e-01	 5.86918773277387e-01	8.07622397086938e-01		1.49792240657790e+00
4.12800000000000e+01    	8.93711827933698e+00 	 1.14813063417573e+01   1.57960724050408e+01 	4.97035255419754e-01	 5.86918954747132e-01	8.07622410599179e-01		1.49792251557738e+00
4.13100000000000e+01    	8.94707277177195e+00 	 1.14930610021627e+01   1.58122472548823e+01 	4.97035330647068e-01	 5.86919111442432e-01	8.07622426492774e-01		1.49792261050493e+00
4.13400000000000e+01    	8.95702726495890e+00 	 1.15048156647615e+01   1.58284221041170e+01 	4.97035388620020e-01	 5.86919242264947e-01	8.07622444373351e-01		1.49792269064098e+00
4.13700000000000e+01    	8.96698175865233e+00 	 1.15165703291465e+01   1.58445969529429e+01 	4.97035429404988e-01	 5.86919346605232e-01	8.07622463836605e-01		1.49792275555077e+00
4.14000000000000e+01    	8.97693625261287e+00 	 1.15283249949054e+01   1.58607718015533e+01 	4.97035453346936e-01	 5.86919424324014e-01	8.07622484475488e-01		1.49792280507474e+00
4.14300000000000e+01    	8.98689074661087e+00 	 1.15400796616279e+01   1.58769466501333e+01 	4.97035461047363e-01	 5.86919475726786e-01	8.07622505887032e-01		1.49792283931490e+00
4.14600000000000e+01    	8.99684524042957e+00 	 1.15518343289123e+01   1.58931214988579e+01 	4.97035453339307e-01	 5.86919501532564e-01	8.07622527678717e-01		1.49792285861776e+00
4.14900000000000e+01    	9.00679973386793e+00 	 1.15635889963714e+01   1.59092963478894e+01 	4.97035431259980e-01	 5.86919502837645e-01	8.07622549474305e-01		1.49792286355418e+00
4.15200000000000e+01    	9.01675422674301e+00 	 1.15753436636381e+01   1.59254711973753e+01 	4.97035396021630e-01	 5.86919481075276e-01	8.07622570919075e-01		1.49792285489674e+00
4.15500000000000e+01    	9.02670871889191e+00 	 1.15870983303705e+01   1.59416460474471e+01 	4.97035348981221e-01	 5.86919437972130e-01	8.07622591684401e-01		1.49792283359505e+00
4.15800000000000e+01    	9.03666321017327e+00 	 1.15988529962553e+01   1.59578208982189e+01 	4.97035291609496e-01	 5.86919375502506e-01	8.07622611471642e-01		1.49792280074971e+00
4.16100000000000e+01    	9.04661770046833e+00 	 1.16106076610122e+01   1.59739957497864e+01 	4.97035225459988e-01	 5.86919295841152e-01	8.07622630015315e-01		1.49792275758518e+00
4.16400000000000e+01    	9.05657218968154e+00 	 1.16223623243957e+01   1.59901706022269e+01 	4.97035152138481e-01	 5.86919201315559e-01	8.07622647085542e-01		1.49792270542230e+00
4.16700000000000e+01    	9.06652667774077e+00 	 1.16341169861976e+01   1.60063454555984e+01 	4.97035073273412e-01	 5.86919094358562e-01	8.07622662489766e-01		1.49792264565085e+00
4.17000000000000e+01    	9.07648116459710e+00 	 1.16458716462479e+01   1.60225203099405e+01 	4.97034990487653e-01	 5.86918977462013e-01	8.07622676073765e-01		1.49792257970252e+00
4.17300000000000e+01    	9.08643565022425e+00 	 1.16576263044155e+01   1.60386951652744e+01 	4.97034905372042e-01	 5.86918853132227e-01	8.07622687721960e-01		1.49792250902491e+00
4.17600000000000e+01    	9.09639013461767e+00 	 1.16693809606077e+01   1.60548700216038e+01 	4.97034819461031e-01	 5.86918723847835e-01	8.07622697357088e-01		1.49792243505669e+00
4.17900000000000e+01    	9.10634461779333e+00 	 1.16811356147701e+01   1.60710448789158e+01 	4.97034734210697e-01	 5.86918592020607e-01	8.07622704939251e-01		1.49792235920449e+00
4.18200000000000e+01    	9.11629909978624e+00 	 1.16928902668843e+01   1.60872197371821e+01 	4.97034650979368e-01	 5.86918459959708e-01	8.07622710464406e-01		1.49792228282162e+00
4.18500000000000e+01    	9.12625358064871e+00 	 1.17046449169668e+01   1.61033945963606e+01 	4.97034571011014e-01	 5.86918329839791e-01	8.07622713962359e-01		1.49792220718900e+00
4.18800000000000e+01    	9.13620806044849e+00 	 1.17163995650664e+01   1.61195694563965e+01 	4.97034495421528e-01	 5.86918203673206e-01	8.07622715494310e-01		1.49792213349837e+00
4.19100000000000e+01    	9.14616253926672e+00 	 1.17281542112611e+01   1.61357443172245e+01 	4.97034425187939e-01	 5.86918083286564e-01	8.07622715150027e-01		1.49792206283804e+00
4.19400000000000e+01    	9.15611701719581e+00 	 1.17399088556558e+01   1.61519191787699e+01 	4.97034361140576e-01	 5.86917970301771e-01	8.07622713044716e-01		1.49792199618114e+00
4.19700000000000e+01    	9.16607149433719e+00 	 1.17516634983782e+01   1.61680940409509e+01 	4.97034303958129e-01	 5.86917866121578e-01	8.07622709315647e-01		1.49792193437649e+00
4.20000000000000e+01    	9.17602597079916e+00 	 1.17634181395758e+01   1.61842689036802e+01 	4.97034254165522e-01	 5.86917771919634e-01	8.07622704118618e-01		1.49792187814213e+00
4.20300000000000e+01    	9.18598044669467e+00 	 1.17751727794122e+01   1.62004437668666e+01 	4.97034212134456e-01	 5.86917688634910e-01	8.07622697624318e-01		1.49792182806135e+00
4.20600000000000e+01    	9.19593492213918e+00 	 1.17869274180634e+01   1.62166186304169e+01 	4.97034178086471e-01	 5.86917616970354e-01	8.07622690014660e-01		1.49792178458115e+00
4.20900000000000e+01    	9.20588939724860e+00 	 1.17986820557140e+01   1.62327934942376e+01 	4.97034152098300e-01	 5.86917557395528e-01	8.07622681479135e-01		1.49792174801315e+00
4.21200000000000e+01    	9.21584387213737e+00 	 1.18104366925539e+01   1.62489683582364e+01 	4.97034134109318e-01	 5.86917510152941e-01	8.07622672211258e-01		1.49792171853658e+00
4.21500000000000e+01    	9.22579834691663e+00 	 1.18221913287748e+01   1.62651432223236e+01 	4.97034123930808e-01	 5.86917475267768e-01	8.07622662405162e-01		1.49792169620336e+00
4.21800000000000e+01    	9.23575282169262e+00 	 1.18339459645669e+01   1.62813180864134e+01 	4.97034121256808e-01	 5.86917452560570e-01	8.07622652252370e-01		1.49792168094492e+00
4.22100000000000e+01    	9.24570729656523e+00 	 1.18457006001157e+01   1.62974929504254e+01 	4.97034125676236e-01	 5.86917441662642e-01	8.07622641938804e-01		1.49792167258064e+00
4.22400000000000e+01    	9.25566177162668e+00 	 1.18574552355996e+01   1.63136678142850e+01 	4.97034136686042e-01	 5.86917442033557e-01	8.07622631642064e-01		1.49792167082759e+00
4.22700000000000e+01    	9.26561624696054e+00 	 1.18692098711872e+01   1.63298426779248e+01 	4.97034153705077e-01	 5.86917452980499e-01	8.07622621529002e-01		1.49792167531143e+00
4.23000000000000e+01    	9.27557072264081e+00 	 1.18809645070349e+01   1.63460175412851e+01 	4.97034176088439e-01	 5.86917473678941e-01	8.07622611753609e-01		1.49792168557816e+00
4.23300000000000e+01    	9.28552519873130e+00 	 1.18927191432856e+01   1.63621924043145e+01 	4.97034203141991e-01	 5.86917503194255e-01	8.07622602455253e-01		1.49792170110636e+00
4.23600000000000e+01    	9.29547967528523e+00 	 1.19044737800665e+01   1.63783672669699e+01 	4.97034234136831e-01	 5.86917540503830e-01	8.07622593757246e-01		1.49792172131999e+00
4.23900000000000e+01    	9.30543415234495e+00 	 1.19162284174887e+01   1.63945421292172e+01 	4.97034268323458e-01	 5.86917584519310e-01	8.07622585765771e-01		1.49792174560115e+00
4.24200000000000e+01    	9.31538862994190e+00 	 1.19279830556458e+01   1.64107169910311e+01 	4.97034304945416e-01	 5.86917634108555e-01	8.07622578569150e-01		1.49792177330288e+00
4.24500000000000e+01    	9.32534310809679e+00 	 1.19397376946136e+01   1.64268918523948e+01 	4.97034343252237e-01	 5.86917688117006e-01	8.07622572237452e-01		1.49792180376154e+00
4.24800000000000e+01    	9.33529758681991e+00 	 1.19514923344499e+01   1.64430667132999e+01 	4.97034382511488e-01	 5.86917745388108e-01	8.07622566822420e-01		1.49792183630885e+00
4.25100000000000e+01    	9.34525206611154e+00 	 1.19632469751951e+01   1.64592415737464e+01 	4.97034422019788e-01	 5.86917804782526e-01	8.07622562357712e-01		1.49792187028313e+00
4.25400000000000e+01    	9.35520654596261e+00 	 1.19750016168716e+01   1.64754164337415e+01 	4.97034461112676e-01	 5.86917865195897e-01	8.07622558859423e-01		1.49792190503989e+00
4.25700000000000e+01    	9.36516102635542e+00 	 1.19867562594857e+01   1.64915912932994e+01 	4.97034499173227e-01	 5.86917925574926e-01	8.07622556326860e-01		1.49792193996132e+00
4.26000000000000e+01    	9.37511550726442e+00 	 1.19985109030276e+01   1.65077661524408e+01 	4.97034535639355e-01	 5.86917984931643e-01	8.07622554743559e-01		1.49792197446495e+00
4.26300000000000e+01    	9.38506998865715e+00 	 1.20102655474730e+01   1.65239410111919e+01 	4.97034570009760e-01	 5.86918042355705e-01	8.07622554078493e-01		1.49792200801100e+00
4.26600000000000e+01    	9.39502447049519e+00 	 1.20220201927844e+01   1.65401158695837e+01 	4.97034601848500e-01	 5.86918097024663e-01	8.07622554287447e-01		1.49792204010874e+00
4.26900000000000e+01    	9.40497895273515e+00 	 1.20337748389122e+01   1.65562907276512e+01 	4.97034630788198e-01	 5.86918148212137e-01	8.07622555314542e-01		1.49792207032152e+00
4.27200000000000e+01    	9.41493343532968e+00 	 1.20455294857965e+01   1.65724655854326e+01 	4.97034656531915e-01	 5.86918195293896e-01	8.07622557093843e-01		1.49792209827068e+00
4.27500000000000e+01    	9.42488791822853e+00 	 1.20572841333689e+01   1.65886404429684e+01 	4.97034678853736e-01	 5.86918237751878e-01	8.07622559551046e-01		1.49792212363820e+00
4.27800000000000e+01    	9.43484240137954e+00 	 1.20690387815537e+01   1.66048153003007e+01 	4.97034697598141e-01	 5.86918275176189e-01	8.07622562605208e-01		1.49792214616824e+00
4.28100000000000e+01    	9.44479688472961e+00 	 1.20807934302701e+01   1.66209901574724e+01 	4.97034712678248e-01	 5.86918307265201e-01	8.07622566170468e-01		1.49792216566749e+00
4.28400000000000e+01    	9.45475136822564e+00 	 1.20925480794332e+01   1.66371650145263e+01 	4.97034724073016e-01	 5.86918333823835e-01	8.07622570157761e-01		1.49792218200450e+00
4.28700000000000e+01    	9.46470585181543e+00 	 1.21043027289565e+01   1.66533398715045e+01 	4.97034731823531e-01	 5.86918354760197e-01	8.07622574476470e-01		1.49792219510805e+00
4.29000000000000e+01    	9.47466033544845e+00 	 1.21160573787527e+01   1.66695147284478e+01 	4.97034736028492e-01	 5.86918370080695e-01	8.07622579036015e-01		1.49792220496456e+00
4.29300000000000e+01    	9.48461481907659e+00 	 1.21278120287356e+01   1.66856895853951e+01 	4.97034736839008e-01	 5.86918379883842e-01	8.07622583747340e-01		1.49792221161475e+00
4.29600000000000e+01    	9.49456930265480e+00 	 1.21395666788211e+01   1.67018644423826e+01 	4.97034734452855e-01	 5.86918384352908e-01	8.07622588524283e-01		1.49792221514961e+00
4.29900000000000e+01    	9.50452378614166e+00 	 1.21513213289288e+01   1.67180392994438e+01 	4.97034729108305e-01	 5.86918383747619e-01	8.07622593284824e-01		1.49792221570574e+00
4.30200000000000e+01    	9.51447826949984e+00 	 1.21630759789831e+01   1.67342141566089e+01 	4.97034721077668e-01	 5.86918378395113e-01	8.07622597952178e-01		1.49792221346028e+00
4.30500000000000e+01    	9.52443275269641e+00 	 1.21748306289137e+01   1.67503890139043e+01 	4.97034710660663e-01	 5.86918368680328e-01	8.07622602455751e-01		1.49792220862544e+00
4.30800000000000e+01    	9.53438723570318e+00 	 1.21865852786569e+01   1.67665638713529e+01 	4.97034698177753e-01	 5.86918355036036e-01	8.07622606731917e-01		1.49792220144282e+00
4.31100000000000e+01    	9.54434171849686e+00 	 1.21983399281562e+01   1.67827387289734e+01 	4.97034683963540e-01	 5.86918337932699e-01	8.07622610724649e-01		1.49792219217759e+00
4.31400000000000e+01    	9.55429620105908e+00 	 1.22100945773624e+01   1.67989135867807e+01 	4.97034668360337e-01	 5.86918317868339e-01	8.07622614385981e-01		1.49792218111260e+00
4.31700000000000e+01    	9.56425068337647e+00 	 1.22218492262343e+01   1.68150884447855e+01 	4.97034651712016e-01	 5.86918295358571e-01	8.07622617676301e-01		1.49792216854262e+00
4.32000000000000e+01    	9.57420516544051e+00 	 1.22336038747388e+01   1.68312633029947e+01 	4.97034634358210e-01	 5.86918270926977e-01	8.07622620564502e-01		1.49792215476873e+00
4.32300000000000e+01    	9.58415964724739e+00 	 1.22453585228510e+01   1.68474381614114e+01 	4.97034616628943e-01	 5.86918245095944e-01	8.07622623027974e-01		1.49792214009293e+00
4.32600000000000e+01    	9.59411412879778e+00 	 1.22571131705538e+01   1.68636130200351e+01 	4.97034598839762e-01	 5.86918218378097e-01	8.07622625052458e-01		1.49792212481308e+00
4.32900000000000e+01    	9.60406861009653e+00 	 1.22688678178381e+01   1.68797878788618e+01 	4.97034581287410e-01	 5.86918191268427e-01	8.07622626631771e-01		1.49792210921828e+00
4.33200000000000e+01    	9.61402309115234e+00 	 1.22806224647022e+01   1.68959627378845e+01 	4.97034564246080e-01	 5.86918164237211e-01	8.07622627767414e-01		1.49792209358458e+00
4.33500000000000e+01    	9.62397757197736e+00 	 1.22923771111514e+01   1.69121375970935e+01 	4.97034547964287e-01	 5.86918137723781e-01	8.07622628468080e-01		1.49792207817126e+00
4.33800000000000e+01    	9.63393205258680e+00 	 1.23041317571975e+01   1.69283124564764e+01 	4.97034532662351e-01	 5.86918112131203e-01	8.07622628749067e-01		1.49792206321761e+00
4.34100000000000e+01    	9.64388653299843e+00 	 1.23158864028581e+01   1.69444873160189e+01 	4.97034518530519e-01	 5.86918087821890e-01	8.07622628631626e-01		1.49792204894021e+00
4.34400000000000e+01    	9.65384101323221e+00 	 1.23276410481562e+01   1.69606621757050e+01 	4.97034505727697e-01	 5.86918065114167e-01	8.07622628142239e-01		1.49792203553079e+00
4.34700000000000e+01    	9.66379549330973e+00 	 1.23393956931190e+01   1.69768370355171e+01 	4.97034494380790e-01	 5.86918044279786e-01	8.07622627311869e-01		1.49792202315464e+00
4.35000000000000e+01    	9.67374997325382e+00 	 1.23511503377779e+01   1.69930118954369e+01 	4.97034484584608e-01	 5.86918025542368e-01	8.07622626175166e-01		1.49792201194952e+00
4.35300000000000e+01    	9.68370445308805e+00 	 1.23629049821670e+01   1.70091867554453e+01 	4.97034476402322e-01	 5.86918009076750e-01	8.07622624769677e-01		1.49792200202514e+00
4.35600000000000e+01    	9.69365893283634e+00 	 1.23746596263228e+01   1.70253616155231e+01 	4.97034469866411e-01	 5.86917995009173e-01	8.07622623135044e-01		1.49792199346311e+00
4.35900000000000e+01    	9.70361341252248e+00 	 1.23864142702831e+01   1.70415364756511e+01 	4.97034464980064e-01	 5.86917983418278e-01	8.07622621312222e-01		1.49792198631738e+00
4.36200000000000e+01    	9.71356789216979e+00 	 1.23981689140869e+01   1.70577113358104e+01 	4.97034461718979e-01	 5.86917974336820e-01	8.07622619342722e-01		1.49792198061512e+00
4.36500000000000e+01    	9.72352237180076e+00 	 1.24099235577729e+01   1.70738861959829e+01 	4.97034460033507e-01	 5.86917967754045e-01	8.07622617267897e-01		1.49792197635791e+00
4.36800000000000e+01    	9.73347685143670e+00 	 1.24216782013795e+01   1.70900610561513e+01 	4.97034459851087e-01	 5.86917963618627e-01	8.07622615128262e-01		1.49792197352342e+00
4.37100000000000e+01    	9.74343133109751e+00 	 1.24334328449439e+01   1.71062359162998e+01 	4.97034461078899e-01	 5.86917961842108e-01	8.07622612962886e-01		1.49792197206727e+00
4.37400000000000e+01    	9.75338581080140e+00 	 1.24451874885016e+01   1.71224107764134e+01 	4.97034463606697e-01	 5.86917962302726e-01	8.07622610808830e-01		1.49792197192512e+00
4.37700000000000e+01    	9.76334029056470e+00 	 1.24569421320859e+01   1.71385856364791e+01 	4.97034467309745e-01	 5.86917964849555e-01	8.07622608700665e-01		1.49792197301511e+00
4.38000000000000e+01    	9.77329477040174e+00 	 1.24686967757275e+01   1.71547604964854e+01 	4.97034472051812e-01	 5.86917969306874e-01	8.07622606670056e-01		1.49792197524025e+00
4.38300000000000e+01    	9.78324925032469e+00 	 1.24804514194544e+01   1.71709353564223e+01 	4.97034477688164e-01	 5.86917975478654e-01	8.07622604745418e-01		1.49792197849103e+00
4.38600000000000e+01    	9.79320373034354e+00 	 1.24922060632911e+01   1.71871102162819e+01 	4.97034484068517e-01	 5.86917983153116e-01	8.07622602951651e-01		1.49792198264802e+00
4.38900000000000e+01    	9.80315821046606e+00 	 1.25039607072590e+01   1.72032850760577e+01 	4.97034491039881e-01	 5.86917992107243e-01	8.07622601309949e-01		1.49792198758451e+00
4.39200000000000e+01    	9.81311269069782e+00 	 1.25157153513757e+01   1.72194599357455e+01 	4.97034498449279e-01	 5.86918002111202e-01	8.07622599837681e-01		1.49792199316904e+00
4.39500000000000e+01    	9.82306717104220e+00 	 1.25274699956555e+01   1.72356347953424e+01 	4.97034506146285e-01	 5.86918012932587e-01	8.07622598548339e-01		1.49792199926792e+00
4.39800000000000e+01    	9.83302165150052e+00 	 1.25392246401087e+01   1.72518096548473e+01 	4.97034513985364e-01	 5.86918024340444e-01	8.07622597451566e-01		1.49792200574755e+00
4.40100000000000e+01    	9.84297613207214e+00 	 1.25509792847426e+01   1.72679845142609e+01 	4.97034521827974e-01	 5.86918036109003e-01	8.07622596553229e-01		1.49792201247668e+00
4.40400000000000e+01    	9.85293061275458e+00 	 1.25627339295605e+01   1.72841593735850e+01 	4.97034529544422e-01	 5.86918048021091e-01	8.07622595855566e-01		1.49792201932838e+00
4.40700000000000e+01    	9.86288509354369e+00 	 1.25744885745629e+01   1.73003342328230e+01 	4.97034537015449e-01	 5.86918059871179e-01	8.07622595357370e-01		1.49792202618190e+00
4.41000000000000e+01    	9.87283957443383e+00 	 1.25862432197470e+01   1.73165090919795e+01 	4.97034544133547e-01	 5.86918071468044e-01	8.07622595054230e-01		1.49792203292426e+00
4.41300000000000e+01    	9.88279405541805e+00 	 1.25979978651071e+01   1.73326839510601e+01 	4.97034550803985e-01	 5.86918082637013e-01	8.07622594938802e-01		1.49792203945162e+00
4.41600000000000e+01    	9.89274853648829e+00 	 1.26097525106353e+01   1.73488588100713e+01 	4.97034556945564e-01	 5.86918093221797e-01	8.07622595001118e-01		1.49792204567044e+00
4.41900000000000e+01    	9.90270301763559e+00 	 1.26215071563212e+01   1.73650336690204e+01 	4.97034562491096e-01	 5.86918103085895e-01	8.07622595228912e-01		1.49792205149832e+00
4.42200000000000e+01    	9.91265749885030e+00 	 1.26332618021524e+01   1.73812085279150e+01 	4.97034567387615e-01	 5.86918112113577e-01	8.07622595607970e-01		1.49792205686468e+00
4.42500000000000e+01    	9.92261198012227e+00 	 1.26450164481152e+01   1.73973833867634e+01 	4.97034571596340e-01	 5.86918120210461e-01	8.07622596122486e-01		1.49792206171114e+00
4.42800000000000e+01    	9.93256646144109e+00 	 1.26567710941944e+01   1.74135582455740e+01 	4.97034575092407e-01	 5.86918127303693e-01	8.07622596755425e-01		1.49792206599173e+00
4.43100000000000e+01    	9.94252094279621e+00 	 1.26685257403738e+01   1.74297331043553e+01 	4.97034577864376e-01	 5.86918133341764e-01	8.07622597488883e-01		1.49792206967281e+00
4.43400000000000e+01    	9.95247542417719e+00 	 1.26802803866369e+01   1.74459079631158e+01 	4.97034579913555e-01	 5.86918138293974e-01	8.07622598304435e-01		1.49792207273286e+00
4.43700000000000e+01    	9.96242990557383e+00 	 1.26920350329667e+01   1.74620828218636e+01 	4.97034581253155e-01	 5.86918142149591e-01	8.07622599183473e-01		1.49792207516202e+00
4.44000000000000e+01    	9.97238438697634e+00 	 1.27037896793461e+01   1.74782576806067e+01 	4.97034581907291e-01	 5.86918144916731e-01	8.07622600107528e-01		1.49792207696151e+00
4.44300000000000e+01    	9.98233886837546e+00 	 1.27155443257586e+01   1.74944325393525e+01 	4.97034581909880e-01	 5.86918146620991e-01	8.07622601058563e-01		1.49792207814290e+00
4.44600000000000e+01    	9.99229334976261e+00 	 1.27272989721880e+01   1.75106073981079e+01 	4.97034581303432e-01	 5.86918147303889e-01	8.07622602019247e-01		1.49792207872721e+00
4.44900000000000e+01    	1.00022478311299e+01 	 1.27390536186190e+01   1.75267822568794e+01 	4.97034580137789e-01	 5.86918147021132e-01	8.07622602973192e-01		1.49792207874397e+00
4.45200000000000e+01    	1.00122023124705e+01 	 1.27508082650371e+01   1.75429571156724e+01 	4.97034578468815e-01	 5.86918145840767e-01	8.07622603905169e-01		1.49792207823017e+00
4.45500000000000e+01    	1.00221567937781e+01 	 1.27625629114293e+01   1.75591319744921e+01 	4.97034576357076e-01	 5.86918143841239e-01	8.07622604801283e-01		1.49792207722916e+00
4.45800000000000e+01    	1.00321112750476e+01 	 1.27743175577835e+01   1.75753068333424e+01 	4.97034573866521e-01	 5.86918141109414e-01	8.07622605649117e-01		1.49792207578948e+00
4.46100000000000e+01    	1.00420657562750e+01 	 1.27860722040893e+01   1.75914816922268e+01 	4.97034571063198e-01	 5.86918137738575e-01	8.07622606437846e-01		1.49792207396378e+00
4.46400000000000e+01    	1.00520202374568e+01 	 1.27978268503377e+01   1.76076565511479e+01 	4.97034568014020e-01	 5.86918133826461e-01	8.07622607158312e-01		1.49792207180761e+00
4.46700000000000e+01    	1.00619747185910e+01 	 1.28095814965212e+01   1.76238314101075e+01 	4.97034564785589e-01	 5.86918129473342e-01	8.07622607803069e-01		1.49792206937835e+00
4.47000000000000e+01    	1.00719291996761e+01 	 1.28213361426338e+01   1.76400062691066e+01 	4.97034561443110e-01	 5.86918124780192e-01	8.07622608366397e-01		1.49792206673411e+00
4.47300000000000e+01    	1.00818836807118e+01 	 1.28330907886713e+01   1.76561811281456e+01 	4.97034558049396e-01	 5.86918119846961e-01	8.07622608844288e-01		1.49792206393273e+00
4.47600000000000e+01    	1.00918381616986e+01 	 1.28448454346309e+01   1.76723559872242e+01 	4.97034554663979e-01	 5.86918114770982e-01	8.07622609234397e-01		1.49792206103085e+00
4.47900000000000e+01    	1.01017926426375e+01 	 1.28566000805111e+01   1.76885308463413e+01 	4.97034551342333e-01	 5.86918109645526e-01	8.07622609535980e-01		1.49792205808302e+00
4.48200000000000e+01    	1.01117471235305e+01 	 1.28683547263120e+01   1.77047057054954e+01 	4.97034548135218e-01	 5.86918104558517e-01	8.07622609749800e-01		1.49792205514093e+00
4.48500000000000e+01    	1.01217016043803e+01 	 1.28801093720350e+01   1.77208805646845e+01 	4.97034545088142e-01	 5.86918099591426e-01	8.07622609878018e-01		1.49792205225278e+00
4.48800000000000e+01    	1.01316560851899e+01 	 1.28918640176827e+01   1.77370554239060e+01 	4.97034542240951e-01	 5.86918094818340e-01	8.07622609924067e-01		1.49792204946266e+00
4.49100000000000e+01    	1.01416105659628e+01 	 1.29036186632587e+01   1.77532302831570e+01 	4.97034539627538e-01	 5.86918090305221e-01	8.07622609892515e-01		1.49792204681014e+00
4.49400000000000e+01    	1.01515650467031e+01 	 1.29153733087675e+01   1.77694051424345e+01 	4.97034537275669e-01	 5.86918086109341e-01	8.07622609788914e-01		1.49792204432986e+00
4.49700000000000e+01    	1.01615195274148e+01 	 1.29271279542146e+01   1.77855800017348e+01 	4.97034535206927e-01	 5.86918082278913e-01	8.07622609619644e-01		1.49792204205131e+00
4.50000000000000e+01    	1.01714740081025e+01 	 1.29388825996060e+01   1.78017548610547e+01 	4.97034533436760e-01	 5.86918078852883e-01	8.07622609391757e-01		1.49792203999868e+00
4.50300000000000e+01    	1.01814284887707e+01 	 1.29506372449482e+01   1.78179297203902e+01 	4.97034531974630e-01	 5.86918075860901e-01	8.07622609112812e-01		1.49792203819080e+00
4.50600000000000e+01    	1.01913829694239e+01 	 1.29623918902482e+01   1.78341045797379e+01 	4.97034530824253e-01	 5.86918073323444e-01	8.07622608790724e-01		1.49792203664120e+00
