0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24590000000000e+02    	8.92275413129336e+01 	 2.32361498531270e+01   -6.61221399299287e-01 	2.17817666221275e+01	 8.58368705834384e+00	8.98926982142669e-02		2.34335895968501e+01
1.24620000000000e+02    	8.92554266267042e+01 	 2.32471388059992e+01   -6.61106317444820e-01 	2.17817666073008e+01	 8.58368704920884e+00	8.98926982293471e-02		2.34335895797224e+01
1.24650000000000e+02    	8.92833119404762e+01 	 2.32581277588677e+01   -6.60991235590247e-01 	2.17817665938002e+01	 8.58368704035457e+00	8.98926982529630e-02		2.34335895639302e+01
1.24680000000000e+02    	8.93111972542499e+01 	 2.32691167117321e+01   -6.60876153735564e-01 	2.17817665815842e+01	 8.58368703177533e+00	8.98926982847803e-02		2.34335895494329e+01
1.24710000000000e+02    	8.93390825680252e+01 	 2.32801056645922e+01   -6.60761071880767e-01 	2.17817665706122e+01	 8.58368702346549e+00	8.98926983244730e-02		2.34335895361906e+01
1.24740000000000e+02    	8.93669678818022e+01 	 2.32910946174478e+01   -6.60645990025853e-01 	2.17817665608442e+01	 8.58368701541949e+00	8.98926983717224e-02		2.34335895241641e+01
1.24770000000000e+02    	8.93948531955811e+01 	 2.33020835702986e+01   -6.60530908170817e-01 	2.17817665522412e+01	 8.58368700763183e+00	8.98926984262180e-02		2.34335895133151e+01
1.24800000000000e+02    	8.94227385093619e+01 	 2.33130725231444e+01   -6.60415826315657e-01 	2.17817665447648e+01	 8.58368700009706e+00	8.98926984876565e-02		2.34335895036060e+01
1.24830000000000e+02    	8.94506238231448e+01 	 2.33240614759850e+01   -6.60300744460368e-01 	2.17817665383776e+01	 8.58368699280981e+00	8.98926985557421e-02		2.34335894950000e+01
1.24860000000000e+02    	8.94785091369298e+01 	 2.33350504288202e+01   -6.60185662604949e-01 	2.17817665330429e+01	 8.58368698576477e+00	8.98926986301865e-02		2.34335894874610e+01
1.24890000000000e+02    	8.95063944507170e+01 	 2.33460393816499e+01   -6.60070580749396e-01 	2.17817665287247e+01	 8.58368697895671e+00	8.98926987107084e-02		2.34335894809537e+01
1.24920000000000e+02    	8.95342797645064e+01 	 2.33570283344737e+01   -6.59955498893707e-01 	2.17817665253877e+01	 8.58368697238044e+00	8.98926987970339e-02		2.34335894754434e+01
1.24950000000000e+02    	8.95621650782981e+01 	 2.33680172872917e+01   -6.59840417037879e-01 	2.17817665229977e+01	 8.58368696603085e+00	8.98926988888959e-02		2.34335894708963e+01
1.24980000000000e+02    	8.95900503920922e+01 	 2.33790062401036e+01   -6.59725335181910e-01 	2.17817665215208e+01	 8.58368695990290e+00	8.98926989860342e-02		2.34335894672793e+01
1.25010000000000e+02    	8.96179357058887e+01 	 2.33899951929093e+01   -6.59610253325798e-01 	2.17817665209241e+01	 8.58368695399161e+00	8.98926990881955e-02		2.34335894645598e+01
1.25040000000000e+02    	8.96458210196878e+01 	 2.34009841457086e+01   -6.59495171469541e-01 	2.17817665211754e+01	 8.58368694829207e+00	8.98926991951331e-02		2.34335894627060e+01
1.25070000000000e+02    	8.96737063334894e+01 	 2.34119730985015e+01   -6.59380089613137e-01 	2.17817665222432e+01	 8.58368694279944e+00	8.98926993066068e-02		2.34335894616871e+01
1.25100000000000e+02    	8.97015916472936e+01 	 2.34229620512877e+01   -6.59265007756584e-01 	2.17817665240967e+01	 8.58368693750893e+00	8.98926994223830e-02		2.34335894614724e+01
1.25130000000000e+02    	8.97294769611004e+01 	 2.34339510040672e+01   -6.59149925899881e-01 	2.17817665267058e+01	 8.58368693241586e+00	8.98926995422344e-02		2.34335894620324e+01
1.25160000000000e+02    	8.97573622749100e+01 	 2.34449399568398e+01   -6.59034844043027e-01 	2.17817665300410e+01	 8.58368692751557e+00	8.98926996659399e-02		2.34335894633381e+01
1.25190000000000e+02    	8.97852475887223e+01 	 2.34559289096055e+01   -6.58919762186021e-01 	2.17817665340737e+01	 8.58368692280349e+00	8.98926997932844e-02		2.34335894653609e+01
1.25220000000000e+02    	8.98131329025373e+01 	 2.34669178623642e+01   -6.58804680328861e-01 	2.17817665387757e+01	 8.58368691827512e+00	8.98926999240592e-02		2.34335894680733e+01
1.25250000000000e+02    	8.98410182163552e+01 	 2.34779068151158e+01   -6.58689598471546e-01 	2.17817665441198e+01	 8.58368691392602e+00	8.98927000580610e-02		2.34335894714481e+01
1.25280000000000e+02    	8.98689035301758e+01 	 2.34888957678602e+01   -6.58574516614076e-01 	2.17817665500791e+01	 8.58368690975182e+00	8.98927001950928e-02		2.34335894754589e+01
1.25310000000000e+02    	8.98967888439994e+01 	 2.34998847205973e+01   -6.58459434756449e-01 	2.17817665566276e+01	 8.58368690574823e+00	8.98927003349630e-02		2.34335894800798e+01
1.25340000000000e+02    	8.99246741578259e+01 	 2.35108736733271e+01   -6.58344352898667e-01 	2.17817665637398e+01	 8.58368690191099e+00	8.98927004774857e-02		2.34335894852856e+01
1.25370000000000e+02    	8.99525594716553e+01 	 2.35218626260496e+01   -6.58229271040727e-01 	2.17817665713909e+01	 8.58368689823595e+00	8.98927006224805e-02		2.34335894910518e+01
1.25400000000000e+02    	8.99804447854876e+01 	 2.35328515787646e+01   -6.58114189182629e-01 	2.17817665795566e+01	 8.58368689471900e+00	8.98927007697723e-02		2.34335894973543e+01
1.25430000000000e+02    	9.00083300993229e+01 	 2.35438405314721e+01   -6.57999107324374e-01 	2.17817665882135e+01	 8.58368689135610e+00	8.98927009191913e-02		2.34335895041697e+01
1.25460000000000e+02    	9.00362154131612e+01 	 2.35548294841721e+01   -6.57884025465961e-01 	2.17817665973384e+01	 8.58368688814330e+00	8.98927010705731e-02		2.34335895114751e+01
1.25490000000000e+02    	9.00641007270025e+01 	 2.35658184368645e+01   -6.57768943607391e-01 	2.17817666069090e+01	 8.58368688507668e+00	8.98927012237580e-02		2.34335895192484e+01
1.25520000000000e+02    	9.00919860408468e+01 	 2.35768073895494e+01   -6.57653861748662e-01 	2.17817666169035e+01	 8.58368688215242e+00	8.98927013785918e-02		2.34335895274678e+01
1.25550000000000e+02    	9.01198713546941e+01 	 2.35877963422266e+01   -6.57538779889775e-01 	2.17817666273005e+01	 8.58368687936673e+00	8.98927015349246e-02		2.34335895361121e+01
1.25580000000000e+02    	9.01477566685444e+01 	 2.35987852948962e+01   -6.57423698030731e-01 	2.17817666380794e+01	 8.58368687671591e+00	8.98927016926118e-02		2.34335895451608e+01
1.25610000000000e+02    	9.01756419823978e+01 	 2.36097742475582e+01   -6.57308616171530e-01 	2.17817666492200e+01	 8.58368687419632e+00	8.98927018515131e-02		2.34335895545938e+01
1.25640000000000e+02    	9.02035272962543e+01 	 2.36207632002125e+01   -6.57193534312171e-01 	2.17817666607028e+01	 8.58368687180437e+00	8.98927020114930e-02		2.34335895643916e+01
1.25670000000000e+02    	9.02314126101137e+01 	 2.36317521528592e+01   -6.57078452452657e-01 	2.17817666725086e+01	 8.58368686953656e+00	8.98927021724205e-02		2.34335895745352e+01
1.25700000000000e+02    	9.02592979239762e+01 	 2.36427411054982e+01   -6.56963370592986e-01 	2.17817666846189e+01	 8.58368686738944e+00	8.98927023341689e-02		2.34335895850060e+01
1.25730000000000e+02    	9.02871832378417e+01 	 2.36537300581295e+01   -6.56848288733160e-01 	2.17817666970158e+01	 8.58368686535961e+00	8.98927024966160e-02		2.34335895957861e+01
1.25760000000000e+02    	9.03150685517103e+01 	 2.36647190107532e+01   -6.56733206873179e-01 	2.17817667096816e+01	 8.58368686344375e+00	8.98927026596436e-02		2.34335896068580e+01
1.25790000000000e+02    	9.03429538655819e+01 	 2.36757079633693e+01   -6.56618125013044e-01 	2.17817667225994e+01	 8.58368686163860e+00	8.98927028231377e-02		2.34335896182046e+01
1.25820000000000e+02    	9.03708391794566e+01 	 2.36866969159777e+01   -6.56503043152756e-01 	2.17817667357527e+01	 8.58368685994095e+00	8.98927029869884e-02		2.34335896298095e+01
1.25850000000000e+02    	9.03987244933343e+01 	 2.36976858685785e+01   -6.56387961292316e-01 	2.17817667491254e+01	 8.58368685834766e+00	8.98927031510896e-02		2.34335896416565e+01
1.25880000000000e+02    	9.04266098072150e+01 	 2.37086748211718e+01   -6.56272879431724e-01 	2.17817667627018e+01	 8.58368685685565e+00	8.98927033153394e-02		2.34335896537301e+01
1.25910000000000e+02    	9.04544951210987e+01 	 2.37196637737575e+01   -6.56157797570982e-01 	2.17817667764670e+01	 8.58368685546190e+00	8.98927034796392e-02		2.34335896660151e+01
1.25940000000000e+02    	9.04823804349854e+01 	 2.37306527263356e+01   -6.56042715710090e-01 	2.17817667904062e+01	 8.58368685416344e+00	8.98927036438946e-02		2.34335896784968e+01
1.25970000000000e+02    	9.05102657488751e+01 	 2.37416416789063e+01   -6.55927633849050e-01 	2.17817668045053e+01	 8.58368685295738e+00	8.98927038080142e-02		2.34335896911609e+01
1.26000000000000e+02    	9.05381510627677e+01 	 2.37526306314695e+01   -6.55812551987863e-01 	2.17817668187505e+01	 8.58368685184086e+00	8.98927039719107e-02		2.34335897039936e+01
1.26030000000000e+02    	9.05660363766634e+01 	 2.37636195840252e+01   -6.55697470126529e-01 	2.17817668331284e+01	 8.58368685081110e+00	8.98927041354999e-02		2.34335897169814e+01
1.26060000000000e+02    	9.05939216905619e+01 	 2.37746085365736e+01   -6.55582388265050e-01 	2.17817668476261e+01	 8.58368684986537e+00	8.98927042987011e-02		2.34335897301114e+01
1.26090000000000e+02    	9.06218070044634e+01 	 2.37855974891146e+01   -6.55467306403428e-01 	2.17817668622311e+01	 8.58368684900098e+00	8.98927044614368e-02		2.34335897433709e+01
1.26120000000000e+02    	9.06496923183678e+01 	 2.37965864416483e+01   -6.55352224541663e-01 	2.17817668769313e+01	 8.58368684821533e+00	8.98927046236327e-02		2.34335897567477e+01
1.26150000000000e+02    	9.06775776322751e+01 	 2.38075753941748e+01   -6.55237142679756e-01 	2.17817668917150e+01	 8.58368684750584e+00	8.98927047852177e-02		2.34335897702300e+01
1.26180000000000e+02    	9.07054629461853e+01 	 2.38185643466941e+01   -6.55122060817710e-01 	2.17817669065709e+01	 8.58368684687000e+00	8.98927049461236e-02		2.34335897838064e+01
1.26210000000000e+02    	9.07333482600984e+01 	 2.38295532992062e+01   -6.55006978955524e-01 	2.17817669214880e+01	 8.58368684630537e+00	8.98927051062853e-02		2.34335897974658e+01
1.26240000000000e+02    	9.07612335740142e+01 	 2.38405422517112e+01   -6.54891897093202e-01 	2.17817669364557e+01	 8.58368684580953e+00	8.98927052656406e-02		2.34335898111975e+01
1.26270000000000e+02    	9.07891188879330e+01 	 2.38515312042091e+01   -6.54776815230744e-01 	2.17817669514640e+01	 8.58368684538014e+00	8.98927054241299e-02		2.34335898249911e+01
1.26300000000000e+02    	9.08170042018544e+01 	 2.38625201567001e+01   -6.54661733368151e-01 	2.17817669665028e+01	 8.58368684501488e+00	8.98927055816967e-02		2.34335898388367e+01
1.26330000000000e+02    	9.08448895157786e+01 	 2.38735091091842e+01   -6.54546651505425e-01 	2.17817669815628e+01	 8.58368684471153e+00	8.98927057382868e-02		2.34335898527246e+01
1.26360000000000e+02    	9.08727748297056e+01 	 2.38844980616613e+01   -6.54431569642568e-01 	2.17817669966347e+01	 8.58368684446788e+00	8.98927058938490e-02		2.34335898666454e+01
1.26390000000000e+02    	9.09006601436352e+01 	 2.38954870141317e+01   -6.54316487779581e-01 	2.17817670117098e+01	 8.58368684428177e+00	8.98927060483343e-02		2.34335898805903e+01
1.26420000000000e+02    	9.09285454575676e+01 	 2.39064759665953e+01   -6.54201405916465e-01 	2.17817670267795e+01	 8.58368684415112e+00	8.98927062016963e-02		2.34335898945505e+01
1.26450000000000e+02    	9.09564307715027e+01 	 2.39174649190522e+01   -6.54086324053222e-01 	2.17817670418357e+01	 8.58368684407386e+00	8.98927063538911e-02		2.34335899085177e+01
1.26480000000000e+02    	9.09843160854403e+01 	 2.39284538715026e+01   -6.53971242189854e-01 	2.17817670568705e+01	 8.58368684404801e+00	8.98927065048769e-02		2.34335899224838e+01
1.26510000000000e+02    	9.10122013993806e+01 	 2.39394428239463e+01   -6.53856160326362e-01 	2.17817670718763e+01	 8.58368684407159e+00	8.98927066546144e-02		2.34335899364411e+01
1.26540000000000e+02    	9.10400867133235e+01 	 2.39504317763836e+01   -6.53741078462747e-01 	2.17817670868459e+01	 8.58368684414271e+00	8.98927068030664e-02		2.34335899503821e+01
1.26570000000000e+02    	9.10679720272690e+01 	 2.39614207288145e+01   -6.53625996599011e-01 	2.17817671017724e+01	 8.58368684425951e+00	8.98927069501978e-02		2.34335899642998e+01
1.26600000000000e+02    	9.10958573412169e+01 	 2.39724096812390e+01   -6.53510914735157e-01 	2.17817671166490e+01	 8.58368684442015e+00	8.98927070959758e-02		2.34335899781871e+01
1.26630000000000e+02    	9.11237426551674e+01 	 2.39833986336573e+01   -6.53395832871185e-01 	2.17817671314693e+01	 8.58368684462286e+00	8.98927072403694e-02		2.34335899920375e+01
1.26660000000000e+02    	9.11516279691204e+01 	 2.39943875860694e+01   -6.53280751007096e-01 	2.17817671462272e+01	 8.58368684486593e+00	8.98927073833497e-02		2.34335900058447e+01
1.26690000000000e+02    	9.11795132830758e+01 	 2.40053765384753e+01   -6.53165669142893e-01 	2.17817671609168e+01	 8.58368684514765e+00	8.98927075248896e-02		2.34335900196026e+01
1.26720000000000e+02    	9.12073985970336e+01 	 2.40163654908752e+01   -6.53050587278578e-01 	2.17817671755325e+01	 8.58368684546639e+00	8.98927076649640e-02		2.34335900333053e+01
1.26750000000000e+02    	9.12352839109939e+01 	 2.40273544432691e+01   -6.52935505414151e-01 	2.17817671900689e+01	 8.58368684582054e+00	8.98927078035494e-02		2.34335900469474e+01
1.26780000000000e+02    	9.12631692249565e+01 	 2.40383433956571e+01   -6.52820423549615e-01 	2.17817672045209e+01	 8.58368684620853e+00	8.98927079406242e-02		2.34335900605233e+01
1.26810000000000e+02    	9.12910545389214e+01 	 2.40493323480392e+01   -6.52705341684970e-01 	2.17817672188837e+01	 8.58368684662885e+00	8.98927080761685e-02		2.34335900740281e+01
1.26840000000000e+02    	9.13189398528886e+01 	 2.40603213004156e+01   -6.52590259820219e-01 	2.17817672331525e+01	 8.58368684708001e+00	8.98927082101639e-02		2.34335900874569e+01
1.26870000000000e+02    	9.13468251668581e+01 	 2.40713102527864e+01   -6.52475177955364e-01 	2.17817672473230e+01	 8.58368684756058e+00	8.98927083425938e-02		2.34335901008051e+01
1.26900000000000e+02    	9.13747104808298e+01 	 2.40822992051515e+01   -6.52360096090405e-01 	2.17817672613909e+01	 8.58368684806914e+00	8.98927084734429e-02		2.34335901140682e+01
1.26930000000000e+02    	9.14025957948038e+01 	 2.40932881575111e+01   -6.52245014225345e-01 	2.17817672753523e+01	 8.58368684860433e+00	8.98927086026975e-02		2.34335901272420e+01
1.26960000000000e+02    	9.14304811087799e+01 	 2.41042771098652e+01   -6.52129932360184e-01 	2.17817672892034e+01	 8.58368684916482e+00	8.98927087303453e-02		2.34335901403225e+01
1.26990000000000e+02    	9.14583664227582e+01 	 2.41152660622139e+01   -6.52014850494926e-01 	2.17817673029406e+01	 8.58368684974932e+00	8.98927088563755e-02		2.34335901533060e+01
1.27020000000000e+02    	9.14862517367386e+01 	 2.41262550145574e+01   -6.51899768629570e-01 	2.17817673165606e+01	 8.58368685035656e+00	8.98927089807786e-02		2.34335901661887e+01
1.27050000000000e+02    	9.15141370507211e+01 	 2.41372439668956e+01   -6.51784686764120e-01 	2.17817673300600e+01	 8.58368685098532e+00	8.98927091035462e-02		2.34335901789674e+01
1.27080000000000e+02    	9.15420223647056e+01 	 2.41482329192287e+01   -6.51669604898575e-01 	2.17817673434361e+01	 8.58368685163443e+00	8.98927092246714e-02		2.34335901916388e+01
1.27110000000000e+02    	9.15699076786922e+01 	 2.41592218715567e+01   -6.51554523032939e-01 	2.17817673566859e+01	 8.58368685230271e+00	8.98927093441484e-02		2.34335902041999e+01
1.27140000000000e+02    	9.15977929926808e+01 	 2.41702108238797e+01   -6.51439441167212e-01 	2.17817673698067e+01	 8.58368685298905e+00	8.98927094619727e-02		2.34335902166477e+01
1.27170000000000e+02    	9.16256783066713e+01 	 2.41811997761978e+01   -6.51324359301396e-01 	2.17817673827962e+01	 8.58368685369237e+00	8.98927095781407e-02		2.34335902289797e+01
1.27200000000000e+02    	9.16535636206638e+01 	 2.41921887285110e+01   -6.51209277435493e-01 	2.17817673956521e+01	 8.58368685441160e+00	8.98927096926500e-02		2.34335902411932e+01
1.27230000000000e+02    	9.16814489346582e+01 	 2.42031776808195e+01   -6.51094195569504e-01 	2.17817674083721e+01	 8.58368685514571e+00	8.98927098054994e-02		2.34335902532859e+01
1.27260000000000e+02    	9.17093342486545e+01 	 2.42141666331233e+01   -6.50979113703431e-01 	2.17817674209543e+01	 8.58368685589372e+00	8.98927099166884e-02		2.34335902652557e+01
1.27290000000000e+02    	9.17372195626527e+01 	 2.42251555854224e+01   -6.50864031837275e-01 	2.17817674333969e+01	 8.58368685665467e+00	8.98927100262176e-02		2.34335902771003e+01
1.27320000000000e+02    	9.17651048766526e+01 	 2.42361445377171e+01   -6.50748949971037e-01 	2.17817674456982e+01	 8.58368685742760e+00	8.98927101340887e-02		2.34335902888181e+01
1.27350000000000e+02    	9.17929901906544e+01 	 2.42471334900072e+01   -6.50633868104720e-01 	2.17817674578567e+01	 8.58368685821163e+00	8.98927102403040e-02		2.34335903004071e+01
1.27380000000000e+02    	9.18208755046578e+01 	 2.42581224422930e+01   -6.50518786238324e-01 	2.17817674698709e+01	 8.58368685900588e+00	8.98927103448669e-02		2.34335903118657e+01
1.27410000000000e+02    	9.18487608186631e+01 	 2.42691113945744e+01   -6.50403704371852e-01 	2.17817674817396e+01	 8.58368685980948e+00	8.98927104477816e-02		2.34335903231926e+01
1.27440000000000e+02    	9.18766461326700e+01 	 2.42801003468516e+01   -6.50288622505304e-01 	2.17817674934616e+01	 8.58368686062163e+00	8.98927105490528e-02		2.34335903343862e+01
1.27470000000000e+02    	9.19045314466786e+01 	 2.42910892991246e+01   -6.50173540638682e-01 	2.17817675050360e+01	 8.58368686144152e+00	8.98927106486864e-02		2.34335903454454e+01
1.27500000000000e+02    	9.19324167606889e+01 	 2.43020782513935e+01   -6.50058458771987e-01 	2.17817675164618e+01	 8.58368686226838e+00	8.98927107466887e-02		2.34335903563691e+01
1.27530000000000e+02    	9.19603020747007e+01 	 2.43130672036584e+01   -6.49943376905222e-01 	2.17817675277384e+01	 8.58368686310148e+00	8.98927108430668e-02		2.34335903671563e+01
1.27560000000000e+02    	9.19881873887142e+01 	 2.43240561559194e+01   -6.49828295038387e-01 	2.17817675388649e+01	 8.58368686394008e+00	8.98927109378285e-02		2.34335903778061e+01
1.27590000000000e+02    	9.20160727027291e+01 	 2.43350451081764e+01   -6.49713213171483e-01 	2.17817675498409e+01	 8.58368686478351e+00	8.98927110309822e-02		2.34335903883177e+01
1.27620000000000e+02    	9.20439580167457e+01 	 2.43460340604296e+01   -6.49598131304513e-01 	2.17817675606659e+01	 8.58368686563108e+00	8.98927111225370e-02		2.34335903986904e+01
1.27650000000000e+02    	9.20718433307637e+01 	 2.43570230126791e+01   -6.49483049437476e-01 	2.17817675713396e+01	 8.58368686648215e+00	8.98927112125022e-02		2.34335904089239e+01
1.27680000000000e+02    	9.20997286447833e+01 	 2.43680119649250e+01   -6.49367967570376e-01 	2.17817675818617e+01	 8.58368686733610e+00	8.98927113008882e-02		2.34335904190174e+01
1.27710000000000e+02    	9.21276139588042e+01 	 2.43790009171672e+01   -6.49252885703213e-01 	2.17817675922321e+01	 8.58368686819232e+00	8.98927113877056e-02		2.34335904289708e+01
1.27740000000000e+02    	9.21554992728266e+01 	 2.43899898694058e+01   -6.49137803835988e-01 	2.17817676024508e+01	 8.58368686905023e+00	8.98927114729655e-02		2.34335904387837e+01
1.27770000000000e+02    	9.21833845868504e+01 	 2.44009788216410e+01   -6.49022721968703e-01 	2.17817676125177e+01	 8.58368686990928e+00	8.98927115566795e-02		2.34335904484560e+01
1.27800000000000e+02    	9.22112699008755e+01 	 2.44119677738728e+01   -6.48907640101359e-01 	2.17817676224330e+01	 8.58368687076893e+00	8.98927116388596e-02		2.34335904579876e+01
1.27830000000000e+02    	9.22391552149020e+01 	 2.44229567261013e+01   -6.48792558233957e-01 	2.17817676321969e+01	 8.58368687162865e+00	8.98927117195185e-02		2.34335904673785e+01
1.27860000000000e+02    	9.22670405289298e+01 	 2.44339456783265e+01   -6.48677476366499e-01 	2.17817676418097e+01	 8.58368687248796e+00	8.98927117986689e-02		2.34335904766287e+01
1.27890000000000e+02    	9.22949258429588e+01 	 2.44449346305485e+01   -6.48562394498985e-01 	2.17817676512716e+01	 8.58368687334637e+00	8.98927118763241e-02		2.34335904857384e+01
1.27920000000000e+02    	9.23228111569892e+01 	 2.44559235827673e+01   -6.48447312631417e-01 	2.17817676605832e+01	 8.58368687420342e+00	8.98927119524978e-02		2.34335904947078e+01
1.27950000000000e+02    	9.23506964710207e+01 	 2.44669125349831e+01   -6.48332230763796e-01 	2.17817676697449e+01	 8.58368687505867e+00	8.98927120272038e-02		2.34335905035373e+01
1.27980000000000e+02    	9.23785817850535e+01 	 2.44779014871959e+01   -6.48217148896124e-01 	2.17817676787573e+01	 8.58368687591171e+00	8.98927121004565e-02		2.34335905122272e+01
1.28010000000000e+02    	9.24064670990874e+01 	 2.44888904394057e+01   -6.48102067028401e-01 	2.17817676876210e+01	 8.58368687676213e+00	8.98927121722704e-02		2.34335905207779e+01
1.28040000000000e+02    	9.24343524131225e+01 	 2.44998793916126e+01   -6.47986985160628e-01 	2.17817676963367e+01	 8.58368687760953e+00	8.98927122426603e-02		2.34335905291899e+01
1.28070000000000e+02    	9.24622377271588e+01 	 2.45108683438167e+01   -6.47871903292808e-01 	2.17817677049051e+01	 8.58368687845355e+00	8.98927123116413e-02		2.34335905374637e+01
1.28100000000000e+02    	9.24901230411961e+01 	 2.45218572960180e+01   -6.47756821424940e-01 	2.17817677133271e+01	 8.58368687929383e+00	8.98927123792286e-02		2.34335905456001e+01
1.28130000000000e+02    	9.25180083552346e+01 	 2.45328462482166e+01   -6.47641739557027e-01 	2.17817677216034e+01	 8.58368688013003e+00	8.98927124454379e-02		2.34335905535996e+01
1.28160000000000e+02    	9.25458936692741e+01 	 2.45438352004125e+01   -6.47526657689068e-01 	2.17817677297350e+01	 8.58368688096183e+00	8.98927125102849e-02		2.34335905614630e+01
1.28190000000000e+02    	9.25737789833147e+01 	 2.45548241526059e+01   -6.47411575821066e-01 	2.17817677377229e+01	 8.58368688178893e+00	8.98927125737853e-02		2.34335905691910e+01
1.28220000000000e+02    	9.26016642973562e+01 	 2.45658131047967e+01   -6.47296493953020e-01 	2.17817677455680e+01	 8.58368688261102e+00	8.98927126359554e-02		2.34335905767844e+01
1.28250000000000e+02    	9.26295496113988e+01 	 2.45768020569850e+01   -6.47181412084933e-01 	2.17817677532713e+01	 8.58368688342783e+00	8.98927126968113e-02		2.34335905842442e+01
1.28280000000000e+02    	9.26574349254423e+01 	 2.45877910091710e+01   -6.47066330216806e-01 	2.17817677608341e+01	 8.58368688423909e+00	8.98927127563693e-02		2.34335905915712e+01
1.28310000000000e+02    	9.26853202394868e+01 	 2.45987799613545e+01   -6.46951248348638e-01 	2.17817677682572e+01	 8.58368688504455e+00	8.98927128146460e-02		2.34335905987664e+01
1.28340000000000e+02    	9.27132055535322e+01 	 2.46097689135357e+01   -6.46836166480432e-01 	2.17817677755420e+01	 8.58368688584397e+00	8.98927128716580e-02		2.34335906058307e+01
1.28370000000000e+02    	9.27410908675786e+01 	 2.46207578657147e+01   -6.46721084612187e-01 	2.17817677826896e+01	 8.58368688663712e+00	8.98927129274218e-02		2.34335906127653e+01
1.28400000000000e+02    	9.27689761816258e+01 	 2.46317468178915e+01   -6.46606002743906e-01 	2.17817677897013e+01	 8.58368688742380e+00	8.98927129819543e-02		2.34335906195710e+01
1.28430000000000e+02    	9.27968614956739e+01 	 2.46427357700661e+01   -6.46490920875589e-01 	2.17817677965782e+01	 8.58368688820379e+00	8.98927130352722e-02		2.34335906262491e+01
1.28460000000000e+02    	9.28247468097228e+01 	 2.46537247222386e+01   -6.46375839007237e-01 	2.17817678033218e+01	 8.58368688897691e+00	8.98927130873925e-02		2.34335906328007e+01
1.28490000000000e+02    	9.28526321237726e+01 	 2.46647136744090e+01   -6.46260757138851e-01 	2.17817678099332e+01	 8.58368688974298e+00	8.98927131383320e-02		2.34335906392269e+01
1.28520000000000e+02    	9.28805174378231e+01 	 2.46757026265774e+01   -6.46145675270432e-01 	2.17817678164138e+01	 8.58368689050183e+00	8.98927131881077e-02		2.34335906455289e+01
1.28550000000000e+02    	9.29084027518745e+01 	 2.46866915787439e+01   -6.46030593401980e-01 	2.17817678227650e+01	 8.58368689125330e+00	8.98927132367366e-02		2.34335906517078e+01
1.28580000000000e+02    	9.29362880659266e+01 	 2.46976805309084e+01   -6.45915511533497e-01 	2.17817678289882e+01	 8.58368689199726e+00	8.98927132842355e-02		2.34335906577651e+01
1.28610000000000e+02    	9.29641733799795e+01 	 2.47086694830711e+01   -6.45800429664983e-01 	2.17817678350848e+01	 8.58368689273356e+00	8.98927133306216e-02		2.34335906637017e+01
1.28640000000000e+02    	9.29920586940331e+01 	 2.47196584352320e+01   -6.45685347796439e-01 	2.17817678410561e+01	 8.58368689346207e+00	8.98927133759116e-02		2.34335906695192e+01
1.28670000000000e+02    	9.30199440080874e+01 	 2.47306473873911e+01   -6.45570265927867e-01 	2.17817678469037e+01	 8.58368689418268e+00	8.98927134201226e-02		2.34335906752187e+01
1.28700000000000e+02    	9.30478293221424e+01 	 2.47416363395485e+01   -6.45455184059266e-01 	2.17817678526290e+01	 8.58368689489528e+00	8.98927134632715e-02		2.34335906808016e+01
1.28730000000000e+02    	9.30757146361981e+01 	 2.47526252917042e+01   -6.45340102190638e-01 	2.17817678582334e+01	 8.58368689559976e+00	8.98927135053751e-02		2.34335906862692e+01
1.28760000000000e+02    	9.31035999502544e+01 	 2.47636142438582e+01   -6.45225020321982e-01 	2.17817678637185e+01	 8.58368689629605e+00	8.98927135464503e-02		2.34335906916228e+01
1.28790000000000e+02    	9.31314852643114e+01 	 2.47746031960107e+01   -6.45109938453302e-01 	2.17817678690857e+01	 8.58368689698405e+00	8.98927135865137e-02		2.34335906968639e+01
1.28820000000000e+02    	9.31593705783690e+01 	 2.47855921481616e+01   -6.44994856584596e-01 	2.17817678743365e+01	 8.58368689766370e+00	8.98927136255822e-02		2.34335907019937e+01
1.28850000000000e+02    	9.31872558924273e+01 	 2.47965811003109e+01   -6.44879774715865e-01 	2.17817678794725e+01	 8.58368689833492e+00	8.98927136636723e-02		2.34335907070137e+01
1.28880000000000e+02    	9.32151412064861e+01 	 2.48075700524588e+01   -6.44764692847111e-01 	2.17817678844952e+01	 8.58368689899766e+00	8.98927137008005e-02		2.34335907119252e+01
1.28910000000000e+02    	9.32430265205455e+01 	 2.48185590046053e+01   -6.44649610978333e-01 	2.17817678894061e+01	 8.58368689965186e+00	8.98927137369834e-02		2.34335907167297e+01
1.28940000000000e+02    	9.32709118346055e+01 	 2.48295479567504e+01   -6.44534529109533e-01 	2.17817678942066e+01	 8.58368690029749e+00	8.98927137722373e-02		2.34335907214285e+01
1.28970000000000e+02    	9.32987971486660e+01 	 2.48405369088941e+01   -6.44419447240712e-01 	2.17817678988985e+01	 8.58368690093449e+00	8.98927138065785e-02		2.34335907260231e+01
