0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66980000000000e+02    	1.25069902340325e+02 	 4.85151546167824e+01   2.04439061008808e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67010000000000e+02    	1.25096935616133e+02 	 4.85268687451545e+01   2.04491629030846e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67040000000000e+02    	1.25123968891941e+02 	 4.85385828735267e+01   2.04544197052885e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67070000000000e+02    	1.25151002167750e+02 	 4.85502970018988e+01   2.04596765074924e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67100000000000e+02    	1.25178035443558e+02 	 4.85620111302710e+01   2.04649333096963e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67130000000000e+02    	1.25205068719366e+02 	 4.85737252586432e+01   2.04701901119002e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67160000000000e+02    	1.25232101995175e+02 	 4.85854393870153e+01   2.04754469141041e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67190000000000e+02    	1.25259135270983e+02 	 4.85971535153875e+01   2.04807037163079e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67220000000000e+02    	1.25286168546791e+02 	 4.86088676437597e+01   2.04859605185118e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67250000000000e+02    	1.25313201822600e+02 	 4.86205817721318e+01   2.04912173207157e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67280000000000e+02    	1.25340235098408e+02 	 4.86322959005040e+01   2.04964741229196e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67310000000000e+02    	1.25367268374216e+02 	 4.86440100288761e+01   2.05017309251235e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67340000000000e+02    	1.25394301650025e+02 	 4.86557241572483e+01   2.05069877273273e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67370000000000e+02    	1.25421334925833e+02 	 4.86674382856205e+01   2.05122445295312e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67400000000000e+02    	1.25448368201641e+02 	 4.86791524139926e+01   2.05175013317351e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67430000000000e+02    	1.25475401477450e+02 	 4.86908665423648e+01   2.05227581339390e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67460000000000e+02    	1.25502434753258e+02 	 4.87025806707370e+01   2.05280149361429e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67490000000000e+02    	1.25529468029066e+02 	 4.87142947991091e+01   2.05332717383467e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67520000000000e+02    	1.25556501304875e+02 	 4.87260089274813e+01   2.05385285405506e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67550000000000e+02    	1.25583534580683e+02 	 4.87377230558534e+01   2.05437853427545e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67580000000000e+02    	1.25610567856491e+02 	 4.87494371842256e+01   2.05490421449584e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67610000000000e+02    	1.25637601132299e+02 	 4.87611513125978e+01   2.05542989471623e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67640000000000e+02    	1.25664634408108e+02 	 4.87728654409699e+01   2.05595557493662e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67670000000000e+02    	1.25691667683916e+02 	 4.87845795693421e+01   2.05648125515700e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67700000000000e+02    	1.25718700959724e+02 	 4.87962936977143e+01   2.05700693537739e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67730000000000e+02    	1.25745734235533e+02 	 4.88080078260864e+01   2.05753261559778e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67760000000000e+02    	1.25772767511341e+02 	 4.88197219544586e+01   2.05805829581817e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67790000000000e+02    	1.25799800787149e+02 	 4.88314360828307e+01   2.05858397603856e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67820000000000e+02    	1.25826834062958e+02 	 4.88431502112029e+01   2.05910965625894e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67850000000000e+02    	1.25853867338766e+02 	 4.88548643395751e+01   2.05963533647933e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67880000000000e+02    	1.25880900614574e+02 	 4.88665784679472e+01   2.06016101669972e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67910000000000e+02    	1.25907933890383e+02 	 4.88782925963194e+01   2.06068669692011e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67940000000000e+02    	1.25934967166191e+02 	 4.88900067246916e+01   2.06121237714050e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.67970000000000e+02    	1.25962000441999e+02 	 4.89017208530637e+01   2.06173805736088e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68000000000000e+02    	1.25989033717808e+02 	 4.89134349814359e+01   2.06226373758127e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68030000000000e+02    	1.26016066993616e+02 	 4.89251491098080e+01   2.06278941780166e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68060000000000e+02    	1.26043100269424e+02 	 4.89368632381802e+01   2.06331509802205e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68090000000000e+02    	1.26070133545233e+02 	 4.89485773665524e+01   2.06384077824244e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68120000000000e+02    	1.26097166821041e+02 	 4.89602914949245e+01   2.06436645846283e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68150000000000e+02    	1.26124200096849e+02 	 4.89720056232967e+01   2.06489213868321e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68180000000000e+02    	1.26151233372658e+02 	 4.89837197516689e+01   2.06541781890360e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68210000000000e+02    	1.26178266648466e+02 	 4.89954338800410e+01   2.06594349912399e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68240000000000e+02    	1.26205299924274e+02 	 4.90071480084132e+01   2.06646917934438e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68270000000000e+02    	1.26232333200083e+02 	 4.90188621367853e+01   2.06699485956477e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68300000000000e+02    	1.26259366475891e+02 	 4.90305762651575e+01   2.06752053978515e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68330000000000e+02    	1.26286399751699e+02 	 4.90422903935297e+01   2.06804622000554e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68360000000000e+02    	1.26313433027508e+02 	 4.90540045219018e+01   2.06857190022593e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68390000000000e+02    	1.26340466303316e+02 	 4.90657186502740e+01   2.06909758044632e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68420000000000e+02    	1.26367499579124e+02 	 4.90774327786461e+01   2.06962326066671e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68450000000000e+02    	1.26394532854932e+02 	 4.90891469070183e+01   2.07014894088709e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68480000000000e+02    	1.26421566130741e+02 	 4.91008610353905e+01   2.07067462110748e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68510000000000e+02    	1.26448599406549e+02 	 4.91125751637626e+01   2.07120030132787e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68540000000000e+02    	1.26475632682357e+02 	 4.91242892921348e+01   2.07172598154826e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68570000000000e+02    	1.26502665958166e+02 	 4.91360034205070e+01   2.07225166176865e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68600000000000e+02    	1.26529699233974e+02 	 4.91477175488791e+01   2.07277734198904e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68630000000000e+02    	1.26556732509782e+02 	 4.91594316772513e+01   2.07330302220942e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68660000000000e+02    	1.26583765785591e+02 	 4.91711458056234e+01   2.07382870242981e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68690000000000e+02    	1.26610799061399e+02 	 4.91828599339956e+01   2.07435438265020e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68720000000000e+02    	1.26637832337207e+02 	 4.91945740623678e+01   2.07488006287059e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68750000000000e+02    	1.26664865613016e+02 	 4.92062881907399e+01   2.07540574309098e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68780000000000e+02    	1.26691898888824e+02 	 4.92180023191121e+01   2.07593142331136e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68810000000000e+02    	1.26718932164632e+02 	 4.92297164474843e+01   2.07645710353175e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68840000000000e+02    	1.26745965440441e+02 	 4.92414305758564e+01   2.07698278375214e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68870000000000e+02    	1.26772998716249e+02 	 4.92531447042286e+01   2.07750846397253e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68900000000000e+02    	1.26800031992057e+02 	 4.92648588326007e+01   2.07803414419292e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68930000000000e+02    	1.26827065267866e+02 	 4.92765729609729e+01   2.07855982441330e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68960000000000e+02    	1.26854098543674e+02 	 4.92882870893451e+01   2.07908550463369e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.68990000000000e+02    	1.26881131819482e+02 	 4.93000012177172e+01   2.07961118485408e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69020000000000e+02    	1.26908165095291e+02 	 4.93117153460894e+01   2.08013686507447e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69050000000000e+02    	1.26935198371099e+02 	 4.93234294744616e+01   2.08066254529486e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69080000000000e+02    	1.26962231646907e+02 	 4.93351436028337e+01   2.08118822551525e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69110000000000e+02    	1.26989264922716e+02 	 4.93468577312059e+01   2.08171390573563e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69140000000000e+02    	1.27016298198524e+02 	 4.93585718595780e+01   2.08223958595602e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69170000000000e+02    	1.27043331474332e+02 	 4.93702859879502e+01   2.08276526617641e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69200000000000e+02    	1.27070364750141e+02 	 4.93820001163224e+01   2.08329094639680e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69230000000000e+02    	1.27097398025949e+02 	 4.93937142446945e+01   2.08381662661719e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69260000000000e+02    	1.27124431301757e+02 	 4.94054283730667e+01   2.08434230683757e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69290000000000e+02    	1.27151464577565e+02 	 4.94171425014389e+01   2.08486798705796e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69320000000000e+02    	1.27178497853374e+02 	 4.94288566298110e+01   2.08539366727835e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69350000000000e+02    	1.27205531129182e+02 	 4.94405707581832e+01   2.08591934749874e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69380000000000e+02    	1.27232564404990e+02 	 4.94522848865553e+01   2.08644502771913e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69410000000000e+02    	1.27259597680799e+02 	 4.94639990149275e+01   2.08697070793951e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69440000000000e+02    	1.27286630956607e+02 	 4.94757131432997e+01   2.08749638815990e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69470000000000e+02    	1.27313664232415e+02 	 4.94874272716718e+01   2.08802206838029e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69500000000000e+02    	1.27340697508224e+02 	 4.94991414000440e+01   2.08854774860068e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69530000000000e+02    	1.27367730784032e+02 	 4.95108555284162e+01   2.08907342882107e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69560000000000e+02    	1.27394764059840e+02 	 4.95225696567883e+01   2.08959910904146e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69590000000000e+02    	1.27421797335649e+02 	 4.95342837851605e+01   2.09012478926184e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69620000000000e+02    	1.27448830611457e+02 	 4.95459979135326e+01   2.09065046948223e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69650000000000e+02    	1.27475863887265e+02 	 4.95577120419048e+01   2.09117614970262e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69680000000000e+02    	1.27502897163074e+02 	 4.95694261702770e+01   2.09170182992301e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69710000000000e+02    	1.27529930438882e+02 	 4.95811402986491e+01   2.09222751014340e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69740000000000e+02    	1.27556963714690e+02 	 4.95928544270213e+01   2.09275319036378e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69770000000000e+02    	1.27583996990499e+02 	 4.96045685553934e+01   2.09327887058417e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69800000000000e+02    	1.27611030266307e+02 	 4.96162826837656e+01   2.09380455080456e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69830000000000e+02    	1.27638063542115e+02 	 4.96279968121378e+01   2.09433023102495e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69860000000000e+02    	1.27665096817924e+02 	 4.96397109405099e+01   2.09485591124534e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69890000000000e+02    	1.27692130093732e+02 	 4.96514250688821e+01   2.09538159146572e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69920000000000e+02    	1.27719163369540e+02 	 4.96631391972543e+01   2.09590727168611e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69950000000000e+02    	1.27746196645349e+02 	 4.96748533256264e+01   2.09643295190650e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.69980000000000e+02    	1.27773229921157e+02 	 4.96865674539986e+01   2.09695863212689e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70010000000000e+02    	1.27800263196965e+02 	 4.96982815823707e+01   2.09748431234728e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70040000000000e+02    	1.27827296472774e+02 	 4.97099957107429e+01   2.09800999256767e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70070000000000e+02    	1.27854329748582e+02 	 4.97217098391151e+01   2.09853567278805e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70100000000000e+02    	1.27881363024390e+02 	 4.97334239674872e+01   2.09906135300844e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70130000000000e+02    	1.27908396300198e+02 	 4.97451380958594e+01   2.09958703322883e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70160000000000e+02    	1.27935429576007e+02 	 4.97568522242316e+01   2.10011271344922e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70190000000000e+02    	1.27962462851815e+02 	 4.97685663526037e+01   2.10063839366961e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70220000000000e+02    	1.27989496127623e+02 	 4.97802804809759e+01   2.10116407388999e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70250000000000e+02    	1.28016529403432e+02 	 4.97919946093480e+01   2.10168975411038e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70280000000000e+02    	1.28043562679240e+02 	 4.98037087377202e+01   2.10221543433077e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70310000000000e+02    	1.28070595955048e+02 	 4.98154228660924e+01   2.10274111455116e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70340000000000e+02    	1.28097629230857e+02 	 4.98271369944645e+01   2.10326679477155e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70370000000000e+02    	1.28124662506665e+02 	 4.98388511228367e+01   2.10379247499193e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70400000000000e+02    	1.28151695782473e+02 	 4.98505652512089e+01   2.10431815521232e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70430000000000e+02    	1.28178729058282e+02 	 4.98622793795810e+01   2.10484383543271e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70460000000000e+02    	1.28205762334090e+02 	 4.98739935079532e+01   2.10536951565310e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70490000000000e+02    	1.28232795609898e+02 	 4.98857076363253e+01   2.10589519587349e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70520000000000e+02    	1.28259828885707e+02 	 4.98974217646975e+01   2.10642087609388e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70550000000000e+02    	1.28286862161515e+02 	 4.99091358930697e+01   2.10694655631426e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70580000000000e+02    	1.28313895437323e+02 	 4.99208500214418e+01   2.10747223653465e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70610000000000e+02    	1.28340928713132e+02 	 4.99325641498140e+01   2.10799791675504e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70640000000000e+02    	1.28367961988940e+02 	 4.99442782781862e+01   2.10852359697543e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70670000000000e+02    	1.28394995264748e+02 	 4.99559924065583e+01   2.10904927719582e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70700000000000e+02    	1.28422028540557e+02 	 4.99677065349305e+01   2.10957495741620e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70730000000000e+02    	1.28449061816365e+02 	 4.99794206633026e+01   2.11010063763659e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70760000000000e+02    	1.28476095092173e+02 	 4.99911347916748e+01   2.11062631785698e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70790000000000e+02    	1.28503128367982e+02 	 5.00028489200470e+01   2.11115199807737e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70820000000000e+02    	1.28530161643790e+02 	 5.00145630484191e+01   2.11167767829776e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70850000000000e+02    	1.28557194919598e+02 	 5.00262771767913e+01   2.11220335851814e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70880000000000e+02    	1.28584228195406e+02 	 5.00379913051635e+01   2.11272903873853e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70910000000000e+02    	1.28611261471215e+02 	 5.00497054335356e+01   2.11325471895892e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70940000000000e+02    	1.28638294747023e+02 	 5.00614195619078e+01   2.11378039917931e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.70970000000000e+02    	1.28665328022831e+02 	 5.00731336902799e+01   2.11430607939970e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71000000000000e+02    	1.28692361298640e+02 	 5.00848478186521e+01   2.11483175962009e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71030000000000e+02    	1.28719394574448e+02 	 5.00965619470243e+01   2.11535743984047e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71060000000000e+02    	1.28746427850256e+02 	 5.01082760753964e+01   2.11588312006086e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71090000000000e+02    	1.28773461126065e+02 	 5.01199902037686e+01   2.11640880028125e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71120000000000e+02    	1.28800494401873e+02 	 5.01317043321407e+01   2.11693448050164e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71150000000000e+02    	1.28827527677681e+02 	 5.01434184605129e+01   2.11746016072203e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71180000000000e+02    	1.28854560953490e+02 	 5.01551325888851e+01   2.11798584094241e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71210000000000e+02    	1.28881594229298e+02 	 5.01668467172572e+01   2.11851152116280e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71240000000000e+02    	1.28908627505106e+02 	 5.01785608456294e+01   2.11903720138319e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71270000000000e+02    	1.28935660780915e+02 	 5.01902749740016e+01   2.11956288160358e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71300000000000e+02    	1.28962694056723e+02 	 5.02019891023737e+01   2.12008856182397e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71330000000000e+02    	1.28989727332531e+02 	 5.02137032307459e+01   2.12061424204435e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71360000000000e+02    	1.29016760608340e+02 	 5.02254173591180e+01   2.12113992226474e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71390000000000e+02    	1.29043793884148e+02 	 5.02371314874902e+01   2.12166560248513e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
1.71420000000000e+02    	1.29070827159956e+02 	 5.02488456158624e+01   2.12219128270552e+01 	1.29655982026492e+01	 5.61828625005482e+00	2.52124772778736e+00		1.43884873160791e+01
