0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26750000000000e+02    	8.96844835445418e+01 	 -2.27341586008910e+01   -1.20659532481945e+01 	1.07325779274472e+01	 -4.57834067247318e+00	-2.75045320776860e+00		1.20297308835266e+01
1.26780000000000e+02    	8.97112486767745e+01 	 -2.27455761647173e+01   -1.20728123871923e+01 	1.07325779269772e+01	 -4.57834067242371e+00	-2.75045320787355e+00		1.20297308831125e+01
1.26810000000000e+02    	8.97380138090070e+01 	 -2.27569937285439e+01   -1.20796715261906e+01 	1.07325779265040e+01	 -4.57834067237138e+00	-2.75045320797593e+00		1.20297308826937e+01
1.26840000000000e+02    	8.97647789412392e+01 	 -2.27684112923707e+01   -1.20865306651894e+01 	1.07325779260280e+01	 -4.57834067231639e+00	-2.75045320807577e+00		1.20297308822710e+01
1.26870000000000e+02    	8.97915440734712e+01 	 -2.27798288561978e+01   -1.20933898041886e+01 	1.07325779255500e+01	 -4.57834067225893e+00	-2.75045320817309e+00		1.20297308818449e+01
1.26900000000000e+02    	8.98183092057030e+01 	 -2.27912464200251e+01   -1.21002489431884e+01 	1.07325779250705e+01	 -4.57834067219919e+00	-2.75045320826791e+00		1.20297308814161e+01
1.26930000000000e+02    	8.98450743379345e+01 	 -2.28026639838527e+01   -1.21071080821886e+01 	1.07325779245903e+01	 -4.57834067213734e+00	-2.75045320836025e+00		1.20297308809852e+01
1.26960000000000e+02    	8.98718394701658e+01 	 -2.28140815476806e+01   -1.21139672211893e+01 	1.07325779241097e+01	 -4.57834067207355e+00	-2.75045320845015e+00		1.20297308805527e+01
1.26990000000000e+02    	8.98986046023969e+01 	 -2.28254991115087e+01   -1.21208263601905e+01 	1.07325779236293e+01	 -4.57834067200800e+00	-2.75045320853763e+00		1.20297308801192e+01
1.27020000000000e+02    	8.99253697346277e+01 	 -2.28369166753371e+01   -1.21276854991921e+01 	1.07325779231497e+01	 -4.57834067194083e+00	-2.75045320862272e+00		1.20297308796852e+01
1.27050000000000e+02    	8.99521348668583e+01 	 -2.28483342391657e+01   -1.21345446381942e+01 	1.07325779226713e+01	 -4.57834067187221e+00	-2.75045320870544e+00		1.20297308792512e+01
1.27080000000000e+02    	8.99788999990886e+01 	 -2.28597518029945e+01   -1.21414037771967e+01 	1.07325779221946e+01	 -4.57834067180228e+00	-2.75045320878584e+00		1.20297308788176e+01
1.27110000000000e+02    	9.00056651313188e+01 	 -2.28711693668236e+01   -1.21482629161997e+01 	1.07325779217200e+01	 -4.57834067173118e+00	-2.75045320886393e+00		1.20297308783850e+01
1.27140000000000e+02    	9.00324302635487e+01 	 -2.28825869306529e+01   -1.21551220552031e+01 	1.07325779212478e+01	 -4.57834067165904e+00	-2.75045320893975e+00		1.20297308779536e+01
1.27170000000000e+02    	9.00591953957784e+01 	 -2.28940044944824e+01   -1.21619811942070e+01 	1.07325779207786e+01	 -4.57834067158600e+00	-2.75045320901335e+00		1.20297308775240e+01
1.27200000000000e+02    	9.00859605280079e+01 	 -2.29054220583122e+01   -1.21688403332112e+01 	1.07325779203125e+01	 -4.57834067151218e+00	-2.75045320908474e+00		1.20297308770964e+01
1.27230000000000e+02    	9.01127256602371e+01 	 -2.29168396221421e+01   -1.21756994722159e+01 	1.07325779198501e+01	 -4.57834067143769e+00	-2.75045320915396e+00		1.20297308766713e+01
1.27260000000000e+02    	9.01394907924662e+01 	 -2.29282571859723e+01   -1.21825586112210e+01 	1.07325779193915e+01	 -4.57834067136266e+00	-2.75045320922105e+00		1.20297308762490e+01
1.27290000000000e+02    	9.01662559246951e+01 	 -2.29396747498027e+01   -1.21894177502265e+01 	1.07325779189371e+01	 -4.57834067128719e+00	-2.75045320928605e+00		1.20297308758297e+01
1.27320000000000e+02    	9.01930210569238e+01 	 -2.29510923136333e+01   -1.21962768892324e+01 	1.07325779184872e+01	 -4.57834067121138e+00	-2.75045320934899e+00		1.20297308754138e+01
1.27350000000000e+02    	9.02197861891522e+01 	 -2.29625098774642e+01   -1.22031360282387e+01 	1.07325779180420e+01	 -4.57834067113533e+00	-2.75045320940990e+00		1.20297308750016e+01
1.27380000000000e+02    	9.02465513213805e+01 	 -2.29739274412952e+01   -1.22099951672454e+01 	1.07325779176017e+01	 -4.57834067105914e+00	-2.75045320946882e+00		1.20297308745933e+01
1.27410000000000e+02    	9.02733164536086e+01 	 -2.29853450051264e+01   -1.22168543062525e+01 	1.07325779171667e+01	 -4.57834067098289e+00	-2.75045320952580e+00		1.20297308741892e+01
1.27440000000000e+02    	9.03000815858366e+01 	 -2.29967625689578e+01   -1.22237134452599e+01 	1.07325779167370e+01	 -4.57834067090668e+00	-2.75045320958086e+00		1.20297308737895e+01
1.27470000000000e+02    	9.03268467180643e+01 	 -2.30081801327894e+01   -1.22305725842677e+01 	1.07325779163130e+01	 -4.57834067083057e+00	-2.75045320963404e+00		1.20297308733943e+01
1.27500000000000e+02    	9.03536118502919e+01 	 -2.30195976966211e+01   -1.22374317232758e+01 	1.07325779158947e+01	 -4.57834067075466e+00	-2.75045320968539e+00		1.20297308730040e+01
1.27530000000000e+02    	9.03803769825192e+01 	 -2.30310152604531e+01   -1.22442908622843e+01 	1.07325779154823e+01	 -4.57834067067901e+00	-2.75045320973494e+00		1.20297308726186e+01
1.27560000000000e+02    	9.04071421147464e+01 	 -2.30424328242852e+01   -1.22511500012931e+01 	1.07325779150760e+01	 -4.57834067060369e+00	-2.75045320978272e+00		1.20297308722384e+01
1.27590000000000e+02    	9.04339072469735e+01 	 -2.30538503881175e+01   -1.22580091403023e+01 	1.07325779146759e+01	 -4.57834067052876e+00	-2.75045320982878e+00		1.20297308718634e+01
1.27620000000000e+02    	9.04606723792004e+01 	 -2.30652679519500e+01   -1.22648682793118e+01 	1.07325779142821e+01	 -4.57834067045429e+00	-2.75045320987315e+00		1.20297308714939e+01
1.27650000000000e+02    	9.04874375114271e+01 	 -2.30766855157826e+01   -1.22717274183216e+01 	1.07325779138948e+01	 -4.57834067038033e+00	-2.75045320991586e+00		1.20297308711300e+01
1.27680000000000e+02    	9.05142026436537e+01 	 -2.30881030796154e+01   -1.22785865573317e+01 	1.07325779135140e+01	 -4.57834067030694e+00	-2.75045320995697e+00		1.20297308707717e+01
1.27710000000000e+02    	9.05409677758801e+01 	 -2.30995206434483e+01   -1.22854456963421e+01 	1.07325779131398e+01	 -4.57834067023417e+00	-2.75045320999649e+00		1.20297308704192e+01
1.27740000000000e+02    	9.05677329081064e+01 	 -2.31109382072814e+01   -1.22923048353528e+01 	1.07325779127722e+01	 -4.57834067016207e+00	-2.75045321003448e+00		1.20297308700725e+01
1.27770000000000e+02    	9.05944980403325e+01 	 -2.31223557711147e+01   -1.22991639743638e+01 	1.07325779124114e+01	 -4.57834067009068e+00	-2.75045321007097e+00		1.20297308697318e+01
1.27800000000000e+02    	9.06212631725585e+01 	 -2.31337733349480e+01   -1.23060231133751e+01 	1.07325779120574e+01	 -4.57834067002004e+00	-2.75045321010599e+00		1.20297308693971e+01
1.27830000000000e+02    	9.06480283047844e+01 	 -2.31451908987816e+01   -1.23128822523867e+01 	1.07325779117103e+01	 -4.57834066995019e+00	-2.75045321013958e+00		1.20297308690684e+01
1.27860000000000e+02    	9.06747934370101e+01 	 -2.31566084626152e+01   -1.23197413913985e+01 	1.07325779113700e+01	 -4.57834066988117e+00	-2.75045321017177e+00		1.20297308687459e+01
1.27890000000000e+02    	9.07015585692357e+01 	 -2.31680260264490e+01   -1.23266005304106e+01 	1.07325779110365e+01	 -4.57834066981301e+00	-2.75045321020261e+00		1.20297308684296e+01
1.27920000000000e+02    	9.07283237014612e+01 	 -2.31794435902829e+01   -1.23334596694229e+01 	1.07325779107100e+01	 -4.57834066974574e+00	-2.75045321023213e+00		1.20297308681194e+01
1.27950000000000e+02    	9.07550888336865e+01 	 -2.31908611541170e+01   -1.23403188084355e+01 	1.07325779103904e+01	 -4.57834066967939e+00	-2.75045321026035e+00		1.20297308678154e+01
1.27980000000000e+02    	9.07818539659117e+01 	 -2.32022787179511e+01   -1.23471779474483e+01 	1.07325779100776e+01	 -4.57834066961398e+00	-2.75045321028733e+00		1.20297308675177e+01
1.28010000000000e+02    	9.08086190981368e+01 	 -2.32136962817854e+01   -1.23540370864614e+01 	1.07325779097718e+01	 -4.57834066954954e+00	-2.75045321031308e+00		1.20297308672262e+01
1.28040000000000e+02    	9.08353842303618e+01 	 -2.32251138456198e+01   -1.23608962254747e+01 	1.07325779094728e+01	 -4.57834066948610e+00	-2.75045321033765e+00		1.20297308669409e+01
1.28070000000000e+02    	9.08621493625867e+01 	 -2.32365314094543e+01   -1.23677553644882e+01 	1.07325779091807e+01	 -4.57834066942365e+00	-2.75045321036107e+00		1.20297308666619e+01
1.28100000000000e+02    	9.08889144948115e+01 	 -2.32479489732889e+01   -1.23746145035019e+01 	1.07325779088954e+01	 -4.57834066936224e+00	-2.75045321038337e+00		1.20297308663891e+01
1.28130000000000e+02    	9.09156796270362e+01 	 -2.32593665371237e+01   -1.23814736425158e+01 	1.07325779086169e+01	 -4.57834066930186e+00	-2.75045321040458e+00		1.20297308661225e+01
1.28160000000000e+02    	9.09424447592608e+01 	 -2.32707841009585e+01   -1.23883327815300e+01 	1.07325779083451e+01	 -4.57834066924253e+00	-2.75045321042474e+00		1.20297308658620e+01
1.28190000000000e+02    	9.09692098914853e+01 	 -2.32822016647934e+01   -1.23951919205443e+01 	1.07325779080801e+01	 -4.57834066918427e+00	-2.75045321044388e+00		1.20297308656077e+01
1.28220000000000e+02    	9.09959750237097e+01 	 -2.32936192286284e+01   -1.24020510595588e+01 	1.07325779078216e+01	 -4.57834066912708e+00	-2.75045321046202e+00		1.20297308653596e+01
1.28250000000000e+02    	9.10227401559340e+01 	 -2.33050367924635e+01   -1.24089101985735e+01 	1.07325779075698e+01	 -4.57834066907098e+00	-2.75045321047921e+00		1.20297308651175e+01
1.28280000000000e+02    	9.10495052881582e+01 	 -2.33164543562987e+01   -1.24157693375884e+01 	1.07325779073245e+01	 -4.57834066901596e+00	-2.75045321049546e+00		1.20297308648814e+01
1.28310000000000e+02    	9.10762704203823e+01 	 -2.33278719201340e+01   -1.24226284766034e+01 	1.07325779070856e+01	 -4.57834066896203e+00	-2.75045321051081e+00		1.20297308646513e+01
1.28340000000000e+02    	9.11030355526063e+01 	 -2.33392894839693e+01   -1.24294876156187e+01 	1.07325779068531e+01	 -4.57834066890919e+00	-2.75045321052529e+00		1.20297308644271e+01
1.28370000000000e+02    	9.11298006848303e+01 	 -2.33507070478048e+01   -1.24363467546340e+01 	1.07325779066270e+01	 -4.57834066885746e+00	-2.75045321053893e+00		1.20297308642087e+01
1.28400000000000e+02    	9.11565658170542e+01 	 -2.33621246116403e+01   -1.24432058936496e+01 	1.07325779064071e+01	 -4.57834066880682e+00	-2.75045321055175e+00		1.20297308639962e+01
1.28430000000000e+02    	9.11833309492780e+01 	 -2.33735421754759e+01   -1.24500650326653e+01 	1.07325779061934e+01	 -4.57834066875728e+00	-2.75045321056378e+00		1.20297308637894e+01
1.28460000000000e+02    	9.12100960815018e+01 	 -2.33849597393115e+01   -1.24569241716811e+01 	1.07325779059858e+01	 -4.57834066870883e+00	-2.75045321057505e+00		1.20297308635883e+01
1.28490000000000e+02    	9.12368612137254e+01 	 -2.33963773031473e+01   -1.24637833106971e+01 	1.07325779057842e+01	 -4.57834066866148e+00	-2.75045321058559e+00		1.20297308633929e+01
1.28520000000000e+02    	9.12636263459490e+01 	 -2.34077948669831e+01   -1.24706424497132e+01 	1.07325779055885e+01	 -4.57834066861521e+00	-2.75045321059542e+00		1.20297308632029e+01
1.28550000000000e+02    	9.12903914781726e+01 	 -2.34192124308189e+01   -1.24775015887294e+01 	1.07325779053986e+01	 -4.57834066857003e+00	-2.75045321060456e+00		1.20297308630184e+01
1.28580000000000e+02    	9.13171566103961e+01 	 -2.34306299946549e+01   -1.24843607277458e+01 	1.07325779052144e+01	 -4.57834066852593e+00	-2.75045321061305e+00		1.20297308628393e+01
1.28610000000000e+02    	9.13439217426195e+01 	 -2.34420475584908e+01   -1.24912198667623e+01 	1.07325779050360e+01	 -4.57834066848290e+00	-2.75045321062090e+00		1.20297308626654e+01
1.28640000000000e+02    	9.13706868748429e+01 	 -2.34534651223269e+01   -1.24980790057789e+01 	1.07325779048630e+01	 -4.57834066844093e+00	-2.75045321062814e+00		1.20297308624968e+01
1.28670000000000e+02    	9.13974520070662e+01 	 -2.34648826861630e+01   -1.25049381447956e+01 	1.07325779046956e+01	 -4.57834066840001e+00	-2.75045321063479e+00		1.20297308623334e+01
1.28700000000000e+02    	9.14242171392894e+01 	 -2.34763002499991e+01   -1.25117972838124e+01 	1.07325779045335e+01	 -4.57834066836014e+00	-2.75045321064088e+00		1.20297308621750e+01
1.28730000000000e+02    	9.14509822715127e+01 	 -2.34877178138353e+01   -1.25186564228293e+01 	1.07325779043766e+01	 -4.57834066832131e+00	-2.75045321064642e+00		1.20297308620215e+01
1.28760000000000e+02    	9.14777474037358e+01 	 -2.34991353776715e+01   -1.25255155618463e+01 	1.07325779042250e+01	 -4.57834066828350e+00	-2.75045321065145e+00		1.20297308618730e+01
1.28790000000000e+02    	9.15045125359589e+01 	 -2.35105529415078e+01   -1.25323747008635e+01 	1.07325779040784e+01	 -4.57834066824670e+00	-2.75045321065597e+00		1.20297308617292e+01
1.28820000000000e+02    	9.15312776681820e+01 	 -2.35219705053442e+01   -1.25392338398807e+01 	1.07325779039367e+01	 -4.57834066821091e+00	-2.75045321066002e+00		1.20297308615902e+01
1.28850000000000e+02    	9.15580428004050e+01 	 -2.35333880691805e+01   -1.25460929788980e+01 	1.07325779038000e+01	 -4.57834066817610e+00	-2.75045321066360e+00		1.20297308614557e+01
1.28880000000000e+02    	9.15848079326280e+01 	 -2.35448056330169e+01   -1.25529521179154e+01 	1.07325779036680e+01	 -4.57834066814228e+00	-2.75045321066675e+00		1.20297308613258e+01
1.28910000000000e+02    	9.16115730648509e+01 	 -2.35562231968534e+01   -1.25598112569328e+01 	1.07325779035407e+01	 -4.57834066810942e+00	-2.75045321066948e+00		1.20297308612004e+01
1.28940000000000e+02    	9.16383381970738e+01 	 -2.35676407606899e+01   -1.25666703959504e+01 	1.07325779034180e+01	 -4.57834066807751e+00	-2.75045321067180e+00		1.20297308610793e+01
1.28970000000000e+02    	9.16651033292967e+01 	 -2.35790583245264e+01   -1.25735295349680e+01 	1.07325779032997e+01	 -4.57834066804654e+00	-2.75045321067374e+00		1.20297308609624e+01
1.29000000000000e+02    	9.16918684615195e+01 	 -2.35904758883629e+01   -1.25803886739856e+01 	1.07325779031858e+01	 -4.57834066801649e+00	-2.75045321067531e+00		1.20297308608497e+01
1.29030000000000e+02    	9.17186335937423e+01 	 -2.36018934521995e+01   -1.25872478130034e+01 	1.07325779030762e+01	 -4.57834066798735e+00	-2.75045321067653e+00		1.20297308607411e+01
1.29060000000000e+02    	9.17453987259651e+01 	 -2.36133110160361e+01   -1.25941069520212e+01 	1.07325779029708e+01	 -4.57834066795910e+00	-2.75045321067742e+00		1.20297308606365e+01
1.29090000000000e+02    	9.17721638581878e+01 	 -2.36247285798728e+01   -1.26009660910391e+01 	1.07325779028694e+01	 -4.57834066793174e+00	-2.75045321067799e+00		1.20297308605358e+01
1.29120000000000e+02    	9.17989289904105e+01 	 -2.36361461437094e+01   -1.26078252300570e+01 	1.07325779027720e+01	 -4.57834066790524e+00	-2.75045321067826e+00		1.20297308604389e+01
1.29150000000000e+02    	9.18256941226332e+01 	 -2.36475637075461e+01   -1.26146843690750e+01 	1.07325779026785e+01	 -4.57834066787958e+00	-2.75045321067825e+00		1.20297308603457e+01
1.29180000000000e+02    	9.18524592548559e+01 	 -2.36589812713829e+01   -1.26215435080930e+01 	1.07325779025888e+01	 -4.57834066785476e+00	-2.75045321067796e+00		1.20297308602561e+01
1.29210000000000e+02    	9.18792243870786e+01 	 -2.36703988352196e+01   -1.26284026471111e+01 	1.07325779025027e+01	 -4.57834066783075e+00	-2.75045321067742e+00		1.20297308601701e+01
1.29240000000000e+02    	9.19059895193012e+01 	 -2.36818163990564e+01   -1.26352617861292e+01 	1.07325779024203e+01	 -4.57834066780755e+00	-2.75045321067663e+00		1.20297308600875e+01
1.29270000000000e+02    	9.19327546515238e+01 	 -2.36932339628931e+01   -1.26421209251474e+01 	1.07325779023413e+01	 -4.57834066778513e+00	-2.75045321067561e+00		1.20297308600083e+01
1.29300000000000e+02    	9.19595197837463e+01 	 -2.37046515267299e+01   -1.26489800641656e+01 	1.07325779022658e+01	 -4.57834066776349e+00	-2.75045321067438e+00		1.20297308599324e+01
1.29330000000000e+02    	9.19862849159689e+01 	 -2.37160690905668e+01   -1.26558392031839e+01 	1.07325779021935e+01	 -4.57834066774259e+00	-2.75045321067294e+00		1.20297308598597e+01
1.29360000000000e+02    	9.20130500481914e+01 	 -2.37274866544036e+01   -1.26626983422022e+01 	1.07325779021245e+01	 -4.57834066772244e+00	-2.75045321067130e+00		1.20297308597900e+01
1.29390000000000e+02    	9.20398151804140e+01 	 -2.37389042182404e+01   -1.26695574812205e+01 	1.07325779020586e+01	 -4.57834066770301e+00	-2.75045321066949e+00		1.20297308597234e+01
1.29420000000000e+02    	9.20665803126365e+01 	 -2.37503217820773e+01   -1.26764166202389e+01 	1.07325779019958e+01	 -4.57834066768428e+00	-2.75045321066751e+00		1.20297308596598e+01
1.29450000000000e+02    	9.20933454448591e+01 	 -2.37617393459142e+01   -1.26832757592572e+01 	1.07325779019359e+01	 -4.57834066766625e+00	-2.75045321066537e+00		1.20297308595990e+01
1.29480000000000e+02    	9.21201105770815e+01 	 -2.37731569097511e+01   -1.26901348982757e+01 	1.07325779018788e+01	 -4.57834066764888e+00	-2.75045321066308e+00		1.20297308595410e+01
1.29510000000000e+02    	9.21468757093039e+01 	 -2.37845744735880e+01   -1.26969940372941e+01 	1.07325779018246e+01	 -4.57834066763218e+00	-2.75045321066065e+00		1.20297308594856e+01
1.29540000000000e+02    	9.21736408415263e+01 	 -2.37959920374249e+01   -1.27038531763126e+01 	1.07325779017730e+01	 -4.57834066761612e+00	-2.75045321065809e+00		1.20297308594329e+01
1.29570000000000e+02    	9.22004059737487e+01 	 -2.38074096012618e+01   -1.27107123153311e+01 	1.07325779017240e+01	 -4.57834066760069e+00	-2.75045321065542e+00		1.20297308593828e+01
1.29600000000000e+02    	9.22271711059712e+01 	 -2.38188271650987e+01   -1.27175714543496e+01 	1.07325779016776e+01	 -4.57834066758587e+00	-2.75045321065263e+00		1.20297308593351e+01
1.29630000000000e+02    	9.22539362381936e+01 	 -2.38302447289357e+01   -1.27244305933681e+01 	1.07325779016336e+01	 -4.57834066757164e+00	-2.75045321064975e+00		1.20297308592897e+01
1.29660000000000e+02    	9.22807013704160e+01 	 -2.38416622927726e+01   -1.27312897323867e+01 	1.07325779015920e+01	 -4.57834066755800e+00	-2.75045321064677e+00		1.20297308592467e+01
1.29690000000000e+02    	9.23074665026384e+01 	 -2.38530798566096e+01   -1.27381488714052e+01 	1.07325779015527e+01	 -4.57834066754492e+00	-2.75045321064371e+00		1.20297308592060e+01
1.29720000000000e+02    	9.23342316348608e+01 	 -2.38644974204465e+01   -1.27450080104238e+01 	1.07325779015156e+01	 -4.57834066753239e+00	-2.75045321064057e+00		1.20297308591674e+01
1.29750000000000e+02    	9.23609967670832e+01 	 -2.38759149842835e+01   -1.27518671494424e+01 	1.07325779014806e+01	 -4.57834066752040e+00	-2.75045321063736e+00		1.20297308591309e+01
1.29780000000000e+02    	9.23877618993056e+01 	 -2.38873325481204e+01   -1.27587262884610e+01 	1.07325779014478e+01	 -4.57834066750893e+00	-2.75045321063409e+00		1.20297308590965e+01
1.29810000000000e+02    	9.24145270315280e+01 	 -2.38987501119574e+01   -1.27655854274796e+01 	1.07325779014169e+01	 -4.57834066749797e+00	-2.75045321063076e+00		1.20297308590640e+01
1.29840000000000e+02    	9.24412921637504e+01 	 -2.39101676757944e+01   -1.27724445664982e+01 	1.07325779013879e+01	 -4.57834066748749e+00	-2.75045321062738e+00		1.20297308590334e+01
1.29870000000000e+02    	9.24680572959728e+01 	 -2.39215852396313e+01   -1.27793037055169e+01 	1.07325779013608e+01	 -4.57834066747750e+00	-2.75045321062397e+00		1.20297308590046e+01
1.29900000000000e+02    	9.24948224281952e+01 	 -2.39330028034683e+01   -1.27861628445355e+01 	1.07325779013355e+01	 -4.57834066746797e+00	-2.75045321062051e+00		1.20297308589777e+01
1.29930000000000e+02    	9.25215875604176e+01 	 -2.39444203673053e+01   -1.27930219835542e+01 	1.07325779013119e+01	 -4.57834066745890e+00	-2.75045321061703e+00		1.20297308589524e+01
1.29960000000000e+02    	9.25483526926401e+01 	 -2.39558379311423e+01   -1.27998811225728e+01 	1.07325779012900e+01	 -4.57834066745026e+00	-2.75045321061352e+00		1.20297308589287e+01
1.29990000000000e+02    	9.25751178248625e+01 	 -2.39672554949793e+01   -1.28067402615915e+01 	1.07325779012697e+01	 -4.57834066744204e+00	-2.75045321060999e+00		1.20297308589067e+01
1.30020000000000e+02    	9.26018829570849e+01 	 -2.39786730588163e+01   -1.28135994006101e+01 	1.07325779012509e+01	 -4.57834066743424e+00	-2.75045321060644e+00		1.20297308588861e+01
1.30050000000000e+02    	9.26286480893073e+01 	 -2.39900906226533e+01   -1.28204585396288e+01 	1.07325779012336e+01	 -4.57834066742683e+00	-2.75045321060289e+00		1.20297308588671e+01
1.30080000000000e+02    	9.26554132215297e+01 	 -2.40015081864903e+01   -1.28273176786475e+01 	1.07325779012178e+01	 -4.57834066741981e+00	-2.75045321059933e+00		1.20297308588494e+01
1.30110000000000e+02    	9.26821783537521e+01 	 -2.40129257503273e+01   -1.28341768176661e+01 	1.07325779012032e+01	 -4.57834066741316e+00	-2.75045321059576e+00		1.20297308588331e+01
1.30140000000000e+02    	9.27089434859745e+01 	 -2.40243433141643e+01   -1.28410359566848e+01 	1.07325779011900e+01	 -4.57834066740687e+00	-2.75045321059220e+00		1.20297308588181e+01
1.30170000000000e+02    	9.27357086181969e+01 	 -2.40357608780013e+01   -1.28478950957035e+01 	1.07325779011781e+01	 -4.57834066740094e+00	-2.75045321058865e+00		1.20297308588044e+01
1.30200000000000e+02    	9.27624737504193e+01 	 -2.40471784418382e+01   -1.28547542347222e+01 	1.07325779011673e+01	 -4.57834066739533e+00	-2.75045321058510e+00		1.20297308587919e+01
1.30230000000000e+02    	9.27892388826417e+01 	 -2.40585960056752e+01   -1.28616133737408e+01 	1.07325779011577e+01	 -4.57834066739006e+00	-2.75045321058157e+00		1.20297308587805e+01
1.30260000000000e+02    	9.28160040148641e+01 	 -2.40700135695121e+01   -1.28684725127595e+01 	1.07325779011492e+01	 -4.57834066738510e+00	-2.75045321057806e+00		1.20297308587702e+01
1.30290000000000e+02    	9.28427691470865e+01 	 -2.40814311333491e+01   -1.28753316517781e+01 	1.07325779011418e+01	 -4.57834066738044e+00	-2.75045321057456e+00		1.20297308587610e+01
1.30320000000000e+02    	9.28695342793090e+01 	 -2.40928486971860e+01   -1.28821907907968e+01 	1.07325779011353e+01	 -4.57834066737607e+00	-2.75045321057109e+00		1.20297308587528e+01
1.30350000000000e+02    	9.28962994115314e+01 	 -2.41042662610230e+01   -1.28890499298154e+01 	1.07325779011298e+01	 -4.57834066737199e+00	-2.75045321056764e+00		1.20297308587455e+01
1.30380000000000e+02    	9.29230645437538e+01 	 -2.41156838248600e+01   -1.28959090688341e+01 	1.07325779011253e+01	 -4.57834066736818e+00	-2.75045321056422e+00		1.20297308587392e+01
1.30410000000000e+02    	9.29498296759762e+01 	 -2.41271013886969e+01   -1.29027682078527e+01 	1.07325779011216e+01	 -4.57834066736462e+00	-2.75045321056083e+00		1.20297308587338e+01
1.30440000000000e+02    	9.29765948081986e+01 	 -2.41385189525339e+01   -1.29096273468713e+01 	1.07325779011187e+01	 -4.57834066736133e+00	-2.75045321055748e+00		1.20297308587292e+01
1.30470000000000e+02    	9.30033599404210e+01 	 -2.41499365163708e+01   -1.29164864858900e+01 	1.07325779011166e+01	 -4.57834066735827e+00	-2.75045321055415e+00		1.20297308587254e+01
1.30500000000000e+02    	9.30301250726434e+01 	 -2.41613540802078e+01   -1.29233456249086e+01 	1.07325779011153e+01	 -4.57834066735544e+00	-2.75045321055087e+00		1.20297308587224e+01
1.30530000000000e+02    	9.30568902048658e+01 	 -2.41727716440447e+01   -1.29302047639272e+01 	1.07325779011146e+01	 -4.57834066735284e+00	-2.75045321054762e+00		1.20297308587201e+01
1.30560000000000e+02    	9.30836553370882e+01 	 -2.41841892078816e+01   -1.29370639029458e+01 	1.07325779011147e+01	 -4.57834066735045e+00	-2.75045321054441e+00		1.20297308587185e+01
1.30590000000000e+02    	9.31104204693106e+01 	 -2.41956067717185e+01   -1.29439230419644e+01 	1.07325779011153e+01	 -4.57834066734827e+00	-2.75045321054124e+00		1.20297308587175e+01
1.30620000000000e+02    	9.31371856015330e+01 	 -2.42070243355555e+01   -1.29507821809830e+01 	1.07325779011166e+01	 -4.57834066734629e+00	-2.75045321053812e+00		1.20297308587172e+01
1.30650000000000e+02    	9.31639507337554e+01 	 -2.42184418993924e+01   -1.29576413200016e+01 	1.07325779011185e+01	 -4.57834066734449e+00	-2.75045321053504e+00		1.20297308587175e+01
1.30680000000000e+02    	9.31907158659779e+01 	 -2.42298594632293e+01   -1.29645004590202e+01 	1.07325779011208e+01	 -4.57834066734288e+00	-2.75045321053200e+00		1.20297308587183e+01
1.30710000000000e+02    	9.32174809982003e+01 	 -2.42412770270662e+01   -1.29713595980387e+01 	1.07325779011237e+01	 -4.57834066734143e+00	-2.75045321052902e+00		1.20297308587196e+01
1.30740000000000e+02    	9.32442461304227e+01 	 -2.42526945909031e+01   -1.29782187370573e+01 	1.07325779011271e+01	 -4.57834066734016e+00	-2.75045321052607e+00		1.20297308587214e+01
1.30770000000000e+02    	9.32710112626451e+01 	 -2.42641121547400e+01   -1.29850778760758e+01 	1.07325779011309e+01	 -4.57834066733904e+00	-2.75045321052318e+00		1.20297308587238e+01
1.30800000000000e+02    	9.32977763948675e+01 	 -2.42755297185769e+01   -1.29919370150944e+01 	1.07325779011351e+01	 -4.57834066733807e+00	-2.75045321052033e+00		1.20297308587265e+01
1.30830000000000e+02    	9.33245415270899e+01 	 -2.42869472824138e+01   -1.29987961541129e+01 	1.07325779011397e+01	 -4.57834066733725e+00	-2.75045321051754e+00		1.20297308587297e+01
1.30860000000000e+02    	9.33513066593123e+01 	 -2.42983648462507e+01   -1.30056552931314e+01 	1.07325779011447e+01	 -4.57834066733656e+00	-2.75045321051479e+00		1.20297308587332e+01
1.30890000000000e+02    	9.33780717915347e+01 	 -2.43097824100876e+01   -1.30125144321500e+01 	1.07325779011500e+01	 -4.57834066733600e+00	-2.75045321051210e+00		1.20297308587371e+01
1.30920000000000e+02    	9.34048369237571e+01 	 -2.43211999739245e+01   -1.30193735711685e+01 	1.07325779011556e+01	 -4.57834066733557e+00	-2.75045321050945e+00		1.20297308587413e+01
1.30950000000000e+02    	9.34316020559795e+01 	 -2.43326175377613e+01   -1.30262327101870e+01 	1.07325779011615e+01	 -4.57834066733526e+00	-2.75045321050686e+00		1.20297308587459e+01
1.30980000000000e+02    	9.34583671882019e+01 	 -2.43440351015982e+01   -1.30330918492055e+01 	1.07325779011677e+01	 -4.57834066733505e+00	-2.75045321050432e+00		1.20297308587508e+01
1.31010000000000e+02    	9.34851323204243e+01 	 -2.43554526654350e+01   -1.30399509882239e+01 	1.07325779011741e+01	 -4.57834066733496e+00	-2.75045321050183e+00		1.20297308587559e+01
