0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.34300000000000e+01    	2.15140820086396e+01 	 1.03390140685865e+00   -5.54522835642067e-01 	1.35173642623330e+01	 -5.35506796537308e+00	1.41013835892711e+00		1.46418707720592e+01
5.34600000000000e+01    	2.15417672133774e+01 	 1.02290897065585e+00   -5.51610806180387e-01 	1.34498342884349e+01	 -5.35253085607463e+00	1.42640755857449e+00		1.45802012151667e+01
5.34900000000000e+01    	2.15694298317460e+01 	 1.01187379888625e+00   -5.48652609147221e-01 	1.33757028901286e+01	 -5.34895796285621e+00	1.44231072090275e+00		1.45120997553431e+01
5.35200000000000e+01    	2.15970682544143e+01 	 1.00079274160022e+00   -5.45647263239708e-01 	1.32949564953978e+01	 -5.34433761740863e+00	1.45783829855026e+00		1.44375588410260e+01
5.35500000000000e+01    	2.16246808012685e+01 	 9.89662559689881e-01   -5.42593728208059e-01 	1.32075783837149e+01	 -5.33865641502756e+00	1.47297989870966e+00		1.43565681435951e+01
5.35800000000000e+01    	2.16522657140634e+01 	 9.78479915715011e-01   -5.39490901928635e-01 	1.31135486959951e+01	 -5.33189914603198e+00	1.48772422771215e+00		1.42691145935343e+01
5.36100000000000e+01    	2.16798211484274e+01 	 9.67241364140611e-01   -5.36337617191673e-01 	1.30128444398128e+01	 -5.32404871662893e+00	1.50205902950863e+00		1.41751824143442e+01
5.36400000000000e+01    	2.17073451651316e+01 	 9.55943340909733e-01   -5.33132638181403e-01 	1.29054394906078e+01	 -5.31508605840279e+00	1.51597101739093e+00		1.40747531551902e+01
5.36700000000000e+01    	2.17348357205224e+01 	 9.44582152267625e-01   -5.29874656623594e-01 	1.27913045897037e+01	 -5.30499002546959e+00	1.52944579820309e+00		1.39678057233965e+01
5.37000000000000e+01    	2.17622906560001e+01 	 9.33153962744044e-01   -5.26562287572584e-01 	1.26704073400776e+01	 -5.29373727818295e+00	1.54246778818589e+00		1.38543164180520e+01
5.37300000000000e+01    	2.17897076864145e+01 	 9.21654782190163e-01   -5.23194064806636e-01 	1.25427122009832e+01	 -5.28130215210565e+00	1.55502011947426e+00		1.37342589661947e+01
5.37600000000000e+01    	2.18170843872227e+01 	 9.10080451754502e-01   -5.19768435796937e-01 	1.24081804827335e+01	 -5.26765651076551e+00	1.56708453612512e+00		1.36076045632897e+01
5.37900000000000e+01    	2.18444181802351e+01 	 8.98426628668546e-01   -5.16283756211708e-01 	1.22667703432067e+01	 -5.25276958049372e+00	1.57864127838845e+00		1.34743219200287e+01
5.38200000000000e+01    	2.18717063177472e+01 	 8.86688769696842e-01   -5.12738283912760e-01 	1.21184367879701e+01	 -5.23660776539257e+00	1.58966895374280e+00		1.33343773178612e+01
5.38500000000000e+01    	2.18989458648216e+01 	 8.74862113088272e-01   -5.09130172397347e-01 	1.19631316763314e+01	 -5.21913444019348e+00	1.60014439299444e+00		1.31877346761485e+01
5.38800000000000e+01    	2.19261336794455e+01 	 8.62941658844328e-01   -5.05457463633371e-01 	1.18008037361439e+01	 -5.20030971844015e+00	1.61004248947932e+00		1.30343556344232e+01
5.39100000000000e+01    	2.19532663902445e+01 	 8.50922147096364e-01   -5.01718080230945e-01 	1.16313985908524e+01	 -5.18009019305853e+00	1.61933601910425e+00		1.28741996539697e+01
5.39400000000000e+01    	2.19803403713762e+01 	 8.38798034356440e-01   -4.97909816888059e-01 	1.14548588030860e+01	 -5.15842864594961e+00	1.62799543860831e+00		1.27072241438530e+01
5.39700000000000e+01    	2.20073517141616e+01 	 8.26563467375015e-01   -4.94030331042777e-01 	1.12711239401428e+01	 -5.13527372275442e+00	1.63598865900911e+00		1.25333846176553e+01
5.40000000000000e+01    	2.20342961949330e+01 	 8.14212254302973e-01   -4.90077132659214e-01 	1.10801306680208e+01	 -5.11056956838571e+00	1.64328079070882e+00		1.23526348885911e+01
5.40300000000000e+01    	2.20611692384791e+01 	 8.01737832814530e-01   -4.86047573069799e-01 	1.08818128823041e+01	 -5.08425541829035e+00	1.64983385615846e+00		1.21649273124347e+01
5.40600000000000e+01    	2.20879658763529e+01 	 7.89133234801068e-01   -4.81938832792607e-01 	1.06761018863104e+01	 -5.05626513969217e+00	1.65560646529999e+00		1.19702130899032e+01
5.40900000000000e+01    	2.21146806991641e+01 	 7.76391047193220e-01   -4.77747908240395e-01 	1.04629266295791e+01	 -5.02652671626209e+00	1.66055344820403e+00		1.17684426429156e+01
5.41200000000000e+01    	2.21413078018061e+01 	 7.63503368409095e-01   -4.73471597238670e-01 	1.02422140231834e+01	 -4.99496166876834e+00	1.66462543837528e+00		1.15595660826540e+01
5.41500000000000e+01    	2.21678407203529e+01 	 7.50461759860155e-01   -4.69106483275049e-01 	1.00138893527175e+01	 -4.96148440327839e+00	1.66776839908166e+00		1.13435337917873e+01
5.41800000000000e+01    	2.21942723591035e+01 	 7.37257191873000e-01   -4.64648918413769e-01 	9.77787681542559e+00	 -4.92600147743062e+00	1.66992308374642e+00		1.11202971488587e+01
5.42100000000000e+01    	2.22205949059262e+01 	 7.23879983305779e-01   -4.60095004830670e-01 	9.53410021518859e+00	 -4.88841077420058e+00	1.67102441989393e+00		1.08898094300342e+01
5.42400000000000e+01    	2.22467997336585e+01 	 7.10319734054037e-01   -4.55440574960278e-01 	9.28248385849691e+00	 -4.84860057151558e+00	1.67100080432289e+00		1.06520269326267e+01
5.42700000000000e+01    	2.22728772848261e+01 	 6.96565249555821e-01   -4.50681170304748e-01 	9.02295370679214e+00	 -4.80644849513200e+00	1.66977329506212e+00		1.04069103766763e+01
5.43000000000000e+01    	2.22988169363262e+01 	 6.82604456326140e-01   -4.45812019044709e-01 	8.75543885661366e+00	 -4.76182034156588e+00	1.66725468321456e+00		1.01544266561905e+01
5.43300000000000e+01    	2.23246068399560e+01 	 6.68424307486905e-01   -4.40828012729608e-01 	8.47987344009762e+00	 -4.71456875786289e+00	1.66334842499973e+00		9.89455103153442e+00
5.43600000000000e+01    	2.23502337337108e+01 	 6.54010677227707e-01   -4.35723682532092e-01 	8.19619906628433e+00	 -4.66453176610190e+00	1.65794741118001e+00		9.62726988036444e+00
5.43900000000000e+01    	2.23756827175767e+01 	 6.39348243163463e-01   -4.30493175859908e-01 	7.90436796075558e+00	 -4.61153112353915e+00	1.65093254767571e+00		9.35258415836845e+00
5.44200000000000e+01    	2.24009369860523e+01 	 6.24420355692030e-01   -4.25130234578040e-01 	7.60434701058280e+00	 -4.55537051548541e+00	1.64217111771649e+00		9.07051376552484e+00
5.44500000000000e+01    	2.24259775077737e+01 	 6.09208893769640e-01   -4.19628176774897e-01 	7.29612298785165e+00	 -4.49583358938783e+00	1.63151489270749e+00		8.78110307207765e+00
5.44800000000000e+01    	2.24507826403195e+01 	 5.93694107126519e-01   -4.13979885016178e-01 	6.97970931421165e+00	 -4.43268185838489e+00	1.61879795678892e+00		8.48442793554470e+00
5.45100000000000e+01    	2.24753276654651e+01 	 5.77854446014855e-01   -4.08177805528242e-01 	6.65515484926689e+00	 -4.36565253595555e+00	1.60383421006255e+00		8.18060464182096e+00
5.45400000000000e+01    	2.24995842267899e+01 	 5.61666381390336e-01   -4.02213964978909e-01 	6.32255534839879e+00	 -4.29445641839539e+00	1.58641451978453e+00		7.86980133749554e+00
5.45700000000000e+01    	2.25235196476496e+01 	 5.45104221402005e-01   -3.96080014837075e-01 	5.98206845576704e+00	 -4.21877602182571e+00	1.56630350114670e+00		7.55225269634955e+00
5.46000000000000e+01    	2.25470961033015e+01 	 5.28139934859264e-01   -3.89767318232023e-01 	5.63393339521625e+00	 -4.13826432620535e+00	1.54323593579264e+00		7.22827879157953e+00
5.46300000000000e+01    	2.25702696169708e+01 	 5.10742999961136e-01   -3.83267101601357e-01 	5.27849691965197e+00	 -4.05254471372309e+00	1.51691288732432e+00		6.89830943748038e+00
5.46600000000000e+01    	2.25929888471389e+01 	 4.92880308514417e-01   -3.76570704394270e-01 	4.91624760501677e+00	 -3.96121306585168e+00	1.48699766592648e+00		6.56291562686722e+00
5.46900000000000e+01    	2.26151936349987e+01 	 4.74516174324271e-01   -3.69669976381732e-01 	4.54786125162911e+00	 -3.86384358496008e+00	1.45311195683812e+00		6.22285011648301e+00
5.47200000000000e+01    	2.26368132921676e+01 	 4.55612522440817e-01   -3.62557896048666e-01 	4.17426098615980e+00	 -3.76000085917603e+00	1.41483270424679e+00		5.87909966088232e+00
5.47500000000000e+01    	2.26577646395790e+01 	 4.36129377258619e-01   -3.55229518032399e-01 	3.79669658451364e+00	 -3.64926217813084e+00	1.37169080147015e+00		5.53295174878939e+00
5.47800000000000e+01    	2.26779498778556e+01 	 4.16025825709727e-01   -3.47683405582117e-01 	3.41684835627509e+00	 -3.53125637987537e+00	1.32317337769265e+00		5.18607868216680e+00
5.48100000000000e+01    	2.26972545108334e+01 	 3.95261707417007e-01   -3.39923766547713e-01 	3.03696112547184e+00	 -3.40572883387639e+00	1.26873261295761e+00		4.84064088842650e+00
5.48400000000000e+01    	2.27155458126935e+01 	 3.73800366087972e-01   -3.31963582197042e-01 	2.66001226300512e+00	 -3.27264664990626e+00	1.20780566021021e+00		4.49940838859023e+00
5.48700000000000e+01    	2.27326728070238e+01 	 3.51612846461121e-01   -3.23829071468206e-01 	2.28991211792302e+00	 -3.13236326617491e+00	1.13985235125340e+00		4.16589252402778e+00
5.49000000000000e+01    	2.27484695045741e+01 	 3.28683838773364e-01   -3.15565799966170e-01 	1.93172170369874e+00	 -2.98586466668823e+00	1.06441935222600e+00		3.84446681683054e+00
5.49300000000000e+01    	2.27627642447593e+01 	 3.05019256473193e-01   -3.07246474555199e-01 	1.59184597350015e+00	 -2.83511361689614e+00	9.81239579886864e-01		3.54043414529844e+00
5.49600000000000e+01    	2.27753991203818e+01 	 2.80654286178109e-01   -2.98979709694611e-01 	1.27811838434983e+00	 -2.68347878949548e+00	8.90370279099550e-01		3.25996997716067e+00
5.49900000000000e+01    	2.27862636135699e+01 	 2.55658908583192e-01   -2.90917543265193e-01 	9.99642857319844e-01	 -2.53616047969197e+00	7.92356893257444e-01		3.00985469204654e+00
5.50200000000000e+01    	2.27953436104110e+01 	 2.30135948620832e-01   -2.83257316887573e-01 	7.66240728928140e-01	 -2.40039197376732e+00	6.88380857180308e-01		2.79694023656695e+00
5.50500000000000e+01    	2.28027785226479e+01 	 2.04207233401815e-01   -2.76231907048119e-01 	5.87431290049067e-01	 -2.28505518489034e+00	5.80321262219558e-01		2.62741802648666e+00
5.50800000000000e+01    	2.28089062941896e+01 	 1.77990073469757e-01   -2.70083720396788e-01 	4.71090084660746e-01	 -2.19936950221895e+00	4.70668403310343e-01		2.50612865213085e+00
5.51100000000000e+01    	2.28142672127943e+01 	 1.51578034301034e-01   -2.65024249226212e-01 	4.22160212381099e-01	 -2.15070700256402e+00	3.62295335910428e-01		2.43618918933198e+00
5.51400000000000e+01    	2.28195454778009e+01 	 1.25044676811595e-01   -2.61190041474987e-01 	4.41799830102214e-01	 -2.14229413894271e+00	2.58169160388636e-01		2.41893831732072e+00
5.51700000000000e+01    	2.28254552858263e+01 	 9.84728500173061e-02   -2.58611454671309e-01 	5.27115479512631e-01	 -2.17201068934170e+00	1.61071333845857e-01		2.45385923352243e+00
5.52000000000000e+01    	2.28326104477346e+01 	 7.19853268500124e-02   -2.57207853525014e-01 	6.71474085334126e-01	 -2.23306490113726e+00	7.33249288651366e-02		2.53827359541077e+00
5.52300000000000e+01    	2.28414295600726e+01 	 4.57474732964791e-02   -2.56811994527944e-01 	8.65408399866428e-01	 -2.31617727883290e+00	-3.46084004112799e-03		2.66713720362394e+00
5.52600000000000e+01    	2.28521092222274e+01 	 1.99387753329674e-02   -2.57212349042234e-01 	1.09801094639971e+00	 -2.41204214237908e+00	-6.85352376717635e-02		2.83342062070371e+00
5.52900000000000e+01    	2.28646589589970e+01 	 -5.28405128024929e-03   -2.58194910622727e-01 	1.35841921552362e+00	 -2.51298391926626e+00	-1.21957548998173e-01		3.02906992117255e+00
5.53200000000000e+01    	2.28789650466872e+01 	 -2.98103051804852e-02   -2.59571106379009e-01 	1.63692918226347e+00	 -2.61352405813744e+00	-1.64389401450726e-01		3.24608518457514e+00
5.53500000000000e+01    	2.28948517736161e+01 	 -5.35796174259770e-02   -2.61189342994255e-01 	1.92553837657190e+00	 -2.71019300969786e+00	-1.96837946375624e-01		3.47729627247948e+00
5.53800000000000e+01    	2.29121251358890e+01 	 -7.65739471890252e-02   -2.62934976828054e-01 	2.21801270383659e+00	 -2.80104148784128e+00	-2.20439925405772e-01		3.71671999640833e+00
5.54100000000000e+01    	2.29305980366569e+01 	 -9.88054588231379e-02   -2.64724726541044e-01 	2.50968374802333e+00	 -2.88514443129439e+00	-2.36319143000216e-01		3.95959816671715e+00
5.54400000000000e+01    	2.29501019955668e+01 	 -1.20305268868245e-01   -2.66499681289040e-01 	2.79715043285738e+00	 -2.96221263237945e+00	-2.45509952255059e-01		4.20226478938666e+00
5.54700000000000e+01    	2.29704908055781e+01 	 -1.41114869290146e-01   -2.68218929214528e-01 	3.07798474685782e+00	 -3.03232511628404e+00	-2.48926095540703e-01		4.44195338941975e+00
5.55000000000000e+01    	2.29916400645862e+01 	 -1.61280285513699e-01   -2.69854462447571e-01 	3.35048271883746e+00	 -3.09575799220781e+00	-2.47355850306472e-01		4.67660527650429e+00
5.55300000000000e+01    	2.30134449325380e+01 	 -1.80848399168113e-01   -2.71387363537036e-01 	3.61346924986746e+00	 -3.15288030479493e+00	-2.41470308901041e-01		4.90470408344706e+00
5.55600000000000e+01    	2.30358173583667e+01 	 -1.99864791530137e-01   -2.72805049989129e-01 	3.86615138154447e+00	 -3.20409312936823e+00	-2.31836970018743e-01		5.12514269726711e+00
5.55900000000000e+01    	2.30586833659177e+01 	 -2.18372583546936e-01   -2.74099319755672e-01 	4.10801045079030e+00	 -3.24979540391898e+00	-2.18934478029734e-01		5.33712022881305e+00
5.56200000000000e+01    	2.30819806375426e+01 	 -2.36411898368869e-01   -2.75264976871589e-01 	4.33872374979617e+00	 -3.29036582883470e+00	-2.03166528679493e-01		5.54006387174228e+00
5.56500000000000e+01    	2.31056564611017e+01 	 -2.54019697133773e-01   -2.76298867827569e-01 	4.55810791571206e+00	 -3.32615420496121e+00	-1.84874151592956e-01		5.73357026802544e+00
5.56800000000000e+01    	2.31296660282583e+01 	 -2.71229828653196e-01   -2.77199205513354e-01 	4.76607807871923e+00	 -3.35747818463318e+00	-1.64346183844846e-01		5.91736171624484e+00
5.57100000000000e+01    	2.31539710419797e+01 	 -2.88073194023512e-01   -2.77965093607008e-01 	4.96261835708321e+00	 -3.38462302807597e+00	-1.41828028044693e-01		6.09125349905752e+00
5.57400000000000e+01    	2.31785385838528e+01 	 -3.04577966159878e-01   -2.78596190594432e-01 	5.14776050530676e+00	 -3.40784294258498e+00	-1.17528898134128e-01		6.25512947773417e+00
5.57700000000000e+01    	2.32033401943641e+01 	 -3.20769828806752e-01   -2.79092471189107e-01 	5.32156842559719e+00	 -3.42736317480229e+00	-9.16277823618687e-02		6.40892381689815e+00
5.58000000000000e+01    	2.32283511254293e+01 	 -3.36672214787213e-01   -2.79454055837834e-01 	5.48412690712042e+00	 -3.44338238072291e+00	-6.42783412546552e-02		6.55260725653763e+00
5.58300000000000e+01    	2.32535497313116e+01 	 -3.52306532536588e-01   -2.79681087908049e-01 	5.63553342484122e+00	 -3.45607500850619e+00	-3.56129320461219e-02		6.68617676462809e+00
5.58600000000000e+01    	2.32789169704327e+01 	 -3.67692375544613e-01   -2.79773644286105e-01 	5.77589216167699e+00	 -3.46559355325002e+00	-5.74592121313179e-03		6.80964771153842e+00
5.58900000000000e+01    	2.33044359960316e+01 	 -3.82847712615226e-01   -2.79731669343065e-01 	5.90530965318576e+00	 -3.47207061524468e+00	2.52235814489911e-02		6.92304793326722e+00
5.59200000000000e+01    	2.33300918181122e+01 	 -3.97789058728579e-01   -2.79554925145856e-01 	6.02389162137616e+00	 -3.47562073465962e+00	5.72094584711005e-02		7.02641321581789e+00
5.59500000000000e+01    	2.33558710227286e+01 	 -4.12531627306956e-01   -2.79242952817280e-01 	6.13174068360813e+00	 -3.47634199861725e+00	9.01367020583228e-02		7.11978385398203e+00
5.59800000000000e+01    	2.33817615375197e+01 	 -4.27089465185928e-01   -2.78795041357642e-01 	6.22895470812706e+00	 -3.47431742866813e+00	1.23939842112387e-01		7.20320202656487e+00
5.60100000000000e+01    	2.34077524346641e+01 	 -4.41475571784474e-01   -2.78210201223161e-01 	6.31562564948239e+00	 -3.46961616230529e+00	1.58561627626567e-01		7.27670979549724e+00
5.60400000000000e+01    	2.34338337641982e+01 	 -4.55702003981684e-01   -2.77487140641075e-01 	6.39183874189292e+00	 -3.46229444404119e+00	1.93951915149754e-01		7.34034758475320e+00
5.60700000000000e+01    	2.34599964120366e+01 	 -4.69779968121117e-01   -2.76624243116416e-01 	6.45767196143406e+00	 -3.45239644133335e+00	2.30066726780157e-01		7.39415303117228e+00
5.61000000000000e+01    	2.34862319781214e+01 	 -4.83719900423423e-01   -2.75619544911181e-01 	6.51319569219684e+00	 -3.43995489923780e+00	2.66867447106518e-01		7.43816012653444e+00
5.61300000000000e+01    	2.35125326709905e+01 	 -4.97531536920438e-01   -2.74470711494260e-01 	6.55847254976933e+00	 -3.42499164565104e+00	3.04320134019164e-01		7.47239859100321e+00
5.61600000000000e+01    	2.35388912157243e+01 	 -5.11223973844172e-01   -2.73175012098276e-01 	6.59355732928955e+00	 -3.40751795668393e+00	3.42394922648886e-01		7.49689343413704e+00
5.61900000000000e+01    	2.35653007727615e+01 	 -5.24805719218803e-01   -2.71729291596556e-01 	6.61849705621068e+00	 -3.38753478926164e+00	3.81065505082310e-01		7.51166467240724e+00
5.62200000000000e+01    	2.35917548654887e+01 	 -5.38284736214517e-01   -2.70129938942678e-01 	6.63333112677217e+00	 -3.36503288553754e+00	4.20308671120805e-01		7.51672718256908e+00
5.62500000000000e+01    	2.36182473148311e+01 	 -5.51668478627139e-01   -2.68372851404580e-01 	6.63809153273338e+00	 -3.33999275116710e+00	4.60103897325445e-01		7.51209067910721e+00
5.62800000000000e+01    	2.36447721793206e+01 	 -5.64963918642176e-01   -2.66453393780033e-01 	6.63280317180986e+00	 -3.31238450689446e+00	5.00432973016527e-01		7.49775981196834e+00
5.63100000000000e+01    	2.36713236993084e+01 	 -5.78177566819286e-01   -2.64366351702772e-01 	6.61748425198684e+00	 -3.28216761022451e+00	5.41279652834214e-01		7.47373438847495e+00
5.63400000000000e+01    	2.36978962441244e+01 	 -5.91315483983559e-01   -2.62105878039243e-01 	6.59214680497772e+00	 -3.24929044113420e+00	5.82629325949806e-01		7.44000973122218e+00
5.63700000000000e+01    	2.37244842610850e+01 	 -6.04383284420640e-01   -2.59665431233653e-01 	6.55679733207177e+00	 -3.21368974275879e+00	6.24468692049872e-01		7.39657719245375e+00
5.64000000000000e+01    	2.37510822253069e+01 	 -6.17386129427071e-01   -2.57037704281798e-01 	6.51143761507205e+00	 -3.17528990470358e+00	6.66785433773771e-01		7.34342485551398e+00
5.64300000000000e+01    	2.37776845893105e+01 	 -6.30328709843118e-01   -2.54214542798819e-01 	6.45606573668133e+00	 -3.13400207301116e+00	7.09567874311805e-01		7.28053846622928e+00
5.64600000000000e+01    	2.38042857313864e+01 	 -6.43215215663852e-01   -2.51186850389695e-01 	6.39067736946306e+00	 -3.08972306679386e+00	7.52804607270110e-01		7.20790265242064e+00
5.64900000000000e+01    	2.38308799016650e+01 	 -6.56049290146134e-01   -2.47944479231089e-01 	6.31526741157707e+00	 -3.04233407707229e+00	7.96484083533423e-01		7.12550250940695e+00
5.65200000000000e+01    	2.38574611647596e+01 	 -6.68833964951994e-01   -2.44476103428903e-01 	6.22983207245414e+00	 -2.99169911843065e+00	8.40594136497820e-01		7.03332565494529e+00
5.65500000000000e+01    	2.38840233377647e+01 	 -6.81571571721308e-01   -2.40769072331470e-01 	6.13437154456948e+00	 -2.93766319876507e+00	8.85121422406318e-01		6.93136489074157e+00
5.65800000000000e+01    	2.39105599222696e+01 	 -6.94263623951725e-01   -2.36809240566802e-01 	6.02889344141044e+00	 -2.88005016684838e+00	9.30050746189707e-01		6.81962165240369e+00
5.66100000000000e+01    	2.39370640289203e+01 	 -7.06910661049268e-01   -2.32580771162914e-01 	5.91341724057000e+00	 -2.81866019208170e+00	9.75364234626473e-01		6.69811048951009e+00
5.66400000000000e+01    	2.39635282929260e+01 	 -7.19512043718771e-01   -2.28065907761121e-01 	5.78798005003059e+00	 -2.75326682647201e+00	1.02104030701406e+00		6.56686489779185e+00
5.66700000000000e+01    	2.39899447787980e+01 	 -7.32065686244998e-01   -2.23244711751475e-01 	5.65264412245018e+00	 -2.68361359708700e+00	1.06705237783740e+00		6.42594493367234e+00
5.67000000000000e+01    	2.40163048725832e+01 	 -7.44567706344770e-01   -2.18094760341759e-01 	5.50750668644540e+00	 -2.60941008070446e+00	1.11336720472213e+00		6.27544718749777e+00
5.67300000000000e+01    	2.40425991599912e+01 	 -7.57011966714830e-01   -2.12590802457845e-01 	5.35271285841491e+00	 -2.53032742582801e+00	1.15994276642486e+00		6.11551788877435e+00
5.67600000000000e+01    	2.40688172892934e+01 	 -7.69389473607330e-01   -2.06704371552935e-01 	5.18847265979896e+00	 -2.44599331881515e+00	1.20672551741684e+00		5.94637018117394e+00
5.67900000000000e+01    	2.40949478189690e+01 	 -7.81687586073495e-01   -2.00403358881483e-01 	5.01508351239412e+00	 -2.35598645436968e+00	1.25364681503192e+00		5.76830695666419e+00
5.68200000000000e+01    	2.41209780522688e+01 	 -7.93888974233138e-01   -1.93651559264115e-01 	4.83296003863018e+00	 -2.25983068927886e+00	1.30061824944382e+00		5.58175109710108e+00
5.68500000000000e+01    	2.41468938650049e+01 	 -8.05970245569665e-01   -1.86408216648579e-01 	4.64267356788623e+00	 -2.15698927042749e+00	1.34752552433202e+00		5.38728555113009e+00
5.68800000000000e+01    	2.41726795402810e+01 	 -8.17900135143667e-01   -1.78627623447434e-01 	4.44500443181475e+00	 -2.04685989615184e+00	1.39422043936473e+00		5.18570636141981e+00
5.69100000000000e+01    	2.41983176367656e+01 	 -8.29637131262551e-01   -1.70258872956104e-01 	4.24101084189056e+00	 -1.92877199200056e+00	1.44051042712784e+00		4.97809247089919e+00
5.69400000000000e+01    	2.42237889387863e+01 	 -8.41126390080218e-01   -1.61245938981575e-01 	4.03211864709204e+00	 -1.80198860405492e+00	1.48614503253185e+00		4.76589663873339e+00
5.69700000000000e+01    	2.42490725716338e+01 	 -8.52295799050723e-01   -1.51528375816587e-01 	3.82023601001500e+00	 -1.66571693095389e+00	1.53079877588998e+00		4.55106151996960e+00
5.70000000000000e+01    	2.42741464192530e+01 	 -8.63051119095022e-01   -1.41043110449756e-01 	3.60789483120880e+00	 -1.51913393346465e+00	1.57405018789853e+00		4.33616270622891e+00
5.70300000000000e+01    	2.42989880565199e+01 	 -8.73270343654612e-01   -1.29728041873199e-01 	3.39841433826188e+00	 -1.36143672316563e+00	1.61535777879377e+00		4.12457400457277e+00
5.70600000000000e+01    	2.43235764948807e+01 	 -8.82797884755223e-01   -1.17528429694689e-01 	3.19606791227621e+00	 -1.19193097190822e+00	1.65403585193168e+00		3.92063568074758e+00
5.70900000000000e+01    	2.43478950950820e+01 	 -8.91440093814538e-01   -1.04407190521797e-01 	3.00620724884361e+00	 -1.01017225310780e+00	1.68923707834499e+00		3.72977906997241e+00
5.71200000000000e+01    	2.43719359136107e+01 	 -8.98965030517022e-01   -9.03598462380676e-02 	2.83525632099158e+00	 -8.16169843953625e-01	1.71995489329459e+00		3.55851885689397e+00
5.71500000000000e+01    	2.43957053237160e+01 	 -9.05110965959442e-01   -7.54333337841209e-02 	2.69044241214590e+00	 -6.10641313973004e-01	1.74506539760747e+00		3.41417873423918e+00
5.71800000000000e+01    	2.44192297991375e+01 	 -9.09608512278947e-01   -5.97446213269453e-02 	2.57912365104442e+00	 -3.95261708223359e-01	1.76342948937029e+00		3.30420855718054e+00
5.72100000000000e+01    	2.44425594398143e+01 	 -9.12218055355058e-01   -4.34907878831020e-02 	2.50767487716980e+00	 -1.72793410789506e-01	1.77406067812073e+00		3.23505519922845e+00
5.72400000000000e+01    	2.44657661550670e+01 	 -9.12775745532252e-01   -2.69403948950999e-02 	2.48014867381139e+00	 5.30404524704349e-02	1.77632623098666e+00		3.21080762623642e+00
5.72700000000000e+01    	2.44889349113293e+01 	 -9.11231365683943e-01   -1.04015567621901e-02 	2.49721691168009e+00	 2.77998329301001e-01	1.77010655948631e+00		3.23212818542391e+00
5.73000000000000e+01    	2.45121501897348e+01 	 -9.07659721779453e-01   5.82506882182843e-03 	2.55592606932865e+00	 4.97962772821754e-01	1.75583347814558e+00		3.29600913196049e+00
5.73300000000000e+01    	2.45354829828980e+01 	 -9.02239566666949e-01   2.14899016200795e-02 	2.65041016434008e+00	 7.09530560225429e-01	1.73438543253730e+00		3.39649826788247e+00
5.73600000000000e+01    	2.45589831534183e+01 	 -8.95211568807248e-01   3.64187554588205e-02 	2.77318535725708e+00	 9.10335886771414e-01	1.70689488239261e+00		3.52601171183350e+00
5.73900000000000e+01    	2.45826783825817e+01 	 -8.86834430776730e-01   5.05145301291729e-02 	2.91644816861111e+00	 1.09906503166571e+00	1.67455353383878e+00		3.67664839245166e+00
5.74200000000000e+01    	2.46065777052393e+01 	 -8.77352617407601e-01   6.37437139134240e-02 	3.07299157071643e+00	 1.27526626416026e+00	1.63847323675161e+00		3.84111647646239e+00
5.74500000000000e+01    	2.46306767636788e+01 	 -8.66979064500073e-01   7.61176251798256e-02 	3.23666162715991e+00	 1.43909081341108e+00	1.59961485942363e+00		4.01319430833625e+00
5.74800000000000e+01    	2.46549627639894e+01 	 -8.55889708542297e-01   8.76751403827265e-02 	3.40246603412032e+00	 1.59105620065725e+00	1.55876926187289e+00		4.18783912761129e+00
5.75100000000000e+01    	2.46794182846748e+01 	 -8.44225011792726e-01   9.84696120962172e-02 	3.56648610723893e+00	 1.73186786667439e+00	1.51656816978096e+00		4.36109716405635e+00
5.75400000000000e+01    	2.47040238535278e+01 	 -8.32094620291866e-01   1.08560109935680e-01 	3.72570826549325e+00	 1.86230019871929e+00	1.47350773910107e+00		4.52993257862691e+00
5.75700000000000e+01    	2.47287595298456e+01 	 -8.19582819000992e-01   1.18006084744302e-01 	3.87784242256319e+00	 1.98312427816064e+00	1.42997468125539e+00		4.69204340835550e+00
5.76000000000000e+01    	2.47536057866473e+01 	 -8.06753639570824e-01   1.26864406774647e-01 	4.02115844775333e+00	 2.09506784513486e+00	1.38627016411830e+00		4.84569597741961e+00
5.76300000000000e+01    	2.47785439393930e+01 	 -7.93655190945673e-01   1.35187919737153e-01 	4.15435089852984e+00	 2.19879570513549e+00	1.34262983247104e+00		4.98958803991663e+00
5.76600000000000e+01    	2.48035562973936e+01 	 -7.80323143760885e-01   1.43024905212158e-01 	4.27643211673672e+00	 2.29490230420494e+00	1.29923982637838e+00		5.12274070799511e+00
5.76900000000000e+01    	2.48286261534963e+01 	 -7.66783452220251e-01   1.50419063544986e-01 	4.38664983128941e+00	 2.38391110527354e+00	1.25624929568738e+00		5.24441523843345e+00
5.77200000000000e+01    	2.48537376837144e+01 	 -7.53054443986275e-01   1.57409768160480e-01 	4.48442447698794e+00	 2.46627745667583e+00	1.21378007441282e+00		5.35404981786288e+00
5.77500000000000e+01    	2.48788757992160e+01 	 -7.39148408120105e-01   1.64032449303437e-01 	4.56930177686693e+00	 2.54239298851852e+00	1.17193414861207e+00		5.45121183635625e+00
