r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=5.000000|lambda=1|E0=30.000000|time=100|kdamp=0.0000000000e+00|px=-2000
-1.500000	-2.6501052124e+01	7.2386765556e+00	-1.9999999999e+03	-2.7887551690e-02	2.0000002501e+03
-1.400000	-2.6401003013e+01	7.3131500388e+00	-1.9999999999e+03	-2.6584064120e-02	2.0000002501e+03
-1.300000	-2.6300949928e+01	7.3829999043e+00	-1.9999999999e+03	-2.5175664758e-02	2.0000002501e+03
-1.200000	-2.6200893023e+01	7.4483276169e+00	-1.9999999999e+03	-2.3666468147e-02	2.0000002501e+03
-1.100000	-2.6100832480e+01	7.5089932677e+00	-1.9999999999e+03	-2.2061260541e-02	2.0000002501e+03
-1.000000	-2.6000768503e+01	7.5646816233e+00	-1.9999999999e+03	-2.0365477129e-02	2.0000002501e+03
-0.900000	-2.5900701323e+01	7.6152881881e+00	-2.0000000000e+03	-1.8585173127e-02	2.0000002500e+03
-0.800000	-2.5800631191e+01	7.6608924961e+00	-2.0000000000e+03	-1.6726988997e-02	2.0000002500e+03
-0.700000	-2.5700558379e+01	7.7028828761e+00	-2.0000000000e+03	-1.4798109958e-02	2.0000002500e+03
-0.600000	-2.5600483178e+01	7.7395971838e+00	-2.0000000000e+03	-1.2806220055e-02	2.0000002500e+03
-0.500000	-2.5500405896e+01	7.7709634070e+00	-2.0000000000e+03	-1.0759451482e-02	2.0000002500e+03
-0.400000	-2.5400326857e+01	7.7969194245e+00	-2.0000000000e+03	-8.6663293170e-03	2.0000002500e+03
-0.300000	-2.5300246397e+01	7.8174131942e+00	-2.0000000000e+03	-6.5357122326e-03	2.0000002500e+03
-0.200000	-2.5200164861e+01	7.8324029153e+00	-2.0000000000e+03	-4.3767300242e-03	2.0000002500e+03
-0.100000	-2.5100082605e+01	7.8418571641e+00	-2.0000000000e+03	-2.1987182975e-03	2.0000002500e+03
0.000000	-2.4999999986e+01	7.8457550026e+00	-2.0000000000e+03	-1.1150970043e-05	2.0000002500e+03
0.100000	-2.4899917368e+01	7.8440860594e+00	-2.0000000000e+03	2.1764284530e-03	2.0000002500e+03
0.200000	-2.4799835112e+01	7.8368505820e+00	-2.0000000000e+03	4.3544764641e-03	2.0000002500e+03
0.300000	-2.4699753578e+01	7.8240594615e+00	-2.0000000000e+03	6.5135191119e-03	2.0000002500e+03
0.400000	-2.4599673119e+01	7.8057342268e+00	-2.0000000000e+03	8.6442207721e-03	2.0000002500e+03
0.500000	-2.4499594083e+01	7.7819070104e+00	-2.0000000000e+03	1.0737451591e-02	2.0000002500e+03
0.600000	-2.4399516804e+01	7.7526204848e+00	-2.0000000000e+03	1.2784352771e-02	2.0000002500e+03
0.700000	-2.4299441606e+01	7.7179277682e+00	-2.0000000000e+03	1.4776399167e-02	2.0000002500e+03
0.800000	-2.4199368798e+01	7.6778923021e+00	-2.0000000000e+03	1.6705458490e-02	2.0000002500e+03
0.900000	-2.4099298670e+01	7.6325876978e+00	-2.0000000000e+03	1.8563846488e-02	2.0000002500e+03
1.000000	-2.3999231494e+01	7.5820975544e+00	-1.9999999999e+03	2.0344377825e-02	2.0000002501e+03
1.100000	-2.3899167523e+01	7.5265152480e+00	-1.9999999999e+03	2.2040411800e-02	2.0000002501e+03
1.200000	-2.3799106985e+01	7.4659436911e+00	-1.9999999999e+03	2.3645892966e-02	2.0000002501e+03
1.300000	-2.3699050085e+01	7.4004950653e+00	-1.9999999999e+03	2.5155385865e-02	2.0000002501e+03
1.400000	-2.3598997006e+01	7.3302905255e+00	-1.9999999999e+03	2.6564103952e-02	2.0000002501e+03
1.500000	-2.3498947901e+01	7.2554598777e+00	-1.9999999999e+03	2.7867932265e-02	2.0000002501e+03
1.600000	-2.3398902900e+01	7.1761412317e+00	-1.9999999999e+03	2.9063444062e-02	2.0000002501e+03
1.700000	-2.3298862106e+01	7.0924806279e+00	-1.9999999999e+03	3.0147910819e-02	2.0000002501e+03
1.800000	-2.3198825594e+01	7.0046316413e+00	-1.9999999999e+03	3.1119306289e-02	2.0000002501e+03
1.900000	-2.3098793415e+01	6.9127549629e+00	-1.9999999999e+03	3.1976304219e-02	2.0000002501e+03
2.000000	-2.2998765590e+01	6.8170179600e+00	-1.9999999999e+03	3.2718270100e-02	2.0000002501e+03
2.100000	-2.2898742117e+01	6.7175942168e+00	-1.9999999999e+03	3.3345247181e-02	2.0000002501e+03
2.200000	-2.2798722969e+01	6.6146630575e+00	-1.9999999999e+03	3.3857937033e-02	2.0000002501e+03
2.300000	-2.2698708093e+01	6.5084090526e+00	-1.9999999999e+03	3.4257674979e-02	2.0000002501e+03
2.400000	-2.2598697416e+01	6.3990215103e+00	-1.9999999999e+03	3.4546400821e-02	2.0000002501e+03
2.500000	-2.2498690839e+01	6.2866939564e+00	-1.9999999998e+03	3.4726625267e-02	2.0000002502e+03
2.600000	-2.2398688248e+01	6.1716236019e+00	-1.9999999998e+03	3.4801392676e-02	2.0000002502e+03
2.700000	-2.2298689507e+01	6.0540108023e+00	-1.9999999998e+03	3.4774240350e-02	2.0000002502e+03
2.800000	-2.2198694463e+01	5.9340585102e+00	-1.9999999998e+03	3.4649155191e-02	2.0000002502e+03
2.900000	-2.2098702950e+01	5.8119717226e+00	-1.9999999999e+03	3.4430528082e-02	2.0000002501e+03
3.000000	-2.1998714786e+01	5.6879569257e+00	-1.9999999999e+03	3.4123106593e-02	2.0000002501e+03
3.100000	-2.1898729779e+01	5.5622215389e+00	-1.9999999999e+03	3.3731946517e-02	2.0000002501e+03
3.200000	-2.1798747726e+01	5.4349733605e+00	-1.9999999999e+03	3.3262362831e-02	2.0000002501e+03
3.300000	-2.1698768417e+01	5.3064200163e+00	-1.9999999999e+03	3.2719880536e-02	2.0000002501e+03
3.400000	-2.1598791637e+01	5.1767684143e+00	-1.9999999999e+03	3.2110185879e-02	2.0000002501e+03
3.500000	-2.1498817165e+01	5.0462242071e+00	-1.9999999999e+03	3.1439078479e-02	2.0000002501e+03
3.600000	-2.1398844779e+01	4.9149912640e+00	-1.9999999999e+03	3.0712424724e-02	2.0000002501e+03
3.700000	-2.1298874254e+01	4.7832711540e+00	-1.9999999999e+03	2.9936112876e-02	2.0000002501e+03
3.800000	-2.1198905369e+01	4.6512626438e+00	-1.9999999999e+03	2.9116010270e-02	2.0000002501e+03
3.900000	-2.1098937903e+01	4.5191612098e+00	-1.9999999999e+03	2.8257922807e-02	2.0000002501e+03
4.000000	-2.0998971640e+01	4.3871585682e+00	-1.9999999999e+03	2.7367557217e-02	2.0000002501e+03
4.100000	-2.0899006370e+01	4.2625851532e+00	-1.9999999999e+03	2.6450486211e-02	2.0000002501e+03
4.200000	-2.0799041888e+01	4.1404466594e+00	-1.9999999999e+03	2.5512116572e-02	2.0000002501e+03
4.300000	-2.0699077996e+01	4.0185609782e+00	-1.9999999999e+03	2.4557660645e-02	2.0000002501e+03
4.400000	-2.0599114506e+01	3.8970873755e+00	-1.9999999999e+03	2.3592111038e-02	2.0000002501e+03
4.500000	-2.0499151239e+01	3.7761812339e+00	-1.9999999999e+03	2.2620218698e-02	2.0000002501e+03
4.600000	-2.0399188026e+01	3.6559937110e+00	-1.9999999999e+03	2.1646474442e-02	2.0000002501e+03
4.700000	-2.0299224707e+01	3.5366714151e+00	-1.9999999999e+03	2.0675093748e-02	2.0000002501e+03
4.800000	-2.0199261135e+01	3.4183560996e+00	-2.0000000000e+03	1.9710004900e-02	2.0000002500e+03
4.900000	-2.0099297172e+01	3.3011843758e+00	-2.0000000000e+03	1.8754840312e-02	2.0000002500e+03
5.000000	-1.9999332694e+01	3.1852874471e+00	-2.0000000000e+03	1.7812930931e-02	2.0000002500e+03
5.100000	-1.9899367588e+01	3.0707908638e+00	-2.0000000000e+03	1.6887303541e-02	2.0000002500e+03
5.200000	-1.9799401750e+01	2.9578143000e+00	-2.0000000000e+03	1.5980680817e-02	2.0000002500e+03
5.300000	-1.9699435091e+01	2.8464713535e+00	-2.0000000000e+03	1.5095483955e-02	2.0000002500e+03
5.400000	-1.9599467532e+01	2.7368693687e+00	-2.0000000000e+03	1.4233837614e-02	2.0000002500e+03
5.500000	-1.9499499003e+01	2.6291092833e+00	-2.0000000000e+03	1.3397576987e-02	2.0000002500e+03
5.600000	-1.9399529447e+01	2.5232854993e+00	-2.0000000000e+03	1.2588256786e-02	2.0000002500e+03
5.700000	-1.9299558817e+01	2.4194857776e+00	-2.0000000000e+03	1.1807161899e-02	2.0000002500e+03
5.800000	-1.9199587075e+01	2.3213111968e+00	-2.0000000000e+03	1.1055319420e-02	2.0000002500e+03
5.900000	-1.9099614192e+01	2.2287557102e+00	-2.0000000000e+03	1.0333511978e-02	2.0000002500e+03
6.000000	-1.8999640148e+01	2.1379258926e+00	-2.0000000000e+03	9.6422919719e-03	2.0000002500e+03
6.100000	-1.8899664932e+01	2.0488926267e+00	-2.0000000000e+03	8.9819966047e-03	2.0000002500e+03
6.200000	-1.8799688539e+01	1.9617212860e+00	-2.0000000000e+03	8.3527634185e-03	2.0000002500e+03
6.300000	-1.8699710973e+01	1.8764716721e+00	-2.0000000000e+03	7.7545462651e-03	2.0000002500e+03
6.400000	-1.8599732242e+01	1.7931979718e+00	-2.0000000000e+03	7.1871313732e-03	2.0000002500e+03
6.500000	-1.8499752360e+01	1.7119487355e+00	-2.0000000000e+03	6.6501534602e-03	2.0000002500e+03
6.600000	-1.8399771348e+01	1.6327668754e+00	-2.0000000000e+03	6.1431116364e-03	2.0000002500e+03
6.700000	-1.8299789229e+01	1.5556896843e+00	-2.0000000000e+03	5.6653850796e-03	2.0000002500e+03
6.800000	-1.8199806032e+01	1.4807488736e+00	-2.0000000000e+03	5.2162482180e-03	2.0000002500e+03
6.900000	-1.8099821788e+01	1.4079706312e+00	-2.0000000000e+03	4.7948854324e-03	2.0000002500e+03
7.000000	-1.7999836531e+01	1.3373756977e+00	-2.0000000000e+03	4.4004051111e-03	2.0000002500e+03
7.100000	-1.7899850299e+01	1.2689794608e+00	-2.0000000000e+03	4.0318529954e-03	2.0000002500e+03
7.200000	-1.7799863128e+01	1.2075584950e+00	-2.0000000000e+03	3.6882247973e-03	2.0000002500e+03
7.300000	-1.7699875060e+01	1.1484844579e+00	-2.0000000000e+03	3.3684779540e-03	2.0000002500e+03
7.400000	-1.7599886135e+01	1.0911582701e+00	-2.0000000000e+03	3.0715425967e-03	2.0000002500e+03
7.500000	-1.7499896394e+01	1.0355952779e+00	-2.0000000000e+03	2.7963316015e-03	2.0000002500e+03
7.600000	-1.7399905878e+01	9.8180647451e-01	-2.0000000000e+03	2.5417497893e-03	2.0000002500e+03
7.700000	-1.7299914630e+01	9.2979858461e-01	-2.0000000000e+03	2.3067022594e-03	2.0000002500e+03
7.800000	-1.7199922691e+01	8.7957416512e-01	-2.0000000000e+03	2.0901018314e-03	2.0000002500e+03
7.900000	-1.7099930100e+01	8.3113172037e-01	-2.0000000000e+03	1.8908756689e-03	2.0000002500e+03
8.000000	-1.6999936899e+01	7.8471224398e-01	-2.0000000000e+03	1.7079710581e-03	2.0000002500e+03
8.100000	-1.6899943125e+01	7.4016269256e-01	-2.0000000000e+03	1.5403604252e-03	2.0000002500e+03
8.200000	-1.6799948817e+01	6.9929057057e-01	-2.0000000000e+03	1.3870455802e-03	2.0000002500e+03
8.300000	-1.6699954011e+01	6.6089521832e-01	-2.0000000000e+03	1.2470612665e-03	2.0000002500e+03
8.400000	-1.6599958742e+01	6.2389311733e-01	-2.0000000000e+03	1.1194780455e-03	2.0000002500e+03
8.500000	-1.6499963043e+01	5.8827951420e-01	-2.0000000000e+03	1.0034045575e-03	2.0000002500e+03
8.600000	-1.6399966947e+01	5.5404654882e-01	-2.0000000000e+03	8.9798922149e-04	2.0000002500e+03
8.700000	-1.6299970484e+01	5.2118339181e-01	-2.0000000000e+03	8.0242141122e-04	2.0000002500e+03
8.800000	-1.6199973682e+01	4.8967639014e-01	-2.0000000000e+03	7.1593216748e-04	2.0000002500e+03
8.900000	-1.6099976570e+01	4.5950922009e-01	-2.0000000000e+03	6.3779447297e-04	2.0000002500e+03
9.000000	-1.5999979173e+01	4.3066304629e-01	-2.0000000000e+03	5.6732317582e-04	2.0000002500e+03
9.100000	-1.5899981514e+01	4.0311668588e-01	-2.0000000000e+03	5.0387456453e-04	2.0000002500e+03
9.200000	-1.5799983618e+01	3.7731500311e-01	-2.0000000000e+03	4.4684566248e-04	2.0000002500e+03
9.300000	-1.5699985503e+01	3.5425586127e-01	-2.0000000000e+03	3.9567329034e-04	2.0000002500e+03
9.400000	-1.5599987191e+01	3.3218068854e-01	-2.0000000000e+03	3.4983290339e-04	2.0000002500e+03
9.500000	-1.5499988700e+01	3.1107750785e-01	-2.0000000000e+03	3.0883727895e-04	2.0000002500e+03
9.600000	-1.5399990046e+01	2.9093227026e-01	-2.0000000000e+03	2.7223506063e-04	2.0000002500e+03
9.700000	-1.5299991245e+01	2.7172900594e-01	-2.0000000000e+03	2.3960919908e-04	2.0000002500e+03
9.800000	-1.5199992310e+01	2.5344997724e-01	-2.0000000000e+03	2.1057531671e-04	2.0000002500e+03
9.900000	-1.5099993257e+01	2.3607583291e-01	-2.0000000000e+03	1.8478002671e-04	2.0000002500e+03
10.000000	-1.4999994095e+01	2.1958576251e-01	-2.0000000000e+03	1.6189921753e-04	2.0000002500e+03
10.100000	-1.4899994837e+01	2.0504439025e-01	-2.0000000000e+03	1.4163633308e-04	2.0000002500e+03
10.200000	-1.4799995493e+01	1.9132837574e-01	-2.0000000000e+03	1.2372065845e-04	2.0000002500e+03
10.300000	-1.4699996071e+01	1.7827852720e-01	-2.0000000000e+03	1.0790563571e-04	2.0000002500e+03
10.400000	-1.4599996580e+01	1.6588166675e-01	-2.0000000000e+03	9.3967206844e-05	2.0000002500e+03
10.500000	-1.4499997028e+01	1.5412335661e-01	-2.0000000000e+03	8.1702212220e-05	2.0000002500e+03
10.600000	-1.4399997421e+01	1.4298803283e-01	-2.0000000000e+03	7.0926837873e-05	2.0000002500e+03
10.700000	-1.4299997765e+01	1.3245913697e-01	-2.0000000000e+03	6.1475131710e-05	2.0000002500e+03
10.800000	-1.4199998067e+01	1.2251924493e-01	-2.0000000000e+03	5.3197577064e-05	2.0000002500e+03
10.900000	-1.4099998330e+01	1.1372202848e-01	-2.0000000000e+03	4.5959748019e-05	2.0000002500e+03
11.000000	-1.3999998560e+01	1.0555650121e-01	-2.0000000000e+03	3.9641030456e-05	2.0000002500e+03
11.100000	-1.3899998760e+01	9.7825907502e-02	-2.0000000000e+03	3.4133421186e-05	2.0000002500e+03
11.200000	-1.3799998934e+01	9.0519489119e-02	-2.0000000000e+03	2.9340400654e-05	2.0000002500e+03
11.300000	-1.3699999085e+01	8.3625685041e-02	-2.0000000000e+03	2.5175880758e-05	2.0000002500e+03
11.400000	-1.3599999216e+01	7.7132243114e-02	-2.0000000000e+03	2.1563226005e-05	2.0000002500e+03
11.500000	-1.3499999329e+01	7.1026327449e-02	-2.0000000000e+03	1.8434344772e-05	2.0000002500e+03
11.600000	-1.3399999427e+01	6.5591699731e-02	-2.0000000000e+03	1.5728851349e-05	2.0000002500e+03
11.700000	-1.3299999511e+01	6.0618257613e-02	-2.0000000000e+03	1.3393292383e-05	2.0000002500e+03
11.800000	-1.3199999584e+01	5.5928266053e-02	-2.0000000000e+03	1.1380438284e-05	2.0000002500e+03
11.900000	-1.3099999647e+01	5.1513702380e-02	-2.0000000000e+03	9.6486340242e-06	2.0000002500e+03
12.000000	-1.2999999700e+01	4.7366021376e-02	-2.0000000000e+03	8.1612066709e-06	2.0000002500e+03
12.100000	-1.2899999746e+01	4.3476242952e-02	-2.0000000000e+03	6.8859267114e-06	2.0000002500e+03
12.200000	-1.2799999786e+01	3.9835035161e-02	-2.0000000000e+03	5.7945187057e-06	2.0000002500e+03
12.300000	-1.2699999819e+01	3.6673663938e-02	-2.0000000000e+03	4.8622192843e-06	2.0000002500e+03
12.400000	-1.2599999848e+01	3.3730049308e-02	-2.0000000000e+03	4.0673776325e-06	2.0000002500e+03
12.500000	-1.2499999872e+01	3.0966339071e-02	-2.0000000000e+03	3.3910961195e-06	2.0000002500e+03
12.600000	-1.2399999893e+01	2.8376713990e-02	-2.0000000000e+03	2.8169076389e-06	2.0000002500e+03
12.700000	-1.2299999911e+01	2.5955033768e-02	-2.0000000000e+03	2.3304866084e-06	2.0000002500e+03
12.800000	-1.2199999926e+01	2.3694903111e-02	-2.0000000000e+03	1.9193907886e-06	2.0000002500e+03
12.900000	-1.2099999938e+01	2.1704800426e-02	-2.0000000000e+03	1.5728309919e-06	2.0000002500e+03
13.000000	-1.1999999949e+01	1.9892078200e-02	-2.0000000000e+03	1.2814665386e-06	2.0000002500e+03
13.100000	-1.1899999958e+01	1.8195218935e-02	-2.0000000000e+03	1.0372235179e-06	2.0000002500e+03
13.200000	-1.1799999966e+01	1.6610235773e-02	-2.0000000000e+03	8.3313399965e-07	2.0000002500e+03
13.300000	-1.1699999972e+01	1.5132922189e-02	-2.0000000000e+03	6.6319405211e-07	2.0000002500e+03
13.400000	-1.1599999977e+01	1.3758901966e-02	-2.0000000000e+03	5.2223837681e-07	2.0000002500e+03
13.500000	-1.1499999982e+01	1.2565091822e-02	-2.0000000000e+03	4.0583022060e-07	2.0000002500e+03
13.600000	-1.1399999985e+01	1.1469932731e-02	-2.0000000000e+03	3.1016462117e-07	2.0000002500e+03
13.700000	-1.1299999988e+01	1.0448296672e-02	-2.0000000000e+03	2.3198362209e-07	2.0000002500e+03
13.800000	-1.1199999991e+01	9.4974526700e-03	-2.0000000000e+03	1.6850215775e-07	2.0000002500e+03
13.900000	-1.1099999993e+01	8.6145285271e-03	-2.0000000000e+03	1.1734333766e-07	2.0000002500e+03
14.000000	-1.0999999994e+01	7.8151975006e-03	-2.0000000000e+03	7.6482075546e-08	2.0000002500e+03
14.100000	-1.0899999996e+01	7.1175563403e-03	-2.0000000000e+03	4.4196041526e-08	2.0000002500e+03
14.200000	-1.0799999997e+01	6.4677783799e-03	-2.0000000000e+03	1.9023081286e-08	2.0000002500e+03
14.300000	-1.0699999998e+01	5.8640874001e-03	-2.0000000000e+03	-2.7568387935e-10	2.0000002500e+03
14.400000	-1.0599999998e+01	5.3045976671e-03	-2.0000000000e+03	-1.4747801331e-08	2.0000002500e+03
14.500000	-1.0499999999e+01	4.7884445332e-03	-2.0000000000e+03	-2.5277087532e-08	2.0000002500e+03
14.600000	-1.0399999999e+01	4.3495127420e-03	-2.0000000000e+03	-3.2607435583e-08	2.0000002500e+03
14.700000	-1.0300000000e+01	3.9414802533e-03	-2.0000000000e+03	-3.7363329980e-08	2.0000002500e+03
14.800000	-1.0200000000e+01	3.5631853626e-03	-2.0000000000e+03	-4.0067497200e-08	2.0000002500e+03
14.900000	-1.0100000000e+01	3.2133860089e-03	-2.0000000000e+03	-4.1156067587e-08	2.0000002500e+03
15.000000	-1.0000000000e+01	2.8919766065e-03	-2.0000000000e+03	-4.0991589486e-08	2.0000002500e+03
15.100000	-9.9000000002e+00	2.6189350763e-03	-2.0000000000e+03	-3.9874184357e-08	2.0000002500e+03
15.200000	-9.8000000003e+00	2.3657188197e-03	-2.0000000000e+03	-3.8051093778e-08	2.0000002500e+03
15.300000	-9.7000000003e+00	2.1315568570e-03	-2.0000000000e+03	-3.5724849807e-08	2.0000002500e+03
15.400000	-9.6000000003e+00	1.9156228573e-03	-2.0000000000e+03	-3.3060249658e-08	2.0000002500e+03
15.500000	-9.5000000003e+00	1.7214778861e-03	-2.0000000000e+03	-3.0190316246e-08	2.0000002500e+03
15.600000	-9.4000000003e+00	1.5535328474e-03	-2.0000000000e+03	-2.7221372511e-08	2.0000002500e+03
15.700000	-9.3000000003e+00	1.3982335042e-03	-2.0000000000e+03	-2.4237372598e-08	2.0000002500e+03
15.800000	-9.2000000002e+00	1.2550603330e-03	-2.0000000000e+03	-2.1303584153e-08	2.0000002500e+03
15.900000	-9.1000000002e+00	1.1234579958e-03	-2.0000000000e+03	-1.8469721006e-08	2.0000002500e+03
16.000000	-9.0000000001e+00	1.0098786783e-03	-2.0000000000e+03	-1.5772605109e-08	2.0000002500e+03
16.100000	-8.9000000001e+00	9.0772586224e-04	-2.0000000000e+03	-1.3238425043e-08	2.0000002500e+03
16.200000	-8.8000000002e+00	8.1359431596e-04	-2.0000000000e+03	-1.0884652245e-08	2.0000002500e+03
16.300000	-8.7000000000e+00	7.2712875201e-04	-2.0000000000e+03	-8.7216616000e-09	2.0000002500e+03
16.400000	-8.6000000000e+00	6.5009931021e-04	-2.0000000000e+03	-6.7541024833e-09	2.0000002500e+03
16.500000	-8.5000000000e+00	5.8341503836e-04	-2.0000000000e+03	-4.9820566565e-09	2.0000002500e+03
16.600000	-8.3999999999e+00	5.2201309316e-04	-2.0000000000e+03	-3.4020117349e-09	2.0000002500e+03
16.700000	-8.2999999999e+00	4.6566542354e-04	-2.0000000000e+03	-2.0076794830e-09	2.0000002500e+03
16.800000	-8.1999999999e+00	4.1463830171e-04	-2.0000000000e+03	-7.9068216808e-10	2.0000002500e+03
16.900000	-8.0999999999e+00	3.7140608717e-04	-2.0000000000e+03	2.5887618193e-10	2.0000002500e+03
17.000000	-7.9999999999e+00	3.3164190764e-04	-2.0000000000e+03	1.1519351229e-09	2.0000002500e+03
17.100000	-7.8999999999e+00	2.9519798739e-04	-2.0000000000e+03	1.9000851247e-09	2.0000002500e+03
17.200000	-7.7999999999e+00	2.6204257465e-04	-2.0000000000e+03	2.5152463277e-09	2.0000002500e+03
17.300000	-7.7000000000e+00	2.3419996363e-04	-2.0000000000e+03	3.0094076831e-09	2.0000002500e+03
17.400000	-7.6000000000e+00	2.0862886303e-04	-2.0000000000e+03	3.3944166194e-09	2.0000002500e+03
17.500000	-7.4999999998e+00	1.8523218748e-04	-2.0000000000e+03	3.6818131507e-09	2.0000002500e+03
17.600000	-7.3999999998e+00	1.6411716113e-04	-2.0000000000e+03	3.8827007427e-09	2.0000002500e+03
17.700000	-7.2999999998e+00	1.4629883576e-04	-2.0000000000e+03	4.0076489128e-09	2.0000002500e+03
17.800000	-7.1999999998e+00	1.2996580757e-04	-2.0000000000e+03	4.0666225624e-09	2.0000002500e+03
17.900000	-7.0999999998e+00	1.1505318785e-04	-2.0000000000e+03	4.0689333410e-09	2.0000002500e+03
18.000000	-6.9999999998e+00	1.0183651271e-04	-2.0000000000e+03	4.0232101313e-09	2.0000002500e+03
18.100000	-6.8999999998e+00	9.0507306771e-05	-2.0000000000e+03	3.9373851172e-09	2.0000002500e+03
18.200000	-6.7999999998e+00	8.0147547007e-05	-2.0000000000e+03	3.8186928841e-09	2.0000002500e+03
18.300000	-6.6999999998e+00	7.0713114852e-05	-2.0000000000e+03	3.6736798107e-09	2.0000002500e+03
18.400000	-6.6000000000e+00	6.2593192244e-05	-2.0000000000e+03	3.5082222249e-09	2.0000002500e+03
18.500000	-6.5000000000e+00	5.5437592284e-05	-2.0000000000e+03	3.3275510954e-09	2.0000002500e+03
18.600000	-6.4000000000e+00	4.8913477153e-05	-2.0000000000e+03	3.1362821977e-09	2.0000002500e+03
18.700000	-6.3000000000e+00	4.3163194484e-05	-2.0000000000e+03	2.9384497920e-09	2.0000002500e+03
18.800000	-6.2000000000e+00	3.8085783211e-05	-2.0000000000e+03	2.7375433846e-09	2.0000002500e+03
18.900000	-6.1000000000e+00	3.3598914378e-05	-2.0000000000e+03	2.5365460019e-09	2.0000002500e+03
19.000000	-6.0000000000e+00	2.9652310111e-05	-2.0000000000e+03	2.3379735099e-09	2.0000002500e+03
19.100000	-5.9000000000e+00	2.6146649573e-05	-2.0000000000e+03	2.1439141626e-09	2.0000002500e+03
19.200000	-5.8000000000e+00	2.2965605127e-05	-2.0000000000e+03	1.9560677159e-09	2.0000002500e+03
19.300000	-5.7000000000e+00	2.0249792459e-05	-2.0000000000e+03	1.7757838141e-09	2.0000002500e+03
19.400000	-5.6000000000e+00	1.7849673574e-05	-2.0000000000e+03	1.6040990020e-09	2.0000002500e+03
19.500000	-5.5000000000e+00	1.5670420389e-05	-2.0000000000e+03	1.4417723390e-09	2.0000002500e+03
19.600000	-5.4000000000e+00	1.3751221827e-05	-2.0000000000e+03	1.2893190668e-09	2.0000002500e+03
19.700000	-5.3000000000e+00	1.2114657102e-05	-2.0000000000e+03	1.1470424060e-09	2.0000002500e+03
19.800000	-5.2000000000e+00	1.0628080662e-05	-2.0000000000e+03	1.0150632153e-09	2.0000002500e+03
19.900000	-5.1000000000e+00	9.2869522410e-06	-2.0000000000e+03	8.9334745362e-10	2.0000002500e+03
20.000000	-5.0000000000e+00	8.1753070747e-06	-2.0000000000e+03	7.8173146417e-10	2.0000002500e+03
20.100000	-4.9000000000e+00	7.1653822065e-06	-2.0000000000e+03	6.7994500231e-10	2.0000002500e+03
20.200000	-4.8000000000e+00	6.2525491829e-06	-2.0000000000e+03	5.8763210316e-10	2.0000002500e+03
20.300000	-4.7000000000e+00	5.4861116329e-06	-2.0000000000e+03	5.0436980318e-10	2.0000002500e+03
20.400000	-4.6000000000e+00	4.8026376907e-06	-2.0000000000e+03	4.2968479916e-10	2.0000002500e+03
20.500000	-4.5000000000e+00	4.1851028917e-06	-2.0000000000e+03	3.6306814984e-10	2.0000002500e+03
20.600000	-4.4000000000e+00	3.6608251531e-06	-2.0000000000e+03	3.0398810876e-10	2.0000002500e+03
20.700000	-4.3000000000e+00	3.2000407247e-06	-2.0000000000e+03	2.5190120683e-10	2.0000002500e+03
20.800000	-4.2000000000e+00	2.7839978732e-06	-2.0000000000e+03	2.0626171197e-10	2.0000002500e+03
20.900000	-4.1000000000e+00	2.4289759065e-06	-2.0000000000e+03	1.6652958444e-10	2.0000002500e+03
21.000000	-4.0000000000e+00	2.1194958124e-06	-2.0000000000e+03	1.3217704989e-10	2.0000002500e+03
21.100000	-3.9000000000e+00	1.8403547226e-06	-2.0000000000e+03	1.0269392918e-10	2.0000002500e+03
21.200000	-3.8000000000e+00	1.6022142089e-06	-2.0000000000e+03	7.7591840633e-11	2.0000002500e+03
21.300000	-3.7000000000e+00	1.3951704376e-06	-2.0000000000e+03	5.6407392458e-11	2.0000002500e+03
21.400000	-3.6000000000e+00	1.2086842367e-06	-2.0000000000e+03	3.8704490488e-11	2.0000002500e+03
21.500000	-3.5000000000e+00	1.0509645598e-06	-2.0000000000e+03	2.4075867286e-11	2.0000002500e+03
21.600000	-3.4000000000e+00	9.1248101688e-07	-2.0000000000e+03	1.2143933423e-11	2.0000002500e+03
21.700000	-3.3000000000e+00	7.9377450187e-07	-2.0000000000e+03	2.5610590728e-12	2.0000002500e+03
21.800000	-3.2000000000e+00	6.8971619166e-07	-2.0000000000e+03	-4.9906358632e-12	2.0000002500e+03
21.900000	-3.1000000000e+00	5.9620584488e-07	-2.0000000000e+03	-1.0799889157e-11	2.0000002500e+03
22.000000	-3.0000000000e+00	5.1922892332e-07	-2.0000000000e+03	-1.5127234357e-11	2.0000002500e+03
22.100000	-2.9000000000e+00	4.4991762468e-07	-2.0000000000e+03	-1.8206193989e-11	2.0000002500e+03
22.200000	-2.8000000000e+00	3.8868347881e-07	-2.0000000000e+03	-2.0244669905e-11	2.0000002500e+03
22.300000	-2.7000000000e+00	3.3759755224e-07	-2.0000000000e+03	-2.1426477978e-11	2.0000002500e+03
22.400000	-2.6000000000e+00	2.9161601236e-07	-2.0000000000e+03	-2.1912975937e-11	2.0000002500e+03
22.500000	-2.5000000000e+00	2.5191368348e-07	-2.0000000000e+03	-2.1844747437e-11	2.0000002500e+03
22.600000	-2.4000000000e+00	2.1807568681e-07	-2.0000000000e+03	-2.1343303267e-11	2.0000002500e+03
22.700000	-2.3000000000e+00	1.8770844389e-07	-2.0000000000e+03	-2.0512773891e-11	2.0000002500e+03
