0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.12200000000000e+01    	6.01472279651486e+00 	 -4.78565798402575e+00   4.30988213031308e+00 	4.51272554467635e-01	 2.63689117038305e-01	-1.11949805908445e-01		1.13389224704252e+00
7.12500000000000e+01    	6.02674077191908e+00 	 -4.77902257130905e+00   4.30695332535499e+00 	4.54213429471326e-01	 2.36347044854023e-01	-1.09256437619719e-01		1.12876336505252e+00
7.12800000000000e+01    	6.03881868986724e+00 	 -4.77312032445772e+00   4.30405948268930e+00 	4.50761149301128e-01	 2.05945885743132e-01	-1.08047211731116e-01		1.12128208829744e+00
7.13100000000000e+01    	6.05081411312572e+00 	 -4.76802812904841e+00   4.30115925030514e+00 	4.41320142407731e-01	 1.72763917144500e-01	-1.08042667116000e-01		1.11188311304715e+00
7.13400000000000e+01    	6.06258692784635e+00 	 -4.76382321395810e+00   4.29821996527617e+00 	4.26305681694847e-01	 1.37114157398441e-01	-1.08903899048544e-01		1.10108895445934e+00
7.13700000000000e+01    	6.07399753865954e+00 	 -4.76058117890316e+00   4.29521947247487e+00 	4.06111541079095e-01	 9.93786636626505e-02	-1.10235405086019e-01		1.08947443619549e+00
7.14000000000000e+01    	6.08490523532706e+00 	 -4.75837210237021e+00   4.29214806287202e+00 	3.81075916839021e-01	 6.00504282673160e-02	-1.11592539510128e-01		1.07762600340012e+00
7.14300000000000e+01    	6.09516674644888e+00 	 -4.75725457472111e+00   4.28901025517134e+00 	3.51448296288098e-01	 1.97807156172419e-02	-1.12497197254973e-01		1.06609699421036e+00
7.14600000000000e+01    	6.10463500525561e+00 	 -4.75726772515301e+00   4.28582597650198e+00 	3.17364058499699e-01	 -2.05720839483485e-02	-1.12465252244352e-01		1.05536324989444e+00
7.14900000000000e+01    	6.11315825059479e+00 	 -4.75842162553386e+00   4.28263057977187e+00 	2.78838085280370e-01	 -5.98983509101134e-02	-1.11048239311397e-01		1.04578688158665e+00
7.15200000000000e+01    	6.12057981392081e+00 	 -4.76068679025003e+00   4.27947312595685e+00 	2.35792052863290e-01	 -9.68067275925515e-02	-1.07889460054164e-01		1.03759798105598e+00
7.15500000000000e+01    	6.12673931770357e+00 	 -4.76398376190856e+00   4.27641250060343e+00 	1.88130255876232e-01	 -1.29618516828458e-01	-1.02790972757848e-01		1.03090248673741e+00
7.15800000000000e+01    	6.13147647960153e+00 	 -4.76817394635808e+00   4.27351122663396e+00 	1.35873636713230e-01	 -1.56400374810046e-01	-9.57828435475348e-02		1.02571783425680e+00
7.16100000000000e+01    	6.13463910715106e+00 	 -4.77305301980591e+00   4.27082725312060e+00 	7.93496467409609e-02	 -1.75049720249824e-01	-8.71797635043390e-02		1.02202694786494e+00
7.16400000000000e+01    	6.13609685415956e+00 	 -4.77834851934293e+00   4.26840453186991e+00 	1.94163513850213e-02	 -1.83445345716693e-01	-7.76033090986418e-02		1.01982913429127e+00
7.16700000000000e+01    	6.13576145387028e+00 	 -4.78372363586737e+00   4.26626386386547e+00 	-4.23252629632768e-02	 -1.79666983626388e-01	-6.79430938442706e-02		1.01916039801959e+00
7.17000000000000e+01    	6.13361211474763e+00 	 -4.78878934215676e+00   4.26439626111717e+00 	-1.03400046425362e-01	 -1.62268244016946e-01	-5.92325352295329e-02		1.02006423613752e+00
7.17300000000000e+01    	6.12972181804046e+00 	 -4.79312605319458e+00   4.26276160555932e+00 	-1.60486629185991e-01	 -1.30559654291497e-01	-5.24331894702231e-02		1.02252189259410e+00
7.17600000000000e+01    	6.12427768308119e+00 	 -4.79631363275406e+00   4.26129503286624e+00 	-2.09661178840850e-01	 -8.48370667229231e-02	-4.81594188807221e-02		1.02638904292184e+00
7.17900000000000e+01    	6.11758828247593e+00 	 -4.79796567787092e+00   4.25992164453203e+00 	-2.46856900013032e-01	 -2.64969091068047e-02	-4.64210736216995e-02		1.03140454301523e+00
7.18200000000000e+01    	6.11007362598225e+00 	 -4.79776279095142e+00   4.25857713309744e+00 	-2.68467090978889e-01	 4.19816991491493e-02	-4.64875947672263e-02		1.03730330109827e+00
7.18500000000000e+01    	6.10223781637906e+00 	 -4.79548116461089e+00   4.25722903432830e+00 	-2.71967184821605e-01	 1.17167791163782e-01	-4.69562434146511e-02		1.04398243744883e+00
7.18800000000000e+01    	6.09462738033056e+00 	 -4.79101529686107e+00   4.25589207852694e+00 	-2.56417813684323e-01	 1.94901303422034e-01	-4.60397454340283e-02		1.05159700998523e+00
7.19100000000000e+01    	6.08777961732169e+00 	 -4.78439348128495e+00   4.25463214720148e+00 	-2.22726893667578e-01	 2.70619634810878e-01	-4.20013204029578e-02		1.06047459508636e+00
7.19400000000000e+01    	6.08216746765099e+00 	 -4.77578148338841e+00   4.25355658134737e+00 	-1.73583764432605e-01	 3.39804726485935e-01	-3.35952438621074e-02		1.07085349876952e+00
7.19700000000000e+01    	6.07815137339529e+00 	 -4.76546823335652e+00   4.25279342813140e+00 	-1.13046666798174e-01	 3.98500097066988e-01	-2.03566115498153e-02		1.08258776451167e+00
7.20000000000000e+01    	6.07595050750163e+00 	 -4.75383224698115e+00   4.25246671877461e+00 	-4.58731252397450e-02	 4.43758014887298e-01	-2.64708895450534e-03		1.09500343674160e+00
7.20300000000000e+01    	6.07564080501190e+00 	 -4.74129669652715e+00   4.25267608138150e+00 	2.32185160791824e-02	 4.73868335839999e-01	1.85228360702785e-02		1.10699295149372e+00
7.20600000000000e+01    	6.07717703427270e+00 	 -4.72828660971611e+00   4.25348579925857e+00 	9.01554627486011e-02	 4.88319460379078e-01	4.17846080887933e-02		1.11728682813388e+00
7.20900000000000e+01    	6.08042805414308e+00 	 -4.71519895176506e+00   4.25492332619824e+00 	1.51869657387230e-01	 4.87563415493909e-01	6.56931972258397e-02		1.12476578589711e+00
7.21200000000000e+01    	6.08521333122881e+00 	 -4.70238869933520e+00   4.25698383239189e+00 	2.06409668701160e-01	 4.72710205782090e-01	8.89284438749968e-02		1.12870197931690e+00
7.21500000000000e+01    	6.09133309007618e+00 	 -4.69016754980004e+00   4.25963685673698e+00 	2.52876266040119e-01	 4.45252352535134e-01	1.10405260767908e-01		1.12888679014757e+00
7.21800000000000e+01    	6.09858965764579e+00 	 -4.67880936734321e+00   4.26283248419182e+00 	2.91263122683616e-01	 4.06866217059788e-01	1.29316174981556e-01		1.12565403136657e+00
7.22100000000000e+01    	6.10680085739048e+00 	 -4.66855692982198e+00   4.26650612337818e+00 	3.22259347190727e-01	 3.59292722972959e-01	1.45136446166774e-01		1.11982451109048e+00
7.22400000000000e+01    	6.11580741018216e+00 	 -4.65962616633084e+00   4.27058214803597e+00 	3.47040092854591e-01	 3.04277882920105e-01	1.57614006831194e-01		1.11259338090438e+00
7.22700000000000e+01    	6.12547605297800e+00 	 -4.65220582506893e+00   4.27497726559343e+00 	3.67051461857628e-01	 2.43547524248429e-01	1.66754843565041e-01		1.10537294614612e+00
7.23000000000000e+01    	6.13569937763980e+00 	 -4.64645222023763e+00   4.27960457436679e+00 	3.83790789876614e-01	 1.78793009897185e-01	1.72804628960645e-01		1.09960163267087e+00
7.23300000000000e+01    	6.14639282168235e+00 	 -4.64248047812983e+00   4.28437892526745e+00 	3.98591146265267e-01	 1.11651353759455e-01	1.76221580400500e-01		1.09653772031619e+00
7.23600000000000e+01    	6.15748912989469e+00 	 -4.64035532493950e+00   4.28922348588259e+00 	4.12432682249462e-01	 4.36725073398424e-02	1.77634750645489e-01		1.09706978352415e+00
7.23900000000000e+01    	6.16893097422157e+00 	 -4.64008523268514e+00   4.29407655980353e+00 	4.25812509658991e-01	 -2.37228377549982e-02	1.77786268670358e-01		1.10158387049782e+00
7.24200000000000e+01    	6.18066296226476e+00 	 -4.64162293940603e+00   4.29889718639487e+00 	4.38699199431767e-01	 -8.92833262937315e-02	1.77463211270929e-01		1.10991967785545e+00
7.24500000000000e+01    	6.19262450139939e+00 	 -4.64487305760755e+00   4.30366821425398e+00 	4.50576867466985e-01	 -1.51951301102285e-01	1.77430440670853e-01		1.12142332447640e+00
7.24800000000000e+01    	6.20474463254492e+00 	 -4.64970483783795e+00   4.30839636006776e+00 	4.60558192960655e-01	 -2.10863069564064e-01	1.78376147260360e-01		1.13507494603687e+00
7.25100000000000e+01    	6.21693917230321e+00 	 -4.65596660373973e+00   4.31310974047507e+00 	4.67530358275195e-01	 -2.65325566057692e-01	1.80876874210364e-01		1.14965157136277e+00
7.25400000000000e+01    	6.22910975921033e+00 	 -4.66349851030810e+00   4.31785395768613e+00 	4.70299377929993e-01	 -3.14777206400394e-01	1.85381844065376e-01		1.16388685990506e+00
7.25700000000000e+01    	6.24114403911137e+00 	 -4.67214156656968e+00   4.32268783915103e+00 	4.67711679182041e-01	 -3.58743584441858e-01	1.92211218119233e-01		1.17660372538606e+00
7.26000000000000e+01    	6.25291628821707e+00 	 -4.68174234588188e+00   4.32767955398106e+00 	4.58747417379616e-01	 -3.96797717908510e-01	2.01561065691426e-01		1.18681274221864e+00
7.26300000000000e+01    	6.26428809521129e+00 	 -4.69215384247907e+00   4.33290334405371e+00 	4.42591047463765e-01	 -4.28532237777706e-01	2.13508651551242e-01		1.19378082510864e+00
7.26600000000000e+01    	6.27510912829913e+00 	 -4.70323341124160e+00   4.33843670824375e+00 	4.18689400203830e-01	 -4.53549303744251e-01	2.28013767126969e-01		1.19707897098285e+00
7.26900000000000e+01    	6.28521840758402e+00 	 -4.71483886143738e+00   4.34435762143099e+00 	3.86807204512760e-01	 -4.71473941561203e-01	2.44914280969103e-01		1.19661626934320e+00
7.27200000000000e+01    	6.29444686473798e+00 	 -4.72682384608736e+00   4.35074124631721e+00 	3.47086327618811e-01	 -4.81997565918033e-01	2.63916669907433e-01		1.19266197265858e+00
7.27500000000000e+01    	6.30262227482052e+00 	 -4.73903390740882e+00   4.35765560787068e+00 	3.00108820354700e-01	 -4.84959240187097e-01	2.84585298438904e-01		1.18584972099550e+00
7.27800000000000e+01    	6.30957778096154e+00 	 -4.75130497835420e+00   4.36515590638756e+00 	2.46955427935682e-01	 -4.80470072830480e-01	3.06337840052390e-01		1.17714967039905e+00
7.28100000000000e+01    	6.31516495821698e+00 	 -4.76346665279844e+00   4.37327765153927e+00 	1.89241577830433e-01	 -4.69077187655337e-01	3.28457782194866e-01		1.16778863560268e+00
7.28400000000000e+01    	6.31927135128119e+00 	 -4.77535264319999e+00   4.38202965807077e+00 	1.29105583987964e-01	 -4.51944371760640e-01	3.50135913499184e-01		1.15910186131543e+00
7.28700000000000e+01    	6.32184053666754e+00 	 -4.78681975786890e+00   4.39138893988381e+00 	6.91257657586374e-02	 -4.30998109976282e-01	3.70546710067714e-01		1.15232053120512e+00
7.29000000000000e+01    	6.32289054875021e+00 	 -4.79777383735676e+00   4.40130000564278e+00 	1.21608408344157e-02	 -4.08962703378983e-01	3.88949329892861e-01		1.14833791195316e+00
7.29300000000000e+01    	6.32252542071005e+00 	 -4.80819694454603e+00   4.41168010080067e+00 	-3.88616481784847e-02	 -3.89209956082705e-01	4.04780601540619e-01		1.14753734274604e+00
7.29600000000000e+01    	6.32093612100210e+00 	 -4.81816698758490e+00   4.42242933756490e+00 	-8.11596187676848e-02	 -3.75395142936410e-01	4.17694371741370e-01		1.14977257979271e+00
7.29900000000000e+01    	6.31839105756939e+00 	 -4.82786151718732e+00   4.43344172842431e+00 	-1.12268902580866e-01	 -3.70928485826168e-01	4.27515808633108e-01		1.15453974150534e+00
7.30200000000000e+01    	6.31521992934990e+00 	 -4.83754194980584e+00   4.44461214790372e+00 	-1.30165895176213e-01	 -3.78396463952959e-01	4.34121752910398e-01		1.16128753569007e+00
7.30500000000000e+01    	6.31179516226101e+00 	 -4.84752012853566e+00   4.45583634703396e+00 	-1.33373495783818e-01	 -3.99065129424362e-01	4.37305030780125e-01		1.16973379742815e+00
7.30800000000000e+01    	6.30851232133912e+00 	 -4.85811304874953e+00   4.46700521932999e+00 	-1.21094695634880e-01	 -4.32575309758115e-01	4.36700214021971e-01		1.18003915225304e+00
7.31100000000000e+01    	6.30576757529907e+00 	 -4.86959362980767e+00   4.47799816738123e+00 	-9.33866697757596e-02	 -4.76906011000369e-01	4.31825106393301e-01		1.19274194020822e+00
7.31400000000000e+01    	6.30392991259260e+00 	 -4.88214711851885e+00   4.48868155665504e+00 	-5.13292009688125e-02	 -5.28642836097240e-01	4.22234644704089e-01		1.20846184475035e+00
7.31700000000000e+01    	6.30330958938263e+00 	 -4.89584371112866e+00   4.49891591693103e+00 	2.90792727333882e-03	 -5.83520448594021e-01	4.07720457632228e-01		1.22749360142537e+00
7.32000000000000e+01    	6.30412973973065e+00 	 -4.91063531577799e+00   4.50857061954727e+00 	6.61882708065994e-02	 -6.37111081915845e-01	3.88459253403997e-01		1.24947669423945e+00
7.32300000000000e+01    	6.30651024732442e+00 	 -4.92637649831609e+00   4.51754022172825e+00 	1.34736150389209e-01	 -6.85461193295371e-01	3.65041466478110e-01		1.27328949967559e+00
7.32600000000000e+01    	6.31046901410766e+00 	 -4.94286037362445e+00   4.52575583414893e+00 	2.04580889517388e-01	 -7.25502896156583e-01	3.38379963848377e-01		1.29719265825140e+00
7.32900000000000e+01    	6.31593838680715e+00 	 -4.95985596233277e+00   4.53318811644983e+00 	2.71982145476281e-01	 -7.55179226432315e-01	3.09555600417626e-01		1.31912646142919e+00
7.33200000000000e+01    	6.32278929170975e+00 	 -4.97713654025563e+00   4.53984288376392e+00 	3.33733376810177e-01	 -7.73340553454178e-01	2.79666990434272e-01		1.33702924573567e+00
7.33500000000000e+01    	6.33085530827543e+00 	 -4.99449506508519e+00   4.54575277017091e+00 	3.87314286423880e-01	 -7.79523294760581e-01	2.49725277521981e-01		1.34908548201212e+00
7.33800000000000e+01    	6.33995189802719e+00 	 -5.01174804911663e+00   4.55096834739687e+00 	4.30922463624640e-01	 -7.73708852503315e-01	2.20601657733882e-01		1.35387763460856e+00
7.34100000000000e+01    	6.34988939103504e+00 	 -5.02873136394049e+00   4.55555076640948e+00 	4.63437159982110e-01	 -7.56118996138975e-01	1.93015592153102e-01		1.35046101624175e+00
7.34400000000000e+01    	6.36048051503987e+00 	 -5.04529120447953e+00   4.55956664771339e+00 	4.84363502160906e-01	 -7.27067090979564e-01	1.67546433309442e-01		1.33839693825329e+00
7.34700000000000e+01    	6.37154415089265e+00 	 -5.06127227830322e+00   4.56308511670109e+00 	4.93790617162771e-01	 -6.86864311776986e-01	1.44653788050376e-01		1.31777709601745e+00
7.35000000000000e+01    	6.38290716933457e+00 	 -5.07650422762337e+00   4.56617652171347e+00 	4.92382589332792e-01	 -6.35774082116424e-01	1.24696235539727e-01		1.28926275402915e+00
7.35300000000000e+01    	6.39440617788271e+00 	 -5.09078682528924e+00   4.56891225516376e+00 	4.81408877103662e-01	 -5.74010744458553e-01	1.07941054478901e-01		1.25415075367760e+00
7.35600000000000e+01    	6.40589105879816e+00 	 -5.10387494109987e+00   4.57136500702630e+00 	4.62806940800983e-01	 -5.01785234269475e-01	9.45588274711131e-02		1.21446286795322e+00
7.35900000000000e+01    	6.41723226400411e+00 	 -5.11546608906999e+00   4.57360856966163e+00 	4.39247029864209e-01	 -4.19407220023186e-01	8.45971706359991e-02		1.17302900677337e+00
7.36200000000000e+01    	6.42833343280774e+00 	 -5.12519693447344e+00   4.57571595618191e+00 	4.14130331362985e-01	 -3.27453060660275e-01	7.79300587462727e-02		1.13349130228105e+00
7.36500000000000e+01    	6.43914885604400e+00 	 -5.13265966896412e+00   4.57775434485823e+00 	3.91402793021981e-01	 -2.26989504893425e-01	7.41880880009477e-02		1.10010192896768e+00
7.36800000000000e+01    	6.44970040577391e+00 	 -5.13745024075463e+00   4.57977598121968e+00 	3.75052524671268e-01	 -1.19791370918065e-01	7.26949258373253e-02		1.07717172310232e+00
7.37100000000000e+01    	6.46008217749834e+00 	 -5.13924931997149e+00   4.58180662150163e+00 	3.68271099884330e-01	 -8.42253757988599e-03	7.24594678384182e-02		1.06815023130116e+00
7.37400000000000e+01    	6.47044050206117e+00 	 -5.13791019643647e+00   4.58383677275998e+00 	3.72537904254059e-01	 1.03958078658492e-01	7.22723743127792e-02		1.07462322155869e+00
7.37700000000000e+01    	6.48093002507232e+00 	 -5.13350579656047e+00   4.58582199719173e+00 	3.87122766670328e-01	 2.14063131197543e-01	7.09001092756438e-02		1.09577090950065e+00
7.38000000000000e+01    	6.49166566802199e+00 	 -5.12630333675945e+00   4.58769349867680e+00 	4.09338694611417e-01	 3.19001864840910e-01	6.72924500772185e-02		1.12864902893484e+00
7.38300000000000e+01    	6.50269396456223e+00 	 -5.11668407770409e+00   4.58937308191366e+00 	4.35367306032864e-01	 4.16600447321316e-01	6.07068569555264e-02		1.16909620919412e+00
7.38600000000000e+01    	6.51399081149035e+00 	 -5.10505591519398e+00   4.59078499168740e+00 	4.61162539170307e-01	 5.05428342466367e-01	5.07214287259856e-02		1.21272476689243e+00
7.38900000000000e+01    	6.52547587111929e+00 	 -5.09179374251977e+00   4.59186142637573e+00 	4.83072513232687e-01	 5.84628747363390e-01	3.71769557908832e-02		1.25560023547565e+00
7.39200000000000e+01    	6.53703059657492e+00 	 -5.07721383258517e+00   4.59254290977242e+00 	4.98119958216072e-01	 6.53695316346033e-01	2.01024571195697e-02		1.29454438632600e+00
7.39500000000000e+01    	6.54851242124034e+00 	 -5.06157207899262e+00   4.59277610183728e+00 	5.04052544181262e-01	 7.12282391260928e-01	-3.43432843608225e-04		1.32718321649353e+00
7.39800000000000e+01    	6.55976337510515e+00 	 -5.04507419370729e+00   4.59251103160348e+00 	4.99291649631131e-01	 7.60075307971983e-01	-2.39059013910074e-02		1.35187947587845e+00
7.40100000000000e+01    	6.57061422405857e+00 	 -5.02789011598896e+00   4.59169880387249e+00 	4.82864324433469e-01	 7.96717005703894e-01	-5.02444971988657e-02		1.36764046901484e+00
7.40400000000000e+01    	6.58088597248631e+00 	 -5.01016898903953e+00   4.59029025883148e+00 	4.54360320844141e-01	 8.21780921310885e-01	-7.89262199071185e-02		1.37404386100917e+00
7.40700000000000e+01    	6.59039054023129e+00 	 -4.99205348353934e+00   4.58823587063865e+00 	4.13929576309463e-01	 8.34784778384066e-01	-1.09406693662582e-01		1.37119405810543e+00
7.41000000000000e+01    	6.59893235541757e+00 	 -4.97369320264567e+00   4.58548719771413e+00 	3.62320866361045e-01	 8.35247353110777e-01	-1.41005296255806e-01		1.35970476378196e+00
7.41300000000000e+01    	6.60631271706944e+00 	 -4.95525684074491e+00   4.58200028377754e+00 	3.00951536832623e-01	 8.22796623783634e-01	-1.72882290972723e-01		1.34069176105608e+00
7.41600000000000e+01    	6.61233897234672e+00 	 -4.93694194093855e+00   4.57774138448417e+00 	2.31985074130424e-01	 7.97339330286935e-01	-2.04030483186338e-01		1.31574903393883e+00
7.41900000000000e+01    	6.61684042463629e+00 	 -4.91897967970362e+00   4.57269503474861e+00 	1.58375162584704e-01	 7.59293288796304e-01	-2.33299569863562e-01		1.28687127554910e+00
7.42200000000000e+01    	6.61969174175589e+00 	 -4.90163058614206e+00   4.56687353349040e+00 	8.38159553145500e-02	 7.09857690385723e-01	-2.59473905468897e-01		1.25628410902324e+00
7.42500000000000e+01    	6.62084175550987e+00 	 -4.88516672436449e+00   4.56032539407800e+00 	1.25336466914934e-02	 6.51251098264626e-01	-2.81415552337534e-01		1.22616467017595e+00
7.42800000000000e+01    	6.62034115134856e+00 	 -4.86983854597946e+00   4.55313887638358e+00 	-5.11124290143006e-02	 5.86799100666390e-01	-2.98256044300298e-01		1.19829142236114e+00
7.43100000000000e+01    	6.61835898594442e+00 	 -4.85583131839318e+00   4.54543693385740e+00 	-1.03169332875700e-01	 5.20747926348917e-01	-3.09577286755015e-01		1.17373779461910e+00
7.43400000000000e+01    	6.61517916960271e+00 	 -4.84322404027214e+00   4.53736308679045e+00 	-1.40625536329803e-01	 4.57761213064634e-01	-3.15494516511750e-01		1.15276088570155e+00
7.43700000000000e+01    	6.61117559550024e+00 	 -4.83196668160705e+00   4.52906276560012e+00 	-1.61763964152984e-01	 4.02205929085682e-01	-3.16580995912618e-01		1.13497168090803e+00
7.44000000000000e+01    	6.60677402590093e+00 	 -4.82188526710239e+00   4.52066774059298e+00 	-1.66231854522924e-01	 3.57448954083594e-01	-3.13655214242684e-01		1.11972424179135e+00
7.44300000000000e+01    	6.60241281965186e+00 	 -4.81271269488566e+00   4.51228942461295e+00 	-1.54859639750116e-01	 3.25376608252477e-01	-3.07529593004903e-01		1.10653779682177e+00
7.44600000000000e+01    	6.59851077792667e+00 	 -4.80413470491442e+00   4.50402146071636e+00 	-1.29351212463150e-01	 3.06236825203697e-01	-2.98834095327435e-01		1.09536046386872e+00
7.44900000000000e+01    	6.59544348571123e+00 	 -4.79583894902514e+00   4.49594716582267e+00 	-9.19694277605836e-02	 2.98786200617029e-01	-2.87975035937866e-01		1.08658234416227e+00
7.45200000000000e+01    	6.59352539658934e+00 	 -4.78755779997314e+00   4.48814585318689e+00 	-4.52850234919730e-02	 3.00662080375195e-01	-2.75213861623339e-01		1.08082889004589e+00
7.45500000000000e+01    	6.59299542160370e+00 	 -4.77909844973946e+00   4.48069385700964e+00 	8.00360560134693e-03	 3.08880005925933e-01	-2.60798389683749e-01		1.07865041409396e+00
7.45800000000000e+01    	6.59400682559016e+00 	 -4.77035633763171e+00   4.47365969156774e+00 	6.52069585319152e-02	 3.20348543734844e-01	-2.45070299125961e-01		1.08024746629081e+00
7.46100000000000e+01    	6.59662436093302e+00 	 -4.76131138690302e+00   4.46709613211943e+00 	1.23765798691493e-01	 3.32296079957962e-01	-2.28502691723476e-01		1.08533503481922e+00
7.46400000000000e+01    	6.60083070892643e+00 	 -4.75201093203079e+00   4.46103332201877e+00 	1.81365088144815e-01	 3.42535080403692e-01	-2.11667000599665e-01		1.09317267421382e+00
7.46700000000000e+01    	6.60654118617673e+00 	 -4.74254643232111e+00   4.45547584736748e+00 	2.36027341812717e-01	 3.49546964441332e-01	-1.95161249635915e-01		1.10271478624020e+00
7.47000000000000e+01    	6.61362285676274e+00 	 -4.73303115534737e+00   4.45040431231245e+00 	2.86167706735491e-01	 3.52426383560728e-01	-1.79537447736486e-01		1.11280277109094e+00
7.47300000000000e+01    	6.62191351827803e+00 	 -4.72358338355417e+00   4.44578004000663e+00 	3.30603984668087e-01	 3.50749756257352e-01	-1.65251538764181e-01		1.12233348754144e+00
7.47600000000000e+01    	6.63123733442229e+00 	 -4.71431640855423e+00   4.44155094509583e+00 	3.68528942250330e-01	 3.44426586698608e-01	-1.52641006646466e-01		1.13037274021052e+00
7.47900000000000e+01    	6.64141583647172e+00 	 -4.70533431270756e+00   4.43765707030668e+00 	3.99459886981155e-01	 3.33569631149788e-01	-1.41923737104406e-01		1.13621267696065e+00
7.48200000000000e+01    	6.65227451854106e+00 	 -4.69673168307536e+00   4.43403505176580e+00 	4.23180255292397e-01	 3.18398077533202e-01	-1.33208498825037e-01		1.13938727762135e+00
7.48500000000000e+01    	6.66364598066044e+00 	 -4.68859549641959e+00   4.43062140134974e+00 	4.39683400733099e-01	 2.99174080342336e-01	-1.26509038757033e-01		1.13966273963666e+00
7.48800000000000e+01    	6.67537070891647e+00 	 -4.68100786743409e+00   4.42735483805979e+00 	4.49123539814350e-01	 2.76167109261395e-01	-1.21756842183765e-01		1.13701581117930e+00
7.49100000000000e+01    	6.68729641933799e+00 	 -4.67404879772972e+00   4.42417802146016e+00 	4.51774756502636e-01	 2.49639657663862e-01	-1.18810293948484e-01		1.13160782749134e+00
7.49400000000000e+01    	6.69927664655969e+00 	 -4.66779836217946e+00   4.42103903443089e+00 	4.47996437568430e-01	 2.19849159050857e-01	-1.17459851223798e-01		1.12375765957741e+00
7.49700000000000e+01    	6.71116903398626e+00 	 -4.66233791613729e+00   4.41789289692523e+00 	4.38202239075004e-01	 1.87062775881053e-01	-1.17430085226323e-01		1.11391360049464e+00
7.50000000000000e+01    	6.72283360920029e+00 	 -4.65774994922425e+00   4.41470329571647e+00 	4.22829378724533e-01	 1.51583212357418e-01	-1.18380388098435e-01		1.10262236058748e+00
7.50300000000000e+01    	6.73413120179907e+00 	 -4.65411621298063e+00   4.41144458974386e+00 	4.02305653793921e-01	 1.13784474601322e-01	-1.19906997736572e-01		1.09049274818361e+00
7.50600000000000e+01    	6.74492206788916e+00 	 -4.65151377976715e+00   4.40810399010395e+00 	3.77013291432432e-01	 7.41563643201534e-02	-1.21549808735614e-01		1.07815237526500e+00
7.50900000000000e+01    	6.75506472250686e+00 	 -4.65000881406990e+00   4.40468362040220e+00 	3.47251816692124e-01	 3.33553610576255e-02	-1.22808028385436e-01		1.06619801919868e+00
7.51200000000000e+01    	6.76441496503330e+00 	 -4.64964809614006e+00   4.40120196471681e+00 	3.13206580962016e-01	 -7.74249977237017e-03	-1.23168705848513e-01		1.05514398958675e+00
7.51500000000000e+01    	6.77282515364788e+00 	 -4.65044871821874e+00   4.39769406637917e+00 	2.74934736504514e-01	 -4.79937895194419e-02	-1.22151006567349e-01		1.04537714800672e+00
7.51800000000000e+01    	6.78014399474695e+00 	 -4.65238678833398e+00   4.39420982788821e+00 	2.32384588919191e-01	 -8.59546269492171e-02	-1.19366426363522e-01		1.03713024196767e+00
7.52100000000000e+01    	6.78621749082148e+00 	 -4.65538629578671e+00   4.39080993622502e+00 	1.85464940420634e-01	 -1.19874348567731e-01	-1.14590866553241e-01		1.03048443475251e+00
7.52400000000000e+01    	6.79089219004343e+00 	 -4.65930943700065e+00   4.38755929554616e+00 	1.34175802257357e-01	 -1.47729259895812e-01	-1.07838895558363e-01		1.02540543568679e+00
7.52700000000000e+01    	6.79402233308679e+00 	 -4.66394973975516e+00   4.38451833426140e+00 	7.87992502041128e-02	 -1.67310066422769e-01	-9.94240515487664e-02		1.02180581432359e+00
7.53000000000000e+01    	6.79548257937546e+00 	 -4.66902945280759e+00   4.38173311638761e+00 	2.01293683222932e-02	 -1.76374386682037e-01	-8.99824243656817e-02		1.01961264823522e+00
7.53300000000000e+01    	6.79518728788690e+00 	 -4.67420298873442e+00   4.37922583343765e+00 	-4.03045349257600e-02	 -1.72867965794262e-01	-8.04320925903619e-02		1.01881161686147e+00
7.53600000000000e+01    	6.79311547221243e+00 	 -4.67906843329517e+00   4.37698796671769e+00 	-1.00090876893083e-01	 -1.55201135102880e-01	-7.18435250291295e-02		1.01944448993707e+00
7.53900000000000e+01    	6.78933767646151e+00 	 -4.68318855778865e+00   4.37497893567649e+00 	-1.55944892693453e-01	 -1.22541752374119e-01	-6.52139427003877e-02		1.02156162269078e+00
7.54200000000000e+01    	6.78403819715317e+00 	 -4.68612085012397e+00   4.37313276446013e+00 	-2.03935937306258e-01	 -7.50643457344834e-02	-6.11767352524989e-02		1.02516687200752e+00
7.54500000000000e+01    	6.77752510441303e+00 	 -4.68745340471287e+00   4.37137355210672e+00 	-2.39941971885464e-01	 -1.40968366726851e-02	-5.97256980548173e-02		1.03021261382522e+00
7.54800000000000e+01    	6.77022250067926e+00 	 -4.68684189057724e+00   4.36963740784225e+00 	-2.60267552945590e-01	 5.78631757488553e-02	-6.00649897978922e-02		1.03667504514358e+00
7.55100000000000e+01    	6.76264336813071e+00 	 -4.68404343312711e+00   4.36789523765049e+00 	-2.62301809178078e-01	 1.37257242780000e-01	-6.06788823608279e-02		1.04466440379589e+00
7.55400000000000e+01    	6.75534499813010e+00 	 -4.67894455393204e+00   4.36616903818030e+00 	-2.45067256449653e-01	 2.19694635670261e-01	-5.96437337026151e-02		1.05445771280599e+00
