0.00000000000000e+00    	0.00000000000000e+00 	 -7.00000000000000e+00  	8.57252759400000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.79200000000000e+01    	1.57663879154125e+00 	 -6.45060138820300e+00   7.94532855473598e-16 	4.30419756224362e-01	 -2.52736646122476e-01	1.77566915725672e-17		1.11764796731416e+00
3.79500000000000e+01    	1.58776900719467e+00 	 -6.45765386719362e+00   7.95027302621888e-16 	3.94400474706312e-01	 -2.70233454409691e-01	1.89830513373706e-17		1.10841231242294e+00
3.79800000000000e+01    	1.59792140664298e+00 	 -6.46521409024353e+00   7.95563555748057e-16 	3.51057023438268e-01	 -2.85281883769770e-01	2.04986334360828e-17		1.09755491293719e+00
3.80100000000000e+01    	1.60688980517751e+00 	 -6.47322997712921e+00   7.96151060728545e-16 	3.00599164461279e-01	 -2.97621416019870e-01	2.23044869848017e-17		1.08578928201953e+00
3.80400000000000e+01    	1.61446088101543e+00 	 -6.48163627656290e+00   7.96799065745254e-16 	2.43501259325250e-01	 -3.07034585816624e-01	2.43856246227796e-17		1.07404054866684e+00
3.80700000000000e+01    	1.62042495826762e+00 	 -6.49035295817806e+00   7.97515819617247e-16 	1.80599066939576e-01	 -3.13409183259520e-01	2.67066424745436e-17		1.06341024027928e+00
3.81000000000000e+01    	1.62459374820705e+00 	 -6.49928657915237e+00   7.98307525718277e-16 	1.13191005963970e-01	 -3.16828176088488e-01	2.92083566879952e-17		1.05507928469603e+00
3.81300000000000e+01    	1.62682485632270e+00 	 -6.50833665520621e+00   7.99177200737852e-16 	4.31225431175570e-02	 -3.17678670836920e-01	3.18073621176438e-17		1.05013298759235e+00
3.81600000000000e+01    	1.62704987748612e+00 	 -6.51740839108589e+00   8.00123751128242e-16 	-2.71777766483240e-02	 -3.16752011408970e-01	3.44003737624947e-17		1.04931904980095e+00
3.81900000000000e+01    	1.62529947566032e+00 	 -6.52643089952524e+00   8.01141663931540e-16 	-9.47443505531792e-02	 -3.15286846524961e-01	3.68736906241350e-17		1.05279736300648e+00
3.82200000000000e+01    	1.62171744165770e+00 	 -6.53537675111629e+00   8.02221564662368e-16 	-1.56224359092642e-01	 -3.14902196254042e-01	3.91151827339498e-17		1.05998558649612e+00
3.82500000000000e+01    	1.61655861984467e+00 	 -6.54427634048134e+00   8.03351498737419e-16 	-2.08129015506710e-01	 -3.17393474581255e-01	4.10236850915275e-17		1.06960567724866e+00
3.82800000000000e+01    	1.61017194903997e+00 	 -6.55322123920433e+00   8.04518370863411e-16 	-2.47158391194725e-01	 -3.24415836856763e-01	4.25113083363692e-17		1.07996893730396e+00
3.83100000000000e+01    	1.60297530530538e+00 	 -6.56235430211462e+00   8.05708861863390e-16 	-2.70556146047874e-01	 -3.37127372057316e-01	4.34986546269064e-17		1.08942897572745e+00
3.83400000000000e+01    	1.59542939424764e+00 	 -6.57184825941535e+00   8.06909448938370e-16 	-2.76445737648414e-01	 -3.55882942152691e-01	4.39084135888966e-17		1.09684771704154e+00
3.83700000000000e+01    	1.58801387647274e+00 	 -6.58187668542156e+00   8.08105678688259e-16 	-2.64100558434554e-01	 -3.80057439008290e-01	4.36651752846099e-17		1.10190415277872e+00
3.84000000000000e+01    	1.58120396473816e+00 	 -6.59258188986971e+00   8.09281281610418e-16 	-2.34102570150373e-01	 -4.08051090128527e-01	4.27065249665573e-17		1.10512881851216e+00
3.84300000000000e+01    	1.57544373096341e+00 	 -6.60404508857117e+00   8.10417877988761e-16 	-1.88348138424288e-01	 -4.37495848093588e-01	4.10037588039354e-17		1.10764508681573e+00
3.84600000000000e+01    	1.57111493722478e+00 	 -6.61626552791354e+00   8.11495823276246e-16 	-1.29872914335628e-01	 -4.65633276758851e-01	3.85834522090032e-17		1.11071207894000e+00
3.84900000000000e+01    	1.56850593870329e+00 	 -6.62915504813508e+00   8.12496198754210e-16 	-6.25003629175386e-02	 -4.89772918767723e-01	3.55382621184545e-17		1.11525055809136e+00
3.85200000000000e+01    	1.56778978855393e+00 	 -6.64255056690875e+00   8.13403308329638e-16 	9.62857166415414e-03	 -5.07698166014707e-01	3.20197216654051e-17		1.12153918218089e+00
3.85500000000000e+01    	1.56901964124750e+00 	 -6.65624008463676e+00   8.14206720115493e-16 	8.25390591129599e-02	 -5.17904983875915e-01	2.82151886339851e-17		1.12917592455860e+00
3.85800000000000e+01    	1.57214280636408e+00 	 -6.66999262103146e+00   8.14902148656215e-16 	1.52807705867146e-01	 -5.19636766258024e-01	2.43187385728392e-17		1.13726538847337e+00
3.86100000000000e+01    	1.57702737687190e+00 	 -6.68358269994440e+00   8.15491093235336e-16 	2.17784392347895e-01	 -5.12763409866420e-01	2.05065095376133e-17		1.14470797850289e+00
3.86400000000000e+01    	1.58349231303047e+00 	 -6.69680461888642e+00   8.15979655359823e-16 	2.75651866544985e-01	 -4.97591828689430e-01	1.69220271262700e-17		1.15047015585291e+00
3.86700000000000e+01    	1.59133376531996e+00 	 -6.70947682898760e+00   8.16377092264233e-16 	3.25369917293295e-01	 -4.74682441076285e-01	1.36713228061643e-17		1.15377164246032e+00
3.87000000000000e+01    	1.60034436577270e+00 	 -6.72143956733348e+00   8.16694508033831e-16 	3.66561023166761e-01	 -4.44710623178356e-01	1.08245737513370e-17		1.15418132114185e+00
3.87300000000000e+01    	1.61032545055696e+00 	 -6.73254930777520e+00   8.16943852590260e-16 	3.99380383834208e-01	 -4.08381338419240e-01	8.42067187010374e-18		1.15164230929601e+00
3.87600000000000e+01    	1.62109376400305e+00 	 -6.74267280996042e+00   8.17137227350709e-16 	4.24392595770847e-01	 -3.66388785487694e-01	6.47218131235320e-18		1.14645096601480e+00
3.87900000000000e+01    	1.63248448269783e+00 	 -6.75168257669005e+00   8.17286412672473e-16 	4.42460439510659e-01	 -3.19408047398222e-01	4.96938765991769e-18		1.13920706689992e+00
3.88200000000000e+01    	1.64435203356616e+00 	 -6.75945479800022e+00   8.17402511988002e-16 	4.54641310488774e-01	 -2.68106439210054e-01	3.88308665397618e-18		1.13074302294944e+00
3.88500000000000e+01    	1.65656962310818e+00 	 -6.76587034889135e+00   8.17495622313418e-16 	4.62083272812262e-01	 -2.13164351917177e-01	3.16636037153242e-18		1.12203386399037e+00
3.88800000000000e+01    	1.66902787743599e+00 	 -6.77081892612370e+00   8.17574474133362e-16 	4.65914518265840e-01	 -1.55297127580618e-01	2.75593235211014e-18		1.11408865722871e+00
3.89100000000000e+01    	1.68163261916134e+00 	 -6.77420579223983e+00   8.17646028167402e-16 	4.67126234435589e-01	 -9.52708603100259e-02	2.57383415967834e-18		1.10782826093316e+00
3.89400000000000e+01    	1.69430163835299e+00 	 -6.77595984275062e+00   8.17715064891370e-16 	4.66457803551751e-01	 -3.39068490403281e-02	2.53004099126055e-18		1.10396220809689e+00
3.89700000000000e+01    	1.70696037919317e+00 	 -6.77604106700282e+00   8.17783841063101e-16 	4.64301395246813e-01	 2.79274433920127e-02	2.52642009908540e-18		1.10288518338155e+00
3.90000000000000e+01    	1.71953671692615e+00 	 -6.77444533500655e+00   8.17851897666566e-16 	4.60645741789266e-01	 8.93387307110689e-02	2.46184481576264e-18		1.10461572876437e+00
3.90300000000000e+01    	1.73195529787058e+00 	 -6.77120509033698e+00   8.17916075219218e-16 	4.55073157119959e-01	 1.49433186832041e-01	2.23785183231296e-18		1.10879297240644e+00
3.90600000000000e+01    	1.74413207490050e+00 	 -6.76638581948887e+00   8.17970735362092e-16 	4.46811314038948e-01	 2.07338325552018e-01	1.76400428752609e-18		1.11473294182774e+00
3.90900000000000e+01    	1.75596959303132e+00 	 -6.76007953026022e+00   8.18008131045204e-16 	4.34828147211416e-01	 2.62214429102267e-01	9.62294320639754e-19		1.12153106262677e+00
3.91200000000000e+01    	1.76735333026670e+00 	 -6.75239728515802e+00   8.18018840727434e-16 	4.17951180131721e-01	 3.13252398035247e-01	-2.29617523837420e-19		1.12818892648720e+00
3.91500000000000e+01    	1.77814915860898e+00 	 -6.74346285201348e+00   8.17992195351431e-16 	3.94994136606749e-01	 3.59659581355507e-01	-1.85601256936204e-18		1.13374396687018e+00
3.91800000000000e+01    	1.78820193018522e+00 	 -6.73340895549553e+00   8.17916669769543e-16 	3.64881422095852e-01	 4.00639049063879e-01	-3.94091140693384e-18		1.13738740094372e+00
3.92100000000000e+01    	1.79733539203119e+00 	 -6.72237682569195e+00   8.17780263493461e-16 	3.26770152716631e-01	 4.35370575477698e-01	-6.48531435860444e-18		1.13856324843999e+00
3.92400000000000e+01    	1.80535407525200e+00 	 -6.71051900258156e+00   8.17570943431650e-16 	2.80175722597546e-01	 4.63003995531292e-01	-9.46334257658729e-18		1.13704491354168e+00
3.92700000000000e+01    	1.81204840358966e+00 	 -6.69800467781594e+00   8.17277253058436e-16 	2.25107843537198e-01	 4.82678261923420e-01	-1.28172467654686e-17		1.13298360348038e+00
3.93000000000000e+01    	1.81720483117493e+00 	 -6.68502606954418e+00   8.16889194717099e-16 	1.62217800143945e-01	 4.93581915086216e-01	-1.64521473993071e-17		1.12691513504066e+00
3.93300000000000e+01    	1.82062294913311e+00 	 -6.67180328312771e+00   8.16399439342476e-16 	9.29429648723932e-02	 4.95069748086249e-01	-2.02326978328200e-17		1.11970194703298e+00
3.93600000000000e+01    	1.82214052584087e+00 	 -6.65858398252796e+00   8.15804778322592e-16 	1.96122103440113e-02	 4.86840170849890e-01	-2.39853357662029e-17		1.11238392237021e+00
3.93900000000000e+01    	1.82166469915462e+00 	 -6.64563380183179e+00   8.15107501019613e-16 	-5.45467969226729e-02	 4.69151724481651e-01	-2.75103962963961e-17		1.10592888272195e+00
3.94200000000000e+01    	1.81920326249139e+00 	 -6.63321515508075e+00   8.14316148516428e-16 	-1.25562805163651e-01	 4.43017283301031e-01	-3.06063881901833e-17		1.10092249107010e+00
3.94500000000000e+01    	1.81488642121126e+00 	 -6.62155676359485e+00   8.13445071558383e-16 	-1.89070792251475e-01	 4.10282176488810e-01	-3.31031528946508e-17		1.09730544007901e+00
3.94800000000000e+01    	1.80897020241089e+00 	 -6.61082209775099e+00   8.12512602334036e-16 	-2.40817996538606e-01	 3.73504401406602e-01	-3.48935777858026e-17		1.09430290382826e+00
3.95100000000000e+01    	1.80181939435308e+00 	 -6.60108766857230e+00   8.11538328188315e-16 	-2.77215325498754e-01	 3.35628055802728e-01	-3.59506672832896e-17		1.09063950438873e+00
3.95400000000000e+01    	1.79387658308338e+00 	 -6.59233857932751e+00   8.10540461340849e-16 	-2.95798791465269e-01	 2.99536909295505e-01	-3.63223047646509e-17		1.08499736638511e+00
3.95700000000000e+01    	1.78562794645994e+00 	 -6.58448118345509e+00   8.09534221608209e-16 	-2.95502723506964e-01	 2.67625031059726e-01	-3.61070568631428e-17		1.07654308638798e+00
3.96000000000000e+01    	1.77757340940234e+00 	 -6.57736677592013e+00   8.08531574729234e-16 	-2.76711442838723e-01	 2.41496648810353e-01	-3.54228805291889e-17		1.06531209229245e+00
3.96300000000000e+01    	1.77020215969494e+00 	 -6.57081914331993e+00   8.07542037303235e-16 	-2.41109609066995e-01	 2.21842540381513e-01	-3.43814647803414e-17		1.05230601837458e+00
3.96600000000000e+01    	1.76396974604830e+00 	 -6.56466095765015e+00   8.06573900246296e-16 	-1.91382160114929e-01	 2.08485079774600e-01	-3.30754862161295e-17		1.03927530505582e+00
3.96900000000000e+01    	1.75927289830434e+00 	 -6.55873617595593e+00   8.05635188028328e-16 	-1.30830128843756e-01	 2.00556048617557e-01	-3.15787376109938e-17		1.02827002837307e+00
3.97200000000000e+01    	1.75642242125522e+00 	 -6.55292628001586e+00   8.04733891468720e-16 	-6.29737099848905e-02	 1.96758022651799e-01	-2.99536355386669e-17		1.02111674534654e+00
3.97500000000000e+01    	1.75562003130393e+00 	 -6.54715824352743e+00   8.03877405856159e-16 	8.79308128321462e-03	 1.95649038704450e-01	-2.82589823471324e-17		1.01899748018551e+00
3.97800000000000e+01    	1.75694748362917e+00 	 -6.54140324596201e+00   8.03071521135962e-16 	8.14519627562577e-02	 1.95886560291043e-01	-2.65531613049677e-17		1.02225533343657e+00
3.98100000000000e+01    	1.76037307374057e+00 	 -6.53566769501015e+00   8.02319514986166e-16 	1.52497965310427e-01	 1.96383392158256e-01	-2.48922097262020e-17		1.03044750770692e+00
3.98400000000000e+01    	1.76577353870011e+00 	 -6.52998046177887e+00   8.01621766458473e-16 	2.19975455158848e-01	 1.96363558845233e-01	-2.33254148669187e-17		1.04256791055293e+00
3.98700000000000e+01    	1.77296372998638e+00 	 -6.52438062187754e+00   8.00975970967046e-16 	2.82440287985805e-01	 1.95340445707487e-01	-2.18915372022247e-17		1.05732228105091e+00
3.99000000000000e+01    	1.78172556935429e+00 	 -6.51890843770135e+00   8.00377759057973e-16 	3.38880782221996e-01	 1.93054524599824e-01	-2.06172630515963e-17		1.07336398021727e+00
3.99300000000000e+01    	1.79183079216791e+00 	 -6.51360023663667e+00   7.99821441333056e-16 	3.88625294417626e-01	 1.89402930212108e-01	-1.95178186775208e-17		1.08945082010806e+00
3.99600000000000e+01    	1.80305580283127e+00 	 -6.50848645763739e+00   7.99300674680635e-16 	4.31254657658183e-01	 1.84379304883680e-01	-1.85988608074183e-17		1.10452537672127e+00
3.99900000000000e+01    	1.81518954180487e+00 	 -6.50359170487087e+00   7.98808959224110e-16 	4.66528447985403e-01	 1.78030004389521e-01	-1.78587408788972e-17		1.11774034339045e+00
4.00200000000000e+01    	1.82803624973886e+00 	 -6.49893580432322e+00   7.98339960219868e-16 	4.94327455999022e-01	 1.70425720889863e-01	-1.72905643287587e-17		1.12845228525414e+00
4.00500000000000e+01    	1.84141497032097e+00 	 -6.49453520083766e+00   7.97887689867342e-16 	5.14611144952328e-01	 1.61645031438225e-01	-1.68837933525858e-17		1.13620145515565e+00
4.00800000000000e+01    	1.85515718076716e+00 	 -6.49040433464847e+00   7.97446593660274e-16 	5.27387480801936e-01	 1.51766303384264e-01	-1.66253519724644e-17		1.14068863663558e+00
4.01100000000000e+01    	1.86910344928871e+00 	 -6.48655683300734e+00   7.97011580840886e-16 	5.32692384959028e-01	 1.40865242947497e-01	-1.65002923988096e-17		1.14175487459612e+00
4.01400000000000e+01    	1.88309963808313e+00 	 -6.48300645430044e+00   7.96578029393790e-16 	5.30576503260812e-01	 1.29016371763881e-01	-1.64921140518583e-17		1.13936677588720e+00
4.01700000000000e+01    	1.89699292303324e+00 	 -6.47976775770293e+00   7.96141787769690e-16 	5.21097623689570e-01	 1.16297574850165e-01	-1.65828289411651e-17		1.13360833594807e+00
4.02000000000000e+01    	1.91062776963597e+00 	 -6.47685646433717e+00   7.95699189583833e-16 	5.04317750254120e-01	 1.02797538273038e-01	-1.67528638987640e-17		1.12467938857986e+00
4.02300000000000e+01    	1.92384196847214e+00 	 -6.47428943966011e+00   7.95247093593978e-16 	4.80304523637765e-01	 8.86264174943484e-02	-1.69808960952083e-17		1.11290029980443e+00
4.02600000000000e+01    	1.93646288525825e+00 	 -6.47208416772778e+00   7.94782958189496e-16 	4.49137416638424e-01	 7.39304689211109e-02	-1.72437428933508e-17		1.09872204549628e+00
4.02900000000000e+01    	1.94830422858030e+00 	 -6.47025751061825e+00   7.94304955643195e-16 	4.10920007680166e-01	 5.89115937467833e-02	-1.75164770575240e-17		1.08273996351370e+00
4.03200000000000e+01    	1.95916390221706e+00 	 -6.46882346176801e+00   7.93812123966148e-16 	3.65800735244812e-01	 4.38526213720952e-02	-1.77730149380070e-17		1.06570785410770e+00
4.03500000000000e+01    	1.96882390156727e+00 	 -6.46778954105101e+00   7.93304540114518e-16 	3.14005878648352e-01	 2.91483546211471e-02	-1.79875144115004e-17		1.04854628815463e+00
4.03800000000000e+01    	1.97705369995215e+00 	 -6.46715151005304e+00   7.92783474536872e-16 	2.55889884379836e-01	 1.53403559944562e-02	-1.81369705408579e-17		1.03233471289595e+00
4.04100000000000e+01    	1.98361898937632e+00 	 -6.46688632530910e+00   7.92251454168082e-16 	1.92008807997417e-01	 3.14955327524610e-03	-1.82052937235859e-17		1.01827172308496e+00
4.04400000000000e+01    	1.98829760971078e+00 	 -6.46694383537459e+00   7.91712129653985e-16 	1.23220858166529e-01	 -6.50512317036098e-03	-1.81887044726943e-17		1.00758408905399e+00
4.04700000000000e+01    	1.99090341575254e+00 	 -6.46723870674411e+00   7.91169840936943e-16 	5.08110406439597e-02	 -1.25200795738766e-02	-1.81012937030196e-17		1.00136832097079e+00
4.05000000000000e+01    	1.99131619372151e+00 	 -6.46764514463325e+00   7.90628845124768e-16 	-2.33778791068644e-02	 -1.36723955125155e-02	-1.79781681311530e-17		1.00036666259456e+00
4.05300000000000e+01    	1.98951195721613e+00 	 -6.46799737263360e+00   7.90092334248049e-16 	-9.68472102969830e-02	 -8.74849700570068e-03	-1.78724884865985e-17		1.00471683490532e+00
4.05600000000000e+01    	1.98558508008254e+00 	 -6.46809762582493e+00   7.89561573943960e-16 	-1.66434458065303e-01	 3.27435585751136e-03	-1.78433426257366e-17		1.01376089401682e+00
4.05900000000000e+01    	1.97975466368831e+00 	 -6.46773059831648e+00   7.89035592591498e-16 	-2.28452005190933e-01	 2.30299788616589e-02	-1.79347827017537e-17		1.02602178271327e+00
4.06200000000000e+01    	1.97235317391718e+00 	 -6.46668056976207e+00   7.88511716608897e-16 	-2.78996405998451e-01	 5.05953585035854e-02	-1.81514133396889e-17		1.03942238039315e+00
4.06500000000000e+01    	1.96380246246433e+00 	 -6.46474710583768e+00   7.87986926527082e-16 	-3.14397793171117e-01	 8.53850236230930e-02	-1.84395051073384e-17		1.05173027654907e+00
4.06800000000000e+01    	1.95458568925590e+00 	 -6.46175775553943e+00   7.87459702151337e-16 	-3.31728571435005e-01	 1.26113810882353e-01	-1.86822160877639e-17		1.06110722285808e+00
4.07100000000000e+01    	1.94522125500945e+00 	 -6.45757945253616e+00   7.86931882595635e-16 	-3.29267437490553e-01	 1.70822907655426e-01	-1.87135218527679e-17		1.06658216334770e+00
4.07400000000000e+01    	1.93623912804994e+00 	 -6.45213159839023e+00   7.86410055742336e-16 	-3.06821547490590e-01	 2.16976942330370e-01	-1.83499806118605e-17		1.06827826688909e+00
4.07700000000000e+01    	1.92815535890688e+00 	 -6.44540177215565e+00   7.85906016156135e-16 	-2.65834266885317e-01	 2.61657709756028e-01	-1.74338013505076e-17		1.06730155744533e+00
4.08000000000000e+01    	1.92144049374824e+00 	 -6.43746056194566e+00   7.85435917724087e-16 	-2.09239137863304e-01	 3.01870762608578e-01	-1.58754128891006e-17		1.06532012753522e+00
4.08300000000000e+01    	1.91648276959794e+00 	 -6.42846806765124e+00   7.85018047495924e-16 	-1.41065925955136e-01	 3.34929715265067e-01	-1.36809590685342e-17		1.06399131088234e+00
4.08600000000000e+01    	1.91355443088762e+00 	 -6.41866500100870e+00   7.84669699395029e-16 	-6.58673725898004e-02	 3.58817138094013e-01	-1.09536323141190e-17		1.06446618046881e+00
4.08900000000000e+01    	1.91279316098748e+00 	 -6.40834750332245e+00   7.84404136133252e-16 	1.19014155521153e-02	 3.72399976919815e-01	-7.86843748248227e-18		1.06715668320169e+00
4.09200000000000e+01    	1.91420613822516e+00 	 -6.39783303095953e+00   7.84228645425370e-16 	8.83980138495871e-02	 3.75435220621645e-01	-4.63191968226487e-18		1.07180493268867e+00
4.09500000000000e+01    	1.91769435591337e+00 	 -6.38742846805130e+00   7.84144134542663e-16 	1.60697456522900e-01	 3.68399154059156e-01	-1.44301400801545e-18		1.07774839793174e+00
4.09800000000000e+01    	1.92308721554619e+00 	 -6.37740857536057e+00   7.84145999952385e-16 	2.26871364380843e-01	 3.52236675188266e-01	1.53372758950444e-18		1.08422381975481e+00
4.10100000000000e+01    	1.93017655002411e+00 	 -6.36800656075079e+00   7.84225639794331e-16 	2.85898271972794e-01	 3.28123800487422e-01	4.18001022518872e-18		1.09059756572410e+00
4.10400000000000e+01    	1.93874336180292e+00 	 -6.35941379220326e+00   7.84372034194793e-16 	3.37485219978311e-01	 2.97293411526538e-01	6.42436265666617e-18		1.09648513270399e+00
4.10700000000000e+01    	1.94857540612899e+00 	 -6.35178422687303e+00   7.84573077962138e-16 	3.81865168533558e-01	 2.60931925534503e-01	8.23661952580397e-18		1.10177424035158e+00
4.11000000000000e+01    	1.95947678519769e+00 	 -6.34523997334104e+00   7.84816586665807e-16 	4.19606892331066e-01	 2.20131672929545e-01	9.62037333547616e-18		1.10658388634504e+00
4.11300000000000e+01    	1.97127175973409e+00 	 -6.33987595853970e+00   7.85091024747515e-16 	4.51451654633010e-01	 1.75878287686139e-01	1.06056015519641e-17		1.11118934864869e+00
4.11600000000000e+01    	1.98380485302829e+00 	 -6.33576301646320e+00   7.85386038071806e-16 	4.78179046138089e-01	 1.29055805861961e-01	1.12422541844054e-17		1.11593485526361e+00
4.11900000000000e+01    	1.99693878987666e+00 	 -6.33294959224209e+00   7.85692856375039e-16 	5.00500603980612e-01	 8.04579690351719e-02	1.15948223432862e-17		1.12114866960909e+00
4.12200000000000e+01    	2.01055129215824e+00 	 -6.33146269768833e+00   7.86004598606924e-16 	5.18980127970157e-01	 3.07994838224038e-02	1.17376482481762e-17		1.12707097444289e+00
4.12500000000000e+01    	2.02453137591881e+00 	 -6.33130885605806e+00   7.86316486915615e-16 	5.33980678609170e-01	 -1.92751304144781e-02	1.17507654932816e-17		1.13380196497466e+00
4.12800000000000e+01    	2.03877555351723e+00 	 -6.33247562169689e+00   7.86625962333650e-16 	5.45638222362351e-01	 -6.91849816914170e-02	1.17161970923383e-17		1.14127456442102e+00
4.13100000000000e+01    	2.05318418729062e+00 	 -6.33493395066349e+00   7.86932697968808e-16 	5.53860388629356e-01	 -1.18407133720790e-01	1.17147655586636e-17		1.14925261775148e+00
4.13400000000000e+01    	2.06765812388133e+00 	 -6.33864134731046e+00   7.87238518410702e-16 	5.58346529370087e-01	 -1.66470137134980e-01	1.18235179569421e-17		1.15735178464344e+00
4.13700000000000e+01    	2.08209564084155e+00 	 -6.34354543129276e+00   7.87547248804148e-16 	5.58623395436984e-01	 -2.12945482083559e-01	1.21138272415353e-17		1.16507762671392e+00
4.14000000000000e+01    	2.09638966130915e+00 	 -6.34958742817729e+00   7.87864526133347e-16 	5.54090182978832e-01	 -2.57436432714955e-01	1.26501275623511e-17		1.17187433104515e+00
4.14300000000000e+01    	2.11042515071392e+00 	 -6.35670508836104e+00   7.88197604916234e-16 	5.44067710373088e-01	 -2.99564482037973e-01	1.34891196584000e-17		1.17717821606131e+00
4.14600000000000e+01    	2.12407661423586e+00 	 -6.36483463539712e+00   7.88555179972804e-16 	5.27848684861147e-01	 -3.38954329372000e-01	1.46791783693975e-17		1.18047205452296e+00
4.14900000000000e+01    	2.13720567554899e+00 	 -6.37391147243917e+00   7.88947232691534e-16 	5.04748747662073e-01	 -3.75218873554095e-01	1.62596228648619e-17		1.18133843640916e+00
4.15200000000000e+01    	2.14965884886468e+00 	 -6.38386948975813e+00   7.89384886712887e-16 	4.74160638710426e-01	 -4.07946435674605e-01	1.82594711900697e-17		1.17951202015151e+00
4.15500000000000e+01    	2.16126583771963e+00 	 -6.39463891145484e+00   7.89880235345407e-16 	4.35615958502325e-01	 -4.36693568189771e-01	2.06952945240586e-17		1.17493086426403e+00
4.15800000000000e+01    	2.17183903177828e+00 	 -6.40614273546802e+00   7.90446076835453e-16 	3.88860217654623e-01	 -4.60988652685467e-01	2.35678348376218e-17		1.16778542839820e+00
4.16100000000000e+01    	2.18117533970536e+00 	 -6.41829204340894e+00   7.91095467441609e-16 	3.33946473086627e-01	 -4.80354101306352e-01	2.68572160620030e-17		1.15855958393551e+00
4.16400000000000e+01    	2.18906203522614e+00 	 -6.43098090597822e+00   7.91840985949919e-16 	2.71349587882078e-01	 -4.94357764070408e-01	3.05169789835072e-17		1.14805060765650e+00
4.16700000000000e+01    	2.19528867552298e+00 	 -6.44408238729015e+00   7.92693620153821e-16 	2.02095201300655e-01	 -5.02705059662545e-01	3.44679376956142e-17		1.13734552682950e+00
4.17000000000000e+01    	2.19966685996311e+00 	 -6.45744818761989e+00   7.93661273808885e-16 	1.27883534107593e-01	 -5.05378061479690e-01	3.85939985572204e-17		1.12772389498530e+00
4.17300000000000e+01    	2.20205788438124e+00 	 -6.47091525060524e+00   7.94747083651043e-16 	5.11701481903467e-02	 -5.02810341871409e-01	4.27431818095350e-17		1.12046268298354e+00
4.17600000000000e+01    	2.20240479501903e+00 	 -6.48432208593451e+00   7.95947997845113e-16 	-2.48474118044850e-02	 -4.96054326548180e-01	4.67370213350841e-17		1.11655151639347e+00
4.17900000000000e+01    	2.20076101902775e+00 	 -6.49753443676569e+00   7.97254235329539e-16 	-9.63815018258938e-02	 -4.86862275164454e-01	5.03888884049735e-17		1.11638894157571e+00
4.18200000000000e+01    	2.19730577710912e+00 	 -6.51047458310054e+00   7.98650068886862e-16 	-1.59353212400697e-01	 -4.77592263969941e-01	5.35266411517764e-17		1.11959270134561e+00
4.18500000000000e+01    	2.19234001290374e+00 	 -6.52314411632259e+00   8.00115774406016e-16 	-2.09794541238157e-01	 -4.70895730674239e-01	5.60106122628309e-17		1.12505846012576e+00
4.18800000000000e+01    	2.18626461982469e+00 	 -6.53563043168692e+00   8.01629909437013e-16 	-2.44275791505086e-01	 -4.69234001742336e-01	5.77391335959772e-17		1.13130509178849e+00
4.19100000000000e+01    	2.17954941801338e+00 	 -6.54809294259432e+00   8.03170888276547e-16 	-2.60284872883459e-01	 -4.74352860634328e-01	5.86415059337831e-17		1.13699553712577e+00
4.19400000000000e+01    	2.17270142705258e+00 	 -6.56073203533254e+00   8.04717313734442e-16 	-2.56514963164872e-01	 -4.86866636032648e-01	5.86670744075270e-17		1.14141975084069e+00
4.19700000000000e+01    	2.16623543730474e+00 	 -6.57374801843217e+00   8.06247347953609e-16 	-2.33040100705610e-01	 -5.06068117339746e-01	5.77818043016266e-17		1.14473255737953e+00
4.20000000000000e+01    	2.16064432153083e+00 	 -6.58729870794724e+00   8.07738019398940e-16 	-1.91359837475328e-01	 -5.30020633498180e-01	5.59782008127207e-17		1.14784165255160e+00
4.20300000000000e+01    	2.15636587041610e+00 	 -6.60146484941616e+00   8.09165441427051e-16 	-1.34285481322731e-01	 -5.55920325132149e-01	5.32942444041167e-17		1.15198958258706e+00
4.20600000000000e+01    	2.15374791106291e+00 	 -6.61623227519739e+00   8.10506405347600e-16 	-6.56474115488982e-02	 -5.80638428660847e-01	4.98290234439919e-17		1.15821007053160e+00
4.20900000000000e+01    	2.15302002165101e+00 	 -6.63149604581118e+00   8.11740948601988e-16 	1.01550842790070e-02	 -6.01284513663611e-01	4.57429684601339e-17		1.16689596456085e+00
4.21200000000000e+01    	2.15428197895342e+00 	 -6.64708409860914e+00   8.12854831311849e-16 	8.86756208729493e-02	 -6.15621411547578e-01	4.12395428865287e-17		1.17764726811259e+00
4.21500000000000e+01    	2.15751336262762e+00 	 -6.66279029232462e+00   8.13840885521832e-16 	1.65889263913431e-01	 -6.22236686588095e-01	3.65360773903670e-17		1.18941067004541e+00
4.21800000000000e+01    	2.16259972335617e+00 	 -6.67840473176407e+00   8.14698872326834e-16 	2.38507141992239e-01	 -6.20488895798416e-01	3.18358220292282e-17		1.20078812726910e+00
4.22100000000000e+01    	2.16936533283035e+00 	 -6.69373360941460e+00   8.15434212493378e-16 	3.04107433027358e-01	 -6.10323000094595e-01	2.73095803346421e-17		1.21036172083677e+00
4.22400000000000e+01    	2.17760334782031e+00 	 -6.70860719726284e+00   8.16056265920626e-16 	3.61118936720510e-01	 -5.92055987795635e-01	2.30885581267665e-17		1.21693762335742e+00
