0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.76000000000000e+01    	1.14339317962861e+01 	 -5.87174385050193e+00   -3.11982438639582e+00 	4.78354664626891e-01	 -2.76930691785590e-01	-1.30950655196241e-01		1.15007037494211e+00
8.76300000000000e+01    	1.14466691296122e+01 	 -5.87859306634054e+00   -3.12318506044865e+00 	4.97787089976659e-01	 -2.48037386307117e-01	-1.27105891876637e-01		1.15129077113614e+00
8.76600000000000e+01    	1.14598254627705e+01 	 -5.88464834887625e+00   -3.12646104506547e+00 	5.10604469268960e-01	 -2.16097017955017e-01	-1.24437338775608e-01		1.15017368100998e+00
8.76900000000000e+01    	1.14732603338809e+01 	 -5.88984469747246e+00   -3.12968718867743e+00 	5.17289327575727e-01	 -1.81444013688295e-01	-1.22784038723153e-01		1.14699001682327e+00
8.77200000000000e+01    	1.14868431681237e+01 	 -5.89411917410197e+00   -3.13289270915677e+00 	5.18333090320737e-01	 -1.44401908325119e-01	-1.21953383501096e-01		1.14210057849418e+00
8.77500000000000e+01    	1.15004507403837e+01 	 -5.89741100388797e+00   -3.13610047408527e+00 	5.14198322797930e-01	 -1.05298905076468e-01	-1.21723828037340e-01		1.13591569444681e+00
8.77800000000000e+01    	1.15139645974130e+01 	 -5.89966273437023e+00   -3.13932627068510e+00 	5.05283069270650e-01	 -6.44861506132788e-02	-1.21847188620621e-01		1.12885613834857e+00
8.78100000000000e+01    	1.15272684458130e+01 	 -5.90082235917150e+00   -3.14257808640608e+00 	4.91887105656163e-01	 -2.23576484708350e-02	-1.22051711013164e-01		1.12131592752319e+00
8.78400000000000e+01    	1.15402454602731e+01 	 -5.90084625412644e+00   -3.14585547438733e+00 	4.74181854774217e-01	 2.06289209258823e-02	-1.22047015164634e-01		1.11362895871393e+00
8.78700000000000e+01    	1.15527754629087e+01 	 -5.89970272341656e+00   -3.14914911215767e+00 	4.52187618479089e-01	 6.39310364580389e-02	-1.21531895052699e-01		1.10604286591591e+00
8.79000000000000e+01    	1.15647319699488e+01 	 -5.89737593596516e+00   -3.15244067315722e+00 	4.25763370943052e-01	 1.06900335097754e-01	-1.20205785865556e-01		1.09870449195239e+00
8.79300000000000e+01    	1.15759792031460e+01 	 -5.89387007502238e+00   -3.15570312042346e+00 	3.94615365091504e-01	 1.48762400935423e-01	-1.17784541070776e-01		1.09166145686913e+00
8.79600000000000e+01    	1.15863693313063e+01 	 -5.88921363278335e+00   -3.15890151093731e+00 	3.58331099612869e-01	 1.88598501358659e-01	-1.14021023335658e-01		1.08488311141201e+00
8.79900000000000e+01    	1.15957404571810e+01 	 -5.88346392183577e+00   -3.16199438698224e+00 	3.16444808989014e-01	 2.25331756662793e-01	-1.08730868414012e-01		1.07830149746854e+00
8.80200000000000e+01    	1.16039162100476e+01 	 -5.87671195768843e+00   -3.16493584629420e+00 	2.68539560058351e-01	 2.57722819171761e-01	-1.01823412169768e-01		1.07186872055493e+00
8.80500000000000e+01    	1.16107082341663e+01 	 -5.86908775418918e+00   -3.16767842728302e+00 	2.14388731067199e-01	 2.84384244073406e-01	-9.33366784067364e-02		1.06562125627345e+00
8.80800000000000e+01    	1.16159232869279e+01 	 -5.86076560968815e+00   -3.17017698178185e+00 	1.54134514007876e-01	 3.03827811225295e-01	-8.34727416643888e-02		1.05973415811861e+00
8.81100000000000e+01    	1.16193768118287e+01 	 -5.85196805053632e+00   -3.17239364178813e+00 	8.84904186198296e-02	 3.14562731293666e-01	-7.26250225586667e-02		1.05454002295223e+00
8.81400000000000e+01    	1.16209142162106e+01 	 -5.84296587874895e+00   -3.17430367835896e+00 	1.89362729738266e-02	 3.15259696320007e-01	-6.13825728100330e-02		1.05048325964896e+00
8.81700000000000e+01    	1.16204390396767e+01 	 -5.83407086884277e+00   -3.17590139970001e+00 	-5.21499300773247e-02	 3.04978815588615e-01	-5.04914213356617e-02		1.04798906329856e+00
8.82000000000000e+01    	1.16179436367525e+01 	 -5.82561825653862e+00   -3.17720437678284e+00 	-1.21496903584232e-01	 2.83425270560270e-01	-4.07566050581926e-02		1.04725951054578e+00
8.82300000000000e+01    	1.16135342932524e+01 	 -5.81793930434945e+00   -3.17825377562491e+00 	-1.85145669084198e-01	 2.51156976524258e-01	-3.28878585141295e-02		1.04806505374194e+00
8.82600000000000e+01    	1.16074418203925e+01 	 -5.81132922887317e+00   -3.17910919692416e+00 	-2.38867673199268e-01	 2.09655312439599e-01	-2.73246967375113e-02		1.04964744289956e+00
8.82900000000000e+01    	1.16000128949713e+01 	 -5.80601933848208e+00   -3.17983838288844e+00 	-2.78727078088546e-01	 1.61211911707150e-01	-2.41034146958508e-02		1.05083730383730e+00
8.83200000000000e+01    	1.15916849578354e+01 	 -5.80216076476357e+00   -3.18050442290645e+00 	-3.01656821734195e-01	 1.08666925482104e-01	-2.28246428217994e-02		1.05039340397417e+00
8.83500000000000e+01    	1.15829528818262e+01 	 -5.79982099356169e+00   -3.18115411519609e+00 	-3.05912265149698e-01	 5.50953887862961e-02	-2.27419600642517e-02		1.04744212851217e+00
8.83800000000000e+01    	1.15743350378361e+01 	 -5.79898829483190e+00   -3.18181041809367e+00 	-2.91310540048872e-01	 3.52940672000320e-03	-2.29443667397897e-02		1.04182567227941e+00
8.84100000000000e+01    	1.15663415554464e+01 	 -5.79957771095721e+00   -3.18247038231467e+00 	-2.59221782253918e-01	 -4.32575211811373e-02	-2.25754218640149e-02		1.03420345928931e+00
8.84400000000000e+01    	1.15594435568484e+01 	 -5.80143579602921e+00   -3.18310864790425e+00 	-2.12325552525299e-01	 -8.29292753016330e-02	-2.10261160730942e-02		1.02586622057379e+00
8.84700000000000e+01    	1.15540424214856e+01 	 -5.80434637046786e+00   -3.18368562318393e+00 	-1.54183042973105e-01	 -1.13753093311805e-01	-1.80498164892441e-02		1.01835061391141e+00
8.85000000000000e+01    	1.15504420715043e+01 	 -5.80804206297271e+00   -3.18415842580158e+00 	-8.87109415198788e-02	 -1.34734546446673e-01	-1.37717205672803e-02		1.01302156415296e+00
8.85300000000000e+01    	1.15488308861349e+01 	 -5.81222434851947e+00   -3.18449168210436e+00 	-1.96690495081142e-02	 -1.45669183507815e-01	-8.60030931921906e-03		1.01078204765062e+00
8.85600000000000e+01    	1.15492791680677e+01 	 -5.81658973440359e+00   -3.18466517501608e+00 	4.97299759919382e-02	 -1.47071827682087e-01	-3.08254423517282e-03		1.01198453302848e+00
8.85900000000000e+01    	1.15517528546443e+01 	 -5.82085576208704e+00   -3.18467660438631e+00 	1.17024747176191e-01	 -1.39996440879508e-01	2.24128310703620e-03		1.01651306841602e+00
8.86200000000000e+01    	1.15561382523411e+01 	 -5.82478050234346e+00   -3.18453971994347e+00 	1.80525106340297e-01	 -1.25805263465053e-01	6.94072970176031e-03		1.02394553178549e+00
8.86500000000000e+01    	1.15622699932305e+01 	 -5.82817252585700e+00   -3.18427955974457e+00 	2.39201737867452e-01	 -1.05953422175091e-01	1.07424820080887e-02		1.03371127496469e+00
8.86800000000000e+01    	1.15699558139792e+01 	 -5.83089205261663e+00   -3.18392683655873e+00 	2.92515762939352e-01	 -8.18302956299502e-02	1.35314104540575e-02		1.04520082659733e+00
8.87100000000000e+01    	1.15789949976132e+01 	 -5.83284605235618e+00   -3.18351295284879e+00 	3.40245309277265e-01	 -5.46671866956678e-02	1.53245570536630e-02		1.05782333772483e+00
8.87400000000000e+01    	1.15891901487732e+01 	 -5.83398031157146e+00   -3.18306632990239e+00 	3.82341317862314e-01	 -2.55001550165823e-02	1.62353883856025e-02		1.07102695068172e+00
8.87700000000000e+01    	1.16003534973076e+01 	 -5.83427074331591e+00   -3.18261012975710e+00 	4.18823285300842e-01	 4.83005635881710e-03	1.64393677924594e-02		1.08430001686251e+00
8.88000000000000e+01    	1.16123093298820e+01 	 -5.83371529377731e+00   -3.18216113093787e+00 	4.49712524960780e-01	 3.56573945255465e-02	1.61459725098392e-02		1.09716612111350e+00
8.88300000000000e+01    	1.16248939537260e+01 	 -5.83232707972181e+00   -3.18172942051692e+00 	4.74994962809926e-01	 6.64608469646512e-02	1.55783837270770e-02		1.10917985237454e+00
8.88600000000000e+01    	1.16379542107236e+01 	 -5.83012894380372e+00   -3.18131858521545e+00 	4.94604633190366e-01	 9.68328419372978e-02	1.49600838656438e-02		1.11992595583829e+00
8.88900000000000e+01    	1.16513451947956e+01 	 -5.82714938125492e+00   -3.18092615084717e+00 	5.08420429839023e-01	 1.26449379835360e-01	1.45068454592066e-02		1.12902224411374e+00
8.89200000000000e+01    	1.16649275515849e+01 	 -5.82341969361226e+00   -3.18054409349452e+00 	5.16270760979608e-01	 1.55043436949950e-01	1.44224968448965e-02		1.13612586204124e+00
8.89500000000000e+01    	1.16785645601037e+01 	 -5.81897220432059e+00   -3.18015931121370e+00 	5.17942800073471e-01	 1.82382001835875e-01	1.48970175142516e-02		1.14094253136275e+00
8.89800000000000e+01    	1.16921190934821e+01 	 -5.81383939089864e+00   -3.17975399794721e+00 	5.13194746697588e-01	 2.08246577992769e-01	1.61057409497375e-02		1.14323876778879e+00
8.90100000000000e+01    	1.17054505134724e+01 	 -5.80805382752036e+00   -3.17930590393792e+00 	5.01770895918189e-01	 2.32416908624136e-01	1.82086253236819e-02		1.14285747380901e+00
8.90400000000000e+01    	1.17184115633705e+01 	 -5.80164887639723e+00   -3.17878850449492e+00 	4.83420442149073e-01	 2.54657953741527e-01	2.13486551167379e-02		1.13973758487062e+00
8.90700000000000e+01    	1.17308453907434e+01 	 -5.79466010329815e+00   -3.17817113810510e+00 	4.57921908728331e-01	 2.74710778775497e-01	2.56484613041633e-02		1.13393841545126e+00
8.91000000000000e+01    	1.17425829708392e+01 	 -5.78712740365404e+00   -3.17741922253624e+00 	4.25115933926290e-01	 2.92289075977285e-01	3.12042344851760e-02		1.12566876365274e+00
8.91300000000000e+01    	1.17534414379577e+01 	 -5.77909778024654e+00   -3.17649471869539e+00 	3.84949759528760e-01	 3.07084644218268e-01	3.80760532573398e-02		1.11531927353004e+00
8.91600000000000e+01    	1.17632241841649e+01 	 -5.77062856173402e+00   -3.17535708419975e+00 	3.37536819969218e-01	 3.18787313107345e-01	4.62740551454382e-02		1.10349342726304e+00
8.91900000000000e+01    	1.17717240303953e+01 	 -5.76179052643137e+00   -3.17396502119549e+00 	2.83233620262726e-01	 3.27127136000927e-01	5.57407642193577e-02		1.09102725884877e+00
8.92200000000000e+01    	1.17787311799626e+01 	 -5.75266984531380e+00   -3.17227932051394e+00 	2.22732554804961e-01	 3.31947872177988e-01	6.63317573016328e-02		1.07898057574739e+00
8.92500000000000e+01    	1.17840476869573e+01 	 -5.74336703838744e+00   -3.17026693645316e+00 	1.57162423529166e-01	 3.33317901347782e-01	7.77998575932661e-02		1.06857553245898e+00
8.92800000000000e+01    	1.17875092399303e+01 	 -5.73399058354809e+00   -3.16790598077151e+00 	8.81783458177507e-02	 3.31673322835996e-01	8.97913496835197e-02		1.06105848106040e+00
8.93100000000000e+01    	1.17890126570374e+01 	 -5.72464316296116e+00   -3.16519060578828e+00 	1.80128214763518e-02	 3.27964942756253e-01	1.01863550762283e-01		1.05747891155737e+00
8.93400000000000e+01    	1.17885439302904e+01 	 -5.71540063757576e+00   -3.16213408460150e+00 	-5.05432980228998e-02	 3.23751116823614e-01	1.13527209728996e-01		1.05842233440552e+00
8.93700000000000e+01    	1.17861988859164e+01 	 -5.70628769295194e+00   -3.15876847871801e+00 	-1.14250837810927e-01	 3.21161113133857e-01	1.24302972833778e-01		1.06378989635416e+00
8.94000000000000e+01    	1.17821893990346e+01 	 -5.69725778747252e+00   -3.15514063149920e+00 	-1.69622791374357e-01	 3.22674070010922e-01	1.33765662929586e-01		1.07274586896899e+00
8.94300000000000e+01    	1.17768334583876e+01 	 -5.68818556906167e+00   -3.15130633061270e+00 	-2.13194940743882e-01	 3.30721604495240e-01	1.41548575356712e-01		1.08391183295700e+00
8.94600000000000e+01    	1.17705338582017e+01 	 -5.67887627021403e+00   -3.14732578323260e+00 	-2.41839495148016e-01	 3.47195168106791e-01	1.47301624911645e-01		1.09577762108548e+00
8.94900000000000e+01    	1.17637528254909e+01 	 -5.66909127825182e+00   -3.14326282518549e+00 	-2.53097626701378e-01	 3.72978965165027e-01	1.50631167559655e-01		1.10718628321427e+00
8.95200000000000e+01    	1.17569868121812e+01 	 -5.65858545113954e+00   -3.13918790235290e+00 	-2.45505877438347e-01	 4.07625309190877e-01	1.51071156816014e-01		1.11770032789270e+00
8.95500000000000e+01    	1.17507402220249e+01 	 -5.64715021057901e+00   -3.13518230157855e+00 	-2.18877296175476e-01	 4.49263958459425e-01	1.48127278715324e-01		1.12769103297460e+00
8.95800000000000e+01    	1.17454939790528e+01 	 -5.63465487409446e+00   -3.13133977113740e+00 	-1.74473594075163e-01	 4.94801983550272e-01	1.41398365719573e-01		1.13809645275915e+00
8.96100000000000e+01    	1.17416676292013e+01 	 -5.62107636833915e+00   -3.12776240524820e+00 	-1.14987449150355e-01	 5.40407381528243e-01	1.30730472250285e-01		1.14993595815032e+00
8.96400000000000e+01    	1.17395809194234e+01 	 -5.60650742139294e+00   -3.12455053818539e+00 	-4.42760398303818e-02	 5.82167727293114e-01	1.16328676828224e-01		1.16379207397941e+00
8.96700000000000e+01    	1.17394267279440e+01 	 -5.59113932772616e+00   -3.12179001039751e+00 	3.31330449314538e-02	 6.16723633582497e-01	9.87668243782248e-02		1.17949172293975e+00
8.97000000000000e+01    	1.17412655296840e+01 	 -5.57522588455057e+00   -3.11954193896518e+00 	1.12639943576911e-01	 6.41679108776455e-01	7.88912686660503e-02		1.19610353556910e+00
8.97300000000000e+01    	1.17450424064525e+01 	 -5.55904266115898e+00   -3.11783857123545e+00 	1.90104752255317e-01	 6.55705348103735e-01	5.76691354895504e-02		1.21219431179576e+00
8.97600000000000e+01    	1.17506182438594e+01 	 -5.54285480882899e+00   -3.11668536103970e+00 	2.62192308320840e-01	 6.58396047701887e-01	3.60454092609809e-02		1.22618491007713e+00
8.97900000000000e+01    	1.17578037337792e+01 	 -5.52689940899359e+00   -3.11606683508111e+00 	3.26506164297029e-01	 6.50004185237513e-01	1.48480215230188e-02		1.23666170794336e+00
8.98200000000000e+01    	1.17663879796829e+01 	 -5.51138121115093e+00   -3.11595336235629e+00 	3.81564046786492e-01	 6.31175799513203e-01	-5.25378344385305e-03		1.24257861478930e+00
8.98500000000000e+01    	1.17761586025226e+01 	 -5.49647720241699e+00   -3.11630689844682e+00 	4.26689953024321e-01	 6.02742758128265e-01	-2.37526649233076e-02		1.24335326338854e+00
8.98800000000000e+01    	1.17869139461115e+01 	 -5.48234537471807e+00   -3.11708496108059e+00 	4.61883045652934e-01	 5.65589546647769e-01	-4.02868741275282e-02		1.23889084077889e+00
8.99100000000000e+01    	1.17984695470392e+01 	 -5.46913436344742e+00   -3.11824288340099e+00 	4.87696672229145e-01	 5.20584423906361e-01	-5.46189133155203e-02		1.22956879116586e+00
8.99400000000000e+01    	1.18106611515419e+01 	 -5.45699189181093e+00   -3.11973474726069e+00 	5.05137577833352e-01	 4.68558223332076e-01	-6.66176756810896e-02		1.21620257190347e+00
8.99700000000000e+01    	1.18233460483965e+01 	 -5.44607065190246e+00   -3.12151350355612e+00 	5.15579564717480e-01	 4.10315392463962e-01	-7.62478794221387e-02		1.19999781164946e+00
9.00000000000000e+01    	1.18364038116118e+01 	 -5.43653044360283e+00   -3.12353080747796e+00 	5.20676308431950e-01	 3.46664909535566e-01	-8.35674169976716e-02		1.18248208901839e+00
9.00300000000000e+01    	1.18497368681578e+01 	 -5.42853540175558e+00   -3.12573711083771e+00 	5.22253771989671e-01	 2.78460265704728e-01	-8.87308103112375e-02		1.16540219608180e+00
9.00600000000000e+01    	1.18632706572087e+01 	 -5.42224544168633e+00   -3.12808254403802e+00 	5.22165096402774e-01	 2.06637046474544e-01	-9.19946721388857e-02		1.15057302096781e+00
9.00900000000000e+01    	1.18769526094541e+01 	 -5.41780213179939e+00   -3.13051899384630e+00 	5.22103143815836e-01	 1.32235147154988e-01	-9.37190464934651e-02		1.13967586909662e+00
9.01200000000000e+01    	1.18907489703286e+01 	 -5.41531122010748e+00   -3.13300343389079e+00 	5.23388842904875e-01	 5.63934752606553e-02	-9.43578690874064e-02		1.13402800335265e+00
9.01500000000000e+01    	1.19046388925649e+01 	 -5.41482632455927e+00   -3.13550200345972e+00 	5.26779606687862e-01	 -1.96884831702772e-02	-9.44341420996898e-02		1.13437304163395e+00
9.01800000000000e+01    	1.19186062422385e+01 	 -5.41633927717283e+00   -3.13799380120633e+00 	5.32354361015804e-01	 -9.48155180210303e-02	-9.45011071778574e-02		1.14075484106270e+00
9.02100000000000e+01    	1.19326306824488e+01 	 -5.41978090974090e+00   -3.14047325107540e+00 	5.39515035735440e-01	 -1.67868846089858e-01	-9.50972651937688e-02		1.15251894262936e+00
9.02400000000000e+01    	1.19466800282984e+01 	 -5.42503210899804e+00   -3.14295039150738e+00 	5.47103005213610e-01	 -2.37862384724140e-01	-9.67062843589852e-02		1.16844012162153e+00
9.02700000000000e+01    	1.19607052552325e+01 	 -5.43194111750423e+00   -3.14544925997572e+00 	5.53588301406529e-01	 -3.03967553299748e-01	-9.97303485265916e-02		1.18692983083687e+00
9.03000000000000e+01    	1.19746383495484e+01 	 -5.44034159237374e+00   -3.14800516942052e+00 	5.57274176354309e-01	 -3.65504728106084e-01	-1.04479279485786e-01		1.20626039217954e+00
9.03300000000000e+01    	1.19883922143245e+01 	 -5.45006711730031e+00   -3.15066179620535e+00 	5.56472813639480e-01	 -4.21910573239901e-01	-1.11171993057874e-01		1.22475701107278e+00
9.03600000000000e+01    	1.20018615222704e+01 	 -5.46096022547572e+00   -3.15346871500426e+00 	5.49634022390701e-01	 -4.72694498319619e-01	-1.19944170634045e-01		1.24093684423507e+00
9.03900000000000e+01    	1.20149236437297e+01 	 -5.47287598368702e+00   -3.15647960532527e+00 	5.35430940712632e-01	 -5.17395910717171e-01	-1.30856307806944e-01		1.25359809907008e+00
9.04200000000000e+01    	1.20274392593730e+01 	 -5.48568119025125e+00   -3.15975102156640e+00 	5.12818306116674e-01	 -5.55550575980442e-01	-1.43897999849120e-01		1.26187388114706e+00
9.04500000000000e+01    	1.20392527670026e+01 	 -5.49925042967972e+00   -3.16334141515006e+00 	4.81081234718603e-01	 -5.86672181321066e-01	-1.58986152059470e-01		1.26526677000586e+00
9.04800000000000e+01    	1.20501930495305e+01 	 -5.51346005525623e+00   -3.16730998575552e+00 	4.39889654969087e-01	 -6.10255202098324e-01	-1.75956329134368e-01		1.26367517582618e+00
9.05100000000000e+01    	1.20600756184750e+01 	 -5.52818102839282e+00   -3.17171487418870e+00 	3.89368155626691e-01	 -6.25807130695949e-01	-1.94547938107609e-01		1.25741442081278e+00
9.05400000000000e+01    	1.20687076002096e+01 	 -5.54327168906762e+00   -3.17661019133536e+00 	3.30183342278963e-01	 -6.32920718786391e-01	-2.14385966853877e-01		1.24722532790649e+00
9.05700000000000e+01    	1.20758973797024e+01 	 -5.55857210023270e+00   -3.18204147596464e+00 	2.63639659913645e-01	 -6.31397316417952e-01	-2.34965121880039e-01		1.23425161533590e+00
9.06000000000000e+01    	1.20814706146570e+01 	 -5.57390254577500e+00   -3.18803953095415e+00 	1.91759241981341e-01	 -6.21425696365627e-01	-2.55646293771317e-01		1.21995759373339e+00
9.06300000000000e+01    	1.20852931952806e+01 	 -5.58906960976312e+00   -3.19461334748255e+00 	1.17304545931358e-01	 -6.03800494745956e-01	-2.75678450362739e-01		1.20595771150817e+00
9.06600000000000e+01    	1.20872990518580e+01 	 -5.60388296052093e+00   -3.20174392555220e+00 	4.36943046033870e-02	 -5.80127855821932e-01	-2.94256871288123e-01		1.19375233095295e+00
9.06900000000000e+01    	1.20875169494666e+01 	 -5.61818316338989e+00   -3.20938166331401e+00 	-2.52207968217692e-02	 -5.52924716909083e-01	-3.10615863622307e-01		1.18441717561641e+00
9.07200000000000e+01    	1.20860877608451e+01 	 -5.63187534744039e+00   -3.21744955883285e+00 	-8.55087826061962e-02	 -5.25505130487272e-01	-3.24131447798990e-01		1.17835842998788e+00
9.07500000000000e+01    	1.20832652197458e+01 	 -5.64495797032753e+00   -3.22585210147726e+00 	-1.33560343474956e-01	 -5.01597614606235e-01	-3.34390862678100e-01		1.17526838695271e+00
9.07800000000000e+01    	1.20793993990154e+01 	 -5.65753479994897e+00   -3.23448648739538e+00 	-1.66446635437727e-01	 -4.84746182512078e-01	-3.41192254785549e-01		1.17434896799640e+00
9.08100000000000e+01    	1.20749090378428e+01 	 -5.66980356549815e+00   -3.24325120499959e+00 	-1.82163999559423e-01	 -4.77650580082079e-01	-3.44475145750074e-01		1.17473270382150e+00
9.08400000000000e+01    	1.20702509104442e+01 	 -5.68202310016112e+00   -3.25204870432531e+00 	-1.79762977301248e-01	 -4.81631236125511e-01	-3.44226322124831e-01		1.17591459573542e+00
9.08700000000000e+01    	1.20658906900433e+01 	 -5.69446694394858e+00   -3.26078269875743e+00 	-1.59400257182537e-01	 -4.96358336383317e-01	-3.40422670028522e-01		1.17799305361128e+00
9.09000000000000e+01    	1.20622745505384e+01 	 -5.70737369251905e+00   -3.26935401305656e+00 	-1.22343192229116e-01	 -5.19908977247106e-01	-3.33049101011964e-01		1.18160691644549e+00
9.09300000000000e+01    	1.20597991548250e+01 	 -5.72090473288762e+00   -3.27765978770191e+00 	-7.09150805634557e-02	 -5.49141528736682e-01	-3.22181569414538e-01		1.18759687221927e+00
9.09600000000000e+01    	1.20587811709413e+01 	 -5.73511923716115e+00   -3.28559879664625e+00 	-8.33708214882661e-03	 -5.80297784845741e-01	-3.08082750825231e-01		1.19654920809454e+00
9.09900000000000e+01    	1.20594327888739e+01 	 -5.74997253058381e+00   -3.29308174287909e+00 	6.15641562310398e-02	 -6.09668614561416e-01	-2.91249140280830e-01		1.20843370799891e+00
9.10200000000000e+01    	1.20618514186232e+01 	 -5.76533629940273e+00   -3.30004214327459e+00 	1.34753993124960e-01	 -6.34133937914317e-01	-2.72379726058324e-01		1.22248730261113e+00
9.10500000000000e+01    	1.20660272780537e+01 	 -5.78103114509875e+00   -3.30644311604211e+00 	2.07401386252579e-01	 -6.51450154215140e-01	-2.52283746083166e-01		1.23735594191169e+00
9.10800000000000e+01    	1.20718652307813e+01 	 -5.79685911893585e+00   -3.31227799484805e+00 	2.76203096987322e-01	 -6.60275351924255e-01	-2.31772653336521e-01		1.25138733171578e+00
9.11100000000000e+01    	1.20792126572437e+01 	 -5.81262736036498e+00   -3.31756586082113e+00 	3.38565536230793e-01	 -6.60016469203146e-01	-2.11575717481888e-01		1.26293810068847e+00
9.11400000000000e+01    	1.20878855952363e+01 	 -5.82816009277879e+00   -3.32234466522738e+00 	3.92651245992501e-01	 -6.50607462698182e-01	-1.92294942136552e-01		1.27060710539070e+00
9.11700000000000e+01    	1.20976888442588e+01 	 -5.84330080179460e+00   -3.32666436626423e+00 	4.37334703570181e-01	 -6.32298951005435e-01	-1.74394468184916e-01		1.27337230884093e+00
9.12000000000000e+01    	1.21084292034352e+01 	 -5.85790807208159e+00   -3.33058141964277e+00 	4.72117558045523e-01	 -6.05497280533506e-01	-1.58211091795493e-01		1.27065050069461e+00
9.12300000000000e+01    	1.21199230502295e+01 	 -5.87184821582031e+00   -3.33415496085477e+00 	4.97040060190638e-01	 -5.70660013052108e-01	-1.43973118404482e-01		1.26231134461909e+00
9.12600000000000e+01    	1.21320001323172e+01 	 -5.88498684974435e+00   -3.33744442884888e+00 	5.12607953115662e-01	 -5.28240391120870e-01	-1.31818808509816e-01		1.24867170332554e+00
9.12900000000000e+01    	1.21445053419369e+01 	 -5.89718080417638e+00   -3.34050814343215e+00 	5.19739462461394e-01	 -4.78670232076967e-01	-1.21809560589007e-01		1.23048440419502e+00
9.13200000000000e+01    	1.21572998630395e+01 	 -5.90827146893334e+00   -3.34340229797475e+00 	5.19726002408309e-01	 -4.22372641864351e-01	-1.13935641956745e-01		1.20892311446299e+00
9.13500000000000e+01    	1.21702626435056e+01 	 -5.91808089010077e+00   -3.34617984947723e+00 	5.14191187537025e-01	 -3.59798559871929e-01	-1.08114022986246e-01		1.18555312955300e+00
9.13800000000000e+01    	1.21832926486031e+01 	 -5.92641244008353e+00   -3.34888884992415e+00 	5.05024914744775e-01	 -2.91481783040904e-01	-1.04179465590272e-01		1.16226724784292e+00
9.14100000000000e+01    	1.21963116982363e+01 	 -5.93305826022917e+00   -3.35156991521517e+00 	4.94265014495868e-01	 -2.18104163330468e-01	-1.01872174629492e-01		1.14115961660954e+00
9.14400000000000e+01    	1.22092668402987e+01 	 -5.93781515627610e+00   -3.35425286209635e+00 	4.83904995502991e-01	 -1.40556004549040e-01	-1.00828164256863e-01		1.12431594927536e+00
9.14700000000000e+01    	1.22221304061037e+01 	 -5.94050835088651e+00   -3.35695309240377e+00 	4.75631099142523e-01	 -5.99694142175890e-02	-1.00580863343309e-01		1.11352493604050e+00
9.15000000000000e+01    	1.22348957667923e+01 	 -5.94101844451221e+00   -3.35966888207952e+00 	4.70535112854950e-01	 2.22981184150932e-02	-1.00581776795838e-01		1.10996269862445e+00
9.15300000000000e+01    	1.22475680213084e+01 	 -5.93930310380092e+00   -3.36238088654964e+00 	4.68889983038871e-01	 1.04738728825269e-01	-1.00241949875754e-01		1.11394634791134e+00
9.15600000000000e+01    	1.22601511738439e+01 	 -5.93540489442162e+00   -3.36505451023903e+00 	4.70076403055996e-01	 1.85810317325663e-01	-9.89861425419684e-02		1.12485357053710e+00
9.15900000000000e+01    	1.22726352844974e+01 	 -5.92944196415859e+00   -3.36764453086894e+00 	4.72693281679625e-01	 2.64054225421355e-01	-9.63044907213291e-02		1.14124411386917e+00
9.16200000000000e+01    	1.22849870118950e+01 	 -5.92158590303088e+00   -3.37010038733910e+00 	4.74806173004747e-01	 3.38174618547051e-01	-9.17879616671041e-02		1.16113220800211e+00
9.16500000000000e+01    	1.22971449990928e+01 	 -5.91203566941950e+00   -3.37237052520308e+00 	4.74242118132410e-01	 4.07061217107734e-01	-8.51428990826423e-02		1.18230864597538e+00
9.16800000000000e+01    	1.23090193297047e+01 	 -5.90099565781762e+00   -3.37440498057023e+00 	4.68850496196468e-01	 4.69762588142383e-01	-7.61893796774837e-02		1.20262317397327e+00
9.17100000000000e+01    	1.23204932083580e+01 	 -5.88866199044920e+00   -3.37615627663496e+00 	4.56693476925958e-01	 5.25431239333785e-01	-6.48525378876655e-02		1.22018554769553e+00
9.17400000000000e+01    	1.23314252302418e+01 	 -5.87521732964674e+00   -3.37757922464764e+00 	4.36170658846582e-01	 5.73262495014835e-01	-5.11553418277652e-02		1.23348757627583e+00
9.17700000000000e+01    	1.23416514615311e+01 	 -5.86083255099657e+00   -3.37863034160646e+00 	4.06103532606490e-01	 6.12443776120224e-01	-3.52182908460744e-02		1.24147001015489e+00
9.18000000000000e+01    	1.23509874930876e+01 	 -5.84567324320716e+00   -3.37926752569107e+00 	3.65808701628941e-01	 6.42126377783124e-01	-1.72683597769194e-02		1.24355960350990e+00
9.18300000000000e+01    	1.23592314561686e+01 	 -5.82990929869633e+00   -3.37945054255240e+00 	3.15182236988516e-01	 6.61431047580378e-01	2.34327861527815e-03		1.23969204408637e+00
9.18600000000000e+01    	1.23661697123329e+01 	 -5.81372605526423e+00   -3.37914282445776e+00 	2.54805951270748e-01	 6.69501072105133e-01	2.31183921554947e-02		1.23032199785616e+00
9.18900000000000e+01    	1.23715875072065e+01 	 -5.79733508415647e+00   -3.37831500503870e+00 	1.86069937058218e-01	 6.65619012327266e-01	4.43919254273208e-02		1.21640508634727e+00
