0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.47300000000000e+01    	6.98460745340510e+00 	 5.04851070242041e+00   4.68419094043121e+00 	3.62383469894816e-01	 2.07424515108440e-02	7.13920110083432e-02		1.06623114181846e+00
7.47600000000000e+01    	6.99482100116440e+00 	 5.04749472476156e+00   4.68619660576255e+00 	3.66422024529338e-01	 -9.31010546644914e-02	7.12801341032005e-02		1.07145404192508e+00
7.47900000000000e+01    	7.00517902342931e+00 	 5.04335267123948e+00   4.68816374649252e+00 	3.81416252753016e-01	 -2.05027791745632e-01	7.01427048829813e-02		1.09198660811410e+00
7.48200000000000e+01    	7.01581083731002e+00 	 5.03634345121134e+00   4.69002527017991e+00 	4.04821279927504e-01	 -3.11996168268195e-01	6.68514719155586e-02		1.12502933161472e+00
7.48500000000000e+01    	7.02677572230464e+00 	 5.02685347757326e+00   4.69170234336564e+00 	4.32814411705527e-01	 -4.11703215621990e-01	6.05934858639872e-02		1.16640448527200e+00
7.48800000000000e+01    	7.03805857043764e+00 	 5.01530348741966e+00   4.69311748830574e+00 	4.61253904295395e-01	 -5.02639528344028e-01	5.08963864606761e-02		1.21160723909871e+00
7.49100000000000e+01    	7.04958462647347e+00 	 5.00208278048157e+00   4.69420114005085e+00 	4.86362002513240e-01	 -5.83921507249935e-01	3.75707348899987e-02		1.25655238022054e+00
7.49400000000000e+01    	7.06123898692846e+00 	 4.98751985334509e+00   4.69489253082927e+00 	5.05042028258066e-01	 -6.55055823645617e-01	2.06294014230339e-02		1.29791800765770e+00
7.49700000000000e+01    	7.07288225798284e+00 	 4.97187919097260e+00   4.69513760270432e+00 	5.14940025946144e-01	 -7.15735604168652e-01	2.21705123528117e-04		1.33320693613154e+00
7.50000000000000e+01    	7.08436018922032e+00 	 4.95537125675685e+00   4.69488613078449e+00 	5.14389551115398e-01	 -7.65699946749927e-01	-2.34060677780276e-02		1.36067661946488e+00
7.50300000000000e+01    	7.09550835325046e+00 	 4.93816707235972e+00   4.69408922547850e+00 	5.02332743987405e-01	 -8.04652959595393e-01	-4.99257850833486e-02		1.37923788922859e+00
7.50600000000000e+01    	7.10615378292756e+00 	 4.92041330053076e+00   4.69269772203702e+00 	4.78263849119988e-01	 -8.32230306574576e-01	-7.89240457513021e-02		1.38837048281575e+00
7.50900000000000e+01    	7.11611538911474e+00 	 4.90224647046030e+00   4.69066171894317e+00 	4.42212316858554e-01	 -8.48005424066177e-01	-1.09885938521060e-01		1.38807055004842e+00
7.51200000000000e+01    	7.12520480851547e+00 	 4.88380613402381e+00   4.68793153082596e+00 	3.94767425423224e-01	 -8.51535073656668e-01	-1.42171470291112e-01		1.37882777343927e+00
7.51500000000000e+01    	7.13322935255896e+00 	 4.86524684806784e+00   4.68446041814167e+00 	3.37136705930481e-01	 -8.42450656042197e-01	-1.74991494008033e-01		1.36161899565435e+00
7.51800000000000e+01    	7.13999890283852e+00 	 4.84674825329427e+00   4.68020949624564e+00 	2.71219809793574e-01	 -8.20604913107416e-01	-2.07393508179448e-01		1.33789561471569e+00
7.52100000000000e+01    	7.14533863760963e+00 	 4.82852131276671e+00   4.67515501977372e+00 	1.99664335537348e-01	 -7.86278951304735e-01	-2.38272902961009e-01		1.30953213493824e+00
7.52400000000000e+01    	7.14910881536525e+00 	 4.81080728129486e+00   4.66929754599409e+00 	1.25852126513591e-01	 -7.40435530528447e-01	-2.66429194669621e-01		1.27869779400343e+00
7.52700000000000e+01    	7.15123077219613e+00 	 4.79386508342101e+00   4.66267117172620e+00 	5.37541712820085e-02	 -6.84966862893368e-01	-2.90682910452449e-01		1.24762400931583e+00
7.53000000000000e+01    	7.15171457532494e+00 	 4.77794412917735e+00   4.65534947977501e+00 	-1.23902894497619e-02	 -6.22837387498876e-01	-3.10048479144341e-01		1.21828157252697e+00
7.53300000000000e+01    	7.15067979675736e+00 	 4.76324467419937e+00   4.64744424907563e+00 	-6.85525396034352e-02	 -5.57997584425929e-01	-3.23920595960074e-01		1.19205088288981e+00
7.53600000000000e+01    	7.14835997150567e+00 	 4.74987556084884e+00   4.63909494206782e+00 	-1.11441647258035e-01	 -4.94991074328230e-01	-3.32195991553551e-01		1.16952536578411e+00
7.53900000000000e+01    	7.14508628929387e+00 	 4.73782447574378e+00   4.63045150133765e+00 	-1.38912727437180e-01	 -4.38303898244071e-01	-3.35257072699613e-01		1.15056697234672e+00
7.54200000000000e+01    	7.14125499727879e+00 	 4.72695316240523e+00   4.62165716844542e+00 	-1.50126558602427e-01	 -3.91640356145528e-01	-3.33806693197240e-01		1.13461317663020e+00
7.54500000000000e+01    	7.13728928266274e+00 	 4.71701994575694e+00   4.61283818113208e+00 	-1.45449541011259e-01	 -3.57350111002969e-01	-3.28627429262263e-01		1.12109350996148e+00
7.54800000000000e+01    	7.13360541425742e+00 	 4.70772173827915e+00   4.60410288256168e+00 	-1.26192178602600e-01	 -3.36152222524667e-01	-3.20378819247379e-01		1.10975914975777e+00
7.55100000000000e+01    	7.13058685268240e+00 	 4.69874350787663e+00   4.59554737339329e+00 	-9.43132623130617e-02	 -3.27180405277864e-01	-3.09514744547459e-01		1.10079125457018e+00
7.55400000000000e+01    	7.12856474178132e+00 	 4.68980447327931e+00   4.58726195161265e+00 	-5.21733372860868e-02	 -3.28290231362494e-01	-2.96330901457213e-01		1.09467279873488e+00
7.55700000000000e+01    	7.12780216512287e+00 	 4.68069318522450e+00   4.57933331605216e+00 	-2.35609370253528e-03	 -3.36534165431022e-01	-2.81088350612413e-01		1.09191183551141e+00
7.56000000000000e+01    	7.12848198989868e+00 	 4.67128634755032e+00   4.57184076993332e+00 	5.24680460262998e-02	 -3.48695617073115e-01	-2.64134473515563e-01		1.09275273933272e+00
7.56300000000000e+01    	7.13070081283661e+00 	 4.66154961270123e+00   4.56484838615865e+00 	1.09669815378170e-01	 -3.61768347501899e-01	-2.45961671635769e-01		1.09699633070179e+00
7.56600000000000e+01    	7.13447170194047e+00 	 4.65152312654839e+00   4.55839719240542e+00 	1.66793073281268e-01	 -3.73288482960771e-01	-2.27188671188165e-01		1.10398320327893e+00
7.56900000000000e+01    	7.13973585645065e+00 	 4.64129853472545e+00   4.55250091416997e+00 	2.21676648580164e-01	 -3.81479880519925e-01	-2.08489760955059e-01		1.11271533475113e+00
7.57200000000000e+01    	7.14638015276236e+00 	 4.63099519015167e+00   4.54714651211680e+00 	2.72541349869186e-01	 -3.85236242122359e-01	-1.90512337372340e-01		1.12204309200857e+00
7.57500000000000e+01    	7.15425609898050e+00 	 4.62074116262232e+00   4.54229849614120e+00 	3.18027176396804e-01	 -3.84002240739868e-01	-1.73813166484864e-01		1.13084482696065e+00
7.57800000000000e+01    	7.16319646441526e+00 	 4.61066121699657e+00   4.53790500884241e+00 	3.57183311187707e-01	 -3.77619140341196e-01	-1.58824306356683e-01		1.13815697214080e+00
7.58100000000000e+01    	7.17302768867628e+00 	 4.60087120242597e+00   4.53390391178655e+00 	3.89425580270410e-01	 -3.66180498123922e-01	-1.45844734973614e-01		1.14324587315886e+00
7.58400000000000e+01    	7.18357785759617e+00 	 4.59147703876530e+00   4.53022788592861e+00 	4.14478586748086e-01	 -3.49919410508835e-01	-1.35047783290538e-01		1.14563257482285e+00
7.58700000000000e+01    	7.19468099851898e+00 	 4.58257637766485e+00   4.52680828207079e+00 	4.32315776016446e-01	 -3.29131482412457e-01	-1.26494959730188e-01		1.14508752405433e+00
7.59000000000000e+01    	7.20617875006716e+00 	 4.57426142730876e+00   4.52357790090936e+00 	4.43104783014201e-01	 -3.04129175936379e-01	-1.20149773844593e-01		1.14160955345543e+00
7.59300000000000e+01    	7.21792037959082e+00 	 4.56662190741552e+00   4.52047306675235e+00 	4.47160317858692e-01	 -2.75220872500400e-01	-1.15888265847030e-01		1.13539815425621e+00
7.59600000000000e+01    	7.22976189611988e+00 	 4.55974744729790e+00   4.51743538181808e+00 	4.44903410439071e-01	 -2.42708763026389e-01	-1.13505281720172e-01		1.12682298399016e+00
7.59900000000000e+01    	7.24156477030585e+00 	 4.55372892502464e+00   4.51441348802348e+00 	4.36823934465445e-01	 -2.06901424981862e-01	-1.12717144358281e-01		1.11639083837771e+00
7.60200000000000e+01    	7.25319457242592e+00 	 4.54865831746098e+00   4.51136505805266e+00 	4.23442678560790e-01	 -1.68138504965872e-01	-1.13162569276198e-01		1.10470811799501e+00
7.60500000000000e+01    	7.26451967748956e+00 	 4.54462666450909e+00   4.50825909412220e+00 	4.05269757682204e-01	 -1.26825762548427e-01	-1.14404704266433e-01		1.09243617062786e+00
7.60800000000000e+01    	7.27541005356700e+00 	 4.54171982869901e+00   4.50507842756560e+00 	3.82758060234439e-01	 -8.34786177190376e-02	-1.15938073186595e-01		1.08023795948158e+00
7.61100000000000e+01    	7.28573604682756e+00 	 4.54001192492397e+00   4.50182209357747e+00 	3.56253954396264e-01	 -3.87712640013720e-02	-1.17204755062509e-01		1.06871747695287e+00
7.61400000000000e+01    	7.29536702939079e+00 	 4.53955663323273e+00   4.49850704297876e+00 	3.25952506534696e-01	 6.41340169498517e-03	-1.17623901901161e-01		1.05835795009817e+00
7.61700000000000e+01    	7.30416983333830e+00 	 4.54037703629510e+00   4.49516852135007e+00 	2.91870018235487e-01	 5.09398009279443e-02	-1.16637243322076e-01		1.04946996974336e+00
7.62000000000000e+01    	7.31200711094546e+00 	 4.54245499476657e+00   4.49185847778032e+00 	2.53850784193426e-01	 9.33899973345275e-02	-1.13770377486263e-01		1.04216390794881e+00
7.62300000000000e+01    	7.31873616041853e+00 	 4.54572121103556e+00   4.48864159638156e+00 	2.11625183806942e-01	 1.32057456612108e-01	-1.08705728918731e-01		1.03635965078149e+00
7.62600000000000e+01    	7.32420929167734e+00 	 4.55004696750420e+00   4.48558891998970e+00 	1.64930818812170e-01	 1.64973664068571e-01	-1.01358690435583e-01		1.03183916816386e+00
7.62900000000000e+01    	7.32827734453231e+00 	 4.55523822313324e+00   4.48276944087609e+00 	1.13697192565757e-01	 1.89977511514200e-01	-9.19440090615735e-02		1.02833467668886e+00
7.63200000000000e+01    	7.33079828961652e+00 	 4.56103266734083e+00   4.48024039273070e+00 	5.82783186477636e-02	 2.04837943436430e-01	-8.10146627558681e-02		1.02563069429358e+00
7.63500000000000e+01    	7.33165261914906e+00 	 4.56710076169746e+00   4.47803735326337e+00 	-3.02285691832421e-04	 2.07438502376581e-01	-6.94503001370383e-02		1.02364748220958e+00
7.63800000000000e+01    	7.33076606415954e+00 	 4.57305264050953e+00   4.47616581338586e+00 	-6.01516650649644e-02	 1.96023054051331e-01	-5.83693547193017e-02		1.02247261190706e+00
7.64100000000000e+01    	7.32813776326922e+00 	 4.57845328109069e+00   4.47459659968580e+00 	-1.18427658834792e-01	 1.69480979685776e-01	-4.89454278929083e-02		1.02232312297236e+00
7.64400000000000e+01    	7.32386868459410e+00 	 4.58284754814272e+00   4.47326801902666e+00 	-1.71454246001056e-01	 1.27621852896313e-01	-4.21340855990894e-02		1.02345453097720e+00
7.64700000000000e+01    	7.31818231295644e+00 	 4.58579411366669e+00   4.47209694738560e+00 	-2.15073452816244e-01	 7.13719990264352e-02	-3.83627734704604e-02		1.02607127176414e+00
7.65000000000000e+01    	7.31142943162525e+00 	 4.58690402304613e+00   4.47099863593603e+00 	-2.45207783936734e-01	 2.83928529467569e-03	-3.72857863091225e-02		1.03030342555232e+00
7.65300000000000e+01    	7.30407208348218e+00 	 4.58587813339362e+00   4.46991127233593e+00 	-2.58531625081172e-01	 -7.47654524628324e-02	-3.77218750021891e-02		1.03626802223303e+00
7.65600000000000e+01    	7.29664679660234e+00 	 4.58253866432399e+00   4.46881815646084e+00 	-2.53102726534253e-01	 -1.57329971080798e-01	-3.78466630705693e-02		1.04414849513129e+00
7.65900000000000e+01    	7.28971150355855e+00 	 4.57685141541479e+00   4.46775968796593e+00 	-2.28799853832247e-01	 -2.40153780594508e-01	-3.56145055810111e-02		1.05417816542332e+00
7.66200000000000e+01    	7.28378415057216e+00 	 4.56893429907014e+00   4.46683006541940e+00 	-1.87441216777133e-01	 -3.18381310447720e-01	-2.92787676379592e-02		1.06646993151410e+00
7.66500000000000e+01    	7.27928488176223e+00 	 4.55904658869499e+00   4.46615910205792e+00 	-1.32521569139811e-01	 -3.87529701087692e-01	-1.78226961715168e-02		1.08076772898307e+00
7.66800000000000e+01    	7.27649592472450e+00 	 4.54755671991468e+00   4.46588567096380e+00 	-6.86145865819981e-02	 -4.43999045546113e-01	-1.14806852452277e-03		1.09628665594315e+00
7.67100000000000e+01    	7.27554937764443e+00 	 4.53489520645127e+00   4.46613243620605e+00 	-6.09345987747423e-04	 -4.85406091020747e-01	2.00131668631249e-02		1.11176435063842e+00
7.67400000000000e+01    	7.27644282798310e+00 	 4.52150642164932e+00   4.46698943528954e+00 	6.69960884579266e-02	 -5.10647102457254e-01	4.43735403934319e-02		1.12570775523832e+00
7.67700000000000e+01    	7.27907280957530e+00 	 4.50781215682395e+00   4.46850853398344e+00 	1.30579625974763e-01	 -5.19722829021712e-01	7.04096709226659e-02		1.13671473091778e+00
7.68000000000000e+01    	7.28327298720100e+00 	 4.49419244101471e+00   4.47070597159655e+00 	1.87615282135208e-01	 -5.13443107238565e-01	9.66211304928024e-02		1.14374776997342e+00
7.68300000000000e+01    	7.28884750070559e+00 	 4.48098148310751e+00   4.47356859085962e+00 	2.36681602130101e-01	 -4.93128678283989e-01	1.21691542406078e-01		1.14629965786707e+00
7.68600000000000e+01    	7.29559556515161e+00 	 4.46847284212054e+00   4.47706030126988e+00 	2.77343794288357e-01	 -4.60378377165590e-01	1.44565373118524e-01		1.14445051334550e+00
7.68900000000000e+01    	7.30332756778365e+00 	 4.45692778823106e+00   4.48112711352865e+00 	3.09978968401704e-01	 -4.16919271656059e-01	1.64472144413707e-01		1.13884139642781e+00
7.69200000000000e+01    	7.31187463476909e+00 	 4.44658228547801e+00   4.48570057110057e+00 	3.35581728492588e-01	 -3.64527010188633e-01	1.80926480525596e-01		1.13058808989416e+00
7.69500000000000e+01    	7.32109366472350e+00 	 4.43764969244171e+00   4.49070031142259e+00 	3.55560690679073e-01	 -3.04991999017882e-01	1.93721060244228e-01		1.12114734687429e+00
7.69800000000000e+01    	7.33086908649642e+00 	 4.43031780420879e+00   4.49603689970444e+00 	3.71523684161567e-01	 -2.40105906689136e-01	2.02917859523577e-01		1.11214043719021e+00
7.70100000000000e+01    	7.34111178056788e+00 	 4.42474049735582e+00   4.50161605245081e+00 	3.85051628246352e-01	 -1.71646925762938e-01	2.08834088056957e-01		1.10514211750056e+00
7.70400000000000e+01    	7.35175515076349e+00 	 4.42102615047331e+00   4.50734486290287e+00 	3.97475189018709e-01	 -1.01349743431550e-01	2.12014578516593e-01		1.10145743353189e+00
7.70700000000000e+01    	7.36274848798548e+00 	 4.41922675731777e+00   4.51313968735698e+00 	4.09685741033442e-01	 -3.08571399874794e-02	2.13183568986984e-01		1.10192640570065e+00
7.71000000000000e+01    	7.37404845358042e+00 	 4.41933219668651e+00   4.51893428763537e+00 	4.22019694133838e-01	 3.83376886611729e-02	2.13175835154406e-01		1.10680365797303e+00
7.71300000000000e+01    	7.38561025115745e+00 	 4.42127264417542e+00   4.52468626749377e+00 	4.34242744832869e-01	 1.04940869690508e-01	2.12856582091711e-01		1.11574516450270e+00
7.71600000000000e+01    	7.39738023978338e+00 	 4.42492902786489e+00   4.53038024022124e+00 	4.45631315499365e-01	 1.67883230846617e-01	2.13045489391244e-01		1.12790089507153e+00
7.71900000000000e+01    	7.40929113729974e+00 	 4.43014844584161e+00   4.53602733179006e+00 	4.55119270317594e-01	 2.26314150767843e-01	2.14458793066535e-01		1.14207890225489e+00
7.72200000000000e+01    	7.42125994237033e+00 	 4.43676021878965e+00   4.54166182786927e+00 	4.61465799087832e-01	 2.79568371743744e-01	2.17675638858392e-01		1.15693208182660e+00
7.72500000000000e+01    	7.43318788347333e+00 	 4.44458901922405e+00   4.54733636655286e+00 	4.63408352754893e-01	 3.27117827719541e-01	2.23126311642806e-01		1.17112711759325e+00
7.72800000000000e+01    	7.44496142761243e+00 	 4.45346331513924e+00   4.55311695007916e+00 	4.59782994797198e-01	 3.68521898474021e-01	2.31094674844227e-01		1.18347519648742e+00
7.73100000000000e+01    	7.45645358728375e+00 	 4.46321903072525e+00   4.55907851173360e+00 	4.49611708475698e-01	 4.03386844582200e-01	2.41726202260271e-01		1.19302271212228e+00
7.73400000000000e+01    	7.46752519817340e+00 	 4.47369930452793e+00   4.56530119463303e+00 	4.32166079914658e-01	 4.31341857312176e-01	2.55034875828616e-01		1.19911054802601e+00
7.73700000000000e+01    	7.47802629804843e+00 	 4.48475157553862e+00   4.57186707362111e+00 	4.07019322390530e-01	 4.52037273671198e-01	2.70905153643614e-01		1.20141251360971e+00
7.74000000000000e+01    	7.48779813635929e+00 	 4.49622327564938e+00   4.57885681516463e+00 	3.74096187069622e-01	 4.65170421152455e-01	2.89088236406427e-01		1.19995978529439e+00
7.74300000000000e+01    	7.49667666828724e+00 	 4.50795746261584e+00   4.58634570103905e+00 	3.33724933151371e-01	 4.70545302308372e-01	3.09194916468494e-01		1.19515133305424e+00
7.74600000000000e+01    	7.50449859822742e+00 	 4.51978996632975e+00   4.59439854745358e+00 	2.86688154934428e-01	 4.68171871549263e-01	3.30690666597844e-01		1.18774210856758e+00
7.74900000000000e+01    	7.51111100296474e+00 	 4.53155002958791e+00   4.60306339916051e+00 	2.34260582163208e-01	 4.58405892535839e-01	3.52902191709061e-01		1.17879342532103e+00
7.75200000000000e+01    	7.51638504155292e+00 	 4.54306672758971e+00   4.61236454855885e+00 	1.78214026492973e-01	 4.42117684872208e-01	3.75047011200379e-01		1.16956767530825e+00
7.75500000000000e+01    	7.52023301752892e+00 	 4.55418306131281e+00   4.62229636953129e+00 	1.20767185708644e-01	 4.20855902236052e-01	3.96295477686966e-01		1.16135890629299e+00
7.75800000000000e+01    	7.52262621114658e+00 	 4.56477783255999e+00   4.63282026493730e+00 	6.44674247683154e-02	 3.96946344464541e-01	4.15863925551352e-01		1.15527713290578e+00
7.76100000000000e+01    	7.52360927062165e+00 	 4.57479206445823e+00   4.64386691627096e+00 	1.20151269622600e-02	 3.73452103911181e-01	4.33117941188162e-01		1.15204252880294e+00
7.76400000000000e+01    	7.52330692474067e+00 	 4.58425305871135e+00   4.65534431632424e+00 	-3.39313013478370e-02	 3.53940938388787e-01	4.47644996114657e-01		1.15187306749710e+00
7.76700000000000e+01    	7.52192113232935e+00 	 4.59328761936920e+00   4.66714915468859e+00 	-7.09216057642334e-02	 3.42063662069398e-01	4.59253318322429e-01		1.15453498581146e+00
7.77000000000000e+01    	7.51972036107773e+00 	 4.60211819898781e+00   4.67917681737958e+00 	-9.68250513995075e-02	 3.41017247604387e-01	4.67880986831028e-01		1.15956046482284e+00
7.77300000000000e+01    	7.51702483664747e+00 	 4.61104063941261e+00   4.69132550420809e+00 	-1.09904061555860e-01	 3.53007774200753e-01	4.73446508979442e-01		1.16655260843970e+00
7.77600000000000e+01    	7.51419059598675e+00 	 4.62038680852099e+00   4.70349302106048e+00 	-1.08899009685797e-01	 3.78826047578489e-01	4.75711495787271e-01		1.17544442482775e+00
7.77900000000000e+01    	7.51159201103955e+00 	 4.63047810889621e+00   4.71556898309110e+00 	-9.31676123401805e-02	 4.17623686045439e-01	4.74231714120456e-01		1.18658563357769e+00
7.78200000000000e+01    	7.50960007400985e+00 	 4.64157751345702e+00   4.72742817913885e+00 	-6.28774827973704e-02	 4.66952240408351e-01	4.68437614553831e-01		1.20059642319732e+00
7.78500000000000e+01    	7.50855477930110e+00 	 4.65384968465282e+00   4.73893097036069e+00 	-1.91871727965778e-02	 5.23092550195076e-01	4.57822612932546e-01		1.21802935456495e+00
7.78800000000000e+01    	7.50873454863890e+00 	 4.66733941477780e+00   4.74993326339550e+00 	3.56907331429933e-02	 5.81629930379926e-01	4.42157685702944e-01		1.23897967028205e+00
7.79100000000000e+01    	7.51033057817625e+00 	 4.68197482077824e+00   4.76030323418996e+00 	9.86290968501097e-02	 6.38134328943753e-01	4.21632781244881e-01		1.26282117607453e+00
7.79400000000000e+01    	7.51343460623934e+00 	 4.69759305494475e+00   4.76993801944957e+00 	1.65924213792703e-01	 6.88749988282472e-01	3.96866814223628e-01		1.28818114382793e+00
7.79700000000000e+01    	7.51804348953038e+00 	 4.71397777890838e+00   4.77877394465026e+00 	2.33731436088395e-01	 7.30543598278038e-01	3.68800234629747e-01		1.31314048991870e+00
7.80000000000000e+01    	7.52407693158132e+00 	 4.73089521595905e+00   4.78678788583382e+00 	2.98464760990521e-01	 7.61577278068904e-01	3.38534302332700e-01		1.33554731772403e+00
7.80300000000000e+01    	7.53140078860828e+00 	 4.74811983369997e+00   4.79399162703451e+00 	3.57070665086061e-01	 7.80777823385368e-01	3.07182805907572e-01		1.35331989773322e+00
7.80600000000000e+01    	7.53984904822956e+00 	 4.76544719438806e+00   4.80042295935823e+00 	4.07159118726964e-01	 7.87710934641985e-01	2.75771737226480e-01		1.36466740107983e+00
7.80900000000000e+01    	7.54924070532444e+00 	 4.78269601443892e+00   4.80613677746296e+00 	4.47026398868635e-01	 7.82348059448558e-01	2.45190834538050e-01		1.36821768470878e+00
7.81200000000000e+01    	7.55939076507069e+00 	 4.79970290341224e+00   4.81119797656470e+00 	4.75620896598476e-01	 7.64872777676016e-01	2.16183752750445e-01		1.36307777410690e+00
7.81500000000000e+01    	7.57011636611113e+00 	 4.81631268207167e+00   4.81567667924655e+00 	4.92496621156296e-01	 7.35541140349971e-01	1.89359974053059e-01		1.34886281391811e+00
7.81800000000000e+01    	7.58123967933572e+00 	 4.83236597626003e+00   4.81964559308512e+00 	4.97785279481739e-01	 6.94593848395756e-01	1.65214471046923e-01		1.32572494135897e+00
7.82100000000000e+01    	7.59258936056185e+00 	 4.84768478794345e+00   4.82317900420856e+00 	4.92205084510153e-01	 6.42214521154421e-01	1.44145053241191e-01		1.29440454757126e+00
7.82400000000000e+01    	7.60400238809349e+00 	 4.86205637603787e+00   4.82635280633602e+00 	4.77113455898556e-01	 5.78532477902593e-01	1.26459734704227e-01		1.25631570168053e+00
7.82700000000000e+01    	7.61532832721388e+00 	 4.87521641968834e+00   4.82924483535189e+00 	4.54596542205464e-01	 5.03676586591465e-01	1.12366946498229e-01		1.21366158822422e+00
7.83000000000000e+01    	7.62643833074387e+00 	 4.88683470369791e+00   4.83193447738450e+00 	4.27561822988449e-01	 4.17894913826843e-01	1.01941130211390e-01		1.16954575178072e+00
7.83300000000000e+01    	7.63724081625980e+00 	 4.89651109658420e+00   4.83450003304488e+00 	3.99751359096853e-01	 3.21754890703487e-01	9.50585510597987e-02		1.12799090728648e+00
7.83600000000000e+01    	7.64770316694250e+00 	 4.90379548321432e+00   4.83701202659296e+00 	3.75529139285194e-01	 2.16413325254044e-01	9.13096238706196e-02		1.09370668335308e+00
7.83900000000000e+01    	7.65787227413633e+00 	 4.90824664179603e+00   4.83952163110448e+00 	3.59276598991628e-01	 1.03876130289774e-01	8.99209219880959e-02		1.07142694442419e+00
7.84200000000000e+01    	7.66787840041226e+00 	 4.90952986594119e+00   4.84204688552769e+00 	3.54383118800859e-01	 -1.29240860603989e-02	8.97523783903133e-02		1.06480510719955e+00
7.84500000000000e+01    	7.67790723927851e+00 	 4.90751788628611e+00   4.84456406675412e+00 	3.62187865528596e-01	 -1.30404677372148e-01	8.94298195476907e-02		1.07525956049738e+00
7.84800000000000e+01    	7.68814418475100e+00 	 4.90233470786997e+00   4.84701161178565e+00 	3.81502057806556e-01	 -2.44931069137162e-01	8.75917720503346e-02		1.10145692937592e+00
7.85100000000000e+01    	7.69871895549177e+00 	 4.89431076495872e+00   4.84930587487846e+00 	4.09051941362349e-01	 -3.53433268492784e-01	8.31312963866908e-02		1.13980234183332e+00
7.85400000000000e+01    	7.70967841255418e+00 	 4.88388156331465e+00   4.85135943643722e+00 	4.40516505744085e-01	 -4.53724845398004e-01	7.53172226260160e-02		1.18557737461058e+00
7.85700000000000e+01    	7.72099105196108e+00 	 4.87149011798711e+00   4.85309318040033e+00 	4.71534067062926e-01	 -5.44466733582236e-01	6.37804129119588e-02		1.23404065631965e+00
7.86000000000000e+01    	7.73256781175435e+00 	 4.85752819104256e+00   4.85444014803458e+00 	4.98314301000547e-01	 -6.24932577067295e-01	4.84288147021825e-02		1.28109453927300e+00
7.86300000000000e+01    	7.74428373624561e+00 	 4.84231624514242e+00   4.85534397999298e+00 	5.17859952692851e-01	 -6.94746361454957e-01	2.93565327437157e-02		1.32352304225226e+00
7.86600000000000e+01    	7.75599343286454e+00 	 4.82610709168986e+00   4.85575531375712e+00 	5.27958767386999e-01	 -7.53677855844751e-01	6.77836039395405e-03		1.35897634880861e+00
7.86900000000000e+01    	7.76753970046540e+00 	 4.80909965360598e+00   4.85562818696344e+00 	5.27090695629844e-01	 -8.01511425010835e-01	-1.90052974859656e-02		1.38585943268969e+00
7.87200000000000e+01    	7.77875719980445e+00 	 4.79145518341815e+00   4.85491729943856e+00 	5.14333570234199e-01	 -8.37975597861537e-01	-4.76187798393633e-02		1.40321405076868e+00
7.87500000000000e+01    	7.78947332028139e+00 	 4.77331285072470e+00   4.85357640063654e+00 	4.89303003409440e-01	 -8.62718342013702e-01	-7.86039487321348e-02		1.41063069141028e+00
7.87800000000000e+01    	7.79950806127769e+00 	 4.75480399287906e+00   4.85155792951813e+00 	4.52136910386870e-01	 -8.75319880689679e-01	-1.11401407721508e-01		1.40819847781025e+00
7.88100000000000e+01    	7.80867450324795e+00 	 4.73606517283656e+00   4.84881411333831e+00 	4.03523024679514e-01	 -8.75343240962172e-01	-1.45325675140652e-01		1.39648708293337e+00
7.88400000000000e+01    	7.81678146795815e+00 	 4.71725011732710e+00   4.84529987248164e+00 	3.44759957284373e-01	 -8.62429579405671e-01	-1.79541250608459e-01		1.37654613734906e+00
7.88700000000000e+01    	7.82364017268575e+00 	 4.69853988857455e+00   4.84097794376498e+00 	2.77832554177369e-01	 -8.36448419772149e-01	-2.13050254081310e-01		1.34989899543046e+00
7.89000000000000e+01    	7.82907677082891e+00 	 4.68014936630193e+00   4.83582643915647e+00 	2.05467382092989e-01	 -7.97708113945658e-01	-2.44707706748746e-01		1.31849798706752e+00
7.89300000000000e+01    	7.83295207311960e+00 	 4.66232653075400e+00   4.82984835506723e+00 	1.31115929676862e-01	 -7.47212671378151e-01	-2.73284501063693e-01		1.28460211030682e+00
7.89600000000000e+01    	7.83518771351333e+00 	 4.64533999612949e+00   4.82308118816027e+00 	5.88023439270764e-02	 -6.86912952790692e-01	-2.97593755760420e-01		1.25054754560974e+00
7.89900000000000e+01    	7.83579425129353e+00 	 4.62945144190266e+00   4.81560315068169e+00 	-7.20975566908106e-03	 -6.19851492258213e-01	-3.16674578267519e-01		1.21842137274116e+00
7.90200000000000e+01    	7.83489250107120e+00 	 4.61487468010456e+00   4.80753178258794e+00 	-6.29123011831532e-02	 -5.50074784439873e-01	-3.29987061834643e-01		1.18971916312002e+00
7.90500000000000e+01    	7.83271819530196e+00 	 4.60173119357068e+00   4.79901273210273e+00 	-1.05094427395494e-01	 -4.82233637478300e-01	-3.37534854225195e-01		1.16512827517058e+00
7.90800000000000e+01    	7.82960503487590e+00 	 4.59001787921342e+00   4.79020126461569e+00 	-1.31753455859997e-01	 -4.20922405301363e-01	-3.39837266826245e-01		1.14456280401718e+00
7.91100000000000e+01    	7.82595056103802e+00 	 4.57960032899700e+00   4.78124364625911e+00 	-1.42237745059654e-01	 -3.69947547798371e-01	-3.37741133583821e-01		1.12745813117657e+00
