0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55850000000000e+02    	4.57914055219289e+00 	 -5.50700837976999e-02   6.64252411567216e+00 	1.61070684489866e-02	 3.78381206787633e-02	-1.59231909675821e-01		1.01343276150395e+00
1.55880000000000e+02    	4.57965704575558e+00 	 -5.32137052566428e-02   6.63780450462087e+00 	1.91929277854935e-02	 8.66472984245087e-02	-1.60370540445025e-01		1.01665866102831e+00
1.55910000000000e+02    	4.58028889439004e+00 	 -5.00359849342653e-02   6.63304034563428e+00 	2.39309257864267e-02	 1.27894012096549e-01	-1.63734560561604e-01		1.02163524501725e+00
1.55940000000000e+02    	4.58106843674535e+00 	 -4.57933277473536e-02   6.62816145907344e+00 	2.93494457901302e-02	 1.60358029547228e-01	-1.70002047415499e-01		1.02736399768238e+00
1.55970000000000e+02    	4.58200023060134e+00 	 -4.07670447077070e-02   6.62308274645426e+00 	3.45470668106254e-02	 1.83213899269455e-01	-1.79292154938024e-01		1.03291166589068e+00
1.56000000000000e+02    	4.58306606543699e+00 	 -3.52479490697616e-02   6.61772054961347e+00 	3.88244785895942e-02	 1.96053973077796e-01	-1.91205366323724e-01		1.03754710380220e+00
1.56030000000000e+02    	4.58423263523476e+00 	 -2.95237413597267e-02   6.61200647825608e+00 	4.17638778341679e-02	 1.98932671498108e-01	-2.04932990989721e-01		1.04082465385727e+00
1.56060000000000e+02    	4.58546005403383e+00 	 -2.38677860453092e-02   6.60589740828037e+00 	4.32521639917172e-02	 1.92414302348032e-01	-2.19412307270745e-01		1.04261007765124e+00
1.56090000000000e+02    	4.58670977697502e+00 	 -1.85278656122549e-02   6.59938105716295e+00 	4.34494159734902e-02	 1.77599250507947e-01	-2.33505784958000e-01		1.04305047679308e+00
1.56120000000000e+02    	4.58795081269488e+00 	 -1.37142494208439e-02   6.59247683094481e+00 	4.27105069526263e-02	 1.56103388916433e-01	-2.46182268945171e-01		1.04249612228456e+00
1.56150000000000e+02    	4.58916340584715e+00 	 -9.58760180030329e-03   6.58523188365700e+00 	4.14765822419166e-02	 1.29973499917552e-01	-2.56674577958518e-01		1.04139101999464e+00
1.56180000000000e+02    	4.59033977957505e+00 	 -6.24842074570777e-03   6.57771287705553e+00 	4.01619056996639e-02	 1.01537397607248e-01	-2.64585767505346e-01		1.04015789673908e+00
1.56210000000000e+02    	4.59148213777193e+00 	 -3.73028417968023e-03   6.56999482651518e+00 	3.90648918069788e-02	 7.32078334810541e-02	-2.69921062561919e-01		1.03910674748528e+00
1.56240000000000e+02    	4.59259881425319e+00 	 -1.99876968203680e-03   6.56214932810975e+00 	3.83255453123701e-02	 4.72758266366697e-02	-2.73037008945277e-01		1.03838964722375e+00
1.56270000000000e+02    	4.59369992838101e+00 	 -9.56594289097348e-04   6.55423484417105e+00 	3.79358771540808e-02	 2.57324997970416e-02	-2.74520092366531e-01		1.03800894670238e+00
1.56300000000000e+02    	4.59479391030167e+00 	 -4.53960940024060e-04   6.54629124920727e+00 	3.77920031489128e-02	 1.01457188470583e-02	-2.75025178603635e-01		1.03786801664706e+00
1.56330000000000e+02    	4.59588578584787e+00 	 -3.02129664155538e-04   6.53833965790800e+00 	3.77648096054061e-02	 1.59546371957839e-03	-2.75111908215000e-01		1.03784164899599e+00
1.56360000000000e+02    	4.59697740129023e+00 	 -2.88266020153977e-04   6.53038718132838e+00 	3.77641112780314e-02	 6.52040196004783e-04	-2.75113347376991e-01		1.03784098356252e+00
1.56390000000000e+02    	4.59806911777818e+00 	 -1.90415664718893e-04   6.52243516275848e+00 	3.77770698679983e-02	 7.37347257015522e-03	-2.75060507521078e-01		1.03785343758322e+00
1.56420000000000e+02    	4.59916208951404e+00 	 2.07624311789471e-04   6.51448881480940e+00 	3.78707782164221e-02	 2.13046910681973e-02	-2.74674565416239e-01		1.03794710972709e+00
1.56450000000000e+02    	4.60026009420370e+00 	 1.10131900335317e-03   6.50656596068604e+00 	3.81584154332751e-02	 4.14766718130545e-02	-2.73428163859459e-01		1.03823857555218e+00
1.56480000000000e+02    	4.60136999807517e+00 	 2.65036843852130e-03   6.49870270803932e+00 	3.87377947548958e-02	 6.64202785147370e-02	-2.70666865584128e-01		1.03883243223611e+00
1.56510000000000e+02    	4.60250031609332e+00 	 4.96457881723580e-03   6.49095440365884e+00 	3.96203342872372e-02	 9.42185993123363e-02	-2.65770034183011e-01		1.03975027117816e+00
1.56540000000000e+02    	4.60365795004479e+00 	 8.09246722208080e-03   6.48339121323351e+00 	4.06751491211228e-02	 1.22617084027051e-01	-2.58318624424949e-01		1.04087363727598e+00
1.56570000000000e+02    	4.60484390866288e+00 	 1.20146916794048e-02   6.47608903024668e+00 	4.16126441876164e-02	 1.49192882456739e-01	-2.48230971087794e-01		1.04192549797921e+00
1.56600000000000e+02    	4.60604935272104e+00 	 1.66436442380080e-02   6.46911771617082e+00 	4.20216839029684e-02	 1.71561471809747e-01	-2.35832376356670e-01		1.04250470994888e+00
1.56630000000000e+02    	4.60725339425487e+00 	 2.18290426249373e-02   6.46252936333742e+00 	4.14566586541875e-02	 1.87582351305461e-01	-2.21840642987639e-01		1.04217036224853e+00
1.56660000000000e+02    	4.60842366367330e+00 	 2.73678961294161e-02   6.45634908383668e+00 	3.95534488562456e-02	 1.95525030941620e-01	-2.07271099701915e-01		1.04055553518915e+00
1.56690000000000e+02    	4.60951996081633e+00 	 3.30165694550592e-02   6.45056999467661e+00 	3.61443100394078e-02	 1.94170943185268e-01	-1.93281792003315e-01		1.03748089979801e+00
1.56720000000000e+02    	4.61050063324196e+00 	 3.85030575804347e-02   6.44515312445315e+00 	3.13434496243398e-02	 1.82847723010686e-01	-1.80987055075417e-01		1.03304018109143e+00
1.56750000000000e+02    	4.61133084233971e+00 	 4.35386786361892e-02   6.44003232204010e+00 	2.55838466134511e-02	 1.61410340198228e-01	-1.71267144919174e-01		1.02763819803431e+00
1.56780000000000e+02    	4.61199153776299e+00 	 4.78296208284348e-02   6.43512392907709e+00 	1.95959208237250e-02	 1.30194081019727e-01	-1.64598521271525e-01		1.02197219729808e+00
1.56810000000000e+02    	4.61248762009254e+00 	 5.10896472875298e-02   6.43034067025110e+00 	1.43264490440481e-02	 8.99666718178619e-02	-1.60928491595532e-01		1.01695488031053e+00
1.56840000000000e+02    	4.61285338635345e+00 	 5.30554094573785e-02   6.42560851845094e+00 	1.08020551778958e-02	 4.19009820936735e-02	-1.59619780404554e-01		1.01358317418596e+00
1.56870000000000e+02    	4.61315313185579e+00 	 5.35049765312976e-02   6.42088405653379e+00 	9.94912727166720e-03	 -1.24249069364601e-02	-1.59490552921357e-01		1.01276384212560e+00
1.56900000000000e+02    	4.61347518825928e+00 	 5.22783064461865e-02   6.41616849612138e+00 	1.23946364881751e-02	 -7.10154038111561e-02	-1.58965447699520e-01		1.01511912017972e+00
1.56930000000000e+02    	4.61391914281559e+00 	 4.92960208325951e-02   6.41151404466771e+00 	1.82887977631041e-02	 -1.31468595658904e-01	-1.56327455874922e-01		1.02081180695977e+00
1.56960000000000e+02    	4.61457834820667e+00 	 4.45713854375515e-02   6.40701977634134e+00 	2.72012307472917e-02	 -1.91050813126698e-01	-1.50024037062835e-01		1.02944039742336e+00
1.56990000000000e+02    	4.61552200153944e+00 	 3.82113598309331e-02   6.40281751570915e+00 	3.81335325750095e-02	 -2.46852496407734e-01	-1.38952853082393e-01		1.04004721848054e+00
1.57020000000000e+02    	4.61678158551382e+00 	 3.04061157235064e-02   6.39905180782616e+00 	4.96585988541148e-02	 -2.96004957605908e-01	-1.22654451918860e-01		1.05125117167257e+00
1.57050000000000e+02    	4.61834480940351e+00 	 2.14106050595669e-02   6.39585961853591e+00 	6.01552217750632e-02	 -3.35908897508588e-01	-1.01374165408321e-01		1.06147546346794e+00
1.57080000000000e+02    	4.62015742356205e+00 	 1.15240043518293e-02   6.39335419873343e+00 	6.80794050510591e-02	 -3.64425493226093e-01	-7.60018122322326e-02		1.06921327197513e+00
1.57110000000000e+02    	4.62213111399268e+00 	 1.07213725499900e-03   6.39161478101415e+00 	7.22137406795287e-02	 -3.80004857634656e-01	-4.79281568936512e-02		1.07327332231454e+00
1.57140000000000e+02    	4.62415502889135e+00 	 -9.60469147939718e-03   6.39068136298996e+00 	7.18553148447561e-02	 -3.81754401572463e-01	-1.88606134472948e-02		1.07296567145971e+00
1.57170000000000e+02    	4.62610905474214e+00 	 -2.01589091428677e-02   6.39055284426541e+00 	6.69241556380495e-02	 -3.69464749254208e-01	9.37407007790193e-03		1.06820921019207e+00
1.57200000000000e+02    	4.62787786628986e+00 	 -3.02404346579427e-02   6.39118717959567e+00 	5.79870074989125e-02	 -3.43609948729950e-01	3.50299988326052e-02		1.05955527969195e+00
1.57230000000000e+02    	4.62936525769239e+00 	 -3.95024312578989e-02   6.39250339477974e+00 	4.61946530703127e-02	 -3.05327431505020e-01	5.66439144090195e-02		1.04812562197540e+00
1.57260000000000e+02    	4.63050795013267e+00 	 -4.76113911438885e-02   6.39438661374186e+00 	3.31319654633880e-02	 -2.56369891375846e-01	7.32326043792224e-02		1.03546427397747e+00
1.57290000000000e+02    	4.63128703520538e+00 	 -5.42636148352706e-02   6.39669797645391e+00 	2.05872007519516e-02	 -1.99014242525931e-01	8.44631071491953e-02		1.02331056773214e+00
1.57320000000000e+02    	4.63173404465996e+00 	 -5.92075692667618e-02   6.39929075614013e+00 	1.02658334488475e-02	 -1.35918681887830e-01	9.07525202048192e-02		1.01331895045245e+00
1.57350000000000e+02    	4.63192841693265e+00 	 -6.22682100680474e-02   6.40203170491614e+00 	3.50006399845129e-03	 -6.99382875042093e-02	9.32466154755631e-02		1.00677631368873e+00
1.57380000000000e+02    	4.63198486017876e+00 	 -6.33667213296565e-02   6.40482336662226e+00 	1.02240836404892e-03	 -3.93212907301316e-03	9.36478853839995e-02		1.00438360868485e+00
1.57410000000000e+02    	4.63203261432290e+00 	 -6.25292800853731e-02   6.40762086199765e+00 	2.86310377550245e-03	 5.93975927713456e-02	9.39139199144401e-02		1.00615908073423e+00
1.57440000000000e+02    	4.63219203200732e+00 	 -5.98819936597764e-02   6.41043758026347e+00 	8.39409748984002e-03	 1.17611100269771e-01	9.59002866084231e-02		1.01148390830053e+00
1.57470000000000e+02    	4.63255493767704e+00 	 -5.56341632659892e-02   6.41333826959348e+00 	1.64961536403170e-02	 1.68588301367281e-01	1.01043461572496e-01		1.01926636340526e+00
1.57500000000000e+02    	4.63317324942999e+00 	 -5.00554607697359e-02   6.41642264830371e+00 	2.57951225532833e-02	 2.10564861616578e-01	1.10156195391155e-01		1.02817184199831e+00
1.57530000000000e+02    	4.63405689776739e+00 	 -4.34528921973690e-02   6.41980506070890e+00 	3.49089776079562e-02	 2.42172661549757e-01	1.23359778084726e-01		1.03686251237512e+00
1.57560000000000e+02    	4.63517926943617e+00 	 -3.61513008509427e-02   6.42359517132430e+00 	4.26610120234507e-02	 2.62495030920252e-01	1.40135819460180e-01		1.04420383599203e+00
1.57590000000000e+02    	4.63648725941350e+00 	 -2.84784030598376e-02   6.42788256074614e+00 	4.82328544727078e-02	 2.71132043561677e-01	1.59461075636292e-01		1.04941261091127e+00
1.57620000000000e+02    	4.63791322186790e+00 	 -2.07532645744313e-02   6.43272606901353e+00 	5.12451237677434e-02	 2.68262336241533e-01	1.79989863409814e-01		1.05213454210287e+00
1.57650000000000e+02    	4.63938683592337e+00 	 -1.32761705349376e-02   6.43814771089258e+00 	5.17624224231632e-02	 2.54683799881491e-01	2.00257806225171e-01		1.05244780167536e+00
1.57680000000000e+02    	4.64084550791936e+00 	 -6.31796318386942e-03   6.44413091498698e+00 	5.02262082538937e-02	 2.31813448809897e-01	2.18887450831187e-01		1.05079582373365e+00
1.57710000000000e+02    	4.64224222828719e+00 	 -1.07914603426479e-04   6.45062316692161e+00 	4.73277671575443e-02	 2.01627678076442e-01	2.34776126317017e-01		1.04786137804532e+00
1.57740000000000e+02    	4.64354996318100e+00 	 5.17924078688946e-03   6.45754322848939e+00 	4.38452907129754e-02	 1.66531822615579e-01	2.47241357857997e-01		1.04440583419322e+00
1.57770000000000e+02    	4.64476201177050e+00 	 9.43491730441631e-03   6.46479253794912e+00 	4.04804038859518e-02	 1.29164888689689e-01	2.56096279642871e-01		1.04110880123833e+00
1.57800000000000e+02    	4.64588849533748e+00 	 1.26239321088007e-02   6.47226922317880e+00 	3.77329922507860e-02	 9.21675231004885e-02	2.61634721425940e-01		1.03844660838885e+00
1.57830000000000e+02    	4.64695011159965e+00 	 1.47849802430029e-02   6.47988197765956e+00 	3.58429013329624e-02	 5.79574882791645e-02	2.64525364600088e-01		1.03663757048469e+00
1.57860000000000e+02    	4.64797102206723e+00 	 1.60237410556338e-02   6.48756066811575e+00 	3.48049531630681e-02	 2.85556319350165e-02	2.65639534838195e-01		1.03565977586703e+00
1.57890000000000e+02    	4.64897281058794e+00 	 1.65001325711249e-02   6.49526135735518e+00 	3.44401200345011e-02	 5.48501233151097e-03	2.65855196779609e-01		1.03532371405420e+00
1.57920000000000e+02    	4.64997082239874e+00 	 1.64124429300612e-02   6.50296507414121e+00 	3.44919213694903e-02	 -1.02622751010098e-02	2.65882036498660e-01		1.03536866103948e+00
1.57950000000000e+02    	4.65097323419437e+00 	 1.59809000414496e-02   6.51067133636456e+00 	3.47170447528745e-02	 -1.82162427962397e-02	2.66140868794121e-01		1.03555205892339e+00
1.57980000000000e+02    	4.65198236611699e+00 	 1.54321209573316e-02   6.51838851066285e+00 	3.49483850910232e-02	 -1.84072347418614e-02	2.66713634202591e-01		1.03571056699295e+00
1.58010000000000e+02    	4.65299726202970e+00 	 1.49846720199663e-02   6.52612344932158e+00 	3.51202303760352e-02	 -1.13487320360114e-02	2.67365573394077e-01		1.03578307291480e+00
1.58040000000000e+02    	4.65401643193641e+00 	 1.48353500092206e-02   6.53387269788143e+00 	3.52552960559454e-02	 1.97603062334815e-03	2.67630831591218e-01		1.03579587883676e+00
1.58070000000000e+02    	4.65503977888696e+00 	 1.51459771975035e-02   6.54161712951631e+00 	3.54215375880605e-02	 2.01399733095596e-02	2.66944615407355e-01		1.03581838733679e+00
1.58100000000000e+02    	4.65606906359816e+00 	 1.60312601925735e-02   6.54932118443052e+00 	3.56738911299962e-02	 4.13326969686521e-02	2.64797023761769e-01		1.03590466846141e+00
1.58130000000000e+02    	4.65710676149978e+00 	 1.75490777963453e-02   6.55693694082388e+00 	3.60012183571563e-02	 6.34705806807111e-02	2.60876950394600e-01		1.03604120843832e+00
1.58160000000000e+02    	4.65815375107455e+00 	 1.96948690113917e-02   6.56441210221183e+00 	3.62987223242393e-02	 8.43538303165362e-02	2.55173193837906e-01		1.03612090259047e+00
1.58190000000000e+02    	4.65920675366231e+00 	 2.24012769238278e-02   6.57169995927567e+00 	3.63786951671158e-02	 1.01848008132982e-01	2.48007853275254e-01		1.03595575267910e+00
1.58220000000000e+02    	4.66025661778074e+00 	 2.55430456068421e-02   6.57876886784841e+00 	3.60192986370284e-02	 1.14055791594402e-01	2.39993461389440e-01		1.03532747233917e+00
1.58250000000000e+02    	4.66128832505591e+00 	 2.89459628681797e-02   6.58560897988445e+00 	3.50377811559016e-02	 1.19447333815777e-01	2.31924090174531e-01		1.03406193976343e+00
1.58280000000000e+02    	4.66228310126017e+00 	 3.23980191856120e-02   6.59223471667699e+00 	3.33669762707678e-02	 1.16932923184287e-01	2.24624466602244e-01		1.03210600939352e+00
1.58310000000000e+02    	4.66322245825056e+00 	 3.56611727177364e-02   6.59868240123569e+00 	3.11141361752946e-02	 1.05881708462074e-01	2.18786233870003e-01		1.02958556797762e+00
1.58340000000000e+02    	4.66409352906099e+00 	 3.84829721654889e-02   6.60500325611748e+00 	2.85866355720957e-02	 8.61063771960159e-02	2.14818570418520e-01		1.02682935394534e+00
1.58370000000000e+02    	4.66489471457235e+00 	 4.06083292410093e-02   6.61125257129657e+00 	2.62756953917370e-02	 5.78405151393215e-02	2.12736008154114e-01		1.02434981648129e+00
1.58400000000000e+02    	4.66564038677721e+00 	 4.17924526265365e-02   6.61747641678465e+00 	2.47947369995359e-02	 2.17313158983522e-02	2.12102939533060e-01		1.02277792605830e+00
1.58430000000000e+02    	4.66636319998508e+00 	 4.18159418926660e-02   6.62369797535004e+00 	2.47743817543675e-02	 -2.11438057271498e-02	2.12051652569042e-01		1.02275448367103e+00
1.58460000000000e+02    	4.66711261643871e+00 	 4.05020601264648e-02   6.62990630232498e+00 	2.67246648656766e-02	 -6.92488349883433e-02	2.11384585065632e-01		1.02478927183241e+00
1.58490000000000e+02    	4.66794883954654e+00 	 3.77344295946910e-02   6.63605060558306e+00 	3.08883326424341e-02	 -1.20580548630654e-01	2.08756780361238e-01		1.02911279806846e+00
1.58520000000000e+02    	4.66893260335560e+00 	 3.34716428689443e-02   6.64204234311551e+00 	3.71228864761178e-02	 -1.72717599410630e-01	2.02911063783955e-01		1.03555896869875e+00
1.58550000000000e+02    	4.67011284724333e+00 	 2.77548206768522e-02   6.64776535837762e+00 	4.48529978940636e-02	 -2.22949963768393e-01	1.92915478347436e-01		1.04352041645117e+00
1.58580000000000e+02    	4.67151537791182e+00 	 2.07057870926296e-02   6.65309167398902e+00 	5.31201715302475e-02	 -2.68479036386903e-01	1.78345158574661e-01		1.05200272869877e+00
1.58610000000000e+02    	4.67313544414002e+00 	 1.25166632580083e-02   6.65789886770048e+00 	6.07261198407120e-02	 -3.06647987729852e-01	1.59367502168778e-01		1.05977292414799e+00
1.58640000000000e+02    	4.67493577979811e+00 	 3.43448312604239e-03   6.66208512561952e+00 	6.64361034166070e-02	 -3.35152324102024e-01	1.36722081805244e-01		1.06556734364438e+00
1.58670000000000e+02    	4.67684997722195e+00 	 -6.25466824626605e-03   6.66557977582307e+00 	6.91945264069201e-02	 -3.52195276934506e-01	1.11616159848848e-01		1.06831061153536e+00
1.58700000000000e+02    	4.67878996730663e+00 	 -1.62386607659260e-02   6.66834910581499e+00 	6.83105887955907e-02	 -3.56578373524697e-01	8.55688404317599e-02		1.06730337742366e+00
1.58730000000000e+02    	4.68065620980255e+00 	 -2.61883559428487e-02   6.67039846813278e+00 	6.35874431021364e-02	 -3.47737892453077e-01	6.02317479066036e-02		1.06235251598698e+00
1.58760000000000e+02    	4.68234959416632e+00 	 -3.57637022956395e-02   6.67177175355255e+00 	5.53824342465249e-02	 -3.25745109634709e-01	3.72014286528492e-02		1.05383159791677e+00
1.58790000000000e+02    	4.68378443290624e+00 	 -4.46193875658960e-02   6.67254855867771e+00 	4.45930236905219e-02	 -2.91284139999329e-01	1.78291571283240e-02		1.04266622982665e+00
1.58820000000000e+02    	4.68490182214048e+00 	 -5.24131815505809e-02   6.67283834105322e+00 	3.25647064371597e-02	 -2.45612090942823e-01	3.03410813499952e-03		1.03024024631870e+00
1.58850000000000e+02    	4.68568186140844e+00 	 -5.88197725930804e-02   6.67277016579750e+00 	2.09199199063719e-02	 -1.90498605021364e-01	-6.86262284067503e-03		1.01822122211051e+00
1.58880000000000e+02    	4.68615201411114e+00 	 -6.35513239679927e-02   6.67247698235726e+00 	1.13174616434205e-02	 -1.28140234896747e-01	-1.22475549131517e-02		1.00831443872375e+00
1.58910000000000e+02    	4.68638807419170e+00 	 -6.63830493149924e-02   6.67207521690182e+00 	5.17292148620036e-03	 -6.10505150864592e-02	-1.42198038021848e-02		1.00197611115695e+00
1.58940000000000e+02    	4.68650497878516e+00 	 -6.71785905819773e-02   6.67164346446680e+00 	3.39559024107401e-03	 8.06497983002873e-03	-1.44533244336004e-02		1.00014272607460e+00
1.58970000000000e+02    	4.68663770833450e+00 	 -6.59078105836475e-02   6.67120648844400e+00 	6.21020563552311e-03	 7.64353296829807e-02	-1.49193688071985e-02		1.00304711446840e+00
1.59000000000000e+02    	4.68691666196696e+00 	 -6.26508345750812e-02   6.67073030016263e+00 	1.31171187128922e-02	 1.41343873818404e-01	-1.75295047923363e-02		1.01017693153605e+00
1.59030000000000e+02    	4.68744456353035e+00 	 -5.75868873407164e-02   6.67013017762239e+00 	2.30025463094872e-02	 2.00239773824684e-01	-2.37971056440744e-02		1.02038786076429e+00
1.59060000000000e+02    	4.68828115229929e+00 	 -5.09720346032724e-02   6.66928838740884e+00 	3.43626804011892e-02	 2.50843558108358e-01	-3.46053209064895e-02		1.03213410595903e+00
1.59090000000000e+02    	4.68943828411980e+00 	 -4.31130014678518e-02   6.66807545815347e+00 	4.55773308350587e-02	 2.91245373183096e-01	-5.01203110926060e-02		1.04374958973435e+00
1.59120000000000e+02    	4.69088419899821e+00 	 -3.43435584607050e-02   6.66636944831072e+00 	5.51701603798626e-02	 3.19991234346949e-01	-6.98350870944777e-02		1.05371489314934e+00
1.59150000000000e+02    	4.69255366867518e+00 	 -2.50068886149448e-02   6.66407036198922e+00 	6.20133218091083e-02	 3.36153472193175e-01	-9.27005645505114e-02		1.06086672283436e+00
1.59180000000000e+02    	4.69436074251767e+00 	 -1.54440467655131e-02   6.66110948318080e+00 	6.54575650402022e-02	 3.39384732491375e-01	-1.17300359682164e-01		1.06453091258582e+00
1.59210000000000e+02    	4.69621185573966e+00 	 -5.98642379952144e-03   6.65745469352797e+00 	6.53840922030031e-02	 3.29955510706038e-01	-1.42040922043966e-01		1.06457566292565e+00
1.59240000000000e+02    	4.69801809228700e+00 	 3.05072279499380e-03   6.65311280368668e+00 	6.21806825882211e-02	 3.08770961766889e-01	-1.65343610493121e-01		1.06138798450354e+00
1.59270000000000e+02    	4.69970587395017e+00 	 1.13763590165168e-02   6.64812914702360e+00 	5.66470429953436e-02	 2.77355373532609e-01	-1.85831546827664e-01		1.05577850636575e+00
1.59300000000000e+02    	4.70122526808470e+00 	 1.87349434953187e-02   6.64258383143479e+00 	4.98393380209212e-02	 2.37787217416552e-01	-2.02499862401004e-01		1.04882453949814e+00
1.59330000000000e+02    	4.70255480898034e+00 	 2.49206024988067e-02   6.63658372451989e+00 	4.28749181988517e-02	 1.92570460444413e-01	-2.14847368928640e-01		1.04167222905379e+00
1.59360000000000e+02    	4.70370172204936e+00 	 2.97918264677831e-02   6.63024988335760e+00 	3.67328150364161e-02	 1.44442975740762e-01	-2.22939489405650e-01		1.03533332259606e+00
1.59390000000000e+02    	4.70469713248820e+00 	 3.32828051292960e-02   6.62370170343570e+00 	3.20945546284571e-02	 9.61471221824633e-02	-2.27376660079339e-01		1.03052145785015e+00
1.59420000000000e+02    	4.70558717779108e+00 	 3.54076535356990e-02   6.61704082751463e+00 	2.92631642941446e-02	 5.02080286846725e-02	-2.29163773051338e-01		1.02756664689354e+00
1.59450000000000e+02    	4.70642228400701e+00 	 3.62558235885023e-02   6.61033867615838e+00 	2.81743310852301e-02	 8.76648706860157e-03	-2.29506809223779e-01		1.02642292438726e+00
1.59480000000000e+02    	4.70724738846270e+00 	 3.59799147348162e-02   6.60363062352531e+00 	2.84837339124532e-02	 -2.65086926014105e-02	-2.29585866886268e-01		1.02675396476223e+00
1.59510000000000e+02    	4.70809528359984e+00 	 3.47791912450297e-02   6.59691773605037e+00 	2.96946133387193e-02	 -5.44367900776638e-02	-2.30356682035188e-01		1.02806095886069e+00
1.59540000000000e+02    	4.70898395476420e+00 	 3.28823565947324e-02   6.59017479733683e+00 	3.12873714372723e-02	 -7.43014449232164e-02	-2.32416998365548e-01		1.02981418977327e+00
1.59570000000000e+02    	4.70991753274767e+00 	 3.05318420885131e-02   6.58336204361574e+00 	3.28236653894193e-02	 -8.58223940266856e-02	-2.35951946412254e-01		1.03156007936610e+00
1.59600000000000e+02    	4.71088974327246e+00 	 2.79701423619623e-02   6.57643781358046e+00 	3.40111402586735e-02	 -8.91442786444516e-02	-2.40755161018762e-01		1.03298911302777e+00
1.59630000000000e+02    	4.71188852564431e+00 	 2.54275410785704e-02   6.56936975651817e+00 	3.47252708635447e-02	 -8.48435770246760e-02	-2.46312950305100e-01		1.03396051495543e+00
1.59660000000000e+02    	4.71290059894695e+00 	 2.31102998113442e-02   6.56214286620147e+00 	3.49913667580105e-02	 -7.39371750228124e-02	-2.51934224189863e-01		1.03448632418031e+00
1.59690000000000e+02    	4.71391499922802e+00 	 2.11889182253144e-02   6.55476321244105e+00 	3.49352279055579e-02	 -5.78674847275605e-02	-2.56904788910756e-01		1.03468313338084e+00
1.59720000000000e+02    	4.71492494860684e+00 	 1.97870275184786e-02   6.54725689270489e+00 	3.47168099251669e-02	 -3.84418151570552e-02	-2.60639661251471e-01		1.03470578574841e+00
1.59750000000000e+02    	4.71592786737525e+00 	 1.89723444292756e-02   6.53966454825188e+00 	3.44661583832860e-02	 -1.77171866131049e-02	-2.62803814280711e-01		1.03468239550873e+00
1.59780000000000e+02    	4.71692387143886e+00 	 1.87514079250352e-02   6.53203274609964e+00 	3.42412838308732e-02	 2.15873223695385e-03	-2.63374688591714e-01		1.03467064916042e+00
1.59810000000000e+02    	4.71791356588813e+00 	 1.90693105900992e-02   6.52440434471680e+00 	3.40210609341957e-02	 1.91228413238564e-02	-2.62631376508893e-01		1.03464890449579e+00
1.59840000000000e+02    	4.71889615638699e+00 	 1.98145254666158e-02   6.51681027419810e+00 	3.37340726660241e-02	 3.13542769415192e-02	-2.61073120875825e-01		1.03454349970652e+00
1.59870000000000e+02    	4.71986874799128e+00 	 2.08277937653504e-02   6.50926479195207e+00 	3.33117859807645e-02	 3.73892661698026e-02	-2.59286963838439e-01		1.03428108458315e+00
1.59900000000000e+02    	4.72082725458989e+00 	 2.19134730890767e-02   6.50176537465453e+00 	3.27469412744240e-02	 3.61862331117169e-02	-2.57794589790004e-01		1.03384711449742e+00
1.59930000000000e+02    	4.72176878791233e+00 	 2.28519795837246e-02   6.49429733457290e+00 	3.21374755020813e-02	 2.71529309691322e-02	-2.56909706754626e-01		1.03333087460726e+00
1.59960000000000e+02    	4.72269490329445e+00 	 2.34127514549848e-02   6.48684230185113e+00 	3.17007246508861e-02	 1.01577238855655e-02	-2.56632580082047e-01		1.03294162296690e+00
1.59990000000000e+02    	4.72361472807682e+00 	 2.33679912653602e-02   6.47938898160505e+00 	3.17490464465547e-02	 -1.44549326151443e-02	-2.56601798259560e-01		1.03298665523675e+00
1.60020000000000e+02    	4.72454681311671e+00 	 2.25077732601926e-02   6.47194402960275e+00 	3.26252092508158e-02	 -4.58381345379068e-02	-2.56116773512504e-01		1.03380914124950e+00
1.60050000000000e+02    	4.72551859347604e+00 	 2.06566038762883e-02   6.46454051988578e+00 	3.46050140134596e-02	 -8.26178714952781e-02	-2.54235968589458e-01		1.03569259310372e+00
1.60080000000000e+02    	4.72656275064204e+00 	 1.76902732402834e-02   6.45724153799638e+00 	3.77865131900251e-02	 -1.22898923388189e-01	-2.49942192851342e-01		1.03875072356960e+00
1.60110000000000e+02    	4.72771061117123e+00 	 1.35504322880210e-02   6.45013725849042e+00 	4.19969782388795e-02	 -1.64333368317841e-01	-2.42347639944415e-01		1.04283343862312e+00
1.60140000000000e+02    	4.72898381602505e+00 	 8.25373771144695e-03   6.44333551874109e+00 	4.67530467123615e-02	 -2.04268163397905e-01	-2.30894382462963e-01		1.04748438929074e+00
1.60170000000000e+02    	4.73038636292253e+00 	 1.89334064795484e-03   6.43694785060242e+00 	5.12991982384018e-02	 -2.39959085465555e-01	-2.15501506503510e-01		1.05197569826620e+00
1.60200000000000e+02    	4.73189924689508e+00 	 -5.36728270086131e-03   6.43107422259424e+00 	5.47258498852496e-02	 -2.68811435481982e-01	-1.96623859734078e-01		1.05542192923412e+00
1.60230000000000e+02    	4.73347920312539e+00 	 -1.33058599007172e-02   6.42578970549909e+00 	5.61419874379797e-02	 -2.88599059161236e-01	-1.75213643769111e-01		1.05694898678464e+00
