0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.13200000000000e+01    	2.93788619645839e-01 	 -2.03047000770910e+00   -6.27817414458326e+00 	3.70256984177174e-02	 -6.18598589129321e-02	1.89359810680835e-01		1.02032087226966e+00
3.13500000000000e+01    	2.95124555166109e-01 	 -2.03207123226050e+00   -6.27256418285646e+00 	5.37273247773943e-02	 -4.65817715162448e-02	1.92166293952946e-01		1.02077635718944e+00
3.13800000000000e+01    	2.96936367164638e-01 	 -2.03318531568733e+00   -6.26688874788474e+00 	6.94075017000177e-02	 -2.89756366233284e-02	1.94005107475800e-01		1.02141811739202e+00
3.14100000000000e+01    	2.99187821971948e-01 	 -2.03376341347063e+00   -6.26117796284522e+00 	8.37107334844449e-02	 -1.03346036160057e-02	1.94874667344481e-01		1.02229664330126e+00
3.14400000000000e+01    	3.01832176896201e-01 	 -2.03379387553862e+00   -6.25545976074589e+00 	9.62905933352459e-02	 8.14017510388660e-03	1.94923861325644e-01		1.02339310752500e+00
3.14700000000000e+01    	3.04812652777149e-01 	 -2.03329853862814e+00   -6.24975561807122e+00 	1.06807405316271e-01	 2.53970200449620e-02	1.94410938559258e-01		1.02462112192217e+00
3.15000000000000e+01    	3.08063124491057e-01 	 -2.03232748876839e+00   -6.24407778660745e+00 	1.14938890320685e-01	 4.05663945165147e-02	1.93650672693315e-01		1.02584461001986e+00
3.15300000000000e+01    	3.11509217946122e-01 	 -2.03095312253926e+00   -6.23842828621194e+00 	1.20399488684982e-01	 5.29716459880020e-02	1.92960191923297e-01		1.02690587096450e+00
3.15600000000000e+01    	3.15069866678564e-01 	 -2.02926422365417e+00   -6.23279958210732e+00 	1.22963045765671e-01	 6.21248507721297e-02	1.92611382578607e-01		1.02765682618580e+00
3.15900000000000e+01    	3.18659286672608e-01 	 -2.02736049172697e+00   -6.22717663710150e+00 	1.22484147202169e-01	 6.77164464468413e-02	1.92794667826670e-01		1.02798719222451e+00
3.16200000000000e+01    	3.22189287212495e-01 	 -2.02534762115860e+00   -6.22153991527110e+00 	1.18914746093123e-01	 6.96065710530309e-02	1.93596402338688e-01		1.02784500707579e+00
3.16500000000000e+01    	3.25571831675374e-01 	 -2.02333273445141e+00   -6.21586888366622e+00 	1.12314077288674e-01	 6.78235066532701e-02	1.94990644708715e-01		1.02724672378931e+00
3.16800000000000e+01    	3.28721766726163e-01 	 -2.02141979793966e+00   -6.21014556077760e+00 	1.02850880654720e-01	 6.25710977944175e-02	1.96845528708034e-01		1.02627560046169e+00
3.17100000000000e+01    	3.31559628877519e-01 	 -2.01970462641937e+00   -6.20435765881638e+00 	9.07977649459224e-02	 5.42430930605571e-02	1.98944230274215e-01		1.02506846309081e+00
3.17400000000000e+01    	3.34014408564181e-01 	 -2.01826922651851e+00   -6.19850086009484e+00 	7.65184625197261e-02	 4.34385968420822e-02	2.01019821135531e-01		1.02379243760215e+00
3.17700000000000e+01    	3.36026119090673e-01 	 -2.01717551808187e+00   -6.19257979215458e+00 	6.04499874589681e-02	 3.09699465329319e-02	2.02801475337230e-01		1.02261516562732e+00
3.18000000000000e+01    	3.37548011328514e-01 	 -2.01645884838595e+00   -6.18660737968284e+00 	4.30831744740402e-02	 1.78533291397964e-02	2.04066439474172e-01		1.02167412270440e+00
3.18300000000000e+01    	3.38548324046222e-01 	 -2.01612206712326e+00   -6.18060249982899e+00 	2.49461075227862e-02	 5.27425978465619e-03	2.04688597753863e-01		1.02105217699550e+00
3.18600000000000e+01    	3.39011569379756e-01 	 -2.01613112565988e+00   -6.17458624455104e+00 	6.59463173630927e-03	 -5.47511061715476e-03	2.04671873111011e-01		1.02076639915643e+00
3.18900000000000e+01    	3.38939487428903e-01 	 -2.01641310055789e+00   -6.16857751561055e+00 	-1.13881376910877e-02	 -1.30831378686919e-02	2.04156889618333e-01		1.02077465375821e+00
3.19200000000000e+01    	3.38351892961557e-01 	 -2.01685722087021e+00   -6.16258900393084e+00 	-2.83853410422488e-02	 -1.63203394006245e-02	2.03393384279487e-01		1.02099997543237e+00
3.19500000000000e+01    	3.37287609498310e-01 	 -2.01731903007440e+00   -6.15662469880939e+00 	-4.37392272013741e-02	 -1.41426419972538e-02	2.02678429483971e-01		1.02136755386928e+00
3.19800000000000e+01    	3.35805511016666e-01 	 -2.01762743221409e+00   -6.15067986712708e+00 	-5.67524334196272e-02	 -5.78489052483262e-03	2.02269755004531e-01		1.02184507507108e+00
3.20100000000000e+01    	3.33985399260486e-01 	 -2.01759420385614e+00   -6.14474396277857e+00 	-6.67069180663847e-02	 9.16168306791966e-03	2.02291806023408e-01		1.02247529267888e+00
3.20400000000000e+01    	3.31928115384817e-01 	 -2.01702559661370e+00   -6.13880625907733e+00 	-7.29070631600629e-02	 3.06891658722241e-02	2.02657390522759e-01		1.02339009311897e+00
3.20700000000000e+01    	3.29754027649640e-01 	 -2.01573573944372e+00   -6.13286325389680e+00 	-7.47484711480299e-02	 5.83294987172101e-02	2.03028270582164e-01		1.02479761075793e+00
3.21000000000000e+01    	3.27598981370722e-01 	 -2.01356141728716e+00   -6.12692621689989e+00 	-7.18072383995748e-02	 9.11316115993028e-02	2.02832714691944e-01		1.02693834297321e+00
3.21300000000000e+01    	3.25607082723714e-01 	 -2.01037727095028e+00   -6.12102683042683e+00 	-6.39364121843300e-02	 1.27670591457807e-01	2.01346235628370e-01		1.03001356851641e+00
3.21600000000000e+01    	3.23920402860675e-01 	 -2.00610962817320e+00   -6.11521898056783e+00 	-5.13482912513943e-02	 1.66105277120874e-01	1.97824539481128e-01		1.03409968500274e+00
3.21900000000000e+01    	3.22666737497366e-01 	 -2.00074651043161e+00   -6.10957557415726e+00 	-3.46567558839522e-02	 2.04295762042030e-01	1.91659616277663e-01		1.03907230625613e+00
3.22200000000000e+01    	3.21947554119603e-01 	 -1.99434151547017e+00   -6.10418067864118e+00 	-1.48577533924105e-02	 2.39975442775859e-01	1.82518862081676e-01		1.04456790156836e+00
3.22500000000000e+01    	3.21828646590836e-01 	 -1.98701057009154e+00   -6.09911876583920e+00 	6.75945606319352e-03	 2.70950739801273e-01	1.70430375563198e-01		1.05000309835721e+00
3.22800000000000e+01    	3.22335451392044e-01 	 -1.97892253970761e+00   -6.09446366244808e+00 	2.87572269120651e-02	 2.95288507186950e-01	1.55795358747848e-01		1.05465372250030e+00
3.23100000000000e+01    	3.23453673115351e-01 	 -1.97028635221327e+00   -6.09026957498018e+00 	4.97209465023843e-02	 3.11455174244998e-01	1.39332132171204e-01		1.05777594089696e+00
3.23400000000000e+01    	3.25134487728557e-01 	 -1.96133779499998e+00   -6.08656551204404e+00 	6.84225116866057e-02	 3.18390020632847e-01	1.21973775051110e-01		1.05874050037972e+00
3.23700000000000e+01    	3.27302770890581e-01 	 -1.95232838905172e+00   -6.08335323876653e+00 	8.39488149966830e-02	 3.15516463157830e-01	1.04746310688777e-01		1.05715175432191e+00
3.24000000000000e+01    	3.29866720483969e-01 	 -1.94351731021927e+00   -6.08060814165582e+00 	9.57812186474069e-02	 3.02709567708356e-01	8.86486080815524e-02		1.05293195408942e+00
3.24300000000000e+01    	3.32727655426587e-01 	 -1.93516591078594e+00   -6.07828223203319e+00 	1.03823243973821e-01	 2.80241878543439e-01	7.45454331234101e-02		1.04636121778206e+00
3.24600000000000e+01    	3.35789270200163e-01 	 -1.92753340697950e+00   -6.07630879893253e+00 	1.08379455142877e-01	 2.48725756892772e-01	6.30774447657775e-02		1.03807002291615e+00
3.24900000000000e+01    	3.38965897465786e-01 	 -1.92087185419528e+00   -6.07460862572479e+00 	1.10089457501015e-01	 2.09063219278515e-01	5.45893049997414e-02		1.02898353268083e+00
3.25200000000000e+01    	3.42189266591096e-01 	 -1.91541864522080e+00   -6.07309790783366e+00 	1.09820445677979e-01	 1.62407028765902e-01	4.90793396503573e-02		1.02021828784922e+00
3.25500000000000e+01    	3.45412935655600e-01 	 -1.91138549632803e+00   -6.07169782744199e+00 	1.08523828905164e-01	 1.10130969455299e-01	4.61790707250202e-02		1.01293571288924e+00
3.25800000000000e+01    	3.48613302563561e-01 	 -1.90894427133083e+00   -6.07034508042230e+00 	1.07068767427724e-01	 5.38032750301140e-02	4.51745396023019e-02		1.00816628211359e+00
3.26100000000000e+01    	3.51786266110898e-01 	 -1.90821179350498e+00   -6.06900171515107e+00 	1.06077033182275e-01	 -4.84451201238058e-03	4.50790879090453e-02		1.00663197367861e+00
3.26400000000000e+01    	3.54939484874098e-01 	 -1.90923726598366e+00   -6.06766197678622e+00 	1.05793551574191e-01	 -6.39598017489260e-02	4.47565467077118e-02		1.00860610758990e+00
3.26700000000000e+01    	3.58081585739655e-01 	 -1.91199604263225e+00   -6.06635409478780e+00 	1.06026628932024e-01	 -1.21624784770040e-01	4.30774275982840e-02		1.01384905142804e+00
3.27000000000000e+01    	3.61210881716118e-01 	 -1.91639176204729e+00   -6.06513629209749e+00 	1.06176559845173e-01	 -1.75922735202636e-01	3.90773699362484e-02		1.02164050010895e+00
3.27300000000000e+01    	3.64306383677376e-01 	 -1.92226599349139e+00   -6.06408811004296e+00 	1.05346379103313e-01	 -2.25007658074652e-01	3.20855837008623e-02		1.03090047553769e+00
3.27600000000000e+01    	3.67322977269711e-01 	 -1.92941214170972e+00   -6.06329939146721e+00 	1.02506845787114e-01	 -2.67170058562498e-01	2.18025840882474e-02		1.04036668838369e+00
3.27900000000000e+01    	3.70191213206673e-01 	 -1.93758965240021e+00   -6.06285933511878e+00 	9.66795491868017e-02	 -3.00895421422076e-01	8.32350546723352e-03		1.04878704731084e+00
3.28200000000000e+01    	3.72821064607825e-01 	 -1.94653556708189e+00   -6.06284716549445e+00 	8.71074724547770e-02	 -3.24917217329586e-01	-7.88406995089786e-03		1.05509291933633e+00
3.28500000000000e+01    	3.75108642496129e-01 	 -1.95597230190185e+00   -6.06332487496769e+00 	7.33937533045582e-02	 -3.38269883792887e-01	-2.60352188903296e-02		1.05853246994509e+00
3.28800000000000e+01    	3.76945075395504e-01 	 -1.96561224551040e+00   -6.06433178678274e+00 	5.55986153721060e-02	 -3.40347365221216e-01	-4.51068832238265e-02		1.05875500752463e+00
3.29100000000000e+01    	3.78227127172232e-01 	 -1.97516093633176e+00   -6.06588056693871e+00 	3.42878826020992e-02	 -3.30968910511875e-01	-6.39385057383812e-02		1.05584289131234e+00
3.29400000000000e+01    	3.78869253041053e-01 	 -1.98432112825193e+00   -6.06795468680481e+00 	1.05253869859756e-02	 -3.10446363895028e-01	-8.13551636633380e-02		1.05028871805877e+00
3.29700000000000e+01    	3.78816447138018e-01 	 -1.99279999947870e+00   -6.07050796271386e+00 	-1.41997143642172e-02	 -2.79637727698089e-01	-9.63120058015850e-02		1.04291653218352e+00
3.30000000000000e+01    	3.78056417703722e-01 	 -2.00032100944320e+00   -6.07346732946621e+00 	-3.81158301802268e-02	 -2.39963894602647e-01	-1.08049008077135e-01		1.03475121423927e+00
3.30300000000000e+01    	3.76628652938162e-01 	 -2.00664036835355e+00   -6.07674000915385e+00 	-5.93744194244899e-02	 -1.93364866944844e-01	-1.16229911837685e-01		1.02685183247457e+00
3.30600000000000e+01    	3.74627454329047e-01 	 -2.01156598917044e+00   -6.08022534518690e+00 	-7.62903435106402e-02	 -1.42183676649119e-01	-1.21026326601034e-01		1.02013910137244e+00
3.30900000000000e+01    	3.72196713549933e-01 	 -2.01497496050282e+00   -6.08382983155766e+00 	-8.75706301717326e-02	 -8.89894340388100e-02	-1.23108752667687e-01		1.01525538640414e+00
3.31200000000000e+01    	3.69516268389868e-01 	 -2.01682512660648e+00   -6.08748202947118e+00 	-9.24801920365040e-02	 -3.63742245066481e-02	-1.23528074464743e-01		1.01248943466514e+00
3.31500000000000e+01    	3.66782321134787e-01 	 -2.01715782807362e+00   -6.09114330328490e+00 	-9.09081920555310e-02	 1.32335853698365e-02	-1.23508021308287e-01		1.01177747478980e+00
3.31800000000000e+01    	3.64186279063415e-01 	 -2.01609154841983e+00   -6.09481134176786e+00 	-8.33276921793533e-02	 5.77106550861608e-02	-1.24202365790910e-01		1.01276860716675e+00
3.32100000000000e+01    	3.61896533778917e-01 	 -2.01380863404606e+00   -6.09851582159005e+00 	-7.06693229322877e-02	 9.53298963699713e-02	-1.26481774745383e-01		1.01492836283570e+00
3.32400000000000e+01    	3.60046266863119e-01 	 -2.01053831466557e+00   -6.10230802741053e+00 	-5.41457330385126e-02	 1.24814240657314e-01	-1.30800211546500e-01		1.01765369867050e+00
3.32700000000000e+01    	3.58728278821810e-01 	 -2.00653893093914e+00   -6.10624762887153e+00 	-3.50659579460410e-02	 1.45367385103452e-01	-1.37160824816389e-01		1.02037953229316e+00
3.33000000000000e+01    	3.57996028031392e-01 	 -2.00208126450889e+00   -6.11038983562978e+00 	-1.46723233382022e-02	 1.56687385322984e-01	-1.45172064286832e-01		1.02266374827741e+00
3.33300000000000e+01    	3.57869009740436e-01 	 -1.99743384094481e+00   -6.11477525781608e+00 	5.97790997049774e-03	 1.58960179121040e-01	-1.54166392863484e-01		1.02424184187249e+00
3.33600000000000e+01    	3.58340312004394e-01 	 -1.99285037644397e+00   -6.11942365679369e+00 	2.60753792288192e-02	 1.52827049893871e-01	-1.63348145992518e-01		1.02504568160662e+00
3.33900000000000e+01    	3.59384429623954e-01 	 -1.98855923249076e+00   -6.12433183497294e+00 	4.50661468736528e-02	 1.39322550741987e-01	-1.71940217099860e-01		1.02518543151746e+00
3.34200000000000e+01    	3.60963939026889e-01 	 -1.98475476939111e+00   -6.12947531012250e+00 	6.26136179629325e-02	 1.19784719606776e-01	-1.79306552791540e-01		1.02489984099895e+00
3.34500000000000e+01    	3.63034243996814e-01 	 -1.98159071753719e+00   -6.13481305584176e+00 	7.85314117040658e-02	 9.57451123552431e-02	-1.85035675860242e-01		1.02448646184574e+00
3.34800000000000e+01    	3.65546181144512e-01 	 -1.97917592460764e+00   -6.14029433144035e+00 	9.27069510681733e-02	 6.88108254834089e-02	-1.88978430615962e-01		1.02422768743973e+00
3.35100000000000e+01    	3.68446756598336e-01 	 -1.97757289244889e+00   -6.14586642427614e+00 	1.05034378615342e-01	 4.05531228508704e-02	-1.91240748349215e-01		1.02432895121305e+00
3.35400000000000e+01    	3.71678614639433e-01 	 -1.97679928512223e+00   -6.15148204616764e+00 	1.15370144046515e-01	 1.24164343084251e-02	-1.92139106281649e-01		1.02488139515798e+00
3.35700000000000e+01    	3.75178971294647e-01 	 -1.97683213157491e+00   -6.15710525430258e+00 	1.23516837987317e-01	 -1.43429961147416e-02	-1.92131391108139e-01		1.02585408428932e+00
3.36000000000000e+01    	3.78878680334207e-01 	 -1.97761396849163e+00   -6.16271512502429e+00 	1.29233143665004e-01	 -3.86865740748137e-02	-1.91737823298309e-01		1.02711306549881e+00
3.36300000000000e+01    	3.82701895612501e-01 	 -1.97905989875022e+00   -6.16830689979710e+00 	1.32262517132967e-01	 -5.97959652621945e-02	-1.91465107328074e-01		1.02845895310612e+00
3.36600000000000e+01    	3.86566550924562e-01 	 -1.98106459379113e+00   -6.17389078696191e+00 	1.32371390503349e-01	 -7.70590336648439e-02	-1.91743069530929e-01		1.02967261030208e+00
3.36900000000000e+01    	3.90385684600058e-01 	 -1.98350859951589e+00   -6.17948891384339e+00 	1.29388694590672e-01	 -9.00510729230689e-02	-1.92878570987378e-01		1.03055944669321e+00
3.37200000000000e+01    	3.94069529697295e-01 	 -1.98626376628448e+00   -6.18513104891093e+00 	1.23240785721276e-01	 -9.85218827202279e-02	-1.95028071340864e-01		1.03098535452783e+00
3.37500000000000e+01    	3.97528256972898e-01 	 -1.98919805392541e+00   -6.19084970711117e+00 	1.13978020516443e-01	 -1.02395618315479e-01	-1.98188578880531e-01		1.03089988098250e+00
3.37800000000000e+01    	4.00675251253104e-01 	 -1.99218024915179e+00   -6.19667520128560e+00 	1.01790589015175e-01	 -1.01785540522374e-01	-2.02206544235033e-01		1.03034416910223e+00
3.38100000000000e+01    	4.03430776382549e-01 	 -1.99508521530967e+00   -6.20263117603004e+00 	8.70119505419227e-02	 -9.70205351444058e-02	-2.06804546793127e-01		1.02944265714567e+00
3.38400000000000e+01    	4.05725816570625e-01 	 -1.99780014844026e+00   -6.20873117060337e+00 	7.01089906380549e-02	 -8.86751388997557e-02	-2.11625162162905e-01		1.02837919080836e+00
3.38700000000000e+01    	4.07505786069649e-01 	 -2.00023194561084e+00   -6.21497675602905e+00 	5.16595341035073e-02	 -7.75906948501469e-02	-2.16289210202481e-01		1.02736071846316e+00
3.39000000000000e+01    	4.08733724956329e-01 	 -2.00231526108125e+00   -6.22135768716844e+00 	3.23203153143033e-02	 -6.48736030210072e-02	-2.20461471444312e-01		1.02657510565099e+00
3.39300000000000e+01    	4.09392614172209e-01 	 -2.00402027443389e+00   -6.22785421829960e+00 	1.27912419582529e-02	 -5.18590038732635e-02	-2.23911994790635e-01		1.02615279250445e+00
3.39600000000000e+01    	4.09486591651243e-01 	 -2.00535883185071e+00   -6.23444124109567e+00 	-6.21669556045267e-03	 -4.00351937115984e-02	-2.26557656762622e-01		1.02614318488064e+00
3.39900000000000e+01    	4.09041107066473e-01 	 -2.00638763599036e+00   -6.24109333296882e+00 	-2.40037179700594e-02	 -3.09339640910559e-02	-2.28469416508761e-01		1.02651418055993e+00
3.40200000000000e+01    	4.08102307713376e-01 	 -2.00720758835753e+00   -6.24778937057976e+00 	-3.98918452917201e-02	 -2.60010071253650e-02	-2.29837217932322e-01		1.02717698496373e+00
3.40500000000000e+01    	4.06736061975440e-01 	 -2.00795905004491e+00   -6.25451528326498e+00 	-5.32276904600684e-02	 -2.64643813514219e-02	-2.30895609801769e-01		1.02803031722696e+00
3.40800000000000e+01    	4.05026910902331e-01 	 -2.00881337283746e+00   -6.26126388381333e+00 	-6.33862179424002e-02	 -3.32162288096336e-02	-2.31825421857846e-01		1.02901125197976e+00
3.41100000000000e+01    	4.03076911773093e-01 	 -2.00996133039861e+00   -6.26803144191213e+00 	-6.97859954778377e-02	 -4.67160290825261e-02	-2.32656175330559e-01		1.03013657757480e+00
3.41400000000000e+01    	4.01003919658132e-01 	 -2.01159906381179e+00   -6.27481157394496e+00 	-7.19244534648553e-02	 -6.69180025720317e-02	-2.33197403067793e-01		1.03151935264057e+00
3.41700000000000e+01    	3.98938519262908e-01 	 -2.01391211345983e+00   -6.28158790139498e+00 	-6.94362337320046e-02	 -9.32254105532148e-02	-2.33023392352824e-01		1.03335002255350e+00
3.42000000000000e+01    	3.97018761116349e-01 	 -2.01705837733567e+00   -6.28832756239979e+00 	-6.21694786770143e-02	 -1.24480693104739e-01	-2.31524791367305e-01		1.03583986023539e+00
3.42300000000000e+01    	3.95382235206201e-01 	 -2.02115154343804e+00   -6.29497779987203e+00 	-5.02649663872972e-02	 -1.59007204070746e-01	-2.28022962524775e-01		1.03913633813417e+00
3.42600000000000e+01    	3.94155861033280e-01 	 -2.02624738970702e+00   -6.30146726638980e+00 	-3.42142707926100e-02	 -1.94717163530181e-01	-2.21922574507098e-01		1.04323296495796e+00
3.42900000000000e+01    	3.93444843864162e-01 	 -2.03233564910793e+00   -6.30771236857651e+00 	-1.48708849184370e-02	 -2.29286017078820e-01	-2.12862220702452e-01		1.04790435911323e+00
3.43200000000000e+01    	3.93323020298739e-01 	 -2.03933929605588e+00   -6.31362733564491e+00 	6.60283782030879e-03	 -2.60369941675528e-01	-2.00820598512528e-01		1.05269417058438e+00
3.43500000000000e+01    	3.93826773004063e-01 	 -2.04712119919595e+00   -6.31913549148150e+00 	2.88511127041039e-02	 -2.85824153782486e-01	-1.86150403592347e-01		1.05696726834247e+00
3.43800000000000e+01    	3.94953749259097e-01 	 -2.05549600197318e+00   -6.32417904858089e+00 	5.04803490010557e-02	 -3.03877749384038e-01	-1.69537015706455e-01		1.06001544889715e+00
3.44100000000000e+01    	3.96666258921833e-01 	 -2.06424393860205e+00   -6.32872561255200e+00 	7.02216210268221e-02	 -3.13237509534110e-01	-1.51901310846772e-01		1.06118934299009e+00
3.44400000000000e+01    	3.98898156480661e-01 	 -2.07312354785356e+00   -6.33277087635943e+00 	8.70690232300828e-02	 -3.13117901687548e-01	-1.34275656340932e-01		1.06002537094602e+00
3.44700000000000e+01    	4.01563632952188e-01 	 -2.08188153745845e+00   -6.33633798679490e+00 	1.00374616846549e-01	 -3.03214291529636e-01	-1.17678648855449e-01		1.05634380515595e+00
3.45000000000000e+01    	4.04566577138719e-01 	 -2.09025961711306e+00   -6.33947443838437e+00 	1.09893489243428e-01	 -2.83644594770275e-01	-1.03003843930735e-01		1.05030501616673e+00
3.45300000000000e+01    	4.07809647566811e-01 	 -2.09799937078966e+00   -6.34224717914139e+00 	1.15780573859964e-01	 -2.54882587773952e-01	-9.09279713518455e-02		1.04241938336154e+00
3.45600000000000e+01    	4.11202566975481e-01 	 -2.10484695013764e+00   -6.34473620926683e+00 	1.18543248578928e-01	 -2.17698799803212e-01	-8.18392029034385e-02		1.03351000205672e+00
3.45900000000000e+01    	4.14669216729607e-01 	 -2.11055951353983e+00   -6.34702664832704e+00 	1.18952947579460e-01	 -1.73116575412168e-01	-7.57866312865407e-02		1.02462811102470e+00
3.46200000000000e+01    	4.18152875271164e-01 	 -2.11491487653770e+00   -6.34919929254315e+00 	1.17919216877385e-01	 -1.22383561035471e-01	-7.24564376857785e-02		1.01692311070347e+00
3.46500000000000e+01    	4.21618615593711e-01 	 -2.11772470249022e+00   -6.35132020045841e+00 	1.16334470816062e-01	 -6.69530596494096e-02	-7.11848044640748e-02		1.01147599955860e+00
3.46800000000000e+01    	4.25051815220940e-01 	 -2.11884983219937e+00   -6.35343071005256e+00 	1.14908141274663e-01	 -8.46580345919854e-03	-7.10179885355116e-02		1.00911798391221e+00
3.47100000000000e+01    	4.28452298067964e-01 	 -2.11821457500600e+00   -6.35554004694061e+00 	1.14021061000352e-01	 5.12782241836188e-02	-7.08224917766968e-02		1.01027030242828e+00
3.47400000000000e+01    	4.31824853629997e-01 	 -2.11581597898296e+00   -6.35762268291546e+00 	1.13636289602463e-01	 1.10365099902691e-01	-6.94335837505195e-02		1.01484712353319e+00
3.47700000000000e+01    	4.35168237047743e-01 	 -2.11172512495031e+00   -6.35962149529626e+00 	1.13293447643947e-01	 1.66829843325618e-01	-6.58154260010992e-02		1.02225205903574e+00
3.48000000000000e+01    	4.38465407055681e-01 	 -2.10608014079427e+00   -6.36145597952378e+00 	1.12190863183284e-01	 2.18730234642360e-01	-5.92002718400606e-02		1.03147194703223e+00
3.48300000000000e+01    	4.41677254920333e-01 	 -2.09907348313094e+00   -6.36303329994068e+00 	1.09334722352289e-01	 2.64221706670351e-01	-4.91819933228901e-02		1.04124255591810e+00
3.48600000000000e+01    	4.44740780733321e-01 	 -2.09093749535855e+00   -6.36425962752136e+00 	1.03720100190363e-01	 3.01625879445330e-01	-3.57553763756488e-02		1.05024496060416e+00
3.48900000000000e+01    	4.47571422432096e-01 	 -2.08193180122223e+00   -6.36504996785000e+00 	9.45097622272870e-02	 3.29491366602240e-01	-1.93071921750925e-02		1.05729344247061e+00
3.49200000000000e+01    	4.50068638635787e-01 	 -2.07233440435083e+00   -6.36533584045139e+00 	8.11872151436248e-02	 3.46651241418527e-01	-5.71206695668584e-04		1.06148894170258e+00
3.49500000000000e+01    	4.52123915082946e-01 	 -2.06243647323916e+00   -6.36507103733814e+00 	6.36714267609944e-02	 3.52283917434488e-01	1.94430440964065e-02		1.06232576973003e+00
3.49800000000000e+01    	4.53630740711428e-01 	 -2.05253934901152e+00   -6.36423595163721e+00 	4.23861029443791e-02	 3.45981975059207e-01	3.95443624617473e-02		1.05974707614184e+00
3.50100000000000e+01    	4.54496351012502e-01 	 -2.04295148045245e+00   -6.36284066228930e+00 	1.82759675156853e-02	 3.27826829541165e-01	5.84789340561966e-02		1.05414620754618e+00
3.50400000000000e+01    	4.54654849624375e-01 	 -2.03398274251565e+00   -6.36092629854820e+00 	-7.24024552129993e-03	 2.98457279880159e-01	7.50763622875733e-02		1.04631048415038e+00
3.50700000000000e+01    	4.54080574897135e-01 	 -2.02593400698348e+00   -6.35856350157795e+00 	-3.23897431533034e-02	 2.59109820954632e-01	8.84165045397232e-02		1.03730635448343e+00
3.51000000000000e+01    	4.52799448955560e-01 	 -2.01908110119088e+00   -6.35584649082570e+00 	-5.52388031953814e-02	 2.11603681713165e-01	9.79946473749153e-02		1.02831434610588e+00
3.51300000000000e+01    	4.50895104979915e-01 	 -2.01365442310602e+00   -6.35288183162609e+00 	-7.39395801908808e-02	 1.58250639905929e-01	1.03844261392551e-01		1.02043812020798e+00
3.51600000000000e+01    	4.48506693882623e-01 	 -2.00981788164258e+00   -6.34977271046461e+00 	-8.69873035596153e-02	 1.01691201665195e-01	1.06568836880406e-01		1.01452688898359e+00
3.51900000000000e+01    	4.45817018450050e-01 	 -2.00765225816754e+00   -6.34660182067870e+00 	-9.34303046306322e-02	 4.46863276338493e-02	1.07249945124540e-01		1.01105323323255e+00
3.52200000000000e+01    	4.43032635887395e-01 	 -2.00714742016101e+00   -6.34341751542290e+00 	-9.29825904019592e-02	 -1.00899525846247e-02	1.07238274003414e-01		1.01007307491698e+00
3.52500000000000e+01    	4.40360350061292e-01 	 -2.00820515779392e+00   -6.34022743327970e+00 	-8.60168380385577e-02	 -6.02192997406258e-02	1.07879679862119e-01		1.01126815722367e+00
3.52800000000000e+01    	4.37985549748046e-01 	 -2.01065122860503e+00   -6.33700131182664e+00 	-7.34502529084450e-02	 -1.03656383747993e-01	1.10253142135750e-01		1.01404898347902e+00
3.53100000000000e+01    	4.36056721758775e-01 	 -2.01425314819103e+00   -6.33368155274812e+00 	-5.65604052178983e-02	 -1.38804208363522e-01	1.14988652670793e-01		1.01768761314113e+00
3.53400000000000e+01    	4.34678047591217e-01 	 -2.01873996633102e+00   -6.33019796415562e+00 	-3.67763867039859e-02	 -1.64562640131451e-01	1.22199243323552e-01		1.02145289671863e+00
3.53700000000000e+01    	4.33909579060192e-01 	 -2.02382120691208e+00   -6.32648273215337e+00 	-1.54858025397815e-02	 -1.80357481360993e-01	1.31523124014302e-01		1.02472775082637e+00
3.54000000000000e+01    	4.33772937732880e-01 	 -2.02920347432242e+00   -6.32248266572311e+00 	6.11334368644775e-03	 -1.86147675010275e-01	1.42245756198243e-01		1.02709404877994e+00
3.54300000000000e+01    	4.34259964066154e-01 	 -2.03460434719488e+00   -6.31816720825897e+00 	2.71001807815127e-02	 -1.82404406763431e-01	1.53462529929806e-01		1.02837567819235e+00
3.54600000000000e+01    	4.35341979882547e-01 	 -2.03976384474940e+00   -6.31353189930607e+00 	4.68549508185515e-02	 -1.70058115506811e-01	1.64246308876713e-01		1.02863598957336e+00
3.54900000000000e+01    	4.36977937042128e-01 	 -2.04445392558686e+00   -6.30859765827443e+00 	6.50272543180683e-02	 -1.50414351767533e-01	1.73793315811829e-01		1.02813284046502e+00
3.55200000000000e+01    	4.39120419154398e-01 	 -2.04848625656844e+00   -6.30340657380919e+00 	8.14645068327196e-02	 -1.25044520543674e-01	1.81530381799920e-01		1.02724187877438e+00
3.55500000000000e+01    	4.41719104506122e-01 	 -2.05171807162464e+00   -6.29801506230338e+00 	9.61214699535948e-02	 -9.56620348082104e-02	1.87174615333180e-01		1.02636489540261e+00
3.55800000000000e+01    	4.44721844669765e-01 	 -2.05405559808442e+00   -6.29248546075395e+00 	1.08972693241901e-01	 -6.39978708002698e-02	1.90743564987530e-01		1.02584301085669e+00
3.56100000000000e+01    	4.48073936853882e-01 	 -2.05545450171698e+00   -6.28687732183248e+00 	1.19946188808309e-01	 -3.16908226377908e-02	1.92520758377090e-01		1.02589260590726e+00
