0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.08510000000000e+02    	8.68635449681388e+01 	 -1.43328815490799e-01   1.62063503379041e-01 	4.31362337691248e+00	 3.42746310222960e-02	-1.20017242204341e-01		4.42977714186661e+00
1.08540000000000e+02    	8.68927576866618e+01 	 -1.43096852404077e-01   1.61250318160331e-01 	4.30993273929371e+00	 3.42006523398564e-02	-1.20033815488411e-01		4.42618323374857e+00
1.08570000000000e+02    	8.69219691131975e+01 	 -1.42865200884301e-01   1.60436362649992e-01 	4.30626445825678e+00	 3.41273233040140e-02	-1.20050207932252e-01		4.42261125479801e+00
1.08600000000000e+02    	8.69511792524801e+01 	 -1.42633858186910e-01   1.59621640860807e-01 	4.30261854161555e+00	 3.40546405902902e-02	-1.20066421796660e-01		4.41906121012627e+00
1.08630000000000e+02    	8.69803881092929e+01 	 -1.42402821579051e-01   1.58806156812191e-01 	4.29899499567058e+00	 3.39826008329613e-02	-1.20082459325420e-01		4.41553310337469e+00
1.08660000000000e+02    	8.70095956884687e+01 	 -1.42172088339900e-01   1.57989914529937e-01 	4.29539382521628e+00	 3.39112006256780e-02	-1.20098322745328e-01		4.41202693672197e+00
1.08690000000000e+02    	8.70388019948887e+01 	 -1.41941655760982e-01   1.57172918045966e-01 	4.29181503354805e+00	 3.38404365220927e-02	-1.20114014266228e-01		4.40854271089169e+00
1.08720000000000e+02    	8.70680070334820e+01 	 -1.41711521146481e-01   1.56355171398069e-01 	4.28825862246982e+00	 3.37703050364938e-02	-1.20129536081041e-01		4.40508042516003e+00
1.08750000000000e+02    	8.70972108092251e+01 	 -1.41481681813551e-01   1.55536678629654e-01 	4.28472459230157e+00	 3.37008026444472e-02	-1.20144890365801e-01		4.40164007736364e+00
1.08780000000000e+02    	8.71264133271416e+01 	 -1.41252135092630e-01   1.54717443789491e-01 	4.28121294188722e+00	 3.36319257834447e-02	-1.20160079279686e-01		4.39822166390770e+00
1.08810000000000e+02    	8.71556145923012e+01 	 -1.41022878327739e-01   1.53897470931452e-01 	4.27772366860254e+00	 3.35636708535591e-02	-1.20175104965054e-01		4.39482517977415e+00
1.08840000000000e+02    	8.71848146098194e+01 	 -1.40793908876788e-01   1.53076764114252e-01 	4.27425676836339e+00	 3.34960342181066e-02	-1.20189969547477e-01		4.39145061853011e+00
1.08870000000000e+02    	8.72140133848566e+01 	 -1.40565224111872e-01   1.52255327401190e-01 	4.27081223563409e+00	 3.34290122043144e-02	-1.20204675135783e-01		4.38809797233646e+00
1.08900000000000e+02    	8.72432109226180e+01 	 -1.40336821419573e-01   1.51433164859892e-01 	4.26739006343591e+00	 3.33626011039959e-02	-1.20219223822087e-01		4.38476723195660e+00
1.08930000000000e+02    	8.72724072283527e+01 	 -1.40108698201243e-01   1.50610280562040e-01 	4.26399024335587e+00	 3.32967971742315e-02	-1.20233617681831e-01		4.38145838676541e+00
1.08960000000000e+02    	8.73016023073531e+01 	 -1.39880851873303e-01   1.49786678583118e-01 	4.26061276555563e+00	 3.32315966380552e-02	-1.20247858773825e-01		4.37817142475833e+00
1.08990000000000e+02    	8.73307961649541e+01 	 -1.39653279867522e-01   1.48962363002146e-01 	4.25725761878062e+00	 3.31669956851477e-02	-1.20261949140285e-01		4.37490633256066e+00
1.09020000000000e+02    	8.73599888065331e+01 	 -1.39425979631299e-01   1.48137337901415e-01 	4.25392479036933e+00	 3.31029904725341e-02	-1.20275890806871e-01		4.37166309543706e+00
1.09050000000000e+02    	8.73891802375088e+01 	 -1.39198948627946e-01   1.47311607366222e-01 	4.25061426626279e+00	 3.30395771252885e-02	-1.20289685782731e-01		4.36844169730112e+00
1.09080000000000e+02    	8.74183704633406e+01 	 -1.38972184336957e-01   1.46485175484607e-01 	4.24732603101425e+00	 3.29767517372424e-02	-1.20303336060542e-01		4.36524212072523e+00
1.09110000000000e+02    	8.74475594895284e+01 	 -1.38745684254282e-01   1.45658046347087e-01 	4.24406006779900e+00	 3.29145103716992e-02	-1.20316843616551e-01		4.36206434695053e+00
1.09140000000000e+02    	8.74767473216116e+01 	 -1.38519445892592e-01   1.44830224046388e-01 	4.24081635842445e+00	 3.28528490621533e-02	-1.20330210410616e-01		4.35890835589708e+00
1.09170000000000e+02    	8.75059339651685e+01 	 -1.38293466781541e-01   1.44001712677181e-01 	4.23759488334031e+00	 3.27917638130139e-02	-1.20343438386253e-01		4.35577412617419e+00
1.09200000000000e+02    	8.75351194258158e+01 	 -1.38067744468028e-01   1.43172516335813e-01 	4.23439562164900e+00	 3.27312506003334e-02	-1.20356529470676e-01		4.35266163509092e+00
1.09230000000000e+02    	8.75643037092077e+01 	 -1.37842276516446e-01   1.42342639120043e-01 	4.23121855111626e+00	 3.26713053725402e-02	-1.20369485574843e-01		4.34957085866671e+00
1.09260000000000e+02    	8.75934868210358e+01 	 -1.37617060508938e-01   1.41512085128774e-01 	4.22806364818186e+00	 3.26119240511752e-02	-1.20382308593500e-01		4.34650177164229e+00
1.09290000000000e+02    	8.76226687670275e+01 	 -1.37392094045636e-01   1.40680858461787e-01 	4.22493088797061e+00	 3.25531025316332e-02	-1.20395000405226e-01		4.34345434749061e+00
1.09320000000000e+02    	8.76518495529462e+01 	 -1.37167374744912e-01   1.39848963219472e-01 	4.22182024430341e+00	 3.24948366839066e-02	-1.20407562872479e-01		4.34042855842809e+00
1.09350000000000e+02    	8.76810291845905e+01 	 -1.36942900243604e-01   1.39016403502563e-01 	4.21873168970863e+00	 3.24371223533342e-02	-1.20419997841639e-01		4.33742437542588e+00
1.09380000000000e+02    	8.77102076677930e+01 	 -1.36718668197257e-01   1.38183183411873e-01 	4.21566519543354e+00	 3.23799553613521e-02	-1.20432307143057e-01		4.33444176822145e+00
1.09410000000000e+02    	8.77393850084201e+01 	 -1.36494676280347e-01   1.37349307048026e-01 	4.21262073145595e+00	 3.23233315062482e-02	-1.20444492591102e-01		4.33148070533019e+00
1.09440000000000e+02    	8.77685612123713e+01 	 -1.36270922186508e-01   1.36514778511193e-01 	4.20959826649611e+00	 3.22672465639195e-02	-1.20456555984204e-01		4.32854115405727e+00
1.09470000000000e+02    	8.77977362855784e+01 	 -1.36047403628745e-01   1.35679601900825e-01 	4.20659776802865e+00	 3.22116962886322e-02	-1.20468499104905e-01		4.32562308050968e+00
1.09500000000000e+02    	8.78269102340047e+01 	 -1.35824118339652e-01   1.34843781315388e-01 	4.20361920229479e+00	 3.21566764137840e-02	-1.20480323719904e-01		4.32272644960830e+00
1.09530000000000e+02    	8.78560830636447e+01 	 -1.35601064071624e-01   1.34007320852103e-01 	4.20066253431469e+00	 3.21021826526689e-02	-1.20492031580105e-01		4.31985122510029e+00
1.09560000000000e+02    	8.78852547805231e+01 	 -1.35378238597054e-01   1.33170224606679e-01 	4.19772772789996e+00	 3.20482106992435e-02	-1.20503624420666e-01		4.31699736957156e+00
1.09590000000000e+02    	8.79144253906942e+01 	 -1.35155639708538e-01   1.32332496673052e-01 	4.19481474566637e+00	 3.19947562288959e-02	-1.20515103961045e-01		4.31416484445934e+00
1.09620000000000e+02    	8.79435949002410e+01 	 -1.34933265219069e-01   1.31494141143121e-01 	4.19192354904668e+00	 3.19418148992153e-02	-1.20526471905052e-01		4.31135361006506e+00
1.09650000000000e+02    	8.79727633152751e+01 	 -1.34711112962225e-01   1.30655162106493e-01 	4.18905409830370e+00	 3.18893823507634e-02	-1.20537729940892e-01		4.30856362556723e+00
1.09680000000000e+02    	8.80019306419353e+01 	 -1.34489180792357e-01   1.29815563650216e-01 	4.18620635254346e+00	 3.18374542078468e-02	-1.20548879741219e-01		4.30579484903456e+00
1.09710000000000e+02    	8.80310968863874e+01 	 -1.34267466584764e-01   1.28975349858525e-01 	4.18338026972857e+00	 3.17860260792902e-02	-1.20559922963182e-01		4.30304723743920e+00
1.09740000000000e+02    	8.80602620548232e+01 	 -1.34045968235869e-01   1.28134524812586e-01 	4.18057580669174e+00	 3.17350935592102e-02	-1.20570861248476e-01		4.30032074667014e+00
1.09770000000000e+02    	8.80894261534603e+01 	 -1.33824683663392e-01   1.27293092590235e-01 	4.17779291914943e+00	 3.16846522277897e-02	-1.20581696223387e-01		4.29761533154679e+00
1.09800000000000e+02    	8.81185891885405e+01 	 -1.33603610806510e-01   1.26451057265725e-01 	4.17503156171574e+00	 3.16346976520521e-02	-1.20592429498847e-01		4.29493094583261e+00
1.09830000000000e+02    	8.81477511663301e+01 	 -1.33382747626018e-01   1.25608422909476e-01 	4.17229168791635e+00	 3.15852253866358e-02	-1.20603062670480e-01		4.29226754224898e+00
1.09860000000000e+02    	8.81769120931185e+01 	 -1.33162092104481e-01   1.24765193587819e-01 	4.16957325020268e+00	 3.15362309745680e-02	-1.20613597318653e-01		4.28962507248920e+00
1.09890000000000e+02    	8.82060719752181e+01 	 -1.32941642246387e-01   1.23921373362746e-01 	4.16687619996621e+00	 3.14877099480385e-02	-1.20624035008526e-01		4.28700348723258e+00
1.09920000000000e+02    	8.82352308189627e+01 	 -1.32721396078283e-01   1.23076966291664e-01 	4.16420048755290e+00	 3.14396578291718e-02	-1.20634377290098e-01		4.28440273615873e+00
1.09950000000000e+02    	8.82643886307079e+01 	 -1.32501351648921e-01   1.22231976427145e-01 	4.16154606227784e+00	 3.13920701307994e-02	-1.20644625698262e-01		4.28182276796193e+00
1.09980000000000e+02    	8.82935454168297e+01 	 -1.32281507029386e-01   1.21386407816684e-01 	4.15891287243994e+00	 3.13449423572294e-02	-1.20654781752856e-01		4.27926353036569e+00
1.10010000000000e+02    	8.83227011837238e+01 	 -1.32061860313222e-01   1.20540264502450e-01 	4.15630086533684e+00	 3.12982700050161e-02	-1.20664846958705e-01		4.27672497013739e+00
1.10040000000000e+02    	8.83518559378054e+01 	 -1.31842409616560e-01   1.19693550521053e-01 	4.15370998728000e+00	 3.12520485637264e-02	-1.20674822805681e-01		4.27420703310313e+00
1.10070000000000e+02    	8.83810096855080e+01 	 -1.31623153078229e-01   1.18846269903296e-01 	4.15114018360979e+00	 3.12062735167055e-02	-1.20684710768746e-01		4.27170966416259e+00
1.10100000000000e+02    	8.84101624332830e+01 	 -1.31404088859869e-01   1.17998426673943e-01 	4.14859139871089e+00	 3.11609403418393e-02	-1.20694512308008e-01		4.26923280730417e+00
1.10130000000000e+02    	8.84393141875989e+01 	 -1.31185215146037e-01   1.17150024851483e-01 	4.14606357602767e+00	 3.11160445123152e-02	-1.20704228868767e-01		4.26677640562008e+00
1.10160000000000e+02    	8.84684649549405e+01 	 -1.30966530144310e-01   1.16301068447897e-01 	4.14355665807983e+00	 3.10715814973795e-02	-1.20713861881570e-01		4.26434040132174e+00
1.10190000000000e+02    	8.84976147418086e+01 	 -1.30748032085374e-01   1.15451561468424e-01 	4.14107058647812e+00	 3.10275467630922e-02	-1.20723412762257e-01		4.26192473575512e+00
1.10220000000000e+02    	8.85267635547190e+01 	 -1.30529719223121e-01   1.14601507911339e-01 	4.13860530194015e+00	 3.09839357730787e-02	-1.20732882912015e-01		4.25952934941636e+00
1.10250000000000e+02    	8.85559114002017e+01 	 -1.30311589834727e-01   1.13750911767723e-01 	4.13616074430641e+00	 3.09407439892781e-02	-1.20742273717429e-01		4.25715418196738e+00
1.10280000000000e+02    	8.85850582848007e+01 	 -1.30093642220736e-01   1.12899777021238e-01 	4.13373685255633e+00	 3.08979668726874e-02	-1.20751586550533e-01		4.25479917225169e+00
1.10310000000000e+02    	8.86142042150728e+01 	 -1.29875874705129e-01   1.12048107647912e-01 	4.13133356482455e+00	 3.08555998841019e-02	-1.20760822768858e-01		4.25246425831023e+00
1.10340000000000e+02    	8.86433491975874e+01 	 -1.29658285635397e-01   1.11195907615917e-01 	4.12895081841724e+00	 3.08136384848525e-02	-1.20769983715486e-01		4.25014937739742e+00
1.10370000000000e+02    	8.86724932389254e+01 	 -1.29440873382600e-01   1.10343180885354e-01 	4.12658854982856e+00	 3.07720781375369e-02	-1.20779070719104e-01		4.24785446599726e+00
1.10400000000000e+02    	8.87016363456790e+01 	 -1.29223636341424e-01   1.09489931408040e-01 	4.12424669475724e+00	 3.07309143067479e-02	-1.20788085094049e-01		4.24557945983947e+00
1.10430000000000e+02    	8.87307785244505e+01 	 -1.29006572930239e-01   1.08636163127300e-01 	4.12192518812328e+00	 3.06901424597953e-02	-1.20797028140365e-01		4.24332429391590e+00
1.10460000000000e+02    	8.87599197818521e+01 	 -1.28789681591137e-01   1.07781879977760e-01 	4.11962396408473e+00	 3.06497580674245e-02	-1.20805901143852e-01		4.24108890249685e+00
1.10490000000000e+02    	8.87890601245052e+01 	 -1.28572960789981e-01   1.06927085885141e-01 	4.11734295605462e+00	 3.06097566045281e-02	-1.20814705376120e-01		4.23887321914764e+00
1.10520000000000e+02    	8.88181995590393e+01 	 -1.28356409016439e-01   1.06071784766059e-01 	4.11508209671792e+00	 3.05701335508529e-02	-1.20823442094637e-01		4.23667717674515e+00
1.10550000000000e+02    	8.88473380920919e+01 	 -1.28140024784013e-01   1.05215980527831e-01 	4.11284131804873e+00	 3.05308843917013e-02	-1.20832112542787e-01		4.23450070749458e+00
1.10580000000000e+02    	8.88764757303078e+01 	 -1.27923806630065e-01   1.04359677068274e-01 	4.11062055132739e+00	 3.04920046186265e-02	-1.20840717949918e-01		4.23234374294615e+00
1.10610000000000e+02    	8.89056124803380e+01 	 -1.27707753115843e-01   1.03502878275517e-01 	4.10841972715787e+00	 3.04534897301209e-02	-1.20849259531395e-01		4.23020621401203e+00
1.10640000000000e+02    	8.89347483488397e+01 	 -1.27491862826487e-01   1.02645588027814e-01 	4.10623877548512e+00	 3.04153352322996e-02	-1.20857738488656e-01		4.22808805098326e+00
1.10670000000000e+02    	8.89638833424751e+01 	 -1.27276134371049e-01   1.01787810193358e-01 	4.10407762561256e+00	 3.03775366395754e-02	-1.20866156009260e-01		4.22598918354677e+00
1.10700000000000e+02    	8.89930174679113e+01 	 -1.27060566382492e-01   1.00929548630097e-01 	4.10193620621965e+00	 3.03400894753287e-02	-1.20874513266944e-01		4.22390954080252e+00
1.10730000000000e+02    	8.90221507318193e+01 	 -1.26845157517691e-01   1.00070807185560e-01 	4.09981444537959e+00	 3.03029892725695e-02	-1.20882811421674e-01		4.22184905128063e+00
1.10760000000000e+02    	8.90512831408735e+01 	 -1.26629906457431e-01   9.92115896966818e-02 	4.09771227057696e+00	 3.02662315745918e-02	-1.20891051619702e-01		4.21980764295867e+00
1.10790000000000e+02    	8.90804147017514e+01 	 -1.26414811906393e-01   9.83518999896287e-02 	4.09562960872564e+00	 3.02298119356216e-02	-1.20899234993614e-01		4.21778524327897e+00
1.10820000000000e+02    	8.91095454211324e+01 	 -1.26199872593143e-01   9.74917418796347e-02 	4.09356638618664e+00	 3.01937259214562e-02	-1.20907362662391e-01		4.21578177916601e+00
1.10850000000000e+02    	8.91386753056979e+01 	 -1.25985087270112e-01   9.66311191708356e-02 	4.09152252878605e+00	 3.01579691100962e-02	-1.20915435731457e-01		4.21379717704385e+00
1.10880000000000e+02    	8.91678043621301e+01 	 -1.25770454713568e-01   9.57700356561101e-02 	4.08949796183309e+00	 3.01225370923696e-02	-1.20923455292740e-01		4.21183136285367e+00
1.10910000000000e+02    	8.91969325971119e+01 	 -1.25555973723591e-01   9.49084951169223e-02 	4.08749261013821e+00	 3.00874254725469e-02	-1.20931422424722e-01		4.20988426207132e+00
1.10940000000000e+02    	8.92260600173260e+01 	 -1.25341643124037e-01   9.40465013231697e-02 	4.08550639803123e+00	 3.00526298689483e-02	-1.20939338192495e-01		4.20795579972492e+00
1.10970000000000e+02    	8.92551866294546e+01 	 -1.25127461762498e-01   9.31840580330344e-02 	4.08353924937953e+00	 3.00181459145426e-02	-1.20947203647821e-01		4.20604590041259e+00
1.11000000000000e+02    	8.92843124401787e+01 	 -1.24913428510264e-01   9.23211689928373e-02 	4.08159108760637e+00	 2.99839692575361e-02	-1.20955019829181e-01		4.20415448832010e+00
1.11030000000000e+02    	8.93134374561775e+01 	 -1.24699542262270e-01   9.14578379368980e-02 	4.07966183570914e+00	 2.99500955619537e-02	-1.20962787761838e-01		4.20228148723868e+00
1.11060000000000e+02    	8.93425616841280e+01 	 -1.24485801937044e-01   9.05940685873967e-02 	4.07775141627779e+00	 2.99165205082103e-02	-1.20970508457891e-01		4.20042682058280e+00
1.11090000000000e+02    	8.93716851307044e+01 	 -1.24272206476654e-01   8.97298646542416e-02 	4.07585975151321e+00	 2.98832397936723e-02	-1.20978182916331e-01		4.19859041140805e+00
1.11120000000000e+02    	8.94008078025776e+01 	 -1.24058754846644e-01   8.88652298349391e-02 	4.07398676324569e+00	 2.98502491332109e-02	-1.20985812123100e-01		4.19677218242895e+00
1.11150000000000e+02    	8.94299297064147e+01 	 -1.23845446035971e-01   8.80001678144691e-02 	4.07213237295342e+00	 2.98175442597441e-02	-1.20993397051150e-01		4.19497205603695e+00
1.11180000000000e+02    	8.94590508488785e+01 	 -1.23632279056931e-01   8.71346822651634e-02 	4.07029650178099e+00	 2.97851209247699e-02	-1.21000938660499e-01		4.19318995431829e+00
1.11210000000000e+02    	8.94881712366267e+01 	 -1.23419252945091e-01   8.62687768465889e-02 	4.06847907055801e+00	 2.97529748988891e-02	-1.21008437898294e-01		4.19142579907201e+00
1.11240000000000e+02    	8.95172908763121e+01 	 -1.23206366759208e-01   8.54024552054346e-02 	4.06667999981762e+00	 2.97211019723179e-02	-1.21015895698865e-01		4.18967951182795e+00
1.11270000000000e+02    	8.95464097745813e+01 	 -1.22993619581147e-01   8.45357209754027e-02 	4.06489920981516e+00	 2.96894979553900e-02	-1.21023312983789e-01		4.18795101386469e+00
1.11300000000000e+02    	8.95755279380749e+01 	 -1.22781010515796e-01   8.36685777771040e-02 	4.06313662054678e+00	 2.96581586790485e-02	-1.21030690661951e-01		4.18624022622766e+00
1.11330000000000e+02    	8.96046453734266e+01 	 -1.22568538690977e-01   8.28010292179579e-02 	4.06139215176811e+00	 2.96270799953267e-02	-1.21038029629602e-01		4.18454706974713e+00
1.11360000000000e+02    	8.96337620872629e+01 	 -1.22356203257352e-01   8.19330788920955e-02 	4.05966572301291e+00	 2.95962577778184e-02	-1.21045330770422e-01		4.18287146505623e+00
1.11390000000000e+02    	8.96628780862027e+01 	 -1.22144003388326e-01   8.10647303802682e-02 	4.05795725361174e+00	 2.95656879221374e-02	-1.21052594955582e-01		4.18121333260908e+00
1.11420000000000e+02    	8.96919933768567e+01 	 -1.21931938279945e-01   8.01959872497599e-02 	4.05626666271066e+00	 2.95353663463653e-02	-1.21059823043809e-01		4.17957259269875e+00
1.11450000000000e+02    	8.97211079658272e+01 	 -1.21720007150796e-01   7.93268530543038e-02 	4.05459386928995e+00	 2.95052889914885e-02	-1.21067015881446e-01		4.17794916547540e+00
1.11480000000000e+02    	8.97502218597074e+01 	 -1.21508209241894e-01   7.84573313340029e-02 	4.05293879218272e+00	 2.94754518218242e-02	-1.21074174302517e-01		4.17634297096427e+00
1.11510000000000e+02    	8.97793350650813e+01 	 -1.21296543816573e-01   7.75874256152558e-02 	4.05130135009367e+00	 2.94458508254338e-02	-1.21081299128794e-01		4.17475392908377e+00
1.11540000000000e+02    	8.98084475885231e+01 	 -1.21085010160375e-01   7.67171394106859e-02 	4.04968146161774e+00	 2.94164820145261e-02	-1.21088391169859e-01		4.17318195966347e+00
1.11570000000000e+02    	8.98375594365967e+01 	 -1.20873607580926e-01   7.58464762190756e-02 	4.04807904525877e+00	 2.93873414258475e-02	-1.21095451223171e-01		4.17162698246214e+00
1.11600000000000e+02    	8.98666706158556e+01 	 -1.20662335407822e-01   7.49754395253045e-02 	4.04649401944819e+00	 2.93584251210615e-02	-1.21102480074136e-01		4.17008891718578e+00
1.11630000000000e+02    	8.98957811328423e+01 	 -1.20451192992499e-01   7.41040328002922e-02 	4.04492630256361e+00	 2.93297291871152e-02	-1.21109478496168e-01		4.16856768350554e+00
1.11660000000000e+02    	8.99248909940881e+01 	 -1.20240179708114e-01   7.32322595009451e-02 	4.04337581294750e+00	 2.93012497365945e-02	-1.21116447250762e-01		4.16706320107574e+00
1.11690000000000e+02    	8.99540002061124e+01 	 -1.20029294949408e-01   7.23601230701085e-02 	4.04184246892573e+00	 2.92729829080673e-02	-1.21123387087562e-01		4.16557538955179e+00
1.11720000000000e+02    	8.99831087754230e+01 	 -1.19818538132577e-01   7.14876269365216e-02 	4.04032618882614e+00	 2.92449248664132e-02	-1.21130298744431e-01		4.16410416860803e+00
1.11750000000000e+02    	9.00122167085150e+01 	 -1.19607908695140e-01   7.06147745147786e-02 	4.03882689099714e+00	 2.92170718031429e-02	-1.21137182947518e-01		4.16264945795569e+00
1.11780000000000e+02    	9.00413240118712e+01 	 -1.19397406095797e-01   6.97415692052926e-02 	4.03734449382610e+00	 2.91894199367029e-02	-1.21144040411333e-01		4.16121117736067e+00
1.11810000000000e+02    	9.00704306919611e+01 	 -1.19187029814292e-01   6.88680143942653e-02 	4.03587891575792e+00	 2.91619655127700e-02	-1.21150871838818e-01		4.15978924666132e+00
1.11840000000000e+02    	9.00995367552410e+01 	 -1.18976779351271e-01   6.79941134536600e-02 	4.03443007531336e+00	 2.91347048045312e-02	-1.21157677921419e-01		4.15838358578623e+00
1.11870000000000e+02    	9.01286422081539e+01 	 -1.18766654228134e-01   6.71198697411798e-02 	4.03299789110750e+00	 2.91076341129522e-02	-1.21164459339159e-01		4.15699411477189e+00
1.11900000000000e+02    	9.01577470571284e+01 	 -1.18556653986895e-01   6.62452866002496e-02 	4.03158228186797e+00	 2.90807497670330e-02	-1.21171216760715e-01		4.15562075378036e+00
1.11930000000000e+02    	9.01868513085796e+01 	 -1.18346778190026e-01   6.53703673600029e-02 	4.03018316645330e+00	 2.90540481240502e-02	-1.21177950843491e-01		4.15426342311686e+00
1.11960000000000e+02    	9.02159549689076e+01 	 -1.18137026420313e-01   6.44951153352727e-02 	4.02880046387109e+00	 2.90275255697873e-02	-1.21184662233693e-01		4.15292204324730e+00
1.11990000000000e+02    	9.02450580444982e+01 	 -1.17927398280697e-01   6.36195338265872e-02 	4.02743409329619e+00	 2.90011785187510e-02	-1.21191351566410e-01		4.15159653481579e+00
1.12020000000000e+02    	9.02741605417221e+01 	 -1.17717893394127e-01   6.27436261201691e-02 	4.02608397408877e+00	 2.89750034143759e-02	-1.21198019465690e-01		4.15028681866202e+00
1.12050000000000e+02    	9.03032624669350e+01 	 -1.17508511403398e-01   6.18673954879400e-02 	4.02475002581236e+00	 2.89489967292147e-02	-1.21204666544616e-01		4.14899281583861e+00
1.12080000000000e+02    	9.03323638264771e+01 	 -1.17299251970996e-01   6.09908451875290e-02 	4.02343216825181e+00	 2.89231549651171e-02	-1.21211293405389e-01		4.14771444762843e+00
1.12110000000000e+02    	9.03614646266730e+01 	 -1.17090114778940e-01   6.01139784622852e-02 	4.02213032143115e+00	 2.88974746533939e-02	-1.21217900639410e-01		4.14645163556174e+00
1.12140000000000e+02    	9.03905648738317e+01 	 -1.16881099528619e-01   5.92367985412948e-02 	4.02084440563141e+00	 2.88719523549692e-02	-1.21224488827356e-01		4.14520430143336e+00
1.12170000000000e+02    	9.04196645742458e+01 	 -1.16672205940635e-01   5.83593086394028e-02 	4.01957434140835e+00	 2.88465846605191e-02	-1.21231058539268e-01		4.14397236731973e+00
1.12200000000000e+02    	9.04487637341921e+01 	 -1.16463433754633e-01   5.74815119572385e-02 	4.01832004961007e+00	 2.88213681905969e-02	-1.21237610334630e-01		4.14275575559582e+00
1.12230000000000e+02    	9.04778623599310e+01 	 -1.16254782729146e-01   5.66034116812454e-02 	4.01708145139461e+00	 2.87962995957460e-02	-1.21244144762456e-01		4.14155438895208e+00
1.12260000000000e+02    	9.05069604577061e+01 	 -1.16046252641423e-01   5.57250109837153e-02 	4.01585846824734e+00	 2.87713755565984e-02	-1.21250662361376e-01		4.14036819041114e+00
1.12290000000000e+02    	9.05360580337446e+01 	 -1.15837843287268e-01   5.48463130228268e-02 	4.01465102199840e+00	 2.87465927839614e-02	-1.21257163659720e-01		4.13919708334458e+00
1.12320000000000e+02    	9.05651550942568e+01 	 -1.15629554480872e-01   5.39673209426880e-02 	4.01345903483992e+00	 2.87219480188896e-02	-1.21263649175605e-01		4.13804099148952e+00
1.12350000000000e+02    	9.05942516454359e+01 	 -1.15421386054644e-01   5.30880378733831e-02 	4.01228242934319e+00	 2.86974380327452e-02	-1.21270119417026e-01		4.13689983896506e+00
1.12380000000000e+02    	9.06233476934583e+01 	 -1.15213337859049e-01   5.22084669310229e-02 	4.01112112847575e+00	 2.86730596272438e-02	-1.21276574881942e-01		4.13577355028875e+00
1.12410000000000e+02    	9.06524432444829e+01 	 -1.15005409762434e-01   5.13286112178008e-02 	4.00997505561832e+00	 2.86488096344879e-02	-1.21283016058369e-01		4.13466205039285e+00
1.12440000000000e+02    	9.06815383046515e+01 	 -1.14797601650863e-01   5.04484738220506e-02 	4.00884413458164e+00	 2.86246849169868e-02	-1.21289443424468e-01		4.13356526464049e+00
1.12470000000000e+02    	9.07106328800885e+01 	 -1.14589913427950e-01   4.95680578183107e-02 	4.00772828962322e+00	 2.86006823676632e-02	-1.21295857448639e-01		4.13248311884179e+00
1.12500000000000e+02    	9.07397269769007e+01 	 -1.14382345014685e-01   4.86873662673906e-02 	4.00662744546393e+00	 2.85767989098475e-02	-1.21302258589615e-01		4.13141553926976e+00
1.12530000000000e+02    	9.07688206011774e+01 	 -1.14174896349272e-01   4.78064022164424e-02 	4.00554152730449e+00	 2.85530314972575e-02	-1.21308647296554e-01		4.13036245267620e+00
1.12560000000000e+02    	9.07979137589904e+01 	 -1.13967567386954e-01   4.69251686990356e-02 	4.00447046084185e+00	 2.85293771139666e-02	-1.21315024009133e-01		4.12932378630737e+00
1.12590000000000e+02    	9.08270064563937e+01 	 -1.13760358099850e-01   4.60436687352365e-02 	4.00341417228542e+00	 2.85058327743578e-02	-1.21321389157650e-01		4.12829946791958e+00
1.12620000000000e+02    	9.08560986994236e+01 	 -1.13553268476783e-01   4.51619053316904e-02 	4.00237258837317e+00	 2.84823955230651e-02	-1.21327743163112e-01		4.12728942579470e+00
1.12650000000000e+02    	9.08851904940988e+01 	 -1.13346298523116e-01   4.42798814817093e-02 	4.00134563638759e+00	 2.84590624349023e-02	-1.21334086437341e-01		4.12629358875544e+00
1.12680000000000e+02    	9.09142818464200e+01 	 -1.13139448260581e-01   4.33976001653617e-02 	4.00033324417157e+00	 2.84358306147778e-02	-1.21340419383068e-01		4.12531188618062e+00
1.12710000000000e+02    	9.09433727623703e+01 	 -1.12932717727113e-01   4.25150643495670e-02 	3.99933534014404e+00	 2.84126971975976e-02	-1.21346742394037e-01		4.12434424802013e+00
1.12740000000000e+02    	9.09724632479150e+01 	 -1.12726106976687e-01   4.16322769881940e-02 	3.99835185331557e+00	 2.83896593481552e-02	-1.21353055855100e-01		4.12339060481000e+00
1.12770000000000e+02    	9.10015533090014e+01 	 -1.12519616079149e-01   4.07492410221622e-02 	3.99738271330374e+00	 2.83667142610082e-02	-1.21359360142325e-01		4.12245088768704e+00
1.12800000000000e+02    	9.10306429515594e+01 	 -1.12313245120054e-01   3.98659593795471e-02 	3.99642785034839e+00	 2.83438591603426e-02	-1.21365655623096e-01		4.12152502840359e+00
1.12830000000000e+02    	9.10597321815008e+01 	 -1.12106994200501e-01   3.89824349756897e-02 	3.99548719532679e+00	 2.83210912998246e-02	-1.21371942656216e-01		4.12061295934196e+00
1.12860000000000e+02    	9.10888210047201e+01 	 -1.11900863436972e-01   3.80986707133085e-02 	3.99456067976849e+00	 2.82984079624396e-02	-1.21378221592014e-01		4.11971461352878e+00
