0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.20570000000000e+02    	9.39126343920980e+01 	 -4.89900306762359e-01   -3.20889602962283e-02 	2.11784669310678e+01	 -5.80282938713333e-02	-1.37202883191374e-01		2.12025860088900e+01
1.20600000000000e+02    	9.39426002993841e+01 	 -4.89982465150031e-01   -3.22829476608219e-02 	2.11995286013971e+01	 -5.81606432563125e-02	-1.37135333597266e-01		2.12236236699014e+01
1.20630000000000e+02    	9.39725662743688e+01 	 -4.90064728950264e-01   -3.24766472436182e-02 	2.12206116281809e+01	 -5.82928035177242e-02	-1.37067704055694e-01		2.12446827107519e+01
1.20660000000000e+02    	9.40025323169193e+01 	 -4.90147097604684e-01   -3.26700593075170e-02 	2.12417160043229e+01	 -5.84247748988133e-02	-1.36999994978535e-01		2.12657631243568e+01
1.20690000000000e+02    	9.40324984269027e+01 	 -4.90229570556632e-01   -3.28631841161478e-02 	2.12628417226938e+01	 -5.85565576427802e-02	-1.36932206776028e-01		2.12868649035978e+01
1.20720000000000e+02    	9.40624646041865e+01 	 -4.90312147251160e-01   -3.30560219338625e-02 	2.12839887761309e+01	 -5.86881519927785e-02	-1.36864339856779e-01		2.13079880413233e+01
1.20750000000000e+02    	9.40924308486382e+01 	 -4.90394827135024e-01   -3.32485730257294e-02 	2.13051571574387e+01	 -5.88195581919122e-02	-1.36796394627766e-01		2.13291325303485e+01
1.20780000000000e+02    	9.41223971601255e+01 	 -4.90477609656687e-01   -3.34408376575256e-02 	2.13263468593887e+01	 -5.89507764832331e-02	-1.36728371494351e-01		2.13502983634557e+01
1.20810000000000e+02    	9.41523635385164e+01 	 -4.90560494266310e-01   -3.36328160957307e-02 	2.13475578747199e+01	 -5.90818071097381e-02	-1.36660270860279e-01		2.13714855333942e+01
1.20840000000000e+02    	9.41823299836788e+01 	 -4.90643480415752e-01   -3.38245086075201e-02 	2.13687901961388e+01	 -5.92126503143672e-02	-1.36592093127688e-01		2.13926940328809e+01
1.20870000000000e+02    	9.42122964954809e+01 	 -4.90726567558565e-01   -3.40159154607579e-02 	2.13900438163195e+01	 -5.93433063400003e-02	-1.36523838697114e-01		2.14139238546000e+01
1.20900000000000e+02    	9.42422630737913e+01 	 -4.90809755149992e-01   -3.42070369239905e-02 	2.14113187279038e+01	 -5.94737754294553e-02	-1.36455507967500e-01		2.14351749912032e+01
1.20930000000000e+02    	9.42722297184783e+01 	 -4.90893042646964e-01   -3.43978732664402e-02 	2.14326149235017e+01	 -5.96040578254851e-02	-1.36387101336195e-01		2.14564474353101e+01
1.20960000000000e+02    	9.43021964294108e+01 	 -4.90976429508096e-01   -3.45884247579982e-02 	2.14539323956911e+01	 -5.97341537707758e-02	-1.36318619198967e-01		2.14777411795084e+01
1.20990000000000e+02    	9.43321632064576e+01 	 -4.91059915193682e-01   -3.47786916692180e-02 	2.14752711370182e+01	 -5.98640635079435e-02	-1.36250061950008e-01		2.14990562163535e+01
1.21020000000000e+02    	9.43621300494877e+01 	 -4.91143499165696e-01   -3.49686742713095e-02 	2.14966311399977e+01	 -5.99937872795326e-02	-1.36181429981936e-01		2.15203925383694e+01
1.21050000000000e+02    	9.43920969583704e+01 	 -4.91227180887784e-01   -3.51583728361314e-02 	2.15180123971129e+01	 -6.01233253280130e-02	-1.36112723685803e-01		2.15417501380483e+01
1.21080000000000e+02    	9.44220639329752e+01 	 -4.91310959825263e-01   -3.53477876361860e-02 	2.15394149008156e+01	 -6.02526778957778e-02	-1.36043943451103e-01		2.15631290078509e+01
1.21110000000000e+02    	9.44520309731714e+01 	 -4.91394835445119e-01   -3.55369189446117e-02 	2.15608386435267e+01	 -6.03818452251411e-02	-1.35975089665775e-01		2.15845291402068e+01
1.21140000000000e+02    	9.44819980788290e+01 	 -4.91478807216001e-01   -3.57257670351772e-02 	2.15822836176359e+01	 -6.05108275583356e-02	-1.35906162716212e-01		2.16059505275142e+01
1.21170000000000e+02    	9.45119652498177e+01 	 -4.91562874608221e-01   -3.59143321822747e-02 	2.16037498155024e+01	 -6.06396251375103e-02	-1.35837162987264e-01		2.16273931621406e+01
1.21200000000000e+02    	9.45419324860077e+01 	 -4.91647037093744e-01   -3.61026146609140e-02 	2.16252372294543e+01	 -6.07682382047282e-02	-1.35768090862243e-01		2.16488570364222e+01
1.21230000000000e+02    	9.45718997872692e+01 	 -4.91731294146195e-01   -3.62906147467158e-02 	2.16467458517894e+01	 -6.08966670019640e-02	-1.35698946722934e-01		2.16703421426648e+01
1.21260000000000e+02    	9.46018671534727e+01 	 -4.91815645240846e-01   -3.64783327159057e-02 	2.16682756747751e+01	 -6.10249117711021e-02	-1.35629730949596e-01		2.16918484731437e+01
1.21290000000000e+02    	9.46318345844886e+01 	 -4.91900089854618e-01   -3.66657688453077e-02 	2.16898266906486e+01	 -6.11529727539339e-02	-1.35560443920969e-01		2.17133760201035e+01
1.21320000000000e+02    	9.46618020801878e+01 	 -4.91984627466076e-01   -3.68529234123381e-02 	2.17113988916168e+01	 -6.12808501921563e-02	-1.35491086014280e-01		2.17349247757587e+01
1.21350000000000e+02    	9.46917696404413e+01 	 -4.92069257555427e-01   -3.70397966949993e-02 	2.17329922698569e+01	 -6.14085443273689e-02	-1.35421657605250e-01		2.17564947322937e+01
1.21380000000000e+02    	9.47217372651201e+01 	 -4.92153979604514e-01   -3.72263889718737e-02 	2.17546068175161e+01	 -6.15360554010721e-02	-1.35352159068098e-01		2.17780858818629e+01
1.21410000000000e+02    	9.47517049540955e+01 	 -4.92238793096815e-01   -3.74127005221173e-02 	2.17762425267120e+01	 -6.16633836546650e-02	-1.35282590775548e-01		2.17996982165908e+01
1.21440000000000e+02    	9.47816727072390e+01 	 -4.92323697517438e-01   -3.75987316254539e-02 	2.17978993895327e+01	 -6.17905293294432e-02	-1.35212953098833e-01		2.18213317285722e+01
1.21470000000000e+02    	9.48116405244221e+01 	 -4.92408692353122e-01   -3.77844825621690e-02 	2.18195773980370e+01	 -6.19174926665966e-02	-1.35143246407702e-01		2.18429864098725e+01
1.21500000000000e+02    	9.48416084055168e+01 	 -4.92493777092225e-01   -3.79699536131034e-02 	2.18412765442543e+01	 -6.20442739072077e-02	-1.35073471070427e-01		2.18646622525276e+01
1.21530000000000e+02    	9.48715763503950e+01 	 -4.92578951224730e-01   -3.81551450596478e-02 	2.18629968201850e+01	 -6.21708732922491e-02	-1.35003627453804e-01		2.18863592485441e+01
1.21560000000000e+02    	9.49015443589289e+01 	 -4.92664214242235e-01   -3.83400571837361e-02 	2.18847382178005e+01	 -6.22972910625817e-02	-1.34933715923165e-01		2.19080773898995e+01
1.21590000000000e+02    	9.49315124309907e+01 	 -4.92749565637953e-01   -3.85246902678401e-02 	2.19065007290436e+01	 -6.24235274589525e-02	-1.34863736842379e-01		2.19298166685425e+01
1.21620000000000e+02    	9.49614805664529e+01 	 -4.92835004906708e-01   -3.87090445949632e-02 	2.19282843458282e+01	 -6.25495827219929e-02	-1.34793690573857e-01		2.19515770763927e+01
1.21650000000000e+02    	9.49914487651884e+01 	 -4.92920531544932e-01   -3.88931204486346e-02 	2.19500890600397e+01	 -6.26754570922164e-02	-1.34723577478563e-01		2.19733586053413e+01
1.21680000000000e+02    	9.50214170270699e+01 	 -4.93006145050658e-01   -3.90769181129034e-02 	2.19719148635353e+01	 -6.28011508100169e-02	-1.34653397916014e-01		2.19951612472506e+01
1.21710000000000e+02    	9.50513853519705e+01 	 -4.93091844923523e-01   -3.92604378723330e-02 	2.19937617481436e+01	 -6.29266641156664e-02	-1.34583152244286e-01		2.20169849939548e+01
1.21740000000000e+02    	9.50813537397634e+01 	 -4.93177630664759e-01   -3.94436800119948e-02 	2.20156297056656e+01	 -6.30519972493134e-02	-1.34512840820025e-01		2.20388298372597e+01
1.21770000000000e+02    	9.51113221903220e+01 	 -4.93263501777193e-01   -3.96266448174629e-02 	2.20375187278738e+01	 -6.31771504509809e-02	-1.34442463998445e-01		2.20606957689429e+01
1.21800000000000e+02    	9.51412907035198e+01 	 -4.93349457765242e-01   -3.98093325748082e-02 	2.20594288065133e+01	 -6.33021239605644e-02	-1.34372022133339e-01		2.20825827807542e+01
1.21830000000000e+02    	9.51712592792306e+01 	 -4.93435498134908e-01   -3.99917435705926e-02 	2.20813599333013e+01	 -6.34269180178301e-02	-1.34301515577082e-01		2.21044908644153e+01
1.21860000000000e+02    	9.52012279173284e+01 	 -4.93521622393781e-01   -4.01738780918635e-02 	2.21033120999274e+01	 -6.35515328624131e-02	-1.34230944680635e-01		2.21264200116204e+01
1.21890000000000e+02    	9.52311966176871e+01 	 -4.93607830051027e-01   -4.03557364261478e-02 	2.21252852980539e+01	 -6.36759687338154e-02	-1.34160309793556e-01		2.21483702140360e+01
1.21920000000000e+02    	9.52611653801812e+01 	 -4.93694120617390e-01   -4.05373188614467e-02 	2.21472795193157e+01	 -6.38002258714042e-02	-1.34089611264000e-01		2.21703414633012e+01
1.21950000000000e+02    	9.52911342046851e+01 	 -4.93780493605190e-01   -4.07186256862297e-02 	2.21692947553208e+01	 -6.39243045144100e-02	-1.34018849438724e-01		2.21923337510278e+01
1.21980000000000e+02    	9.53211030910735e+01 	 -4.93866948528312e-01   -4.08996571894296e-02 	2.21913309976498e+01	 -6.40482049019251e-02	-1.33948024663097e-01		2.22143470688003e+01
1.22010000000000e+02    	9.53510720392211e+01 	 -4.93953484902213e-01   -4.10804136604360e-02 	2.22133882378568e+01	 -6.41719272729013e-02	-1.33877137281104e-01		2.22363814081763e+01
1.22040000000000e+02    	9.53810410490029e+01 	 -4.94040102243908e-01   -4.12608953890909e-02 	2.22354664674688e+01	 -6.42954718661485e-02	-1.33806187635346e-01		2.22584367606865e+01
1.22070000000000e+02    	9.54110101202942e+01 	 -4.94126800071976e-01   -4.14411026656824e-02 	2.22575656779865e+01	 -6.44188389203330e-02	-1.33735176067052e-01		2.22805131178348e+01
1.22100000000000e+02    	9.54409792529703e+01 	 -4.94213577906549e-01   -4.16210357809396e-02 	2.22796858608840e+01	 -6.45420286739757e-02	-1.33664102916083e-01		2.23026104710984e+01
1.22130000000000e+02    	9.54709484469067e+01 	 -4.94300435269315e-01   -4.18006950260270e-02 	2.23018270076090e+01	 -6.46650413654501e-02	-1.33592968520933e-01		2.23247288119281e+01
1.22160000000000e+02    	9.55009177019792e+01 	 -4.94387371683508e-01   -4.19800806925394e-02 	2.23239891095830e+01	 -6.47878772329812e-02	-1.33521773218739e-01		2.23468681317481e+01
1.22190000000000e+02    	9.55308870180637e+01 	 -4.94474386673911e-01   -4.21591930724961e-02 	2.23461721582015e+01	 -6.49105365146433e-02	-1.33450517345284e-01		2.23690284219568e+01
1.22220000000000e+02    	9.55608563950363e+01 	 -4.94561479766849e-01   -4.23380324583359e-02 	2.23683761448340e+01	 -6.50330194483586e-02	-1.33379201235004e-01		2.23912096739261e+01
1.22250000000000e+02    	9.55908258327732e+01 	 -4.94648650490184e-01   -4.25165991429117e-02 	2.23906010608242e+01	 -6.51553262718955e-02	-1.33307825220989e-01		2.24134118790020e+01
1.22280000000000e+02    	9.56207953311510e+01 	 -4.94735898373316e-01   -4.26948934194851e-02 	2.24128468974899e+01	 -6.52774572228668e-02	-1.33236389634994e-01		2.24356350285047e+01
1.22310000000000e+02    	9.56507648900461e+01 	 -4.94823222947178e-01   -4.28729155817211e-02 	2.24351136461238e+01	 -6.53994125387287e-02	-1.33164894807439e-01		2.24578791137289e+01
1.22340000000000e+02    	9.56807345093356e+01 	 -4.94910623744229e-01   -4.30506659236833e-02 	2.24574012979926e+01	 -6.55211924567782e-02	-1.33093341067417e-01		2.24801441259432e+01
1.22370000000000e+02    	9.57107041888962e+01 	 -4.94998100298456e-01   -4.32281447398280e-02 	2.24797098443382e+01	 -6.56427972141526e-02	-1.33021728742700e-01		2.25024300563913e+01
1.22400000000000e+02    	9.57406739286054e+01 	 -4.95085652145367e-01   -4.34053523249997e-02 	2.25020392763770e+01	 -6.57642270478271e-02	-1.32950058159742e-01		2.25247368962911e+01
1.22430000000000e+02    	9.57706437283403e+01 	 -4.95173278821988e-01   -4.35822889744255e-02 	2.25243895853005e+01	 -6.58854821946137e-02	-1.32878329643682e-01		2.25470646368357e+01
1.22460000000000e+02    	9.58006135879786e+01 	 -4.95260979866862e-01   -4.37589549837102e-02 	2.25467607622752e+01	 -6.60065628911594e-02	-1.32806543518354e-01		2.25694132691929e+01
1.22490000000000e+02    	9.58305835073980e+01 	 -4.95348754820042e-01   -4.39353506488310e-02 	2.25691527984428e+01	 -6.61274693739451e-02	-1.32734700106291e-01		2.25917827845055e+01
1.22520000000000e+02    	9.58605534864764e+01 	 -4.95436603223090e-01   -4.41114762661326e-02 	2.25915656849205e+01	 -6.62482018792835e-02	-1.32662799728727e-01		2.26141731738917e+01
1.22550000000000e+02    	9.58905235250919e+01 	 -4.95524524619073e-01   -4.42873321323222e-02 	2.26139994128007e+01	 -6.63687606433182e-02	-1.32590842705603e-01		2.26365844284448e+01
1.22580000000000e+02    	9.59204936231229e+01 	 -4.95612518552559e-01   -4.44629185444644e-02 	2.26364539731516e+01	 -6.64891459020218e-02	-1.32518829355575e-01		2.26590165392338e+01
1.22610000000000e+02    	9.59504637804477e+01 	 -4.95700584569614e-01   -4.46382357999760e-02 	2.26589293570170e+01	 -6.66093578911947e-02	-1.32446759996016e-01		2.26814694973029e+01
1.22640000000000e+02    	9.59804339969451e+01 	 -4.95788722217799e-01   -4.48132841966216e-02 	2.26814255554166e+01	 -6.67293968464634e-02	-1.32374634943021e-01		2.27039432936722e+01
1.22670000000000e+02    	9.60104042724938e+01 	 -4.95876931046165e-01   -4.49880640325081e-02 	2.27039425593459e+01	 -6.68492630032795e-02	-1.32302454511414e-01		2.27264379193377e+01
1.22700000000000e+02    	9.60403746069729e+01 	 -4.95965210605253e-01   -4.51625756060800e-02 	2.27264803597766e+01	 -6.69689565969177e-02	-1.32230219014750e-01		2.27489533652711e+01
1.22730000000000e+02    	9.60703450002616e+01 	 -4.96053560447084e-01   -4.53368192161145e-02 	2.27490389476567e+01	 -6.70884778624749e-02	-1.32157928765323e-01		2.27714896224204e+01
1.22760000000000e+02    	9.61003154522394e+01 	 -4.96141980125165e-01   -4.55107951617169e-02 	2.27716183139103e+01	 -6.72078270348687e-02	-1.32085584074169e-01		2.27940466817095e+01
1.22790000000000e+02    	9.61302859627857e+01 	 -4.96230469194476e-01   -4.56845037423152e-02 	2.27942184494382e+01	 -6.73270043488358e-02	-1.32013185251072e-01		2.28166245340389e+01
1.22820000000000e+02    	9.61602565317804e+01 	 -4.96319027211473e-01   -4.58579452576559e-02 	2.28168393451176e+01	 -6.74460100389308e-02	-1.31940732604567e-01		2.28392231702853e+01
1.22850000000000e+02    	9.61902271591034e+01 	 -4.96407653734081e-01   -4.60311200077990e-02 	2.28394809918023e+01	 -6.75648443395249e-02	-1.31868226441946e-01		2.28618425813020e+01
1.22880000000000e+02    	9.62201978446349e+01 	 -4.96496348321695e-01   -4.62040282931129e-02 	2.28621433803233e+01	 -6.76835074848046e-02	-1.31795667069264e-01		2.28844827579192e+01
1.22910000000000e+02    	9.62501685882551e+01 	 -4.96585110535171e-01   -4.63766704142702e-02 	2.28848265014880e+01	 -6.78019997087702e-02	-1.31723054791341e-01		2.29071436909436e+01
1.22940000000000e+02    	9.62801393898447e+01 	 -4.96673939936824e-01   -4.65490466722429e-02 	2.29075303460814e+01	 -6.79203212452345e-02	-1.31650389911771e-01		2.29298253711589e+01
1.22970000000000e+02    	9.63101102492842e+01 	 -4.96762836090429e-01   -4.67211573682973e-02 	2.29302549048652e+01	 -6.80384723278220e-02	-1.31577672732921e-01		2.29525277893258e+01
1.23000000000000e+02    	9.63400811664546e+01 	 -4.96851798561212e-01   -4.68930028039900e-02 	2.29530001685787e+01	 -6.81564531899669e-02	-1.31504903555942e-01		2.29752509361823e+01
1.23030000000000e+02    	9.63700521412370e+01 	 -4.96940826915850e-01   -4.70645832811627e-02 	2.29757661279385e+01	 -6.82742640649122e-02	-1.31432082680768e-01		2.29979948024435e+01
1.23060000000000e+02    	9.64000231735125e+01 	 -4.97029920722464e-01   -4.72358991019379e-02 	2.29985527736388e+01	 -6.83919051857085e-02	-1.31359210406126e-01		2.30207593788020e+01
1.23090000000000e+02    	9.64299942631628e+01 	 -4.97119079550620e-01   -4.74069505687143e-02 	2.30213600963513e+01	 -6.85093767852128e-02	-1.31286287029535e-01		2.30435446559279e+01
1.23120000000000e+02    	9.64599654100693e+01 	 -4.97208302971324e-01   -4.75777379841623e-02 	2.30441880867256e+01	 -6.86266790960869e-02	-1.31213312847318e-01		2.30663506244689e+01
1.23150000000000e+02    	9.64899366141140e+01 	 -4.97297590557017e-01   -4.77482616512192e-02 	2.30670367353891e+01	 -6.87438123507966e-02	-1.31140288154599e-01		2.30891772750504e+01
1.23180000000000e+02    	9.65199078751788e+01 	 -4.97386941881572e-01   -4.79185218730852e-02 	2.30899060329474e+01	 -6.88607767816105e-02	-1.31067213245312e-01		2.31120245982758e+01
1.23210000000000e+02    	9.65498791931459e+01 	 -4.97476356520291e-01   -4.80885189532184e-02 	2.31127959699839e+01	 -6.89775726205985e-02	-1.30994088412206e-01		2.31348925847263e+01
1.23240000000000e+02    	9.65798505678978e+01 	 -4.97565834049904e-01   -4.82582531953306e-02 	2.31357065370604e+01	 -6.90942000996307e-02	-1.30920913946847e-01		2.31577812249614e+01
1.23270000000000e+02    	9.66098219993169e+01 	 -4.97655374048560e-01   -4.84277249033830e-02 	2.31586377247171e+01	 -6.92106594503767e-02	-1.30847690139623e-01		2.31806905095187e+01
1.23300000000000e+02    	9.66397934872861e+01 	 -4.97744976095830e-01   -4.85969343815816e-02 	2.31815895234727e+01	 -6.93269509043036e-02	-1.30774417279754e-01		2.32036204289140e+01
1.23330000000000e+02    	9.66697650316883e+01 	 -4.97834639772699e-01   -4.87658819343729e-02 	2.32045619238242e+01	 -6.94430746926759e-02	-1.30701095655286e-01		2.32265709736418e+01
1.23360000000000e+02    	9.66997366324066e+01 	 -4.97924364661563e-01   -4.89345678664396e-02 	2.32275549162476e+01	 -6.95590310465534e-02	-1.30627725553108e-01		2.32495421341751e+01
1.23390000000000e+02    	9.67297082893244e+01 	 -4.98014150346228e-01   -4.91029924826962e-02 	2.32505684911975e+01	 -6.96748201967907e-02	-1.30554307258944e-01		2.32725339009653e+01
1.23420000000000e+02    	9.67596800023253e+01 	 -4.98103996411905e-01   -4.92711560882846e-02 	2.32736026391076e+01	 -6.97904423740360e-02	-1.30480841057370e-01		2.32955462644431e+01
1.23450000000000e+02    	9.67896517712927e+01 	 -4.98193902445205e-01   -4.94390589885701e-02 	2.32966573503906e+01	 -6.99058978087299e-02	-1.30407327231807e-01		2.33185792150176e+01
1.23480000000000e+02    	9.68196235961108e+01 	 -4.98283868034140e-01   -4.96067014891370e-02 	2.33197326154381e+01	 -7.00211867311042e-02	-1.30333766064533e-01		2.33416327430772e+01
1.23510000000000e+02    	9.68495954766636e+01 	 -4.98373892768114e-01   -4.97740838957845e-02 	2.33428284246212e+01	 -7.01363093711813e-02	-1.30260157836687e-01		2.33647068389893e+01
1.23540000000000e+02    	9.68795674128352e+01 	 -4.98463976237924e-01   -4.99412065145219e-02 	2.33659447682904e+01	 -7.02512659587727e-02	-1.30186502828269e-01		2.33878014931007e+01
1.23570000000000e+02    	9.69095394045103e+01 	 -4.98554118035754e-01   -5.01080696515655e-02 	2.33890816367755e+01	 -7.03660567234781e-02	-1.30112801318147e-01		2.34109166957374e+01
1.23600000000000e+02    	9.69395114515735e+01 	 -4.98644317755175e-01   -5.02746736133334e-02 	2.34122390203861e+01	 -7.04806818946843e-02	-1.30039053584063e-01		2.34340524372048e+01
1.23630000000000e+02    	9.69694835539095e+01 	 -4.98734574991137e-01   -5.04410187064421e-02 	2.34354169094113e+01	 -7.05951417015646e-02	-1.29965259902637e-01		2.34572087077882e+01
1.23660000000000e+02    	9.69994557114035e+01 	 -4.98824889339966e-01   -5.06071052377018e-02 	2.34586152941202e+01	 -7.07094363730772e-02	-1.29891420549367e-01		2.34803854977523e+01
1.23690000000000e+02    	9.70294279239406e+01 	 -4.98915260399366e-01   -5.07729335141130e-02 	2.34818341647617e+01	 -7.08235661379644e-02	-1.29817535798640e-01		2.35035827973416e+01
1.23720000000000e+02    	9.70594001914062e+01 	 -4.99005687768410e-01   -5.09385038428616e-02 	2.35050735115648e+01	 -7.09375312247520e-02	-1.29743605923731e-01		2.35268005967806e+01
1.23750000000000e+02    	9.70893725136860e+01 	 -4.99096171047539e-01   -5.11038165313156e-02 	2.35283333247385e+01	 -7.10513318617479e-02	-1.29669631196810e-01		2.35500388862739e+01
1.23780000000000e+02    	9.71193448906658e+01 	 -4.99186709838556e-01   -5.12688718870209e-02 	2.35516135944723e+01	 -7.11649682770411e-02	-1.29595611888946e-01		2.35732976560061e+01
1.23810000000000e+02    	9.71493173222314e+01 	 -4.99277303744628e-01   -5.14336702176970e-02 	2.35749143109359e+01	 -7.12784406985012e-02	-1.29521548270112e-01		2.35965768961421e+01
1.23840000000000e+02    	9.71792898082692e+01 	 -4.99367952370277e-01   -5.15982118312333e-02 	2.35982354642795e+01	 -7.13917493537770e-02	-1.29447440609186e-01		2.36198765968270e+01
1.23870000000000e+02    	9.72092623486653e+01 	 -4.99458655321379e-01   -5.17624970356850e-02 	2.36215770446339e+01	 -7.15048944702957e-02	-1.29373289173959e-01		2.36431967481866e+01
1.23900000000000e+02    	9.72392349433065e+01 	 -4.99549412205161e-01   -5.19265261392696e-02 	2.36449390421106e+01	 -7.16178762752623e-02	-1.29299094231139e-01		2.36665373403271e+01
1.23930000000000e+02    	9.72692075920794e+01 	 -4.99640222630197e-01   -5.20902994503623e-02 	2.36683214468017e+01	 -7.17306949956582e-02	-1.29224856046353e-01		2.36898983633353e+01
1.23960000000000e+02    	9.72991802948710e+01 	 -4.99731086206404e-01   -5.22538172774927e-02 	2.36917242487805e+01	 -7.18433508582407e-02	-1.29150574884151e-01		2.37132798072791e+01
1.23990000000000e+02    	9.73291530515683e+01 	 -4.99822002545039e-01   -5.24170799293407e-02 	2.37151474381011e+01	 -7.19558440895417e-02	-1.29076251008015e-01		2.37366816622069e+01
1.24020000000000e+02    	9.73591258620587e+01 	 -4.99912971258698e-01   -5.25800877147327e-02 	2.37385910047989e+01	 -7.20681749158675e-02	-1.29001884680358e-01		2.37601039181483e+01
1.24050000000000e+02    	9.73890987262296e+01 	 -5.00003991961307e-01   -5.27428409426379e-02 	2.37620549388902e+01	 -7.21803435632972e-02	-1.28927476162528e-01		2.37835465651139e+01
1.24080000000000e+02    	9.74190716439689e+01 	 -5.00095064268125e-01   -5.29053399221643e-02 	2.37855392303729e+01	 -7.22923502576822e-02	-1.28853025714818e-01		2.38070095930956e+01
1.24110000000000e+02    	9.74490446151643e+01 	 -5.00186187795735e-01   -5.30675849625551e-02 	2.38090438692262e+01	 -7.24041952246454e-02	-1.28778533596464e-01		2.38304929920667e+01
1.24140000000000e+02    	9.74790176397039e+01 	 -5.00277362162047e-01   -5.32295763731848e-02 	2.38325688454109e+01	 -7.25158786895804e-02	-1.28704000065652e-01		2.38539967519815e+01
1.24170000000000e+02    	9.75089907174759e+01 	 -5.00368586986286e-01   -5.33913144635558e-02 	2.38561141488694e+01	 -7.26274008776504e-02	-1.28629425379521e-01		2.38775208627764e+01
1.24200000000000e+02    	9.75389638483689e+01 	 -5.00459861888998e-01   -5.35527995432944e-02 	2.38796797695259e+01	 -7.27387620137877e-02	-1.28554809794170e-01		2.39010653143688e+01
1.24230000000000e+02    	9.75689370322715e+01 	 -5.00551186492040e-01   -5.37140319221472e-02 	2.39032656972863e+01	 -7.28499623226926e-02	-1.28480153564656e-01		2.39246300966584e+01
1.24260000000000e+02    	9.75989102690725e+01 	 -5.00642560418577e-01   -5.38750119099773e-02 	2.39268719220385e+01	 -7.29610020288329e-02	-1.28405456945006e-01		2.39482151995264e+01
1.24290000000000e+02    	9.76288835586609e+01 	 -5.00733983293084e-01   -5.40357398167612e-02 	2.39504984336526e+01	 -7.30718813564430e-02	-1.28330720188214e-01		2.39718206128359e+01
1.24320000000000e+02    	9.76588569009260e+01 	 -5.00825454741337e-01   -5.41962159525844e-02 	2.39741452219806e+01	 -7.31826005295229e-02	-1.28255943546249e-01		2.39954463264322e+01
1.24350000000000e+02    	9.76888302957570e+01 	 -5.00916974390412e-01   -5.43564406276385e-02 	2.39978122768569e+01	 -7.32931597718380e-02	-1.28181127270059e-01		2.40190923301428e+01
1.24380000000000e+02    	9.77188037430438e+01 	 -5.01008541868680e-01   -5.45164141522173e-02 	2.40214995880983e+01	 -7.34035593069178e-02	-1.28106271609573e-01		2.40427586137771e+01
1.24410000000000e+02    	9.77487772426759e+01 	 -5.01100156805806e-01   -5.46761368367133e-02 	2.40452071455040e+01	 -7.35137993580552e-02	-1.28031376813706e-01		2.40664451671272e+01
1.24440000000000e+02    	9.77787507945434e+01 	 -5.01191818832747e-01   -5.48356089916142e-02 	2.40689349388557e+01	 -7.36238801483064e-02	-1.27956443130364e-01		2.40901519799675e+01
1.24470000000000e+02    	9.78087243985366e+01 	 -5.01283527581740e-01   -5.49948309274992e-02 	2.40926829579177e+01	 -7.37338019004891e-02	-1.27881470806445e-01		2.41138790420549e+01
1.24500000000000e+02    	9.78386980545456e+01 	 -5.01375282686311e-01   -5.51538029550360e-02 	2.41164511924373e+01	 -7.38435648371828e-02	-1.27806460087849e-01		2.41376263431290e+01
1.24530000000000e+02    	9.78686717624611e+01 	 -5.01467083781263e-01   -5.53125253849769e-02 	2.41402396321444e+01	 -7.39531691807276e-02	-1.27731411219473e-01		2.41613938729122e+01
1.24560000000000e+02    	9.78986455221739e+01 	 -5.01558930502674e-01   -5.54709985281553e-02 	2.41640482667520e+01	 -7.40626151532234e-02	-1.27656324445224e-01		2.41851816211096e+01
1.24590000000000e+02    	9.79286193335748e+01 	 -5.01650822487896e-01   -5.56292226954828e-02 	2.41878770859562e+01	 -7.41719029765296e-02	-1.27581200008017e-01		2.42089895774093e+01
1.24620000000000e+02    	9.79585931965549e+01 	 -5.01742759375550e-01   -5.57871981979452e-02 	2.42117260794361e+01	 -7.42810328722641e-02	-1.27506038149780e-01		2.42328177314826e+01
1.24650000000000e+02    	9.79885671110056e+01 	 -5.01834740805525e-01   -5.59449253465997e-02 	2.42355952368541e+01	 -7.43900050618028e-02	-1.27430839111461e-01		2.42566660729837e+01
1.24680000000000e+02    	9.80185410768184e+01 	 -5.01926766418970e-01   -5.61024044525708e-02 	2.42594845478561e+01	 -7.44988197662788e-02	-1.27355603133027e-01		2.42805345915502e+01
1.24710000000000e+02    	9.80485150938850e+01 	 -5.02018835858295e-01   -5.62596358270479e-02 	2.42833940020712e+01	 -7.46074772065820e-02	-1.27280330453472e-01		2.43044232768030e+01
1.24740000000000e+02    	9.80784891620972e+01 	 -5.02110948767165e-01   -5.64166197812811e-02 	2.43073235891122e+01	 -7.47159776033581e-02	-1.27205021310818e-01		2.43283321183464e+01
1.24770000000000e+02    	9.81084632813471e+01 	 -5.02203104790499e-01   -5.65733566265784e-02 	2.43312732985755e+01	 -7.48243211770082e-02	-1.27129675942122e-01		2.43522611057683e+01
1.24800000000000e+02    	9.81384374515271e+01 	 -5.02295303574465e-01   -5.67298466743023e-02 	2.43552431200412e+01	 -7.49325081476881e-02	-1.27054294583475e-01		2.43762102286402e+01
1.24830000000000e+02    	9.81684116725295e+01 	 -5.02387544766478e-01   -5.68860902358666e-02 	2.43792330430734e+01	 -7.50405387353079e-02	-1.26978877470011e-01		2.44001794765174e+01
