0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.66200000000000e+01    	1.17474502099444e+01 	 6.23709763162105e-03   -9.98445043238447e-01 	9.78725838080800e-01	 1.34052478917254e-02	1.13798687641278e-03		1.39931599784042e+00
1.66500000000000e+01    	1.17684400840203e+01 	 6.51582796350774e-03   -9.98420527529689e-01 	9.79994454079886e-01	 1.25967953240614e-02	1.14952222074842e-03		1.40019610436578e+00
1.66800000000000e+01    	1.17894443634590e+01 	 6.77655098233633e-03   -9.98395794700492e-01 	9.81340792677660e-01	 1.17410300865688e-02	1.15974431827424e-03		1.40113131010894e+00
1.67100000000000e+01    	1.18104638475746e+01 	 7.01829411435323e-03   -9.98370874057378e-01 	9.82761564247419e-01	 1.08404221923075e-02	1.16866051018643e-03		1.40211952867176e+00
1.67400000000000e+01    	1.18314992917564e+01 	 7.24014392311682e-03   -9.98345794473879e-01 	9.84253210666196e-01	 9.89760529483054e-03	1.17629669601549e-03		1.40315848319825e+00
1.67700000000000e+01    	1.18525514047033e+01 	 7.44124943753430e-03   -9.98320583984907e-01 	9.85811912941635e-01	 8.91536611468988e-03	1.18269722986391e-03		1.40424570863626e+00
1.68000000000000e+01    	1.18736208458423e+01 	 7.62082518475552e-03   -9.98295269388209e-01 	9.87433599812148e-01	 7.89663329492330e-03	1.18792456556749e-03		1.40537855470337e+00
1.68300000000000e+01    	1.18947082229415e+01 	 7.77815391702702e-03   -9.98269875858423e-01 	9.89113957316923e-01	 6.84446576906224e-03	1.19205865519557e-03		1.40655418959763e+00
1.68600000000000e+01    	1.19158140899247e+01 	 7.91258902428010e-03   -9.98244426579089e-01 	9.90848439327222e-01	 5.76204072670219e-03	1.19519610898964e-03		1.40776960448941e+00
1.68900000000000e+01    	1.19369389448964e+01 	 8.02355662690959e-03   -9.98218942397624e-01 	9.92632279025026e-01	 4.65264126212112e-03	1.19744912833815e-03		1.40902161882547e+00
1.69200000000000e+01    	1.19580832283822e+01 	 8.11055734585711e-03   -9.98193441507974e-01 	9.94460501309449e-01	 3.51964379084490e-03	1.19894422663688e-03		1.41030688646986e+00
1.69500000000000e+01    	1.19792473217884e+01 	 8.17316774971162e-03   -9.98167939165171e-01 	9.96327936105592e-01	 2.36650531748585e-03	1.19982075583558e-03		1.41162190269976e+00
1.69800000000000e+01    	1.20004315460849e+01 	 8.21104148104586e-03   -9.98142447435574e-01 	9.98229232544671e-01	 1.19675063568073e-03	1.20022925908052e-03		1.41296301206687e+00
1.70100000000000e+01    	1.20216361607109e+01 	 8.22391006659137e-03   -9.98116974986028e-01 	1.00015887397847e+00	 1.39595376010607e-05	1.20032967209110e-03		1.41432641712728e+00
1.70400000000000e+01    	1.20428613627053e+01 	 8.21158341808747e-03   -9.98091526914596e-01 	1.00211119378556e+00	 -1.17824589361378e-03	1.20028939773323e-03		1.41570818803464e+00
1.70700000000000e+01    	1.20641072860594e+01 	 8.17395003269774e-03   -9.98066104624927e-01 	1.00408039192110e+00	 -2.37621383994760e-03	1.20028127965522e-03		1.41710427298340e+00
1.71000000000000e+01    	1.20853740012891e+01 	 8.11097690374863e-03   -9.98040705745714e-01 	1.00606055215728e+00	 -3.57627508994095e-03	1.20048150182718e-03		1.41851050948041e+00
1.71300000000000e+01    	1.21066615152233e+01 	 8.02270915419330e-03   -9.98015324096072e-01 	1.00804565995605e+00	 -4.77475510812494e-03	1.20106744137468e-03		1.41992263641565e+00
1.71600000000000e+01    	1.21279697710039e+01 	 7.90926940662429e-03   -9.97989949697049e-01 	1.01002962091209e+00	 -5.96798578131398e-03	1.20221550223295e-03		1.42133630689440e+00
1.71900000000000e+01    	1.21492986482900e+01 	 7.77085690484379e-03   -9.97964568828907e-01 	1.01200627969972e+00	 -7.15231679706925e-03	1.20409895688707e-03		1.42274710178638e+00
1.72200000000000e+01    	1.21706479636616e+01 	 7.60774640294337e-03   -9.97939164133195e-01 	1.01396943945411e+00	 -8.32412661624581e-03	1.20688582283232e-03		1.42415054393986e+00
1.72500000000000e+01    	1.21920174712133e+01 	 7.42028683854587e-03   -9.97913714758150e-01 	1.01591288151462e+00	 -9.47983300818358e-03	1.21073679941722e-03		1.42554211300291e+00
1.72800000000000e+01    	1.22134068633314e+01 	 7.20889980732197e-03   -9.97888196545408e-01 	1.01783038545586e+00	 -1.06159031237002e-02	1.21580328945584e-03		1.42691726078774e+00
1.73100000000000e+01    	1.22348157716446e+01 	 6.97407785611956e-03   -9.97862582255563e-01 	1.01971574933023e+00	 -1.17288630875038e-02	1.22222552845328e-03		1.42827142710924e+00
1.73400000000000e+01    	1.22562437681400e+01 	 6.71638261204399e-03   -9.97836841829726e-01 	1.02156281004521e+00	 -1.28153070978854e-02	1.23013084251906e-03		1.42960005602454e+00
1.73700000000000e+01    	1.22776903664341e+01 	 6.43644276461314e-03   -9.97810942683816e-01 	1.02336546379789e+00	 -1.38719060275029e-02	1.23963205409010e-03		1.43089861239668e+00
1.74000000000000e+01    	1.22991550231911e+01 	 6.13495191769760e-03   -9.97784850032067e-01 	1.02511768648942e+00	 -1.48954155246712e-02	1.25082605248667e-03		1.43216259870270e+00
1.74300000000000e+01    	1.23206371396766e+01 	 5.81266632735902e-03   -9.97758527235925e-01 	1.02681355404311e+00	 -1.58826836197708e-02	1.26379254412292e-03		1.43338757200458e+00
1.74600000000000e+01    	1.23421360634396e+01 	 5.47040254093686e-03   -9.97731936174339e-01 	1.02844726255057e+00	 -1.68306578461414e-02	1.27859299492505e-03		1.43456916099968e+00
1.74900000000000e+01    	1.23636510901119e+01 	 5.10903495182351e-03   -9.97705037631285e-01 	1.03001314817219e+00	 -1.77363918891066e-02	1.29526977520946e-03		1.43570308306718e+00
1.75200000000000e+01    	1.23851814653175e+01 	 4.72949328333099e-03   -9.97677791696240e-01 	1.03150570672021e+00	 -1.85970517805485e-02	1.31384551497292e-03		1.43678516122673e+00
1.75500000000000e+01    	1.24067263866818e+01 	 4.33276001390788e-03   -9.97650158173306e-01 	1.03291961285474e+00	 -1.94099216597167e-02	1.33432267527335e-03		1.43781134092614e+00
1.75800000000000e+01    	1.24282850059340e+01 	 3.91986775473373e-03   -9.97622096994622e-01 	1.03424973882577e+00	 -2.01724091236924e-02	1.35668333915875e-03		1.43877770657621e+00
1.76100000000000e+01    	1.24498564310939e+01 	 3.49189658941972e-03   -9.97593568633776e-01 	1.03549117269704e+00	 -2.08820501931455e-02	1.38088922345041e-03		1.43968049775247e+00
1.76400000000000e+01    	1.24714397287378e+01 	 3.04997138419793e-03   -9.97564534514944e-01 	1.03663923599024e+00	 -2.15365139207232e-02	1.40688191062323e-03		1.44051612498542e+00
1.76700000000000e+01    	1.24930339263351e+01 	 2.59525907560613e-03   -9.97534957413628e-01 	1.03768950069127e+00	 -2.21336066705981e-02	1.43458329805916e-03		1.44128118506362e+00
1.77000000000000e+01    	1.25146380146506e+01 	 2.12896594128845e-03   -9.97504801844947e-01 	1.03863780556321e+00	 -2.26712760984089e-02	1.46389626008983e-03		1.44197247577662e+00
1.77300000000000e+01    	1.25362509502090e+01 	 1.65233485815139e-03   -9.97474034435618e-01 	1.03948027171361e+00	 -2.31476148610519e-02	1.49470551649354e-03		1.44258701002752e+00
1.77600000000000e+01    	1.25578716578139e+01 	 1.16664255075525e-03   -9.97442624275925e-01 	1.04021331736674e+00	 -2.35608640855546e-02	1.52687869947193e-03		1.44312202924844e+00
1.77900000000000e+01    	1.25794990331208e+01 	 6.73196831498420e-04   -9.97410543248154e-01 	1.04083367179440e+00	 -2.39094166256089e-02	1.56026760960124e-03		1.44357501605542e+00
1.78200000000000e+01    	1.26011319452589e+01 	 1.73333832879138e-04   -9.97377766328219e-01 	1.04133838836136e+00	 -2.41918201332690e-02	1.59470964982729e-03		1.44394370608250e+00
1.78500000000000e+01    	1.26227692395002e+01 	 -3.31584769090191e-04   -9.97344271857378e-01 	1.04172485664477e+00	 -2.44067799718711e-02	1.63002942524801e-03		1.44422609893884e+00
1.78800000000000e+01    	1.26444097399731e+01 	 -8.40174542375885e-04   -9.97310041781229e-01 	1.04199081358858e+00	 -2.45531619944122e-02	1.66604049519398e-03		1.44442046823557e+00
1.79100000000000e+01    	1.26660522524200e+01 	 -1.35103110043186e-03   -9.97275061853369e-01 	1.04213435365728e+00	 -2.46299952094690e-02	1.70254726297009e-03		1.44452537063351e+00
1.79400000000000e+01    	1.26876955669977e+01 	 -1.86273292178636e-03   -9.97239321801421e-01 	1.04215393795476e+00	 -2.46364743542602e-02	1.73934698755128e-03		1.44453965386595e+00
1.79700000000000e+01    	1.27093384611198e+01 	 -2.37384419261597e-03   -9.97202815453334e-01 	1.04204840227679e+00	 -2.45719623916783e-02	1.77623190052557e-03		1.44446246369477e+00
1.80000000000000e+01    	1.27309797023411e+01 	 -2.88291767794954e-03   -9.97165540822215e-01 	1.04181696406730e+00	 -2.44359929450597e-02	1.81299141064146e-03		1.44429324976179e+00
1.80300000000000e+01    	1.27526180512847e+01 	 -3.38849762775488e-03   -9.97127500148166e-01 	1.04145922825071e+00	 -2.42282726811463e-02	1.84941437743913e-03		1.44403177030120e+00
1.80600000000000e+01    	1.27742522646113e+01 	 -3.88912272464050e-03   -9.97088699895977e-01 	1.04097519191455e+00	 -2.39486836481299e-02	1.88529143462237e-03		1.44367809568262e+00
1.80900000000000e+01    	1.27958810980317e+01 	 -4.38332908024521e-03   -9.97049150707776e-01 	1.04036524781822e+00	 -2.35972855718877e-02	1.92041734305819e-03		1.44323261075857e+00
1.81200000000000e+01    	1.28175033093627e+01 	 -4.86965328758328e-03   -9.97008867310105e-01 	1.03963018670604e+00	 -2.31743181095287e-02	1.95459335257644e-03		1.44269601599417e+00
1.81500000000000e+01    	1.28391176616276e+01 	 -5.34663553665407e-03   -9.96967868375212e-01 	1.03877119840423e+00	 -2.26802030551928e-02	1.98762955108423e-03		1.44206932736121e+00
1.81800000000000e+01    	1.28607229261994e+01 	 -5.81282280050676e-03   -9.96926176336726e-01 	1.03778987168397e+00	 -2.21155464887054e-02	2.01934717891718e-03		1.44135387498330e+00
1.82100000000000e+01    	1.28823178859900e+01 	 -6.26677209866595e-03   -9.96883817160225e-01 	1.03668819287477e+00	 -2.14811408532054e-02	2.04958088583104e-03		1.44055130052356e+00
1.82400000000000e+01    	1.29039013386808e+01 	 -6.70705384436664e-03   -9.96840820069636e-01 	1.03546854321456e+00	 -2.07779669432641e-02	2.07818090760560e-03		1.43966355331135e+00
1.82700000000000e+01    	1.29254720999980e+01 	 -7.13225528141259e-03   -9.96797217230784e-01 	1.03413369492610e+00	 -2.00071957803228e-02	2.10501513890482e-03		1.43869288520978e+00
1.83000000000000e+01    	1.29470290070274e+01 	 -7.54098401565501e-03   -9.96753043393847e-01 	1.03268680601180e+00	 -1.91701903475341e-02	2.12997107883150e-03		1.43764184423159e+00
1.83300000000000e+01    	1.29685709215683e+01 	 -7.93187164508615e-03   -9.96708335496925e-01 	1.03113141376270e+00	 -1.82685071513309e-02	2.15295762555423e-03		1.43651326691693e+00
1.83600000000000e+01    	1.29900967335237e+01 	 -8.30357749135158e-03   -9.96663132233367e-01 	1.02947142698072e+00	 -1.73038975723140e-02	2.17390669649445e-03		1.43531026949271e+00
1.83900000000000e+01    	1.30116053643212e+01 	 -8.65479243410619e-03   -9.96617473586007e-01 	1.02771111691756e+00	 -1.62783089633918e-02	2.19277465086828e-03		1.43403623784035e+00
1.84200000000000e+01    	1.30330957703610e+01 	 -8.98424284807177e-03   -9.96571400331900e-01 	1.02585510693796e+00	 -1.51938854485850e-02	2.20954349191254e-03		1.43269481630533e+00
1.84500000000000e+01    	1.30545669464841e+01 	 -9.29069464090330e-03   -9.96524953521691e-01 	1.02390836092001e+00	 -1.40529683715781e-02	2.22422182691569e-03		1.43128989538971e+00
1.84800000000000e+01    	1.30760179294538e+01 	 -9.57295738804172e-03   -9.96478173938186e-01 	1.02187617041021e+00	 -1.28580963390460e-02	2.23684556425421e-03		1.42982559837617e+00
1.85100000000000e+01    	1.30974478014421e+01 	 -9.82988855863164e-03   -9.96431101539226e-01 	1.01976414055707e+00	 -1.16120048000653e-02	2.24747832803341e-03		1.42830626694011e+00
1.85400000000000e+01    	1.31188556935108e+01 	 -1.00603978243261e-02   -9.96383774890408e-01 	1.01757817485258e+00	 -1.03176250996376e-02	2.25621157267596e-03		1.42673644581425e+00
1.85700000000000e+01    	1.31402407890760e+01 	 -1.02634514404018e-02   -9.96336230593662e-01 	1.01532445871777e+00	 -8.97808294158541e-03	2.26316438191965e-03		1.42512086657829e+00
1.86000000000000e+01    	1.31616023273452e+01 	 -1.04380766860851e-02   -9.96288502718120e-01 	1.01300944197467e+00	 -7.59669619393352e-03	2.26848293919646e-03		1.42346443065422e+00
1.86300000000000e+01    	1.31829396067101e+01 	 -1.05833663483717e-02   -9.96240622240074e-01 	1.01063982025434e+00	 -6.17697196845439e-03	2.27233965928629e-03		1.42177219159539e+00
1.86600000000000e+01    	1.32042519880841e+01 	 -1.06984832309246e-02   -9.96192616499158e-01 	1.00822251539719e+00	 -4.72260290543979e-03	2.27493197447733e-03		1.42004933676529e+00
1.86900000000000e+01    	1.32255388981637e+01 	 -1.07826646669087e-02   -9.96144508678166e-01 	1.00576465490898e+00	 -3.23746259506809e-03	2.27648077222235e-03		1.41830116850863e+00
1.87200000000000e+01    	1.32467998326000e+01 	 -1.08352270118774e-02   -9.96096317314062e-01 	1.00327355054273e+00	 -1.72560006806282e-03	2.27722848544464e-03		1.41653308492381e+00
1.87500000000000e+01    	1.32680343590594e+01 	 -1.08555700901312e-02   -9.96048055847882e-01 	1.00075667608343e+00	 -1.91233290784909e-04	2.27743684119889e-03		1.41475056035129e+00
1.87800000000000e+01    	1.32892421201537e+01 	 -1.08431815653451e-02   -9.95999732221163e-01 	9.98221644418742e-01	 1.36125839644549e-03	2.27738427829477e-03		1.41295912569672e+00
1.88100000000000e+01    	1.33104228362203e+01 	 -1.07976412037675e-02   -9.95951348526468e-01 	9.95676183984731e-01	 2.92734295406149e-03	2.27736304969783e-03		1.41116434871124e+00
1.88400000000000e+01    	1.33315763079297e+01 	 -1.07186249959801e-02   -9.95902900719276e-01 	9.93128114680887e-01	 4.50234548097132e-03	2.27767603097002e-03		1.40937181435296e+00
1.88700000000000e+01    	1.33527024186995e+01 	 -1.06059091011140e-02   -9.95854378398141e-01 	9.90585323353205e-01	 6.08145925757846e-03	2.27863326162390e-03		1.40758710535406e+00
1.89000000000000e+01    	1.33738011368910e+01 	 -1.04593735756166e-02   -9.95805764659515e-01 	9.88055738947616e-01	 7.65975802728383e-03	2.28054825194827e-03		1.40581578311694e+00
1.89300000000000e+01    	1.33948725177684e+01 	 -1.02790058471837e-02   -9.95757036032916e-01 	9.85547307438688e-01	 9.23220953912760e-03	2.28373409351300e-03		1.40406336905926e+00
1.89600000000000e+01    	1.34159167051954e+01 	 -1.00649038933877e-02   -9.95708162501336e-01 	9.83067966640007e-01	 1.07936903623118e-02	2.28849941705852e-03		1.40233532652320e+00
1.89900000000000e+01    	1.34369339330493e+01 	 -9.81727908387615e-03   -9.95659107610782e-01 	9.80625621002919e-01	 1.23390019700966e-02	2.29514424669100e-03		1.40063704335709e+00
1.90200000000000e+01    	1.34579245263313e+01 	 -9.53645864484100e-03   -9.95609828671767e-01 	9.78228116509387e-01	 1.38628880760789e-02	2.30395580410033e-03		1.39897381526877e+00
1.90500000000000e+01    	1.34788889019506e+01 	 -9.22288770480699e-03   -9.95560277054272e-01 	9.75883215762469e-01	 1.53600531902654e-02	2.31520432075049e-03		1.39735083003945e+00
1.90800000000000e+01    	1.34998275691655e+01 	 -8.87713088168748e-03   -9.95510398576389e-01 	9.73598573374426e-01	 1.68251823458174e-02	2.32913891951604e-03		1.39577315267410e+00
1.91100000000000e+01    	1.35207411296620e+01 	 -8.49987337254040e-03   -9.95460133985342e-01 	9.71381711747729e-01	 1.82529619300615e-02	2.34598362991133e-03		1.39424571155028e+00
1.91400000000000e+01    	1.35416302772549e+01 	 -8.09192150954004e-03   -9.95409419528061e-01 	9.69239997338289e-01	 1.96381015355719e-02	2.36593360274461e-03		1.39277328561186e+00
1.91700000000000e+01    	1.35624957971965e+01 	 -7.65420274837281e-03   -9.95358187606868e-01 	9.67180617483285e-01	 2.09753567291033e-02	2.38915159060384e-03		1.39136049263682e+00
1.92000000000000e+01    	1.35833385650818e+01 	 -7.18776505856416e-03   -9.95306367514224e-01 	9.65210557868044e-01	 2.22595526181843e-02	2.41576475993687e-03		1.39001177859113e+00
1.92300000000000e+01    	1.36041595453401e+01 	 -6.69377568913726e-03   -9.95253886238847e-01 	9.63336580697805e-01	 2.34856080775879e-02	2.44586189854110e-03		1.38873140806196e+00
1.92600000000000e+01    	1.36249597893075e+01 	 -6.17351928746736e-03   -9.95200669333945e-01 	9.61565203631043e-01	 2.46485604810292e-02	2.47949107896709e-03		1.38752345574545e+00
1.92900000000000e+01    	1.36457404328740e+01 	 -5.62839535419311e-03   -9.95146641836823e-01 	9.59902679521538e-01	 2.57435907676391e-02	2.51665783363901e-03		1.38639179894606e+00
1.93200000000000e+01    	1.36665026937077e+01 	 -5.05991502253129e-03   -9.95091729227734e-01 	9.58354977006919e-01	 2.67660486583924e-02	2.55732389140876e-03		1.38534011102696e+00
1.93500000000000e+01    	1.36872478680551e+01 	 -4.46969715625490e-03   -9.95035858414614e-01 	9.56927761972112e-01	 2.77114778250770e-02	2.60140651783238e-03		1.38437185573533e+00
1.93800000000000e+01    	1.37079773271250e+01 	 -3.85946376687008e-03   -9.94978958729348e-01 	9.55626379907333e-01	 2.85756408039144e-02	2.64877849277011e-03		1.38349028231125e+00
1.94100000000000e+01    	1.37286925130631e+01 	 -3.23103475708644e-03   -9.94920962920354e-01 	9.54455839172262e-01	 2.93545434379033e-02	2.69926874908551e-03		1.38269842127713e+00
1.94400000000000e+01    	1.37493949345307e+01 	 -2.58632200443217e-03   -9.94861808125778e-01 	9.53420795170998e-01	 3.00444586266243e-02	2.75266368541439e-03		1.38199908079421e+00
1.94700000000000e+01    	1.37700861619011e+01 	 -1.92732280572959e-03   -9.94801436811279e-01 	9.52525535436600e-01	 3.06419491598838e-02	2.80870915438664e-03		1.38139484346591e+00
1.95000000000000e+01    	1.37907678220930e+01 	 -1.25611271001880e-03   -9.94739797656442e-01 	9.51773965619633e-01	 3.11438894123475e-02	2.86711311554192e-03		1.38088806346375e+00
1.95300000000000e+01    	1.38114415930613e+01 	 -5.74837774298131e-04   -9.94676846374180e-01 	9.51169596372342e-01	 3.15474856803910e-02	2.92754892973931e-03		1.38048086385093e+00
1.95600000000000e+01    	1.38321091979706e+01 	 1.14293716963298e-04   -9.94612546448159e-01 	9.50715531118894e-01	 3.18502949498201e-02	2.98965925939837e-03		1.38017513398176e+00
1.95900000000000e+01    	1.38527723990777e+01 	 8.09020021295861e-04   -9.94546869774267e-01 	9.50414454702703e-01	 3.20502418939077e-02	3.05306052671743e-03		1.37997252686127e+00
1.96200000000000e+01    	1.38734329913535e+01 	 1.50703514354461e-03   -9.94479797193389e-01 	9.50268622904090e-01	 3.21456339152926e-02	3.11734787038932e-03		1.37987445635956e+00
1.96500000000000e+01    	1.38940927958748e+01 	 2.20599841849244e-03   -9.94411318904397e-01 	9.50279852825388e-01	 3.21351740625368e-02	3.18210053057161e-03		1.37988209418836e+00
1.96800000000000e+01    	1.39147536530233e+01 	 2.90354440744015e-03   -9.94341434748023e-01 	9.50449514145937e-01	 3.20179716723483e-02	3.24688758224874e-03		1.37999636656378e+00
1.97100000000000e+01    	1.39354174155251e+01 	 3.59729304124736e-03   -9.94270154354408e-01 	9.50778521256052e-01	 3.17935506113539e-02	3.31127392890899e-03		1.38021795049816e+00
1.97400000000000e+01    	1.39560859413695e+01 	 4.28485993893636e-03   -9.94197497149335e-01 	9.51267326286698e-01	 3.14618550165136e-02	3.37482646188091e-03		1.38054726968524e+00
1.97700000000000e+01    	1.39767610866479e+01 	 4.96386682836801e-03   -9.94123492216580e-01 	9.51915913060019e-01	 3.10232524603991e-02	3.43712028592661e-03		1.38098448996575e+00
1.98000000000000e+01    	1.39974446983501e+01 	 5.63195199376605e-03   -9.94048178016288e-01 	9.52723791994677e-01	 3.04785344961632e-02	3.49774490891996e-03		1.38152951438512e+00
1.98300000000000e+01    	1.40181386071616e+01 	 6.28678067403416e-03   -9.93971601961813e-01 	9.53689996008859e-01	 2.98289145666097e-02	3.55631029274733e-03		1.38218197787936e+00
1.98600000000000e+01    	1.40388446203012e+01 	 6.92605533590320e-03   -9.93893819859981e-01 	9.54813077472315e-01	 2.90760232918176e-02	3.61245266399930e-03		1.38294124165015e+00
1.98900000000000e+01    	1.40595645144414e+01 	 7.54752574697519e-03   -9.93814895222168e-01 	9.56091106266719e-01	 2.82219011797331e-02	3.66583998656266e-03		1.38380638731411e+00
1.99200000000000e+01    	1.40803000287514e+01 	 8.14899877569051e-03   -9.93734898455891e-01 	9.57521669020379e-01	 2.72689888334897e-02	3.71617700380307e-03		1.38477621093341e+00
1.99500000000000e+01    	1.41010528581031e+01 	 8.72834784811314e-03   -9.93653905948741e-01 	9.59101869588773e-01	 2.62201147574048e-02	3.76320976552583e-03		1.38584921705585e+00
1.99800000000000e+01    	1.41218246464786e+01 	 9.28352199516994e-03   -9.93571999058413e-01 	9.60828330856082e-01	 2.50784808901344e-02	3.80672956413847e-03		1.38702361290982e+00
2.00100000000000e+01    	1.41426169806169e+01 	 9.81255442853966e-03   -9.93489263024168e-01 	9.62697197934626e-01	 2.38476460178669e-02	3.84657621519177e-03		1.38829730291474e+00
2.00400000000000e+01    	1.41634313839344e+01 	 1.03135705886988e-02   -9.93405785816447e-01 	9.64704142838727e-01	 2.25315072422837e-02	3.88264062948316e-03		1.38966788367835e+00
2.00700000000000e+01    	1.41842693107528e+01 	 1.07847956146118e-02   -9.93321656942314e-01 	9.66844370706819e-01	 2.11342796969346e-02	3.91486663687405e-03		1.39113263965970e+00
2.01000000000000e+01    	1.42051321408647e+01 	 1.12245611911097e-02   -9.93236966225060e-01 	9.69112627640643e-01	 1.96604747213814e-02	3.94325203558622e-03		1.39268853967979e+00
2.01300000000000e+01    	1.42260211744635e+01 	 1.16313117370263e-02   -9.93151802576594e-01 	9.71503210222967e-01	 1.81148767147189e-02	3.96784885467391e-03		1.39433223446080e+00
2.01600000000000e+01    	1.42469376274639e+01 	 1.20036099045469e-02   -9.93066252781151e-01 	9.74009976765750e-01	 1.65025188987492e-02	3.98876283128947e-03		1.39606005536945e+00
2.01900000000000e+01    	1.42678826272318e+01 	 1.23401413678392e-02   -9.92980400308451e-01 	9.76626360329009e-01	 1.48286582260955e-02	4.00615211795103e-03		1.39786801453108e+00
2.02200000000000e+01    	1.42888572087420e+01 	 1.26397188867735e-02   -9.92894324173659e-01 	9.79345383537133e-01	 1.30987496699062e-02	4.02022524797939e-03		1.39975180646765e+00
2.02500000000000e+01    	1.43098623111777e+01 	 1.29012856392569e-02   -9.92808097860432e-01 	9.82159675204422e-01	 1.13184201296234e-02	4.03123839932215e-03		1.40170681139635e+00
2.02800000000000e+01    	1.43308987749799e+01 	 1.31239178232936e-02   -9.92721788322038e-01 	9.85061488765284e-01	 9.49344218172618e-03	4.03949200788629e-03		1.40372810030597e+00
2.03100000000000e+01    	1.43519673393543e+01 	 1.33068265372160e-02   -9.92635455073880e-01 	9.88042722487492e-01	 7.62970789565124e-03	4.04532679105591e-03		1.40581044190599e+00
2.03400000000000e+01    	1.43730686402365e+01 	 1.34493589535032e-02   -9.92549149389083e-01 	9.91094941429290e-01	 5.73320292352963e-03	4.04911925012276e-03		1.40794831151900e+00
2.03700000000000e+01    	1.43942032087142e+01 	 1.35509988081054e-02   -9.92462913606798e-01 	9.94209401083535e-01	 3.80998105829828e-03	4.05127672679751e-03		1.41013590196182e+00
2.04000000000000e+01    	1.44153714699008e+01 	 1.36113662331481e-02   -9.92376780560926e-01 	9.97377072634802e-01	 1.86613943852556e-03	4.05223209373710e-03		1.41236713643405e+00
2.04300000000000e+01    	1.44365737422510e+01 	 1.36302169662077e-02   -9.92290773134856e-01 	1.00058866973882e+00	 -9.22054396656260e-05	4.05243816210678e-03		1.41463568340637e+00
2.04600000000000e+01    	1.44578102373070e+01 	 1.36074409739830e-02   -9.92204903945753e-01 	1.00383467671816e+00	 -2.05894076247160e-03	4.05236189062467e-03		1.41693497347472e+00
2.04900000000000e+01    	1.44790810598591e+01 	 1.35430605320844e-02   -9.92119175159888e-01 	1.00710537805406e+00	 -4.02797936915376e-03	4.05247848038568e-03		1.41925821812137e+00
2.05200000000000e+01    	1.45003862085033e+01 	 1.34372278057926e-02   -9.92033578438535e-01 	1.01039088904183e+00	 -5.99328055340698e-03	4.05326543813692e-03		1.42159843029994e+00
2.05500000000000e+01    	1.45217255765759e+01 	 1.32902219789990e-02   -9.91948095012123e-01 	1.01368118746687e+00	 -7.94886961587934e-03	4.05519668771681e-03		1.42394844673977e+00
2.05800000000000e+01    	1.45430989534414e+01 	 1.31024459801200e-02   -9.91862695878582e-01 	1.01696614614976e+00	 -9.88885610889000e-03	4.05873680523582e-03		1.42630095184512e+00
2.06100000000000e+01    	1.45645060261120e+01 	 1.28744228546123e-02   -9.91777342120340e-01 	1.02023556620257e+00	 -1.18074507343198e-02	4.06433544844437e-03		1.42864850304761e+00
2.06400000000000e+01    	1.45859463811716e+01 	 1.26067918338162e-02   -9.91691985332989e-01 	1.02347921083460e+00	 -1.36989808746953e-02	4.07242204479209e-03		1.43098355745583e+00
2.06700000000000e+01    	1.46074195069791e+01 	 1.23003041492842e-02   -9.91606568157531e-01 	1.02668683954325e+00	 -1.55579047554076e-02	4.08340079611991e-03		1.43329849963423e+00
2.07000000000000e+01    	1.46289247961254e+01 	 1.19558186405453e-02   -9.91521024907109e-01 	1.02984824252638e+00	 -1.73788242525943e-02	4.09764605093296e-03		1.43558567033466e+00
2.07300000000000e+01    	1.46504615481159e+01 	 1.15742972024830e-02   -9.91435282278390e-01 	1.03295327515411e+00	 -1.91564963763199e-02	4.11549808795582e-03		1.43783739599773e+00
2.07600000000000e+01    	1.46720289722535e+01 	 1.11568001162319e-02   -9.91349260137164e-01 	1.03599189234202e+00	 -2.08858434721957e-02	4.13725934734038e-03		1.44004601883789e+00
2.07900000000000e+01    	1.46936261906967e+01 	 1.07044813047876e-02   -9.91262872367386e-01 	1.03895418267307e+00	 -2.25619621964250e-02	4.16319113863293e-03		1.44220392732529e+00
2.08200000000000e+01    	1.47152522416668e+01 	 1.02185835514528e-02   -9.91176027772639e-01 	1.04183040212230e+00	 -2.41801313294106e-02	4.19351084754243e-03		1.44430358687869e+00
2.08500000000000e+01    	1.47369060827818e+01 	 9.70043371588221e-03   -9.91088631018998e-01 	1.04461100724638e+00	 -2.57358185015287e-02	4.22838965680036e-03		1.44633757058763e+00
2.08800000000000e+01    	1.47585865944944e+01 	 9.15143797889879e-03   -9.91000583608337e-01 	1.04728668770896e+00	 -2.72246859114936e-02	4.26795079005459e-03		1.44829858978711e+00
2.09100000000000e+01    	1.47802925836137e+01 	 8.57307714351596e-03   -9.90911784871387e-01 	1.04984839802183e+00	 -2.86425951229789e-02	4.31226828186555e-03		1.45017952431487e+00
2.09400000000000e+01    	1.48020227868914e+01 	 7.96690201575842e-03   -9.90822132970146e-01 	1.05228738839236e+00	 -2.99856110289039e-02	4.36136627152168e-03		1.45197345228973e+00
2.09700000000000e+01    	1.48237758746560e+01 	 7.33452888499929e-03   -9.90731525899708e-01 	1.05459523457716e+00	 -3.12500050751468e-02	4.41521881359152e-03		1.45367367925791e+00
